feature,coef,impact
ышк,-0.08167223530179483,negative
гак,-0.08167505542325772,negative
ып,-0.08169424711706026,negative
инц,-0.08199245674966471,negative
зяп,-0.08200095569850491,negative
дц,-0.08206224316255337,negative
йку,-0.08209211372969473,negative
р л,-0.08215104715672256,negative
х ф,-0.08221755262994974,negative
цик,-0.08226008564630824,negative
щеп,-0.08235911842237513,negative
тск,-0.08236464528504149,negative
зви,-0.08238916132131814,negative
фот,-0.08239393841822044,negative
 **,-0.08244898617599163,negative
ысм,-0.08249690255398962,negative
гио,-0.08260845424372537,negative
шол,-0.08263642283238541,negative
б т,-0.08265214006973537,negative
гуц,-0.0827074784498973,negative
тук,-0.08290914127150247,negative
ошп,-0.08292573016377787,negative
ьго,-0.08303655651996307,negative
эре,-0.08306549963624298,negative
льш,-0.0831152641030877,negative
евя,-0.08317830054313156,negative
зук,-0.08318972116848877,negative
го ,-0.08324965344614756,negative
ак,-0.08329269659711844,negative
руй,-0.08332715855752139,negative
евд,-0.08333622854064034,negative
ьдя,-0.08334803909946951,negative
мс ,-0.08337340746868184,negative
стэ,-0.0833832219678825,negative
у -,-0.08349901122972027,negative
тна,-0.08351518086538241,negative
уин,-0.08366809135264523,negative
ныш,-0.08371773015047165,negative
яфа,-0.08371855974039223,negative
омж,-0.08375171089695052,negative
ох ,-0.08376717608282555,negative
ысб,-0.08378710164406954,negative
мий,-0.0838503811604062,negative
зых,-0.08394570291874234,negative
ддж,-0.08400511394046574,negative
р г,-0.08404521666454688,negative
-н,-0.08413419130806954,negative
иес,-0.08413603105074714,negative
дах,-0.08414394286854401,negative
азв,-0.0841914181617742,negative
шля,-0.08422422911989207,negative
зые,-0.08422839322177082,negative
ъз,-0.0842589041689614,negative
ъза,-0.0842589041689614,negative
ейк,-0.08425980780398656,negative
виц,-0.08426106160903722,negative
илк,-0.08431470848685592,negative
эм ,-0.08432547536582069,negative
гоа,-0.0843861812377502,negative
 аъ,-0.08439690138911016,negative
ги-,-0.0844295542553994,negative
влд,-0.08446719367005273,negative
уян,-0.08451554950550773,negative
йж,-0.08457640290381235,negative
цел,-0.08457758827649325,negative
вул,-0.08462088590861624,negative
 ес,-0.08464725660560793,negative
мхи,-0.0848059789273991,negative
отб,-0.08483863105944198,negative
нхо,-0.08485588278498736,negative
лаб,-0.0849321101646828,negative
нуф,-0.0850043270078551,negative
пух,-0.08503092249252002,negative
биу,-0.08521644220630155,negative
аюс,-0.08529342109234732,negative
 эш,-0.085349745508034,negative
ик-,-0.08549914455641425,negative
вв,-0.08550130627499947,negative
мье,-0.08550593800394621,negative
тло,-0.08554744907047816,negative
лют,-0.08563602997310071,negative
кух,-0.08568695722235091,negative
гож,-0.08569365004588116,negative
убу,-0.08572231028721794,negative
ш н,-0.0858063068014011,negative
хдж,-0.08590442004948295,negative
чум,-0.0859729491885041,negative
зая,-0.08600158199563766,negative
дг,-0.08604777513642718,negative
очн,-0.0860681202271791,negative
еву,-0.08613691992457262,negative
сис,-0.08617029235889023,negative
ыша,-0.08620844353169069,negative
осх,-0.0863025085768864,negative
тфу,-0.0863259155928479,negative
бхо,-0.08635869712855075,negative
иёр,-0.08642030170765316,negative
аи ,-0.08642523177535846,negative
лоч,-0.08644778547646222,negative
чно,-0.08651424144849708,negative
овы,-0.08659436424795408,negative
тащ,-0.08666048850690738,negative
юпо,-0.08669553961432984,negative
опу,-0.08677898677428289,negative
осе,-0.08679025854712165,negative
йта,-0.08681457441259187,negative
чбе,-0.08682720453876577,negative
л у,-0.08689097219032015,negative
уже,-0.0870223447859093,negative
идт,-0.08702912389171508,negative
овг,-0.08706374005978877,negative
еже,-0.08710538025626877,negative
рху,-0.08711580344506749,negative
ссе,-0.08711688255739054,negative
ъд,-0.08722428526982455,negative
м *,-0.08727021998799457,negative
цын,-0.0873020047422354,negative
юев,-0.08732782988010922,negative
фаэ,-0.08735331973220899,negative
 ы,-0.08737568954299606,negative
емк,-0.08741298756759906,negative
 жи,-0.08751118270780488,negative
азк,-0.08759256596023507,negative
код,-0.08762408873114257,negative
ючк,-0.08775520535108414,negative
с -,-0.087795980324097,negative
ссо,-0.08789750110627308,negative
бож,-0.0879113341156202,negative
мша,-0.08794319864596169,negative
рё,-0.08794440621876587,negative
омк,-0.08794697670954267,negative
дви,-0.08808171653162922,negative
нае,-0.08811008568321425,negative
лё,-0.08818553268386732,negative
ц с,-0.08822634893154795,negative
имш,-0.08824673143369047,negative
лбя,-0.08843286404657734,negative
цое,-0.08845668888121326,negative
яз ,-0.08854079173410903,negative
ц в,-0.08857652562905934,negative
апб,-0.08861741689358352,negative
обз,-0.08863955521158895,negative
зла,-0.08867639085401474,negative
ниж,-0.08876093849726585,negative
р *,-0.0888083395179161,negative
урр,-0.0889281792066942,negative
рыг,-0.08897260321480749,negative
тиб,-0.08900334800039036,negative
ижи,-0.0890374108164263,negative
пек,-0.08912342325094026,negative
яй,-0.08916559779611248,negative
оше,-0.08917065918596313,negative
сия,-0.08920155202396791,negative
л м,-0.08926480326732487,negative
бык,-0.08944898249516457,negative
яст,-0.0894882977023299,negative
соя,-0.08953931174525608,negative
яля,-0.08971388655904557,negative
риэ,-0.08971552509513443,negative
юе,-0.08973156057773517,negative
хмя,-0.08979902319112162,negative
лош,-0.08986542392076137,negative
ейш,-0.08989542717090312,negative
лды,-0.08994073906627217,negative
эрм,-0.09005641540356128,negative
лму,-0.0900843212496209,negative
фау,-0.09009599449026523,negative
япо,-0.090140473543944,negative
йер,-0.09022961131496925,negative
цко,-0.09032582802743495,negative
тюш,-0.0903692026935879,negative
пиф,-0.09043549058153545,negative
точ,-0.09043920769893249,negative
лги,-0.09044771117025927,negative
пож,-0.09046713316427064,negative
зы ,-0.09060713788937631,negative
чне,-0.09062840753112808,negative
тне,-0.09074491136992921,negative
ш а,-0.0908467237217681,negative
ат-,-0.09101864683600987,negative
пс,-0.09104019537633831,negative
шат,-0.0910407211551547,negative
ибк,-0.09105048521003485,negative
айх,-0.09112167258435694,negative
ь ш,-0.09125799397405349,negative
суз,-0.09129324359353758,negative
сь ,-0.0913120973353085,negative
йхи,-0.09131777121909856,negative
фоз,-0.09132285292472962,negative
ххо,-0.09133690866618453,negative
агя,-0.09133996350443715,negative
луц,-0.09138761750082197,negative
лоз,-0.09140944277196793,negative
муш,-0.09143381137764262,negative
етб,-0.09143746040168876,negative
пок,-0.09144391668542529,negative
овц,-0.09145252049539994,negative
оче,-0.09153239394988355,negative
жы,-0.0916989594358395,negative
вял,-0.09170105375677809,negative
ифг,-0.0917200703381406,negative
у о,-0.09172185801416516,negative
бис,-0.09173195994565217,negative
мбо,-0.09179241903994638,negative
джя,-0.09184305559394866,negative
офо,-0.09184509865869192,negative
тке,-0.09188544817091027,negative
к в,-0.09209345005145916,negative
ьял,-0.09209722240275618,negative
мче,-0.09212168793764623,negative
чит,-0.09217837705408474,negative
рюч,-0.09228771698976235,negative
 ус,-0.09236879431462208,negative
н *,-0.09258298544868228,negative
шпа,-0.09260250352718422,negative
куж,-0.09263114020288336,negative
ндя,-0.09267310115385557,negative
ушн,-0.09270242363358402,negative
уще,-0.09280506766816782,negative
бне,-0.09282883236714116,negative
бжа,-0.0928926116877679,negative
оис,-0.09293927004240035,negative
зоб,-0.0929929693022605,negative
ныч,-0.09299614911123055,negative
нцу,-0.09301167597126828,negative
щан,-0.09314605307909664,negative
екх,-0.09320464764545322,negative
ашх,-0.09324878596392285,negative
еса,-0.0932649159638282,negative
 об,-0.09329839027272153,negative
тич,-0.09332727634470207,negative
езм,-0.09344155199811563,negative
хыт,-0.09348821434029002,negative
яли,-0.09354583271838995,negative
кня,-0.09366896047208251,negative
льр,-0.09367677357922051,negative
фод,-0.09384712940746784,negative
адх,-0.09390370687703509,negative
бле,-0.09390930901840287,negative
шох,-0.09403720106507624,negative
рец,-0.09405733606290133,negative
арэ,-0.09410658233044907,negative
тяр,-0.09414455122488319,negative
екл,-0.09421858537802107,negative
д з,-0.09424027408987697,negative
блу,-0.09429142259265408,negative
яма,-0.09450691494517731,negative
б р,-0.09451124826040799,negative
айа,-0.09461846319220975,negative
уви,-0.09463514853664075,negative
ття,-0.09470809601286877,negative
ншо,-0.09475457238721063,negative
луз,-0.0948364930732615,negative
опк,-0.09493956895836965,negative
 й,-0.09514712655671348,negative
ьва,-0.09517337754974949,negative
дуй,-0.09535458413919728,negative
омб,-0.09560496787425454,negative
сич,-0.0957502256769282,negative
упц,-0.09593503631411465,negative
аюп,-0.09599533599811423,negative
пд,-0.09608529755250375,negative
гем,-0.09612403742302114,negative
кля,-0.09624260589379842,negative
оху,-0.09627174879281737,negative
х л,-0.09627979697428302,negative
йше,-0.09628802245048515,negative
ьр,-0.09637040000308447,negative
юши,-0.09640012353880839,negative
***,-0.09641616738507415,negative
ьфу,-0.09645530215339321,negative
афа,-0.09662611326168336,negative
бло,-0.09663964690946178,negative
ь *,-0.0966942490517009,negative
убц,-0.09669501275394297,negative
ибг,-0.09670500079248244,negative
йяр,-0.09674989436112603,negative
ч д,-0.09690130842942433,negative
още,-0.09692701881429402,negative
ущ,-0.0970069563343019,negative
коя,-0.09701677002467982,negative
алы,-0.09712904390005216,negative
ф к,-0.09715991536291745,negative
ряв,-0.09719387932094979,negative
гды,-0.09722240800960795,negative
ы с,-0.09731513707279633,negative
х н,-0.09739739376149047,negative
нех,-0.09751496721699149,negative
чус,-0.09759754502034688,negative
беч,-0.09761185401679355,negative
опы,-0.09762873445593692,negative
яре,-0.09765410151508676,negative
эйн,-0.09778215741047461,negative
тби,-0.09779455892536462,negative
ршу,-0.09781432277099836,negative
юхи,-0.09785569180247967,negative
апе,-0.09791956543202818,negative
иг ,-0.09795049349500586,negative
мл,-0.09796920315333582,negative
шег,-0.09802092496233665,negative
опч,-0.09802413421052909,negative
гее,-0.09804010051508755,negative
цв,-0.09804431034959148,negative
ёр ,-0.0981329516642375,negative
жян,-0.09817460671630474,negative
жух,-0.09831071522535434,negative
эра,-0.09841634867149124,negative
йдж,-0.09843613566053823,negative
вг,-0.0984724715339573,negative
рны,-0.09861391989445002,negative
яду,-0.09864320311708216,negative
тищ,-0.0986779041507014,negative
н-к,-0.09868201506540011,negative
емс,-0.09869725602643539,negative
ойи,-0.098766372739836,negative
сяг,-0.09877736512371162,negative
 уу,-0.09884187175548849,negative
рдя,-0.09891283254489713,negative
шян,-0.09895981195422404,negative
чис,-0.0990233701943425,negative
хох,-0.09906360621706213,negative
рые,-0.0990848924105195,negative
олы,-0.0993396806072787,negative
алё,-0.09936357181968083,negative
даж,-0.09946930356387405,negative
мму,-0.09953155989525919,negative
йза,-0.09956007390566306,negative
им-,-0.0996626217311823,negative
ошб,-0.09978151744683406,negative
ята,-0.0999575813528562,negative
уул,-0.10009847063902849,negative
вдя,-0.10010586873013232,negative
ым ,-0.10017845408422964,negative
ил-,-0.10030915912685481,negative
кок,-0.10034062073651917,negative
вон,-0.10035417068499539,negative
ош ,-0.10037346714564588,negative
эно,-0.10043106539244603,negative
беж,-0.10046126166849038,negative
 нэ,-0.1005293056579255,negative
тыб,-0.10054526844419202,negative
ку ,-0.10054834088480524,negative
у г,-0.10055207302744405,negative
 ур,-0.10056233579339777,negative
охт,-0.10063637414721788,negative
м ш,-0.10069094398165188,negative
ьжи,-0.10078505993474286,negative
нл,-0.10079523344842473,negative
 ой,-0.10087960913285297,negative
ьш,-0.10088497726567731,negative
ифж,-0.10092352568022,negative
жя,-0.10107264332064889,negative
охл,-0.10123494948600929,negative
ъма,-0.10127871417534635,negative
еля,-0.10131754807585669,negative
пки,-0.10148999816894641,negative
йто,-0.10150788731949655,negative
 сы,-0.10152851421375617,negative
тьк,-0.1015425013213978,negative
ное,-0.10160136496051446,negative
чид,-0.1017187581661549,negative
яня,-0.10177493210572443,negative
иаш,-0.10197330134935974,negative
ище,-0.10201904551287538,negative
онх,-0.10207177412311348,negative
ыгу,-0.10211047616569259,negative
м е,-0.10214095082929596,negative
геш,-0.10224575665542864,negative
дуг,-0.10238400438328109,negative
яхе,-0.10247755078104158,negative
щин,-0.1024797376283627,negative
ши ,-0.10271954995503393,negative
хы,-0.10273738834480586,negative
бжо,-0.10274578994383468,negative
вяр,-0.10280149696325995,negative
ксы,-0.10280464476943077,negative
оал,-0.10280822589354362,negative
