feature,coef,impact
шиц,-0.054900354380377187,negative
хуп,-0.05495535587894541,negative
 нв,-0.05497478640637489,negative
рш ,-0.05503733863482277,negative
ивш,-0.055038198329156865,negative
аио,-0.05505697149762898,negative
роц,-0.05508875815521027,negative
ёро,-0.055094182671609565,negative
ныс,-0.055103678663649056,negative
дыж,-0.05510933700000605,negative
жуж,-0.055172249884394384,negative
о ч,-0.05522104981497286,negative
ифз,-0.05526075956936634,negative
ужу,-0.055264224507452255,negative
есь,-0.05535073301578463,negative
ы ж,-0.055363777264130144,negative
емп,-0.05538823073661984,negative
зтд,-0.055469966002198355,negative
зош,-0.05547259192732678,negative
шаи,-0.055495712240858586,negative
ишл,-0.05549811488628676,negative
япи,-0.05553451742665821,negative
дце,-0.05553738595900377,negative
вк ,-0.05553971167136717,negative
шыр,-0.055614190729959156,negative
 яз,-0.05567658621157651,negative
лёр,-0.05568636520642061,negative
ижн,-0.05568864821392464,negative
пз,-0.05572838872358676,negative
оух,-0.05575854432199361,negative
апц,-0.05577678688638512,negative
дхи,-0.05582166229099165,negative
эп,-0.05584296765050217,negative
щар,-0.05590208464915658,negative
охн,-0.0559133973141111,negative
ькы,-0.05591899446832393,negative
ыг-,-0.05592482486821394,negative
пшо,-0.055981702707960164,negative
ымк,-0.05601726576669933,negative
олс,-0.05603992294898968,negative
я-о,-0.05607554164505502,negative
ибь,-0.05608360495627548,negative
ярз,-0.05611533168130714,negative
гно,-0.05615740905085161,negative
цаб,-0.05622486198217345,negative
юве,-0.05622739522197921,negative
гдж,-0.056236480900243226,negative
жоа,-0.056300937234281506,negative
чэ,-0.056337320094635,negative
руе,-0.056366365728482824,negative
уйм,-0.05637599353541561,negative
выш,-0.056423251179031735,negative
жое,-0.05643831869247973,negative
 йи,-0.05645970623104638,negative
ирр,-0.056464052650587446,negative
ь-х,-0.056569922597117066,negative
гфр,-0.05657602452952158,negative
нсл,-0.056592378371567734,negative
пий,-0.056608655852590596,negative
п -,-0.05662494525946481,negative
-зи,-0.05668615389613885,negative
юш ,-0.056692812637682444,negative
ртн,-0.056711819417175326,negative
нтб,-0.05673319387178967,negative
енм,-0.0567333397042038,negative
нык,-0.05674209645876279,negative
йиг,-0.056771566326489886,negative
йби,-0.056788228764697364,negative
юнь,-0.056829397108878986,negative
цви,-0.056881471927068765,negative
э в,-0.05696934028891863,negative
ыфо,-0.05697852854571201,negative
учм,-0.0570004070469341,negative
зд ,-0.057035653558920825,negative
щед,-0.057042316705559454,negative
яже,-0.057043377473195045,negative
еуб,-0.05707580907064382,negative
хыб,-0.05707817405985915,negative
ауи,-0.057078805018286126,negative
усб,-0.0570923774278595,negative
еяр,-0.05712990479851733,negative
ябь,-0.0571442062060105,negative
одх,-0.05721215601223915,negative
олв,-0.05730802754932053,negative
ен-,-0.05730850349775923,negative
йол,-0.05732151957252652,negative
 ия,-0.05733258407319698,negative
шро,-0.057337179938179814,negative
ырь,-0.0573459559655237,negative
емх,-0.057356089787233944,negative
шуб,-0.05736217922443976,negative
рюм,-0.05741394097648647,negative
еом,-0.057466589931247244,negative
рзы,-0.057467990558278365,negative
 гэ,-0.05746848687210153,negative
ь-с,-0.05747285984831937,negative
юфа,-0.05749622178016444,negative
люч,-0.057502785509100166,negative
удю,-0.05752588265018817,negative
ырд,-0.057531841285126784,negative
иву,-0.05755555093358531,negative
ялт,-0.057574232314688736,negative
бья,-0.05758780132636051,negative
 вр,-0.05759153127335376,negative
феф,-0.05759855984196872,negative
ртб,-0.05767473826850345,negative
лыт,-0.05768911158887776,negative
жке,-0.05769164863393827,negative
азц,-0.05777391761364472,negative
эрж,-0.057813159986468646,negative
жс,-0.057819156790933704,negative
ы и,-0.05784675241960873,negative
фук,-0.05785059939197484,negative
тце,-0.057856870080917534,negative
отв,-0.05787282874553171,negative
тг,-0.057876767449854837,negative
ёт,-0.0579242326431608,negative
сж,-0.05794067465586039,negative
куи,-0.057961398239179625,negative
дзг,-0.05800458656040337,negative
нро,-0.058004966994056384,negative
э к,-0.05803380467329128,negative
ухс,-0.058035087725328775,negative
мищ,-0.058048086102809815,negative
гте,-0.058087564272695597,negative
син,-0.05811373231204289,negative
сиж,-0.058180520218939324,negative
као,-0.05822598309730704,negative
улз,-0.05830398059372471,negative
олш,-0.058325100054037085,negative
хзя,-0.05838783717595511,negative
цла,-0.058408481714827536,negative
оу ,-0.05845537793870286,negative
чме,-0.05850444791124266,negative
нуэ,-0.058527018248754975,negative
р-з,-0.05854529345850204,negative
сцо,-0.058583393754373214,negative
л-з,-0.0585981133825032,negative
ваб,-0.058607185267095546,negative
нио,-0.05860970855006342,negative
жея,-0.058654069792668365,negative
иид,-0.058682714097962496,negative
емч,-0.058698795053331254,negative
жби,-0.05869951051092197,negative
ышн,-0.05874873620098584,negative
вмя,-0.05875365842899589,negative
ашш,-0.05876460989920508,negative
хив,-0.05887955770317272,negative
чта,-0.0589189277052058,negative
вяз,-0.05894465488954842,negative
фи,-0.05907552492592495,negative
ыля,-0.05930031561354036,negative
пта,-0.059301786852562134,negative
нощ,-0.05931422323033309,negative
пне,-0.059392265549006215,negative
тлю,-0.05942620207113338,negative
ш х,-0.059426437573129286,negative
етч,-0.05947890683721125,negative
имц,-0.059494307246598155,negative
йат,-0.059571133563989305,negative
жы,-0.05958163668467623,negative
жбе,-0.059599602568135145,negative
ш-,-0.05963026740203597,negative
щак,-0.05967306038554145,negative
бск,-0.0596878509459388,negative
ы т,-0.05972438623253201,negative
ьяг,-0.05973650634870278,negative
зля,-0.05974495428895144,negative
ваа,-0.05983294882788684,negative
ыпл,-0.05983376557430824,negative
у н,-0.05988242198668499,negative
яад,-0.05988307860749817,negative
п с,-0.05988501837794028,negative
гиг,-0.059890313095332055,negative
цой,-0.05990327840397489,negative
е у,-0.059924087926086535,negative
боа,-0.059960836378719254,negative
упт,-0.05999435001029472,negative
зуп,-0.06002427290530683,negative
ифд,-0.060037622296533,negative
емл,-0.0600436025949666,negative
йад,-0.06005175981741394,negative
мри,-0.06005588258453187,negative
ья-,-0.060066197751373736,negative
щад,-0.060107523735764216,negative
цар,-0.06022783073032913,negative
сяа,-0.060266066947089074,negative
дси,-0.06028082215118435,negative
пое,-0.06029778467567213,negative
охс,-0.06031183395482927,negative
ухх,-0.06039028214226585,negative
угк,-0.060414943574988916,negative
юре,-0.06046004091576068,negative
гез,-0.060461446045347714,negative
воп,-0.06061149434909834,negative
фян,-0.060613857009816155,negative
й-о,-0.06061651254134495,negative
пуе,-0.06067731699850086,negative
пын,-0.060779216230317325,negative
кчи,-0.06087891943916949,negative
дши,-0.06093451292179842,negative
йан,-0.060939379899327135,negative
амя,-0.06102138507015899,negative
оо,-0.06104709602478823,negative
 сэ,-0.061057908139730346,negative
шкр,-0.06106667559607855,negative
нют,-0.061093577915647214,negative
хсо,-0.061113111630914214,negative
ные,-0.06117729317473592,negative
аич,-0.06120083068871336,negative
рсб,-0.06120283038489051,negative
фуф,-0.06121355830676541,negative
ячк,-0.061240158211070476,negative
лчк,-0.061242011491223575,negative
ом-,-0.061309017472123375,negative
вяг,-0.061346547991005286,negative
вим,-0.06146032274504944,negative
игв,-0.06147113167602132,negative
у у,-0.061474219638342785,negative
ейю,-0.0615241676550751,negative
шен,-0.06157200822214775,negative
ятж,-0.061580582494283484,negative
поц,-0.06158665801301608,negative
игм,-0.0616003697734465,negative
фят,-0.06163374669967912,negative
жеш,-0.061646656091482614,negative
ышб,-0.06165964241324516,negative
бд ,-0.06167058147993353,negative
ыкт,-0.061680339855840226,negative
г -,-0.06168125108212876,negative
шош,-0.061749785337053824,negative
шач,-0.061753328602450995,negative
дии,-0.06177293156168972,negative
удц,-0.06184826923924694,negative
ои ,-0.06186940219727806,negative
мив,-0.06187587832418163,negative
п ж,-0.06191951687005696,negative
ы ю,-0.061924840349934736,negative
есб,-0.0619266291280439,negative
ях ,-0.06195060788599585,negative
дны,-0.06196724746753922,negative
ипс,-0.0619898824109035,negative
р-г,-0.06200077307129645,negative
е х,-0.0620384064280313,negative
шря,-0.06204474186312707,negative
аез,-0.06213312607894287,negative
бти,-0.06215876757305552,negative
азю,-0.06217234244193569,negative
 тэ,-0.06220459538061411,negative
яш ,-0.06222001820141214,negative
тф,-0.06222076600176961,negative
ьхи,-0.06222729629945467,negative
чип,-0.06234701512244044,negative
гве,-0.062378743369251505,negative
 уб,-0.062387347982291085,negative
 яу,-0.062486822037775495,negative
лст,-0.06250518725914506,negative
окл,-0.06251191360160122,negative
уйд,-0.0625618335614332,negative
шпи,-0.06257297677156431,negative
идш,-0.0626977271552174,negative
фф,-0.06271662742456087,negative
бап,-0.06274350939531505,negative
лды,-0.06275107343235006,negative
иир,-0.06277358718310116,negative
элт,-0.0628106960140932,negative
ибд,-0.06282516274249357,negative
ынт,-0.06291193028352317,negative
с *,-0.062930280828604,negative
чаш,-0.06294556945599977,negative
юся,-0.06294956599821541,negative
пды,-0.06296124333667505,negative
шой,-0.0630705755743285,negative
жны,-0.0631185312319689,negative
рро,-0.06314033535441506,negative
езз,-0.06315897772887259,negative
жох,-0.06315942764347454,negative
вот,-0.06318653372889324,negative
омд,-0.06320023543937407,negative
м-м,-0.06321516541189527,negative
ксю,-0.06322614747152579,negative
чая,-0.06323949724157196,negative
епш,-0.06324021465074567,negative
тфр,-0.06324760179515401,negative
чке,-0.0632670067589955,negative
унш,-0.06329043231231696,negative
гюр,-0.06330977747676914,negative
озв,-0.06331142208656458,negative
ркя,-0.06335664909239812,negative
одд,-0.06338964181746372,negative
дыс,-0.06343842942681842,negative
 ип,-0.06343893163031072,negative
хъе,-0.0634694538761955,negative
гре,-0.06348036407576306,negative
аун,-0.06349768208312838,negative
кче,-0.06353167557859173,negative
слу,-0.0635584877579896,negative
арк,-0.0635930213581536,negative
соу,-0.06359574456426574,negative
ехв,-0.06360348239696534,negative
врю,-0.06364153356115312,negative
ьве,-0.06365356577939722,negative
цма,-0.06365461744345444,negative
 юд,-0.0636613134443592,negative
каа,-0.063674696920542,negative
зиш,-0.06369570450697369,negative
эш,-0.06374938164394021,negative
ода,-0.06375593046916453,negative
л-б,-0.0637730742053892,negative
изь,-0.06377740482619774,negative
йлы,-0.06384877890734814,negative
ейп,-0.06385763622803127,negative
ств,-0.06393438634658188,negative
дцо,-0.06394308007213079,negative
джы,-0.06399027219766622,negative
диу,-0.0640203653314041,negative
ижк,-0.06402283104059205,negative
эну,-0.06404300243655003,negative
ыва,-0.06410305074200204,negative
ия-,-0.064113679224738,negative
эка,-0.06418561277033208,negative
вяд,-0.0641948009681923,negative
 он,-0.06421671330190849,negative
няв,-0.06424506439284607,negative
эши,-0.06425471529525131,negative
- к,-0.06426493847837199,negative
фто,-0.06432574656118457,negative
виб,-0.0644267854788251,negative
тац,-0.06446065309612546,negative
мдо,-0.06447840424181038,negative
ят-,-0.06455980318847057,negative
оню,-0.06462567096198389,negative
ьер,-0.06464767788423365,negative
неи,-0.06470837192735245,negative
тны,-0.06475487487896528,negative
сня,-0.06476040440950916,negative
-ва,-0.06476490561459455,negative
юмб,-0.06479367144131405,negative
ыжа,-0.06488124359801416,negative
ээр,-0.0648991665740221,negative
мээ,-0.0648991665740221,negative
ч з,-0.06491498026187348,negative
юхо,-0.06505521598247044,negative
 ус,-0.06509112380272984,negative
энж,-0.06511278329773314,negative
х э,-0.06513851238693262,negative
ялю,-0.06517748169631256,negative
бъ,-0.06517862577544876,negative
а-м,-0.0651971054958729,negative
тоу,-0.06521473542609872,negative
ртт,-0.06522619759757536,negative
-ке,-0.06531776183014659,negative
ошв,-0.06540299496780967,negative
еуд,-0.06544948884544463,negative
бдл,-0.06545063031549965,negative
зуй,-0.06549729628242898,negative
о е,-0.06551333212439249,negative
йк ,-0.06552836101406091,negative
сож,-0.06554524846806548,negative
ядв,-0.06556581429817654,negative
ефк,-0.06557309406102316,negative
фех,-0.06557984510326935,negative
еще,-0.06561294584794572,negative
-аг,-0.06561473532309398,negative
 йо,-0.0656327342441164,negative
ню ,-0.06565117513328399,negative
иау,-0.06574615831397904,negative
птр,-0.06577408884979768,negative
дэв,-0.06578047427212955,negative
б ж,-0.065896325915905,negative
ойш,-0.06591964590737509,negative
ацл,-0.06592167310342188,negative
эйю,-0.06592387171507195,negative
ж о,-0.06597439514711124,negative
тяс,-0.06600228204168242,negative
обя,-0.0660285544810577,negative
вжу,-0.06603329299720778,negative
овж,-0.066045082958553,negative
мти,-0.06611586974475897,negative
япа,-0.06614967478875461,negative
цб,-0.06615564898428049,negative
йшо,-0.06625379926312919,negative
аоб,-0.06629232359439854,negative
виж,-0.06631366183247034,negative
тты,-0.0663358561386492,negative
ек-,-0.0664506726691884,negative
яуф,-0.06653988800514087,negative
азл,-0.06655620828224773,negative
нош,-0.06656027279018852,negative
мгы,-0.06658265464969942,negative
рну,-0.06659850253890602,negative
тио,-0.06665998046142418,negative
-ра,-0.06669656751290454,negative
ряу,-0.06687942652416506,negative
оше,-0.06691007275082206,negative
рвя,-0.06694289546158298,negative
оца,-0.06695199725882878,negative
тво,-0.06699014642865443,negative
яйс,-0.06707965528625719,negative
доп,-0.06708482055024394,negative
мва,-0.06709326062491215,negative
убж,-0.06709775878151805,negative
ойс,-0.06714386459098053,negative
х-,-0.06715136744795619,negative
л-н,-0.06716995773127873,negative
юта,-0.06718450230768555,negative
л э,-0.06725533470268742,negative
-аб,-0.06732316650571009,negative
оум,-0.0673362910203343,negative
ёра,-0.06734361416221683,negative
оик,-0.06736986687524624,negative
абш,-0.06742870809332169,negative
цуз,-0.06761134723070145,negative
ь-м,-0.06764615983703189,negative
нъа,-0.06767876609456297,negative
лоц,-0.06768472366673452,negative
ж н,-0.06775517012175927,negative
иру,-0.0678062612962752,negative
йз ,-0.06782025687955247,negative
рзг,-0.06783279171969336,negative
быз,-0.06787785637997042,negative
кря,-0.0678877177497569,negative
пак,-0.06790495336046753,negative
оуб,-0.06790532819763163,negative
яср,-0.06791073526020357,negative
мэр,-0.0679397344560111,negative
янн,-0.0679531849510037,negative
кло,-0.06797604414348093,negative
тюл,-0.0680088890549685,negative
йе ,-0.06804880035721202,negative
рхе,-0.06805360217842923,negative
реи,-0.06808044508715057,negative
иур,-0.06819056627314425,negative
исн,-0.0682982121893017,negative
йл ,-0.06835480637664187,negative
ыпа,-0.06838160319985315,negative
утц,-0.0684195116480195,negative
хяе,-0.06845396185773438,negative
ыц,-0.06855773559982196,negative
тащ,-0.0685637876951287,negative
тыф,-0.068633837917861,negative
тыч,-0.06864794876821914,negative
-се,-0.06866961414202083,negative
тля,-0.06876801922805631,negative
мяз,-0.06877423316688104,negative
ысу,-0.06878634233471367,negative
укс,-0.06882414145315296,negative
язн,-0.06885112291591472,negative
йит,-0.06888702739279369,negative
бце,-0.06890857893537264,negative
ёс,-0.06891102798828089,negative
вво,-0.06891546499855337,negative
онь,-0.06902171544479901,negative
сдж,-0.06915639149335925,negative
чиа,-0.06921653990455483,negative
псо,-0.06923284542285017,negative
лфу,-0.06924424886745381,negative
вто,-0.0692554260518397,negative
таю,-0.06937535909183623,negative
йтк,-0.06949850049127164,negative
с ж,-0.06950120983864637,negative
аор,-0.069529374131115,negative
вгр,-0.06953920095957176,negative
дды,-0.06955928588002275,negative
упп,-0.06968734329301383,negative
оци,-0.06969886210373036,negative
ч с,-0.06996280284546152,negative
яск,-0.07000380184243493,negative
миц,-0.07000877345726803,negative
ахь,-0.07002628930292654,negative
аех,-0.0700425942966095,negative
лфе,-0.0700528165439175,negative
тео,-0.07006262132448729,negative
паи,-0.07026621945356808,negative
ярх,-0.07027772826453856,negative
нбя,-0.07034102869238368,negative
ж р,-0.07034641694933,negative
ч т,-0.07044370113074445,negative
уис,-0.07051100307168152,negative
елб,-0.07055014505272025,negative
сея,-0.07056762789863422,negative
инр,-0.0705811100499457,negative
паб,-0.07059341932589348,negative
эшо,-0.0706130504130233,negative
ерю,-0.07061697136302619,negative
зыб,-0.07063522902625811,negative
поя,-0.07064360077949756,negative
нуб,-0.07069208543521596,negative
ить,-0.07070485674377977,negative
сиц,-0.07072626324038067,negative
шэ,-0.0707325846157144,negative
аув,-0.07075403989891864,negative
ы э,-0.07075892554738707,negative
теу,-0.07077391551180232,negative
жж,-0.07077886129491238,negative
чми,-0.07078137069435185,negative
боц,-0.07080024968716501,negative
хко,-0.0708468057805092,negative
 дл,-0.07098479685537637,negative
ихд,-0.07104291472027374,negative
и ю,-0.0710619271163708,negative
уэк,-0.07125867076161653,negative
увш,-0.0712828004137755,negative
луэ,-0.07133210808306636,negative
оан,-0.07143111979515333,negative
ежк,-0.07144064968232278,negative
и-з,-0.07152105493861927,negative
эл ,-0.07152502436862307,negative
дус,-0.07153363086062264,negative
хну,-0.07153888542682199,negative
ифх,-0.0715401312223211,negative
оюн,-0.07157387475074291,negative
якя,-0.07167673879628907,negative
маъ,-0.07168328331875677,negative
йку,-0.07178360250469179,negative
тив,-0.0718368483650744,negative
аол,-0.07191808609700417,negative
ммо,-0.07193753589080461,negative
 эю,-0.07196851988619762,negative
охб,-0.07205190546606302,negative
гуа,-0.07207054073063189,negative
унх,-0.07210343396475041,negative
---,-0.07212873313149624,negative
мте,-0.07213600208920354,negative
ж д,-0.07215399443948001,negative
шло,-0.07216631418496722,negative
ъму,-0.07219627028720348,negative
оид,-0.07220748787187795,negative
ьбя,-0.07224277911351747,negative
рщ,-0.07225019451022299,negative
аив,-0.0722523505292836,negative
р-х,-0.07225999147556537,negative
дит,-0.07232095539782137,negative
пеш,-0.0723381809586975,negative
тем,-0.07247682708381381,negative
за-,-0.07253632362157779,negative
аа ,-0.07255825060465644,negative
ешн,-0.07256287771342476,negative
емм,-0.07257047105656572,negative
ело,-0.07257121366973499,negative
ерп,-0.07258430088241617,negative
уйр,-0.07261082605236199,negative
у л,-0.0726151671107845,negative
апы,-0.07263114906098901,negative
ипи,-0.07264872529945884,negative
ншт,-0.07266741418165394,negative
 мх,-0.07271003688681865,negative
удс,-0.0727512417349969,negative
вил,-0.07287279478142018,negative
йст,-0.07288854748304345,negative
яя,-0.07295517098493871,negative
а-а,-0.07295881457659778,negative
ц е,-0.07297477668243121,negative
ухе,-0.0730304903448419,negative
илт,-0.07304161109273127,negative
луу,-0.07304628537476995,negative
чем,-0.07304688777173353,negative
ысл,-0.07305986295373111,negative
зле,-0.07307339468677079,negative
ъду,-0.07308067784798516,negative
соц,-0.07316111014597099,negative
лт ,-0.07319643383244331,negative
дяк,-0.07320256540027688,negative
еим,-0.07322241288155368,negative
жиу,-0.073232244706134,negative
тчя,-0.07326757345842745,negative
лац,-0.0732879889517854,negative
ь-г,-0.07335327417187813,negative
буи,-0.07337827766802782,negative
 рк,-0.0734856210699455,negative
тбо,-0.07351060713047225,negative
езк,-0.07351611671390937,negative
анъ,-0.07355359243208529,negative
цр,-0.07359256395354999,negative
бчо,-0.07360307149000124,negative
рыт,-0.07367162999280044,negative
яхя,-0.07367243782921076,negative
сги,-0.0736807470292389,negative
эн ,-0.07382140837773683,negative
яле,-0.07383149230382004,negative
ярл,-0.07393041522458979,negative
ужк,-0.07397511122664126,negative
ы -,-0.0740001054033729,negative
шда,-0.07402727190341596,negative
онш,-0.07410940229208923,negative
тно,-0.07412812443658846,negative
хоф,-0.07416166734744978,negative
вги,-0.07425261706456977,negative
ядж,-0.07427977279644168,negative
тпи,-0.0743475886524089,negative
вых,-0.07435041014312918,negative
ьяв,-0.0743601157716949,negative
цл,-0.07436377902848315,negative
маф,-0.07444211528246647,negative
ргс,-0.0745379809542259,negative
хс,-0.07454436608298486,negative
усп,-0.07458050105024748,negative
ззу,-0.07467416967659234,negative
ващ,-0.07469773214837352,negative
илв,-0.07475292330078269,negative
цке,-0.07477199801414024,negative
кмы,-0.07479351002998573,negative
жир,-0.07481740331470746,negative
ай-,-0.07485503493571351,negative
хшо,-0.07487220411306318,negative
пыр,-0.07488529549810927,negative
орь,-0.07489365077096558,negative
бем,-0.07497789728356213,negative
ящ,-0.07501010469563654,negative
ичю,-0.07509357856479401,negative
и ж,-0.07514415783175256,negative
чку,-0.07514872477278357,negative
йпа,-0.0752345487250884,negative
оту,-0.0753321430003872,negative
ниу,-0.075373832601956,negative
нув,-0.0754347062605067,negative
у -,-0.0754658053235441,negative
еа ,-0.07546941553111063,negative
ауэ,-0.0754853780529475,negative
иус,-0.07552732637772164,negative
хас,-0.07557327358713167,negative
х г,-0.07563094934135996,negative
пош,-0.07572048060777846,negative
еат,-0.07576288856326391,negative
ш ж,-0.07582338030864036,negative
опт,-0.07585237556848014,negative
рря,-0.07588799964547364,negative
део,-0.07594473412560529,negative
пки,-0.07595305462662745,negative
абч,-0.0759617988948977,negative
хоп,-0.07597377529844156,negative
гзе,-0.07605364800241689,negative
пдж,-0.0761175063989577,negative
фес,-0.07614489086994286,negative
уед,-0.07623552273507295,negative
ыбу,-0.07625947174543737,negative
идь,-0.07632382480954579,negative
зюм,-0.07634891042162051,negative
леи,-0.07644218908222615,negative
х б,-0.07645083826427262,negative
ьах,-0.07649163509926206,negative
ьа,-0.07651391680193109,negative
-ха,-0.07652746538432742,negative
э м,-0.07653733250796026,negative
ц т,-0.07654445782275633,negative
ущи,-0.07656529344510213,negative
диф,-0.07663830229893595,negative
лгы,-0.07663849545002402,negative
епя,-0.07669525037842773,negative
-в,-0.07678193193967264,negative
йсм,-0.07681427890056096,negative
йу,-0.07690593365416175,negative
-ме,-0.07697595731580492,negative
е-,-0.07698186160409398,negative
агю,-0.07698414348646104,negative
шаю,-0.07702413957497445,negative
ямз,-0.07716700824287043,negative
 мы,-0.07718167403742038,negative
гся,-0.07719357005468266,negative
рчы,-0.07729027369047697,negative
гш,-0.07733993399922061,negative
ягф,-0.07737985389815093,negative
чму,-0.07737990059124894,negative
хд,-0.07742017181726112,negative
шич,-0.0774431599748748,negative
ынч,-0.07744474152130999,negative
ж-,-0.07750639157918925,negative
сяр,-0.07754695673988933,negative
иук,-0.07761278893101618,negative
йр ,-0.07761467180000517,negative
епр,-0.07769160097490126,negative
упб,-0.07772211948405182,negative
оср,-0.07776214100944497,negative
уах,-0.07779879011920202,negative
фля,-0.07782277697377168,negative
дуч,-0.07785882782583342,negative
о у,-0.0779234531532647,negative
уже,-0.07793411304855674,negative
еуо,-0.0779628816888803,negative
мго,-0.07797994110330055,negative
ызд,-0.07800708683674512,negative
убб,-0.07805092453810684,negative
 хв,-0.07812259791523843,negative
т-з,-0.07814279415451336,negative
епн,-0.07821403096506127,negative
кэн,-0.07821770542033822,negative
ао ,-0.07822136744726248,negative
шно,-0.07825216994206115,negative
пят,-0.07826014382843012,negative
ыта,-0.07829008736313338,negative
кек,-0.07829943049630317,negative
ыне,-0.07830146196361097,negative
йни,-0.07832331937375274,negative
пье,-0.07839340705428485,negative
- с,-0.07840591289418046,negative
рюш,-0.07843931614378102,negative
 жи,-0.07844351526070868,negative
икш,-0.07851176695206681,negative
няж,-0.07860122932440528,negative
йрт,-0.07864860946548367,negative
ту,-0.07865128946440204,negative
мио,-0.07866675475807915,negative
хик,-0.07867479672352956,negative
кех,-0.07867899489702614,negative
лзи,-0.07868234277584053,negative
зка,-0.07871577134901726,negative
дый,-0.07872801149876717,negative
роя,-0.07878294969498252,negative
агк,-0.0787924849352826,negative
ивц,-0.07880111864346867,negative
 - ,-0.07886366737959379,negative
ъди,-0.07889167036321432,negative
скя,-0.07894320693368868,negative
рца,-0.07897533289922239,negative
кыя,-0.07898155635433576,negative
рув,-0.07914599285023483,negative
ешу,-0.07920946062689645,negative
енз,-0.07921385811982579,negative
бич,-0.07924582346471282,negative
чед,-0.07925716821428831,negative
азн,-0.07926780160040812,negative
 уч,-0.07938391863369847,negative
бсу,-0.0793950114434558,negative
смы,-0.07942933858787517,negative
икп,-0.07945142709427055,negative
укв,-0.07947473874155836,negative
авх,-0.0794768074121131,negative
рдз,-0.07947810224048378,negative
щаг,-0.07948849751505781,negative
юст,-0.0795018409184864,negative
едч,-0.07958996876350086,negative
нюш,-0.0795920706239971,negative
екд,-0.07964640184159769,negative
олх,-0.07968717570318108,negative
шмо,-0.07972468872634546,negative
 мю,-0.07974307248518628,negative
вив,-0.07976670143450619,negative
йбр,-0.07982549226254171,negative
илм,-0.07985601128599905,negative
нгр,-0.07990512914340049,negative
ляш,-0.07994259362196711,negative
зки,-0.07994752132288305,negative
гзо,-0.07995926696639313,negative
-аз,-0.07996510687307645,negative
- б,-0.08003208214084093,negative
упх,-0.08003226943838221,negative
ъфа,-0.08006284971270956,negative
ьдя,-0.08006940346033266,negative
зцо,-0.08010648559418818,negative
йдв,-0.08015443229254077,negative
йго,-0.0802290242426801,negative
гэ,-0.08032423845447162,negative
к *,-0.08036182159941428,negative
омы,-0.08038170703615982,negative
илс,-0.08039239481367431,negative
ртл,-0.08042038863669188,negative
мху,-0.08054090966279222,negative
няр,-0.08055690830817956,negative
афд,-0.0805718350645071,negative
йпе,-0.08057877810506928,negative
тяш,-0.080621801670755,negative
ллы,-0.08063991193042651,negative
 кэ,-0.08069508276791758,negative
бда,-0.08070189127678769,negative
зоб,-0.0807579008789143,negative
эст,-0.08077540022088298,negative
зку,-0.08079617488018746,negative
уу ,-0.08088734586842156,negative
орщ,-0.08093537358252713,negative
кяш,-0.0809577030621733,negative
з д,-0.08097399622099509,negative
у е,-0.08099564472647834,negative
утс,-0.08106160780165005,negative
жад,-0.08107798931557915,negative
зоф,-0.08111826159913024,negative
упк,-0.08125553328184583,negative
чёв,-0.08127638776197232,negative
пна,-0.08132230202477247,negative
ярк,-0.08137036887069367,negative
ь-а,-0.0813835493677206,negative
сюн,-0.08147477182661107,negative
ягд,-0.08148970455449522,negative
рям,-0.08157504110388436,negative
нео,-0.0815832195871016,negative
егд,-0.08181008082984215,negative
ачя,-0.08183706661532034,negative
ымш,-0.0818659386755384,negative
рси,-0.08200876297692729,negative
арё,-0.08207400260758754,negative
ф э,-0.08208372533832214,negative
г ш,-0.08209745910925857,negative
ехз,-0.08211224254205803,negative
епб,-0.08217789015288154,negative
лэ ,-0.08226733113696415,negative
зж,-0.08233618207077398,negative
япо,-0.08252042935992042,negative
ятх,-0.08257836416366755,negative
л-а,-0.08258648293855622,negative
зц,-0.08263548238975496,negative
уфя,-0.08271008324292689,negative
итю,-0.08276658230293676,negative
кюл,-0.08281282206841882,negative
яйл,-0.08284187977396423,negative
пря,-0.08289960709082532,negative
ь-к,-0.08290323257895894,negative
хуг,-0.08296706835108256,negative
ймб,-0.08303133210394123,negative
ъф,-0.08306194616320832,negative
утп,-0.0831045404972636,negative
агы,-0.0831707670029636,negative
ц д,-0.08317269840245504,negative
езу,-0.08329532460558164,negative
жра,-0.08338313355944901,negative
щип,-0.08340731401620256,negative
аъф,-0.08341479840482863,negative
итх,-0.08344708699140609,negative
хтд,-0.0834504393516419,negative
льо,-0.08347676691132366,negative
 уш,-0.08354989661973501,negative
офу,-0.08360746118852834,negative
апд,-0.08361632247321302,negative
ясе,-0.0837680596309343,negative
ндю,-0.08377889441945967,negative
якб,-0.08378712972986253,negative
жот,-0.08380088954050857,negative
неш,-0.08383932808183428,negative
шуд,-0.08398095542281081,negative
лой,-0.08398727730274483,negative
отч,-0.08400421650729191,negative
м р,-0.08415071296955223,negative
ряг,-0.08417632440641745,negative
хуа,-0.0841938710115139,negative
ву ,-0.0841984141172614,negative
йря,-0.08426793566295818,negative
сяб,-0.08430246854324236,negative
дше,-0.08434621259756939,negative
саг,-0.08435591490264632,negative
быс,-0.08436282335481433,negative
мм ,-0.08442015194836387,negative
юче,-0.08445626360543328,negative
ясы,-0.08448627472992895,negative
дь ,-0.08458798330071264,negative
кь,-0.084658776130777,negative
юби,-0.08468691663255791,negative
яб ,-0.08477200770390954,negative
 же,-0.08479911156614241,negative
гуф,-0.08480519432661925,negative
