feature,coef,impact
сю,-0.06476673916019537,negative
юе,-0.06480870528085537,negative
ойк,-0.06481665440669986,negative
шил,-0.06490988885148587,negative
 ня,-0.0649128359371795,negative
ецк,-0.06502469361270737,negative
ваи,-0.06515330989652895,negative
ыбу,-0.06518899304912595,negative
ь о,-0.06521865994479632,negative
фё,-0.06532809598506832,negative
сле,-0.06535011325106782,negative
лжо,-0.06538996402603492,negative
ко ,-0.06540962374635714,negative
шай,-0.06551131858144929,negative
е ф,-0.0655271175133048,negative
агл,-0.06554989997484377,negative
ьва,-0.06559467330531381,negative
гне,-0.06572201255709528,negative
шув,-0.06587624816349089,negative
дн,-0.06590038796685564,negative
уч,-0.0659500298900452,negative
хац,-0.06599947854981483,negative
пл,-0.0660521548720612,negative
вр,-0.06607645400941876,negative
тех,-0.06614182815916525,negative
ряе,-0.06618226014883564,negative
ёр,-0.06623384687620953,negative
рат,-0.06626891071041124,negative
ояр,-0.06627307896138622,negative
 ем,-0.0662745707207124,negative
адв,-0.06631503573907842,negative
ешо,-0.06632617072818402,negative
к т,-0.06636574346276669,negative
аже,-0.0664537629730725,negative
м ф,-0.06654556749175643,negative
иор,-0.06657177373702404,negative
удя,-0.06664883383543874,negative
к л,-0.06667145600956739,negative
ску,-0.06670966318620677,negative
утф,-0.06675780282353362,negative
лво,-0.06678240600832687,negative
епп,-0.06678295876023524,negative
лён,-0.06680421333547913,negative
ф о,-0.06684461740578473,negative
лез,-0.0668793460618816,negative
вро,-0.06690065943448915,negative
агр,-0.06694286142021018,negative
дак,-0.06695410519725666,negative
рше,-0.06695918342863719,negative
вод,-0.06696904741584578,negative
сид,-0.0670777240832078,negative
лч,-0.06712540877201667,negative
рпи,-0.06717974215516231,negative
жус,-0.0672219035547435,negative
мяк,-0.06724704269907962,negative
бим,-0.06727969074871866,negative
мэ,-0.06732281908181151,negative
йзи,-0.06755272341020893,negative
апк,-0.06755870927066042,negative
ьмо,-0.067633557014437,negative
о е,-0.06770485245283511,negative
лас,-0.06771146501965725,negative
дту,-0.06780080509929987,negative
леп,-0.06785625558495184,negative
рк ,-0.06788137143383303,negative
бжо,-0.06791687960787335,negative
луш,-0.0679207866477992,negative
яп,-0.06795540369328058,negative
ьдо,-0.06801078011875318,negative
дуг,-0.06821704794174183,negative
лыб,-0.06831705551928022,negative
зза,-0.06838374162747418,negative
рел,-0.06847796514428942,negative
ьч,-0.06848441448268457,negative
йка,-0.06856378237214686,negative
душ,-0.06858709913686259,negative
лмы,-0.06858724460454267,negative
лто,-0.06860781873195033,negative
пба,-0.06863814437048264,negative
игл,-0.0687145162476718,negative
к е,-0.06872580861664135,negative
нвя,-0.06873056355987799,negative
ына,-0.06874695126300744,negative
оти,-0.0687690146372721,negative
онм,-0.06878687326559874,negative
амч,-0.06891790372603147,negative
аук,-0.06897114632576913,negative
хи,-0.06899092559437782,negative
у к,-0.0690898733791232,negative
цук,-0.06911057162726682,negative
зко,-0.06911815335010246,negative
пру,-0.06920075893027132,negative
д о,-0.06922729077820393,negative
 ся,-0.06938674363613825,negative
ып,-0.06941645279835924,negative
яф,-0.06943044707539733,negative
оис,-0.06946037956217892,negative
шме,-0.06960096751360266,negative
гсу,-0.06966114191793422,negative
тям,-0.06980724638389024,negative
 до,-0.06982659150309488,negative
мно,-0.06992488108085933,negative
тка,-0.0699645466473671,negative
зят,-0.06997208573617854,negative
орш,-0.07004636065793376,negative
омж,-0.07010973000028775,negative
яут,-0.07012641396261221,negative
елк,-0.07019509193543491,negative
мач,-0.0703034972797216,negative
гв,-0.07033706155858033,negative
уен,-0.07046044865140033,negative
сья,-0.07049337497829568,negative
к э,-0.07074891925058908,negative
опя,-0.0707639646097513,negative
суч,-0.07081198030021783,negative
нче,-0.07083387804240053,negative
меш,-0.0708438066148653,negative
щин,-0.07091639217882542,negative
бцо,-0.07092961764069229,negative
кро,-0.07093331815096465,negative
оча,-0.07107710581933319,negative
л п,-0.07113274290287307,negative
озы,-0.07116743028084502,negative
ниж,-0.07120322140971651,negative
лоч,-0.07121372333229098,negative
езо,-0.07123039361377664,negative
хло,-0.07126096375236746,negative
сыр,-0.07127926361259164,negative
уви,-0.07130654194453782,negative
яши,-0.0713699643441844,negative
зк,-0.07143132222814938,negative
абк,-0.07143251101110268,negative
нск,-0.07143854844504781,negative
дич,-0.07145613938089103,negative
спо,-0.07150006215265363,negative
эмо,-0.0715360484401666,negative
чул,-0.07160425856885247,negative
дт ,-0.07161649070181259,negative
лык,-0.0716488369115944,negative
нуф,-0.07167712012356713,negative
иэ,-0.07181509963422654,negative
ч м,-0.07183556753996669,negative
вос,-0.07189037608877741,negative
я о,-0.0719084986986313,negative
ь *,-0.07199462689711777,negative
авш,-0.07199986648816972,negative
гуд,-0.07206640997543674,negative
етз,-0.07208708410709473,negative
нод,-0.0721741183138143,negative
сяг,-0.07220165927881161,negative
жил,-0.07221302904446253,negative
уси,-0.07221743817013847,negative
шуе,-0.072292964364864,negative
пич,-0.07230349477000386,negative
агз,-0.07232787478276925,negative
ахн,-0.07233909898927693,negative
ажо,-0.07244184420201535,negative
ычк,-0.07248224323288231,negative
мя ,-0.0724890590394481,negative
сау,-0.072562050436302,negative
арр,-0.07258558424705537,negative
уло,-0.0726137547185188,negative
нок,-0.07261498628350525,negative
кун,-0.07270648971974658,negative
шел,-0.07283336845017505,negative
ак,-0.07285031015179359,negative
шул,-0.07295097615020069,negative
хли,-0.0730617741556175,negative
тшо,-0.07312303986589891,negative
атш,-0.07312303986589891,negative
ашн,-0.07315587607344196,negative
уры,-0.07316429829701439,negative
оц,-0.07317074527533875,negative
мки,-0.07318947242866626,negative
ио ,-0.07319858942266223,negative
нри,-0.07331545988090052,negative
тие,-0.07345917178315865,negative
тиа,-0.07348432642725702,negative
о ю,-0.07350824427523775,negative
вч,-0.07363924873058733,negative
дви,-0.07365733567734536,negative
рна,-0.07367116160350025,negative
гт,-0.0737448991848537,negative
нят,-0.07380521299417234,negative
ацк,-0.0738820322459482,negative
кув,-0.07397490910196228,negative
тад,-0.07405088550955767,negative
лку,-0.0741196542122158,negative
люк,-0.07412046505393863,negative
дне,-0.07422326131767933,negative
як ,-0.07441995225723952,negative
убн,-0.07459045799110038,negative
тик,-0.07459378259839708,negative
нуш,-0.07466776449424599,negative
чет,-0.07488959763893312,negative
с и,-0.07490605259999399,negative
рны,-0.0749238931020208,negative
акж,-0.07496218863112487,negative
бно,-0.07504855498029563,negative
пус,-0.07507638746253782,negative
рму,-0.07516494189028906,negative
инг,-0.07518989415108206,negative
екч,-0.07528429353267858,negative
сыб,-0.07532503685868634,negative
кв,-0.07536062584463524,negative
иез,-0.07538585553412584,negative
сне,-0.07546949412226765,negative
н д,-0.0754851863372133,negative
тау,-0.075551546700849,negative
акш,-0.07566348296629552,negative
а *,-0.07566902203937907,negative
х к,-0.07567340685744997,negative
 пу,-0.07571567955722397,negative
шиш,-0.07585571765190915,negative
инц,-0.07585686676986521,negative
вят,-0.07598366651395032,negative
зл,-0.07601921075846658,negative
бли,-0.0761130388851461,negative
ч л,-0.07620238374388573,negative
лу ,-0.07622806115119383,negative
пян,-0.07641182964836685,negative
нфи,-0.07655661579557572,negative
хит,-0.07660074972822102,negative
муш,-0.07667034751820752,negative
бц,-0.07675042294517469,negative
тзя,-0.07681442283034108,negative
ное,-0.07682369888667856,negative
ток,-0.0768693618725429,negative
под,-0.07702811702047622,negative
ных,-0.07705969886950244,negative
р п,-0.07715089198635142,negative
чис,-0.07721377528885352,negative
афь,-0.07735234557975788,negative
глу,-0.07736454501024136,negative
уфр,-0.07740787137788303,negative
хно,-0.07751793766260127,negative
бая,-0.077576874673529,negative
ув,-0.07760553904705382,negative
иче,-0.07769508221090467,negative
ол ,-0.07787633701349352,negative
реп,-0.0779876834404053,negative
д х,-0.07813885331613209,negative
дех,-0.07827834633003061,negative
аян,-0.07828849638874419,negative
урц,-0.07829533582816739,negative
 ло,-0.07841265794957168,negative
уся,-0.07845158002669045,negative
иед,-0.0784568228338122,negative
леб,-0.07873753810624792,negative
гыз,-0.07879419269359836,negative
умб,-0.07880276821099166,negative
ффа,-0.07911494042869885,negative
 фо,-0.07915260892381576,negative
ниэ,-0.0791738817937585,negative
асю,-0.07923766505302131,negative
крю,-0.07927127308333017,negative
пте,-0.07935852709683976,negative
зг,-0.07939264955602,negative
ныш,-0.07941508316809623,negative
аэ,-0.079424712775485,negative
яб,-0.07959796027813412,negative
ьно,-0.07975720465547789,negative
ымо,-0.07987742355780798,negative
сск,-0.0799026177427221,negative
оде,-0.08001255421789233,negative
ифк,-0.08005633476014001,negative
ыче,-0.08007823509526138,negative
пон,-0.0802062615074127,negative
дув,-0.0803584368430998,negative
льн,-0.0806753542126438,negative
еся,-0.08074658572441153,negative
кож,-0.08075632148263248,negative
ерр,-0.0807745160636843,negative
шус,-0.08081890599580903,negative
афр,-0.08085303434483435,negative
й -,-0.0808934929287627,negative
кти,-0.08096540036480104,negative
шер,-0.08111080295443811,negative
шау,-0.08115128415577716,negative
ату,-0.08120677321580408,negative
епо,-0.08128096574292366,negative
ь а,-0.08130947926442417,negative
явц,-0.08138445494007694,negative
ивр,-0.08145167837812074,negative
 сп,-0.08154168157456995,negative
и к,-0.08157946238016087,negative
н ж,-0.08165436433183411,negative
жко,-0.08171292070113545,negative
урн,-0.08180665665167763,negative
ьцо,-0.0818519046292712,negative
зет,-0.0819145692674519,negative
вяр,-0.08193781123897023,negative
нэ ,-0.08199838523946733,negative
акз,-0.08202666156119374,negative
рзу,-0.0821083205710444,negative
ст ,-0.08225331097759327,negative
акя,-0.08230957994447956,negative
гел,-0.08244702975099433,negative
к ж,-0.08256969884967665,negative
исс,-0.08257526761556089,negative
рок,-0.08274807674641685,negative
атж,-0.08280374331561509,negative
юба,-0.08280889219167904,negative
мц,-0.08286499366521254,negative
хая,-0.08304933618285372,negative
дыш,-0.08309316375154722,negative
ода,-0.08311844511521464,negative
шен,-0.08318511768530285,negative
тяк,-0.08331700160021108,negative
очк,-0.08334740398804497,negative
ишв,-0.0834074372115602,negative
саз,-0.0835093412242656,negative
жеп,-0.08357868887339114,negative
йфо,-0.08359867529143356,negative
ый ,-0.08362551798702945,negative
ый,-0.08362551798702945,negative
хот,-0.08363164739907021,negative
пуш,-0.08364232239000842,negative
илш,-0.08368310178123042,negative
сом,-0.08379903459164867,negative
н к,-0.08384277163490113,negative
ого,-0.08402365231911135,negative
льт,-0.08412471047654274,negative
в д,-0.08416673665304376,negative
лоу,-0.08425435515330533,negative
кня,-0.08432854349623474,negative
ню,-0.08441859314731417,negative
апт,-0.08466476966134864,negative
ос ,-0.08474077383736807,negative
лыс,-0.08474803556194899,negative
вв,-0.08475478662239824,negative
вец,-0.08482103343932768,negative
фаг,-0.08483135998555695,negative
фиу,-0.08486746207381374,negative
 аз,-0.08492733642428449,negative
н е,-0.08495054316375955,negative
 не,-0.08499427938779384,negative
епе,-0.08519173750630778,negative
авв,-0.08526220640631944,negative
э ,-0.08533067114460531,negative
р р,-0.0853576728891962,negative
икм,-0.08538199088763081,negative
лаи,-0.08560336578983278,negative
муа,-0.08561448101141321,negative
мжа,-0.0856168529037621,negative
шпу,-0.0857560891743655,negative
зве,-0.08577994835626085,negative
й р,-0.08584614042362189,negative
пц,-0.08586611894023899,negative
шом,-0.08589117014876989,negative
боч,-0.08599945360157046,negative
ёв,-0.08612092263499618,negative
ез,-0.08616648131867273,negative
в я,-0.08619570215050813,negative
имз,-0.08623391719216017,negative
апр,-0.08637891190430225,negative
сук,-0.08640586275472312,negative
азя,-0.08643903529624611,negative
янг,-0.08648110421530054,negative
тей,-0.08650629363765915,negative
ист,-0.08659272001741015,negative
пот,-0.08665512364253843,negative
л а,-0.0867043639625456,negative
нег,-0.08682963620012003,negative
няз,-0.08705074528754356,negative
ыт,-0.08711322712687794,negative
ряк,-0.08736540424437103,negative
уме,-0.08744397953872603,negative
лак,-0.087469274314691,negative
ьсу,-0.08750470587528343,negative
гру,-0.08757434142516252,negative
гм,-0.08758322568796278,negative
ысо,-0.08773634197669149,negative
иэл,-0.087772811600747,negative
ане,-0.08777599566595719,negative
ом ,-0.08779998433372772,negative
ефа,-0.08802212758830286,negative
кн,-0.0880571324061162,negative
и л,-0.08809419386563419,negative
лям,-0.08809967071270192,negative
нр,-0.08814194972267592,negative
улд,-0.08825417191135211,negative
рне,-0.08840457814785722,negative
адд,-0.08841106430185339,negative
ряв,-0.08842990054769899,negative
ета,-0.08843193155233978,negative
асы,-0.08847076922241581,negative
вар,-0.08848656717181545,negative
ирю,-0.08849280907020465,negative
жн,-0.08861089830003842,negative
нол,-0.08863704439574875,negative
гуз,-0.08865894673683763,negative
ущ,-0.08865980856998153,negative
бот,-0.08873525080370576,negative
мзя,-0.08879871855099955,negative
исх,-0.08883879943696454,negative
тит,-0.08898801121745625,negative
ном,-0.08906939709585077,negative
атн,-0.08912363790739176,negative
яза,-0.0891425616627696,negative
 жо,-0.08924321386945312,negative
ыре,-0.08964268413772228,negative
клю,-0.08970898272177144,negative
аво,-0.08987819399356423,negative
арн,-0.08988749813076775,negative
ким,-0.08991701744107791,negative
л ф,-0.08998395028368834,negative
имд,-0.0900061180756873,negative
жан,-0.09007450475183901,negative
тфу,-0.09009646125062881,negative
 тр,-0.09009674445037719,negative
оск,-0.09025843292997544,negative
айа,-0.0903603098778209,negative
ург,-0.0903712872830555,negative
авк,-0.09042346619363457,negative
оду,-0.09064271962461219,negative
бач,-0.09080714703987967,negative
кч,-0.09089514144455262,negative
етк,-0.09090981017228332,negative
ози,-0.09106830195086942,negative
о т,-0.0911536675547566,negative
умя,-0.09116472168123257,negative
оат,-0.09116989735205519,negative
гла,-0.09119703350562924,negative
кз,-0.0912925790751209,negative
без,-0.09139031828839832,negative
ыги,-0.09148586777540264,negative
вой,-0.09153556327751115,negative
рид,-0.09155577092301687,negative
орм,-0.0916097603240129,negative
шох,-0.09172025697543978,negative
шма,-0.09175593988253149,negative
мыш,-0.09210913348275582,negative
шка,-0.09226292959393607,negative
л н,-0.09236031220441847,negative
бян,-0.09249692926853757,negative
дк,-0.09250693015083687,negative
 жу,-0.09256573613005117,negative
миг,-0.09266176701296522,negative
агс,-0.09273925105462719,negative
тих,-0.09281137075254046,negative
ицк,-0.09284207883004227,negative
оче,-0.09300829326691014,negative
уи,-0.09318255283315394,negative
зик,-0.09324033206016914,negative
шба,-0.09329584767339538,negative
оса,-0.09332023491664643,negative
нжо,-0.09333515682344555,negative
озд,-0.09338767373144138,negative
айм,-0.09349151270621685,negative
л д,-0.0936479389837734,negative
мко,-0.09384206188624054,negative
тып,-0.09410895091675493,negative
ухи,-0.09425752962879634,negative
щев,-0.09428291254476985,negative
пим,-0.09434425167259423,negative
мул,-0.09444724620651122,negative
ора,-0.09445968917947717,negative
илх,-0.09451720425188942,negative
мна,-0.09454195604471871,negative
том,-0.0946692299290986,negative
оус,-0.09468832765517272,negative
авь,-0.09492838321663086,negative
ьце,-0.09503010243310057,negative
чуг,-0.09508146498310208,negative
цыг,-0.09519464379565849,negative
жк,-0.09532952879127142,negative
айы,-0.09544670602615278,negative
йы,-0.09544670602615278,negative
сяи,-0.09577729266528305,negative
 фи,-0.09580500764807326,negative
нно,-0.09594347922586023,negative
р н,-0.09609520817802887,negative
тох,-0.0962820526240476,negative
зод,-0.09640895392311725,negative
кь,-0.09643950388166359,negative
пож,-0.09656592086645888,negative
юлд,-0.09671156330142253,negative
о о,-0.09699053895031914,negative
офа,-0.09699057941770578,negative
ек ,-0.09700042523074069,negative
ь н,-0.09704571645151078,negative
дис,-0.09706491157189223,negative
охо,-0.09727380562434639,negative
мпи,-0.09736223567304261,negative
уль,-0.09740265590461306,negative
ног,-0.09744300149730123,negative
их ,-0.09752322737240605,negative
аэл,-0.09752694174255525,negative
вд,-0.09763530224008088,negative
н э,-0.09802979276768166,negative
доя,-0.09806573306103383,negative
чиб,-0.09808378528026791,negative
пуз,-0.09817034679360759,negative
енц,-0.09839461943568795,negative
вст,-0.09845449365824534,negative
уф,-0.09850918636902255,negative
лоп,-0.0986858582015121,negative
анф,-0.0988962092516733,negative
р е,-0.09906456587285402,negative
мён,-0.09921004195705356,negative
 ря,-0.0993033160412901,negative
емё,-0.09939741570700927,negative
р х,-0.09945584334825955,negative
рку,-0.09947602128669909,negative
мун,-0.09948269691093974,negative
она,-0.09948849240735357,negative
ок ,-0.09978174089417036,negative
усь,-0.09989183490930337,negative
сиз,-0.09994254268470291,negative
лыш,-0.09995544144524679,negative
фре,-0.09996443858364489,negative
яру,-0.10002813583324403,negative
гз,-0.10013313011047849,negative
кям,-0.10013626200533446,negative
о г,-0.10035755007631368,negative
гий,-0.10035899630563777,negative
ижо,-0.1004388877777413,negative
и -,-0.10046664404916418,negative
асн,-0.10051427267516244,negative
йре,-0.10052148868708143,negative
кев,-0.10055652801247225,negative
мши,-0.10058772633201933,negative
алв,-0.10077148123244642,negative
к в,-0.10079963923226336,negative
 яш,-0.10082558651790388,negative
сту,-0.1008795235216674,negative
мол,-0.10107571186007222,negative
йне,-0.10123105682535927,negative
уни,-0.10143390175949886,negative
гая,-0.10158769047580248,negative
мда,-0.10166340918337559,negative
ерс,-0.10192605379408563,negative
ёно,-0.10201147562650276,negative
нжа,-0.10208077584524415,negative
зз,-0.10211036828963994,negative
кий,-0.10211120116950109,negative
гро,-0.1022585952772642,negative
ь ф,-0.10246912899836881,negative
ноз,-0.1024694768777709,negative
хау,-0.10272170044162544,negative
цки,-0.10272272250627972,negative
коб,-0.10274889469304052,negative
орд,-0.10275022872646988,negative
амы,-0.10277582813587634,negative
имя,-0.10293178708709633,negative
шан,-0.1033794683792842,negative
ефи,-0.10337983305239089,negative
ище,-0.103441190709228,negative
о н,-0.10344452902709635,negative
ыпо,-0.10348131196575389,negative
шед,-0.1035604904405098,negative
 по,-0.10362947132550808,negative
авр,-0.10369874484617236,negative
риа,-0.10372493995344706,negative
мё,-0.10381187962546999,negative
гс,-0.10381340607290562,negative
одж,-0.10381745030140271,negative
ьт,-0.10388123548905953,negative
вра,-0.10395200819965028,negative
ирс,-0.10404835854407318,negative
нор,-0.10437818354924959,negative
фяр,-0.10443651019417219,negative
е ,-0.10454923834072338,negative
рег,-0.1045660795721138,negative
кья,-0.10463861270045795,negative
уги,-0.10465974594995286,negative
рои,-0.10480570411211929,negative
рош,-0.10481524077454012,negative
оше,-0.10514685789844104,negative
айя,-0.10514904159073213,negative
ьфа,-0.10515337111945788,negative
огу,-0.10516852990357256,negative
ьду,-0.10518193623446759,negative
вей,-0.10529293654981384,negative
ря ,-0.10544074199962435,negative
иад,-0.1059996581021377,negative
улы,-0.10601761654748022,negative
дя ,-0.10607709047804961,negative
ряш,-0.10609895694846079,negative
тф,-0.10617844332264309,negative
мох,-0.10620147623548232,negative
чу,-0.10623671549681923,negative
к а,-0.1063502075461458,negative
укь,-0.10640380098306132,negative
 гы,-0.10674929097488962,negative
куш,-0.1070661241148643,negative
туг,-0.10721816321293198,negative
мзи,-0.10723520550231092,negative
лдо,-0.10723713993870827,negative
ея,-0.10726775979488375,negative
ваш,-0.10746818710224053,negative
кба,-0.10749258424496912,negative
ым,-0.10782722284474106,negative
зно,-0.10791629254052842,negative
онб,-0.10802836784258023,negative
вша,-0.10806594464760974,negative
ём ,-0.10825947810659899,negative
ыно,-0.10834123159119698,negative
вка,-0.10837099417208097,negative
про,-0.10838273604303744,negative
пит,-0.10846717117995963,negative
рра,-0.10868568235826068,negative
эга,-0.10874329626112889,negative
вс,-0.1088903062077228,negative
мше,-0.10900593800364569,negative
 пр,-0.10906052329060795,negative
тч,-0.10906959009377847,negative
обр,-0.10907211198743953,negative
вов,-0.1091600122495175,negative
еча,-0.10923229802663308,negative
лё,-0.10935541938075607,negative
адк,-0.10962123523176917,negative
эмм,-0.10968431683822137,negative
су ,-0.10985027252265375,negative
рки,-0.10987512961714065,negative
гма,-0.10990114660904789,negative
фул,-0.11019726795718286,negative
ньк,-0.11020585847333068,negative
шни,-0.11021569842974835,negative
еги,-0.11028642207530345,negative
луп,-0.11032185245341519,negative
ифу,-0.11046587371261003,negative
фу,-0.11050311168574466,negative
л е,-0.11051545018575101,negative
ямб,-0.11057195602081875,negative
лох,-0.11072224530912692,negative
тём,-0.11077124968296871,negative
ртё,-0.11077124968296871,negative
чки,-0.11085757908502995,negative
азг,-0.11086801890763753,negative
доб,-0.1110269190616549,negative
аяз,-0.1112274389497676,negative
нюк,-0.11124580698937388,negative
азн,-0.11127954959636577,negative
рсо,-0.11133276634949776,negative
ася,-0.11146510308129155,negative
ьну,-0.1119694363226984,negative
убк,-0.11199206143597994,negative
дос,-0.11210394194623519,negative
дио,-0.11218776109387554,negative
ыко,-0.11242450085741053,negative
учк,-0.112456394970032,negative
шиф,-0.11258437984580744,negative
сок,-0.11264399155582307,negative
р л,-0.11269940414966292,negative
буз,-0.11272400617177945,negative
рмо,-0.11275063992477645,negative
хма,-0.11281689419004512,negative
ия,-0.11295505710797245,negative
к х,-0.11320824008791901,negative
физ,-0.11351024102965526,negative
аус,-0.11362009537283269,negative
йху,-0.11366619427158016,negative
лхо,-0.11376700319957982,negative
аак,-0.1138969697627725,negative
вак,-0.1141101064039884,negative
ьги,-0.11417325658013502,negative
вья,-0.11438466374469314,negative
лды,-0.11490286251594212,negative
дян,-0.11491764360676063,negative
жум,-0.11508033020851006,negative
неф,-0.11536915952726111,negative
дые,-0.11552481441254661,negative
исо,-0.11588228534759783,negative
шп,-0.11612321199820087,negative
удк,-0.11613508843522612,negative
ары,-0.11619382490703699,negative
фк,-0.1162003443639111,negative
бде,-0.11622228264742349,negative
 кя,-0.11623098071465292,negative
ест,-0.11626232878457779,negative
язе,-0.1163649341755283,negative
чек,-0.11666326319181959,negative
тык,-0.11674791509371814,negative
ешк,-0.11677262630725824,negative
стя,-0.11687074516696473,negative
пт,-0.1170440555998565,negative
бод,-0.11715620498228989,negative
вск,-0.11738049011651673,negative
с ,-0.11746329694501419,negative
афф,-0.11760524304703214,negative
мел,-0.11768456676471278,negative
кян,-0.11780802013881275,negative
маб,-0.11786708839354117,negative
ефр,-0.11810846359082043,negative
поп,-0.11815776806894121,negative
шое,-0.1181962208130738,negative
ськ,-0.11836383561777082,negative
роп,-0.11841996029082459,negative
яки,-0.11851584980400795,negative
вш,-0.11883777483056014,negative
лон,-0.11893576405045249,negative
пы,-0.11909539247699241,negative
рце,-0.11910354553774113,negative
 аф,-0.1191249489793462,negative
вах,-0.11943993484426407,negative
ищ,-0.1194833454964954,negative
очи,-0.11954043612696416,negative
ушу,-0.11962572855461391,negative
евд,-0.11968664596886355,negative
унд,-0.11997366037859737,negative
амж,-0.12008887497396174,negative
яи,-0.12022500553134571,negative
рал,-0.12023537936635911,negative
ачк,-0.12026044134738975,negative
оим,-0.12033392765583725,negative
кта,-0.12041027079429584,negative
рфа,-0.12045173759529039,negative
няе,-0.1205145931696583,negative
нцо,-0.12064977466202112,negative
бон,-0.12102969248986531,negative
к р,-0.12121422919466558,negative
хир,-0.12129058169764168,negative
соб,-0.12130514234742376,negative
зма,-0.1213134649787975,negative
кле,-0.12134191244768076,negative
рсу,-0.1215039566518814,negative
бев,-0.12154151132028838,negative
онч,-0.12161762828316042,negative
гли,-0.1216205935662124,negative
сро,-0.12165963186159688,negative
мом,-0.12174285657586219,negative
я ш,-0.12181592306901873,negative
й м,-0.12187082348340707,negative
ьди,-0.12193327870478202,negative
кры,-0.12216804592308436,negative
шиб,-0.12219450995570721,negative
тун,-0.12223939698123244,negative
нас,-0.12240745580198224,negative
оу,-0.12282005774989745,negative
гач,-0.12286545904521984,negative
гик,-0.12297808330684057,negative
уз,-0.12300474393787988,negative
хор,-0.1231146486463731,negative
рол,-0.12314000050541947,negative
ея ,-0.12318142000421764,negative
сви,-0.12325182163965592,negative
рыб,-0.12348747555350041,negative
утк,-0.12365959674879962,negative
ь б,-0.12366286100738613,negative
м в,-0.123751090947315,negative
ину,-0.12375681952982691,negative
арз,-0.12399675475719765,negative
лты,-0.12400501568128709,negative
гза,-0.124029430812652,negative
 от,-0.12411373390416791,negative
вае,-0.12419017949318471,negative
миш,-0.12420616850436896,negative
гна,-0.12420739505488923,negative
тш,-0.12420931159249435,negative
лот,-0.12424918732347005,negative
лее,-0.12426147831385122,negative
м о,-0.12443007460245926,negative
лди,-0.12464251328024947,negative
бау,-0.12466900434817497,negative
л ю,-0.12477021215166122,negative
оля,-0.12489763242705752,negative
гле,-0.125026938318123,negative
оха,-0.12513837949037876,negative
чат,-0.12528188620597477,negative
но ,-0.1253667221600381,negative
 ер,-0.12563208203407703,negative
фф,-0.1260510251401609,negative
гея,-0.12608225670193898,negative
шух,-0.12627123422333647,negative
тин,-0.12632518986985775,negative
агу,-0.12637874634896748,negative
лял,-0.12653896542381846,negative
эг,-0.12668731278026102,negative
льк,-0.1267702476788316,negative
р -,-0.1267892875096617,negative
л и,-0.12700166097465163,negative
лиу,-0.12710929395365905,negative
уля,-0.12716728024330753,negative
нуи,-0.12727372254087677,negative
яту,-0.12728832073512159,negative
лос,-0.127919683192152,negative
лаш,-0.12812450749792945,negative
дот,-0.12828646645929204,negative
тку,-0.12835524454210642,negative
мд,-0.1283853587396338,negative
чер,-0.12854614264463574,negative
люр,-0.1287427938597894,negative
ыев,-0.12882256735321757,negative
ые,-0.12882256735321757,negative
ыло,-0.1289198172513571,negative
к -,-0.1291473489744999,negative
ём,-0.1294637352249519,negative
кру,-0.12960869305140885,negative
вце,-0.12981344717676233,negative
соф,-0.12995036451550984,negative
я х,-0.13000470017726376,negative
ося,-0.13015498929058297,negative
кос,-0.1302117893067453,negative
рск,-0.1302230047307745,negative
ьша,-0.13041737998389644,negative
флю,-0.1307333508434787,negative
аяр,-0.13086811458842199,negative
р б,-0.13154107149176472,negative
уил,-0.1315669750107765,negative
цка,-0.1320353295074874,negative
уал,-0.13243322776022512,negative
ехо,-0.13250505499218831,negative
иша,-0.13262703540186532,negative
кш,-0.1329589538592228,negative
игн,-0.13310580932424979,negative
озл,-0.13323223694553227,negative
ршо,-0.13353126060035964,negative
ирж,-0.13389418337968,negative
лип,-0.13399319469785292,negative
лл,-0.13409662828231456,negative
лог,-0.1347939113870601,negative
нос,-0.13487200230374483,negative
рыл,-0.13503439702994224,negative
удр,-0.13536062720412104,negative
юра,-0.1354571356282013,negative
ито,-0.13560256286379022,negative
ми,-0.13613280371787256,negative
неч,-0.13637814871257128,negative
бди,-0.13654522741281258,negative
ряз,-0.13663280690139226,negative
офь,-0.1366616884157472,negative
оа,-0.13676141501160452,negative
афу,-0.13694316361154224,negative
ост,-0.13695453180065714,negative
гаф,-0.13726049022597445,negative
ерш,-0.13728042204134416,negative
лда,-0.137436310587742,negative
дел,-0.1375678662697825,negative
асс,-0.13771604242683133,negative
ос,-0.13772156491757004,negative
м -,-0.13799256655227066,negative
г ,-0.1380930733785429,negative
акт,-0.13830898188531027,negative
с в,-0.13835858098744858,negative
тё,-0.1384502354119402,negative
иль,-0.1385424980725464,negative
ьни,-0.13858749490562902,negative
ово,-0.1388809217749401,negative
айф,-0.13908480224195416,negative
орл,-0.1395699833832655,negative
шл,-0.14043052341491172,negative
бя,-0.14048184983685238,negative
амя,-0.14066229481572806,negative
адя,-0.14077697496092187,negative
юси,-0.14119939529579498,negative
кыз,-0.14121380772060055,negative
вье,-0.14133075014821028,negative
н м,-0.14161518803421716,negative
вол,-0.1416270889709972,negative
р ф,-0.14179401674984235,negative
имж,-0.1419293194352303,negative
г в,-0.14197854767733264,negative
сое,-0.14303722389191267,negative
хис,-0.14335926867991533,negative
овл,-0.14347926002488806,negative
ушк,-0.14377467737597685,negative
пин,-0.1440336766272545,negative
ишм,-0.14435807240505116,negative
при,-0.14445064195271398,negative
