feature,coef,impact
урь,-0.06470439935299468,negative
гва,-0.06477212729503025,negative
омя,-0.06478087677549393,negative
тча,-0.06480811384852198,negative
адг,-0.06481139709277813,negative
спо,-0.06483189447915828,negative
зг,-0.06485693565041456,negative
тое,-0.0648667084870355,negative
 ки,-0.0649079201362407,negative
шет,-0.06492580422831538,negative
уат,-0.06514083267742792,negative
ечи,-0.06520588058223113,negative
с п,-0.06529135534232984,negative
ффа,-0.06529780142121398,negative
эло,-0.06532235266919866,negative
ч и,-0.06534111678154825,negative
ява,-0.06534592461119972,negative
убр,-0.06540209223659238,negative
шая,-0.06540474391752132,negative
рых,-0.06543149729590626,negative
оке,-0.06552219684761056,negative
шля,-0.06558808144520363,negative
т *,-0.06559608674988332,negative
чбе,-0.06559776013862403,negative
мск,-0.06561383058553313,negative
утл,-0.06570498613765495,negative
о я,-0.06570969102099908,negative
елх,-0.06571084030883688,negative
вол,-0.06572401324716452,negative
-о,-0.06572548146134485,negative
уну,-0.06575024803395309,negative
йля,-0.06577722078940527,negative
х к,-0.06582425198542316,negative
сыл,-0.06596973380397668,negative
ьго,-0.06601320626559117,negative
ь-а,-0.06601976622436116,negative
аэ,-0.06606520378460727,negative
еид,-0.06627990422169709,negative
ь н,-0.06631351498861619,negative
л-о,-0.06633409765747456,negative
тби,-0.06636966029941117,negative
смы,-0.06637655288816922,negative
тне,-0.06639461806950588,negative
руп,-0.06643560493274266,negative
сби,-0.06645099959442563,negative
юс ,-0.06645162006542181,negative
хян,-0.06649087283971578,negative
убх,-0.0664947280702921,negative
опы,-0.06649757486957712,negative
тои,-0.06656555046322238,negative
дзя,-0.06666917996622063,negative
сыд,-0.06669757177625833,negative
лно,-0.06670164427780255,negative
убб,-0.06684149454593775,negative
арэ,-0.06696955906187822,negative
цв,-0.06697078572694512,negative
ошт,-0.06698023491472449,negative
иаз,-0.06698191788788534,negative
орш,-0.0670280000244001,negative
юц,-0.06705959652718155,negative
кья,-0.06706862121758315,negative
кь,-0.06706862121758315,negative
лмо,-0.06706886210652421,negative
л у,-0.06716591557426368,negative
етк,-0.06717029549624963,negative
дед,-0.06717961146170406,negative
езр,-0.0672012323478256,negative
ряс,-0.06728690656682297,negative
сач,-0.06731536859308704,negative
ьмо,-0.0673302397755555,negative
упц,-0.06740884353536929,negative
ч г,-0.06746761601172853,negative
ссе,-0.06748134231211692,negative
азв,-0.067572899796126,negative
нжо,-0.06761229021727373,negative
фк,-0.0676284140269928,negative
ца ,-0.06766024851987681,negative
аю,-0.06778585737805369,negative
кля,-0.06783904632704413,negative
б с,-0.0678459115338908,negative
езо,-0.06789409355044673,negative
ижи,-0.06792106593719627,negative
бе ,-0.06798564076221111,negative
епп,-0.06807941985532714,negative
нго,-0.06813794915232622,negative
ц ,-0.06823589117699252,negative
маъ,-0.06827690992271322,negative
тож,-0.06829232257741905,negative
рец,-0.0683339652136211,negative
ь ж,-0.06836418241267618,negative
з т,-0.0683729147424929,negative
лоч,-0.06842473831038388,negative
ыя ,-0.06848100162685643,negative
уцк,-0.06848378981601633,negative
цур,-0.06848712678904864,negative
ону,-0.06849319712110506,negative
хзо,-0.06851900001990024,negative
кж,-0.06852745698232159,negative
щен,-0.06857708904057717,negative
юр ,-0.06862175231797124,negative
бло,-0.06862816991865121,negative
ьке,-0.06865592039246837,negative
о -,-0.06866396301888705,negative
ифг,-0.06866876158956993,negative
вши,-0.06870795149438536,negative
иат,-0.06870918453533399,negative
тэм,-0.06873933108289319,negative
ляз,-0.06886445348679976,negative
кух,-0.06888862863307005,negative
хац,-0.06894126752884562,negative
вцо,-0.06898076231185368,negative
гоч,-0.06911756977005482,negative
с х,-0.06917454090102872,negative
уян,-0.06918781331097003,negative
вт,-0.0691881273425074,negative
ню,-0.0692015018255072,negative
ысб,-0.06930649280250452,negative
фя ,-0.06930956068800943,negative
уи ,-0.06941933632477033,negative
эно,-0.06949125212569193,negative
ойи,-0.0696580290596746,negative
ечк,-0.06971906454117442,negative
виа,-0.06973293608089863,negative
мыс,-0.0697664462046778,negative
ево,-0.06985265464148058,negative
ук,-0.06986405608491525,negative
адв,-0.0699306757274636,negative
нуф,-0.0699887643857233,negative
тяр,-0.0700632064826247,negative
екл,-0.07009485710812234,negative
диз,-0.07020902264414519,negative
цае,-0.07029311921755996,negative
ифя,-0.07041440116562732,negative
мац,-0.0704221750396036,negative
анс,-0.07047189001911895,negative
ужд,-0.07047634325451763,negative
ьни,-0.07047894485452265,negative
елд,-0.07053559142315025,negative
иез,-0.07053869789817746,negative
яхе,-0.07055963534150121,negative
пад,-0.07056907917540668,negative
мчу,-0.0706655332842401,negative
 аг,-0.07068802696198162,negative
ьз,-0.07078322799811472,negative
имш,-0.07092188755307992,negative
и т,-0.07094533271068086,negative
оте,-0.07099881851759932,negative
дви,-0.07100914245593143,negative
элг,-0.07104340968525859,negative
ссо,-0.0711442037194003,negative
юма,-0.07119762183031735,negative
фоа,-0.07127734965950387,negative
рые,-0.07128077793800429,negative
алч,-0.07133064302006852,negative
тыш,-0.07135837187245224,negative
нам,-0.07142054590386246,negative
кку,-0.07151424149154145,negative
мни,-0.07156624429535756,negative
ряч,-0.07157024451697057,negative
бна,-0.07165537010320133,negative
гих,-0.07171865086305426,negative
явц,-0.07174655191587186,negative
тяг,-0.0717614615866699,negative
ржи,-0.07183078484699502,negative
кем,-0.0719086334686101,negative
гож,-0.0719106021416525,negative
дун,-0.07191626209238115,negative
еск,-0.071924023639522,negative
оп ,-0.07194506662172202,negative
сод,-0.0721397517281154,negative
еге,-0.07219740570406867,negative
ме ,-0.07220904873225109,negative
эм ,-0.0722573989663767,negative
ч т,-0.07234020184460774,negative
яги,-0.07242046179239872,negative
зя ,-0.07242185508321064,negative
ь -,-0.07243265613721551,negative
пчи,-0.07247563303630536,negative
бдж,-0.07251903217730933,negative
ыгу,-0.072562363694933,negative
екн,-0.07258089091331003,negative
ибк,-0.07260352226598837,negative
тчи,-0.07261425783082982,negative
йфи,-0.0726194832930048,negative
-а,-0.07263537616964148,negative
орз,-0.07267400652498632,negative
рдя,-0.07272459816453646,negative
быр,-0.07273598479401394,negative
рне,-0.07276873669373042,negative
в е,-0.07284288666195339,negative
уго,-0.07293736518976694,negative
утя,-0.07303898927766167,negative
ам-,-0.07306928491409273,negative
точ,-0.07307905499263755,negative
афх,-0.07310817950716664,negative
ныч,-0.07322701627273161,negative
е -,-0.07324650935551938,negative
ряк,-0.0732881021634001,negative
л ш,-0.07330775052581043,negative
шва,-0.07334172356035182,negative
ошм,-0.0733463905752996,negative
ьшо,-0.07338636605887529,negative
сой,-0.07340439523773931,negative
 зя,-0.07344866969694328,negative
га-,-0.07348984766571538,negative
олп,-0.07356762899657256,negative
хос,-0.0736308571373389,negative
абл,-0.07363140254726812,negative
мце,-0.0736521377591686,negative
щеп,-0.07366580332281555,negative
кв,-0.07367041848209525,negative
еща,-0.07371178996874296,negative
унт,-0.07376216442080681,negative
ку ,-0.07387856312573574,negative
йня,-0.07388474626390899,negative
лоз,-0.07399165316285629,negative
изо,-0.07408824046054602,negative
зд,-0.07415908632663186,negative
фа ,-0.07417665060008673,negative
зят,-0.07420489505664139,negative
куч,-0.07434486250132591,negative
кяр,-0.07434914968285097,negative
илс,-0.07443736428547053,negative
ио ,-0.07453083383482387,negative
адн,-0.07470238669976459,negative
фад,-0.07485542750281203,negative
кум,-0.07493391697532305,negative
чёв,-0.07503875212869207,negative
иню,-0.0751184790723764,negative
моч,-0.07517125505929548,negative
 ня,-0.07525869796438167,negative
иви,-0.07538531462495163,negative
ехк,-0.07541033540627352,negative
нше,-0.07543101088628505,negative
евя,-0.07543848745801078,negative
хош,-0.07544544227967317,negative
йяр,-0.07545209570165357,negative
поч,-0.07547241741035643,negative
дки,-0.07551466608213166,negative
улч,-0.07556663626445044,negative
жу,-0.0758496786475688,negative
ыго,-0.07586668675666491,negative
фо ,-0.07587470797056046,negative
гса,-0.07595240269315473,negative
япо,-0.07597874184055127,negative
зял,-0.07603396739336707,negative
елт,-0.07610017620145762,negative
ф в,-0.0761642508096003,negative
им-,-0.07617141712863996,negative
уке,-0.07622907965839192,negative
стм,-0.0763275427902506,negative
бяр,-0.07635677945972034,negative
туш,-0.07655905033715625,negative
д *,-0.0767550171305687,negative
фот,-0.07676011252532328,negative
фтя,-0.07678687787197828,negative
гре,-0.07683844965439006,negative
гря,-0.07689023706349504,negative
юши,-0.07690087646283364,negative
ння,-0.07690214486761683,negative
мбо,-0.077051093725216,negative
цин,-0.07706901373250284,negative
цко,-0.0771798753104329,negative
екк,-0.07719223429685741,negative
егт,-0.07725651825702361,negative
оче,-0.07726835361669315,negative
еи,-0.07732883294792818,negative
йым,-0.07736569148481767,negative
сья,-0.07736615509218911,negative
шуд,-0.07747728011110187,negative
фи,-0.07751841394719507,negative
 фр,-0.07754108501065668,negative
амт,-0.0775781740138301,negative
киа,-0.07764662457270849,negative
дус,-0.0777384853192254,negative
кук,-0.07786961816383607,negative
фр,-0.0778919188847458,negative
ета,-0.07790656405426277,negative
ншо,-0.07799923976335,negative
рын,-0.07807841232937013,negative
ьхо,-0.07808457446842189,negative
ыча,-0.07809755655603214,negative
иси,-0.07818573386264464,negative
рё,-0.07824134027314009,negative
ую,-0.0782688882233373,negative
ос,-0.07827614360930746,negative
йбр,-0.07828910909515827,negative
з г,-0.07829617139674457,negative
ция,-0.07831121039256786,negative
лыг,-0.0783617702938736,negative
хл,-0.07850159046237969,negative
заз,-0.07862308678372328,negative
их,-0.0787171519227456,negative
йсх,-0.0787350671930562,negative
ймя,-0.07878448495480048,negative
емс,-0.07879193713977883,negative
шох,-0.07879296006587731,negative
тва,-0.07883851244466729,negative
ыша,-0.07891867883147415,negative
афа,-0.07895576178618982,negative
йше,-0.0790367181554793,negative
аат,-0.07909479192125347,negative
йки,-0.0791122501756401,negative
теф,-0.07914488084954714,negative
още,-0.07920275942740271,negative
жун,-0.07920370951048708,negative
ил-,-0.07923571925102998,negative
уво,-0.079239884248532,negative
уще,-0.07929623604966689,negative
пши,-0.07938257280900554,negative
суч,-0.0793864162227221,negative
дт ,-0.07946924473399601,negative
рес,-0.07956702536118053,negative
агн,-0.07962027480956278,negative
мве,-0.0796309391824112,negative
дип,-0.07966238768616624,negative
кзы,-0.07973713195499138,negative
авц,-0.07976202109975504,negative
тым,-0.07977075779444597,negative
ие ,-0.07981014995814567,negative
ышк,-0.07982809072211663,negative
зви,-0.07992899283226439,negative
юди,-0.07993047723105755,negative
уви,-0.07998502197833549,negative
нфи,-0.08001019463715786,negative
епе,-0.0801533401952254,negative
мье,-0.08018906019662363,negative
дзо,-0.0803091370768773,negative
т-к,-0.08039580618254269,negative
руж,-0.08051479730004962,negative
яхм,-0.08061517053287136,negative
шпа,-0.08071399011577705,negative
улю,-0.08073367068124172,negative
яну,-0.08075736616407406,negative
пп ,-0.08088525455514889,negative
фле,-0.08089247492698867,negative
алф,-0.08094025106983485,negative
лче,-0.08102618943872573,negative
сиг,-0.0810434219157859,negative
ужи,-0.08111630773425577,negative
нуз,-0.08113633914813055,negative
зяк,-0.08113786601982474,negative
ылд,-0.08118008135722309,negative
рыг,-0.08118348964176793,negative
чус,-0.08132834586049961,negative
щин,-0.08136915613942063,negative
меф,-0.08139108822950451,negative
олн,-0.08140758532544817,negative
юн ,-0.08141226644228018,negative
тьк,-0.08144465632904882,negative
рни,-0.08146942556672615,negative
л-к,-0.08165058566836611,negative
фек,-0.08166052746977823,negative
 эг,-0.08207920841116495,negative
виц,-0.08213417451535733,negative
пки,-0.08219686902734148,negative
гае,-0.08236593318110796,negative
ж ,-0.08253582495769703,negative
нвя,-0.08255598319169845,negative
саб,-0.08264221509420784,negative
кау,-0.08266854135788994,negative
оед,-0.0827047655387587,negative
бжо,-0.08276830340450421,negative
охл,-0.08277978223432485,negative
ки ,-0.0828282611800662,negative
тищ,-0.08283127099144835,negative
мяс,-0.0829422165629566,negative
нуа,-0.08298374245446147,negative
юч,-0.08299757719125499,negative
мзо,-0.08309795705715314,negative
рях,-0.08310302699903438,negative
тий,-0.08316319868777589,negative
пуш,-0.08316972856188691,negative
ф м,-0.0832135743811298,negative
кеш,-0.08322263985763541,negative
эрд,-0.08328843438194755,negative
шиг,-0.08334328547967154,negative
рай,-0.0835427124305401,negative
упр,-0.08359808895368512,negative
илк,-0.0836376643873742,negative
зге,-0.08369562747263531,negative
вси,-0.08373972783738398,negative
б к,-0.08378938608987448,negative
щан,-0.08381383781396688,negative
май,-0.08393878507872696,negative
узн,-0.08401710695383362,negative
гын,-0.08406511963017962,negative
охв,-0.08410673512417186,negative
амц,-0.0841986148412298,negative
ка ,-0.08424887869940992,negative
тке,-0.08437852605444708,negative
пыл,-0.0844352259923876,negative
елг,-0.0845237088340208,negative
тс,-0.08456251541059576,negative
ь ф,-0.08468728082109842,negative
юхи,-0.08483364406562273,negative
 об,-0.08489299041102326,negative
мод,-0.08492684574206619,negative
б о,-0.08501597690903803,negative
уфи,-0.08519003452270113,negative
лях,-0.08520274194944279,negative
йзе,-0.08535638172935232,negative
нэ,-0.08537869629618033,negative
ущ,-0.08538056839751704,negative
зяр,-0.08541421845763128,negative
скв,-0.08542832303919845,negative
аиф,-0.0854932636264171,negative
зко,-0.08551119666279185,negative
ёр ,-0.08555203878528157,negative
хли,-0.08556062805812126,negative
зык,-0.08564650072278715,negative
рид,-0.08564790486127223,negative
рри,-0.08569421957467581,negative
сыч,-0.085708227018691,negative
моз,-0.08580358919153729,negative
угз,-0.08582363422204599,negative
яби,-0.08586093294385458,negative
рды,-0.0858699666463085,negative
озу,-0.08589281048247552,negative
 фя,-0.08593007823567086,negative
юна,-0.08607054372548292,negative
тхи,-0.08607393873763397,negative
ейш,-0.08609488153135525,negative
ифт,-0.08615978167501553,negative
щев,-0.08619574052816703,negative
хуз,-0.08623588250460766,negative
гев,-0.08625481082762936,negative
ти ,-0.08632052549015097,negative
фга,-0.08632387227475347,negative
я *,-0.086469029189528,negative
иор,-0.08652727308118825,negative
офо,-0.08653000088925997,negative
олы,-0.0865744121718247,negative
афя,-0.08666858882984123,negative
гв,-0.08700515258091306,negative
тшо,-0.0870241404756027,negative
цер,-0.08705051102396678,negative
тму,-0.08711217014407914,negative
моя,-0.08723368252857903,negative
куа,-0.08723541494729457,negative
кчу,-0.08724250061635379,negative
ниж,-0.0874626625296505,negative
иш ,-0.08750167323133352,negative
мещ,-0.08755003767108015,negative
авн,-0.0875574370789958,negative
ц а,-0.08758601575827972,negative
адк,-0.08761925230118037,negative
убу,-0.08763162046727561,negative
уно,-0.08772689217698673,negative
чё,-0.08776568804964953,negative
кп,-0.08787668812503671,negative
тяе,-0.08794673469285047,negative
син,-0.08796615586602166,negative
ыя,-0.08819018983333736,negative
ету,-0.08821171468336156,negative
еня,-0.08821472616836158,negative
гне,-0.08823338596299456,negative
 до,-0.0882485293193306,negative
имк,-0.08827509390364506,negative
джг,-0.08833780767246399,negative
вде,-0.08843673775202023,negative
мыт,-0.08861776704700364,negative
люс,-0.08863670861916215,negative
афе,-0.08867397635290332,negative
алы,-0.08867839368940299,negative
и б,-0.08870174718419518,negative
шх,-0.08872497646114948,negative
тях,-0.08875849208916847,negative
миз,-0.08881879826720823,negative
тыг,-0.08884888095079925,negative
оча,-0.08896360881549614,negative
ошк,-0.08903787570385222,negative
оим,-0.08906833112177724,negative
рык,-0.08927432027361476,negative
ат-,-0.08929980438480824,negative
джя,-0.08930005641704174,negative
азз,-0.08933310427930792,negative
чиж,-0.08936735128244414,negative
нун,-0.08942122308108592,negative
удя,-0.08947604516050145,negative
шут,-0.08950323107156317,negative
айх,-0.08951380558780955,negative
пко,-0.08960299437813479,negative
пач,-0.08960621584482413,negative
лди,-0.08968933727115443,negative
ухо,-0.08972310737353759,negative
афк,-0.08972373230581447,negative
клю,-0.08972667002050903,negative
уюн,-0.08975680797066816,negative
етб,-0.0898831531662737,negative
ныб,-0.0898924177554472,negative
о ю,-0.08993115967195096,negative
эй,-0.08994483311095589,negative
фл,-0.08998387570590358,negative
хаз,-0.09009836139530016,negative
ырш,-0.0900986487559084,negative
инц,-0.09021630578346156,negative
орх,-0.09025204262068887,negative
жми,-0.09027036052415473,negative
йдо,-0.09036967351428235,negative
уры,-0.09077326707614145,negative
опя,-0.09084402752403431,negative
лаи,-0.09084825960884335,negative
сук,-0.09088554436792216,negative
 яр,-0.09093886567485353,negative
ойк,-0.09093994919574183,negative
льк,-0.09104210906171838,negative
пич,-0.09104283291652185,negative
рпи,-0.09105965695278137,negative
мч,-0.09107714516843603,negative
офа,-0.0910939476260275,negative
аак,-0.09110462091290379,negative
 см,-0.09110765896936764,negative
бц,-0.0911567273577553,negative
 вс,-0.09130567827610468,negative
ырз,-0.09132233480606097,negative
бос,-0.09140638982038622,negative
апл,-0.09144319601462117,negative
пож,-0.09144338229156103,negative
рфе,-0.09150232881627511,negative
ирш,-0.09151462098986497,negative
ак,-0.09161489083203095,negative
ддж,-0.09171338474124176,negative
ого,-0.09171518518900595,negative
пба,-0.0917235916913153,negative
ашм,-0.09173026847679608,negative
рст,-0.09175800064940925,negative
ект,-0.0917669399212774,negative
омн,-0.09184394300767752,negative
про,-0.09199927797672301,negative
ь п,-0.0920051776134924,negative
сих,-0.09215675828273592,negative
 бр,-0.09228941989136331,negative
заб,-0.09234585400323146,negative
кме,-0.09241267874268777,negative
риц,-0.09244730312015643,negative
н н,-0.09247309569110562,negative
тюх,-0.0926101203882417,negative
ьчи,-0.0926339912799844,negative
виг,-0.09266836690961545,negative
сму,-0.09272149561126322,negative
чы,-0.0927315471287297,negative
ьд ,-0.09294466969778745,negative
урр,-0.09296995451343444,negative
ид-,-0.09308364738053042,negative
очк,-0.09308445865352391,negative
рцо,-0.09310573036593835,negative
яп,-0.0932292119736064,negative
фти,-0.09324799421776504,negative
апк,-0.09329935426885827,negative
мож,-0.09342344532197654,negative
ици,-0.09352932908266051,negative
ст ,-0.09355333787095808,negative
ушт,-0.0936300059855152,negative
ббо,-0.09383129628224986,negative
ар-,-0.09383423037473272,negative
фха,-0.09392557373490418,negative
хти,-0.09392743136118865,negative
тыб,-0.09402588198015059,negative
ут ,-0.09404277571057947,negative
иша,-0.09407022312070558,negative
 хр,-0.09407402198889034,negative
апш,-0.09407555758740896,negative
идз,-0.09415933754437378,negative
жет,-0.09437501438059238,negative
яль,-0.09441382243437267,negative
хед,-0.09448585305080388,negative
лыш,-0.09453111010574941,negative
атш,-0.09455977402474589,negative
арн,-0.09463643487477394,negative
ирг,-0.09467181653978309,negative
хох,-0.09467649634477303,negative
теш,-0.09469760620640265,negative
акч,-0.09472709663016363,negative
вио,-0.09479824125789763,negative
жко,-0.09484555938377165,negative
чек,-0.09495906852753476,negative
дег,-0.0949985270976402,negative
рар,-0.09504467512259221,negative
быч,-0.09507689037243754,negative
зис,-0.09516524146893794,negative
тек,-0.09531736169851836,negative
 уу,-0.09538181872269776,negative
ясу,-0.09539868634583168,negative
дюс,-0.09541535043844947,negative
зит,-0.09549137431167744,negative
юне,-0.09557375146188264,negative
шке,-0.09571968741257818,negative
лтд,-0.09573662460493867,negative
меш,-0.09579533482002435,negative
дыб,-0.09579661057856834,negative
е л,-0.0958251516305895,negative
ятд,-0.0958266490546147,negative
н ю,-0.09587125635435081,negative
аха,-0.09588547125698797,negative
фео,-0.0959320944437156,negative
эйв,-0.09603631826440047,negative
бке,-0.09604819407086466,negative
уен,-0.09620258868288765,negative
кке,-0.09623314387969287,negative
ёна,-0.09634200005351976,negative
охт,-0.09635545375874122,negative
й -,-0.09640151800880874,negative
д ш,-0.09640357310645581,negative
сую,-0.09641279471912892,negative
ряв,-0.09658805991664556,negative
уш ,-0.09667721766652208,negative
 тх,-0.09669767791363036,negative
бык,-0.09670544063438517,negative
ерт,-0.09674123991457355,negative
унц,-0.09686136102983857,negative
ыса,-0.09701063127020138,negative
дыл,-0.09705638272663435,negative
вч,-0.0971922499492334,negative
шув,-0.09720648284082177,negative
ашр,-0.09720920665073395,negative
в б,-0.0972248016241237,negative
чу,-0.0972836448608503,negative
ьце,-0.09730251442810409,negative
уга,-0.09733800715512586,negative
озы,-0.09737407844164056,negative
етн,-0.09739269512600442,negative
рня,-0.09754151572902917,negative
ь ю,-0.09755873166076683,negative
охм,-0.09763452845211125,negative
вос,-0.09778493958790263,negative
код,-0.09787765041524958,negative
нза,-0.09794904494420385,negative
ыка,-0.09795876236237988,negative
ноз,-0.09799066777382315,negative
онг,-0.09804404966212042,negative
жян,-0.09815688000928363,negative
ече,-0.0982531714623596,negative
кму,-0.09828957529932857,negative
ос ,-0.09842144306522058,negative
лез,-0.09851041830213622,negative
ш а,-0.09867272506216489,negative
пид,-0.09872775554477778,negative
онм,-0.09878503621901928,negative
 эш,-0.09879591061169898,negative
дят,-0.09887230861213532,negative
ыра,-0.09901155176712591,negative
евч,-0.09920773636906649,negative
кев,-0.09950194711050732,negative
лиж,-0.0995268452866825,negative
афф,-0.09961090930183952,negative
уул,-0.09961427013527033,negative
гуд,-0.09962830459316915,negative
вон,-0.09972488481279856,negative
лак,-0.09973387124185992,negative
ч л,-0.09974391356675874,negative
жя,-0.09979189810347515,negative
ауш,-0.09991357714454789,negative
амл,-0.09992624981748373,negative
ояр,-0.09996560282321741,negative
ярь,-0.10000753684617131,negative
адш,-0.10003294862616013,negative
зои,-0.10004249550955592,negative
пив,-0.10024789791672398,negative
уту,-0.10039898383388007,negative
тиё,-0.10062982832202358,negative
кти,-0.10065872978940761,negative
енр,-0.1008971998527818,negative
опч,-0.10104630317450933,negative
рле,-0.10107871923613082,negative
м е,-0.10116307928515182,negative
акя,-0.1012267702592724,negative
ляк,-0.10125800701308553,negative
кту,-0.10131995822130158,negative
оат,-0.10133320908451939,negative
оде,-0.10138741261534603,negative
к о,-0.1015047054369823,negative
озл,-0.10154920391772469,negative
идж,-0.10168841649089597,negative
м ф,-0.10176317880465893,negative
лым,-0.10180814423371959,negative
сск,-0.10181021778496828,negative
леп,-0.10189946012905574,negative
дле,-0.10191014867477385,negative
хуб,-0.10196566669923161,negative
бж,-0.10206732735375537,negative
мий,-0.1023749180344006,negative
лмы,-0.10246195794090733,negative
аюн,-0.10251188043860754,negative
тех,-0.10260962199358534,negative
яша,-0.10281157185600043,negative
ега,-0.10281573042034628,negative
ран,-0.10289209408038537,negative
екм,-0.10291771531909973,negative
о э,-0.10302363947086218,negative
анш,-0.10305309133049159,negative
ецк,-0.10311264151277326,negative
чех,-0.10323778144195839,negative
бис,-0.1034111075816105,negative
аип,-0.10350947814264116,negative
амв,-0.10355369590023922,negative
ибя,-0.10367714250133249,negative
чад,-0.10385062685966782,negative
пят,-0.1040025409021155,negative
тау,-0.10403160773017087,negative
ь с,-0.10404271018541453,negative
пиа,-0.10414532579095057,negative
бок,-0.10415165369327195,negative
цук,-0.10421402768316171,negative
агз,-0.10429680221565626,negative
 ся,-0.10452376684893178,negative
чеб,-0.10455295539506837,negative
зга,-0.10466665007350835,negative
фг,-0.10471674511285846,negative
лу ,-0.10472674387449053,negative
эшм,-0.10476791839547983,negative
асс,-0.1049400015586418,negative
луш,-0.10496874809202376,negative
дич,-0.10502443878632081,negative
ноя,-0.10513231760607192,negative
анк,-0.10514372250287331,negative
мык,-0.10522670843770283,negative
ест,-0.10527418592838596,negative
яши,-0.10536585742020196,negative
крт,-0.105447065576841,negative
амч,-0.10559477239539704,negative
мяк,-0.10565662835451763,negative
екр,-0.10581084881504298,negative
нг ,-0.10588883766964799,negative
ный,-0.1059291920625948,negative
пч,-0.10605227316417566,negative
ысо,-0.10611277529768919,negative
мя ,-0.1061374178871985,negative
 тр,-0.10620786851307765,negative
 фу,-0.10631318850725531,negative
гян,-0.10634104746044225,negative
шав,-0.106343918376695,negative
льх,-0.10643200518756632,negative
об ,-0.10656722117362842,negative
ощ,-0.1066792270618577,negative
 ак,-0.10672276367967376,negative
агр,-0.106825357935994,negative
шес,-0.10688496469165004,negative
шян,-0.1068895155982321,negative
жга,-0.10689239937976733,negative
омб,-0.10689795965628425,negative
рэ,-0.10694051042364468,negative
б м,-0.10705372433079145,negative
кня,-0.10705492535671729,negative
ием,-0.10705599433232166,negative
маю,-0.10708061327219554,negative
онк,-0.10712097179766668,negative
е з,-0.10712195070926311,negative
с е,-0.10712587461725998,negative
лён,-0.10719943233044704,negative
риш,-0.1072247683296587,negative
ыха,-0.10728477309981424,negative
убн,-0.10753125483975999,negative
едь,-0.1077997994331298,negative
ниэ,-0.10787070582767082,negative
оц,-0.10789861454751722,negative
лшо,-0.10813145513647615,negative
пим,-0.10818705102843992,negative
жар,-0.10825784121001059,negative
гиа,-0.10840295512352364,negative
аще,-0.10843794692266687,negative
жау,-0.1084479298999483,negative
хуш,-0.10878097035401914,negative
 яш,-0.10885184605566733,negative
н *,-0.10887038614154325,negative
 як,-0.10894201276516025,negative
зяп,-0.1089810636234745,negative
фир,-0.109030756410389,negative
пте,-0.10911699732837657,negative
оша,-0.10915437392664194,negative
зол,-0.10919953325641761,negative
амд,-0.10935905350475564,negative
евт,-0.10937298935903303,negative
два,-0.10939424395922841,negative
ына,-0.10939536589174005,negative
 ул,-0.10949986393794228,negative
имь,-0.1095425977820947,negative
ьх,-0.1096600273547899,negative
шус,-0.10966413530939469,negative
мт,-0.10976375194866124,negative
азо,-0.10985627737288872,negative
афр,-0.10985974924833125,negative
йзр,-0.10986514592744293,negative
оян,-0.1098719648618917,negative
тдж,-0.1099028096594503,negative
дак,-0.11000012010194145,negative
зо ,-0.11005847962798497,negative
шом,-0.11008989398843984,negative
огу,-0.11018320900200285,negative
шон,-0.11025336736525658,negative
иол,-0.11038262352633917,negative
 рз,-0.11038643949848519,negative
эмо,-0.11039618524047898,negative
р э,-0.11045005153781327,negative
еб ,-0.11045237147038778,negative
амг,-0.11050945623579256,negative
ацк,-0.11051613237494559,negative
дым,-0.11053634741479852,negative
жг,-0.11068294235230562,negative
пов,-0.11073716463613438,negative
хуж,-0.11076883457742169,negative
с ю,-0.11082262355218436,negative
пцо,-0.11091768639997557,negative
н э,-0.11101763959766014,negative
инэ,-0.11113234682024961,negative
дма,-0.11113651863009137,negative
рег,-0.11123539065955672,negative
м х,-0.11138724293808125,negative
л л,-0.11153862607644201,negative
хтя,-0.11156410109766103,negative
шпу,-0.11165022878680078,negative
реш,-0.1116646301501859,negative
авв,-0.11189006175680971,negative
вяр,-0.11204675182149268,negative
**,-0.11204690968694218,negative
осу,-0.11207074094575539,negative
лус,-0.11208357538538279,negative
роз,-0.11215783457854261,negative
зон,-0.11217804545755104,negative
итв,-0.11251951090499818,negative
ище,-0.11256222276444143,negative
лун,-0.11271101875405534,negative
доя,-0.11279226009510566,negative
е т,-0.11289012705725261,negative
мро,-0.11302798797291803,negative
щик,-0.11303685023767174,negative
ыма,-0.1131014349480731,negative
нуи,-0.11310485829585286,negative
ми,-0.11319354405785072,negative
тем,-0.11323249616069274,negative
ёно,-0.11330155561373592,negative
яхо,-0.11335049662086548,negative
тфу,-0.11336722086364165,negative
ыто,-0.11348872208351683,negative
суд,-0.1135179390951964,negative
лку,-0.11357685244691701,negative
озе,-0.11364928217183516,negative
ч в,-0.11366565769232381,negative
 ем,-0.11372229017915024,negative
цу,-0.11372567141683675,negative
р у,-0.11380819614981554,negative
 зл,-0.1138553649070748,negative
абк,-0.11397272068577317,negative
еря,-0.11409438964959805,negative
рор,-0.11420009666890484,negative
иёр,-0.11420619054023054,negative
чян,-0.1142673942034598,negative
у к,-0.11427995851449359,negative
ехм,-0.11440572696516459,negative
нег,-0.11457297282855786,negative
рыч,-0.1149167957103186,negative
к е,-0.11493041401337914,negative
ымб,-0.11496656154268879,negative
фх,-0.11498732723002833,negative
нну,-0.11524205085228752,negative
фф,-0.11524390552611974,negative
