feature,coef,impact
хо ,-0.05961907519995151,negative
етк,-0.05978237345645328,negative
вчу,-0.05983555144282324,negative
гая,-0.059855580174681525,negative
ба ,-0.05990992207257212,negative
рва,-0.06002151857412875,negative
зм,-0.060048373053988746,negative
дан,-0.060082158769182825,negative
с ю,-0.060184656036257285,negative
жор,-0.06023280976003947,negative
кме,-0.060241131224763086,negative
кып,-0.06031943699292826,negative
етш,-0.060380756063546676,negative
оге,-0.06038285060938078,negative
р п,-0.06042371426933859,negative
еря,-0.06044214733944549,negative
сач,-0.060463310089812275,negative
рфе,-0.06049191716897512,negative
урн,-0.060515660957648224,negative
атс,-0.06056735695877799,negative
уал,-0.06060875230326713,negative
сяи,-0.06067258293666452,negative
ишх,-0.060681144519492074,negative
мкр,-0.06075336888570142,negative
опч,-0.0607755940709738,negative
тып,-0.06078379812064794,negative
йру,-0.06078711672324322,negative
все,-0.0607970782677445,negative
бот,-0.06087397858505717,negative
мзя,-0.0609255047390163,negative
юни,-0.06094300790226646,negative
иже,-0.06095541332337156,negative
ыбе,-0.060955658976814986,negative
рыс,-0.06096747377581872,negative
тюх,-0.06104346471499681,negative
рув,-0.06106540953383025,negative
ык ,-0.061117090885986894,negative
ныб,-0.0611306478662963,negative
шеп,-0.06115588505399464,negative
зве,-0.06124868800452642,negative
сья,-0.06127682916808286,negative
--,-0.061409536129549996,negative
вод,-0.06145416056241722,negative
нча,-0.061466454243294485,negative
бых,-0.061477000971128855,negative
шук,-0.06148563437674403,negative
йу,-0.06152357327904205,negative
чаг,-0.06156361211634709,negative
бу ,-0.061606211318305626,negative
гы,-0.06167474116555327,negative
еча,-0.061685421877196125,negative
опц,-0.06176542647625964,negative
с а,-0.06178451527276979,negative
тши,-0.0619238961654196,negative
бод,-0.0619637419254282,negative
рти,-0.061998733498666844,negative
азн,-0.06205192441060204,negative
яза,-0.062078151703011085,negative
б -,-0.06214694969522984,negative
итв,-0.062163566580361596,negative
моч,-0.062183465670050515,negative
уче,-0.06219271692050348,negative
авь,-0.06225129620132786,negative
шиб,-0.06235641511961556,negative
елк,-0.062369842788757804,negative
дуф,-0.06238691372400578,negative
озы,-0.06247645313123602,negative
ьта,-0.06250331059647397,negative
е н,-0.06257286864535441,negative
орш,-0.0626386627462359,negative
агж,-0.06284027745809855,negative
мун,-0.0628596611317419,negative
р г,-0.06288751810853217,negative
ляр,-0.06289015526394129,negative
акя,-0.0628931812596976,negative
исе,-0.06299918770951979,negative
заб,-0.06314988134896475,negative
зк,-0.06315107331290121,negative
пце,-0.06320640346737957,negative
ря ,-0.06320845631245793,negative
ыги,-0.06327483728213884,negative
оир,-0.06330100998687847,negative
хот,-0.06341128125404762,negative
гян,-0.06346003387037628,negative
 ут,-0.06351110590205238,negative
ицы,-0.06354690579441939,negative
дак,-0.06364258600141476,negative
аво,-0.06376063772829071,negative
ещ,-0.06393598764432665,negative
щик,-0.06396464669900528,negative
оск,-0.06400908251206502,negative
лаи,-0.06402698175946149,negative
уте,-0.06405332101811016,negative
идз,-0.06413214906218201,negative
дзо,-0.0642255722569985,negative
дуг,-0.0643554958660755,negative
бно,-0.06442823940393277,negative
жоб,-0.06453506701746403,negative
ь с,-0.06467241844582415,negative
ськ,-0.06508828782640738,negative
с е,-0.0651499112396106,negative
 фо,-0.06520078461382402,negative
жеп,-0.06525308578126363,negative
чуд,-0.06531443652057406,negative
шуе,-0.0653177908114619,negative
ейк,-0.06540302548884772,negative
адг,-0.06540855982076128,negative
ряе,-0.06551289863217258,negative
нут,-0.06562736115376903,negative
вец,-0.06565110736590639,negative
аак,-0.06566472654505269,negative
 хр,-0.06584727010481661,negative
жин,-0.06587908396037848,negative
бач,-0.06594634317637901,negative
леп,-0.06595044157642403,negative
 аз,-0.06600172880216962,negative
стя,-0.06606290752241199,negative
л с,-0.06607270237946676,negative
омк,-0.06608333793003601,negative
бцо,-0.06626222990938349,negative
опе,-0.066462115205976,negative
мна,-0.06654696654142597,negative
йы,-0.0665720750423184,negative
айы,-0.0665720750423184,negative
зтд,-0.06663998587451997,negative
азт,-0.06663998587451997,negative
гоя,-0.06673622843382143,negative
пб,-0.06676750773063489,negative
ьви,-0.06679714237164976,negative
ьдо,-0.06686192606492493,negative
суч,-0.06690830700463947,negative
свя,-0.06694926423618744,negative
о т,-0.06695474321547029,negative
риг,-0.06695619554374163,negative
рря,-0.06696442512413947,negative
сро,-0.06704268582829923,negative
каш,-0.06706660454604062,negative
она,-0.06709011415833845,negative
аще,-0.06725020166804287,negative
пч,-0.06726207239898015,negative
пон,-0.06727349469446851,negative
чат,-0.06732582409414788,negative
 жо,-0.06736888078057705,negative
том,-0.06743602843200036,negative
крю,-0.06763857103581823,negative
фка,-0.06765338503003585,negative
шух,-0.06781470256192254,negative
ршу,-0.06782097565134936,negative
лля,-0.0678340705584079,negative
дн,-0.06800102324861838,negative
уси,-0.06805578457223209,negative
кям,-0.06807019463461697,negative
щин,-0.06817841350830456,negative
ол ,-0.06818675225773778,negative
чет,-0.06824361846300887,negative
ьцо,-0.0682477699286626,negative
шо ,-0.06830594113642913,negative
ымо,-0.06842172241721245,negative
н ю,-0.068437949578995,negative
цын,-0.0685504895769809,negative
ниж,-0.06857596871870197,negative
ашн,-0.06866353193277375,negative
кев,-0.06868795646870063,negative
о е,-0.0686972449039281,negative
лды,-0.06878443110828682,negative
лоу,-0.06880092011652054,negative
мно,-0.06880770993822999,negative
шое,-0.06897915370837954,negative
рки,-0.06899822470461305,negative
аяз,-0.0690543026346982,negative
пуш,-0.0691124739284421,negative
буз,-0.06915563945354633,negative
евт,-0.06921228887939207,negative
гий,-0.0693412212967215,negative
льт,-0.06936954600766114,negative
шля,-0.06939712144344312,negative
уся,-0.06941102984062879,negative
ынб,-0.06947981848374978,negative
явц,-0.06962143158500635,negative
ишк,-0.06973405358581534,negative
ваш,-0.06975060134133439,negative
о о,-0.0697645587635603,negative
эре,-0.06983559130861373,negative
шве,-0.07004810913269885,negative
ьт,-0.0700632935949775,negative
яи,-0.07009341661576465,negative
дом,-0.07014249315137318,negative
илх,-0.0701674911808672,negative
мя ,-0.07022601865353208,negative
ерр,-0.07023943563042116,negative
о д,-0.07025791920195774,negative
бц,-0.07028071026289583,negative
уви,-0.07028909782782018,negative
р л,-0.07030501784377859,negative
чум,-0.07038604426623028,negative
екя,-0.07045365878609855,negative
ишм,-0.0704765902220981,negative
рше,-0.07049375071752556,negative
язо,-0.07049741464580646,negative
юн ,-0.0706253412095233,negative
шб,-0.07065664994768237,negative
убе,-0.07065734570055413,negative
кти,-0.07072198335153533,negative
ьди,-0.07092773547423056,negative
их ,-0.07102590365745831,negative
пла,-0.07107965288546103,negative
илю,-0.07111540993416521,negative
неч,-0.07120718959105607,negative
о ю,-0.07121204514462408,negative
оис,-0.07123332718299763,negative
лч,-0.07130433997588652,negative
екр,-0.07152489839047245,negative
юш,-0.07156534090984817,negative
без,-0.07157249135603505,negative
т -,-0.07174663108036086,negative
мдж,-0.07175230834489633,negative
ода,-0.07178765144044706,negative
лки,-0.07202280708899059,negative
мол,-0.0720299630022549,negative
апт,-0.07204967030848503,negative
юхи,-0.07207096081248218,negative
ыку,-0.07209862063671757,negative
с х,-0.07226646650191194,negative
вка,-0.07227119862987351,negative
юч,-0.07238868099301725,negative
пуг,-0.07275818447396329,negative
гуф,-0.07276280510049146,negative
ом ,-0.07283575703239345,negative
оу,-0.07283948404795784,negative
амя,-0.07290362587136304,negative
ого,-0.07292222058895034,negative
рыб,-0.07293659853622163,negative
аче,-0.07299642505761718,negative
гар,-0.07301267357576004,negative
дые,-0.07309211793004827,negative
огу,-0.07311376971834621,negative
нол,-0.07311673576420478,negative
ыбу,-0.07312244806999289,negative
ый,-0.07315654707632266,negative
ый ,-0.07315654707632266,negative
чиж,-0.07324111627220109,negative
умя,-0.07333705975581625,negative
тви,-0.0733874010052301,negative
пыр,-0.0734125428494678,negative
сах,-0.07349901838320655,negative
к е,-0.07360701662552008,negative
элл,-0.07364881991981066,negative
вст,-0.0736580783226993,negative
тыш,-0.07366769878471564,negative
вче,-0.07367179533022514,negative
реб,-0.07380312504895081,negative
ных,-0.07385406230719811,negative
ску,-0.07385447426256164,negative
л д,-0.07397045311744685,negative
хте,-0.07399972579909038,negative
дис,-0.07411581768197771,negative
тни,-0.07422974194319501,negative
вой,-0.07448407165412832,negative
ьфр,-0.07455520081925712,negative
но ,-0.07461081502375597,negative
мох,-0.07461679510020645,negative
юши,-0.0747787384449331,negative
гуд,-0.07485468321793778,negative
рои,-0.07487127158003626,negative
дк,-0.07499858088743036,negative
 фи,-0.07500029604435948,negative
тка,-0.07502753075987424,negative
эдг,-0.07505819605337699,negative
амч,-0.07508236738576558,negative
луп,-0.07508325396806259,negative
а я,-0.07514257318817344,negative
миф,-0.07523340930490559,negative
имж,-0.0752605196895124,negative
зод,-0.0752694445795629,negative
ирж,-0.07534809831513091,negative
ург,-0.07537477767702881,negative
зик,-0.07541528832938084,negative
етж,-0.07543762222280194,negative
д о,-0.07551483487706868,negative
л н,-0.07554955423427423,negative
ошк,-0.07595048383037747,negative
ряш,-0.07605620891649287,negative
вят,-0.07609594189475283,negative
ест,-0.07612624162365299,negative
ыпо,-0.07617775497701543,negative
льк,-0.07633290736047242,negative
лиц,-0.07634334832032397,negative
пич,-0.07638012667067963,negative
бык,-0.07645691334190681,negative
лез,-0.07647328180180082,negative
оус,-0.07661141526959835,negative
ыха,-0.07666218824729637,negative
еги,-0.07668144974262342,negative
пим,-0.07670742640061048,negative
ёв,-0.07689567734682358,negative
йсе,-0.07690154570565648,negative
здо,-0.07697047651972554,negative
гел,-0.07697967552319507,negative
и з,-0.07713547490857463,negative
нск,-0.07719201057271212,negative
глу,-0.077241345833792,negative
ува,-0.07741262154987359,negative
окс,-0.07741531297906602,negative
шиш,-0.07746641591408625,negative
ч л,-0.07746884395887511,negative
 ся,-0.07758010747787458,negative
ета,-0.0776037007080208,negative
кож,-0.0777239132942768,negative
зл,-0.07794669348591957,negative
фье,-0.07796812997033457,negative
муз,-0.07798867671193775,negative
риа,-0.07799651874663907,negative
й я,-0.078137434319039,negative
луш,-0.07815809027321995,negative
гиа,-0.0781990622863202,negative
тос,-0.07824262461828982,negative
лд,-0.0782474152587881,negative
мч,-0.0782863789491076,negative
амж,-0.07844003105438711,negative
к в,-0.07858572339470447,negative
лё,-0.07860287228227966,negative
инг,-0.07872249539697679,negative
ьце,-0.07879302937845357,negative
сы,-0.07902947493208147,negative
е ,-0.07907098088443523,negative
мок,-0.07915528392392927,negative
й м,-0.07915932546851064,negative
очк,-0.07916407139126146,negative
око,-0.07946174539094622,negative
пте,-0.07973538878888496,negative
зот,-0.07973894488311986,negative
топ,-0.07974321174341936,negative
дых,-0.07977193619625603,negative
чиб,-0.07995065097372228,negative
тех,-0.08004181551700916,negative
евч,-0.0801344813158733,negative
азы,-0.0801386613623746,negative
гли,-0.08021786626344617,negative
афь,-0.08023487327049576,negative
йя,-0.080254175461144,negative
рны,-0.08031132242861429,negative
уно,-0.08032223925618424,negative
шес,-0.08034155109317916,negative
душ,-0.08044477719670398,negative
азя,-0.08062202700891279,negative
апр,-0.08073090841601716,negative
рса,-0.08073314751594744,negative
л а,-0.08074057132091256,negative
жко,-0.08090355864612274,negative
и о,-0.08092164206847831,negative
жк,-0.0809322887322945,negative
мжа,-0.08106439266598567,negative
гыз,-0.0811574741968419,negative
лык,-0.08122205648806223,negative
шус,-0.08139262410746284,negative
ешк,-0.08140774421620739,negative
рел,-0.08146876712513501,negative
дя ,-0.0815167012814515,negative
йя ,-0.08167067357947463,negative
гд,-0.08179997587584865,negative
ачк,-0.08216956137721336,negative
мыш,-0.08239195484914752,negative
м ю,-0.08239893439804805,negative
имз,-0.08242332040948178,negative
пус,-0.08247581550451868,negative
оши,-0.08257771604393083,negative
рях,-0.08262944710862491,negative
шул,-0.08264432505211211,negative
лом,-0.08297562070933173,negative
гро,-0.08307056563384514,negative
рк ,-0.08307193120640863,negative
шел,-0.08321432488393996,negative
кут,-0.08332537439953835,negative
уз,-0.08339666779853248,negative
роп,-0.08340321882185164,negative
мён,-0.08350452754917699,negative
ефр,-0.08362435987117814,negative
енц,-0.08370383165043924,negative
ьсу,-0.08380791007624785,negative
ряв,-0.08394184576923751,negative
емё,-0.08402468072691627,negative
мё,-0.08402468072691627,negative
фиу,-0.08403564650127568,negative
кру,-0.0842371571911489,negative
ище,-0.08427891622238233,negative
кня,-0.08433370049295455,negative
епе,-0.08438683399472002,negative
с ф,-0.08444465437174474,negative
нки,-0.0844851272260188,negative
сск,-0.08449992159390157,negative
як ,-0.08454625750783397,negative
рож,-0.08468529151045617,negative
нду,-0.08473020384030264,negative
асю,-0.08480131877593225,negative
гуз,-0.08492228457039051,negative
цки,-0.0849845589566453,negative
яту,-0.08510988734741644,negative
олн,-0.08547682876232023,negative
зит,-0.08559454023524528,negative
я х,-0.08561536115424705,negative
ное,-0.08571443193439805,negative
спо,-0.08581050455427154,negative
лда,-0.085851746446294,negative
чен,-0.08594850559591062,negative
дас,-0.08607853875406477,negative
вен,-0.08613908259953684,negative
бде,-0.08614656898739143,negative
неф,-0.08624655819765854,negative
уфр,-0.0863401522309099,negative
арш,-0.08659856279239823,negative
боч,-0.08675121619664942,negative
хма,-0.08690867759530103,negative
ток,-0.08713119522827698,negative
 ло,-0.08718561803286078,negative
няе,-0.0872024775948896,negative
сту,-0.08743077613453618,negative
олг,-0.08750076901268078,negative
имя,-0.08757940095856999,negative
оти,-0.08759580626350053,negative
два,-0.08763289172862627,negative
к э,-0.0876952253734597,negative
адв,-0.08774254593563924,negative
кь,-0.08799270703667515,negative
кья,-0.08799270703667515,negative
д б,-0.08804983175858486,negative
епо,-0.08814498044503831,negative
ыре,-0.08829943637715217,negative
мц,-0.08830109466902387,negative
мпи,-0.08846139248431101,negative
ёно,-0.08847825178529155,negative
ню,-0.08855022782495565,negative
ныш,-0.08858805670464698,negative
жак,-0.0887044207056538,negative
джу,-0.08890875386853157,negative
оса,-0.08898842737004913,negative
йдя,-0.08911068590240992,negative
нек,-0.08920921343611801,negative
эга,-0.08927520163893697,negative
кы,-0.08930832991678973,negative
ыко,-0.08944210967594068,negative
удк,-0.08948863528009418,negative
ьно,-0.08950795858990293,negative
бон,-0.08957830351710007,negative
 тр,-0.08975109086902978,negative
атк,-0.08977248914171893,negative
угл,-0.0898634090874998,negative
ирю,-0.08996400359539292,negative
фо ,-0.09007389728614834,negative
ст ,-0.09021758755882864,negative
лос,-0.09028846688432528,negative
к т,-0.09030003585738369,negative
лхо,-0.09034369470445207,negative
таб,-0.09071194063071451,negative
коб,-0.09073863273077713,negative
соб,-0.0907555327365076,negative
лл,-0.0908321285678892,negative
рру,-0.09090390126212801,negative
арц,-0.09127556116534173,negative
 до,-0.09134274407127412,negative
ь н,-0.09134633554972262,negative
бда,-0.09134674760050145,negative
тш,-0.09174558127373125,negative
тч,-0.09179609289873182,negative
укь,-0.09192004284581798,negative
ысо,-0.09193731546479858,negative
мко,-0.09194354256102415,negative
шен,-0.09210969019131712,negative
лоп,-0.09235429995801056,negative
цыг,-0.09261253047562916,negative
улы,-0.09265102695516614,negative
кри,-0.09275989147120677,negative
охо,-0.09285550863902015,negative
пц,-0.09297251136179065,negative
вч,-0.09301674560466301,negative
 кя,-0.09321001293340651,negative
ося,-0.09326696887029307,negative
юба,-0.09336956845593225,negative
гаг,-0.0934858809140905,negative
р н,-0.09352697182429211,negative
оча,-0.09353872018266565,negative
 эр,-0.09371425650771689,negative
сок,-0.09381176457138063,negative
йка,-0.09390563919050499,negative
дра,-0.09403507970591549,negative
уда,-0.09405965003795665,negative
няз,-0.09413142014206764,negative
зма,-0.09433433594319973,negative
е ф,-0.09435258908472097,negative
 ря,-0.09465045426318552,negative
смо,-0.09465320016288521,negative
агу,-0.09484147718098526,negative
 ем,-0.09484453349631411,negative
вос,-0.09490243775935243,negative
лдо,-0.09510970462279832,negative
сар,-0.09513748531631708,negative
оче,-0.09533371677144337,negative
пуз,-0.09554226566663107,negative
ув,-0.09564009785960945,negative
щен,-0.09586383403960703,negative
аук,-0.09598106953483708,negative
авд,-0.09606002022049816,negative
ршо,-0.09611059274591974,negative
н е,-0.09611300036827135,negative
нок,-0.09613450385734511,negative
щев,-0.09653881494865432,negative
лот,-0.09654932811623058,negative
стм,-0.09669685555276812,negative
ары,-0.09672831629033947,negative
сви,-0.09678470151494847,negative
м о,-0.09680349176937848,negative
ефа,-0.09709708502404721,negative
уф,-0.09712149295612296,negative
агз,-0.09727446078777792,negative
р р,-0.09731350662749756,negative
вов,-0.09739504100216358,negative
эг,-0.09748027453295692,negative
ына,-0.09762831099550519,negative
чуг,-0.09767439917104684,negative
сяг,-0.09769551960209577,negative
обр,-0.09779393440334767,negative
нцо,-0.09782222280012305,negative
руг,-0.09790556639989494,negative
от ,-0.09826918421313734,negative
ым,-0.09833179477294393,negative
син,-0.0986525480379292,negative
рик,-0.09880084268818179,negative
узя,-0.09891532553213866,negative
омж,-0.09900902731428356,negative
мои,-0.09908293034411317,negative
люк,-0.09912815471173163,negative
чек,-0.09925874015266178,negative
рна,-0.09933092630093517,negative
тык,-0.09945742191778957,negative
бя,-0.09955164609739665,negative
 по,-0.09960871849631532,negative
н к,-0.09967313058898886,negative
аэ,-0.09972016310626673,negative
с в,-0.09984966390997023,negative
рра,-0.10011737706284209,negative
о н,-0.10013046488825388,negative
бау,-0.1001425474867173,negative
гсу,-0.10018505440969219,negative
сип,-0.1002854710494685,negative
ищ,-0.10029898230768716,negative
ски,-0.10046218274762352,negative
иад,-0.10061764818975354,negative
ш ,-0.10062542057752939,negative
 аф,-0.10070058261623725,negative
тём,-0.10077286312721814,negative
ртё,-0.10077286312721814,negative
 р,-0.10083881072918655,negative
вах,-0.10093995111450377,negative
сиз,-0.1009954986486482,negative
меш,-0.10104686502459374,negative
пит,-0.10111398188234783,negative
уме,-0.1012014394283083,negative
гов,-0.10142649791268321,negative
йху,-0.10184098540227132,negative
оля,-0.10187528219940314,negative
нюк,-0.10195446899984885,negative
рне,-0.10199298919767776,negative
еся,-0.10217992646806023,negative
миз,-0.10227239835813738,negative
пот,-0.10248464442675563,negative
фом,-0.1026191670991336,negative
заф,-0.10267207334462111,negative
дос,-0.1027490184886972,negative
сау,-0.10304856742307433,negative
ифу,-0.10327900921581228,negative
 не,-0.10335328860469217,negative
шни,-0.10348933365827793,negative
пт,-0.10368799920713478,negative
ём,-0.10436888962132289,negative
ь р,-0.10468054091955258,negative
тж,-0.10468444044767952,negative
тух,-0.10528524271846144,negative
авр,-0.10532607392181673,negative
гог,-0.10628585501822085,negative
ряк,-0.10653641050419257,negative
ято,-0.1065555477759947,negative
нир,-0.10666142015037028,negative
иди,-0.10679063240809233,negative
рош,-0.10679565473843018,negative
маб,-0.1069327230793566,negative
я о,-0.10703015132727459,negative
орд,-0.10716572901936437,negative
ек ,-0.10717475309632857,negative
арн,-0.10719815453249361,negative
азу,-0.10724857459935176,negative
атн,-0.10728496494597098,negative
адя,-0.10730699818191992,negative
л ф,-0.107392267954253,negative
ко ,-0.10741137725879263,negative
ьн,-0.10741426069836818,negative
учк,-0.10741602669112166,negative
ана,-0.10746912441182084,negative
ущ,-0.10761933786148453,negative
лыш,-0.10786477084895321,negative
пба,-0.10824019118568981,negative
нно,-0.10829918388810918,negative
утк,-0.1083404854243476,negative
вья,-0.10850754179207121,negative
 пр,-0.10853486992378618,negative
 ер,-0.10856282406757636,negative
лиж,-0.10857149279399068,negative
нба,-0.10861046387459576,negative
адк,-0.10882466889661173,negative
ряз,-0.10911164996360943,negative
убк,-0.10913395265392134,negative
хоб,-0.10918106472651729,negative
мк,-0.10930664500489305,negative
евс,-0.10937105248913105,negative
ём ,-0.10949492759403567,negative
бев,-0.10981228117037628,negative
ухо,-0.11001306964346472,negative
нч,-0.11014171743869441,negative
ыт,-0.11026279442213599,negative
афу,-0.1103024223550759,negative
гле,-0.11030994547412869,negative
адз,-0.11039144206405672,negative
ног,-0.1103978350996904,negative
к м,-0.11041733694709359,negative
роф,-0.11042817599749652,negative
руш,-0.11044465311669388,negative
гла,-0.11047190597075913,negative
чур,-0.1105630799464694,negative
шом,-0.11061551095617449,negative
тжа,-0.11072950481200214,negative
инц,-0.11108279777844605,negative
тис,-0.1112670397841905,negative
ь а,-0.1114426399651817,negative
при,-0.11179041250335386,negative
пож,-0.11181950458064614,negative
вей,-0.11186072704206247,negative
сне,-0.11207726635825681,negative
пл,-0.11221675860135359,negative
нан,-0.11222520789955306,negative
леш,-0.11229729435701814,negative
дув,-0.1123133350346626,negative
 ав,-0.11253331540595521,negative
нжа,-0.11253474699641404,negative
асс,-0.11255838656171162,negative
кн,-0.11256969309180995,negative
чки,-0.11291799019752567,negative
мба,-0.11294795903875283,negative
муб,-0.113101460291598,negative
с ,-0.11310350234285055,negative
фут,-0.11310963041242977,negative
оха,-0.11327818049461,negative
лее,-0.11334937744000326,negative
аэл,-0.11336286526136338,negative
оа,-0.11367617465859159,negative
л и,-0.11391510973249555,negative
уил,-0.11430643828750432,negative
 ле,-0.11448622224258453,negative
ерш,-0.11471839638375599,negative
й б,-0.11479896011569127,negative
ожа,-0.1148128133660223,negative
хау,-0.11491216674602076,negative
фаи,-0.11512372404319135,negative
уч,-0.11524571892273532,negative
нас,-0.11527093087466808,negative
лон,-0.11527592753679888,negative
урк,-0.11533981595922924,negative
рох,-0.11559745198189368,negative
ицк,-0.11559754924661793,negative
ньк,-0.11607183858487337,negative
фя,-0.11621861512437069,negative
ец ,-0.11656914709833029,negative
жум,-0.11659272534349285,negative
хор,-0.11660149788358176,negative
сое,-0.11682742757755134,negative
рот,-0.11731432543350212,negative
 як,-0.11735977201978623,negative
м -,-0.11737172709109321,negative
ном,-0.11739720403616345,negative
шл,-0.11753852278484206,negative
р ф,-0.11777989952343809,negative
л е,-0.11790307946465403,negative
доб,-0.11794678503729374,negative
ася,-0.11803907095010253,negative
гло,-0.11813495721901088,negative
ань,-0.11844247386249686,negative
амб,-0.11870499194303447,negative
чер,-0.11885780840877824,negative
ито,-0.11885888736243473,negative
 кс,-0.1190569288745546,negative
к -,-0.11909556715233816,negative
рск,-0.11923125290345138,negative
нуи,-0.12029684666673045,negative
олк,-0.12063070717212519,negative
м в,-0.12073666028747797,negative
рма,-0.12083171585119028,negative
л п,-0.12102022182901052,negative
йре,-0.1211847202878991,negative
рце,-0.12132863478680699,negative
рд ,-0.12133243922896822,negative
ост,-0.12140998586317422,negative
ржо,-0.12153053208820158,negative
куп,-0.12166394688314953,negative
дио,-0.12166758713697903,negative
онч,-0.12168963615306347,negative
вце,-0.12200500754989213,negative
евд,-0.12206688366547475,negative
мас,-0.12214125224200352,negative
льн,-0.12223598891382213,negative
вол,-0.12254181451984449,negative
гея,-0.12270347047263595,negative
агс,-0.12272262141292041,negative
р с,-0.12309565747636887,negative
гс,-0.12310106493537099,negative
нть,-0.12339289619189392,negative
кий,-0.1235146505140774,negative
о в,-0.1237741816071979,negative
лак,-0.12378220426514729,negative
дуд,-0.12405656918596339,negative
тит,-0.1241973608322041,negative
не ,-0.12420085920578752,negative
оев,-0.12444181171747057,negative
уни,-0.12448657959850591,negative
ыче,-0.1245204954043459,negative
рее,-0.12461704812591881,negative
щи,-0.12463143677661523,negative
пин,-0.12474214367723908,negative
уги,-0.12476375127355019,negative
тюн,-0.1247824116448714,negative
рюк,-0.12488394137965937,negative
л ю,-0.12509022211293297,negative
ея ,-0.12535119609387319,negative
рхо,-0.12574532944969458,negative
г в,-0.12586712907177977,negative
иче,-0.12588192082559374,negative
огд,-0.12594580640495634,negative
бал,-0.12599735537847784,negative
рол,-0.12608821628269223,negative
р -,-0.12624519284769956,negative
ён,-0.12631868214050054,negative
к с,-0.12643433907998142,negative
я ю,-0.1266265301408821,negative
ыга,-0.12662827241349528,negative
ок ,-0.1269506769882549,negative
 но,-0.12702877773785684,negative
миш,-0.12703229208650854,negative
янг,-0.1274431906480859,negative
ыло,-0.12761920851279948,negative
амы,-0.12770800441055552,negative
аме,-0.12787296366256207,negative
люр,-0.12820117074472223,negative
шау,-0.12823200342632352,negative
айя,-0.12836903783268672,negative
хаф,-0.1286481876536377,negative
утю,-0.12880444148480635,negative
н х,-0.12886194327976075,negative
яга,-0.1291420230884125,negative
 гы,-0.12915928057818865,negative
поп,-0.12946550966220682,negative
ея,-0.12981668135036292,negative
алы,-0.12998121870716767,negative
офь,-0.12999070945174288,negative
ерс,-0.13003853212092367,negative
ово,-0.13054366595807831,negative
юно,-0.13062921622929766,negative
мор,-0.13068988403309043,negative
лог,-0.1307738116499188,negative
асн,-0.1307836249257077,negative
тун,-0.13087421357205978,negative
атб,-0.13088880428618813,negative
й л,-0.13094389789497113,negative
лаш,-0.13099820742902882,negative
уше,-0.13110619890167308,negative
язе,-0.1311130808808678,negative
л -,-0.13111328431237454,negative
рок,-0.1313172069505365,negative
ыз,-0.1317351485599905,negative
ьмо,-0.13177877818705555,negative
флю,-0.1319167671096172,negative
гна,-0.13203561596554142,negative
иря,-0.13232711446594997,negative
ыев,-0.13258246282407998,negative
ые,-0.13258246282407998,negative
дди,-0.1327039049689788,negative
вд,-0.13340134212863344,negative
ир ,-0.13346947113802873,negative
инн,-0.13350598061970273,negative
осо,-0.13364448655407424,negative
яб,-0.1336487008419904,negative
игн,-0.1338318348922712,negative
ц ,-0.13383806512838478,negative
дуб,-0.13411063692582656,negative
ухи,-0.13431187579075274,negative
хут,-0.134344908990277,negative
тё,-0.1343677625490393,negative
нее,-0.13440605505330777,negative
кян,-0.13447862765581578,negative
фья,-0.13494963562117243,negative
ину,-0.13510211192568186,negative
арр,-0.13519348317061622,negative
фас,-0.13533413158911306,negative
тки,-0.13550523691724192,negative
бой,-0.13560001902077176,negative
орл,-0.1356095447067546,negative
й ф,-0.13573423214012212,negative
о л,-0.13608024607060998,negative
ряб,-0.13612492977872617,negative
оку,-0.13632634844392258,negative
гз,-0.13632679473583312,negative
й д,-0.13644091252472437,negative
рто,-0.1366806956356205,negative
яки,-0.13669735160430424,negative
озл,-0.13696044892989656,negative
юра,-0.13710413601929922,negative
ьни,-0.1380123326489841,negative
ьфо,-0.13824371885042322,negative
уто,-0.13824586353876303,negative
льц,-0.13826237149315945,negative
ьц,-0.13826237149315945,negative
ушк,-0.1382831271273486,negative
кры,-0.1387146584363219,negative
дд,-0.13880805232713941,negative
хро,-0.13892472086584096,negative
жук,-0.13897919819277607,negative
сно,-0.13929076783571845,negative
 фл,-0.1393128682103422,negative
сух,-0.139320706242523,negative
ахт,-0.13940294340348383,negative
бл,-0.1396935805299907,negative
хмо,-0.13984744688827003,negative
рмо,-0.139979360796848,negative
уро,-0.14038923186873525,negative
мо,-0.14049358253903593,negative
саф,-0.14054415970408624,negative
шм,-0.14070687045343513,negative
аря,-0.1407571549251127,negative
акт,-0.14087888267516285,negative
лоб,-0.1409509079722889,negative
вш,-0.14112417453890502,negative
хир,-0.14182054222829882,negative
удр,-0.14196008025746884,negative
дот,-0.14227457760361928,negative
 ху,-0.14232947332603624,negative
роз,-0.14266200036179227,negative
уль,-0.14267708705798166,negative
ефи,-0.142768867727891,negative
усм,-0.14295159727615137,negative
мос,-0.14309879311591317,negative
соф,-0.14313687172681266,negative
аяр,-0.14317538950146697,negative
ое,-0.14345130464075412,negative
шот,-0.14366151800900748,negative
бог,-0.14376152053774002,negative
 от,-0.1438064219224192,negative
я ш,-0.14409284023835142,negative
вша,-0.14411160575537277,negative
рыл,-0.144583585804638,negative
рдж,-0.14478493228666556,negative
фо,-0.14491048146293262,negative
фро,-0.14512604366188311,negative
яш,-0.1453170712371397,negative
ехо,-0.14555230636973834,negative
эмм,-0.14585678134950172,negative
 гл,-0.14606089687239482,negative
