feature,coef,impact
г-,-0.023712235592436015,negative
кып,-0.023719481500609065,negative
ыпб,-0.023719481500609065,negative
йфм,-0.023720843268300342,negative
ойф,-0.023720843268300342,negative
диш,-0.023724605128813536,negative
 шл,-0.023728760315166172,negative
лем,-0.0237614082177963,negative
вян,-0.023781339831362262,negative
нзб,-0.02378206537157105,negative
жжи,-0.02381710737854149,negative
дь ,-0.023817982111318664,negative
иу ,-0.02382129928806151,negative
жар,-0.02382351001331895,negative
пяк,-0.0238288469377851,negative
упк,-0.02383877051886577,negative
тюг,-0.023862230113066322,negative
бич,-0.02396283212324633,negative
дшо,-0.023973285754285412,negative
отм,-0.023984250863622967,negative
дце,-0.02399416296293444,negative
есб,-0.023996147743371103,negative
зру,-0.024002020513142937,negative
фег,-0.024046582069576137,negative
омы,-0.024051338528582888,negative
зж,-0.024054862817814895,negative
зыя,-0.02405671154204883,negative
хзе,-0.024060885425953808,negative
узы,-0.024075562017028266,negative
ивц,-0.024078380408361633,negative
еща,-0.024081540917960942,negative
агв,-0.024103300797114473,negative
юсс,-0.024107475483601353,negative
чь,-0.024117778783976352,negative
тду,-0.024118238850229987,negative
ьва,-0.024132838430035372,negative
вво,-0.024133769664987797,negative
ынд,-0.02414229341050248,negative
пуп,-0.02416637647984269,negative
йт-,-0.024167922681301735,negative
лте,-0.02416884215484969,negative
оед,-0.02417559413367675,negative
 гм,-0.024178501114789454,negative
осн,-0.02418899181957676,negative
жуч,-0.024209763499202033,negative
ажк,-0.02422686728592849,negative
эсэ,-0.024231456520958247,negative
ру ,-0.02424357910891924,negative
с о,-0.024263667813181115,negative
чеч,-0.024267539052763427,negative
елс,-0.024297840957680752,negative
бке,-0.0243022702518069,negative
и-з,-0.024322172513598615,negative
дрт,-0.024339613397126,negative
мчи,-0.024351902401087245,negative
хти,-0.024357957139462993,negative
ыки,-0.02435928670427788,negative
агн,-0.02439008808288863,negative
л б,-0.02441217716242411,negative
люж,-0.024413819364765853,negative
иат,-0.024426613692931476,negative
вох,-0.0244274095606865,negative
яр ,-0.024438332831624224,negative
зох,-0.024459537984680913,negative
хош,-0.02446960520021328,negative
дьк,-0.024473036690867887,negative
ешн,-0.02448903693396535,negative
льр,-0.02449545367226644,negative
сып,-0.024504039655107952,negative
 ач,-0.0245324399782706,negative
а щ,-0.024541311106566602,negative
епу,-0.024553659278930322,negative
и ч,-0.024566226365509997,negative
ьго,-0.02458883768071646,negative
чид,-0.02459986629292453,negative
уаз,-0.02463448075049301,negative
рех,-0.02463498655435308,negative
элн,-0.02464349944713172,negative
гое,-0.024665616174109298,negative
ымх,-0.024665881376277423,negative
г е,-0.024693379337028667,negative
абш,-0.024703656714308415,negative
эка,-0.02470426375534236,negative
зуц,-0.024777920097837886,negative
слы,-0.024777973327958898,negative
опа,-0.024786059785090186,negative
шлы,-0.02478974539013348,negative
тса,-0.024851325695662722,negative
 мн,-0.02485796914302142,negative
-ва,-0.024867348026173734,negative
гиё,-0.02487756309395655,negative
е е,-0.024892751567141314,negative
ауе,-0.024895568096382704,negative
ацл,-0.02489595971288683,negative
овш,-0.024896885701806277,negative
иц ,-0.024904467067717723,negative
нюш,-0.024907997923399636,negative
ожб,-0.02492182965127713,negative
 мэ,-0.024926683470452172,negative
чку,-0.024939231655844194,negative
д- ,-0.02494998761940859,negative
ймя,-0.024973754002557746,negative
ешб,-0.0249739191517224,negative
пек,-0.024976069975774694,negative
гаю,-0.02499976886424376,negative
рцх,-0.02500109095255877,negative
цху,-0.02500109095255877,negative
рся,-0.02500909043878319,negative
обя,-0.02500933268567016,negative
зт,-0.02503526297327915,negative
век,-0.025035432740398943,negative
емц,-0.025035745545710194,negative
жны,-0.025037952901012784,negative
дги,-0.025039574938391717,negative
х м,-0.025054023702290214,negative
опь,-0.025056712030520668,negative
фое,-0.02506160471297566,negative
зут,-0.02513788610108098,negative
икл,-0.025147339154815783,negative
уах,-0.02515471580749586,negative
одх,-0.02515669127936908,negative
агы,-0.02519501300483989,negative
неп,-0.025203599492140478,negative
окр,-0.025214803959488642,negative
упе,-0.025220782946983666,negative
цл,-0.025227859048698238,negative
йчо,-0.025241567409964718,negative
йфо,-0.025254432920020706,negative
одц,-0.025258746459947485,negative
зын,-0.02528378556474699,negative
рув,-0.02530715377867432,negative
уэр,-0.025309978044019354,negative
о э,-0.02534833482338252,negative
 бя,-0.02534928696875567,negative
овд,-0.025351965881156315,negative
ксл,-0.02536425601143256,negative
у -,-0.025376647893618712,negative
шее,-0.025384737434543912,negative
ззу,-0.025394649090503426,negative
саж,-0.02542097071920908,negative
итл,-0.02542400689999552,negative
кюн,-0.025430491599233218,negative
плу,-0.025436169472102577,negative
овж,-0.025457738002337135,negative
нжо,-0.025462925864781112,negative
абч,-0.025499407203065847,negative
лын,-0.025500689573459072,negative
 яр,-0.02558588618357736,negative
тао,-0.02558946853453191,negative
рн ,-0.02559503904626607,negative
гия,-0.025664638160012417,negative
нлы,-0.025665666430976057,negative
ощи,-0.025682748982779134,negative
го ,-0.025699773588820064,negative
итж,-0.025719635277780376,negative
атё,-0.025723121716453357,negative
тёр,-0.025723121716453357,negative
сга,-0.025724121322217953,negative
ежн,-0.025728689737826473,negative
кчи,-0.025728832683882912,negative
оце,-0.025738676509740897,negative
хр ,-0.025748754412242336,negative
имш,-0.02575783671644338,negative
еок,-0.025766155754186747,negative
ыже,-0.02581002630649287,negative
ьте,-0.025811770496277767,negative
гли,-0.025818535843353953,negative
йем,-0.02585104604062803,negative
ошж,-0.02589111496386572,negative
шч,-0.02590335104183862,negative
ыжи,-0.02592989283098384,negative
рть,-0.025952193198447233,negative
янч,-0.025956811911475534,negative
уже,-0.0260017437745668,negative
ибг,-0.02602418663531598,negative
йля,-0.02605201381588085,negative
убу,-0.026083567726016582,negative
зге,-0.026088270622837105,negative
хги,-0.026090463632160995,negative
сюб,-0.026094621320333175,negative
ятн,-0.026103864139453096,negative
спе,-0.02612053929520425,negative
ндк,-0.02615383498656522,negative
га-,-0.02618727144299833,negative
д л,-0.026191245698031818,negative
май,-0.02621005247197517,negative
г-о,-0.026253043126656467,negative
х е,-0.026255339861152256,negative
сяк,-0.026263821560067447,negative
омз,-0.0262740962486616,negative
онш,-0.02630474184376752,negative
ерц,-0.026306930373645704,negative
кку,-0.026323212405231097,negative
кем,-0.026359613916009057,negative
бна,-0.026371727954720682,negative
ашч,-0.02637173453842533,negative
шча,-0.02637173453842533,negative
ращ,-0.02640082691069948,negative
рды,-0.026401385675254734,negative
уту,-0.02642349414850922,negative
бле,-0.026440961205956452,negative
беп,-0.02644928152018751,negative
пна,-0.026490030773126845,negative
уу ,-0.026510692399525648,negative
поя,-0.026511825226098375,negative
нац,-0.026533775119618828,negative
хт ,-0.026552258239177444,negative
ифт,-0.026557249361219507,negative
ндя,-0.026614162176988164,negative
йто,-0.02661845976529299,negative
эне,-0.026627018463617997,negative
р х,-0.026663376042229216,negative
ухн,-0.026670480715728695,negative
укк,-0.026679404714892104,negative
а я,-0.02668143379740211,negative
е -,-0.026682778449096126,negative
ожж,-0.026694295630273254,negative
оам,-0.02670645229146515,negative
оек,-0.026763985455359168,negative
лст,-0.026791283540230137,negative
аов,-0.02680121370696047,negative
рху,-0.026801563512635747,negative
джн,-0.02680815903919825,negative
бдж,-0.026810960807842014,negative
омс,-0.02681735593650253,negative
сты,-0.026831673215570374,negative
биу,-0.026836746115874895,negative
ией,-0.026855157007187807,negative
яле,-0.026869892741999375,negative
юса,-0.026880609834822284,negative
лых,-0.026902045133166113,negative
нык,-0.026918612781240844,negative
аюп,-0.026963029123794106,negative
боа,-0.026978039777660417,negative
жж,-0.026996802068740437,negative
ыв ,-0.026998534687598358,negative
аор,-0.02700607841160551,negative
елг,-0.02701909815919634,negative
щеп,-0.027019423290677157,negative
час,-0.027025863790958105,negative
оух,-0.02704044937143941,negative
сиж,-0.02705453118915565,negative
йхе,-0.02705681429928999,negative
шеп,-0.02705837843913153,negative
мэ,-0.0270603366223334,negative
вяк,-0.027167638247884335,negative
хда,-0.027176149340115495,negative
ияч,-0.027197575610483294,negative
оща,-0.027213393714326132,negative
ящ,-0.027221822324844033,negative
ирс,-0.02722971015387433,negative
ж о,-0.027241568576414493,negative
 зв,-0.027244981183322286,negative
ичя,-0.027245577891936167,negative
убц,-0.027268236017344853,negative
гко,-0.02728386707332683,negative
езх,-0.02728964839721789,negative
аны,-0.02728982578341554,negative
рдю,-0.02730194835066098,negative
нэл,-0.027303043865488975,negative
саю,-0.027332728287965884,negative
эрд,-0.02733346236052285,negative
ечн,-0.027382807759402474,negative
неж,-0.02741497832567254,negative
орр,-0.02743902213521489,negative
вяг,-0.027479067466707682,negative
чух,-0.02748897874069567,negative
ебц,-0.027502071528740558,negative
ч и,-0.02751156242187393,negative
ямз,-0.02753649042998998,negative
зая,-0.027545274423110326,negative
уэл,-0.02754557858091426,negative
йкы,-0.02755130691157111,negative
суш,-0.027584551799982697,negative
моз,-0.027588065907474084,negative
дло,-0.02759015310789768,negative
лии,-0.027599199645788334,negative
пми,-0.027633986185549048,negative
апм,-0.027633986185549048,negative
кви,-0.027745052324135724,negative
шаг,-0.027763661984564505,negative
убж,-0.027818052217563245,negative
х т,-0.027829693064870008,negative
еге,-0.027830954079875632,negative
ьяч,-0.027838609471355222,negative
яны,-0.027844894239113193,negative
мяг,-0.027869671901635765,negative
отв,-0.027907148744719543,negative
овб,-0.02796171547350227,negative
ишх,-0.0279690363953645,negative
тяш,-0.02799434104810859,negative
ршн,-0.02800002029176317,negative
ш л,-0.02800839264896139,negative
реж,-0.028011363518554135,negative
у ы,-0.028024857588934943,negative
 ыс,-0.028024857588934943,negative
ячк,-0.02807135017038956,negative
тся,-0.028085264950761794,negative
отч,-0.028098129267460113,negative
фад,-0.028107732713999332,negative
год,-0.028109290765462702,negative
чои,-0.028115604771593302,negative
тыл,-0.02813754492609675,negative
ршу,-0.02814910657488947,negative
пту,-0.02818089996804426,negative
абн,-0.028182317370600056,negative
роы,-0.028210079928073884,negative
ажг,-0.028234571878130145,negative
ш м,-0.028235597969245126,negative
йыл,-0.028241355537425156,negative
окш,-0.028290182674851887,negative
ноб,-0.028292021434330503,negative
ьне,-0.028298817934314595,negative
зки,-0.02833636505102287,negative
щаг,-0.028342121549244495,negative
лтя,-0.028368711041006633,negative
йря,-0.028390889770445144,negative
юне,-0.028396114358178105,negative
рау,-0.028427729450264654,negative
л-н,-0.028461510726811176,negative
уты,-0.028482955458080685,negative
утя,-0.02848473116727511,negative
ушв,-0.02848800633301377,negative
лят,-0.028506598838660975,negative
оыв,-0.028533049520759867,negative
оы,-0.028533049520759867,negative
яня,-0.028535063151999152,negative
ефь,-0.028553515317324973,negative
аух,-0.02855410271931704,negative
 л ,-0.028556903261553926,negative
оар,-0.028565580450811836,negative
 ес,-0.02858899252413767,negative
 аь,-0.028606081316681322,negative
аьз,-0.028606081316681322,negative
опт,-0.028613662595408023,negative
тыб,-0.028618549363478858,negative
инь,-0.02862085719425747,negative
 иу,-0.028657547210315985,negative
рын,-0.028674968712510598,negative
лси,-0.028680971145137957,negative
фти,-0.028705653130656723,negative
 к.,-0.028755708313362736,negative
к.,-0.028755708313362736,negative
уес,-0.02875928194849584,negative
ирц,-0.0287885443777845,negative
кек,-0.028829628127125057,negative
ртю,-0.028835997243146887,negative
гню,-0.02885287026477718,negative
жоб,-0.028863650702686598,negative
дня,-0.028871504631538328,negative
лнц,-0.028887539692622716,negative
яль,-0.028977405072020578,negative
кыл,-0.0289872017133932,negative
ойш,-0.02907861623303918,negative
шря,-0.029079464768438305,negative
еъ,-0.029086967670771277,negative
д б,-0.029126189498868613,negative
б к,-0.02913544810086809,negative
агж,-0.02914810546691755,negative
чке,-0.029150178959166086,negative
йнз,-0.029161007888779775,negative
ишл,-0.029185321076846384,negative
мхи,-0.029191043582866914,negative
ъд,-0.02923202233083142,negative
рыз,-0.029245921712302572,negative
гащ,-0.029248499458710806,negative
тож,-0.029280077298222934,negative
е м,-0.02932666141946325,negative
т-у,-0.029336196885910045,negative
-ум,-0.029336196885910045,negative
тби,-0.02934843884544479,negative
и д,-0.029352908128064577,negative
аоб,-0.02935504615834803,negative
зюк,-0.02935665072319149,negative
тжи,-0.029362557780601158,negative
паж,-0.029427315380695974,negative
ачё,-0.02943413805888329,negative
той,-0.02943863344365883,negative
вж,-0.02946741908884503,negative
омш,-0.02948077923204966,negative
диз,-0.02950657474014257,negative
ьфр,-0.02952105095473441,negative
тже,-0.029547528092457566,negative
сег,-0.029559668369702887,negative
тоб,-0.02963576040267823,negative
ипс,-0.029651849644577673,negative
с ж,-0.029669248680461495,negative
е к,-0.02967555146902509,negative
шты,-0.029718874148964344,negative
- б,-0.029719449038302613,negative
емя,-0.02972872041094449,negative
выр,-0.029752380784716887,negative
мыл,-0.02978084023341127,negative
йыр,-0.029817175151254753,negative
шле,-0.02982373196823046,negative
мрх,-0.029827617882465435,negative
 ля,-0.029834906754849413,negative
юст,-0.029838606440065467,negative
зио,-0.029839131446460825,negative
мтд,-0.02985802315359808,negative
шт,-0.02986886620275246,negative
луу,-0.029886246351524683,negative
йдо,-0.029928386645555406,negative
ьчи,-0.029947309032546183,negative
зяй,-0.029951005001689818,negative
ужк,-0.029957737301207443,negative
шкр,-0.029962029895126568,negative
оср,-0.029964253162660482,negative
суя,-0.029965564337059818,negative
туд,-0.030010150400744843,negative
зял,-0.030020674193859575,negative
обд,-0.030023339540577832,negative
окб,-0.03008807291821784,negative
улю,-0.030091563271240174,negative
неъ,-0.030097175572122863,negative
еъм,-0.030097175572122863,negative
зыл,-0.030116558275328605,negative
циш,-0.030128170436263344,negative
х х,-0.030131273631503894,negative
ныс,-0.0301440988279363,negative
пое,-0.03017541402878073,negative
ибк,-0.030194535628878832,negative
ялы,-0.03020744880930499,negative
ряи,-0.03021261374909107,negative
ц с,-0.030245092886636047,negative
пид,-0.030245702525356195,negative
тна,-0.030246417782054554,negative
неу,-0.03024688029476875,negative
гоа,-0.030267350484327788,negative
эци,-0.030270505708215774,negative
эц,-0.030270505708215774,negative
йме,-0.030301706163838687,negative
йше,-0.030316148477559562,negative
сой,-0.030334283960180966,negative
мче,-0.03033485318377131,negative
яис,-0.030383706165635335,negative
вим,-0.030400730925296653,negative
энн,-0.030414091050996874,negative
умк,-0.03041510620054293,negative
ежо,-0.030421054192064312,negative
 ой,-0.030454378523003627,negative
ь ж,-0.03047697006011997,negative
ппи,-0.030480536473101873,negative
кты,-0.030490547240934186,negative
пти,-0.03051647184397331,negative
о -,-0.030517716224015227,negative
ехе,-0.03052697402452073,negative
цхе,-0.03053023444203134,negative
ежк,-0.030542517643673526,negative
ойц,-0.0305435707368839,negative
отл,-0.030549072751030276,negative
умп,-0.030558968117098805,negative
хоф,-0.03055988448570436,negative
-ле,-0.030564120450244266,negative
ятк,-0.0305703637839599,negative
луж,-0.030594611487044683,negative
аар,-0.03062283906463243,negative
ахо,-0.030655191964055632,negative
цее,-0.030693193832712358,negative
ох ,-0.030695609400896086,negative
озу,-0.030701070260289627,negative
идн,-0.03070692280335479,negative
пм,-0.030714983915925878,negative
игм,-0.03074084891327033,negative
 зы,-0.030751456556456138,negative
тво,-0.030813918624375464,negative
юма,-0.03081491850550929,negative
цып,-0.030830667916406387,negative
гг,-0.030833656855947744,negative
чи,-0.030841796956653674,negative
бе ,-0.03087451333390307,negative
хаг,-0.0309197709089571,negative
ныч,-0.030923828063195755,negative
геш,-0.030942849712592976,negative
д-в,-0.03095683267341863,negative
ьча,-0.030958503963018486,negative
нен,-0.030992978518822552,negative
иов,-0.03099492976807043,negative
вту,-0.031006785203220134,negative
уйч,-0.031009010167768292,negative
гса,-0.031045669699603998,negative
уне,-0.031100162167744687,negative
зуе,-0.031116503175413743,negative
тан,-0.03112922238237785,negative
дхо,-0.031153078446291855,negative
сяб,-0.031160667418696223,negative
пёт,-0.03116126830858062,negative
ётр,-0.03116126830858062,negative
 пё,-0.03116126830858062,negative
 не,-0.031194356852666374,negative
бшо,-0.031219715880724603,negative
к ф,-0.031227483739576418,negative
вуш,-0.031231033774377023,negative
алч,-0.031351301792738054,negative
екч,-0.031360167779848715,negative
г ю,-0.031386762337737184,negative
ч б,-0.03140035959933906,negative
очн,-0.031430215817697296,negative
урч,-0.0314585134245077,negative
вгр,-0.031459868722043406,negative
ышн,-0.03146224053871113,negative
 тя,-0.03149780595840172,negative
кыя,-0.031525519198845824,negative
нчи,-0.031576282134805296,negative
тиц,-0.031576325904418535,negative
ищу,-0.03157884226696061,negative
цид,-0.03160134078751467,negative
ызо,-0.031626898276383895,negative
гб,-0.03163789824523372,negative
с -,-0.03164608579380938,negative
моя,-0.031648422276270405,negative
ржи,-0.03166709084739917,negative
овч,-0.0317010065277578,negative
ч з,-0.031712813282615576,negative
кын,-0.031714979692613894,negative
фза,-0.031715262019430805,negative
афз,-0.031715262019430805,negative
омд,-0.03173329796864731,negative
отс,-0.031763541931197486,negative
дио,-0.03177374199459395,negative
гм,-0.031785362427171795,negative
гын,-0.03193387770306307,negative
тдю,-0.031968745781273365,negative
уяр,-0.03200510652992572,negative
зиа,-0.032055902505102755,negative
пря,-0.032064374396089015,negative
нищ,-0.032095740758557416,negative
яшк,-0.032142210575826356,negative
н-ш,-0.032182124386518775,negative
л ж,-0.032191153535748765,negative
шаб,-0.03219179173095027,negative
у т,-0.03221863124184933,negative
ыла,-0.03223367875057768,negative
ону,-0.032235370228639246,negative
ш г,-0.03223744175934316,negative
дку,-0.03226394270661958,negative
тдо,-0.03227548304407753,negative
ерк,-0.03228282407940977,negative
ьр,-0.03230366325553003,negative
урь,-0.0323206480142333,negative
ове,-0.032354216368177514,negative
ырд,-0.03236438452425415,negative
рущ,-0.03236921616096436,negative
обз,-0.03237500912423016,negative
фз,-0.032387356281429705,negative
ь э,-0.03241485536219866,negative
оню,-0.03241512510931935,negative
уфи,-0.03243008427206394,negative
орж,-0.032443609008988766,negative
эло,-0.032447975650992146,negative
ргс,-0.03248197804067948,negative
гся,-0.03248197804067948,negative
уяш,-0.032482091916463146,negative
жы,-0.03248511244247523,negative
джы,-0.03248511244247523,negative
лля,-0.0324855912714149,negative
оке,-0.03256897201159376,negative
аф-,-0.03256978461145834,negative
цке,-0.032587272910289594,negative
жну,-0.03259102607020346,negative
уче,-0.03259299066814493,negative
бне,-0.03261199041159082,negative
оид,-0.03262548125823027,negative
у р,-0.03265306157879301,negative
ясн,-0.0326625807525632,negative
я у,-0.03266275481087327,negative
рфо,-0.03271711936833621,negative
агг,-0.0327458626541393,negative
учн,-0.03274809961151022,negative
тму,-0.03276123309256715,negative
шж,-0.032773816307968474,negative
шжа,-0.032773816307968474,negative
бсу,-0.0327753994101869,negative
унк,-0.03277661445727118,negative
алз,-0.0327858878000467,negative
гыз,-0.03278762666901282,negative
хо ,-0.03278845050930261,negative
яит,-0.03279629141914256,negative
ить,-0.03287247684300238,negative
кжа,-0.03291972061806961,negative
шло,-0.03292099536212575,negative
тно,-0.032924697482681904,negative
ойн,-0.032937025733734235,negative
сыл,-0.03298118646387637,negative
гру,-0.032994830640206495,negative
язд,-0.03313992504882028,negative
ядд,-0.03314106835057461,negative
яшо,-0.03314659888159737,negative
ряк,-0.033164265074230995,negative
лещ,-0.033225509245936945,negative
шна,-0.03324634468059401,negative
р-з,-0.033249983065030186,negative
элг,-0.03326459091682598,negative
о ж,-0.03329770097688417,negative
ьзи,-0.03330558930344615,negative
имч,-0.03331681897594276,negative
ц в,-0.03335752170109305,negative
быс,-0.033373535441414415,negative
ца ,-0.03337981463792774,negative
омн,-0.03339272815178199,negative
емн,-0.03341456446028181,negative
амт,-0.033418122615020224,negative
тху,-0.0334224038262816,negative
арё,-0.03344724293053528,negative
бу ,-0.033480711261522224,negative
ьдя,-0.03349609378191863,negative
онь,-0.03362710945676661,negative
нуг,-0.033627520974200076,negative
якс,-0.03363374363163566,negative
ацн,-0.03364170988332281,negative
мья,-0.033654729428162625,negative
иню,-0.03366355947037607,negative
ойд,-0.03369627805790241,negative
з-,-0.03370407402667692,negative
утм,-0.033721493790886486,negative
бча,-0.033745639547553316,negative
фая,-0.033760437391200035,negative
г р,-0.03377839642888676,negative
тче,-0.03379484831329818,negative
цн,-0.03380760523046377,negative
цне,-0.03380760523046377,negative
фот,-0.033815235716889054,negative
 гя,-0.033824704649334104,negative
ыны,-0.03383161646760081,negative
щек,-0.03384316324937586,negative
иви,-0.03387491605982312,negative
нщи,-0.033876759323194096,negative
орх,-0.03387805773994817,negative
гге,-0.033881083752672694,negative
ф в,-0.033895814402497323,negative
вды,-0.03389964277230302,negative
ауб,-0.03390952838944858,negative
пё,-0.033931716356966866,negative
м у,-0.03394347762556552,negative
нзи,-0.03395184551736965,negative
еум,-0.03396495047440727,negative
ър,-0.034004520255440956,negative
окк,-0.03400932976856797,negative
ужи,-0.034049587154481795,negative
р-о,-0.03406506908216898,negative
обл,-0.03414595563792819,negative
вое,-0.03414828872919954,negative
соу,-0.03415694563561269,negative
ффо,-0.0341579212746421,negative
сц,-0.03415802000412996,negative
омя,-0.034166627323705547,negative
ын ,-0.034173226406632284,negative
тют,-0.03417861092868595,negative
вра,-0.03419423950333168,negative
мбр,-0.034199231525699876,negative
унд,-0.0342227687730223,negative
-н,-0.03424241674584234,negative
иак,-0.03425359620129886,negative
шун,-0.03428332009662882,negative
вых,-0.03428411386742489,negative
с з,-0.03428607591340508,negative
одр,-0.03429669074640238,negative
 ыр,-0.03430603038485776,negative
й ы,-0.03430603038485776,negative
с р,-0.0343117213875167,negative
арц,-0.03436117276357383,negative
яа,-0.03439228818427729,negative
аъд,-0.03446347730193102,negative
ш к,-0.034474767766029236,negative
жки,-0.034515057410494966,negative
гк,-0.03453093954560643,negative
ичо,-0.03454108369586983,negative
зоф,-0.03454485706235631,negative
йым,-0.03454569430072105,negative
н я,-0.03458220872821185,negative
ащи,-0.034595513055974185,negative
мат,-0.03460586930684494,negative
ька,-0.03462240736656913,negative
гук,-0.034694596166722866,negative
ь ф,-0.03475926222498224,negative
тьк,-0.03476158725229115,negative
скл,-0.034767090688133453,negative
д к,-0.034875070527715525,negative
вт,-0.03491411957008872,negative
 яд,-0.03494318106400181,negative
эйю,-0.03495499895031183,negative
бис,-0.03496404719278467,negative
хуб,-0.034968432273277755,negative
уед,-0.03500847300091959,negative
зви,-0.035017806804468435,negative
кве,-0.035059562081700205,negative
акв,-0.03506648556313943,negative
-на,-0.03508222887658749,negative
сс ,-0.03508418446165454,negative
тте,-0.03509512099225352,negative
бга,-0.035179807518200525,negative
гож,-0.03518878200997435,negative
фоз,-0.03525088177400083,negative
кяш,-0.03528871665634589,negative
ъру,-0.03529200980802864,negative
аър,-0.03529200980802864,negative
эт,-0.03530460489453956,negative
руч,-0.0353400729840619,negative
овм,-0.035343345325410155,negative
хян,-0.035367527098164715,negative
сих,-0.035378681769110076,negative
сет,-0.03543415764394565,negative
рищ,-0.0354731053488099,negative
язы,-0.03547985652721474,negative
туй,-0.03548382408612348,negative
тод,-0.03550491880190112,negative
ыни,-0.03553519062704233,negative
аив,-0.035541133372283235,negative
йфи,-0.035569214315676514,negative
кыт,-0.035584435586801855,negative
 зя,-0.03559456151036278,negative
гбе,-0.035644927742593396,negative
роу,-0.035649159889151676,negative
агя,-0.035666711455140984,negative
ех ,-0.035678214562493836,negative
утф,-0.03570165196652949,negative
оры,-0.03572489141681343,negative
тащ,-0.035729172912945514,negative
абы,-0.03578000544884806,negative
пно,-0.03579049843783255,negative
оши,-0.03580353850625114,negative
овы,-0.035816181193385546,negative
люн,-0.03582720766319429,negative
лоя,-0.035856717360409754,negative
шпи,-0.0359088992706393,negative
алн,-0.03593788873855645,negative
упн,-0.035938177966326514,negative
быр,-0.035941875412642446,negative
еще,-0.03596765873785464,negative
шня,-0.03599258924905011,negative
нщ,-0.03602225851520572,negative
жга,-0.03602426006804625,negative
ифь,-0.03606236166598577,negative
т-к,-0.036112858340522073,negative
чне,-0.03612005040377932,negative
жум,-0.03612372983518321,negative
още,-0.036164197223189205,negative
илт,-0.03616564778093707,negative
рст,-0.03618016002497191,negative
епя,-0.036237373037496357,negative
мгу,-0.03626472147766097,negative
одз,-0.03628248951962083,negative
ево,-0.03635899035228808,negative
ххо,-0.03636467022371265,negative
цар,-0.03638416489117871,negative
тыш,-0.036426145076602974,negative
ьжи,-0.036436467427038315,negative
руж,-0.03644847918758341,negative
-в,-0.03645963536748259,negative
лно,-0.03647241326173469,negative
тмо,-0.036480577962116595,negative
кзы,-0.036498935516152756,negative
е л,-0.036514443881231595,negative
р я,-0.03653175896540033,negative
рдг,-0.03659872494368613,negative
кед,-0.036600759073475035,negative
--,-0.036617994063002056,negative
йим,-0.03661836465773818,negative
 вс,-0.03663139777612649,negative
чол,-0.036707458045000946,negative
хви,-0.03681658775948783,negative
ляп,-0.036906708856872125,negative
этт,-0.03693983260137428,negative
ншо,-0.0369487197945604,negative
яхм,-0.0369588587518495,negative
нсы,-0.03697568239723682,negative
пес,-0.036989920168578765,negative
нро,-0.03699051810394328,negative
саъ,-0.03701703583256123,negative
шян,-0.03704924977929577,negative
ч о,-0.03706852327279976,negative
чни,-0.03708377690889388,negative
азт,-0.03710004402904159,negative
зтд,-0.03710004402904159,negative
шно,-0.03714460143583937,negative
кзу,-0.03717012617048263,negative
акз,-0.03717012617048263,negative
реч,-0.03717085906776274,negative
рощ,-0.03718914900859653,negative
ксы,-0.03720259678572377,negative
сыз,-0.03724899924048839,negative
олж,-0.037253143135384865,negative
дик,-0.03731066645698861,negative
ва-,-0.03733216438289284,negative
хни,-0.03737421578321066,negative
елы,-0.03739073494380711,negative
ипк,-0.037393400888452596,negative
хуг,-0.03740015840005676,negative
ью,-0.03741668367606939,negative
х н,-0.03741835743788592,negative
д *,-0.03743193455594731,negative
тхо,-0.0374611197706867,negative
сют,-0.037520036182292056,negative
л-х,-0.03756513464866217,negative
яма,-0.03758497356505581,negative
ойл,-0.03758614322528618,negative
лош,-0.03762610664660947,negative
ну ,-0.03768341042388975,negative
ы с,-0.03768384336109139,negative
кпе,-0.0376938843048364,negative
ь л,-0.03770273562437047,negative
здн,-0.03774995411944506,negative
ршк,-0.03779502164627228,negative
осп,-0.03784091504889171,negative
зо ,-0.03785741292622113,negative
н у,-0.037903634614228576,negative
мс ,-0.03790814873673586,negative
дыс,-0.03791920833727075,negative
муч,-0.037948363564642824,negative
лаж,-0.037953908197816216,negative
цае,-0.037983654621644686,negative
фм,-0.037996300496633065,negative
яке,-0.038030510742355424,negative
заз,-0.0380334582717187,negative
ъму,-0.03804989524647729,negative
аъм,-0.03804989524647729,negative
емк,-0.03812818213085946,negative
сг,-0.038128971666108624,negative
бж,-0.03814637553914425,negative
ырк,-0.03820757647068606,negative
ссе,-0.03825508729156676,negative
еоф,-0.03825665799682982,negative
дки,-0.03826368003569511,negative
сис,-0.038279835221129786,negative
шег,-0.03839597529116273,negative
 я,-0.0383973471073048,negative
ивк,-0.038480894555365915,negative
айа,-0.03849257239151597,negative
стм,-0.0385163001333804,negative
мну,-0.038522420870542556,negative
юж,-0.03852773606906461,negative
фав,-0.038555814835267384,negative
унц,-0.038571190111377274,negative
рые,-0.03858017660710864,negative
 ры,-0.038598020956313005,negative
ущи,-0.0385992864752619,negative
оз ,-0.03865054551586237,negative
яба,-0.03870942481733151,negative
уи ,-0.038726357457609425,negative
рча,-0.03872684572185103,negative
орч,-0.0387315051933865,negative
ймб,-0.038743484161925815,negative
ибя,-0.038771533132813917,negative
чя ,-0.03877323590131308,negative
ыф,-0.038815567680016205,negative
лпо,-0.03882617853489347,negative
мга,-0.03886560989766962,negative
шая,-0.03886889321877442,negative
щег,-0.03889521047830587,negative
япо,-0.03891217645463521,negative
ч т,-0.038961535168478785,negative
