feature,coef,impact
еат,-0.028334627204955748,negative
 гк,-0.028391792695155373,negative
льщ,-0.028394891679414978,negative
июх,-0.028400186349250886,negative
дюш,-0.02840229592657721,negative
юш ,-0.028410751566814715,negative
реи,-0.02841471777142653,negative
кжо,-0.028420534981174483,negative
шны,-0.0284348809420371,negative
няй,-0.028456626724816046,negative
-ге,-0.028482827306127934,negative
йнш,-0.028486406890520576,negative
роц,-0.02850242983928637,negative
ряу,-0.028527310195151964,negative
оч ,-0.028528837382627993,negative
щур,-0.028550197606835075,negative
фги,-0.028559866325507922,negative
за-,-0.028611570871169584,negative
фки,-0.02861653950843601,negative
сую,-0.02863523188299452,negative
дох,-0.02865443024665514,negative
шоб,-0.028673585178989505,negative
сио,-0.028679952241850562,negative
вищ,-0.02868209146360489,negative
ьр,-0.028688266167983808,negative
элс,-0.028705377458280758,negative
азн,-0.028713079900964607,negative
сяе,-0.028729065893057713,negative
клу,-0.02874337955878575,negative
ойд,-0.028757191775125555,negative
тск,-0.028766438413006336,negative
лхи,-0.028775862708603085,negative
йв ,-0.02881475091161059,negative
агт,-0.02882626868225759,negative
ааб,-0.028835828860195187,negative
дж-,-0.02884244129707961,negative
фш,-0.02886688014625378,negative
п *,-0.02889850462795599,negative
ео ,-0.02890549236967085,negative
ыфо,-0.02891409315205159,negative
йыт,-0.02892869841632533,negative
омш,-0.028934591484615132,negative
тич,-0.028948864950857935,negative
дип,-0.02897429267239227,negative
эзи,-0.028977674231080972,negative
ийа,-0.028980583594946884,negative
рж ,-0.02900526666017054,negative
йкл,-0.029009461087980828,negative
уяр,-0.029014510229733913,negative
азт,-0.02903370064378442,negative
вщ,-0.02903850500429603,negative
-ки,-0.02904171442978993,negative
шт ,-0.029058828551463495,negative
сп ,-0.0290722242209738,negative
оух,-0.029134893648297085,negative
шив,-0.029162621248702423,negative
фма,-0.02918050424949161,negative
мыл,-0.0291957338794034,negative
л *,-0.029198953345961957,negative
нгн,-0.029241039264863666,negative
рсб,-0.02925927003525267,negative
а-н,-0.029278334450224413,negative
ыа,-0.029280216008783028,negative
х-,-0.029315210503914287,negative
шро,-0.029327627712347266,negative
имэ,-0.029329776947805197,negative
зтд,-0.02935025898206241,negative
пип,-0.029370111639904137,negative
эна,-0.029387926123306412,negative
ппе,-0.02939544636912422,negative
се,-0.029404969464258184,negative
жн,-0.029420974520306828,negative
ажо,-0.029444222982310267,negative
по ,-0.029458631933646902,negative
яуш,-0.029459645731711843,negative
ылд,-0.029485043340052253,negative
ыде,-0.029515018595991677,negative
у ж,-0.02952097036542703,negative
зиж,-0.02954747411440052,negative
фля,-0.029591858909442763,negative
ожж,-0.029617077858956162,negative
еах,-0.029654916793217873,negative
мэн,-0.029657998937841212,negative
лыж,-0.02967299604417364,negative
рэс,-0.029675513278407843,negative
уер,-0.029716688342771698,negative
опд,-0.029734565022388876,negative
идч,-0.029750146933662375,negative
паж,-0.029759194242626692,negative
иун,-0.02976496098757013,negative
тси,-0.029765755480983737,negative
у-о,-0.029772483766574376,negative
унш,-0.02977905433425925,negative
жны,-0.02979001558648946,negative
энс,-0.029806327642853108,negative
емг,-0.029879840077042467,negative
сез,-0.02987991616863445,negative
цке,-0.02988808492826909,negative
фя ,-0.029907136057337223,negative
йиг,-0.02991238276926175,negative
 йи,-0.02991238276926175,negative
шуш,-0.02993053193905173,negative
ршн,-0.02996044041627283,negative
апж,-0.029974984781047282,negative
неи,-0.029994739802206353,negative
теа,-0.029998954474311758,negative
пю,-0.030027789480729837,negative
няг,-0.030028452050562083,negative
бои,-0.030042513287499906,negative
мэ ,-0.030045006782826872,negative
саю,-0.03006228062065727,negative
ялу,-0.030065174921759374,negative
ссы,-0.030084373682461103,negative
упч,-0.030086268273964874,negative
хэй,-0.030098017292123115,negative
сёв,-0.030102864899038503,negative
ьес,-0.030123566941371086,negative
шиа,-0.030152172748385244,negative
омд,-0.030170101980242302,negative
ш м,-0.03018404526322624,negative
рох,-0.030203218492898296,negative
п г,-0.030208750825555724,negative
выш,-0.030215180568232084,negative
обн,-0.030224339967756784,negative
есч,-0.030226298304183302,negative
яус,-0.030231242246309773,negative
сыт,-0.030253213814230673,negative
бих,-0.030282005124630012,negative
элв,-0.030320564833124324,negative
яху,-0.03032729639093033,negative
нзб,-0.030341837209789856,negative
ныр,-0.03037014897883094,negative
л б,-0.030386813116851676,negative
гду,-0.03039987802461675,negative
а ы,-0.03041192082176587,negative
кэн,-0.030430761159926226,negative
ен-,-0.030458648610224143,negative
дны,-0.030461489236957937,negative
йм ,-0.030467153953347266,negative
емп,-0.030471379444318547,negative
акд,-0.030482153537878382,negative
оф ,-0.03049751368967775,negative
пое,-0.030508971370686287,negative
ь-з,-0.030517900643046103,negative
сущ,-0.030544315030480794,negative
шич,-0.03054822474263237,negative
 иш,-0.030551220788529426,negative
ылж,-0.03055931984949366,negative
врю,-0.0305854333174085,negative
йем,-0.030586116518361864,negative
ь ж,-0.030611303186903534,negative
пох,-0.03061569338644074,negative
лве,-0.03061823986445372,negative
ебк,-0.03062423916945523,negative
джв,-0.03064402230241838,negative
мых,-0.030684406519632806,negative
иут,-0.030705077836768905,negative
- б,-0.030754223388523325,negative
ейц,-0.030761550517003924,negative
р-ш,-0.030800074106243847,negative
нот,-0.0308080987376498,negative
ъат,-0.03080843744389208,negative
оюн,-0.03086622872512952,negative
цой,-0.030873316579158473,negative
бд ,-0.03089155607985991,negative
элт,-0.030891648424833152,negative
омм,-0.03089889912946092,negative
ырл,-0.030922805176380352,negative
жоф,-0.030928806815973094,negative
жуа,-0.030988000357336103,negative
ифь,-0.031008668181090715,negative
аив,-0.03101413810787998,negative
ён ,-0.03104193489543648,negative
л-р,-0.031074314167205637,negative
эс ,-0.031092041656063493,negative
ри-,-0.031123470352932173,negative
ают,-0.031136072162243136,negative
зчи,-0.031144810021632042,negative
кно,-0.031154670433672267,negative
пз,-0.031159518154347286,negative
 ии,-0.031159661280426965,negative
ямз,-0.03116647661748902,negative
шат,-0.031208377257744082,negative
ь е,-0.031250065761320216,negative
хмя,-0.03126346764341366,negative
рыд,-0.031276776541593145,negative
жби,-0.03128356225102966,negative
хмы,-0.031287332031037805,negative
тту,-0.03130724209592909,negative
биж,-0.03132315911443534,negative
сюр,-0.031334770272159286,negative
вне,-0.03133484993280595,negative
зду,-0.031346760392462265,negative
ихд,-0.031368320748168796,negative
гох,-0.031372661660177784,negative
няя,-0.03141723043258176,negative
уаб,-0.03141936197144921,negative
пад,-0.03144222477943338,negative
аюш,-0.03145048651304982,negative
э г,-0.031460801035063865,negative
юоз,-0.03146140227461895,negative
теф,-0.03146164511393222,negative
гаю,-0.031470466572393566,negative
уйн,-0.03147452581931541,negative
чоб,-0.03152914674520892,negative
нле,-0.031531186444757754,negative
шаа,-0.031561338029397965,negative
узэ,-0.03156223759529164,negative
ибд,-0.031580508382526816,negative
кыр,-0.03158977080453298,negative
ипз,-0.03159353486182048,negative
ьдз,-0.03161097534088912,negative
хфа,-0.03161269464659581,negative
дач,-0.03164266163092687,negative
ндю,-0.031671485512145756,negative
енл,-0.031701959002584996,negative
мив,-0.03172220253370376,negative
фд,-0.03174543942496928,negative
фну,-0.03176732401873678,negative
уге,-0.03176757993903155,negative
рну,-0.031774121188029435,negative
олс,-0.03177816995177634,negative
шоя,-0.031779045616468535,negative
деб,-0.03178602093006633,negative
емд,-0.031792532392293814,negative
шгы,-0.03181935535356484,negative
йшв,-0.03186016061787965,negative
тый,-0.031863086649547054,negative
ия-,-0.03187114853175256,negative
втю,-0.03190193270234726,negative
хчя,-0.03191699057263494,negative
щип,-0.031959177804282216,negative
в ы,-0.0319606370581331,negative
чми,-0.03200550749971759,negative
ртм,-0.03202627258933963,negative
щак,-0.03204272585393324,negative
с т,-0.0320467525309608,negative
ыи,-0.0320521918097637,negative
мяв,-0.03205230141788178,negative
ауэ,-0.03206122958534058,negative
юнг,-0.032070048951260276,negative
ах-,-0.03207083783068153,negative
уй,-0.03209675283550748,negative
м ю,-0.03214725523799246,negative
кяд,-0.03217296642035036,negative
ицу,-0.03217298621286257,negative
ксб,-0.03223729568811008,negative
пна,-0.032251010146949574,negative
льо,-0.03226768462038794,negative
вэ,-0.03228720959621818,negative
нож,-0.03228855851810228,negative
к п,-0.032301935634645305,negative
тыж,-0.03230266172300458,negative
а-б,-0.0323313121394755,negative
 йу,-0.03234303484827004,negative
кеп,-0.03237070889775911,negative
чва,-0.03239146727477005,negative
шбу,-0.03241627048344952,negative
пыч,-0.03242899611480433,negative
сня,-0.032451798563464175,negative
илр,-0.03247023791674199,negative
луй,-0.03249054244340648,negative
яще,-0.03250395639194192,negative
з е,-0.03252284266971895,negative
зог,-0.03253448929953273,negative
уйг,-0.03254654916205209,negative
лыт,-0.0325505054698961,negative
бзи,-0.03258188745571516,negative
рхм,-0.03258425770466312,negative
тащ,-0.03258973750319567,negative
чю,-0.03259225841694944,negative
ь-ф,-0.03261501247523589,negative
люм,-0.03263995335524468,negative
езб,-0.03264602052530863,negative
яп,-0.032682746536522526,negative
ьхи,-0.03274950885753316,negative
ьхо,-0.03276997518802334,negative
кои,-0.032794650122520475,negative
тяс,-0.03280122283067173,negative
уюн,-0.03281209732010623,negative
у н,-0.03283160202860939,negative
еуо,-0.03283946422899055,negative
жые,-0.03285908044877219,negative
лущ,-0.03288394498372692,negative
уфж,-0.03289016512064455,negative
акн,-0.032904294008268144,negative
пес,-0.03292823333374308,negative
ш х,-0.032930127891756325,negative
фли,-0.03294663739530378,negative
ьне,-0.03296316255445146,negative
юса,-0.032991613219911474,negative
аюр,-0.03299230073452349,negative
имц,-0.03299412573552884,negative
фч,-0.03300855049497178,negative
хье,-0.03301959934810306,negative
рлл,-0.033044901361461786,negative
игф,-0.033082019258208334,negative
опп,-0.03310103431403925,negative
ц ю,-0.03311040095961807,negative
срд,-0.033151262922727735,negative
х ж,-0.03315593797521558,negative
зч,-0.033180448601661916,negative
нк ,-0.03320736524026572,negative
иав,-0.03322625770080717,negative
срт,-0.033259871398164824,negative
дги,-0.03326172420783466,negative
ошв,-0.033266958153039525,negative
буй,-0.03328838138568062,negative
гфу,-0.033297149563372326,negative
рзн,-0.03330093302198469,negative
цма,-0.033301609929084056,negative
озв,-0.03332590050725674,negative
юн ,-0.03333455704110881,negative
ошо,-0.033337852320665405,negative
ркл,-0.033347934957363025,negative
ырс,-0.033354865014066926,negative
цух,-0.033355709196769175,negative
юви,-0.03336524364766322,negative
ёв,-0.03337153321813642,negative
стд,-0.03345387990756652,negative
рсы,-0.033453921474206984,negative
иеб,-0.03345640788395268,negative
ирц,-0.03349489501367529,negative
еод,-0.033512229470234155,negative
ефу,-0.033523521259747203,negative
ф -,-0.03358132064751185,negative
мщ,-0.03358639463904431,negative
у л,-0.03362613814128376,negative
поц,-0.033633062715159354,negative
лац,-0.033633796465340905,negative
лём,-0.03364792881949437,negative
йер,-0.03366316042108722,negative
 х,-0.033688404077653535,negative
оан,-0.03371099633644508,negative
цу ,-0.033722533895068574,negative
-кз,-0.033724897626912984,negative
стг,-0.03373452464556798,negative
бшо,-0.0337419100694279,negative
вяз,-0.03375700936469158,negative
елх,-0.033790611472340096,negative
ккю,-0.03379330893179168,negative
яис,-0.03379711894512311,negative
-ад,-0.033800266793133985,negative
ядд,-0.03380343586039057,negative
нсы,-0.03380699987048712,negative
 ям,-0.03386083459455558,negative
улш,-0.03387759460002398,negative
ш л,-0.03389984051231752,negative
вык,-0.03390552681797315,negative
юдв,-0.033924568397268914,negative
ехз,-0.03394990971826115,negative
всо,-0.03396321031974666,negative
гьс,-0.033964345486470655,negative
чич,-0.03405083265659669,negative
ъма,-0.03407301086308345,negative
зэл,-0.034107063314579404,negative
ьтя,-0.03412226739344008,negative
пч,-0.03412394587322379,negative
рдз,-0.03415124249792316,negative
пты,-0.034214151208857776,negative
ьзя,-0.03421550039545864,negative
туф,-0.03421916361376086,negative
л т,-0.03429606793593906,negative
вгр,-0.03430432282292335,negative
ай-,-0.03431645731587114,negative
отм,-0.034327711988904434,negative
обя,-0.034333480348976944,negative
унч,-0.03433896585943775,negative
лоо,-0.03435042170434463,negative
мощ,-0.034356880755789736,negative
аа ,-0.034361465935273845,negative
нтб,-0.03436292194753455,negative
еиб,-0.0343676781799889,negative
рщ,-0.034372058403320374,negative
ьха,-0.034387407726493846,negative
шил,-0.03441380537957532,negative
аюк,-0.034429257320555344,negative
йфо,-0.03447732493165459,negative
одн,-0.034522323161745506,negative
ээн,-0.034529795444127986,negative
жээ,-0.034529795444127986,negative
рдт,-0.034544147461709175,negative
шым,-0.0345442639757364,negative
 эю,-0.03459304810248666,negative
чкы,-0.03460504184787576,negative
фаб,-0.03460771545335882,negative
дуч,-0.034652559475234504,negative
гно,-0.0346547911181774,negative
убс,-0.034695489183241585,negative
чёв,-0.03473203117327468,negative
 - ,-0.03473739512191166,negative
псо,-0.03475085198296811,negative
бму,-0.03475789093914879,negative
ыйл,-0.034766827334652944,negative
рца,-0.034771677341687,negative
рл ,-0.034776963605940306,negative
шхи,-0.03478407494263085,negative
ыя ,-0.03478412050959009,negative
упл,-0.03479177626086282,negative
ргя,-0.034806518045696115,negative
акв,-0.03482990508448263,negative
лц,-0.03483649952429232,negative
ьку,-0.034845512200038134,negative
ихя,-0.03487774104270801,negative
эп,-0.0348846331345109,negative
уги,-0.03489346812028218,negative
емш,-0.03490601288772128,negative
дце,-0.034959733677354235,negative
мою,-0.03498027246945441,negative
ащ,-0.034994807590320816,negative
 йо,-0.035024757466391575,negative
гэл,-0.03503832584656397,negative
ашш,-0.03504002547764611,negative
фтд,-0.03504102721851384,negative
овя,-0.03505566105793604,negative
ецб,-0.035056171903036934,negative
ыны,-0.03510595052230831,negative
сён,-0.03513578567468212,negative
сец,-0.035141874102466684,negative
 ез,-0.03514811995844011,negative
упп,-0.035155007719551705,negative
тац,-0.03517376150042431,negative
шша,-0.03517503255864117,negative
эхт,-0.03517518625019702,negative
нлы,-0.03518107409742599,negative
шиц,-0.035199600491480444,negative
ыдж,-0.03521649034848519,negative
рзы,-0.035240306957981915,negative
доп,-0.0352491390770734,negative
еа ,-0.0352816615207744,negative
тпи,-0.03528630616018091,negative
ифд,-0.03530635576051948,negative
чий,-0.03534902373184788,negative
э в,-0.0353703220676109,negative
мти,-0.03537130138299057,negative
выс,-0.03539904423136974,negative
э о,-0.03540145616890941,negative
июс,-0.035401697052987145,negative
тце,-0.035407454938555655,negative
унк,-0.035473976829164346,negative
змо,-0.0354893048854544,negative
рый,-0.03548944769490455,negative
енз,-0.03550091753800065,negative
учн,-0.03550589900303884,negative
ядж,-0.03551699178840659,negative
сяг,-0.03551726151508318,negative
бсу,-0.03552024345485366,negative
кех,-0.03555479408634432,negative
 зд,-0.0355610447652836,negative
бзу,-0.035569291073175795,negative
мст,-0.035583075392754335,negative
ив ,-0.03564521166777542,negative
слю,-0.035717261689205235,negative
энб,-0.03572852525788486,negative
уу ,-0.035797013460800144,negative
тры,-0.035799871348213025,negative
фун,-0.035800803682879086,negative
у г,-0.035804405452174407,negative
дои,-0.03582030249442374,negative
зуп,-0.035825661054759046,negative
леа,-0.035897124940989365,negative
 уч,-0.035924543610819655,negative
езу,-0.03594934284333791,negative
чт,-0.03595110910422239,negative
ьщи,-0.03595636357934083,negative
тыл,-0.03597169222870304,negative
зды,-0.03597920249130653,negative
ъс,-0.03598088669655282,negative
йши,-0.03603923603506235,negative
ядк,-0.036069451658477886,negative
ы б,-0.03607137147369957,negative
эшо,-0.036107777844715916,negative
пищ,-0.036114712248195485,negative
циб,-0.03612023611244175,negative
пне,-0.03612225428826738,negative
ауя,-0.0361263957172658,negative
ыхи,-0.03613596842094619,negative
илы,-0.03617927830533983,negative
цим,-0.036179623707435736,negative
юрб,-0.036181448414633825,negative
ибы,-0.036213952180417154,negative
зув,-0.03624248334613489,negative
я ц,-0.036257762273633476,negative
эшч,-0.036265467433342656,negative
икн,-0.03627184112328731,negative
бдо,-0.03629863147879453,negative
нощ,-0.03631129417616089,negative
-в,-0.03632727582942613,negative
леф,-0.03634870207118431,negative
жду,-0.03635683654502672,negative
нпи,-0.036371005653310945,negative
ъсу,-0.036388543808620145,negative
уаз,-0.03639252575147418,negative
хац,-0.036400045650528665,negative
нык,-0.036503450941161156,negative
кец,-0.03650423008146163,negative
ыку,-0.03651779985451787,negative
эпш,-0.036540269457108865,negative
ьё,-0.03655536872055434,negative
 чо,-0.03657431537965321,negative
иоф,-0.03657837672417204,negative
нню,-0.03658672896959276,negative
фи ,-0.03659314061195492,negative
 оз,-0.03661432667950246,negative
пшт,-0.036649779888150075,negative
хуг,-0.03668542290949999,negative
чед,-0.036697179462968285,negative
ллы,-0.03669965624360592,negative
ызи,-0.036717908624962714,negative
рре,-0.03676400197003384,negative
фта,-0.03678754216658247,negative
хт ,-0.036803427485605236,negative
лащ,-0.036813801822036245,negative
м-к,-0.036817032225341856,negative
аих,-0.03682078107233342,negative
дец,-0.03682471236350221,negative
 кх,-0.036825329836232955,negative
аах,-0.03683718390523486,negative
еим,-0.03686276906213945,negative
аух,-0.03688749845833448,negative
фм,-0.03689467469713609,negative
ягм,-0.036951019863443145,negative
ощи,-0.03705493432323144,negative
ьщ,-0.03707353073920717,negative
ушх,-0.037076734082805485,negative
ыг ,-0.03709332799817134,negative
паа,-0.03711943144508821,negative
зыф,-0.037124763424770786,negative
ины,-0.037138787517990546,negative
х-г,-0.03716454436679822,negative
иум,-0.037200392447229114,negative
с-а,-0.037209432954703574,negative
ряж,-0.0372274418884963,negative
язд,-0.03723374369634939,negative
йюб,-0.03723994029914352,negative
хе ,-0.03724671259520602,negative
соз,-0.03724785332489561,negative
г ш,-0.03733042709099342,negative
ь-а,-0.03733514652113321,negative
жж,-0.037386491228779246,negative
шац,-0.037452971270652405,negative
тва,-0.03748121047564413,negative
 мю,-0.037483383169376806,negative
агк,-0.037484858862142756,negative
сги,-0.03751427645657898,negative
ншт,-0.037519004600124486,negative
 мк,-0.03754253440967116,negative
агз,-0.037543466329476465,negative
хса,-0.03755052202594241,negative
фес,-0.037555625148853695,negative
ипс,-0.0375883263636624,negative
ацл,-0.03759209126029716,negative
екж,-0.03759919705616846,negative
олх,-0.037612346555136136,negative
щ ,-0.03761317929182292,negative
оца,-0.03762995549292931,negative
пыт,-0.03763863871700006,negative
езз,-0.03764753362744044,negative
кэ,-0.03764831224196132,negative
 он,-0.03766790054743181,negative
хму,-0.03772701806708351,negative
яим,-0.03773015077253558,negative
х у,-0.03775067140286957,negative
хши,-0.03776979223571045,negative
ныл,-0.03779429669599305,negative
кза,-0.03782002346385327,negative
мио,-0.037825675371924605,negative
ь-о,-0.03783031774162081,negative
укс,-0.03785594229131347,negative
еяр,-0.03789074442961512,negative
зка,-0.037943245171884826,negative
рмы,-0.03795166765001668,negative
цаг,-0.037963513746456644,negative
убч,-0.03796790567511104,negative
ззу,-0.03797262422722334,negative
омч,-0.037985806357279536,negative
плю,-0.0379883538597363,negative
вих,-0.03800790987816959,negative
шлы,-0.03803135953101923,negative
исн,-0.03803341399285741,negative
кюл,-0.038049899252000245,negative
ж н,-0.0380572642120399,negative
ър,-0.03806216226256386,negative
ехв,-0.03808386327949703,negative
гта,-0.038116199435201836,negative
рфу,-0.03812529663363425,negative
ц г,-0.0381741857157531,negative
цба,-0.038181187114518074,negative
ешо,-0.0382236129687042,negative
жэ,-0.03831014812463338,negative
 ус,-0.03831783077164402,negative
рл,-0.03838268199031308,negative
кым,-0.03844716121769682,negative
иус,-0.03847577341271755,negative
цн,-0.03852105265451342,negative
хоз,-0.03853870903199352,negative
г л,-0.03854090510518181,negative
ахь,-0.038545816555981174,negative
 м ,-0.03855117688192546,negative
йул,-0.03857259158758584,negative
охн,-0.03861191735652708,negative
еб ,-0.038643178685590966,negative
яйх,-0.03866395782840049,negative
ячк,-0.0386920813304284,negative
йу,-0.03878656553614547,negative
люч,-0.03879301064332319,negative
бчи,-0.03882474422423007,negative
ъру,-0.03882679849868306,negative
аър,-0.03882679849868306,negative
ашы,-0.038833207742461275,negative
зяб,-0.038833755497013775,negative
кл ,-0.03885599136172067,negative
няв,-0.03886037193439869,negative
кхо,-0.03886758154285646,negative
лоц,-0.038882837822502576,negative
ф а,-0.03888610741701954,negative
рря,-0.03892853236545687,negative
яя ,-0.038934032144768295,negative
аод,-0.038958823651308296,negative
йас,-0.03898297590506334,negative
апы,-0.03902087147590821,negative
алы,-0.03904389768303405,negative
уга,-0.0390557742009758,negative
цуц,-0.039070769558830334,negative
г р,-0.0391016620783312,negative
ьто,-0.03911284895922249,negative
хбу,-0.03913960854711341,negative
нио,-0.03914532911809748,negative
лнц,-0.03915588982053069,negative
ди-,-0.03916913946836946,negative
щах,-0.039173448100692024,negative
з-о,-0.039202498836968185,negative
ярк,-0.03924358801197053,negative
фян,-0.03928692160155592,negative
нао,-0.03932466961995987,negative
у с,-0.039411124833772154,negative
ишл,-0.039436209731030535,negative
бые,-0.03944469152580708,negative
ссо,-0.039527820848518726,negative
зуй,-0.039573771494535795,negative
унх,-0.039581430104920455,negative
еуб,-0.03960216371367345,negative
ваа,-0.039640325804191044,negative
х т,-0.0396478733718675,negative
гзо,-0.03964849789603831,negative
пам,-0.03972905182567478,negative
оты,-0.03975413336563455,negative
фье,-0.0397777914612522,negative
йцо,-0.03979247652275604,negative
доц,-0.03979300714016743,negative
вом,-0.03983096732336607,negative
ущи,-0.039897061020859916,negative
сцо,-0.039933765753361876,negative
миа,-0.03993597506925364,negative
здр,-0.03996279330143165,negative
исо,-0.039974509581270065,negative
нсу,-0.039979903969258976,negative
юх,-0.03999320092451347,negative
лчы,-0.040002444415482445,negative
идв,-0.040027578449921414,negative
ср ,-0.04003552246243728,negative
боц,-0.040037181189311585,negative
шой,-0.040042457540440744,negative
 юо,-0.04004318584889758,negative
утч,-0.040056740652528657,negative
унб,-0.0400722714010876,negative
п -,-0.04007757395383242,negative
 бл,-0.04009370053692613,negative
буч,-0.04009435130711308,negative
влд,-0.04012000342851944,negative
ылх,-0.04017036339941353,negative
зг,-0.04017569217001025,negative
мля,-0.04020210695908136,negative
бно,-0.04023331936928499,negative
ауа,-0.04028378911628528,negative
д з,-0.04029287820394952,negative
лви,-0.04033126625618045,negative
уес,-0.04033207596856177,negative
охб,-0.040345534070472706,negative
зл,-0.04036117274501912,negative
нчо,-0.04036350827412472,negative
етп,-0.04038137079077724,negative
алн,-0.040393409367148095,negative
нщи,-0.04043458662807611,negative
щед,-0.04043737304820665,negative
цл,-0.04044744320900444,negative
яфо,-0.0404688787635031,negative
рцр,-0.040471788894840904,negative
цру,-0.040471788894840904,negative
мс ,-0.040474711764589145,negative
й-о,-0.04051689263030541,negative
язн,-0.04053594817046448,negative
оад,-0.04054446909177336,negative
ё ,-0.04057315422166353,negative
одц,-0.04059834020450533,negative
быт,-0.040670473470062814,negative
соу,-0.040716051171295974,negative
окш,-0.04075247506535373,negative
ьо,-0.040754202011250455,negative
рчх,-0.040824036741430716,negative
йым,-0.04091350122092096,negative
я-о,-0.04096991560880871,negative
юнд,-0.04099208800326732,negative
м-г,-0.04102634623371363,negative
якя,-0.04104766212019132,negative
ять,-0.04104859517040102,negative
фзя,-0.041079738433618826,negative
вме,-0.04114989926642807,negative
геч,-0.04117652956851842,negative
гуф,-0.041180011665542166,negative
дду,-0.04119640380874841,negative
епр,-0.04125182220188245,negative
узр,-0.04125412881297924,negative
ъфа,-0.04125934710532366,negative
ъф,-0.04125934710532366,negative
аъф,-0.04125934710532366,negative
усж,-0.04126991113800881,negative
бых,-0.04127040350999259,negative
сле,-0.0412805649874358,negative
ряр,-0.041289039971894176,negative
рэм,-0.041296665129953655,negative
ява,-0.041326394257317586,negative
юмд,-0.04132758082990034,negative
шас,-0.04133502248677157,negative
егл,-0.041365821902455115,negative
уул,-0.04137183816424367,negative
няж,-0.041422315951190905,negative
оср,-0.0414344862480242,negative
ыжи,-0.04144837300486535,negative
шш,-0.041461468641193926,negative
асё,-0.04149571643483668,negative
сд,-0.04150330322532344,negative
ягф,-0.04150809780525317,negative
л-н,-0.04152013989942256,negative
нщ,-0.04152392701983193,negative
тны,-0.04155441226823658,negative
юлн,-0.04157174227737357,negative
гзу,-0.041595882395879934,negative
тты,-0.04160833538789098,negative
зус,-0.04165113301088355,negative
ф ю,-0.04165725000567368,negative
онр,-0.04166952952160448,negative
опь,-0.041759936939306755,negative
еуд,-0.04180980403211775,negative
б л,-0.04181702087475769,negative
ч ф,-0.04182400332993526,negative
мяз,-0.041847482641617834,negative
лэ ,-0.04186409297153761,negative
ажг,-0.041880156318589816,negative
пей,-0.041914733609412995,negative
убб,-0.04193476596342302,negative
 яг,-0.041967715476586245,negative
ыта,-0.041991884319798466,negative
тме,-0.04201250334942276,negative
пег,-0.04203783991523227,negative
г -,-0.042052293998692335,negative
ыру,-0.042076963291569285,negative
юшо,-0.042077124968183686,negative
бти,-0.04208729544765992,negative
дцо,-0.042110399179947834,negative
юо,-0.04217622210667486,negative
езг,-0.04221781525539316,negative
янэ,-0.04222278335052926,negative
уах,-0.04223237423792217,negative
оню,-0.04227419723697237,negative
йыр,-0.04228398774847688,negative
ыф ,-0.04237995857018439,negative
ыры,-0.04239212307919342,negative
хч,-0.04239329997404571,negative
л р,-0.04240913882506252,negative
пши,-0.04241533842016596,negative
нюш,-0.04241670072689568,negative
кжа,-0.04243099343471009,negative
уйх,-0.04243758722041106,negative
дын,-0.04245428872573525,negative
ц е,-0.042471127119271895,negative
кяш,-0.04247870705177157,negative
игв,-0.042499317071786565,negative
йго,-0.04255723831443584,negative
мем,-0.04262812133461991,negative
утс,-0.04262815696417266,negative
абм,-0.04263995050794343,negative
сс ,-0.04265139070434114,negative
ужк,-0.04266198566773805,negative
мте,-0.0426873437974882,negative
гш,-0.042702355831935705,negative
ряф,-0.042711926312239516,negative
из-,-0.04273914408537318,negative
буц,-0.04274860455574544,negative
онх,-0.04276775302184412,negative
рть,-0.042782931929741565,negative
чув,-0.04278789563753455,negative
лфе,-0.042802300755244854,negative
поб,-0.04280696540702906,negative
угт,-0.04281130825201921,negative
 тя,-0.042815303206143365,negative
урр,-0.04281588027548124,negative
з э,-0.04283600168326335,negative
оо,-0.04288060022423697,negative
мде,-0.04288822147948858,negative
нуб,-0.04289510396747868,negative
исч,-0.042936877931771394,negative
ядв,-0.0429596232105744,negative
 ип,-0.04298798045704561,negative
евз,-0.04298979158037738,negative
ашг,-0.04302372140186547,negative
йяр,-0.04305487040841489,negative
ипж,-0.04305526536826067,negative
на-,-0.0430741279545869,negative
эва,-0.04309614870357076,negative
дды,-0.043101906454821044,negative
якш,-0.043168138420434,negative
итя,-0.043184246623402096,negative
жег,-0.04319280666530962,negative
ойц,-0.04319780559365629,negative
ркм,-0.0432122307480482,negative
д-р,-0.04323295142979698,negative
о *,-0.0432495752996658,negative
зыг,-0.043252553390074104,negative
гех,-0.04326051300959048,negative
коц,-0.04326363371936764,negative
хуа,-0.04326657949100496,negative
ун-,-0.04330288299335941,negative
ойс,-0.0433146875775717,negative
зен,-0.04332344344222342,negative
усп,-0.0433424620575566,negative
бш,-0.043344202345455024,negative
тив,-0.04334639730408962,negative
сби,-0.04335618363689089,negative
ъд,-0.0433693239461689,negative
лчк,-0.04337090088113426,negative
цху,-0.0433795054509317,negative
поя,-0.04338446511738491,negative
 иу,-0.043392012353092535,negative
уфя,-0.04340517469554115,negative
ылг,-0.04341609326870695,negative
ойр,-0.04342326577187196,negative
ехс,-0.04345862144103351,negative
есб,-0.04351181661149911,negative
амг,-0.043593902561182576,negative
вим,-0.04362214373227883,negative
йов,-0.043644098440282345,negative
чип,-0.043676371893192206,negative
чв,-0.0436802015552437,negative
дым,-0.043680406478957344,negative
юв,-0.04376795181590462,negative
