feature,coef,impact
хыш,-0.02888916338514473,negative
йт-,-0.028904655611179667,negative
ошн,-0.028910533957148783,negative
мля,-0.02897469829886411,negative
хее,-0.028981924768453023,negative
и-о,-0.02902521391630769,negative
зых,-0.029040275897665405,negative
япя,-0.029052667626764242,negative
жаа,-0.029064277040986658,negative
зук,-0.029072502268294713,negative
н *,-0.02909072752706172,negative
гиг,-0.02909780446416739,negative
ншк,-0.029103218255980806,negative
йл ,-0.029104297725432295,negative
елс,-0.02913712137970933,negative
веч,-0.029216340844073097,negative
хлы,-0.029222039734359637,negative
вяг,-0.02925454138608155,negative
ж м,-0.029259202749412325,negative
нгл,-0.029271761301734655,negative
тио,-0.02930014366813893,negative
еед,-0.02930139058524466,negative
тдд,-0.029309026469879432,negative
ьжи,-0.029342526353081842,negative
лущ,-0.029353854515704873,negative
езу,-0.029373323395029453,negative
емл,-0.029397463481843543,negative
ызг,-0.029423002936036922,negative
ьум,-0.02944728159974312,negative
коя,-0.029448868890921236,negative
ицб,-0.029455902939017488,negative
цб,-0.029455902939017488,negative
аяп,-0.02947776017135783,negative
йкл,-0.029486605903046612,negative
кп,-0.02948720772924354,negative
ь-х,-0.029489477675952724,negative
кыт,-0.029489564495386783,negative
акш,-0.029493859567482184,negative
еп ,-0.029527285627751036,negative
тба,-0.02952888736662666,negative
щел,-0.029540519501037598,negative
ься,-0.02954854405760745,negative
быс,-0.029554311123424368,negative
б д,-0.029565634265189086,negative
фля,-0.02957581662514725,negative
ашп,-0.029593229461313778,negative
юж,-0.02962454307441305,negative
жус,-0.029686187381800736,negative
итш,-0.029706100492922407,negative
уу,-0.02974553459340069,negative
гно,-0.029746726712379674,negative
ухн,-0.029752808681873646,negative
рсб,-0.029755690280309065,negative
арё,-0.029757825489224284,negative
з т,-0.029777715454463047,negative
луф,-0.029785224458136028,negative
ад-,-0.02980209254120935,negative
емш,-0.029805495109623374,negative
ф в,-0.029836359284951805,negative
ваб,-0.02984361698550668,negative
биу,-0.029862754321963874,negative
чад,-0.029862837943946285,negative
бзу,-0.02988232260228395,negative
азр,-0.02988923612756539,negative
рхе,-0.02989591273725927,negative
ыск,-0.029915280756699483,negative
ьу,-0.029942351668641457,negative
ийх,-0.029952053258947536,negative
жг,-0.029968646521486675,negative
вво,-0.029972525450622213,negative
яй,-0.029992373970889517,negative
кзы,-0.030065524591807637,negative
н-,-0.03009188763885284,negative
н ж,-0.030124842014005854,negative
аор,-0.030130771101461448,negative
риш,-0.030160467177394252,negative
нощ,-0.03016704574060789,negative
кац,-0.030179979560971366,negative
кын,-0.030203581303149075,negative
уке,-0.030236656231216824,negative
угз,-0.0302400487895152,negative
аях,-0.03024943841142267,negative
оаз,-0.03026867464873673,negative
фя ,-0.03028616901456003,negative
йям,-0.030308038304667988,negative
зол,-0.030309602082609455,negative
абы,-0.030324227487555613,negative
еюб,-0.03033397432008181,negative
ехд,-0.03035506463883537,negative
жап,-0.0303582602139511,negative
ужо,-0.030395521147016553,negative
ерт,-0.030397701501389904,negative
эма,-0.030416515944424582,negative
виа,-0.030423141316339164,negative
рлы,-0.030473658273861177,negative
 оч,-0.03048547109156812,negative
тяг,-0.03049658735520218,negative
луц,-0.03051148082158162,negative
идм,-0.030512785204148143,negative
хуг,-0.030515401253727883,negative
элх,-0.030536262631162533,negative
лещ,-0.03054643713922372,negative
ьфр,-0.030553300828163526,negative
ибы,-0.03056083537074222,negative
уов,-0.030561512307120706,negative
вме,-0.03056390203314582,negative
аял,-0.03057173031099718,negative
хел,-0.03058016733818447,negative
мрм,-0.030590072343669204,negative
евя,-0.030590972346835766,negative
 пя,-0.030631052819460276,negative
апб,-0.03065709428788263,negative
зоа,-0.030659055280689556,negative
хош,-0.030679628574168206,negative
иёр,-0.030687137447919042,negative
инг,-0.03069439839036046,negative
ырк,-0.030698173160536888,negative
ьта,-0.030702380658700297,negative
хап,-0.030717281737623246,negative
пуг,-0.030719146306390867,negative
ящ,-0.030736786552733902,negative
пж,-0.030742747349292106,negative
упж,-0.030742747349292106,negative
оце,-0.03074883577092716,negative
юх,-0.030783638278981583,negative
юу,-0.030785494447591398,negative
юун,-0.030785494447591398,negative
хр ,-0.03078810082366646,negative
ц с,-0.030792293654527566,negative
ошб,-0.030794160960919865,negative
орп,-0.03084511214867156,negative
екж,-0.030866278660346542,negative
д ж,-0.030877865267553747,negative
емн,-0.030902892630327736,negative
смы,-0.03092109479059145,negative
апя,-0.03092207033243236,negative
жум,-0.030943962143479553,negative
зюм,-0.030972016993593022,negative
та,-0.031005334521125045,negative
выр,-0.031010148086815636,negative
еок,-0.03105520032465046,negative
акж,-0.031059542427651105,negative
йал,-0.03106703515211868,negative
гсу,-0.031090087684769948,negative
леч,-0.031097171229745067,negative
яст,-0.031108826497627987,negative
утч,-0.03115748304891591,negative
ли ,-0.0311638384870777,negative
исю,-0.03120728778555067,negative
спо,-0.031212909032454016,negative
афх,-0.03124410851964614,negative
дио,-0.03125158539848184,negative
алз,-0.03129488600507498,negative
умк,-0.031366639884057634,negative
тею,-0.03137663551917046,negative
е г,-0.03138651427121711,negative
люх,-0.03142538975540797,negative
сиц,-0.03143002022848764,negative
ядг,-0.03145202185499393,negative
яну,-0.031458181700746386,negative
исч,-0.03154778235918734,negative
ущи,-0.031580742277439226,negative
фзя,-0.031601165961294725,negative
уня,-0.03161324277641171,negative
быш,-0.03161475064794229,negative
иоф,-0.031616023568733206,negative
дто,-0.03164465113718646,negative
эжа,-0.03166004679373441,negative
нюш,-0.03167909625057379,negative
йз ,-0.03170086478612694,negative
епл,-0.0317159232063019,negative
гы,-0.03172953139423562,negative
ярг,-0.03173947814759539,negative
кед,-0.03176115944065896,negative
еря,-0.031786755932325265,negative
фмо,-0.031795411734393035,negative
окш,-0.03180790606239766,negative
ьте,-0.031810813416599755,negative
шча,-0.031868043439489985,negative
шч,-0.031868043439489985,negative
ьял,-0.03189260473459026,negative
хуа,-0.03190273445250196,negative
йды,-0.03191885663603766,negative
оцы,-0.03194604200095275,negative
гду,-0.03196538283724119,negative
дзу,-0.03196924430328408,negative
бе ,-0.03202881207451207,negative
аьс,-0.03203543410087855,negative
маь,-0.03203543410087855,negative
ы к,-0.032054118780668966,negative
опт,-0.032068345523712204,negative
-со,-0.032096684303654165,negative
ье ,-0.03213783698264351,negative
туд,-0.03213927177628133,negative
фух,-0.032169383863272526,negative
миу,-0.0321871534061286,negative
юск,-0.03221723661574931,negative
люр,-0.03224032316279359,negative
ааш,-0.03224217993176489,negative
йул,-0.032248537016092406,negative
р-о,-0.032271186675551906,negative
вых,-0.0322994763402296,negative
эдв,-0.03230150361246676,negative
сиа,-0.03230713720230236,negative
суя,-0.03230925210921344,negative
елы,-0.03234042484777787,negative
юр ,-0.03236391186154264,negative
ает,-0.03236496913479609,negative
с у,-0.03239538208449118,negative
фит,-0.03240897850237969,negative
зла,-0.032438239571239515,negative
хл,-0.032456546746634486,negative
бох,-0.032520642986507066,negative
д-х,-0.032536106608641986,negative
йер,-0.03253910173204368,negative
 ая,-0.03256954608217834,negative
йся,-0.032612345416147916,negative
тни,-0.03261506002124333,negative
х ,-0.032641016634938395,negative
бош,-0.0326713947038243,negative
мэр,-0.032712058695929254,negative
г ю,-0.03272619642120081,negative
кет,-0.03277891427673904,negative
йу,-0.032783154330003485,negative
б-,-0.0327866045454237,negative
р т,-0.03278757177943524,negative
аъз,-0.03279554382823153,negative
ъза,-0.03279554382823153,negative
ъз,-0.03279554382823153,negative
 аъ,-0.03279554382823153,negative
алч,-0.03280145666132092,negative
фаа,-0.03283752847987413,negative
б б,-0.03284284607552224,negative
нки,-0.03286802164506277,negative
ынк,-0.03289247862496781,negative
тяе,-0.03289322435732584,negative
ыго,-0.03291117020806213,negative
к о,-0.032912455732957716,negative
 ед,-0.0329195170827813,negative
упп,-0.03295118308035276,negative
жду,-0.03296284682040345,negative
оху,-0.03296370576570641,negative
пно,-0.032969983554707656,negative
зь ,-0.033011323805801546,negative
хли,-0.033042325624097806,negative
хму,-0.03304914728210708,negative
 ся,-0.03306216873403278,negative
йиг,-0.03309326297661232,negative
 йи,-0.03309326297661232,negative
тиц,-0.033107760407210106,negative
и д,-0.03313686286405763,negative
ряг,-0.033141870269102654,negative
кие,-0.03315140775932219,negative
ыя,-0.033165199748430074,negative
о ж,-0.03317251932544064,negative
язы,-0.03319912580176924,negative
 бл,-0.033209648897077185,negative
элб,-0.033212687511307196,negative
 вс,-0.03321873185885267,negative
соу,-0.03324931084136937,negative
екн,-0.033266191228274546,negative
утя,-0.033295772500553586,negative
ойе,-0.03331361716704577,negative
зме,-0.03337518571828528,negative
фок,-0.03339112275126147,negative
шоб,-0.03340635284377765,negative
элг,-0.03342217308340606,negative
юзя,-0.03342964552657877,negative
бич,-0.033480757890645925,negative
обя,-0.03355569050279898,negative
льф,-0.03357237114268063,negative
ьф,-0.03357237114268063,negative
зыб,-0.03363728820833668,negative
 мх,-0.033638188913821566,negative
влд,-0.03366275456893139,negative
оп ,-0.03370432345775578,negative
бхо,-0.03370674344403121,negative
тых,-0.033721562845475055,negative
кеш,-0.0337591112635594,negative
зям,-0.0337879251536402,negative
егк,-0.03380759086679854,negative
ьды,-0.033815156751348684,negative
жки,-0.03382716174742702,negative
йсм,-0.03383117096871812,negative
 - ,-0.03386999824093803,negative
пёт,-0.033908752185185395,negative
 пё,-0.033908752185185395,negative
ётр,-0.033908752185185395,negative
- б,-0.033923403927404575,negative
зы ,-0.03395679431253084,negative
 зд,-0.03396472256918216,negative
уис,-0.03398039133442477,negative
оал,-0.03398796978616982,negative
кку,-0.03400114642190435,negative
жва,-0.03402882447175581,negative
уты,-0.03404457520800717,negative
б-о,-0.03405670050624378,negative
нчо,-0.03405687722237159,negative
скя,-0.03406212651799257,negative
упн,-0.034064117612531704,negative
ртю,-0.0340690359285813,negative
рио,-0.03410035955258958,negative
е л,-0.03412024763180885,negative
уср,-0.03412360658297991,negative
доц,-0.03415348511518441,negative
ясн,-0.03416883740267939,negative
яли,-0.034176887970301655,negative
вяк,-0.03419762798524,negative
пё,-0.03421917931117999,negative
жий,-0.03424219388230894,negative
гоб,-0.03425510018180687,negative
ы д,-0.034264516230093384,negative
шоя,-0.03427765133486832,negative
зэл,-0.034285793694602065,negative
узэ,-0.034285793694602065,negative
л ж,-0.03428589444793922,negative
йдя,-0.03430226352241783,negative
руа,-0.034307263703578145,negative
гы ,-0.03432524042988859,negative
аям,-0.03435915474525139,negative
фза,-0.034422119878106346,negative
ш б,-0.034459045624053046,negative
отч,-0.03446919351804141,negative
ьго,-0.03447256529769712,negative
тча,-0.03448676946862146,negative
адт,-0.034494390801028924,negative
овг,-0.03455876105941215,negative
йси,-0.03457832177561147,negative
дош,-0.034590285279142,negative
енв,-0.03465322186620982,negative
ашя,-0.03466116050458727,negative
ях ,-0.03468105761154795,negative
иен,-0.03471069510664222,negative
джв,-0.03473870696020105,negative
чий,-0.0347852920520087,negative
э с,-0.034786191755165424,negative
чни,-0.034840834426081005,negative
охт,-0.03485109393956491,negative
куж,-0.03486648278489153,negative
епя,-0.03488622566972519,negative
ббо,-0.03495044597301273,negative
сяк,-0.03495478239709399,negative
рфо,-0.034957084671725605,negative
уф,-0.03496272886896285,negative
овы,-0.034962996838370126,negative
хоз,-0.03498689959023889,negative
дзо,-0.03504021368167993,negative
ь э,-0.035114656323131974,negative
паа,-0.03511878000136589,negative
цеп,-0.03513049577826519,negative
итг,-0.03513191790563572,negative
пей,-0.035147690210355395,negative
гих,-0.03514877395841139,negative
руп,-0.03517010189732707,negative
пбу,-0.03517042994428596,negative
енц,-0.03518368449620346,negative
 п ,-0.0351840523760359,negative
ти ,-0.03526732299819822,negative
оо,-0.03527316909431853,negative
омя,-0.03532662014224603,negative
онк,-0.03538707599692473,negative
гэ,-0.03538837527409558,negative
рво,-0.035446725657145316,negative
фуз,-0.03544702019125535,negative
жет,-0.035452636048349355,negative
иф-,-0.03548897099627383,negative
обз,-0.03549582460684958,negative
рищ,-0.03554416451016644,negative
ч з,-0.03555231026066678,negative
ярь,-0.03559359434183458,negative
 жи,-0.03561979363138074,negative
ыча,-0.03562686035843653,negative
ыко,-0.03563370040695313,negative
урр,-0.035648355514954363,negative
эшк,-0.035655816707179086,negative
мяз,-0.03565679368768971,negative
есн,-0.035661905194776786,negative
ршу,-0.035691926300792265,negative
вян,-0.035713179225088376,negative
то ,-0.035727699965535924,negative
улю,-0.035729882984137644,negative
акп,-0.035748102475275774,negative
кты,-0.03579781848784235,negative
афг,-0.03590710442178965,negative
хуб,-0.03592256191448191,negative
беш,-0.03594384089525929,negative
убя,-0.03595907645692077,negative
чух,-0.03597798506310136,negative
итз,-0.03601768344552373,negative
кош,-0.03606374961233326,negative
тме,-0.03607992984844336,negative
ьки,-0.03609743925829565,negative
гзу,-0.03610334538840324,negative
тдж,-0.03610376195639602,negative
печ,-0.03613487127364276,negative
ехк,-0.03614012190849783,negative
-ха,-0.03617125550035927,negative
угм,-0.03627748334248198,negative
шда,-0.036306845142976656,negative
ифз,-0.03631156644572352,negative
абя,-0.03631867738662987,negative
ут ,-0.036319095321315664,negative
к б,-0.03632835809594036,negative
лча,-0.036354314654798686,negative
ба-,-0.036367879901683914,negative
реч,-0.03640463106746067,negative
ммо,-0.03645300859438721,negative
е ш,-0.036499694837764926,negative
вх,-0.0365168855545708,negative
гын,-0.036537799495949964,negative
пна,-0.03655865684275365,negative
дах,-0.036635617690061587,negative
чуш,-0.03672736712698582,negative
ргс,-0.036775579758071004,negative
гся,-0.036775579758071004,negative
р э,-0.03678589150508365,negative
озд,-0.03682230526942753,negative
гни,-0.0368474524102311,negative
роу,-0.03686816791981334,negative
йфи,-0.03687509886914932,negative
ч с,-0.03692695765536393,negative
гтя,-0.03692896128359367,negative
шли,-0.036934443621610254,negative
вык,-0.03697036509359112,negative
зэ,-0.037014749394671656,negative
фио,-0.03702294135341481,negative
жиг,-0.03702523654175106,negative
зм,-0.03704941446541269,negative
есм,-0.037059292581946846,negative
ыле,-0.0370614195606712,negative
ыф ,-0.037063694659204685,negative
ф-о,-0.03707042456003386,negative
агн,-0.037080327807537034,negative
бки,-0.03709340965046468,negative
фд,-0.03709459878895854,negative
у ф,-0.037097608734080495,negative
ыл ,-0.03712305363821365,negative
сюб,-0.03716494672303776,negative
ыц,-0.03716647641588704,negative
ф м,-0.037184269227524415,negative
ыкт,-0.037193939119859784,negative
мче,-0.03719555010313001,negative
кау,-0.0372368632166691,negative
яма,-0.03734429962377582,negative
ошо,-0.03735681672351026,negative
пок,-0.03739185697312967,negative
одр,-0.03739447895130823,negative
дяк,-0.03741022620708643,negative
чах,-0.03749443703958392,negative
мну,-0.0376192304300422,negative
гво,-0.0376342318299956,negative
юсо,-0.037638835283609916,negative
япо,-0.037669343416139756,negative
в д,-0.037676881049631294,negative
сса,-0.03768218254306107,negative
ляс,-0.03773804807630123,negative
 тя,-0.03775630811750718,negative
рел,-0.037776020753855846,negative
бш,-0.0377925829494311,negative
ноа,-0.03782734190540441,negative
оим,-0.03785108962850044,negative
ачё,-0.03785222890426228,negative
ку ,-0.0378541982332784,negative
цер,-0.03791509817690281,negative
етв,-0.037929410354574866,negative
укз,-0.037963635435534784,negative
юф,-0.037985200283052724,negative
щан,-0.03801205097869289,negative
 кэ,-0.038067676030039355,negative
адм,-0.03808080113469702,negative
доя,-0.03814778140263455,negative
ню,-0.03819345860594163,negative
уат,-0.03819956467169727,negative
фбо,-0.03822907052898736,negative
ифб,-0.03822907052898736,negative
чех,-0.0382613074465788,negative
изю,-0.0382813114521498,negative
хсу,-0.038297535841192054,negative
упе,-0.03833515353196618,negative
ряс,-0.038351866480326104,negative
пк,-0.03839013054972733,negative
кэн,-0.03839703288637718,negative
едч,-0.03841152542147983,negative
ицы,-0.038499203446129386,negative
екш,-0.038503469079381666,negative
ичо,-0.03861283895647881,negative
кжо,-0.03861493331652878,negative
дт ,-0.03862470138922597,negative
тея,-0.03862493035640884,negative
бд ,-0.038626441430401066,negative
ь х,-0.038633454302086645,negative
еум,-0.038662220891498796,negative
уин,-0.038665093581672375,negative
рды,-0.03867622831411862,negative
аь,-0.038686512104416565,negative
сю,-0.0386911438960688,negative
убх,-0.038727336469061104,negative
фур,-0.0387349890200436,negative
идн,-0.03878796968226338,negative
аас,-0.03879869395972676,negative
укя,-0.03880391504559162,negative
аюк,-0.03881702183920871,negative
дч,-0.038837226383823656,negative
йхе,-0.038848337854808096,negative
олж,-0.03887233718284921,negative
идт,-0.0389438112697266,negative
ч э,-0.03894447792832033,negative
кв,-0.038965638989101666,negative
яхм,-0.038991055285177566,negative
олч,-0.039003060036826964,negative
ва-,-0.0390485292899413,negative
 яд,-0.03906233298314188,negative
бжа,-0.039103302992504016,negative
уря,-0.0391316002571646,negative
ефь,-0.03917171558867698,negative
тск,-0.0393202765764786,negative
дип,-0.039329690322843155,negative
янн,-0.03932970899308207,negative
ь я,-0.03945372828276989,negative
имч,-0.03948428905238339,negative
зед,-0.03951496131912742,negative
гко,-0.03955286702969596,negative
вуг,-0.03955826049274666,negative
ьмя,-0.03956787850310996,negative
ршн,-0.039569602888875594,negative
-ге,-0.039622372146247815,negative
дея,-0.03963723578413873,negative
ныч,-0.03963730431173153,negative
мцо,-0.03964004882923583,negative
шуш,-0.039701771435751744,negative
егт,-0.03970436715088013,negative
сюк,-0.039726736116596474,negative
уйд,-0.03973814176318123,negative
иут,-0.03975220718289775,negative
 мэ,-0.039778342877657025,negative
жне,-0.03979898209283898,negative
ь ш,-0.039802796441064874,negative
рау,-0.039805449190484926,negative
удя,-0.03985278733156638,negative
тое,-0.0398799000237481,negative
оца,-0.03990549765441891,negative
лер,-0.03992225967179012,negative
т *,-0.03996716456269461,negative
жиу,-0.03997950429040961,negative
пря,-0.040019675827732595,negative
уцк,-0.04004263399186605,negative
бзе,-0.04005152888936275,negative
 ня,-0.04006422440195357,negative
мхо,-0.04014242998707319,negative
зг,-0.04019238783784631,negative
ижи,-0.040278779477109464,negative
ч о,-0.04031765571167817,negative
оин,-0.04045101993184276,negative
рол,-0.04050543803462627,negative
с и,-0.040548065397550986,negative
нуи,-0.04058330476482996,negative
чус,-0.04058409178672383,negative
гка,-0.040607049135593015,negative
тют,-0.04063280399455658,negative
ашл,-0.040644270140614676,negative
зк,-0.040658628058419743,negative
куг,-0.04067140610972856,negative
рец,-0.04067741259043368,negative
иое,-0.040708263771834834,negative
вол,-0.04074083929047655,negative
нош,-0.040746213231334275,negative
нуа,-0.04078126422361606,negative
лоя,-0.040782673551239004,negative
ппи,-0.040845632469901326,negative
атс,-0.04084597353954442,negative
сюз,-0.040849065571481206,negative
фха,-0.040856184397166255,negative
 хр,-0.04100760522394367,negative
маю,-0.041098060106936306,negative
 пл,-0.041112981835752974,negative
щек,-0.0411265222191045,negative
езн,-0.04117725662752557,negative
ряд,-0.041208171559011755,negative
етт,-0.04123156655870516,negative
оже,-0.04126006688019373,negative
 ия,-0.04132047490783562,negative
вий,-0.041336081252924754,negative
ште,-0.04133729212527913,negative
лош,-0.04136847555552291,negative
удш,-0.04138222912791504,negative
пее,-0.04139927520917967,negative
мяш,-0.04140425559217645,negative
азо,-0.041443225155723275,negative
афд,-0.04146116982381104,negative
йб ,-0.04149767641605935,negative
ифя,-0.041498947720999727,negative
зой,-0.04154263144812193,negative
зут,-0.04156118527481693,negative
дму,-0.041646634666323734,negative
илу,-0.04169619305783552,negative
сив,-0.041776492286821745,negative
дед,-0.041790480915284985,negative
ё ,-0.04181023200242161,negative
азк,-0.04187137880697868,negative
крм,-0.04191946122427387,negative
ш о,-0.041924200475311056,negative
дл,-0.04192495647592355,negative
онш,-0.04197807573114248,negative
рцу,-0.041980045282033016,negative
тях,-0.041981630339006384,negative
тян,-0.04199516345865652,negative
зет,-0.04201536499012032,negative
ийл,-0.04201580815337666,negative
укю,-0.04202382416618386,negative
шян,-0.04202905906810616,negative
дц,-0.042038745353912936,negative
луж,-0.04203975955531596,negative
иу ,-0.04214287573960988,negative
кэ,-0.04218353487100077,negative
гущ,-0.042185143109749586,negative
жая,-0.04220032332201381,negative
хоф,-0.04223099163380173,negative
овш,-0.042243530296379596,negative
ятн,-0.042276443175726666,negative
рня,-0.04229526439739964,negative
яша,-0.042337940035391826,negative
нац,-0.04235548023128344,negative
ных,-0.04236000458437898,negative
ачн,-0.04236946957694933,negative
флю,-0.0423980895901707,negative
б к,-0.04243987553006924,negative
ар-,-0.04245397290791888,negative
адв,-0.04254088180670727,negative
кво,-0.042586458819519245,negative
ажн,-0.04260504634886137,negative
юго,-0.04261318107138533,negative
шет,-0.04263728730471643,negative
м *,-0.04263882392511112,negative
одк,-0.04271242661206916,negative
коц,-0.04274597718995729,negative
б -,-0.042749577905707645,negative
дге,-0.04277999290730125,negative
икя,-0.04283724213602809,negative
чил,-0.042847895028643564,negative
заз,-0.04289200890043673,negative
уфт,-0.04294228593786248,negative
биц,-0.04296008870220854,negative
фм,-0.042999567316125344,negative
йем,-0.04305616885292455,negative
ляп,-0.043063698450900106,negative
кна,-0.043104016349035476,negative
стэ,-0.04313610872342617,negative
йхр,-0.043143924818560074,negative
сме,-0.043166178651186174,negative
ф-,-0.04321140494262421,negative
х е,-0.04324057633627692,negative
тхи,-0.043252475886777685,negative
ауи,-0.04325641915892246,negative
гап,-0.04327784825471599,negative
фоз,-0.04328665325491616,negative
елг,-0.04334584600760006,negative
есп,-0.043352634323542166,negative
 дэ,-0.043400632515591134,negative
озм,-0.043420489510513,negative
наг,-0.043463994206157236,negative
убр,-0.04351567466539158,negative
хая,-0.04353164294712503,negative
зяе,-0.04360322027679742,negative
ишх,-0.04360501435922516,negative
пти,-0.043617061143872204,negative
чу,-0.04368842580034383,negative
ышн,-0.043710089604226704,negative
руч,-0.0437925700423444,negative
фжо,-0.043796837060670335,negative
зюк,-0.043865012015794645,negative
тьк,-0.04390809603389951,negative
гож,-0.043921025378957104,negative
уго,-0.043975571549920316,negative
шми,-0.04401860966207847,negative
 рэ,-0.04402683041041666,negative
г ф,-0.044044453141575325,negative
кше,-0.044110628864842204,negative
мшу,-0.04416499631751625,negative
цак,-0.04417274394046509,negative
кий,-0.044185831014203605,negative
жни,-0.04422655016847208,negative
зяр,-0.04424021103137521,negative
кчу,-0.04425678442892179,negative
кащ,-0.04425863870124604,negative
ниц,-0.044316846944073826,negative
сих,-0.044317649550310936,negative
чаб,-0.04432147935816564,negative
овц,-0.04432345304462422,negative
фол,-0.044325568714471276,negative
вдя,-0.04434210967843582,negative
м к,-0.04436457876302047,negative
ссу,-0.04436860198982978,negative
шус,-0.044411181605393805,negative
о *,-0.044437600718597633,negative
лда,-0.04445049392952235,negative
ыже,-0.044470881331961344,negative
нро,-0.044473809483830666,negative
с р,-0.04452219985426963,negative
 ы,-0.04456028031089833,negative
ибж,-0.04456322149849385,negative
вох,-0.04456986920211834,negative
н ф,-0.04458377984859062,negative
рпу,-0.044616573775949256,negative
тиа,-0.044622932686953366,negative
 ут,-0.04474376226311943,negative
агф,-0.04476370736068544,negative
жме,-0.044764762560211335,negative
увш,-0.04480381694042257,negative
сас,-0.044839631148477284,negative
ьмо,-0.04487600182024083,negative
иаз,-0.04488862012238024,negative
ы х,-0.044936825895693734,negative
х л,-0.044947592703334614,negative
йме,-0.044966468119331346,negative
мь,-0.04496650875109893,negative
е з,-0.044967885781727196,negative
бжо,-0.0449939319542607,negative
усс,-0.04505164794570005,negative
обл,-0.04509983499189401,negative
озу,-0.045117158652640425,negative
адл,-0.04512306622762824,negative
ерж,-0.04513962557832861,negative
к х,-0.045152618769540416,negative
кек,-0.045196460774405665,negative
чиб,-0.045202754245691826,negative
зох,-0.045214930686340984,negative
уви,-0.045225277367951316,negative
ирс,-0.0452311243036273,negative
щее,-0.04523266864670596,negative
шты,-0.045258722597353654,negative
гов,-0.04531684521103848,negative
уес,-0.04536691495909344,negative
асц,-0.045372408866870856,negative
абм,-0.0453934975921823,negative
бму,-0.0453934975921823,negative
ряч,-0.04542505103660451,negative
л-о,-0.045434394019173964,negative
ахы,-0.04544696540176956,negative
гук,-0.04549076178173052,negative
шт,-0.04553037767829294,negative
дхо,-0.04555130700719607,negative
с ф,-0.0455647023005697,negative
тче,-0.04560788449019473,negative
азз,-0.04562672115492539,negative
лая,-0.04562829991633933,negative
сув,-0.04564598995676359,negative
нри,-0.045656225680909816,negative
эйв,-0.045657369162169725,negative
шар,-0.04567446447164934,negative
тык,-0.04567577310765797,negative
биж,-0.04567736704764923,negative
мыс,-0.04568337299776497,negative
эм ,-0.04570550993408859,negative
мзо,-0.04573634497381204,negative
акх,-0.04575895659606961,negative
ивк,-0.045817268728039234,negative
син,-0.04585305180600754,negative
жад,-0.04587346662844955,negative
ыш ,-0.045900716855430075,negative
ушн,-0.04595146675766953,negative
гед,-0.0459531896288777,negative
бят,-0.04596437449046025,negative
кж,-0.0459657608222155,negative
янг,-0.04598585590419772,negative
шао,-0.046046830646814176,negative
ект,-0.04605071772587819,negative
опк,-0.04606007984973394,negative
евс,-0.04606166308434162,negative
сть,-0.046084725447966865,negative
урч,-0.04611252385832135,negative
лых,-0.0461173090476099,negative
иес,-0.0461201209857209,negative
убц,-0.04618143366932623,negative
афя,-0.04622502946506946,negative
х-г,-0.04622637845626874,negative
още,-0.04626761893367862,negative
дит,-0.04628299952483177,negative
пше,-0.04641926676086496,negative
ы о,-0.046475591892915405,negative
рёв,-0.04661209477154587,negative
ишм,-0.04664080503804471,negative
еса,-0.04667409922425203,negative
нта,-0.04668742255089113,negative
л п,-0.04672718858919582,negative
теф,-0.046762149330608106,negative
зья,-0.046809852531270395,negative
дзя,-0.046812594796522305,negative
ьдж,-0.04689051955940331,negative
мл,-0.046927499244317876,negative
лто,-0.04695479661160793,negative
аяк,-0.04695777908926637,negative
чек,-0.04697679960938794,negative
орж,-0.047069780307688686,negative
ыги,-0.04707186284596735,negative
абн,-0.04711274562258163,negative
иаш,-0.04713903999266721,negative
вха,-0.047224170639409646,negative
дуж,-0.04727276045557534,negative
ак,-0.04728438764722764,negative
боз,-0.04730104741040161,negative
ёро,-0.04731230686085992,negative
с х,-0.04737619592654813,negative
рэ,-0.04738717299490301,negative
убл,-0.04746765087474759,negative
дуг,-0.04746856081982731,negative
оед,-0.047488296138829295,negative
еоф,-0.04756586375204919,negative
грб,-0.04759945107650447,negative
уйш,-0.04763456376870192,negative
вож,-0.04764471625104613,negative
жуа,-0.04764524372960545,negative
нг ,-0.04765590053995294,negative
гуш,-0.04768952633528733,negative
ащ,-0.04770670783758527,negative
ртч,-0.047764368811378355,negative
овч,-0.047791891952435134,negative
ку,-0.0478057902035509,negative
оер,-0.047860426135783826,negative
юне,-0.04798887865459483,negative
ись,-0.04800929765285286,negative
йов,-0.04801718894024539,negative
ц в,-0.04809721150756518,negative
вск,-0.048097952444436674,negative
ояр,-0.04811282482834496,negative
аов,-0.048133389246646056,negative
роч,-0.048141527382351286,negative
ифх,-0.04815041049663011,negative
атю,-0.048208202658118135,negative
шаз,-0.04821395115733623,negative
уси,-0.04823443288764338,negative
е ж,-0.048249984391239224,negative
лым,-0.04826064724669318,negative
ы -,-0.04832536607806496,negative
шпа,-0.048343939191930065,negative
ссо,-0.04835454652585455,negative
чау,-0.04835775405187715,negative
иор,-0.0484046890972253,negative
реб,-0.04846179206831989,negative
мем,-0.04847386177280316,negative
шор,-0.04852045499759615,negative
 фо,-0.04852286350817776,negative
чёв,-0.04852459433903928,negative
и к,-0.04858193084489065,negative
авн,-0.0485999834251642,negative
тыб,-0.048621107924491425,negative
онц,-0.04874845041128762,negative
ылы,-0.04877349635674636,negative
вчу,-0.048777866625593594,negative
цел,-0.048834920664233776,negative
м-г,-0.048870026373637736,negative
рощ,-0.04888303630900955,negative
