feature,coef,impact
шно,-0.03533124910198409,negative
уср,-0.03534972126319811,negative
охе,-0.035379168089040694,negative
тны,-0.03544129607301164,negative
я я,-0.03546051318843976,negative
ъза,-0.03548075301184227,negative
ъз,-0.03548075301184227,negative
аъз,-0.03548075301184227,negative
тыж,-0.03551114963974488,negative
х ф,-0.03551352147642128,negative
омы,-0.035522251256409225,negative
ргы,-0.03552724162047407,negative
пов,-0.03555923885541369,negative
див,-0.035594209769123086,negative
сь ,-0.035611677493086885,negative
дыз,-0.035644126324065745,negative
што,-0.0356541462653865,negative
-на,-0.03570334373676356,negative
обя,-0.035751014533220826,negative
итя,-0.03575392558797766,negative
ньж,-0.03579265517512445,negative
уйч,-0.03580565913631208,negative
вод,-0.035868398295548054,negative
няг,-0.03589632660513798,negative
миа,-0.035913615489897605,negative
офя,-0.03592012971695153,negative
пио,-0.03592198358267641,negative
енл,-0.03592654705539216,negative
пке,-0.035946408250286506,negative
ц е,-0.035968484167009825,negative
нюр,-0.03598007022227986,negative
мтд,-0.0360196371835279,negative
и ч,-0.03608623994113713,negative
элч,-0.036107178515349586,negative
елт,-0.036113386226250974,negative
сля,-0.03612555444807839,negative
яйд,-0.03616632642969647,negative
акз,-0.03620097208648576,negative
топ,-0.03623875797364029,negative
н ф,-0.03625452389989007,negative
опа,-0.036256349694964225,negative
с-о,-0.036309879558149766,negative
 хы,-0.0364112216466763,negative
эдэ,-0.03645843000648175,negative
ужк,-0.03646637197249244,negative
мля,-0.03651291369480604,negative
моя,-0.03651571898103798,negative
афя,-0.036527859106456,negative
рвя,-0.03656801651981629,negative
тюх,-0.03657170621279585,negative
оик,-0.03660069323489276,negative
ойц,-0.0366174462431553,negative
зля,-0.0366629174102421,negative
ыле,-0.03666520523680967,negative
хф,-0.03667154360811428,negative
 эш,-0.03667288480937399,negative
ыва,-0.036690409226945185,negative
вту,-0.03669827633158789,negative
чип,-0.03676360084596198,negative
 --,-0.03676985902013587,negative
ряг,-0.03679009087077038,negative
пеи,-0.03680648468902924,negative
айж,-0.03682064374069986,negative
с к,-0.03682270926394178,negative
енм,-0.036836599180433145,negative
еис,-0.036846172175727686,negative
йул,-0.03690292997962473,negative
 шм,-0.03692513124061297,negative
мцо,-0.03693844404054108,negative
рыз,-0.036947421932453046,negative
чок,-0.03695361091881718,negative
ш е,-0.0369662137493697,negative
озд,-0.037036890711664806,negative
айы,-0.037059000798942525,negative
дюх,-0.03708823424320365,negative
ат-,-0.037107987491664086,negative
янк,-0.037108167627832304,negative
эно,-0.03711464745564316,negative
емп,-0.037119212565521705,negative
зук,-0.03713005689313921,negative
акв,-0.037141029352003294,negative
жиж,-0.03720983619628028,negative
фд,-0.03725546133414521,negative
зув,-0.03726054734643737,negative
емз,-0.03726293151630456,negative
циа,-0.03727225245903362,negative
ышл,-0.03727363772743994,negative
пё,-0.03727434325094571,negative
уэ,-0.03728007600213382,negative
цул,-0.037309453550721655,negative
иек,-0.0373264918976517,negative
уке,-0.03734254590253352,negative
т-а,-0.03736087500376695,negative
азц,-0.03736817711641907,negative
чий,-0.037375816925711174,negative
шле,-0.0374081950024664,negative
щее,-0.03742219963273609,negative
оид,-0.03743021814069265,negative
ыск,-0.03746591547353832,negative
ож ,-0.03749362182865539,negative
емч,-0.03749661062000903,negative
ч ф,-0.03752084916777131,negative
опт,-0.037524054586254185,negative
дяе,-0.03754234852573146,negative
мти,-0.037614567644992825,negative
сиу,-0.03761734729600206,negative
шол,-0.03761871297930141,negative
еог,-0.03762392169259583,negative
унх,-0.0376833179851251,negative
элв,-0.037684336856569724,negative
сяг,-0.03771444119641588,negative
орч,-0.037719497530968295,negative
ь я,-0.037748436650835784,negative
йер,-0.03774940846718242,negative
ээр,-0.037771251510135086,negative
мээ,-0.037771251510135086,negative
лфр,-0.037778110761810334,negative
ицы,-0.03779813380191314,negative
соу,-0.037809792358103715,negative
алч,-0.037812485532348415,negative
укв,-0.037834086769786786,negative
ауо,-0.03783885231766773,negative
ыге,-0.03786857918262815,negative
ы х,-0.03787194966874939,negative
убл,-0.037880929315245566,negative
чут,-0.03788246350348808,negative
г е,-0.037906022327273824,negative
уфя,-0.03791109807672812,negative
афз,-0.03793288780064889,negative
шой,-0.037976362347122115,negative
ляг,-0.03798177651410594,negative
г л,-0.03798494222841664,negative
тиё,-0.03798787951852236,negative
пей,-0.03807315446931953,negative
рст,-0.03807654490821603,negative
фо,-0.03816379031795016,negative
увш,-0.03819802532295876,negative
мем,-0.03819910502658218,negative
аем,-0.038215748821672835,negative
льа,-0.03822009925543526,negative
ч э,-0.0382358706225408,negative
шым,-0.03823977173468694,negative
тпи,-0.03824526969369833,negative
о э,-0.03828609790007659,negative
омч,-0.038305483674413845,negative
ылх,-0.038316421729137205,negative
азн,-0.038333815897652924,negative
люш,-0.038372183458028036,negative
зы ,-0.03839085322869467,negative
циб,-0.03839939303532478,negative
юц,-0.03842939390240892,negative
ква,-0.03843502077342584,negative
ялк,-0.03845091777508521,negative
зох,-0.038458413655037486,negative
гся,-0.038466618537786434,negative
гни,-0.03852684979903676,negative
сиц,-0.038535040921706766,negative
тыч,-0.03854973200605452,negative
ну ,-0.03855911769771789,negative
пдж,-0.03856925768043821,negative
гфу,-0.03858030571393682,negative
к х,-0.038600911159960165,negative
ает,-0.038626685657694386,negative
озб,-0.038650419861606694,negative
имь,-0.038673066819730595,negative
уфж,-0.03870567620977805,negative
нер,-0.03871399779066629,negative
 ты,-0.03873200217119068,negative
охн,-0.038733421274533074,negative
хмы,-0.03874588155230834,negative
шас,-0.03874844599974026,negative
я к,-0.038783453854452046,negative
вяг,-0.03880299079532685,negative
охм,-0.03886615623918114,negative
шоб,-0.038897883649934,negative
вче,-0.03895773731347687,negative
ож-,-0.03897340811208357,negative
ж-а,-0.03897340811208357,negative
чух,-0.038989026901353516,negative
ллы,-0.039030917595913976,negative
жик,-0.03903867196071193,negative
неп,-0.03909080401013669,negative
р з,-0.03909408202308886,negative
грб,-0.03912885531541788,negative
к н,-0.03914175215003067,negative
йст,-0.03917203351301713,negative
дня,-0.03920107133757125,negative
ящ,-0.03921681650009861,negative
жуч,-0.03921815080790989,negative
тян,-0.03926550443346444,negative
ш д,-0.03929372751521953,negative
этт,-0.03929882110012255,negative
е е,-0.039308465579207134,negative
ф ф,-0.039356626497750305,negative
нэл,-0.039362559907351845,negative
у х,-0.039380456915207966,negative
иф-,-0.03942564098081101,negative
энб,-0.039455657826998614,negative
п -,-0.039490869046952266,negative
мке,-0.03951507895827959,negative
итш,-0.03952910514242269,negative
юлг,-0.039537282577658386,negative
рых,-0.039543376371442354,negative
кац,-0.03954431579018375,negative
эй,-0.03958448000356967,negative
дж ,-0.03958470317973488,negative
эйю,-0.039586919770379266,negative
ы с,-0.0395878556886409,negative
бищ,-0.03959781595957421,negative
ёе,-0.039604508727082446,negative
ёев,-0.039604508727082446,negative
иёе,-0.039604508727082446,negative
 нэ,-0.03960907090306232,negative
дшо,-0.03962141687677688,negative
 йу,-0.039627017149665024,negative
эп,-0.039630031800681184,negative
абн,-0.0396506130483209,negative
л-а,-0.03967273566130133,negative
езк,-0.03968002331189072,negative
люх,-0.039713481302845854,negative
йы,-0.03974090582452167,negative
суя,-0.03976898272811394,negative
с-,-0.03977034077870935,negative
оца,-0.03978530633001193,negative
илм,-0.039817136001788114,negative
кпа,-0.03983746376506783,negative
хшо,-0.039875771013200736,negative
х-г,-0.039906770007944285,negative
овд,-0.039925775855186516,negative
гих,-0.039934812861804475,negative
жки,-0.03993749622809277,negative
 ус,-0.03994002945791411,negative
ихд,-0.03994043277310565,negative
яну,-0.039945056743067045,negative
ку ,-0.039955965701556656,negative
ауе,-0.03995782620008304,negative
уес,-0.03995782620008304,negative
пиш,-0.03999713462319224,negative
изн,-0.04008544284728816,negative
 иу,-0.04010694103549488,negative
жы,-0.04016502646471502,negative
- б,-0.04023570052306801,negative
ибг,-0.040239137052679036,negative
рдн,-0.04024157860629376,negative
м р,-0.04029082673610802,negative
экт,-0.040296176343964256,negative
хле,-0.04029830304969889,negative
дох,-0.040301232178779026,negative
гоя,-0.040304822082064325,negative
ш к,-0.04031633204806917,negative
рки,-0.04033688394239358,negative
ь-х,-0.04034607858907644,negative
угм,-0.040358311118496866,negative
цви,-0.040361791981161105,negative
иоз,-0.040371385042690285,negative
ряд,-0.04038099941950973,negative
коц,-0.040391759567495855,negative
осп,-0.040398338455629054,negative
плу,-0.040424800333025326,negative
ын ,-0.04047102981072447,negative
г -,-0.04048172703842935,negative
шуб,-0.04054440280741076,negative
лпо,-0.040549793488209765,negative
рцх,-0.040552411594302167,negative
чаа,-0.0405697992513629,negative
бри,-0.04058196475739664,negative
щ ,-0.040593336113815486,negative
т х,-0.04062070518871079,negative
тса,-0.040654262551350115,negative
меб,-0.0406892187035603,negative
з е,-0.04076033160329216,negative
ехд,-0.04076804462690548,negative
иар,-0.04080735673609774,negative
луц,-0.04081189394735345,negative
адв,-0.04082192613027408,negative
отр,-0.04082247884424713,negative
 ор,-0.04083129051452424,negative
гш,-0.04087932225026102,negative
еды,-0.040898416405923524,negative
ице,-0.040908553103048494,negative
тях,-0.04104123556385985,negative
еры,-0.04105729451754147,negative
йиг,-0.041059827410770765,negative
 йи,-0.041059827410770765,negative
паа,-0.041081400363629596,negative
тту,-0.04111682226055675,negative
риэ,-0.04116386133678541,negative
ьзи,-0.04116691475241291,negative
утя,-0.041176950867174045,negative
кжо,-0.041205348393071384,negative
саг,-0.041232380712674016,negative
рые,-0.041246088533589305,negative
хуб,-0.04130855780677844,negative
иум,-0.041348334939556385,negative
нро,-0.04138608403149051,negative
г и,-0.041400096482013794,negative
алз,-0.04140215356076643,negative
хыт,-0.041413776170659194,negative
ьов,-0.04141715372865773,negative
имш,-0.0414218947480461,negative
вых,-0.0414694568906009,negative
лфу,-0.04147932438559652,negative
 тл,-0.04149251206592898,negative
юло,-0.04153431189020793,negative
уц ,-0.041551540777652315,negative
ынк,-0.04155802365756648,negative
гош,-0.04163468439002821,negative
урж,-0.04163749446958789,negative
быт,-0.04165245454295923,negative
адш,-0.041658940997589905,negative
ьгу,-0.041662504860734514,negative
ись,-0.04169615651793205,negative
фаш,-0.04174080153279084,negative
хаа,-0.041741538913752804,negative
л-,-0.041800104356316,negative
тдо,-0.04181058521805116,negative
япп,-0.04182219423064045,negative
вян,-0.041883847591723665,negative
йсх,-0.04194609153937643,negative
цап,-0.041951880493472565,negative
аув,-0.04196031969855155,negative
йов,-0.041966644354889227,negative
сув,-0.04199363818753703,negative
хне,-0.04201500375913816,negative
чор,-0.04201521052573744,negative
рур,-0.042111679397682136,negative
взу,-0.04212773834585873,negative
нсл,-0.04217022667191734,negative
дга,-0.04217183798945766,negative
уфт,-0.04217756947852468,negative
киа,-0.0421814129172031,negative
ынд,-0.0422387408289259,negative
нув,-0.04224953104955261,negative
еум,-0.042257997292127904,negative
ргс,-0.042274065077095635,negative
тил,-0.04229101801094154,negative
ващ,-0.04240812697050778,negative
ойд,-0.04242872944168992,negative
беш,-0.042431586558419214,negative
ынч,-0.042438314114525484,negative
гот,-0.042493525200166825,negative
люл,-0.042502693771955376,negative
йю,-0.0425131151573869,negative
скл,-0.042531926663352225,negative
тша,-0.04254653173798694,negative
ыбу,-0.04257157954030177,negative
фоз,-0.04260153197976615,negative
 оч,-0.042601902495461974,negative
пуп,-0.04260648689640965,negative
ытд,-0.04260761953138087,negative
х х,-0.04263454345682436,negative
ыла,-0.04263901521186903,negative
тоз,-0.04265662068845773,negative
ифд,-0.04266630538765272,negative
жая,-0.042728393751710725,negative
тча,-0.042779958366339,negative
длу,-0.04278216476980237,negative
печ,-0.04279599397012966,negative
теж,-0.04280268120620533,negative
лои,-0.04283224451989394,negative
фян,-0.04287510014571922,negative
ещ,-0.04287983531382941,negative
гко,-0.04289251692149289,negative
с о,-0.04289765719111744,negative
юше,-0.042902483401842106,negative
рса,-0.04290738729911204,negative
ьс,-0.0429086967576991,negative
заж,-0.042931509456317136,negative
м-г,-0.04294111766177828,negative
вно,-0.042951830199112036,negative
 то,-0.04300226802162383,negative
ф-,-0.043033963594102755,negative
ржу,-0.04306455016191704,negative
вво,-0.04307828337544381,negative
оце,-0.04308171453252753,negative
лещ,-0.04308607454564233,negative
оад,-0.04310524874497529,negative
эйн,-0.043115992286916316,negative
лчк,-0.0431814510398829,negative
чё,-0.043193116783564994,negative
ыша,-0.04320671923793626,negative
егя,-0.04324479043987065,negative
шту,-0.04325650430371962,negative
у ю,-0.043263942827987734,negative
зэ,-0.043279115425139986,negative
шг,-0.04334730043842168,negative
вап,-0.04336072502591088,negative
бее,-0.04339209081831513,negative
кяз,-0.043414906132656174,negative
лец,-0.04345731123407807,negative
еп ,-0.04352933784038312,negative
адл,-0.04355034335439326,negative
овз,-0.04358423710920385,negative
рьк,-0.04358510548806901,negative
ясс,-0.04359441482739031,negative
уу,-0.04359650854854611,negative
з ю,-0.04364430627174612,negative
лыд,-0.043680236786627864,negative
нео,-0.04369530238157485,negative
роз,-0.043700846379727695,negative
хоф,-0.04372193442289816,negative
-ба,-0.04374119822077394,negative
апя,-0.043743788953101805,negative
ыф ,-0.04377367562011461,negative
тют,-0.04381457839309298,negative
иед,-0.04382397486210214,negative
ойе,-0.0438437127821775,negative
спе,-0.04387126370666056,negative
б-о,-0.04388586771205597,negative
ьзя,-0.04392295105610654,negative
слу,-0.04394655992197296,negative
ц и,-0.04394815864200351,negative
пши,-0.04396042408216135,negative
тиц,-0.043971811430798174,negative
йяс,-0.04397823821964225,negative
х л,-0.04399050163171125,negative
сып,-0.04399209356889953,negative
нию,-0.04403586126398902,negative
пуч,-0.044065501425936814,negative
ыжи,-0.04408127149646676,negative
жах,-0.04412125979143874,negative
йу,-0.04413487380513135,negative
ь т,-0.04413699841955248,negative
зки,-0.044165968815900625,negative
пеш,-0.04417244359111987,negative
чья,-0.04419127166678876,negative
ыги,-0.044191979843741305,negative
йня,-0.04427759401391118,negative
зцо,-0.04429326409405267,negative
пид,-0.044296251541441595,negative
очу,-0.044300556561575444,negative
сои,-0.04430598604379731,negative
зюм,-0.04434952758171979,negative
вги,-0.0443633920628019,negative
ьки,-0.044368224342496515,negative
утн,-0.044381496033931205,negative
рзл,-0.044381784346981125,negative
удь,-0.044381967521130376,negative
вто,-0.04439908539979069,negative
рцу,-0.044428246547618504,negative
оо,-0.04443355999749702,negative
уйх,-0.04448696405747935,negative
т-о,-0.04449353735415092,negative
афн,-0.044528230231530394,negative
рес,-0.0445289191472599,negative
мим,-0.04458800461703261,negative
ырд,-0.04461124022836309,negative
неу,-0.04466257807311599,negative
ы к,-0.044680846068774885,negative
бдю,-0.04470043280100358,negative
ямз,-0.044706212764222236,negative
чау,-0.04471591981154743,negative
ачь,-0.04471842085963734,negative
бшо,-0.04473719199781098,negative
 мг,-0.04480656237952036,negative
ьто,-0.04481878184976193,negative
биц,-0.0448381244943991,negative
ршн,-0.04485554556814198,negative
тыл,-0.04495765650244107,negative
зц,-0.04498913633534344,negative
дэв,-0.04499639719494905,negative
тио,-0.04502314245443333,negative
хзя,-0.0450321868590598,negative
тте,-0.045057734936587684,negative
ьго,-0.04508049881241886,negative
в й,-0.04511255434512229,negative
саж,-0.04514025903223798,negative
ляд,-0.04518597385736033,negative
рнс,-0.04522038842158427,negative
вси,-0.04523402844242808,negative
риш,-0.04526235749744718,negative
лчы,-0.04526878803429824,negative
сач,-0.04527238223232028,negative
юф,-0.045302034312449904,negative
ыши,-0.045304621041323434,negative
я-,-0.04532447903718479,negative
ммя,-0.045338472884097716,negative
рся,-0.045411882215201385,negative
ф б,-0.045467099285829454,negative
аиа,-0.0455180505014587,negative
рря,-0.045571997587136474,negative
ыл ,-0.04558276005724178,negative
м ш,-0.04564154518820093,negative
яй,-0.04572819447130943,negative
ефь,-0.04574035689020163,negative
л-к,-0.04574263563924354,negative
бце,-0.04575194145930603,negative
у -,-0.04575343042149461,negative
и е,-0.04578054742146443,negative
агн,-0.045809609527016265,negative
удл,-0.04585074193810373,negative
рро,-0.04586443526902498,negative
упк,-0.045872559096286965,negative
афь,-0.04588239179995582,negative
яйс,-0.045925079666136216,negative
суш,-0.045929401167314525,negative
стм,-0.04594832361445985,negative
янн,-0.04595473938834089,negative
имн,-0.04595770138881231,negative
се ,-0.04601941662167808,negative
кчу,-0.04603049585080504,negative
маю,-0.046046793924930295,negative
чуч,-0.046061589146852266,negative
ьах,-0.046130889773199193,negative
зоф,-0.046191941958346125,negative
нгр,-0.04619790921811371,negative
кед,-0.046231419851345296,negative
 рз,-0.04623219550881946,negative
элб,-0.04625760043281973,negative
эва,-0.04630292209837047,negative
шхо,-0.04630732737291097,negative
иак,-0.046334114036296815,negative
ипу,-0.04636361011414578,negative
уфд,-0.04637245778874695,negative
сты,-0.046381146816124624,negative
бв,-0.046394886052900076,negative
й *,-0.04641104041856511,negative
шли,-0.046424127529656356,negative
ы о,-0.04645929880693783,negative
окс,-0.04647112754309503,negative
еоф,-0.04647349759425463,negative
езр,-0.04654637896324783,negative
чом,-0.046572447248705,negative
бш,-0.046629335121153755,negative
ирь,-0.046644492224721,negative
кжи,-0.04668782445953505,negative
ох ,-0.04670489673688585,negative
шма,-0.04674136019431955,negative
кте,-0.04675100837581914,negative
жуа,-0.04677520616905527,negative
смя,-0.04677968315592349,negative
акш,-0.04684868084202572,negative
ьва,-0.046879615579321056,negative
-д,-0.04688537093434963,negative
 мз,-0.04694817145398094,negative
дэ,-0.04697367261141393,negative
эйв,-0.047038805502866904,negative
буц,-0.04704981368322607,negative
хво,-0.04716140436079928,negative
ошх,-0.04717598718165369,negative
рюш,-0.04718739529100125,negative
йся,-0.04718985026247504,negative
 ой,-0.04720046852454777,negative
лму,-0.04727329244753507,negative
кям,-0.04728024985909001,negative
тяг,-0.04728651758863302,negative
тут,-0.04735009448551492,negative
адо,-0.047350482346764144,negative
епл,-0.04736252721316153,negative
изб,-0.04741813127548397,negative
екл,-0.04749878357609277,negative
ьне,-0.04751731846913611,negative
ь -,-0.04752921863427621,negative
ик-,-0.04753123085617203,negative
зхо,-0.0475359705850947,negative
рув,-0.04757001002259014,negative
д ж,-0.047571964140845045,negative
мяш,-0.047591314389007856,negative
гг,-0.04765049277472844,negative
ряч,-0.047689259312454164,negative
окл,-0.04769766947262902,negative
чма,-0.04771066687472165,negative
укк,-0.04771342049932726,negative
леф,-0.04772037575718017,negative
опь,-0.047789068682482214,negative
аял,-0.0478731649999429,negative
ылы,-0.04788559587894867,negative
фич,-0.047909357855770614,negative
нуч,-0.047959475821401344,negative
соц,-0.04796626043101885,negative
убя,-0.048019987314974096,negative
йям,-0.048090122791547354,negative
акп,-0.04812130762926665,negative
я б,-0.0481572645148793,negative
дын,-0.048186094147916005,negative
ч г,-0.04825049235390714,negative
упе,-0.048340064123734434,negative
лаб,-0.048359973234794205,negative
 со,-0.04837143528855087,negative
эни,-0.048517871794842016,negative
бяр,-0.048537593915273694,negative
кту,-0.04855728569613167,negative
кч,-0.0486005824270437,negative
омз,-0.048636054563691765,negative
нищ,-0.04867184619863936,negative
гущ,-0.04867529200484211,negative
обз,-0.04871505294933827,negative
 эг,-0.048774013102990996,negative
выр,-0.04878485018919705,negative
оер,-0.048791125767492796,negative
доц,-0.04883859308445836,negative
уза,-0.0488884553762558,negative
фжо,-0.04892270435041555,negative
лпы,-0.048925392850398944,negative
пре,-0.04903242727912465,negative
бус,-0.049037892611683113,negative
сих,-0.04904826124344638,negative
 пя,-0.04905820912490901,negative
ьта,-0.04906780070939966,negative
угз,-0.04912341239568535,negative
емн,-0.04913610565069806,negative
рищ,-0.04914856359749546,negative
тхо,-0.04916813661246768,negative
зос,-0.04918002255138383,negative
ышн,-0.049228395304654705,negative
лст,-0.04924863393422515,negative
чув,-0.049297093427742286,negative
роу,-0.049317136628819765,negative
изю,-0.049346415551414585,negative
азк,-0.04938230983159073,negative
рри,-0.04938668217328629,negative
коч,-0.04943416481987283,negative
урр,-0.04946298836686952,negative
рущ,-0.04949861286170256,negative
омж,-0.049506995034247055,negative
фжа,-0.04955653610615826,negative
чни,-0.049566327746574386,negative
ифз,-0.049611611531989605,negative
ртр,-0.04961452239875537,negative
шбо,-0.0496157051974888,negative
мум,-0.04962823165351034,negative
йд-,-0.04963159683235142,negative
л у,-0.04966332510625269,negative
овы,-0.04966840661443576,negative
ляй,-0.049692171651065424,negative
еок,-0.04973331330080799,negative
дуч,-0.049791079424992425,negative
оим,-0.04984827973952675,negative
гож,-0.049870408505122366,negative
ехк,-0.049882699341952066,negative
ехб,-0.049897732512247696,negative
ш с,-0.049942265942740566,negative
ц с,-0.050127390950157766,negative
буа,-0.05014113106403302,negative
арё,-0.05016174802710266,negative
х г,-0.05021701053614851,negative
юж,-0.05024429848630833,negative
бец,-0.05029009552289594,negative
ырж,-0.05030868873875778,negative
теб,-0.05040877554056944,negative
ибу,-0.05042176368454101,negative
бз,-0.05052893599374396,negative
нег,-0.05054741561007585,negative
зот,-0.05059691282441436,negative
пше,-0.05061384512504166,negative
тыг,-0.05062849166452628,negative
ваб,-0.050660553855203114,negative
с х,-0.05069612908832863,negative
эге,-0.050775982440755596,negative
емс,-0.05085721767984131,negative
д б,-0.050915598811222505,negative
щел,-0.05093979147057736,negative
хоз,-0.05094161272284307,negative
сой,-0.05095700771402569,negative
х е,-0.05097588909917228,negative
йж,-0.051050388164733146,negative
иет,-0.051054026922686034,negative
мот,-0.051094383522729644,negative
неф,-0.05110035883172533,negative
тиш,-0.051112379470845626,negative
гед,-0.05111792302218663,negative
ачн,-0.05113448501601595,negative
удя,-0.05119256051379814,negative
жиу,-0.05124970105680194,negative
оп ,-0.051294028194931604,negative
аас,-0.051321351529706676,negative
мче,-0.051350391291367765,negative
руй,-0.0513764683620415,negative
нра,-0.05139894074619142,negative
пее,-0.0514022327390645,negative
иче,-0.05142065869966425,negative
е х,-0.05146039121297809,negative
щек,-0.05148927351967466,negative
пок,-0.05151321592127156,negative
уйс,-0.05157779994340228,negative
шбу,-0.05161494738000383,negative
туб,-0.05163463541278928,negative
шты,-0.05163757704122651,negative
б -,-0.05167697393445544,negative
аях,-0.0517023342215053,negative
вяс,-0.05176342974977798,negative
амт,-0.05178062725035107,negative
ясн,-0.05179525691706815,negative
йтк,-0.051826754507153155,negative
шна,-0.05183069532175942,negative
акн,-0.05184318710053709,negative
рны,-0.051940053344214816,negative
г ю,-0.052002654791098404,negative
бда,-0.05202667169715654,negative
ляп,-0.052086933977216025,negative
очн,-0.05209355939418034,negative
енц,-0.05220732224472959,negative
ммо,-0.05225438372325274,negative
тке,-0.052274649224727104,negative
 уа,-0.05228906074302153,negative
бне,-0.05233813750533112,negative
йсм,-0.052388142903025174,negative
итн,-0.05239129597132248,negative
е г,-0.0525098992907592,negative
и д,-0.05251374253970869,negative
дых,-0.052520410830056354,negative
в б,-0.052592964271269534,negative
опк,-0.05262865401645937,negative
у р,-0.05265097841359553,negative
вом,-0.05269256166289502,negative
ею,-0.052696805178902247,negative
смы,-0.052744856998690956,negative
цын,-0.0527772135554083,negative
осн,-0.05283466025006255,negative
зме,-0.05283530249844765,negative
ыже,-0.05285014735329085,negative
нзя,-0.05286479169454634,negative
жад,-0.052878698278799034,negative
о *,-0.05289775115688184,negative
сё,-0.05290799698495269,negative
ашя,-0.052918399829484694,negative
джг,-0.05293700191749733,negative
анр,-0.05295310542047954,negative
иша,-0.0529533496925449,negative
ж о,-0.05301840623105593,negative
убб,-0.05305852680755972,negative
еге,-0.05306551424587359,negative
отб,-0.05307351322633226,negative
одь,-0.05307631522994646,negative
точ,-0.05313604113844007,negative
 рэ,-0.05314002629829741,negative
уй,-0.05314943279837669,negative
кшо,-0.05315180310047469,negative
агг,-0.05317823996879565,negative
явц,-0.053195263947076424,negative
афг,-0.05326735362962821,negative
фек,-0.05330792818972416,negative
онм,-0.05330903239922686,negative
ашл,-0.05330999208855972,negative
още,-0.05331225057858541,negative
мез,-0.05338142155991014,negative
ажг,-0.05338747874704309,negative
ьмо,-0.05346174730900185,negative
шы,-0.05346740860711745,negative
жух,-0.05349415796949259,negative
иаш,-0.0534944799328327,negative
 ес,-0.053495768538894074,negative
зош,-0.05352529138877906,negative
ч о,-0.053588436910293136,negative
рми,-0.05359003850001027,negative
ущи,-0.05359256174162671,negative
еян,-0.05363800498629168,negative
сив,-0.05365364717738825,negative
лоз,-0.05365587613323528,negative
пек,-0.05367421596630527,negative
ята,-0.053704218897887894,negative
одк,-0.05371272270909374,negative
рк ,-0.05375234042721853,negative
гиг,-0.053753235609039225,negative
ш о,-0.05383647834308005,negative
вол,-0.05383660809988491,negative
умн,-0.05388477947296176,negative
нби,-0.053885855948021255,negative
вши,-0.05399617185556623,negative
уви,-0.05402246926594196,negative
зоб,-0.054024715521588586,negative
ону,-0.054057809768661404,negative
зюк,-0.0541037559721922,negative
чеч,-0.05410730541152764,negative
осж,-0.05417962620995056,negative
оге,-0.054186992339240764,negative
упн,-0.05422424426003496,negative
геш,-0.054229476309584405,negative
ява,-0.05435589512225868,negative
озм,-0.05435949294497209,negative
вдо,-0.054362202291700544,negative
дзя,-0.054382244427900385,negative
чь,-0.054409195065098205,negative
реч,-0.054424542040542825,negative
вте,-0.05442886932431316,negative
ьмя,-0.054442672303252775,negative
ым ,-0.05444804000363744,negative
овб,-0.054472888930478164,negative
зж,-0.05448476774729467,negative
фза,-0.054596651826487874,negative
ижи,-0.05466072672426907,negative
тзи,-0.054678140364576557,negative
соя,-0.054700548599448534,negative
яид,-0.054708729811326746,negative
пно,-0.05491748412009121,negative
ебе,-0.054919721717145376,negative
пря,-0.0549250353638073,negative
рон,-0.05494712737362503,negative
вяк,-0.05496264899078963,negative
абм,-0.05505379793677017,negative
яф,-0.05506448228012319,negative
ылд,-0.05507393384200798,negative
дц,-0.055111874427357176,negative
зви,-0.055230137924607896,negative
уат,-0.05531233662144799,negative
тид,-0.05531604769932871,negative
сть,-0.05535655681678599,negative
ошб,-0.055365013620121376,negative
нош,-0.055404268990219024,negative
к п,-0.055415450567080596,negative
пти,-0.05546906831989363,negative
икш,-0.05547948578866193,negative
б р,-0.05551650127106828,negative
сюн,-0.05557344392506513,negative
бму,-0.055600309416636615,negative
зых,-0.05562235014876392,negative
оед,-0.05564447949009045,negative
ушн,-0.055664904893620464,negative
дчо,-0.055765051922851666,negative
рощ,-0.0557985172829014,negative
кше,-0.05582126961503743,negative
у н,-0.05582326654175233,negative
рво,-0.05583772303304581,negative
аюн,-0.055877079729634065,negative
гог,-0.05588373917389269,negative
сук,-0.055965895585574126,negative
емк,-0.05598503304142878,negative
елы,-0.05599230218735545,negative
ф в,-0.055995867959835424,negative
паг,-0.056013484494977006,negative
д *,-0.05604765616639311,negative
рец,-0.05606464527024336,negative
ил-,-0.05607096214756513,negative
бзу,-0.056139463048498,negative
хсу,-0.056219112785770756,negative
ойн,-0.05625436406108869,negative
юне,-0.05626106938182961,negative
мыс,-0.056262333801115165,negative
гтя,-0.0562822005023116,negative
уть,-0.056299702149305846,negative
ыкт,-0.05647010241049499,negative
нвя,-0.056474486050389607,negative
чил,-0.05647628125255417,negative
зед,-0.05648494332465441,negative
аяс,-0.05657953546069018,negative
шч,-0.056590519027782143,negative
кащ,-0.056612947844088594,negative
ивк,-0.056641857043170075,negative
гаа,-0.05669536734598039,negative
хту,-0.056709467096148415,negative
иёр,-0.05671308327632881,negative
убр,-0.05678623926318967,negative
олж,-0.05678826973576144,negative
нфи,-0.056835182420658256,negative
бос,-0.056897217546751755,negative
едч,-0.056912102327997566,negative
пс,-0.05695965559645745,negative
шча,-0.056963895901179375,negative
нуа,-0.056967912633124944,negative
чно,-0.05697263777037001,negative
изз,-0.057016568395825466,negative
ычб,-0.057071157237592846,negative
