feature,coef,impact
еб ,-0.050876214756457976,negative
аен,-0.05091262420063373,negative
хау,-0.05094697783891082,negative
ссо,-0.05094855682376021,negative
ылы,-0.05096674986729391,negative
опа,-0.05097617168438832,negative
 нэ,-0.050999626588389683,negative
льт,-0.05101751032360913,negative
олы,-0.051046275332748026,negative
нро,-0.05118634452881271,negative
н к,-0.05119678893928162,negative
тря,-0.05119716349145411,negative
уэ,-0.05125558786248467,negative
м о,-0.05136308284777954,negative
зол,-0.05137066172127617,negative
иое,-0.051421732450585414,negative
ест,-0.05145914872857733,negative
йб ,-0.05146623602176761,negative
л м,-0.051535960340642804,negative
юня,-0.051625845632726104,negative
ой ,-0.05172181177724731,negative
кяр,-0.05189396648983389,negative
пян,-0.05191194843294942,negative
лдж,-0.05191568709878013,negative
у ф,-0.05193666074237726,negative
укт,-0.05195703434827026,negative
юев,-0.05201476539505501,negative
эм ,-0.05202932967744113,negative
зон,-0.052040722577393554,negative
бее,-0.052041514181031076,negative
кжо,-0.052061048882939706,negative
хи,-0.05208302086034773,negative
туш,-0.05209633530885941,negative
угб,-0.05211079850669454,negative
ныч,-0.052131314710501905,negative
лда,-0.05217198165799779,negative
ур ,-0.052187903191807196,negative
юшк,-0.052279372727854705,negative
хуж,-0.05231069805678861,negative
тоб,-0.05231926985787698,negative
ь д,-0.052338374734579717,negative
к к,-0.05234532574823897,negative
шай,-0.05245037077203503,negative
дхо,-0.05246141089478268,negative
янг,-0.05246699653666648,negative
вцо,-0.052473132003950054,negative
ш о,-0.05250404247676525,negative
сь ,-0.05256973320291819,negative
к с,-0.05260369842320793,negative
гне,-0.05262686448727089,negative
ног,-0.05264956020334446,negative
еся,-0.052691137307678555,negative
кис,-0.052700830666526526,negative
вто,-0.05270441623012561,negative
год,-0.05270559572822799,negative
язо,-0.052716991847537246,negative
ауе,-0.05283126980413613,negative
уес,-0.05283126980413613,negative
нэл,-0.052834069900076885,negative
ирг,-0.05286509788081909,negative
икм,-0.05287224744215174,negative
олч,-0.05289372792748016,negative
хте,-0.052897219283361115,negative
уры,-0.05293573564750648,negative
ниб,-0.052967692467876075,negative
евч,-0.05298879209266516,negative
ошк,-0.05300474243366856,negative
мещ,-0.05300732878613118,negative
шна,-0.05305807600670262,negative
акч,-0.0531015541266765,negative
о *,-0.053112930475288235,negative
ейя,-0.053284385912935925,negative
алф,-0.053314049553813275,negative
 фо,-0.05335071030164981,negative
ерж,-0.05335551958539253,negative
мя ,-0.05337277714813874,negative
азм,-0.05337749438910757,negative
зоб,-0.053404629187227715,negative
лё,-0.05341277810658476,negative
вое,-0.053441501531335575,negative
кти,-0.05344535185001036,negative
пц,-0.05344634115744049,negative
лях,-0.05347606504677068,negative
мье,-0.05353634777907974,negative
ню,-0.0535961664696312,negative
кек,-0.053610538950865316,negative
фоз,-0.053626671629212315,negative
фжо,-0.053669424242472036,negative
рыг,-0.05374628471916266,negative
ряч,-0.05374951709878123,negative
дел,-0.053786570219378445,negative
меф,-0.053807744585551445,negative
мку,-0.05384376510621068,negative
гбе,-0.05391229955524282,negative
той,-0.053916171976859,negative
рел,-0.05399324021072337,negative
чах,-0.05411798357605473,negative
бло,-0.05415000729728166,negative
огу,-0.054277892287830136,negative
гож,-0.05428946946956275,negative
юе,-0.054321855799115644,negative
ие ,-0.05433481820386741,negative
фая,-0.054335623244314964,negative
фх,-0.0543654763239858,negative
мхо,-0.054449126302894224,negative
ушн,-0.05447242646097669,negative
уще,-0.054524259039683616,negative
ове,-0.05456897249130527,negative
аат,-0.05466371197977757,negative
таб,-0.0546989468796153,negative
гуц,-0.05474411584708156,negative
сив,-0.054759050480692316,negative
лно,-0.05477708161637404,negative
цве,-0.0549313205963099,negative
еси,-0.05493944132101806,negative
яйд,-0.05502508611594318,negative
рпи,-0.05502934488240903,negative
яле,-0.05503491688129635,negative
обк,-0.05504019225273247,negative
л х,-0.05509135566313829,negative
лын,-0.055125007637444295,negative
йем,-0.055158428684951175,negative
ахо,-0.05525079317752431,negative
чум,-0.05526240236016257,negative
роб,-0.05541219801078524,negative
о ю,-0.05541990530295201,negative
мск,-0.05548253107641007,negative
пко,-0.05548819655708563,negative
шет,-0.05550281929230898,negative
юч,-0.055550156985644285,negative
ус ,-0.055550615888827676,negative
ьсе,-0.05556491803318975,negative
омы,-0.05559297528744951,negative
ятк,-0.05568404855436789,negative
амв,-0.05573723953286638,negative
мве,-0.05573723953286638,negative
чян,-0.055747430073673304,negative
эдг,-0.055843843279787024,negative
сыл,-0.055846445901568564,negative
рях,-0.055873205195596645,negative
бят,-0.056007192819495094,negative
жя,-0.05605062531012161,negative
тжо,-0.056064713424836314,negative
тне,-0.056117435349336775,negative
 от,-0.05619210917236942,negative
илк,-0.05635505216550309,negative
жау,-0.056362897294160164,negative
нят,-0.05638916827423676,negative
уло,-0.056433758776425244,negative
йта,-0.05646239017181258,negative
йдо,-0.05647756434911248,negative
ужи,-0.0564804937494271,negative
лыг,-0.056576035414180985,negative
юх,-0.05659542061237863,negative
тау,-0.05667500771486116,negative
лык,-0.05669666967359952,negative
гре,-0.05673363673216253,negative
аин,-0.05675350924287041,negative
к ж,-0.05681531235964218,negative
тзя,-0.056858322736069604,negative
нг ,-0.0568785042457364,negative
мыр,-0.05688241290861332,negative
сыс,-0.056913985413211576,negative
пки,-0.05693627822105023,negative
асю,-0.05696824942992119,negative
 ук,-0.05700060135337931,negative
шх,-0.057022843227959336,negative
сач,-0.057043920618360014,negative
лял,-0.05708178593093699,negative
наз,-0.0570921606805815,negative
меч,-0.057137350428765124,negative
мв,-0.057163537039078095,negative
элм,-0.0571879154319997,negative
фас,-0.057272797316983245,negative
ьсу,-0.057289145565159634,negative
ёно,-0.05738161995937605,negative
тое,-0.05742752317734267,negative
як ,-0.05743512654412854,negative
лиж,-0.05744014644047393,negative
гру,-0.05752104069573513,negative
фек,-0.05770964593366733,negative
тин,-0.05776027505991991,negative
асд,-0.0577891080233244,negative
олн,-0.0578048341255958,negative
зас,-0.05780506113805891,negative
йе,-0.057889630909875,negative
рст,-0.05790595354595852,negative
точ,-0.0579584635514776,negative
уй,-0.05796739615133625,negative
адн,-0.057969766098704724,negative
ымо,-0.05798198522356745,negative
ймо,-0.058017214019181446,negative
ичк,-0.05804290495994798,negative
рфе,-0.05809087274529267,negative
сиг,-0.05812150279005828,negative
вч,-0.05815807353749011,negative
пак,-0.05825807767383988,negative
арц,-0.05828642320637377,negative
ыхо,-0.0583012899379333,negative
руж,-0.05832330832706028,negative
ицы,-0.058343512280543915,negative
емё,-0.058382100387426625,negative
все,-0.05838890470836575,negative
й к,-0.058415380224690706,negative
доб,-0.05849650003012603,negative
чет,-0.05857179312265764,negative
дуй,-0.058620805899014646,negative
 аф,-0.0586313213904323,negative
рег,-0.058699139064973704,negative
авв,-0.05872410974599679,negative
рык,-0.058737802285502544,negative
тду,-0.058745650044531326,negative
кше,-0.05887392245516188,negative
яза,-0.058945210415155214,negative
лаж,-0.05899741606758186,negative
зыл,-0.059001039512234996,negative
кх,-0.05901573347875118,negative
рни,-0.05903616444147332,negative
зым,-0.059091409362040416,negative
зоа,-0.05911890635296945,negative
нки,-0.05912320788418525,negative
урч,-0.0591536752551976,negative
тга,-0.059164018993032065,negative
л с,-0.05916935047052847,negative
ыни,-0.059170837528201424,negative
уян,-0.059223045903689646,negative
япо,-0.05928064753578943,negative
сюк,-0.059290384853352536,negative
мяс,-0.059317217811315735,negative
кша,-0.059350697694604465,negative
ца ,-0.05937123145371225,negative
шес,-0.05945780993887081,negative
быч,-0.059504708800395684,negative
кум,-0.059569211568422445,negative
опы,-0.059572671944085206,negative
я *,-0.05958273546168082,negative
охт,-0.05959839479729485,negative
яй,-0.05959943889150677,negative
тму,-0.05961517903466396,negative
бян,-0.05961909534181374,negative
хос,-0.05965789852741269,negative
нок,-0.05966555006058614,negative
щук,-0.059782842705537485,negative
дки,-0.05979262889093799,negative
уго,-0.059901866271499314,negative
дич,-0.059952532383642995,negative
фуз,-0.05998418375276616,negative
яти,-0.060049297307344714,negative
й г,-0.06008532507574008,negative
суч,-0.06011889006479592,negative
ефа,-0.06016226714789677,negative
тыш,-0.06020600473157362,negative
тух,-0.06032061756917491,negative
ечк,-0.06055073020392514,negative
тюш,-0.06063994062652946,negative
 гы,-0.060656402256474964,negative
мён,-0.06073778294939945,negative
мё,-0.06073778294939945,negative
ляз,-0.06073941637680999,negative
пру,-0.06077770311589676,negative
охм,-0.060818952612142436,negative
сиб,-0.06082873411129647,negative
кев,-0.06084595259149295,negative
н е,-0.060932908968628526,negative
ыко,-0.06094117960128062,negative
ы с,-0.06096694013373617,negative
мом,-0.060981893306451304,negative
смб,-0.06101436226615951,negative
пиф,-0.061037008752415405,negative
ещ,-0.06107004930034315,negative
уа ,-0.061132655280648325,negative
шми,-0.061212002594251046,negative
мож,-0.06122177647074713,negative
ыкт,-0.06123906744868483,negative
фау,-0.061270468142245314,negative
кты,-0.0613593513521469,negative
 ем,-0.06139592206557597,negative
нег,-0.06140579408562535,negative
чя,-0.06161951397341673,negative
тчи,-0.06165942620646799,negative
моз,-0.06175200204926183,negative
зо,-0.061772377342729605,negative
яру,-0.061806369971502344,negative
атю,-0.061838350886797115,negative
анс,-0.0619783056676555,negative
ехм,-0.06205826719540676,negative
лдо,-0.06214323278629842,negative
ыбе,-0.062174959794850965,negative
хл,-0.062235600374534045,negative
фга,-0.06223741687198101,negative
 яд,-0.06224709633042797,negative
ебо,-0.06226668618815721,negative
ефр,-0.062282538465070265,negative
йя ,-0.06233198417150148,negative
гук,-0.06235848651228667,negative
амы,-0.0623891445283752,negative
шп,-0.06242640266943006,negative
с ю,-0.0625142601930483,negative
шон,-0.06251817317239952,negative
роч,-0.06252338440221088,negative
хно,-0.06256955255424866,negative
амн,-0.062728496063589,negative
хее,-0.06273085656678251,negative
вст,-0.06278427020306411,negative
сск,-0.0627916825523089,negative
тзи,-0.06284828840224464,negative
тюх,-0.06288890631032619,negative
улч,-0.0629276611363006,negative
фео,-0.06298852498699004,negative
идн,-0.06313819615054728,negative
тни,-0.0632082478874432,negative
жуа,-0.06322838555003933,negative
инэ,-0.06325901838737281,negative
кку,-0.06331555927228324,negative
фдж,-0.0634144889762082,negative
хох,-0.06341968405035961,negative
миб,-0.06348849506163946,negative
охл,-0.06350818265704898,negative
в я,-0.06355682215016441,negative
о о,-0.06355976691792442,negative
ь а,-0.06356868229569018,negative
я -,-0.06361997739999121,negative
т -,-0.06362316420263943,negative
бим,-0.06364015794502544,negative
ща,-0.06378831104993732,negative
рны,-0.06381146675320448,negative
нск,-0.06384255963886937,negative
улы,-0.06389133452914815,negative
ыж,-0.06411613933611708,negative
об ,-0.06413939071830968,negative
риб,-0.06415323464386853,negative
оат,-0.06423932692318199,negative
пла,-0.06435834532863484,negative
юши,-0.0644741322459176,negative
апш,-0.06450014639421364,negative
имк,-0.06456382679512136,negative
цв,-0.06456987314971695,negative
дис,-0.06462239695741574,negative
рес,-0.06465678215884003,negative
пуч,-0.06469343717784778,negative
лоз,-0.06470569350147971,negative
бо ,-0.06471658004982025,negative
ойи,-0.0647169516796136,negative
усь,-0.06473761714704228,negative
пом,-0.06477176944223953,negative
луп,-0.06478015239980378,negative
их ,-0.06484267858993246,negative
жов,-0.06489475042730809,negative
вде,-0.06489753850375252,negative
йне,-0.06490379127705473,negative
ухи,-0.06504603591770403,negative
баж,-0.06508165895218444,negative
яп,-0.06510817151154014,negative
з о,-0.065142100564138,negative
дип,-0.06520267620999824,negative
урс,-0.06520525349239696,negative
хур,-0.06542606312169565,negative
иов,-0.06548781364536206,negative
пуг,-0.0655212570769055,negative
амо,-0.06569428891657562,negative
сме,-0.06579736858995464,negative
боч,-0.06615584002846182,negative
бая,-0.06616864754975457,negative
ель,-0.06621223139887239,negative
ишк,-0.06624079017797703,negative
юди,-0.06629846009570342,negative
лус,-0.06630562628491482,negative
бос,-0.06635702508403198,negative
фре,-0.0664378653469117,negative
хуш,-0.06646301743967041,negative
о х,-0.06654334018570521,negative
здо,-0.06654469268453363,negative
тто,-0.06662453576636639,negative
рху,-0.06667999390102033,negative
шав,-0.06670631807450936,negative
енр,-0.06677422284362393,negative
уши,-0.06685345082234105,negative
кий,-0.06702464344894825,negative
жер,-0.06705947647050174,negative
рне,-0.06706656299573371,negative
клю,-0.06714553980584603,negative
изг,-0.06729998784017645,negative
ш а,-0.06732025587898954,negative
гиа,-0.06734360044857918,negative
мот,-0.06734410947486351,negative
цын,-0.06744126659118309,negative
асо,-0.06781595382801488,negative
авц,-0.0678382465616909,negative
чы,-0.06784337724687023,negative
инц,-0.06790957981514903,negative
щин,-0.06799011270583968,negative
ь п,-0.06799090758537502,negative
ржи,-0.06810268038426835,negative
о -,-0.06813999492314861,negative
ид-,-0.06817539359090004,negative
кж,-0.06818492602531213,negative
ро ,-0.06830443277697094,negative
 фл,-0.06831391486531095,negative
ндж,-0.0683709546942352,negative
амц,-0.06838410256470101,negative
муй,-0.06840357649931547,negative
ойк,-0.06844939285548815,negative
офо,-0.06846712987084795,negative
пба,-0.06853033105716502,negative
озы,-0.06867031830170527,negative
усн,-0.06873867068184375,negative
нче,-0.06874781696408155,negative
ьн,-0.06894762434132715,negative
тун,-0.06896260698536162,negative
 ду,-0.06898349965464884,negative
умн,-0.0691517091551748,negative
имд,-0.06915628285613701,negative
зои,-0.06917529523182489,negative
зве,-0.0693382158734665,negative
тло,-0.069343854738576,negative
 ву,-0.06941645187716726,negative
душ,-0.06957740753016223,negative
тее,-0.06960221501911198,negative
асс,-0.0696156680346863,negative
аще,-0.06961898605743917,negative
дув,-0.06968109984212309,negative
чуд,-0.06970306187934329,negative
онд,-0.06971329739220003,negative
урн,-0.06977228645602673,negative
жун,-0.06989662343913748,negative
том,-0.0699154200398495,negative
чиж,-0.06994154522843253,negative
юба,-0.06995069445630903,negative
сле,-0.07009603194156909,negative
беж,-0.07011143836505498,negative
мки,-0.0701200844232275,negative
сро,-0.07017268163852618,negative
д х,-0.07017721437964815,negative
упр,-0.07018885813643463,negative
джу,-0.07023325741125021,negative
щик,-0.07025156154559543,negative
ныш,-0.07027571639292206,negative
сук,-0.07043486074664289,negative
вей,-0.07043950149523649,negative
вос,-0.07045917683741874,negative
виг,-0.07052944361304991,negative
лче,-0.0705980433970213,negative
кь,-0.07067887791315791,negative
крю,-0.07068467074816259,negative
алы,-0.07071442405165364,negative
гя,-0.07073295188298379,negative
рё,-0.07073373599934776,negative
афр,-0.07082157955735108,negative
и д,-0.07085071048953497,negative
 см,-0.07085595199022894,negative
сху,-0.07090965897157017,negative
утл,-0.07093475550985302,negative
пим,-0.07099122733263333,negative
рна,-0.07109865087282168,negative
арш,-0.0711275872034717,negative
ушв,-0.0711448360865999,negative
айе,-0.07114868993475387,negative
ект,-0.07117169905541663,negative
нды,-0.07119855377556343,negative
дно,-0.07127234834432575,negative
езо,-0.07133732305865642,negative
рыч,-0.07152758920484928,negative
ёва,-0.07155492518891066,negative
зно,-0.07158270270198219,negative
сям,-0.07158961568382913,negative
бет,-0.07161234736082318,negative
р л,-0.07162496428710269,negative
ньк,-0.07174209918718782,negative
мше,-0.07176703950059436,negative
ьдо,-0.07183406108209557,negative
мко,-0.07186548622301989,negative
екр,-0.07189167837375972,negative
ффа,-0.07192012607026009,negative
ашб,-0.07199502134043052,negative
чил,-0.07207039839668057,negative
ына,-0.07218127848694131,negative
гы,-0.07242355832614487,negative
ваш,-0.07252071593690164,negative
хот,-0.07259813033403961,negative
оу,-0.07263782183345753,negative
ишв,-0.07266563331588617,negative
тка,-0.07267043149166064,negative
дое,-0.07273740390337362,negative
ьди,-0.07276081066254261,negative
няз,-0.07278448850329561,negative
н ж,-0.07332571598870738,negative
ка ,-0.07334784821277268,negative
о т,-0.07335272894598335,negative
гел,-0.07335904038190595,negative
итв,-0.07346733886922792,negative
лжо,-0.07353074746723287,negative
моч,-0.0735507254760027,negative
дыш,-0.07356882876621294,negative
к м,-0.0736323970890862,negative
гса,-0.07370407036168261,negative
тум,-0.0738230276362384,negative
я э,-0.07382782717723571,negative
еше,-0.07388486471019952,negative
зет,-0.07390519581210579,negative
пл,-0.07390818051643012,negative
укь,-0.07396172956518789,negative
рв,-0.07406309179574141,negative
гро,-0.0740640452766563,negative
бц,-0.07409409348238968,negative
бух,-0.07415127404629417,negative
мок,-0.0741748839334766,negative
идж,-0.07418511215912468,negative
чуб,-0.0742360898966235,negative
л л,-0.07425355547077066,negative
пун,-0.07431435220727577,negative
рех,-0.07443157141631272,negative
бж,-0.07444622145358276,negative
луш,-0.07447335953523296,negative
иа ,-0.07450529291878125,negative
амч,-0.07452763835201025,negative
орж,-0.07456099093585371,negative
бцо,-0.07462461611614438,negative
адк,-0.07475505412039837,negative
рик,-0.07483940450367663,negative
онг,-0.07485098683430925,negative
эмо,-0.07485714768564736,negative
мет,-0.07498132817731801,negative
вен,-0.07509283306720495,negative
асе,-0.07529024047244971,negative
ирс,-0.07532982578305332,negative
 шо,-0.07544052457211184,negative
пож,-0.07544948649932215,negative
с -,-0.07574677152819423,negative
ез,-0.07579179548687177,negative
кз,-0.07585482575223502,negative
уря,-0.0758826628633089,negative
дят,-0.0759140671182942,negative
лки,-0.07606945250308622,negative
юш,-0.07607205493034697,negative
окт,-0.07610838621621878,negative
зод,-0.07612973033055097,negative
мун,-0.07627740210979238,negative
амп,-0.07628662646242156,negative
оир,-0.07639063118541813,negative
мце,-0.07651018242461743,negative
ядг,-0.07651185105084954,negative
аер,-0.07651952222697415,negative
атн,-0.07653013002617541,negative
реп,-0.07662112887006718,negative
ощ,-0.07663074816369932,negative
ешк,-0.07664352738314166,negative
ожк,-0.0768164264982766,negative
вох,-0.07685666177524506,negative
цыг,-0.07703341083358166,negative
иел,-0.07713780006045004,negative
ьцо,-0.07724104168841274,negative
яши,-0.07728331050076087,negative
ифж,-0.07730758405852349,negative
уро,-0.07732836436870295,negative
шое,-0.07735042433492993,negative
пус,-0.07744002261291116,negative
ицк,-0.07752970050103776,negative
нр,-0.0775554571195016,negative
леп,-0.07761174213696306,negative
рфа,-0.07762290664792071,negative
пуз,-0.07773637468616677,negative
уск,-0.07788819303654095,negative
кры,-0.07791979176581397,negative
апр,-0.07806221360552044,negative
тыб,-0.07811590786271973,negative
ный,-0.07822207854319572,negative
юм,-0.07830671905064025,negative
пш,-0.07834226946873506,negative
лаф,-0.07835153144123057,negative
епе,-0.07838281763681816,negative
 хо,-0.07840199612950258,negative
ь м,-0.07842189207350794,negative
орм,-0.0784587458837607,negative
идя,-0.07845893646289753,negative
риц,-0.07864354781357173,negative
шаш,-0.0786679943181576,negative
вер,-0.07867976359198471,negative
онб,-0.07873640583361423,negative
лч,-0.07879968764844808,negative
эло,-0.07891402082535215,negative
кья,-0.07901326027271814,negative
атч,-0.07908323457672539,negative
ычк,-0.07913595111825664,negative
рк ,-0.07914568895339374,negative
ыт,-0.0792031944915384,negative
ани,-0.079278894386952,negative
руг,-0.07939436765437526,negative
шиш,-0.07943860394936146,negative
акм,-0.07944768559169399,negative
вв,-0.07946084485664275,negative
агя,-0.07959954640698008,negative
й о,-0.07967067631588692,negative
лед,-0.07991974525422536,negative
к н,-0.07993892466744942,negative
кун,-0.07995878248385395,negative
от ,-0.08004300876310166,negative
ежо,-0.08019537530204542,negative
щу,-0.0802219823566757,negative
шау,-0.08026300827772162,negative
ьки,-0.08026648756199518,negative
о г,-0.08033354135705709,negative
сне,-0.08038746578647697,negative
кня,-0.08040510312056529,negative
рое,-0.08041163831763441,negative
аны,-0.0804500876062906,negative
вья,-0.08051530241890438,negative
хет,-0.08061891059838891,negative
иэ,-0.08065187963886242,negative
й м,-0.08070828959694393,negative
оал,-0.08074076331457053,negative
мп,-0.08075390896521399,negative
лыш,-0.08103683871543213,negative
фж,-0.08122584905636222,negative
ушу,-0.08122857704640604,negative
реб,-0.08173902078419673,negative
оше,-0.08189672781603673,negative
ече,-0.08190189143205805,negative
йму,-0.0819141838311907,negative
код,-0.08218728036530346,negative
нэ ,-0.08225332098196564,negative
мят,-0.0823026568447438,negative
озе,-0.08231014257362247,negative
рач,-0.0823306914242678,negative
зох,-0.08251558684743089,negative
аук,-0.08252974326111746,negative
нку,-0.08255832527738832,negative
уси,-0.08263811062727242,negative
л д,-0.08270012429024175,negative
авд,-0.08271188413841933,negative
епо,-0.08272867566594296,negative
лоу,-0.08273401803952529,negative
атд,-0.08280086365637494,negative
цук,-0.08315655445505482,negative
вро,-0.08322980359051284,negative
р м,-0.08328455366742281,negative
афф,-0.08347667088228554,negative
рбу,-0.08349783110135005,negative
со ,-0.08349924506178853,negative
пиа,-0.08349958023860661,negative
сох,-0.08364078136176836,negative
удн,-0.08367915640466383,negative
сыр,-0.0837187669620241,negative
жин,-0.08374328676512591,negative
орд,-0.08377264566268598,negative
сор,-0.08377985789970077,negative
нод,-0.08380733185581356,negative
дио,-0.08381267853085954,negative
ые,-0.0840027997266377,negative
ыев,-0.0840027997266377,negative
тош,-0.0840320147301197,negative
узя,-0.0842469209131505,negative
анч,-0.08429069830396284,negative
рки,-0.08433200881145368,negative
ойб,-0.08447047894163964,negative
тып,-0.08454672961420608,negative
адг,-0.08456916347807363,negative
рсу,-0.08471565913982847,negative
абз,-0.08479318510581975,negative
ань,-0.08488407698079906,negative
с и,-0.08497107181863517,negative
ьце,-0.08497938306949611,negative
хе,-0.08498582430014887,negative
аню,-0.08500471848770151,negative
шел,-0.08503213828703789,negative
лор,-0.08509275181459619,negative
ане,-0.08525702476036046,negative
аус,-0.08530367954441603,negative
й -,-0.08532939618609423,negative
сну,-0.08547063262236945,negative
нэ,-0.08548898487700188,negative
нун,-0.08553223192857949,negative
ахл,-0.08553663463529836,negative
шве,-0.08556475510999602,negative
к -,-0.08558785653889797,negative
**,-0.08570284191367819,negative
рти,-0.08575076072196262,negative
л п,-0.08578714622024843,negative
сиз,-0.08588186315784556,negative
щен,-0.08588769398849684,negative
муб,-0.08604827415443536,negative
йки,-0.08605648498135618,negative
рош,-0.08611664571105711,negative
авр,-0.08614919805951463,negative
ецк,-0.08615561963434804,negative
амя,-0.08623766045015113,negative
пя,-0.0863394351037676,negative
акя,-0.08636957327999788,negative
ьно,-0.08673320952578979,negative
охо,-0.0867450886461837,negative
ббя,-0.08681203859586202,negative
бяс,-0.08681203859586202,negative
изя,-0.08695306905009838,negative
чек,-0.08697598345934544,negative
дые,-0.08698922910490896,negative
б о,-0.08699579902581452,negative
ыпо,-0.08704267625761758,negative
льн,-0.08715097264989347,negative
хто,-0.0873216011221208,negative
оча,-0.08743837681558062,negative
жн,-0.08745712341989285,negative
 фё,-0.08752967055187438,negative
мол,-0.08756520463453082,negative
мыш,-0.08768270263722769,negative
юхи,-0.08770716895944138,negative
гян,-0.08773336315136836,negative
шут,-0.08785362823709578,negative
урж,-0.08814711430230766,negative
мдж,-0.08816227661082114,negative
мч,-0.08823382978907507,negative
иви,-0.08850751188915643,negative
нча,-0.08852435814238216,negative
алв,-0.08866008988677186,negative
унд,-0.08875933483259156,negative
ьси,-0.08884472097590161,negative
е б,-0.0889173461753953,negative
аку,-0.0889247342154004,negative
й д,-0.08895054686320952,negative
р о,-0.08920878527413323,negative
екя,-0.08921663475387728,negative
с п,-0.08922001311583029,negative
ч в,-0.08934315119954717,negative
етз,-0.08940328747527015,negative
ь с,-0.08940349746783557,negative
нго,-0.08940363151523147,negative
мно,-0.08945019704422448,negative
иэл,-0.08957601144425989,negative
гсу,-0.08967609312751386,negative
ысо,-0.08974247973796207,negative
м х,-0.08985116408286097,negative
мох,-0.08998681339648146,negative
нуф,-0.09002456974423526,negative
лез,-0.09006260810791605,negative
ниш,-0.09031315666894194,negative
к л,-0.09033259238395365,negative
 то,-0.09037011301373464,negative
яшо,-0.09044471797612406,negative
шед,-0.09045442627658336,negative
рыб,-0.09054438977335243,negative
бау,-0.09074552048678138,negative
ущ,-0.09081386256305476,negative
уфа,-0.09083805316767202,negative
ёв,-0.09091435695747407,negative
авь,-0.09117697698536643,negative
крт,-0.09117900196334229,negative
сик,-0.09121992285618405,negative
еш ,-0.09127571467772601,negative
убк,-0.09130160296783786,negative
л к,-0.09148448477690617,negative
ухо,-0.09167934532179503,negative
фиу,-0.09175735070622926,negative
хоб,-0.09176632769979282,negative
оса,-0.09185162931736773,negative
кв,-0.09197401541546085,negative
ч л,-0.09203390555583534,negative
г ,-0.09205436878149856,negative
тич,-0.09227499718878032,negative
тви,-0.09230907377520965,negative
аяр,-0.0924870384305816,negative
муш,-0.09256246395881806,negative
кож,-0.09265802280744886,negative
цки,-0.09271715231791351,negative
орш,-0.092736112320613,negative
агу,-0.09276920212238828,negative
чаг,-0.09301518633390078,negative
и к,-0.09320342152070642,negative
сус,-0.09339305639904211,negative
кее,-0.09349849791016357,negative
дя ,-0.09352857660249583,negative
ирю,-0.09353721824964492,negative
р х,-0.09362351436826409,negative
идз,-0.09368660213804388,negative
 тр,-0.09382218644735305,negative
вой,-0.09396284388231663,negative
мши,-0.09417916376005561,negative
ыка,-0.09424288612659966,negative
гов,-0.09434824823469466,negative
хун,-0.09469253515439793,negative
лос,-0.0947506307153013,negative
вар,-0.094814974214839,negative
ета,-0.09483171720695081,negative
бок,-0.09488809568704164,negative
нир,-0.09492769178115863,negative
ниэ,-0.09493102073190644,negative
пте,-0.09505305802617359,negative
реш,-0.09508598531186627,negative
фф,-0.0951024526203543,negative
ащ,-0.09512096925030993,negative
нжа,-0.09515460959221803,negative
фёд,-0.09525603534519048,negative
тус,-0.09549605264967495,negative
вце,-0.09551057761882531,negative
лш,-0.09551155943775086,negative
обу,-0.0955900568845009,negative
ыз,-0.09575033032510519,negative
ято,-0.09584753919355687,negative
ль-,-0.09598327579081435,negative
ь-,-0.09598327579081435,negative
жко,-0.09604339924310897,negative
асы,-0.09613278365461338,negative
кш,-0.09622071890639038,negative
тку,-0.09624296523158991,negative
оде,-0.09629588895797987,negative
лоп,-0.0963613189476606,negative
ь г,-0.09636976572882684,negative
ску,-0.09642403173909157,negative
оха,-0.09650610324678896,negative
ету,-0.09661166298421352,negative
еса,-0.09667811653059488,negative
с з,-0.09669272294404144,negative
аяз,-0.09674367770592188,negative
ёдо,-0.09690612942210572,negative
илб,-0.09690861460807185,negative
льк,-0.09693592068298752,negative
оус,-0.09704418147848794,negative
риш,-0.09718494766829375,negative
уче,-0.09741217563783029,negative
 ло,-0.0977175831668794,negative
бод,-0.0977565232256947,negative
аел,-0.09781263372598438,negative
кба,-0.09801500252486699,negative
вец,-0.09816774075660652,negative
нуш,-0.09830402403600476,negative
рот,-0.09837333170704501,negative
инз,-0.09846878322799349,negative
риа,-0.09856074356673897,negative
муи,-0.09863981121144387,negative
шка,-0.09883201266444078,negative
айя,-0.09883677892184783,negative
еги,-0.09892699094556315,negative
тех,-0.0989812782515477,negative
хло,-0.09909721868037853,negative
ц ,-0.09925092512116021,negative
ыга,-0.09928335043379136,negative
сп,-0.0995648633017538,negative
льш,-0.09979242021278449,negative
к е,-0.10000373442430319,negative
ьш,-0.10002781149863331,negative
шму,-0.10007555963607774,negative
озл,-0.10008631388006076,negative
зок,-0.1001444403235927,negative
ряк,-0.10025115290656406,negative
очк,-0.10030131572707772,negative
без,-0.10037439557528822,negative
яб,-0.10040047701902147,negative
оис,-0.10041293768426286,negative
ито,-0.10054593245921382,negative
шад,-0.10064516135088954,negative
око,-0.10089812970878168,negative
рыл,-0.10102003882489052,negative
миш,-0.10106686528610496,negative
вск,-0.10116728604134276,negative
шма,-0.10118580841494546,negative
чка,-0.10152359006322968,negative
нос,-0.10201917196766923,negative
нек,-0.10213064514004914,negative
мык,-0.10217266394111492,negative
физ,-0.10217794431260525,negative
вт,-0.1021963350318541,negative
анф,-0.10224311733630394,negative
