feature,coef,impact
иес,-0.03605614050465474,negative
ыго,-0.03607035609638563,negative
екл,-0.036070609085908104,negative
миф,-0.036171371486728957,negative
тео,-0.036208253386774164,negative
лял,-0.03624194881483179,negative
грб,-0.036281083375611596,negative
жая,-0.036318020333801514,negative
енц,-0.036330216233866924,negative
час,-0.03635338530788857,negative
лыс,-0.036376112901803655,negative
яза,-0.03639804970246715,negative
еин,-0.036408724514677616,negative
люк,-0.03641817819915097,negative
вт,-0.03642402899092622,negative
ейк,-0.03644087103157921,negative
сас,-0.036488612243730664,negative
бяр,-0.03653644323541452,negative
дья,-0.036594785380437464,negative
зу-,-0.03661621431464925,negative
у-о,-0.03661621431464925,negative
ряд,-0.03665234471406753,negative
адб,-0.03666220151272876,negative
и -,-0.036721860561076174,negative
аед,-0.036732508804534186,negative
иаа,-0.036732508804534186,negative
бжи,-0.03677396757586366,negative
ф-,-0.03680673575424649,negative
ынк,-0.036810959494014035,negative
а-н,-0.036833265660176,negative
рё,-0.03685930590147165,negative
вуш,-0.03688637992544511,negative
ежо,-0.036887424879934926,negative
рее,-0.03691884179339473,negative
юм,-0.03704136151959774,negative
мни,-0.03705797813570121,negative
шаз,-0.03707328535589999,negative
ючк,-0.03711386807990119,negative
уян,-0.03717603729382097,negative
бхо,-0.03718388434703737,negative
рти,-0.03731911163984638,negative
цир,-0.03731952667000602,negative
 ав,-0.03732295551486529,negative
 мн,-0.03735697314566948,negative
лям,-0.03743505289731676,negative
эйн,-0.03747790988094519,negative
сму,-0.03749851982562626,negative
жол,-0.03755474545743335,negative
дои,-0.03760798332567708,negative
лчы,-0.03760909597604543,negative
ялч,-0.03760909597604543,negative
джя,-0.037666755287396304,negative
мий,-0.03767021092677737,negative
коя,-0.03774270977528211,negative
еша,-0.03780184241814121,negative
еоф,-0.0378034543699201,negative
баж,-0.037867890412808004,negative
як ,-0.037922157202773754,negative
олп,-0.037941534039616205,negative
ржа,-0.037985803327283706,negative
бош,-0.03799630679361166,negative
с ю,-0.038018310196590605,negative
д д,-0.038034226356251165,negative
кки,-0.03804266763094849,negative
ик ,-0.03806179014435603,negative
мез,-0.03815428067508155,negative
бн,-0.03816224333535572,negative
чиж,-0.03817308611894561,negative
хац,-0.03817870974796896,negative
эдв,-0.03822467539839866,negative
ижи,-0.038228803938452044,negative
тяр,-0.038271480854385316,negative
рор,-0.038285284703637686,negative
ушв,-0.03829578017940806,negative
хмя,-0.038307125848864136,negative
ьды,-0.03831702943557122,negative
йн-,-0.038350038794967165,negative
е т,-0.03835303750094598,negative
ьси,-0.03841523997140976,negative
л о,-0.0384900177698528,negative
асю,-0.03849154895248206,negative
тое,-0.038523781879972914,negative
р ф,-0.03852719588355064,negative
ачё,-0.03854077296321012,negative
инь,-0.03860799934193881,negative
буа,-0.038638333310300796,negative
ь л,-0.038640409819262166,negative
кау,-0.03865107507305446,negative
я-,-0.03871297867176603,negative
я-х,-0.03871297867176603,negative
жни,-0.03872748438220719,negative
аув,-0.0387496784791732,negative
неф,-0.038781455377630676,negative
фжа,-0.03878338589761377,negative
фж,-0.03878338589761377,negative
орк,-0.03880359962726687,negative
ддж,-0.038835435493488696,negative
ныб,-0.03884864372725935,negative
фак,-0.03887116152746874,negative
еше,-0.0389267219950718,negative
нсл,-0.03894778394056094,negative
сди,-0.03895122738160434,negative
лпо,-0.03898551685624251,negative
 от,-0.03898830981243892,negative
тки,-0.039027253719034836,negative
аюн,-0.03903646547011748,negative
арр,-0.03905246958807912,negative
кх,-0.03911038515312651,negative
екх,-0.03911038515312651,negative
кха,-0.03911038515312651,negative
бяк,-0.03918380940570817,negative
ёрб,-0.03922516506746429,negative
иёр,-0.03922516506746429,negative
зре,-0.03922592927709063,negative
дхо,-0.039226506406124,negative
омр,-0.03927367324883918,negative
пор,-0.03927665959818693,negative
гев,-0.03928104687784912,negative
яби,-0.039291375778522396,negative
кек,-0.03930235439542837,negative
овз,-0.03937295068552323,negative
зяр,-0.03941239953099756,negative
о ж,-0.03941257798673187,negative
мяр,-0.0394384781730638,negative
ирь,-0.03945731032819908,negative
шня,-0.03945792516839714,negative
езн,-0.039483959779538655,negative
тох,-0.03948895109821508,negative
хви,-0.03949818062929291,negative
умн,-0.039594327111447364,negative
дей,-0.03959577506952862,negative
лф,-0.03960101521091771,negative
л -,-0.0396504171069707,negative
егт,-0.039653737961633316,negative
н и,-0.03971783970586063,negative
дюс,-0.03971936525195082,negative
с ф,-0.0398527506169846,negative
пру,-0.039857452235562904,negative
бры,-0.03987848904594132,negative
есм,-0.03995869888548379,negative
йдо,-0.039979714761450194,negative
кед,-0.03999739360178523,negative
тех,-0.04003410210411283,negative
йяс,-0.04009822123893562,negative
ега,-0.04014032049267976,negative
 - ,-0.040161154548604125,negative
 зр,-0.040186497497481245,negative
есс,-0.04021563467656904,negative
кч,-0.04026337899666727,negative
чуш,-0.04032326242741694,negative
кев,-0.04042115346390731,negative
вуг,-0.040427466873779704,negative
ьд ,-0.04044541776792735,negative
мья,-0.040489630923307346,negative
оз ,-0.040569390774109655,negative
оп ,-0.040634194976112786,negative
жне,-0.04069293451492646,negative
ф я,-0.0407012541014462,negative
йз ,-0.040716037345134834,negative
аво,-0.04073350362588555,negative
гиг,-0.040796902908155984,negative
скв,-0.040862888224778654,negative
х-,-0.04086691677157193,negative
ифу,-0.040892838312481236,negative
ишм,-0.04089624184623821,negative
воз,-0.04089629862722557,negative
юев,-0.04089675490026659,negative
фо,-0.0408979140804583,negative
вде,-0.04092151523027935,negative
кчу,-0.040960208652091795,negative
оря,-0.04100094161226855,negative
физ,-0.04104384871911724,negative
лёв,-0.04104985447426954,negative
ифж,-0.041085887756521944,negative
т-б,-0.04115889057165845,negative
иц ,-0.04117543246668171,negative
сть,-0.04118366887801216,negative
вст,-0.041185190675131045,negative
шме,-0.04119361121704104,negative
зно,-0.041201476085855435,negative
рыг,-0.04122410143683531,negative
ыби,-0.041226929232124884,negative
нэ ,-0.04124508824017056,negative
увн,-0.041282520798301046,negative
рри,-0.04134126661008802,negative
ифь,-0.04139112254667352,negative
фад,-0.04140314069399664,negative
ьта,-0.0414180710938991,negative
ылх,-0.04143710265888012,negative
гоч,-0.04148869213707202,negative
боз,-0.04151425032312731,negative
йче,-0.041576856312834184,negative
елл,-0.04159649513141908,negative
юш,-0.04162582012249265,negative
ущи,-0.041662127186338216,negative
цве,-0.04185205559691241,negative
ихь,-0.041874886703042985,negative
итж,-0.041874886703042985,negative
с е,-0.04188874719091083,negative
к з,-0.041924517328426426,negative
нег,-0.04192841407300882,negative
- б,-0.041981365677070524,negative
 ня,-0.0420823170110793,negative
ажн,-0.042085090925714275,negative
нле,-0.042100902981508,negative
цыб,-0.04214867806919616,negative
о а,-0.042151462108447925,negative
рок,-0.04222475734461591,negative
ащ,-0.04224441539056068,negative
ш р,-0.04225519299636782,negative
уфр,-0.042255259272142964,negative
ойк,-0.042296768241123,negative
изу,-0.042313177019989316,negative
авв,-0.04236716737545628,negative
зко,-0.042444305531372295,negative
тыш,-0.04245552529238138,negative
анч,-0.04247303934376644,negative
дуч,-0.04250612892480702,negative
пыл,-0.04252206156905108,negative
юе,-0.04253320131874835,negative
фхо,-0.04256870993445799,negative
чат,-0.04259120644481031,negative
бау,-0.04261233728604248,negative
ия-,-0.042630007671572136,negative
бим,-0.04264934320584255,negative
мье,-0.04266621884417584,negative
еща,-0.042670538779320276,negative
ф а,-0.04275705554565069,negative
рюч,-0.042763424837577314,negative
о -,-0.042821561961220264,negative
имк,-0.04288314424621499,negative
щук,-0.042894964344099805,negative
по ,-0.042905303958246356,negative
нэл,-0.0429354597911638,negative
хак,-0.042955421142180004,negative
уфт,-0.04300176010566348,negative
цур,-0.04301940861343313,negative
ёв ,-0.04304758454411994,negative
пуш,-0.04309011089066334,negative
вох,-0.04309764965595272,negative
биу,-0.043100227078225285,negative
роя,-0.043116278610496356,negative
кем,-0.043133147833040175,negative
охм,-0.04319102162572204,negative
гт,-0.043203624352018265,negative
дег,-0.0432290371609907,negative
пн,-0.04323841269364098,negative
пив,-0.04324389591850823,negative
екш,-0.04326703420358901,negative
 фр,-0.04328580834582636,negative
уйх,-0.04331279557972014,negative
уф,-0.04332629457792631,negative
юкм,-0.04333400487044879,negative
зис,-0.043348511744005135,negative
уб ,-0.04335967176760479,negative
 нэ,-0.043382364185103044,negative
дрд,-0.04339335039357518,negative
тее,-0.04339943994525775,negative
мыр,-0.04350349034244413,negative
жеп,-0.043510781289391974,negative
фке,-0.043545318691053395,negative
ж а,-0.04357248802183717,negative
тоб,-0.0436078136913801,negative
шор,-0.04363870188177896,negative
етз,-0.043660899383889715,negative
шп,-0.04367115466298799,negative
щу,-0.04367572160182009,negative
чул,-0.04369799416832946,negative
шуш,-0.04375281940721865,negative
риг,-0.043755618902364964,negative
опя,-0.04376239980049517,negative
яре,-0.04376895008102575,negative
уще,-0.04377159953659488,negative
хаз,-0.04381924833906807,negative
й *,-0.04384542708349949,negative
о д,-0.0438640394169338,negative
узы,-0.04390423229192084,negative
фе ,-0.04392237234017946,negative
пят,-0.04399957447535323,negative
ж ,-0.044004183155903036,negative
еть,-0.04403361889435559,negative
амл,-0.0440604200778653,negative
ягу,-0.0440716303807972,negative
хуз,-0.04407870390748064,negative
хл,-0.0441296176355508,negative
уов,-0.04415244855335955,negative
зол,-0.044171307719605896,negative
кку,-0.04418904071270618,negative
ч с,-0.04421756479547004,negative
дыш,-0.04422061789523818,negative
об ,-0.04423434224112698,negative
рст,-0.04426113426154717,negative
амб,-0.04427392136508327,negative
тне,-0.04431309403847926,negative
элм,-0.04431399937702134,negative
щик,-0.04431608368697289,negative
кви,-0.04432590361267187,negative
орч,-0.04434416912391496,negative
нше,-0.04435671542608872,negative
как,-0.04435948753202822,negative
уш ,-0.044400985992113236,negative
вчу,-0.04443442006535358,negative
ьки,-0.04444468353317816,negative
зых,-0.04451099519406218,negative
убр,-0.04456366656147378,negative
скя,-0.04457957721738173,negative
овш,-0.04459283964372994,negative
икк,-0.04463825530174224,negative
фая,-0.04464331331032558,negative
ряк,-0.04464720404930357,negative
уро,-0.044673717413459005,negative
орц,-0.04470794348854252,negative
орж,-0.04473389950523787,negative
к н,-0.044739381876880216,negative
рои,-0.0447633525195018,negative
о с,-0.044833105975153435,negative
пос,-0.04486811580276374,negative
еще,-0.044897285543913354,negative
мче,-0.04490075450103501,negative
ила,-0.04490184094362652,negative
энп,-0.04491028296530398,negative
мно,-0.044932361551338784,negative
нкр,-0.044956216773761506,negative
тто,-0.04502659166619372,negative
ми,-0.04507200279289634,negative
дж ,-0.045072275677879164,negative
укб,-0.04507368076024941,negative
дя ,-0.04509120343748092,negative
вий,-0.04509806646313611,negative
лту,-0.04511129573145505,negative
рни,-0.04511720410808394,negative
гфу,-0.04512530795827395,negative
гы,-0.04525304382223389,negative
яны,-0.04525501176163371,negative
пиа,-0.04526890000913671,negative
дой,-0.04530104105972472,negative
тюш,-0.045392279400770855,negative
цак,-0.045428789460664906,negative
лош,-0.04553300526130497,negative
шна,-0.04554108303347106,negative
ххх,-0.04558265952343096,negative
 хх,-0.04558265952343096,negative
ваш,-0.04561205644505321,negative
ой ,-0.045619800433710646,negative
ерк,-0.04565503229792202,negative
шве,-0.04569656317313175,negative
сыч,-0.04571239886550516,negative
аще,-0.04573149262466874,negative
цел,-0.0457445634491097,negative
ряч,-0.0457746882975729,negative
ушу,-0.04578090298313079,negative
акш,-0.04581346061497601,negative
ол ,-0.04586301053497729,negative
ехм,-0.04588598225385354,negative
ос ,-0.045889265654728166,negative
кук,-0.045902495858917085,negative
обь,-0.045952322138666866,negative
виг,-0.04595905505176573,negative
фаш,-0.04596070094865702,negative
вбе,-0.045983659144268094,negative
ь д,-0.045989876690131104,negative
ы ,-0.0460470098692406,negative
рык,-0.04606257641148909,negative
аны,-0.04607635635538744,negative
дыб,-0.04609852024370589,negative
огу,-0.046228072593967426,negative
улд,-0.046333045994482576,negative
 сп,-0.04633991802263154,negative
дк,-0.046340126576141276,negative
рбу,-0.04634232008040843,negative
ид-,-0.046375552397904606,negative
ща,-0.04641940886633194,negative
нан,-0.04644108036255761,negative
оер,-0.046442533011591236,negative
и т,-0.0464499965187423,negative
удш,-0.0464753582026705,negative
зоб,-0.04655303318356706,negative
вко,-0.04655933380417047,negative
аат,-0.04677962918451318,negative
тют,-0.04679866440162845,negative
тши,-0.04679898906220928,negative
етш,-0.04679898906220928,negative
ышк,-0.04680229500949164,negative
нг ,-0.04684658005104965,negative
кох,-0.046949868734080316,negative
ь э,-0.047035868218647574,negative
уа ,-0.04704252727084479,negative
д у,-0.04704274110781872,negative
утл,-0.04716424456477397,negative
яин,-0.04722212518079734,negative
бде,-0.047229099767981016,negative
ря ,-0.047229840919951076,negative
хуш,-0.047371479289261366,negative
бо ,-0.04738071609311127,negative
уго,-0.047420710926011,negative
 дз,-0.047425892100459,negative
убн,-0.047431536483283326,negative
уря,-0.04743406828604003,negative
чум,-0.047447222849655295,negative
шаф,-0.04745310630248215,negative
миб,-0.04748128921069696,negative
лво,-0.04750365145448668,negative
жил,-0.04758319586094072,negative
мек,-0.04764916335221889,negative
ф-о,-0.04770249777687532,negative
гз,-0.047739154110541256,negative
ржи,-0.04775356111146138,negative
 до,-0.047859466441392995,negative
яз,-0.04788990143310934,negative
убц,-0.0479119527028528,negative
-ог,-0.04793594488084251,negative
тан,-0.04800432013289971,negative
хун,-0.0480727826019584,negative
лш,-0.04807578936354089,negative
бж,-0.04810935099256839,negative
мяк,-0.048143950445797265,negative
фео,-0.048151582116988036,negative
бз,-0.04816039004983437,negative
упп,-0.04818034138963055,negative
-о,-0.04818125281222186,negative
 ем,-0.04823973604058152,negative
бье,-0.04824996489766282,negative
ёр,-0.04825772244849314,negative
м о,-0.048258923852835825,negative
о о,-0.04830790417233691,negative
сху,-0.048309198571804324,negative
х-г,-0.048354280732417515,negative
азе,-0.04839439087894726,negative
бож,-0.04845538578941097,negative
тзя,-0.048542950099350675,negative
ойл,-0.048548231213457936,negative
гущ,-0.048599365234089746,negative
я *,-0.04861458082984232,negative
шуе,-0.0486297741416821,negative
урж,-0.048650168098893866,negative
чил,-0.04865609314079453,negative
езо,-0.04870166002061849,negative
пич,-0.04872990625675308,negative
ваф,-0.048730697210355896,negative
йто,-0.048768368428013444,negative
эрг,-0.04877800886338762,negative
янд,-0.04883625145568719,negative
бун,-0.04886364831547178,negative
нуф,-0.048864975701701834,negative
урн,-0.04898782736586198,negative
асс,-0.048999298057334044,negative
тш,-0.049042462195777195,negative
со,-0.04904262848666148,negative
алы,-0.04906262055750472,negative
иэ,-0.049065877170161774,negative
ыхо,-0.0490911311523176,negative
ахл,-0.0491076476110056,negative
аке,-0.04912926181724529,negative
уск,-0.04913299042477426,negative
рсб,-0.04914364422427798,negative
олч,-0.04916163376102424,negative
дын,-0.04918527942905989,negative
рди,-0.049295780729511435,negative
мер,-0.04934345956864113,negative
рох,-0.04936523558640181,negative
иел,-0.04940201518622604,negative
гя,-0.04942474226111809,negative
отк,-0.049437285592463284,negative
ьф ,-0.049437358872783055,negative
ечк,-0.04945935305511513,negative
рне,-0.04953904485192073,negative
хох,-0.049547850601594834,negative
нро,-0.04957225784307506,negative
 ук,-0.04960779304658746,negative
к я,-0.0496758201604694,negative
ныш,-0.0497371667896823,negative
урр,-0.0498137823429645,negative
жое,-0.04983171395032434,negative
б з,-0.04986676142555839,negative
оа,-0.0498794397158664,negative
зык,-0.04989038388837732,negative
ашр,-0.04990389302448512,negative
жус,-0.04991354208496693,negative
поч,-0.0499464354941118,negative
ицы,-0.04997369554453599,negative
гах,-0.04997907921923471,negative
фт,-0.05002919046943818,negative
куа,-0.05005566494534296,negative
иё,-0.05007393540168342,negative
рын,-0.05008067074210766,negative
шля,-0.05009784954739486,negative
хош,-0.05010918004008651,negative
е к,-0.05011348408548215,negative
ршу,-0.05016746938181695,negative
йкл,-0.05018383256302806,negative
абы,-0.05018513053343931,negative
арх,-0.05023908888798192,negative
цыг,-0.050244348831289656,negative
уо,-0.05036823427221232,negative
афе,-0.05044279766507884,negative
мчо,-0.05047696962935348,negative
яле,-0.050488447146448956,negative
жов,-0.05052855273557472,negative
бь,-0.050560218014587086,negative
убх,-0.05060826058972601,negative
афь,-0.050783104774816845,negative
гды,-0.05080290528731201,negative
тыч,-0.050855965503572555,negative
 ят,-0.050903288515652866,negative
й я,-0.050972078128830915,negative
луш,-0.05097766572488255,negative
итв,-0.050978855408149296,negative
теф,-0.051176323777607474,negative
тяк,-0.05125099308585671,negative
ыги,-0.05126740254075496,negative
чян,-0.051308958725046865,negative
апш,-0.05131445078642635,negative
чм,-0.051354021776749505,negative
йре,-0.0513762228364104,negative
ашл,-0.051405798068484214,negative
мод,-0.05142275211398606,negative
мск,-0.051423366168934184,negative
чет,-0.05145563354734159,negative
яу,-0.05146055971839947,negative
лты,-0.051460816850680026,negative
мхо,-0.05147508660561975,negative
лти,-0.051490164369169776,negative
илк,-0.05150860849392471,negative
кош,-0.051574167648038974,negative
юч,-0.05157766273602715,negative
лго,-0.05160545167061328,negative
бят,-0.05160636008779569,negative
оры,-0.05160782356400787,negative
ног,-0.05161013030815794,negative
оте,-0.05165637800368997,negative
ято,-0.05168326769619848,negative
от ,-0.05173461438852717,negative
мок,-0.051758255634564904,negative
ква,-0.051773270520987465,negative
ошк,-0.05179040669827956,negative
ски,-0.05180424062058378,negative
яф,-0.05182037583569371,negative
ыса,-0.05185469060174451,negative
бло,-0.0518938199203377,negative
тс,-0.05194570001538864,negative
нтб,-0.05197133739451788,negative
х г,-0.0519876022955024,negative
рфе,-0.05207043725044463,negative
нюк,-0.05211477267373416,negative
хур,-0.05222495612963998,negative
гав,-0.052254164692471475,negative
йсм,-0.05230513584342495,negative
гд,-0.05233773870784028,negative
чка,-0.0523685538237302,negative
ьни,-0.05241073184817991,negative
пиф,-0.05242315231900515,negative
ерж,-0.05242333339869256,negative
ичк,-0.05245488269306961,negative
авц,-0.052585709707837755,negative
вен,-0.052656759951728194,negative
тут,-0.05267617543219074,negative
ушн,-0.052694574577220724,negative
с п,-0.052715296933639036,negative
фис,-0.05278737784478654,negative
гик,-0.052791769311928215,negative
амр,-0.05286215914174278,negative
е л,-0.05286497380635861,negative
кше,-0.052868597003697726,negative
мач,-0.05291423579814906,negative
мце,-0.052920741209909195,negative
нен,-0.05292706235163977,negative
леп,-0.053074006428666214,negative
ици,-0.05309878291140123,negative
тыб,-0.053114928053646634,negative
май,-0.05314829714866278,negative
охл,-0.05317020983532125,negative
 бр,-0.05326933091164721,negative
мэ,-0.05327161613066789,negative
афо,-0.053288997981389745,negative
рче,-0.053306719951791114,negative
хос,-0.053308346180318954,negative
схи,-0.05338351809512989,negative
уфа,-0.05340611876138717,negative
алё,-0.053448831430080015,negative
мещ,-0.0537588471233185,negative
упц,-0.0537749830324197,negative
дне,-0.0537877459750415,negative
йсе,-0.05379641093501031,negative
аус,-0.053839407183655284,negative
чёв,-0.053886690680746224,negative
чё,-0.053886690680746224,negative
гф,-0.053986106169285945,negative
агф,-0.053986106169285945,negative
овц,-0.05402833701108606,negative
рто,-0.05410810455150236,negative
хно,-0.05417344667314882,negative
гса,-0.054184381214477564,negative
акя,-0.054204840216411254,negative
ршк,-0.054272339422816604,negative
о ю,-0.054280225691967575,negative
лаж,-0.0542831947119195,negative
опы,-0.05431240170700258,negative
пч,-0.05434721616232557,negative
стн,-0.05439088003017272,negative
 й,-0.054402830134721525,negative
виа,-0.054406499129407065,negative
епе,-0.05440943974859567,negative
нды,-0.05450947417571182,negative
уры,-0.05455759614864808,negative
мят,-0.05457485527769286,negative
эб,-0.0546006153035642,negative
зве,-0.05467574129498698,negative
влд,-0.05471492999703228,negative
юши,-0.05477569748298885,negative
сле,-0.054844488352325076,negative
душ,-0.05488031321015756,negative
доб,-0.054910994511400885,negative
вро,-0.054962218363820335,negative
 ло,-0.05500918724503325,negative
чя,-0.055118862789751616,negative
луп,-0.055215798114282344,negative
 фё,-0.055309754576377636,negative
год,-0.05531803596359206,negative
 ач,-0.05532138478129605,negative
фти,-0.05534964256719912,negative
рле,-0.055391543741333676,negative
ряз,-0.055413858028343685,negative
р л,-0.05542944823498772,negative
чуч,-0.05545794545683626,negative
ймо,-0.05545811436115433,negative
рк ,-0.05555428523126392,negative
ярь,-0.055652053480809045,negative
гая,-0.055669312340784934,negative
губ,-0.05571504434742913,negative
уцк,-0.05575999652966527,negative
здо,-0.055768521531490534,negative
она,-0.055804543823086805,negative
нл,-0.05589525713651595,negative
авь,-0.05590487966363105,negative
ют,-0.056004456051441436,negative
пки,-0.05603206250810421,negative
рс ,-0.056080093850817934,negative
тие,-0.05608341709733661,negative
нчу,-0.05614492354648114,negative
мну,-0.05615812133160297,negative
улч,-0.05616219489763906,negative
ьчу,-0.05619681649391111,negative
адз,-0.05625669085077292,negative
клю,-0.05637187748937148,negative
дип,-0.05639651170145959,negative
тюк,-0.056464836497727405,negative
лоз,-0.05654153838462572,negative
х х,-0.056559875282752206,negative
ощ,-0.05663170671068659,negative
хто,-0.056766503381347096,negative
ех ,-0.056855879022696315,negative
пцо,-0.05688856201757844,negative
идя,-0.05692102556792078,negative
жду,-0.056961994265770144,negative
фри,-0.056996159201809275,negative
щег,-0.05699908103495608,negative
уэ,-0.05714389974994053,negative
гук,-0.057210706172701686,negative
еса,-0.057305075006869065,negative
убя,-0.057366890808782864,negative
мда,-0.05740110406354388,negative
алф,-0.05745590803616118,negative
емё,-0.05748510480651627,negative
угз,-0.057493512555274816,negative
шес,-0.057581390208759485,negative
зба,-0.05760078151385795,negative
ему,-0.05761093417045245,negative
цв,-0.05764665955228686,negative
ниб,-0.057972779559659085,negative
муи,-0.05801315939100641,negative
сау,-0.0580458175848522,negative
ьбе,-0.058079166651500355,negative
дам,-0.0581004669938434,negative
миу,-0.05814740595565593,negative
чы,-0.0581564421301762,negative
озе,-0.05816530215437465,negative
рыб,-0.058197471377666385,negative
тз,-0.05822603652711987,negative
дяр,-0.05829504598135762,negative
тюх,-0.05835589708732229,negative
м в,-0.05842539244467989,negative
оза,-0.05848902063155191,negative
шув,-0.058522089280027674,negative
рса,-0.05855851431691889,negative
аук,-0.058691506764392457,negative
я э,-0.05877462073892119,negative
фло,-0.058785654547122056,negative
вк,-0.058813141021373076,negative
йка,-0.0588133458757458,negative
нун,-0.05890466051485159,negative
л л,-0.05891472989104147,negative
уля,-0.05891595471734719,negative
кяр,-0.05892317150053389,negative
 ву,-0.05905555921651833,negative
 уш,-0.059098866073383764,negative
мё,-0.059221728952187816,negative
мён,-0.059221728952187816,negative
акч,-0.05938470440821371,negative
ешк,-0.05951209642637686,negative
агя,-0.05961188854804627,negative
еря,-0.05962710936975191,negative
дз,-0.05964472741850984,negative
азы,-0.059686006930180106,negative
сым,-0.05968863833394417,negative
рны,-0.059696805838605996,negative
лоп,-0.059700518519133335,negative
тир,-0.059739067606961356,negative
лмы,-0.059930905510814994,negative
ртд,-0.05997261651679727,negative
адя,-0.06000817042461842,negative
цын,-0.06003954652086733,negative
ёдо,-0.060124227493195376,negative
фёд,-0.060124227493195376,negative
ммо,-0.06013147616559881,negative
яшо,-0.06021913264252018,negative
гов,-0.060459294051883376,negative
ьце,-0.06046013477749468,negative
тус,-0.06054181996547096,negative
ьза,-0.06061234261255102,negative
яб,-0.06072114647933523,negative
улы,-0.06074464375942258,negative
цин,-0.060771352502595334,negative
мко,-0.0607971739462462,negative
шел,-0.06081169891426769,negative
баб,-0.06091523511301877,negative
ь р,-0.060933522191401135,negative
руж,-0.06105079247140936,negative
ф о,-0.061058129085620604,negative
луз,-0.0610810033134547,negative
юда,-0.061103273888983296,negative
ндя,-0.06110420766162541,negative
яру,-0.06115787067192746,negative
узя,-0.061185617894233296,negative
ру ,-0.0613796659389785,negative
нск,-0.061421087448032735,negative
сям,-0.06146225589260902,negative
моч,-0.06154125282355456,negative
инц,-0.061545821562284386,negative
сп,-0.0616074708599099,negative
упр,-0.06170807260680417,negative
руп,-0.06172301854244026,negative
жян,-0.06178106716173381,negative
жя,-0.06178106716173381,negative
шут,-0.06184708463488591,negative
иэл,-0.06193807409295753,negative
ие ,-0.062004717022292266,negative
дки,-0.06221048027465078,negative
нче,-0.062269942983740806,negative
аяз,-0.06241153290261702,negative
хте,-0.06252091671617105,negative
ехо,-0.06255573404394466,negative
азм,-0.06261864282777999,negative
з л,-0.0626361846378832,negative
гза,-0.06264897279845762,negative
оед,-0.06272158706808638,negative
рху,-0.06272173381745082,negative
шум,-0.06275850776532148,negative
меф,-0.06276261543819557,negative
явц,-0.06281800981406559,negative
- ,-0.0628532405471574,negative
йне,-0.0628649905224616,negative
етк,-0.06288971184617938,negative
ефа,-0.0629176164154332,negative
вв,-0.0629825237136303,negative
чен,-0.0630463895629625,negative
ь-,-0.0630560829280846,negative
ль-,-0.0630560829280846,negative
нр,-0.06314996892950957,negative
шау,-0.06316731688445502,negative
шок,-0.06316942315243153,negative
тик,-0.06323018225297884,negative
м х,-0.06323804785479237,negative
эса,-0.06331517832103901,negative
зма,-0.0633626599024372,negative
гян,-0.0633788669728578,negative
оу,-0.06339614968287,negative
заз,-0.06351871706203135,negative
тып,-0.06373865490464081,negative
нац,-0.06385777877515184,negative
тви,-0.06390670966900149,negative
ойб,-0.0639604747908143,negative
аер,-0.06398587256768708,negative
юди,-0.06405769819533547,negative
амп,-0.06407035892281923,negative
ьчи,-0.06408995736288758,negative
о т,-0.06417154905591271,negative
усь,-0.06421742579984618,negative
хуж,-0.06434533575472146,negative
е у,-0.06441849395855027,negative
лче,-0.06442481057893844,negative
чаг,-0.06449273656572072,negative
вцо,-0.06465060145263352,negative
йб ,-0.0646563383729507,negative
смб,-0.06471395955797316,negative
 см,-0.06471395955797316,negative
озд,-0.06475623387820587,negative
ох ,-0.0647711366285403,negative
пба,-0.06483676645238683,negative
пим,-0.06495374229193288,negative
к е,-0.06496233675676749,negative
убк,-0.06502066793085066,negative
енр,-0.06512522451687912,negative
ь н,-0.06514614910356785,negative
мож,-0.06526565135876458,negative
сик,-0.06526701901804875,negative
мяс,-0.06527328377335165,negative
юхи,-0.0652777878885176,negative
ный,-0.06528484478474408,negative
вой,-0.06544084595999737,negative
ез,-0.06547774961780117,negative
лки,-0.06551237792364517,negative
рки,-0.06557407153308244,negative
коч,-0.06562426630979232,negative
поз,-0.06567161593092569,negative
кша,-0.06575822670406366,negative
бян,-0.06576026869805744,negative
рег,-0.06578570621288231,negative
гб,-0.06585363823573741,negative
реш,-0.06585929923038875,negative
дят,-0.06598511182328903,negative
кут,-0.06598939090311487,negative
крю,-0.06599726248037982,negative
сиз,-0.06604860136492911,negative
лай,-0.06622173077638217,negative
боч,-0.06622766453901044,negative
ыпо,-0.06635032868086176,negative
вче,-0.06638499618676952,negative
ожк,-0.06659511690566138,negative
ыт,-0.06663211144154157,negative
ыки,-0.06663458528229256,negative
ьн,-0.06682227118934275,negative
ы с,-0.0669992944081142,negative
оха,-0.06717650083258138,negative
озы,-0.06717818239662636,negative
 гы,-0.06718983023747288,negative
тму,-0.06722499118629009,negative
мыш,-0.06727131310455474,negative
иад,-0.06731317386227029,negative
щин,-0.06743884867065607,negative
кис,-0.06744822216134659,negative
пя,-0.06751166886567042,negative
уфи,-0.0675835149451362,negative
ише,-0.06782277108029544,negative
шми,-0.06784608101880105,negative
пц,-0.06788525491952893,negative
рыж,-0.0679099484977416,negative
тна,-0.0679539688742792,negative
афр,-0.06797431877253765,negative
чуд,-0.06805832205321335,negative
агр,-0.06811044734335524,negative
сус,-0.0681702537633544,negative
шул,-0.06824645227453856,negative
ску,-0.0684393852663134,negative
эмо,-0.06844028306424058,negative
рях,-0.0685471583616044,negative
ошм,-0.06858868291107371,negative
