feature,coef,impact
м-г,-0.1472242185565427,negative
виа,-0.14735683922951476,negative
лус,-0.14742707103882757,negative
уня,-0.14744200954834583,negative
лун,-0.1475455940097776,negative
ух ,-0.14779385825060892,negative
лпо,-0.1478105714530768,negative
ч т,-0.14789005055813423,negative
 уу,-0.14791460307862794,negative
эса,-0.1479689199940965,negative
цир,-0.14799115918536304,negative
йс ,-0.1480590735696417,negative
ш б,-0.14807678949576086,negative
хыт,-0.14814993906577478,negative
лоф,-0.1481670936622104,negative
ры ,-0.14818423350302418,negative
гио,-0.14832073940169652,negative
фот,-0.14836153122428272,negative
б ш,-0.14841415531180516,negative
рих,-0.14851783553278872,negative
эва,-0.14877867805324993,negative
деб,-0.14883141577208742,negative
чё,-0.14886405140793152,negative
вно,-0.14891107917650798,negative
осе,-0.14895940064734803,negative
бки,-0.1489901607710485,negative
хуг,-0.1490013349050219,negative
уаз,-0.1490335640625061,negative
ляп,-0.14904153693244643,negative
мчи,-0.1491474917026013,negative
ылк,-0.14917925843886531,negative
гса,-0.14949188541681244,negative
з т,-0.1496690886689865,negative
шев,-0.1497534963524007,negative
опы,-0.14979263513031646,negative
тьк,-0.14981773533312898,negative
 ы,-0.14981832546029927,negative
авя,-0.14986988015814157,negative
ачн,-0.14996840501282122,negative
зюк,-0.1499881090571777,negative
нра,-0.15018995197296447,negative
ыму,-0.15019286180911107,negative
аип,-0.15021876347970406,negative
эл ,-0.15048193305343746,negative
уйг,-0.15048839709041625,negative
шня,-0.150527830132847,negative
н я,-0.1508456126859387,negative
ьов,-0.15087403575961175,negative
бло,-0.15092463171648615,negative
яхо,-0.15097377466009557,negative
в ш,-0.15097419783822447,negative
м ш,-0.1511747715712128,negative
ушх,-0.15125054493201984,negative
кеш,-0.15151058608471732,negative
ырк,-0.15160688118277316,negative
яж,-0.15189518854696632,negative
лви,-0.15200351951421837,negative
лош,-0.1520447556860938,negative
плу,-0.15213500412516606,negative
у г,-0.1522738193903323,negative
саж,-0.15228799392517411,negative
овш,-0.15239604415915353,negative
омб,-0.1524157805190152,negative
лоз,-0.15247759464487154,negative
шля,-0.15258258420303977,negative
-э,-0.15263557596099464,negative
ылх,-0.15271289888988157,negative
дяс,-0.15271736033694425,negative
сть,-0.15287420884292766,negative
ерх,-0.15287923075066331,negative
хо ,-0.15290315978779304,negative
шы,-0.15291294742202138,negative
ьмо,-0.15299066789923174,negative
нув,-0.15311329740538052,negative
 оч,-0.15328380410040673,negative
ау ,-0.15332278639274283,negative
луц,-0.15349531196977464,negative
л е,-0.15377046371763775,negative
коя,-0.15386483582624164,negative
меч,-0.15389458686618093,negative
йдж,-0.15389642695626687,negative
омз,-0.15391355650901584,negative
хла,-0.15392412349257056,negative
акя,-0.15419546982399937,negative
ы с,-0.15421734828141037,negative
вон,-0.15423246474850186,negative
м д,-0.1543653513972732,negative
изг,-0.15459006699285327,negative
с -,-0.15462256100110638,negative
онг,-0.1548717396299221,negative
езд,-0.15487205219770392,negative
овч,-0.15494081301920432,negative
нер,-0.1549686289062922,negative
отд,-0.1551379513867453,negative
рке,-0.15514385647984147,negative
-ра,-0.15516505317338652,negative
ное,-0.15533437836432737,negative
емс,-0.1554282199405393,negative
-ха,-0.1556561107859607,negative
ф ,-0.15568444173385268,negative
озм,-0.15618924514567128,negative
охр,-0.15626278533620833,negative
янк,-0.15651004134626034,negative
ниж,-0.1565802212914548,negative
абэ,-0.156712853836018,negative
алн,-0.15677711857588453,negative
бдж,-0.15681424240431935,negative
пти,-0.15702775827051307,negative
есм,-0.15723429901634461,negative
д е,-0.1572696150462558,negative
сяг,-0.15742065071314634,negative
шч,-0.1574447916795176,negative
аод,-0.15748324433866617,negative
етн,-0.15773676326706002,negative
афх,-0.15778451320139167,negative
ище,-0.15781400204451887,negative
 яг,-0.1578290565832483,negative
иое,-0.1579932860168003,negative
биу,-0.15808681319945428,negative
фок,-0.1581019879159924,negative
 мз,-0.15816914883360403,negative
ця,-0.15821568551274662,negative
юнд,-0.15837335826934654,negative
елб,-0.15840346529859675,negative
лын,-0.15841989184277233,negative
ять,-0.15851803304982498,negative
кпе,-0.15874807288193407,negative
ъза,-0.15887889645159417,negative
орю,-0.15889134322297138,negative
екз,-0.1589144998634611,negative
ъз,-0.1589182379794539,negative
йт,-0.15895267190865336,negative
уйд,-0.159098516628439,negative
даж,-0.15914224958068388,negative
ээ,-0.159360156297746,negative
инв,-0.15940410836772712,negative
яля,-0.1596410543331583,negative
люз,-0.1596561248509112,negative
чум,-0.15973078761033693,negative
аиз,-0.15984799533555158,negative
рцу,-0.1598635268625909,negative
и я,-0.15998811787716377,negative
гоа,-0.1600077942475939,negative
тоз,-0.16001456575842016,negative
жип,-0.16002467537935608,negative
гд,-0.16018705034846598,negative
ахз,-0.16040626515044532,negative
е -,-0.16043357819727916,negative
отч,-0.16066153243742673,negative
йды,-0.16090066024958563,negative
ншо,-0.16093568387972446,negative
нла,-0.16107634731832482,negative
шф,-0.1611098006163883,negative
мце,-0.1611646337289403,negative
суе,-0.16122211901528527,negative
адв,-0.1613021065734872,negative
бож,-0.1614298873568055,negative
о я,-0.16162768925285823,negative
ушк,-0.16186198466037827,negative
люе,-0.16193508461688183,negative
рят,-0.1619465676570834,negative
фдж,-0.16196612473661315,negative
уну,-0.162008540209086,negative
кып,-0.16201186708416895,negative
аар,-0.16230669688430563,negative
ирь,-0.16251626441364217,negative
емн,-0.16252497299837892,negative
шча,-0.16253965744148796,negative
етс,-0.16265055433836784,negative
тги,-0.16273832277422773,negative
уже,-0.16273946926602417,negative
юма,-0.16277741891175249,negative
овг,-0.16279352013477094,negative
ебр,-0.16305565022754726,negative
йчо,-0.16313450165548019,negative
иат,-0.1634446936760975,negative
цат,-0.16348230887136064,negative
уйл,-0.1636765420225764,negative
 яр,-0.16369104589239195,negative
в ж,-0.1637168925871158,negative
ёр ,-0.16371742004466966,negative
***,-0.16409034167197178,negative
ыла,-0.16409526433421756,negative
элн,-0.1641794929972737,negative
фга,-0.164200512322745,negative
е ф,-0.1642937946423065,negative
тид,-0.16430717042983603,negative
ажо,-0.16434912024830572,negative
тт ,-0.16439916423439668,negative
рюн,-0.1644539174651692,negative
инх,-0.16451987603741416,negative
омр,-0.1645464515684315,negative
ру ,-0.16458143217541954,negative
эст,-0.16485726823648078,negative
лип,-0.16486561751063966,negative
 чо,-0.1649078143368645,negative
яхе,-0.1649340401216354,negative
луж,-0.16495959997282467,negative
емч,-0.16516618307644304,negative
отб,-0.16528189128258045,negative
зув,-0.16528701801029957,negative
реб,-0.16531191682026897,negative
нцу,-0.16540452013804877,negative
агг,-0.16541163098655778,negative
цик,-0.16544280221277605,negative
оче,-0.16564406333968787,negative
ххо,-0.16593461613793503,negative
реж,-0.16600992175046175,negative
циф,-0.1660930953074151,negative
нчи,-0.16623412936483578,negative
гук,-0.16638150952109848,negative
гж,-0.1664116905497655,negative
пее,-0.16648039233016973,negative
б-о,-0.16649310488035513,negative
хт ,-0.16649513453190973,negative
яре,-0.1665550353260417,negative
шув,-0.16720668520472118,negative
кта,-0.16724233330629779,negative
дши,-0.16730728265667774,negative
йов,-0.16731770698257026,negative
цве,-0.16733852540994593,negative
тяр,-0.16745107985877766,negative
киа,-0.16746807654521098,negative
уты,-0.16752037112616394,negative
дш,-0.1676251609927369,negative
мц,-0.16764121774140908,negative
ежо,-0.1677237556027409,negative
умн,-0.16777870609047135,negative
укс,-0.16780253550822996,negative
 до,-0.16787913311459457,negative
удч,-0.16788273022505953,negative
юбо,-0.16799753683960336,negative
-са,-0.1680188088990885,negative
што,-0.16811230447762296,negative
лаб,-0.16818177989553734,negative
г п,-0.16818324906295232,negative
ибк,-0.1683366785763178,negative
йю,-0.16837783595887315,negative
ыша,-0.1684473218993691,negative
ляй,-0.16850726049931597,negative
улу,-0.16861290645683732,negative
леф,-0.16864953634460683,negative
чал,-0.16878222228807438,negative
пик,-0.16902183233594256,negative
д-х,-0.1690879877960844,negative
км,-0.16909992506178917,negative
аще,-0.16913805353263597,negative
ашг,-0.16924507747857095,negative
шет,-0.16937672255017192,negative
миг,-0.16962338851710798,negative
фоа,-0.16965516194037375,negative
 ов,-0.16978151680891163,negative
са-,-0.1698322982783154,negative
жух,-0.16985463990054098,negative
роя,-0.16998707980608926,negative
опи,-0.1700679056539975,negative
бок,-0.17009983744614113,negative
гза,-0.1701951045262024,negative
дзя,-0.17022883002245529,negative
екш,-0.1703397893435847,negative
юши,-0.17037875822235587,negative
ьки,-0.17046423485414783,negative
екп,-0.17048506804561628,negative
руй,-0.170486389037731,negative
ифь,-0.17052585818291144,negative
озн,-0.17056499073891548,negative
ь -,-0.17057524743605962,negative
ык,-0.17057848169030335,negative
ьмя,-0.17082441591044947,negative
мыт,-0.17085198597083243,negative
 бя,-0.17087485559286736,negative
эрм,-0.17088435068657615,negative
егн,-0.17092624027816308,negative
 же,-0.17102616511994323,negative
яп,-0.1710965414040887,negative
иёр,-0.17116804955543272,negative
угм,-0.17126339314683772,negative
пей,-0.17131454704549218,negative
иар,-0.17195335470007536,negative
х х,-0.17195914437718415,negative
упц,-0.17212651605834609,negative
жир,-0.17218629147544773,negative
ссу,-0.17249799218299036,negative
оар,-0.17254794158329242,negative
имь,-0.17263544342963655,negative
амц,-0.17263854737478113,negative
ойе,-0.17272763589229043,negative
мье,-0.17276406926610183,negative
бяш,-0.17288512296159506,negative
с ,-0.17295133991841907,negative
инм,-0.17303953509212103,negative
сия,-0.1730796744489475,negative
лго,-0.1731036552413776,negative
 пл,-0.17313633116300822,negative
пчи,-0.17324122066633743,negative
нше,-0.17327197058934976,negative
ьзи,-0.17338853502150592,negative
уйш,-0.1734165783843155,negative
зял,-0.1737945986601936,negative
дзу,-0.1738198154942924,negative
кят,-0.1740820906488692,negative
пиф,-0.17423172187069483,negative
ьха,-0.17426578596913606,negative
и-м,-0.17430424264829372,negative
яги,-0.17435208489879417,negative
бык,-0.17435366498064775,negative
чус,-0.1746332356049813,negative
лёв,-0.17467572285280156,negative
ашя,-0.17473401914402467,negative
ыя,-0.17475543304492266,negative
ниф,-0.17508976434647502,negative
дна,-0.1751017434988702,negative
ошб,-0.1752510756931872,negative
тна,-0.1753068842666565,negative
дэн,-0.17533771193144537,negative
кос,-0.17608314300324351,negative
атс,-0.17609389568218162,negative
ирт,-0.17624881264485429,negative
ивк,-0.17686800388895493,negative
к-к,-0.1769535544993609,negative
элв,-0.17702518093384528,negative
яла,-0.17709096853646364,negative
зые,-0.17717981856946521,negative
упр,-0.1776070487822885,negative
лых,-0.177631395843883,negative
зхо,-0.17770771055322684,negative
у т,-0.17775623959927406,negative
оху,-0.17777244910012002,negative
мем,-0.17786592276557397,negative
ч и,-0.17788599788029635,negative
йтю,-0.17804213602863458,negative
вцо,-0.1780743929507491,negative
ька,-0.1780780189732688,negative
руа,-0.17832499320895998,negative
спе,-0.1786139552795989,negative
шаф,-0.17866090095154796,negative
пд,-0.17866445942465378,negative
пс,-0.17872966998422962,negative
ёв ,-0.1788134500027157,negative
у р,-0.17905491107535768,negative
циб,-0.17907469343685226,negative
фие,-0.17918803574249145,negative
дго,-0.1792180732314669,negative
кки,-0.17924169431572806,negative
рне,-0.17941392213643576,negative
сао,-0.17961371054637856,negative
енр,-0.1800901676834913,negative
ызв,-0.1801953601913238,negative
з ф,-0.18032860259082786,negative
пту,-0.18049590605078814,negative
хок,-0.1805802356224298,negative
гыз,-0.18068007436512537,negative
овм,-0.1807532530288433,negative
рдн,-0.18092990276898271,negative
шег,-0.18128315553016702,negative
сыс,-0.18130955447830904,negative
юхи,-0.18157255872628275,negative
ный,-0.1816182492411684,negative
у х,-0.18162093998703324,negative
йзо,-0.18171088377505082,negative
охв,-0.18177177561782445,negative
лс,-0.18184154926308974,negative
укл,-0.18188993772537576,negative
рё,-0.1818929393635131,negative
лти,-0.18189323144936043,negative
лед,-0.18196592460699995,negative
н у,-0.18206122263084587,negative
рку,-0.18242025735867035,negative
шва,-0.18251012303655262,negative
риэ,-0.18259473121721445,negative
гва,-0.1826703032099608,negative
лир,-0.18274978404167672,negative
щен,-0.18279323276479373,negative
оге,-0.18292352710674173,negative
агя,-0.1829889659356162,negative
кве,-0.1830334393210736,negative
фз,-0.183235423496587,negative
 й,-0.18350437063267355,negative
овд,-0.18356810054982137,negative
д у,-0.18360346344728165,negative
орд,-0.18360562421295226,negative
рях,-0.18399160616000415,negative
ифя,-0.18409816970736453,negative
йзе,-0.18433834192882437,negative
лаз,-0.18440233420701793,negative
точ,-0.18447537744797715,negative
урь,-0.18461341732723763,negative
кок,-0.18465282913906345,negative
 шм,-0.18467838973556372,negative
рур,-0.18468434345626417,negative
обр,-0.18471088564857122,negative
ф в,-0.18483132825910062,negative
сид,-0.18487448213743476,negative
ш о,-0.18493147304619603,negative
аху,-0.18513964814364478,negative
уул,-0.1851412811108951,negative
одр,-0.1851473794466425,negative
ьд,-0.185321345538784,negative
пк,-0.1853709574576747,negative
лки,-0.18547197145185104,negative
ятк,-0.18554454157696362,negative
бжо,-0.18560755786968944,negative
мод,-0.18568105288895462,negative
цер,-0.1857233216681919,negative
тче,-0.1857853842511087,negative
ч э,-0.1858269027852156,negative
д ж,-0.18596604932214494,negative
аюн,-0.18596731382011944,negative
ошп,-0.185971898783725,negative
йхе,-0.18604546336891475,negative
хдж,-0.18605084597006435,negative
быч,-0.18606258713197246,negative
яфа,-0.18609684911840765,negative
ь у,-0.18617744690375468,negative
гг,-0.18619631576246554,negative
шпа,-0.18629003049458204,negative
б о,-0.18642108686342873,negative
йнб,-0.18646109844149514,negative
юп,-0.18657191672940027,negative
ую,-0.18657323815366228,negative
япо,-0.18659597475371884,negative
еть,-0.1866648431699747,negative
тло,-0.18671428047072594,negative
тс,-0.18704967336089998,negative
т м,-0.18709222725504807,negative
ноб,-0.18711605884858137,negative
г д,-0.18721220830244475,negative
зос,-0.18723120409882907,negative
уды,-0.1873405037209146,negative
кты,-0.18738456628362624,negative
рец,-0.18738614864874992,negative
кше,-0.1874930606542555,negative
ифж,-0.1875469508370139,negative
льд,-0.18759947317577258,negative
хем,-0.18775775357042587,negative
эдв,-0.18781686578934043,negative
 эш,-0.18802443936528437,negative
х л,-0.18811883667000187,negative
нзя,-0.18817256279064254,negative
кяз,-0.18836112937423813,negative
ц в,-0.18847281189972157,negative
упе,-0.18859658555626468,negative
ёва,-0.1889323244552447,negative
ушн,-0.18894055208551264,negative
я-,-0.18927558632587163,negative
дч,-0.18928861724799884,negative
гка,-0.18947370233836566,negative
уви,-0.18956579236511126,negative
акв,-0.1895865997978665,negative
ь я,-0.18977023484429065,negative
жеб,-0.18979388942559572,negative
соя,-0.18984079917900462,negative
олж,-0.18987864133299037,negative
тху,-0.18999559833350163,negative
ап ,-0.19010649449376799,negative
тдж,-0.19011046864624698,negative
нуз,-0.19020042340671336,negative
фол,-0.1902155413828448,negative
хмя,-0.190238692960013,negative
хее,-0.1902616136453597,negative
еже,-0.19090620103581504,negative
ох ,-0.19102351679967605,negative
ата,-0.19115166071269268,negative
ошн,-0.1913489507615813,negative
йче,-0.1914059921548237,negative
лбо,-0.19147549330456565,negative
есп,-0.1915257940615197,negative
нме,-0.19158258134572326,negative
-д,-0.19178839128442082,negative
ито,-0.19198516223241138,negative
ехб,-0.19200773450044717,negative
т-к,-0.19209046958983184,negative
ычб,-0.1921036097578009,negative
лоу,-0.1923252709820372,negative
би ,-0.1923589449030324,negative
офа,-0.1927215755929299,negative
гег,-0.19301403216427307,negative
ясс,-0.1930460298876462,negative
кац,-0.19307457067508965,negative
ачк,-0.19323842212046838,negative
аем,-0.19326151863041516,negative
уян,-0.19329600255934923,negative
сис,-0.193547435219207,negative
и н,-0.19362894443683581,negative
тюш,-0.1941236265843287,negative
ф б,-0.19415569196167826,negative
руп,-0.19442896383519995,negative
д-а,-0.19455739706441608,negative
 кя,-0.19457446632646144,negative
пиш,-0.19509294717852813,negative
ява,-0.19515914243464894,negative
ь б,-0.19523753045533443,negative
дат,-0.1959224148196209,negative
х с,-0.19599140426538145,negative
очу,-0.196111017645223,negative
ояр,-0.19630515017328137,negative
 сы,-0.19638196705897173,negative
фое,-0.19642494305423525,negative
язе,-0.19649976671868039,negative
фит,-0.19651550730084677,negative
мхи,-0.19653552840880903,negative
оус,-0.1967867115326391,negative
алч,-0.19690344118793413,negative
олы,-0.19696084039133369,negative
о -,-0.1970098711391818,negative
ре,-0.19701914613355961,negative
мяк,-0.19738407244587078,negative
вх,-0.19739286610374537,negative
пц,-0.19753584782458106,negative
ь э,-0.1975720055167255,negative
тищ,-0.1977183417992642,negative
цап,-0.1979050488749274,negative
сфа,-0.19798309555818128,negative
ффо,-0.1980504723911921,negative
кжи,-0.1980520739272483,negative
рыг,-0.19826701282479667,negative
ауе,-0.19839181266688538,negative
омк,-0.19842744622805403,negative
гни,-0.19847201342088178,negative
м *,-0.19847394790292028,negative
лф,-0.1986942048921014,negative
ытб,-0.19870283917880666,negative
эм ,-0.19877708605722869,negative
цим,-0.19888495419411512,negative
щан,-0.19904054483052352,negative
ону,-0.1990615018981314,negative
иф-,-0.1991356185279861,negative
рые,-0.19955259069765208,negative
алс,-0.19959757089973776,negative
заа,-0.1996033272480211,negative
уйс,-0.19962411168425973,negative
быр,-0.19964450608519058,negative
мга,-0.20034232874050562,negative
тыг,-0.20038683350938477,negative
шян,-0.20050431658427362,negative
ал-,-0.20053748465339766,negative
ёно,-0.20075557312616163,negative
куж,-0.20077005429492484,negative
рчо,-0.20083820634727584,negative
пше,-0.20084514948134952,negative
тиа,-0.20104322345887773,negative
миу,-0.20108659968988613,negative
сюз,-0.20111799547404957,negative
виц,-0.2016358587972071,negative
м ж,-0.20176658737717654,negative
суч,-0.20209990747682954,negative
миа,-0.20233632055432937,negative
ьял,-0.20234782836413928,negative
юев,-0.20236346490827256,negative
моя,-0.2024507015538381,negative
дег,-0.20256129852808616,negative
бхо,-0.20264171394730576,negative
у к,-0.20271845935071764,negative
вц,-0.20295045294698194,negative
евя,-0.203109336061713,negative
--,-0.20312939043336548,negative
е з,-0.20337717503285788,negative
нац,-0.20354621442914372,negative
гя,-0.20366460381516863,negative
йко,-0.20377477864901744,negative
 со,-0.20392162492088411,negative
убя,-0.20396165524741353,negative
азн,-0.20399305006230806,negative
ихе,-0.20406736705512554,negative
кыт,-0.20413543496820058,negative
лиу,-0.20440336540731407,negative
уще,-0.2045505706518718,negative
шхо,-0.20485434514046472,negative
кча,-0.20486647805623454,negative
й у,-0.20489130887119328,negative
дь,-0.20504523717701723,negative
жко,-0.20507624743314198,negative
исл,-0.20519867194643512,negative
блу,-0.20521611043768698,negative
виг,-0.20541209385217438,negative
сун,-0.20541229319737747,negative
йер,-0.20567498030837453,negative
йки,-0.20587707246879103,negative
дт ,-0.20637424625893666,negative
еня,-0.20660646591883192,negative
кпа,-0.20680507660504435,negative
рж,-0.20695988336748183,negative
няз,-0.20731481092515797,negative
тяк,-0.20736276931267553,negative
олн,-0.20742989746779272,negative
ырж,-0.2075302537310947,negative
бда,-0.20771684829913223,negative
ужи,-0.2077362536971805,negative
ыч,-0.20778272694677877,negative
о д,-0.20800180710829452,negative
жая,-0.20800374773969146,negative
вси,-0.20823998320795417,negative
сюб,-0.20828608702234908,negative
чол,-0.20856969793061753,negative
пыл,-0.20858639218203107,negative
ныб,-0.20863172905820787,negative
то ,-0.20872975922529888,negative
фя ,-0.20898377157792655,negative
юе,-0.20906600170215991,negative
лоч,-0.2092770455964982,negative
и ж,-0.2092934187109255,negative
ьма,-0.20956416158153707,negative
 тр,-0.209774126210308,negative
д *,-0.20979891600788825,negative
дки,-0.21000113840483636,negative
тои,-0.21051476845944658,negative
нян,-0.21065016104572476,negative
тзя,-0.21079197003625005,negative
йн-,-0.21082997040820534,negative
буа,-0.21084061242778912,negative
рыз,-0.21084479421800437,negative
чев,-0.21089168225542432,negative
чах,-0.21089818178628467,negative
цко,-0.21101418675203537,negative
ыча,-0.21113055798331878,negative
м я,-0.21122687956191552,negative
чян,-0.21123159214848006,negative
шуд,-0.21139988695593617,negative
ярь,-0.21150379389708981,negative
щин,-0.21153775539195957,negative
шор,-0.2120403291003388,negative
льи,-0.21214460742033484,negative
сую,-0.21231431440980825,negative
оды,-0.2123266967739693,negative
р *,-0.21235254498989697,negative
ышк,-0.2125783877669644,negative
пла,-0.21272206766197477,negative
мки,-0.21303721990047128,negative
пид,-0.21305112194333758,negative
укб,-0.2130605499015326,negative
мзо,-0.21326772737736516,negative
г ю,-0.2132843547119765,negative
сод,-0.2134193833970211,negative
кте,-0.21352388084857607,negative
йдя,-0.21355556917274204,negative
ырб,-0.2136665414778111,negative
льш,-0.21366734172139512,negative
вял,-0.21381433063205194,negative
сув,-0.21398052542223472,negative
ойк,-0.21404864686606628,negative
епе,-0.21406813569680808,negative
дае,-0.21448234107124736,negative
ымб,-0.21460779800245297,negative
э а,-0.21472544237053706,negative
с ш,-0.21491651568687076,negative
крт,-0.21505564337250482,negative
шус,-0.21507732430418836,negative
азк,-0.21520865560796423,negative
огд,-0.21530885425180155,negative
мещ,-0.21537268521754693,negative
нго,-0.21541409653423332,negative
чын,-0.2154319932139296,negative
тил,-0.21551628697007047,negative
ожк,-0.21571868741559996,negative
шау,-0.2158433603380003,negative
луз,-0.21613174550339592,negative
го ,-0.21621810653839676,negative
цел,-0.21642983032325994,negative
гуц,-0.21668700281447167,negative
рег,-0.21701909599286523,negative
фоз,-0.2170198583418742,negative
-ба,-0.21703920801303955,negative
фау,-0.21716384692491003,negative
бму,-0.21716600028549973,negative
пжа,-0.21734505307728924,negative
сих,-0.21748547639823482,negative
с к,-0.21758035422392558,negative
дви,-0.21769136211407455,negative
аяк,-0.21771803625778602,negative
оиб,-0.21772288827130296,negative
зне,-0.21775971562273316,negative
элш,-0.2178464667025903,negative
ици,-0.21808681147957468,negative
кев,-0.21818160377885018,negative
муч,-0.2182065821561469,negative
шбу,-0.21824719652788652,negative
нуа,-0.218280676475535,negative
цв,-0.21841695264335098,negative
о э,-0.21893382881037096,negative
фо ,-0.21902706368506727,negative
фул,-0.21915947377824052,negative
л л,-0.21920788688843107,negative
тыш,-0.21926288490394316,negative
ишх,-0.21941622472078506,negative
эйн,-0.21942795840071228,negative
онц,-0.21948448333003567,negative
эни,-0.21973322287791353,negative
згу,-0.21976310658660356,negative
тке,-0.21999841700510403,negative
 фо,-0.220246931041885,negative
юр ,-0.22029893823011099,negative
цов,-0.22052130610936643,negative
опя,-0.220608835488957,negative
ивл,-0.2206569606682599,negative
поч,-0.22120356504378327,negative
елг,-0.22129372906106937,negative
цин,-0.22146088150866816,negative
ург,-0.22150544345321446,negative
шме,-0.2220155735116856,negative
яст,-0.22207052010145134,negative
ашн,-0.2221013161956143,negative
м е,-0.22237396035789617,negative
ысб,-0.2226123843107429,negative
тих,-0.22361391098253663,negative
рня,-0.22435479984885098,negative
лоя,-0.224417419345335,negative
с з,-0.2245277241020154,negative
ид ,-0.22475715178575026,negative
атд,-0.2249180132822186,negative
час,-0.22493140295150293,negative
орх,-0.2250924286835198,negative
анк,-0.22521796692571133,negative
б з,-0.22537605199149324,negative
гз,-0.22543100353452689,negative
кке,-0.22546081943891147,negative
зяк,-0.22546611539634054,negative
тяе,-0.2255193497832538,negative
дех,-0.2256385052139591,negative
шее,-0.2256819673587269,negative
пае,-0.22570425491831775,negative
ьви,-0.22572386534561106,negative
бц,-0.22575095556225902,negative
ьва,-0.22583438832658465,negative
-б,-0.22605159020684598,negative
-р,-0.22646207893945366,negative
ьта,-0.22657157069234363,negative
еке,-0.22658808040113051,negative
сск,-0.22674687571209484,negative
озе,-0.2273428625391454,negative
рст,-0.2274791908330746,negative
огу,-0.22755948121515185,negative
агж,-0.22772145923297335,negative
ржи,-0.2278037580891638,negative
юч,-0.22781438492657394,negative
жих,-0.2281243532148355,negative
н-к,-0.22827131954344773,negative
рак,-0.22867881721658237,negative
зям,-0.22872229751165246,negative
фаа,-0.2287807469188164,negative
авц,-0.22893644506405586,negative
айе,-0.22915011879579883,negative
 хр,-0.22930215060197254,negative
оед,-0.22961077072534866,negative
вдя,-0.22970288260622942,negative
йфа,-0.22987972513698177,negative
инц,-0.23009951047647473,negative
ушт,-0.23027636901023305,negative
екн,-0.23028975114618774,negative
клю,-0.23030779682640576,negative
уюн,-0.2303629203317743,negative
имч,-0.2305583057432639,negative
аул,-0.23078630117326482,negative
я *,-0.23107623654242504,negative
ж ,-0.23111254848919213,negative
уцк,-0.23132544526287818,negative
бке,-0.23142852935292102,negative
ещ,-0.23155412266279712,negative
эре,-0.23155539519021823,negative
йхи,-0.23162750654867076,negative
шт,-0.2316396810259344,negative
ьшо,-0.23185816324417707,negative
ер ,-0.23221742833513653,negative
мле,-0.2323669455886834,negative
сби,-0.23237361362378497,negative
гян,-0.23260459122666838,negative
апе,-0.23263996022291308,negative
амт,-0.23271339116941583,negative
анф,-0.23275693871652986,negative
 об,-0.23293414080859914,negative
тл,-0.23293840462861967,negative
 рз,-0.232975610164265,negative
абм,-0.2332499043015315,negative
дчо,-0.23329315078978696,negative
сут,-0.2335418444752941,negative
жга,-0.23363923870563555,negative
ти ,-0.2336616491707715,negative
кту,-0.23380014092822501,negative
вдо,-0.23388693904053579,negative
ште,-0.23391013547120046,negative
кж,-0.2339688106029406,negative
ноя,-0.23401508568350574,negative
 вс,-0.23422962469397626,negative
мяс,-0.23431172236964562,negative
раш,-0.23441547219093037,negative
стр,-0.23442339290742564,negative
-ог,-0.2345543571635813,negative
н д,-0.2346009174483618,negative
иви,-0.23467035821705157,negative
аму,-0.23472385495897172,negative
огл,-0.2349161577777998,negative
пл,-0.23501374535266684,negative
озы,-0.23508724193439953,negative
еря,-0.23566633011431481,negative
еся,-0.2356956384170201,negative
тжо,-0.2358288659840141,negative
си ,-0.2358870062675048,negative
тшо,-0.23610514753784775,negative
ичо,-0.2361492690652449,negative
агл,-0.23621298088006668,negative
кво,-0.23677770439081544,negative
кау,-0.2371803481236815,negative
жми,-0.2375156346186678,negative
гв,-0.23756685631084026,negative
оде,-0.23758164596475587,negative
слу,-0.23767625021230876,negative
сму,-0.2377517466970235,negative
а-,-0.2379184813773054,negative
 ес,-0.23796491776512796,negative
мкр,-0.23799574846938978,negative
пак,-0.23801515685690847,negative
сыч,-0.23814869713239387,negative
уа ,-0.2385504420522127,negative
сям,-0.23885585353447855,negative
кру,-0.23908757681463919,negative
хли,-0.239236134592415,negative
ьд ,-0.23948535277466962,negative
л х,-0.23971505202128135,negative
с е,-0.23978018937045134,negative
б м,-0.2398417419290933,negative
цы,-0.23984938719842525,negative
ь г,-0.24007604099596136,negative
саш,-0.24020469930930338,negative
ужд,-0.240511100917458,negative
зко,-0.24069323246974986,negative
ьча,-0.24072470939705107,negative
йта,-0.24072813836466933,negative
оо,-0.2407494770804977,negative
зут,-0.24084871286668535,negative
рлы,-0.24088815174718234,negative
 кз,-0.24116068470035268,negative
гын,-0.2412284617861804,negative
зо,-0.2412958156905186,negative
гое,-0.24134436305014714,negative
с п,-0.241376980301718,negative
чис,-0.24145976904166755,negative
лгу,-0.24153014181636046,negative
й а,-0.2416401896445093,negative
шми,-0.242140976873888,negative
ьце,-0.24254345229827343,negative
чбе,-0.2427403806963705,negative
 не,-0.2427647041267378,negative
вст,-0.243132107723623,negative
с л,-0.24321082534586166,negative
мбо,-0.24322441220517022,negative
осп,-0.2435288861614649,negative
тоб,-0.2437491218993171,negative
гф,-0.24379948418332192,negative
хап,-0.24385855560105635,negative
пуш,-0.24389672805491358,negative
моз,-0.2439887295177857,negative
оут,-0.24404567868442364,negative
диз,-0.2441331794695686,negative
елд,-0.24413811884350933,negative
ч г,-0.2441586837477866,negative
пж,-0.24430509975309903,negative
эт,-0.2445068983831316,negative
