feature,coef,impact
озе,-0.09315852455474873,negative
зиа,-0.09341577362052499,negative
зам,-0.0934793384903837,negative
охо,-0.09348745714805769,negative
ешк,-0.09356643493962606,negative
лык,-0.09361454595181108,negative
огу,-0.0939458553318454,negative
ету,-0.09410465716746749,negative
шув,-0.09413967475183956,negative
шор,-0.0941448847285727,negative
вае,-0.0941614126144406,negative
роб,-0.09419126759281243,negative
к н,-0.0943175300126807,negative
лас,-0.0943498805685103,negative
вол,-0.09439938344806915,negative
леб,-0.09442760199987987,negative
уи,-0.09447769949181965,negative
арн,-0.09449869248797992,negative
оти,-0.09453923231534267,negative
ой ,-0.09453942833871304,negative
опа,-0.09473364677451589,negative
изя,-0.0949272206735499,negative
оис,-0.09494955701110941,negative
жеп,-0.09517730691830163,negative
н и,-0.0952433639972086,negative
кна,-0.0952971631173551,negative
ефи,-0.09529835979408621,negative
шен,-0.09533931202001802,negative
ухо,-0.09550453165267524,negative
 ря,-0.09555465512116941,negative
фау,-0.0961212430293593,negative
таб,-0.0962452043436177,negative
орц,-0.09626337838606945,negative
кня,-0.09627771486330167,negative
бга,-0.09638205000109146,negative
ецк,-0.09649531566268392,negative
э ,-0.09652376517221593,negative
сит,-0.09652883170629216,negative
 фё,-0.09654441664021535,negative
еся,-0.09657631653143604,negative
эрк,-0.09677036499952149,negative
вст,-0.09680872564008895,negative
пиа,-0.09701866128188526,negative
инь,-0.09716696966194929,negative
вти,-0.09724568767571573,negative
тши,-0.09731272366973322,negative
афр,-0.0976481183289174,negative
екр,-0.09766341482683322,negative
йне,-0.09770379435606727,negative
а *,-0.09776844992014433,negative
ары,-0.09779626766556897,negative
лез,-0.09785265924073384,negative
фаг,-0.09795770896987875,negative
ибг,-0.0981325903193341,negative
фк,-0.09828818089071212,negative
дюк,-0.0983839017574649,negative
зид,-0.0985123222143378,negative
ивк,-0.09852512973025279,negative
нкр,-0.09857043278601413,negative
лиж,-0.09860340417039673,negative
усь,-0.09884631943899316,negative
озд,-0.09921229049873206,negative
вят,-0.09935956094945816,negative
иаз,-0.09950109370145392,negative
шар,-0.09950247473262638,negative
хте,-0.09964319468949269,negative
лят,-0.09965638001948884,negative
пыл,-0.09983246683185004,negative
риц,-0.09985806924831866,negative
ожа,-0.0999226274532285,negative
яр ,-0.09993125803123956,negative
ь ю,-0.10002408618018649,negative
тен,-0.10019861320828115,negative
сту,-0.10025997682538525,negative
иди,-0.10030734944131546,negative
ойб,-0.1003404987617483,negative
ади,-0.10035124872590497,negative
зик,-0.1004638511546991,negative
анч,-0.10050246620592412,negative
о т,-0.1005202451008982,negative
р е,-0.10060207077836744,negative
льт,-0.10060282025540648,negative
кув,-0.10079324988532712,negative
юза,-0.10090165114359054,negative
рбу,-0.10100823613483825,negative
еза,-0.10105688360500555,negative
онг,-0.10124476794287625,negative
лаж,-0.10127266496903847,negative
пч,-0.10136193003976733,negative
агс,-0.10148270791074329,negative
орш,-0.10158823713622325,negative
бды,-0.10158848113898489,negative
бос,-0.10173106886294012,negative
 гр,-0.10174121658742398,negative
ёно,-0.10182658136411843,negative
аус,-0.10239577875768938,negative
 рз,-0.1025746815323961,negative
м -,-0.10257497312230653,negative
елу,-0.10261340304927273,negative
оля,-0.10271713336163858,negative
лях,-0.10278418691372887,negative
амя,-0.10281448011785074,negative
аню,-0.10284225181403009,negative
н ж,-0.10290032565214821,negative
о с,-0.10307540861009845,negative
кут,-0.1031869830366796,negative
цин,-0.10327428118036443,negative
жор,-0.10334778425425573,negative
ыче,-0.10335786889722508,negative
ут ,-0.10351895784895532,negative
пон,-0.1035618462751733,negative
рху,-0.10366532718606553,negative
уте,-0.10369955559195458,negative
кз,-0.1037085342441241,negative
абз,-0.10379564085862113,negative
ехм,-0.1038166741022864,negative
флю,-0.10408663065495499,negative
бн,-0.10424106280595041,negative
ёв,-0.10436639308690324,negative
йя ,-0.10443258975251533,negative
ешо,-0.10450578722844231,negative
улу,-0.10462756029205426,negative
нун,-0.10463666254778198,negative
бау,-0.10469734955855056,negative
ишв,-0.1047301375243157,negative
амп,-0.10473759817099852,negative
ург,-0.10487395122564849,negative
зяр,-0.10515262101388195,negative
нши,-0.10521545772055856,negative
имд,-0.10524122283098167,negative
зым,-0.10532016987977806,negative
про,-0.10536177724934509,negative
ьт,-0.10539208802570765,negative
ирк,-0.10547219371311962,negative
мос,-0.10548485532938154,negative
пус,-0.10561293755030719,negative
шпу,-0.10563391505473771,negative
фёд,-0.10571603155815915,negative
мро,-0.10577299763940151,negative
кое,-0.10585767570966831,negative
луш,-0.10589524597642057,negative
яза,-0.1059315696131511,negative
хуж,-0.105939068576479,negative
ый ,-0.1059828701342881,negative
шх,-0.10623625523702061,negative
атж,-0.10634969861410055,negative
ый,-0.10637897470148604,negative
уск,-0.1065029122424148,negative
ыбе,-0.1065088634664715,negative
бли,-0.10652741601955265,negative
я о,-0.10665180269674636,negative
ног,-0.1066852613423927,negative
упр,-0.10676696364788987,negative
ёдо,-0.10686609003768216,negative
дун,-0.10698609688807642,negative
сос,-0.10727324983091485,negative
бом,-0.1072853815304909,negative
уго,-0.10729034706319572,negative
пла,-0.10742745109075286,negative
пун,-0.10747486499324456,negative
бде,-0.10761468601475818,negative
иче,-0.10763495457751576,negative
ниг,-0.10767348261928697,negative
етш,-0.10779237811706507,negative
яма,-0.10790715745321325,negative
зве,-0.10795359160602024,negative
год,-0.10823620177062597,negative
тос,-0.10838542301635856,negative
буз,-0.10841975105972157,negative
еке,-0.1084238844077366,negative
крю,-0.10859266300340308,negative
ойм,-0.1086748606790144,negative
вой,-0.10880395422247154,negative
хун,-0.10905876978682494,negative
рне,-0.10906970476891761,negative
щев,-0.10908202151857312,negative
бц,-0.10908349832814668,negative
тум,-0.10911503990569356,negative
бна,-0.10921249142564973,negative
тзя,-0.109271076541589,negative
рти,-0.10929097542672546,negative
аян,-0.10929286555739184,negative
к у,-0.10943608515691047,negative
яин,-0.10946738825809284,negative
гач,-0.10946818178191976,negative
сом,-0.10953343942521455,negative
дыл,-0.10953677482112464,negative
узя,-0.10956606933320567,negative
осо,-0.10958688566839896,negative
вач,-0.10975640672899858,negative
уз,-0.10981374500051182,negative
еше,-0.10985775493402665,negative
лля,-0.1099248864206257,negative
лыг,-0.10997971523102155,negative
еу,-0.11003448481198103,negative
л л,-0.11006448155110517,negative
кок,-0.11007215448908275,negative
тра,-0.11010668801421503,negative
стя,-0.11017456086922843,negative
илу,-0.110211151535476,negative
убк,-0.11025922071298776,negative
яг,-0.11027860941167932,negative
ушу,-0.11051666432788518,negative
жн,-0.11053176526965677,negative
мк,-0.11053776994508276,negative
маб,-0.11054318316154786,negative
н ю,-0.11056173349356235,negative
гла,-0.11058265387623682,negative
реп,-0.11066898208741488,negative
сяи,-0.11070661900245848,negative
о о,-0.11083237307907165,negative
шел,-0.11103568807675478,negative
ба ,-0.11108725484416851,negative
р ж,-0.11114148950336122,negative
ёд,-0.11116601954783965,negative
шер,-0.11141145677664543,negative
тик,-0.11165388253662027,negative
мби,-0.11178838830179444,negative
бж,-0.11183108641660428,negative
кба,-0.1118830067644782,negative
аиг,-0.11202186761711923,negative
рск,-0.1120557292372882,negative
рак,-0.11206998139501353,negative
нцо,-0.11209953990290702,negative
чул,-0.11217150508572325,negative
рму,-0.11240540400569138,negative
наз,-0.11251559633493284,negative
зно,-0.11259893727119888,negative
айр,-0.11260675577736837,negative
куш,-0.11261194577682365,negative
уры,-0.1128139164174726,negative
рзя,-0.11281579106132791,negative
ьно,-0.11335322056125022,negative
ыс,-0.11346823575304822,negative
 ня,-0.1134960079840569,negative
мше,-0.11392450243328707,negative
ь м,-0.1140111918893664,negative
тех,-0.11401857699092267,negative
евд,-0.11406716682065762,negative
ицы,-0.1141818154694469,negative
иел,-0.1141852350147967,negative
рс ,-0.11420683581210424,negative
нжа,-0.11450582981362255,negative
вей,-0.11455488959012522,negative
аск,-0.11477325402380772,negative
фё,-0.11478243775016443,negative
кос,-0.1148000443732655,negative
илж,-0.1149372540570107,negative
уфр,-0.11511371688601837,negative
хло,-0.11518014431300237,negative
аже,-0.1151904239337254,negative
елк,-0.1152301567478736,negative
улх,-0.11539168017860017,negative
фас,-0.11544405451906069,negative
дус,-0.11553238015490602,negative
рол,-0.11556588013612148,negative
азя,-0.11559048724846897,negative
тош,-0.11577397152638053,negative
апт,-0.11579486345445153,negative
ьдо,-0.11595598834547288,negative
ьф,-0.11619504358888551,negative
льф,-0.11619504358888551,negative
бык,-0.11631871050411403,negative
лиу,-0.11644865294920374,negative
сод,-0.1166244377664265,negative
азо,-0.11671601098454064,negative
ь г,-0.11676289654398199,negative
тыш,-0.116824445865347,negative
бцо,-0.11683368190882569,negative
уна,-0.11695920875245627,negative
пуз,-0.11699217118716192,negative
кш,-0.11724976705132106,negative
сиз,-0.117267490186505,negative
мык,-0.11744654395505337,negative
лё,-0.11752832878013478,negative
атд,-0.11756798121589104,negative
етз,-0.11770366443634159,negative
к -,-0.11776823538304844,negative
еру,-0.11811646387793029,negative
лу ,-0.11811921830609726,negative
нче,-0.11820582110247085,negative
ище,-0.11832579986909725,negative
тун,-0.11833447334972327,negative
онм,-0.1184930795471665,negative
амч,-0.11876013406341362,negative
нно,-0.11908847405695674,negative
муи,-0.11939172418511593,negative
оса,-0.11952208861102093,negative
бз,-0.1195394818984787,negative
лоу,-0.1196154456769344,negative
шул,-0.11966277916365461,negative
аин,-0.11975557206614953,negative
каж,-0.11976742524934193,negative
лоп,-0.11985483810953858,negative
тит,-0.12005955026657632,negative
иль,-0.12006914706542568,negative
мзя,-0.12007645938953913,negative
вв,-0.12011954310428723,negative
е л,-0.12032344574159615,negative
дно,-0.12035864510227823,negative
мпи,-0.12044752361931856,negative
кыз,-0.12046181324560194,negative
сое,-0.12053219876014815,negative
оча,-0.12063622573417167,negative
вие,-0.12065228883377813,negative
сск,-0.12073625231845163,negative
шаг,-0.12104882371195753,negative
лыш,-0.12110312055454692,negative
авв,-0.12136036966126819,negative
инц,-0.12142932824847814,negative
й -,-0.12162459478789947,negative
фиу,-0.12194815786788385,negative
дне,-0.12213015925534747,negative
пш,-0.12264129720140196,negative
и к,-0.12268071767766506,negative
сп,-0.12275611533731487,negative
утк,-0.12277447728514966,negative
саз,-0.12283445676143116,negative
еря,-0.12321946152579348,negative
исс,-0.12343987094417043,negative
нду,-0.12361513367364364,negative
арр,-0.12364667544432574,negative
сок,-0.12368928865220866,negative
яру,-0.12374759854027927,negative
шо ,-0.1238258464097454,negative
гея,-0.12383044096720983,negative
ьчи,-0.1239299132974486,negative
гло,-0.12401298033537979,negative
епо,-0.12409452998988305,negative
ыма,-0.12410480492038833,negative
вт,-0.12419735883942166,negative
лда,-0.1245534527848331,negative
фом,-0.12459947799436029,negative
алт,-0.1249835498096666,negative
ищ,-0.1251932245475568,negative
зз,-0.12523630776561798,negative
**,-0.1254624604777588,negative
хтя,-0.12547522567927183,negative
яки,-0.12554442858418305,negative
бла,-0.12560199993437646,negative
ып,-0.12575549678411896,negative
поп,-0.12603754689600952,negative
ким,-0.12615886521757377,negative
шл,-0.12636709922256692,negative
алы,-0.1264333263571396,negative
лон,-0.12655853094823652,negative
гаф,-0.12667862952874162,negative
ьфа,-0.12671686917827843,negative
мзи,-0.12673572152618034,negative
рож,-0.12681548678930601,negative
ухи,-0.12719428261069002,negative
чаг,-0.12729749957001393,negative
доб,-0.12734637042545877,negative
еча,-0.12735290279233857,negative
о в,-0.12738332201700753,negative
вце,-0.12739777997531532,negative
тря,-0.12804715247730714,negative
ыре,-0.12815611143705147,negative
дом,-0.12829856233287618,negative
очк,-0.12837141712881292,negative
тто,-0.12838942769631145,negative
ок ,-0.12840913235695167,negative
ьсу,-0.1284300122468067,negative
гар,-0.1284724739565471,negative
фаэ,-0.12853229137584538,negative
няф,-0.12856901616072822,negative
й ф,-0.12870908246479076,negative
авд,-0.12875024475604596,negative
р п,-0.12879251323759305,negative
лаш,-0.12888051479977977,negative
нек,-0.12902021901720567,negative
шба,-0.12902910643597398,negative
дое,-0.129263982385079,negative
тие,-0.12965602868358483,negative
 жо,-0.1297230130999067,negative
пот,-0.13001990689785342,negative
нул,-0.13020555129958664,negative
ськ,-0.13024093901886935,negative
бок,-0.1302803170019999,negative
неч,-0.13034955985121596,negative
исо,-0.13049046118296723,negative
рмо,-0.13063410809955062,negative
кий,-0.1306776885113052,negative
мор,-0.13069861691400872,negative
фя,-0.1307606574733775,negative
цын,-0.13083048768836703,negative
л о,-0.1310167988778304,negative
йя,-0.13103282276350908,negative
ш ,-0.13105466203708946,negative
яхо,-0.131115356835638,negative
баж,-0.13123205916498454,negative
оус,-0.13135295130446895,negative
афо,-0.13140069550754188,negative
ноз,-0.13192639851382995,negative
зод,-0.13202013818282438,negative
жк,-0.1320707207128824,negative
йху,-0.1321083468298792,negative
шаш,-0.13235146281617796,negative
бая,-0.13241443828982014,negative
с и,-0.1325314454981759,negative
ове,-0.1329068350705124,negative
асо,-0.1330164608199618,negative
адл,-0.13304832460868085,negative
глу,-0.13317651554189242,negative
акт,-0.13324265964108803,negative
жко,-0.1333926402899449,negative
мяр,-0.13340307153045008,negative
гик,-0.13341481620913886,negative
язе,-0.1334384947895947,negative
том,-0.13370608031997308,negative
иах,-0.1339133748497611,negative
лор,-0.13399382799710047,negative
ирш,-0.13410186833868842,negative
тып,-0.13426869005222644,negative
шни,-0.13429044444031302,negative
лсу,-0.13437428551389136,negative
эг,-0.13459814117609428,negative
к е,-0.13463440091311296,negative
лто,-0.1347428179310135,negative
о н,-0.13478463595866036,negative
и л,-0.13483430291862622,negative
чуг,-0.13507806021125215,negative
рж,-0.13536953923810674,negative
гле,-0.13558466939652192,negative
арб,-0.13561525749160436,negative
фри,-0.1357911453232449,negative
р э,-0.1358703012965039,negative
ея ,-0.13595190570826435,negative
рле,-0.13597878267511232,negative
р -,-0.13602190668571712,negative
в я,-0.13609300026141768,negative
ньк,-0.13610802428315755,negative
лог,-0.13629987398898474,negative
не ,-0.13632958879096815,negative
оил,-0.1364294084954594,negative
соб,-0.1365690704345061,negative
реб,-0.13668967420597902,negative
авш,-0.13674320458662,negative
ряш,-0.1369529583595856,negative
сун,-0.13735010983529575,negative
 от,-0.13744285327512448,negative
кле,-0.13744763452006903,negative
мя ,-0.13773453262760263,negative
имя,-0.13791659136466497,negative
улд,-0.1384731083866787,negative
вро,-0.13900005103454072,negative
ирю,-0.13907794730163722,negative
я з,-0.139190326329749,negative
бев,-0.13922015360602755,negative
фка,-0.13930469172525706,negative
кун,-0.1398289284520322,negative
имз,-0.1398361576045548,negative
ток,-0.14007301987315102,negative
бот,-0.14012247264567174,negative
цки,-0.14043111128178887,negative
она,-0.14063036125084621,negative
к м,-0.14067662518974383,negative
идз,-0.14128590091765686,negative
ифу,-0.14133707960580302,negative
м х,-0.14144789377324501,negative
йзр,-0.1414987783408733,negative
хис,-0.14159476394212817,negative
эрг,-0.1416409240183013,negative
тз,-0.14178417878618635,negative
лди,-0.14185738333893544,negative
щи,-0.14202154942964865,negative
рош,-0.14208469238405802,negative
шай,-0.14208591644815266,negative
апо,-0.14217200098581045,negative
с ,-0.14218297110792882,negative
кры,-0.14221370659669394,negative
эло,-0.14232964177296933,negative
пл,-0.1423341979255767,negative
орн,-0.14248700915450982,negative
мох,-0.14249126878145052,negative
сви,-0.14255778694374507,negative
яф,-0.14284851634031656,negative
лхо,-0.14289311516858044,negative
я -,-0.14302345219331195,negative
алв,-0.14307253945767684,negative
гв,-0.14358594334269578,negative
гс,-0.1436533631888583,negative
ына,-0.14366801451319863,negative
лох,-0.1437970419213356,negative
руф,-0.14381430285697921,negative
наг,-0.1438212845804727,negative
лты,-0.14467186627044212,negative
учк,-0.14491739644845658,negative
юмо,-0.14513903648529922,negative
уил,-0.1451435747643864,negative
л ю,-0.14535692597263986,negative
ише,-0.145417656596193,negative
нча,-0.14568373630201165,negative
орл,-0.14587023902840326,negative
дум,-0.14588106923583977,negative
тч,-0.14612369315620208,negative
пт,-0.14673519159190748,negative
н м,-0.14682608754069792,negative
 жу,-0.1469188057259467,negative
ку,-0.1469697851921085,negative
зом,-0.14699759124777487,negative
м о,-0.14724742996848514,negative
сая,-0.14746008749820114,negative
авь,-0.14747884961417543,negative
ефр,-0.14764127092466275,negative
дам,-0.1477784739422702,negative
хоб,-0.14791992640031357,negative
нги,-0.14810799053818113,negative
ему,-0.14832033493213678,negative
ерс,-0.14846969222800555,negative
шое,-0.1487106822153965,negative
шал,-0.14881043510787906,negative
рсо,-0.14931256038275872,negative
сип,-0.14931678015862448,negative
вос,-0.1494318433387541,negative
ая ,-0.14944896592468274,negative
лак,-0.14959470295915922,negative
фре,-0.14977304562097082,negative
идя,-0.14985786013472568,negative
зуф,-0.14986671082424757,negative
няз,-0.14997218676353186,negative
оат,-0.15041506417694497,negative
кы,-0.1505608468637728,negative
вен,-0.1506561284913969,negative
мяс,-0.1509606143893954,negative
мч,-0.15107191640205464,negative
рон,-0.15120570332369482,negative
тям,-0.15137132519906335,negative
ь с,-0.15143249776138798,negative
амр,-0.15149157877637384,negative
дуб,-0.15151342768068868,negative
лво,-0.1515177776909811,negative
к р,-0.15152606661556978,negative
ея,-0.1515987363528575,negative
онб,-0.1517934148130332,negative
анк,-0.15207086613783696,negative
ахе,-0.15226342786493977,negative
ицк,-0.1523187153654826,negative
юк ,-0.15258400040562894,negative
йко,-0.1527320794818805,negative
адя,-0.1528199964295042,negative
 эр,-0.15299016842495583,negative
ртд,-0.15317185221961677,negative
бач,-0.15328805887190636,negative
жил,-0.15335230526763277,negative
дот,-0.1535528397706072,negative
вор,-0.153626276045573,negative
 як,-0.15365503854996246,negative
ия,-0.1537271716181059,negative
уля,-0.15409904916711514,negative
умб,-0.1542024097765886,negative
ирг,-0.1542390172894881,negative
юм,-0.1542461789800725,negative
дян,-0.1545366598804588,negative
 тр,-0.1550163945960551,negative
ф о,-0.15507501340339208,negative
заф,-0.15552698147605126,negative
ляк,-0.15553316592272579,negative
оги,-0.15592154488207285,negative
ода,-0.15593615739586877,negative
яб,-0.1559635183796475,negative
оду,-0.15608058999074034,negative
здо,-0.15615926954889056,negative
урк,-0.15625833550056348,negative
озл,-0.15626161106497466,negative
дя ,-0.15642159410791037,negative
хет,-0.15647247879828802,negative
усс,-0.15654963196339583,negative
ец ,-0.15712401531583725,negative
обр,-0.15718914180000473,negative
мид,-0.15750990334026777,negative
пы,-0.15755790831687944,negative
шум,-0.15764839235389952,negative
л и,-0.1577230353651581,negative
аер,-0.15779180996821132,negative
без,-0.15814218109619052,negative
зиф,-0.1582691998281523,negative
 до,-0.15834948037103322,negative
й л,-0.15841923890624915,negative
ску,-0.1586488118946783,negative
кли,-0.1588537908283533,negative
ово,-0.15889524030384364,negative
асс,-0.1590207165717664,negative
ён,-0.1591768672378866,negative
рце,-0.15942141294714854,negative
лот,-0.15947199826561181,negative
вш,-0.15963205775255193,negative
ряз,-0.15964857099654248,negative
спи,-0.15969816616201385,negative
т -,-0.16020761375165415,negative
аяр,-0.16051125059635307,negative
гая,-0.16084637175697863,negative
тис,-0.1608715404125191,negative
гуз,-0.16135111122696288,negative
 аф,-0.16168648454984133,negative
лки,-0.16175450770802496,negative
ерр,-0.16184735252837967,negative
боч,-0.16199725539615367,negative
л к,-0.1621012416050137,negative
рыб,-0.16225689830992324,negative
дл,-0.16237656318478705,negative
рсу,-0.1623795854345511,negative
яфи,-0.16243635564235712,negative
вша,-0.16247116434124312,negative
аяз,-0.16304721893246266,negative
шух,-0.16320879298660498,negative
су ,-0.16327398464950396,negative
соф,-0.1633528201811346,negative
кру,-0.1636669545542144,negative
атн,-0.1636825486402831,negative
зл,-0.16380351077700903,negative
бик,-0.16396076974062318,negative
при,-0.16401954885962405,negative
оу,-0.16453287132367714,negative
шит,-0.16477747104537613,negative
сы,-0.16483881986065266,negative
рот,-0.16513010704089442,negative
мд,-0.16513077297983078,negative
фон,-0.16517771571522746,negative
ьин,-0.165247316936735,negative
ст ,-0.1653493866043489,negative
льц,-0.1654853947351942,negative
ьц,-0.1654853947351942,negative
в и,-0.16560725522186537,negative
тух,-0.16580718622528937,negative
к в,-0.1663632500945311,negative
шук,-0.16653568988821776,negative
гд,-0.16673572475254142,negative
офь,-0.1667691584305344,negative
и -,-0.16680686112751458,negative
сыр,-0.1668193661848057,negative
рыл,-0.1674958722167463,negative
лар,-0.1676441512089453,negative
ыев,-0.16767375047144414,negative
чки,-0.16796647220953242,negative
 но,-0.16819713658402186,negative
тиг,-0.16872062568344964,negative
жае,-0.16878844676239876,negative
леш,-0.16931100479416236,negative
нее,-0.1693464368288539,negative
лап,-0.16940506020317903,negative
акм,-0.16941384220362934,negative
овс,-0.1696909310200912,negative
д о,-0.169828990625512,negative
но ,-0.16988541651661834,negative
зев,-0.17001413572980859,negative
льч,-0.17020143011606978,negative
олк,-0.1703649480873248,negative
шп,-0.17055819051144783,negative
ерн,-0.1708098805079592,negative
ые,-0.17089435166846634,negative
ыга,-0.17113349875008063,negative
бет,-0.17118965573822864,negative
я х,-0.17119720772047672,negative
кее,-0.17143321552168928,negative
фаз,-0.17174764897373654,negative
вд,-0.17200637046427394,negative
евт,-0.1720316637343056,negative
ном,-0.17205364271846468,negative
улы,-0.17209231800629018,negative
бко,-0.1723911311676329,negative
ьги,-0.17248618551133318,negative
бя,-0.17342476360689427,negative
зма,-0.17352886242089396,negative
онч,-0.17447322296912482,negative
ося,-0.17466409487958465,negative
пел,-0.17504864389795996,negative
арм,-0.17508817913913743,negative
зло,-0.17530551410713463,negative
мои,-0.17532229372010247,negative
ьч,-0.17537849636642566,negative
ьду,-0.17572889447710555,negative
иня,-0.17596678553522577,negative
дые,-0.17646658703032725,negative
мдж,-0.17650968908315706,negative
урс,-0.17670482088795333,negative
оск,-0.17676491706124361,negative
сан,-0.1770094547428953,negative
кал,-0.17704553207300364,negative
ряб,-0.177157866686489,negative
эмм,-0.17732496395069214,negative
чат,-0.17750160263751083,negative
хит,-0.17768670782548934,negative
бди,-0.17808169794027798,negative
хаг,-0.17836878429721123,negative
урм,-0.17869256510934534,negative
очи,-0.17919492745835935,negative
шаб,-0.17925511239367395,negative
рра,-0.17927870658335715,negative
нга,-0.1793745609043644,negative
рю,-0.1793929741229503,negative
игн,-0.17977568611463085,negative
яту,-0.17978589727176447,negative
н х,-0.17987987419373136,negative
агу,-0.17996672834986552,negative
ыз,-0.1799973487658718,negative
ыт,-0.1800569403447656,negative
ур ,-0.18066716641928987,negative
дря,-0.18093006341313086,negative
шб,-0.1811679526549608,negative
ез,-0.18149265726848723,negative
кта,-0.18231174831649785,negative
тох,-0.18250449911763525,negative
ане,-0.18270122003529943,negative
ржо,-0.1828464197653421,negative
тев,-0.18317750576814296,negative
асн,-0.18318364698518175,negative
няе,-0.1833010434837217,negative
ше,-0.18379101602029313,negative
ыба,-0.18410604912034195,negative
ыпо,-0.18444678719732474,negative
аюм,-0.184761246991759,negative
ак ,-0.18568705973220873,negative
арф,-0.18617623879221043,negative
лос,-0.1862030850855447,negative
зд,-0.1864200264635261,negative
пра,-0.18655127182301975,negative
нел,-0.18655999937495962,negative
уше,-0.18680462401877568,negative
кн,-0.18702698723716382,negative
убе,-0.18731986308382997,negative
г в,-0.18771731667018035,negative
икм,-0.18777081728722206,negative
вдо,-0.18783788664323767,negative
сну,-0.18839390753621554,negative
нор,-0.18865245176384368,negative
е ,-0.1888720327181237,negative
хаф,-0.18897645511988426,negative
лаз,-0.18934557543023886,negative
рюк,-0.1893469626762478,negative
урд,-0.18936565810423284,negative
р ф,-0.18986696504312864,negative
узн,-0.1900969888328647,negative
зм,-0.19049781127797152,negative
авр,-0.19088310372503361,negative
к т,-0.19105211853233095,negative
й б,-0.191379506672378,negative
мом,-0.19142790518715058,negative
мши,-0.19162203647386897,negative
тш,-0.1922365553844584,negative
усн,-0.19233569268540565,negative
руш,-0.1923372244423129,negative
зок,-0.1926145631591105,negative
ушк,-0.19321564752230797,negative
опо,-0.19366078319138838,negative
мер,-0.19369333275157957,negative
рф,-0.19395737029948526,negative
рло,-0.19444467011055158,negative
юко,-0.1944896799348957,negative
анц,-0.19471833868732788,negative
 хо,-0.19501982764012438,negative
о л,-0.19557956031174828,negative
з о,-0.19568492777521765,negative
угб,-0.19622536122261405,negative
рки,-0.19672423964693073,negative
тжа,-0.19693528868953983,negative
фаи,-0.19744880303434617,negative
олм,-0.19755762747589592,negative
ым,-0.19769877661555402,negative
к а,-0.1981035412906027,negative
вц,-0.19815527429683572,negative
уся,-0.19862478018848945,negative
гбе,-0.19942348274618377,negative
ём,-0.19949239779378086,negative
юси,-0.19962643259399318,negative
фро,-0.1996533147457907,negative
 ки,-0.19965794325802008,negative
муб,-0.19983990207551014,negative
сус,-0.1999716201978757,negative
оше,-0.20011949052963887,negative
мян,-0.20029427433421157,negative
юлд,-0.20070286786034916,negative
тих,-0.20084901819781875,negative
илх,-0.20116977310999903,negative
айф,-0.20155588208816888,negative
ршо,-0.2037479188742447,negative
вел,-0.20390273635973402,negative
ьви,-0.2039708364898155,negative
асы,-0.20415212376721337,negative
я ю,-0.20423967212794403,negative
пит,-0.20441930476837883,negative
уни,-0.204506487620187,negative
цка,-0.2047544049232111,negative
тём,-0.20590438499264235,negative
ртё,-0.2059155865128462,negative
р с,-0.20592563459462832,negative
 д,-0.20604994499194723,negative
мет,-0.20612506183554635,negative
тё,-0.20650109997784286,negative
гб,-0.2065571437411129,negative
ом ,-0.20666400125230758,negative
шм,-0.20700720591340524,negative
кап,-0.20728315997612323,negative
мжо,-0.20737081526260848,negative
мба,-0.20764911693005625,negative
ань,-0.20770343336379474,negative
юно,-0.20779375658001217,negative
тье,-0.20799995899909343,negative
куп,-0.20809665291234936,negative
аря,-0.2083795433732013,negative
рше,-0.2087282032760033,negative
кор,-0.2090282138226027,negative
бк,-0.20921893715159665,negative
мас,-0.20934826225376885,negative
шод,-0.21015153802211145,negative
иул,-0.21037787605447453,negative
огд,-0.21045469613063142,negative
мул,-0.21084758065234388,negative
ём ,-0.21134013933020265,negative
пин,-0.21155663010614195,negative
ас ,-0.2118772007399084,negative
шот,-0.2119042183348421,negative
ерш,-0.21254976744926285,negative
риб,-0.21262459693441843,negative
риа,-0.21306003581881938,negative
к с,-0.21415977670193898,negative
кро,-0.21437381441741662,negative
ине,-0.2148860059424286,negative
шед,-0.21500289299849165,negative
лдо,-0.2151393889789253,negative
тко,-0.21517188876940876,negative
атб,-0.21518557373105152,negative
рты,-0.21544931678421808,negative
уме,-0.21546128102309484,negative
ыло,-0.21547905628004274,negative
ны,-0.2160922646335011,negative
ася,-0.21613099117276535,negative
яш,-0.21635399129180677,negative
каю,-0.21650442741786471,negative
ьну,-0.21650983650772002,negative
ык,-0.2166206220998507,negative
дн,-0.21688274447577,negative
дко,-0.21733027729068174,negative
ецо,-0.21736505564028205,negative
сар,-0.21737131280243102,negative
вье,-0.21836858205719428,negative
сно,-0.21886528213714593,negative
шад,-0.21887724675159054,negative
вак,-0.2189193986984281,negative
дон,-0.2191228632257193,negative
ьн,-0.2192071409627412,negative
умя,-0.21954396641683194,negative
енк,-0.2196137228322417,negative
нко,-0.22008623801320643,negative
ога,-0.22035364529077126,negative
чик,-0.22039320833844409,negative
йбе,-0.22073204366553859,negative
азу,-0.22082566026267975,negative
атт,-0.22117989302896296,negative
ьди,-0.22141349416000136,negative
олд,-0.22175980892101804,negative
озо,-0.22181437635391643,negative
нк,-0.22201980611432665,negative
я р,-0.2221881627528879,negative
 по,-0.22250753279049426,negative
мн,-0.22251334259248687,negative
вуг,-0.22299457807873918,negative
н в,-0.22302138743545155,negative
лд,-0.2232923986430207,negative
хак,-0.22358339537846947,negative
жук,-0.2238430514710369,negative
рдж,-0.22451570459096376,negative
