feature,coef,impact
юх,-0.03391422253885502,negative
шай,-0.033927048472699825,negative
муш,-0.03393847404938656,negative
бри,-0.033971323176922585,negative
йы,-0.033972842562618046,negative
айы,-0.033972842562618046,negative
сяк,-0.033998722011587205,negative
зт,-0.03404701758429578,negative
зта,-0.03404701758429578,negative
жма,-0.03410184477669387,negative
вто,-0.03410222444389901,negative
сби,-0.034167332589612,negative
омн,-0.03418899315005768,negative
тяр,-0.034204789677416164,negative
бо ,-0.03420963058529577,negative
ниш,-0.03422349572382609,negative
мом,-0.034225617015436166,negative
еюд,-0.03422774365525193,negative
мещ,-0.034289383778433116,negative
мяз,-0.03430369188636647,negative
арц,-0.03435625325881713,negative
ч о,-0.03435685481433156,negative
аат,-0.03436454143352904,negative
 жу,-0.03439631955849826,negative
гаф,-0.03447998458350573,negative
ынк,-0.034516080161118054,negative
мэй,-0.034576693102524446,negative
идт,-0.03458604513505172,negative
ошп,-0.03460647978056842,negative
рцх,-0.03460986259469017,negative
лец,-0.034619054137237745,negative
м ш,-0.03463376184626875,negative
ьдо,-0.03467378368453192,negative
ххо,-0.034706317758238105,negative
онк,-0.034727977962378746,negative
оже,-0.03473882134814097,negative
юев,-0.034745936201301196,negative
юе,-0.034745936201301196,negative
тне,-0.034753239940325344,negative
удн,-0.03477289373884021,negative
рзы,-0.0347912157184084,negative
урц,-0.03481789330814354,negative
фк,-0.03483294842736411,negative
 чы,-0.034866483261440866,negative
рик,-0.03487067044389484,negative
фх,-0.034902902819413245,negative
чия,-0.03490886398763773,negative
апш,-0.034914810348348875,negative
ьер,-0.0349189450941016,negative
руч,-0.03493699376498416,negative
ойм,-0.034939575765845755,negative
тыл,-0.0349789556440196,negative
ажн,-0.03504418293038179,negative
елы,-0.03508437001023976,negative
асе,-0.03511119273625095,negative
мыс,-0.03526730621485359,negative
кут,-0.03530038476076173,negative
ь л,-0.03531056539689313,negative
дич,-0.035326386781707034,negative
йзр,-0.03534191155271824,negative
яре,-0.03537352287659558,negative
быч,-0.035373979375350195,negative
вф,-0.035387007576849025,negative
вфр,-0.035387007576849025,negative
хуп,-0.035388499303880626,negative
як ,-0.0354041621255495,negative
ртю,-0.03540564922780463,negative
ях ,-0.03540732303720797,negative
ибк,-0.035436696843083905,negative
агн,-0.03544196766051765,negative
аш-,-0.03544485860168239,negative
ици,-0.03544618188624108,negative
ряе,-0.03544649206356814,negative
кля,-0.03547524862363091,negative
луж,-0.03548999818491094,negative
цен,-0.035502973017892084,negative
еок,-0.03551786076836665,negative
азк,-0.03561150172706737,negative
укр,-0.03561238563405909,negative
эп,-0.035626543912029164,negative
 зл,-0.035692905177518185,negative
ирс,-0.0357462244839044,negative
илю,-0.03577120774886076,negative
уа ,-0.03577168495822901,negative
фти,-0.03577518071592135,negative
емё,-0.035779758058565356,negative
н у,-0.035821554219595146,negative
чон,-0.03583710442323245,negative
ря ,-0.03586327315706296,negative
урж,-0.03587336357043894,negative
в ы,-0.03587681976992484,negative
 ыр,-0.03587681976992484,negative
ысб,-0.03587681976992484,negative
 ы,-0.03587681976992484,negative
озд,-0.0359074540309259,negative
юж,-0.03594982607130946,negative
фи ,-0.03597018400591914,negative
елу,-0.035975073542340946,negative
дыш,-0.03601211305151601,negative
тша,-0.03602430931008188,negative
тут,-0.03603095853466661,negative
ьх,-0.03605108405204793,negative
льх,-0.03605108405204793,negative
ь е,-0.036108400425606126,negative
яим,-0.03611567818882783,negative
аке,-0.03612738591806627,negative
бдю,-0.03615728622503203,negative
кап,-0.03618530993660791,negative
дио,-0.036197615598017686,negative
ыла,-0.03625126634643202,negative
ощ,-0.036283742934093276,negative
зо ,-0.03633372033746486,negative
яби,-0.036340453252773075,negative
пуз,-0.03634326211117479,negative
атю,-0.036345466250259285,negative
ъа,-0.03641541289655895,negative
мят,-0.036431494103131325,negative
рец,-0.03651238886522403,negative
чан,-0.03655783224668525,negative
атф,-0.0365995754314201,negative
ьяд,-0.03660218850010423,negative
роп,-0.03662741933596754,negative
мён,-0.03663841618392162,negative
х г,-0.03671482413972005,negative
дьк,-0.036722386001589606,negative
плю,-0.0367243756231992,negative
лых,-0.036764488001065,negative
лда,-0.0367766237783988,negative
дег,-0.03679165418622132,negative
абн,-0.03684105373413544,negative
вво,-0.03684611784024838,negative
сть,-0.036852960528491845,negative
я ж,-0.036859842538479716,negative
атч,-0.03686117849019994,negative
 кз,-0.03686874210635784,negative
яфа,-0.03691090824431572,negative
иц ,-0.03696688856800094,negative
адс,-0.036971923198861584,negative
екм,-0.03698397984086548,negative
зее,-0.03701206158697167,negative
охт,-0.03703484308725925,negative
я *,-0.03706371722515739,negative
нтб,-0.0370972838837233,negative
овя,-0.03711997904375658,negative
с-а,-0.037171389176690106,negative
афх,-0.03720117210599433,negative
тшу,-0.03720440134232631,negative
ьт,-0.03725165523835718,negative
тса,-0.03729343919789318,negative
ясн,-0.037310241925358305,negative
аей,-0.037332855961789604,negative
йвн,-0.037332855961789604,negative
ышн,-0.03734149037424805,negative
пус,-0.0373441325018956,negative
ихе,-0.0373810154844039,negative
уфр,-0.03740029617827569,negative
дки,-0.03749622402582729,negative
огя,-0.03753921586378817,negative
меш,-0.03758393115675102,negative
ца ,-0.03759574156437246,negative
гоч,-0.03773498405749746,negative
лыб,-0.03774371966591873,negative
бе ,-0.037758969933858307,negative
увш,-0.037794347003523264,negative
риц,-0.03783170816682322,negative
еу,-0.03788168238118258,negative
ичк,-0.03790724340381553,negative
ьмр,-0.03791811509559238,negative
и ж,-0.03792644584135602,negative
чни,-0.037926751926455324,negative
 ач,-0.037955218814104595,negative
иэл,-0.03797061529173042,negative
у р,-0.03799477141610036,negative
кот,-0.03801698121018155,negative
пух,-0.03807974075300111,negative
сту,-0.03809042307362075,negative
рын,-0.03812454473207747,negative
то ,-0.03815709256999246,negative
тяе,-0.03818827908542682,negative
афь,-0.038211462758932904,negative
рио,-0.03821389810412,negative
эл ,-0.03826257770287752,negative
ышк,-0.038305283362329676,negative
зж,-0.03832246641312299,negative
фле,-0.038333662216841737,negative
цел,-0.038354006277116444,negative
уръ,-0.03836294715622311,negative
ъат,-0.03836294715622311,negative
ръа,-0.03836294715622311,negative
ръ,-0.03836294715622311,negative
инэ,-0.038397760328634345,negative
ну ,-0.03841973089003299,negative
шба,-0.03848308099510435,negative
зг,-0.03849244250951291,negative
урч,-0.03852727222659674,negative
- а,-0.038551959890660355,negative
л- ,-0.038551959890660355,negative
мам,-0.03856196424854435,negative
кза,-0.038565867352424565,negative
язд,-0.038593294467320884,negative
мче,-0.038635958561259065,negative
кп,-0.0386667901223619,negative
и л,-0.03866909163797612,negative
шут,-0.03868339382882539,negative
лго,-0.03870698268311306,negative
ою,-0.03873298746524598,negative
ядь,-0.038769000497585644,negative
лги,-0.03882009302141815,negative
гря,-0.03883905947513211,negative
ашр,-0.03886958133820095,negative
тач,-0.03888387558510929,negative
дт ,-0.0389361710792938,negative
агя,-0.03895389774194505,negative
хмя,-0.038958411316393236,negative
й я,-0.038989434794540034,negative
вяд,-0.03900715672367278,negative
для,-0.03901395599400057,negative
илж,-0.039112661404836706,negative
жул,-0.03912035882324082,negative
фод,-0.03912288934209786,negative
ену,-0.03914194462520671,negative
фок,-0.039216998439970424,negative
яф,-0.03924161106407658,negative
акл,-0.03925700129719582,negative
кпе,-0.03933233956537596,negative
утф,-0.039412186716206214,negative
акч,-0.03941674674755854,negative
кво,-0.039428757102321986,negative
эпи,-0.03943119881687451,negative
уго,-0.03951093154191946,negative
опя,-0.039581196174419464,negative
тна,-0.039586056515057394,negative
имн,-0.03960144632447802,negative
теф,-0.03961033875322268,negative
е н,-0.039613663914482455,negative
рфа,-0.039660918351377084,negative
мзо,-0.039691038704039235,negative
усь,-0.03971734863659056,negative
цхе,-0.03977581837634439,negative
шля,-0.03977588011517926,negative
шой,-0.03980420174021579,negative
спа,-0.039847701054788874,negative
тчя,-0.039923327140577905,negative
сыж,-0.03992711905253031,negative
ыжм,-0.03992711905253031,negative
хел,-0.039931399317046395,negative
мищ,-0.039937977489658424,negative
рпи,-0.03997947754144263,negative
ь-о,-0.04001237920528108,negative
руи,-0.04001513385487558,negative
вап,-0.04001854447235667,negative
кэ,-0.04003798444239258,negative
с п,-0.04006028688849639,negative
зво,-0.040093060337089335,negative
нэ,-0.04010141710873691,negative
реш,-0.04011178239573191,negative
л -,-0.04019032938979628,negative
руп,-0.04019446845702161,negative
ках,-0.040198932261913366,negative
был,-0.04020283073248364,negative
ь я,-0.04020344337803231,negative
удя,-0.04022661352161965,negative
вши,-0.04024121133995362,negative
ефа,-0.040271229773160874,negative
имш,-0.040284372789208156,negative
х в,-0.04031556719625359,negative
м е,-0.04034092262843922,negative
бун,-0.040343015967049325,negative
роя,-0.04035655689515161,negative
идж,-0.04039372554004802,negative
фяи,-0.04040814146284842,negative
рти,-0.04044578825335492,negative
етж,-0.04044999476650182,negative
лдш,-0.04048748225896498,negative
зди,-0.04051424870853001,negative
есм,-0.040530323900774656,negative
бая,-0.04065244722665549,negative
тюх,-0.04066801871597678,negative
тыш,-0.04071459964414215,negative
тоа,-0.04073043274545924,negative
мки,-0.040734600142427045,negative
шог,-0.040738173494604485,negative
пки,-0.0407433074081824,negative
жае,-0.04078424479696251,negative
зол,-0.04085678955586661,negative
к к,-0.040861826301682516,negative
озы,-0.04097187648638922,negative
ыха,-0.04097657246918652,negative
авж,-0.04102364954769555,negative
иор,-0.04111202037366443,negative
ьс,-0.041127707823454374,negative
льс,-0.041127707823454374,negative
со ,-0.04116826530286411,negative
лча,-0.04120045466639666,negative
фит,-0.04121989321930371,negative
иук,-0.04122898461862756,negative
уак,-0.04122998707827963,negative
фад,-0.04123867675884021,negative
йфи,-0.041243993433411265,negative
аны,-0.04125750605745509,negative
одк,-0.04126694419948992,negative
ымо,-0.04134894104343777,negative
сым,-0.04138837695273771,negative
иви,-0.041400490465973265,negative
реч,-0.04142818064182462,negative
адк,-0.04142951033794189,negative
люс,-0.041435403388539856,negative
епи,-0.04145144037057179,negative
чен,-0.04145384819932665,negative
мё,-0.04146109296486804,negative
жэ,-0.041492201704465694,negative
ыни,-0.041493828148901776,negative
сун,-0.04151903439218803,negative
ршу,-0.04154606460927932,negative
сох,-0.041548311422215115,negative
уш ,-0.04159610646655081,negative
бки,-0.04160266922391022,negative
руж,-0.04161415386929028,negative
гму,-0.041630049259556816,negative
з-,-0.04163980153158153,negative
окм,-0.04164287394379333,negative
хть,-0.04165051457962181,negative
л-к,-0.041651143177308315,negative
ыби,-0.041652962455163436,negative
фая,-0.04166361086463969,negative
зге,-0.041685564676327065,negative
чаг,-0.04169661655754771,negative
и-а,-0.04172452625823422,negative
хош,-0.041745308668481806,negative
но ,-0.041809694907482924,negative
пж,-0.041838378391850464,negative
пжо,-0.041838378391850464,negative
упж,-0.041838378391850464,negative
ляп,-0.04184497157413548,negative
мой,-0.0418498662593047,negative
ижи,-0.0418622966047769,negative
йык,-0.04186769863414345,negative
гт,-0.04187901830745255,negative
ьды,-0.041935542813269035,negative
гов,-0.042000110516619386,negative
поч,-0.04201814110808671,negative
азд,-0.04202917368811109,negative
ьшо,-0.04203463536775125,negative
тче,-0.04203610655499158,negative
яль,-0.042074179107608044,negative
с з,-0.04207649653408721,negative
оур,-0.04208657351105376,negative
юни,-0.04209739275980621,negative
 фё,-0.04214933931710694,negative
пти,-0.042151043609989655,negative
 до,-0.042166871170204616,negative
льк,-0.04219154769530401,negative
ыма,-0.04220788797107826,negative
аяс,-0.0422417828796223,negative
от ,-0.042279241951204555,negative
ерз,-0.042333398442438185,negative
тищ,-0.0423657107744196,negative
дяе,-0.042425448495733216,negative
уря,-0.042453596516738856,negative
оде,-0.042490151238748906,negative
шен,-0.04251172705749891,negative
етк,-0.042513171241090615,negative
ен-,-0.042526282898175644,negative
атс,-0.042549422398370604,negative
лус,-0.04254993340712158,negative
фри,-0.04258016138969892,negative
зру,-0.04259019792293752,negative
фя ,-0.04259896268322492,negative
дяк,-0.04266256100094431,negative
вуш,-0.042666350377549844,negative
кож,-0.042702918692287054,negative
бод,-0.04272344694672213,negative
бяс,-0.04273255475956873,negative
ббя,-0.04273255475956873,negative
ишк,-0.042765971080248766,negative
отн,-0.04279247295194728,negative
хма,-0.042793270283160004,negative
илк,-0.04282430851769027,negative
йнх,-0.04286485385354467,negative
рех,-0.04286485711968376,negative
ирт,-0.0428724829254073,negative
очи,-0.042913469598668506,negative
нзи,-0.042942115332951634,negative
мск,-0.04295779280914474,negative
сси,-0.04303736780255962,negative
лын,-0.04307633875127643,negative
омж,-0.04312616057792319,negative
ыжо,-0.04320845328308607,negative
афк,-0.043253227002463625,negative
шра,-0.04328160570130269,negative
л л,-0.043284539802653794,negative
сик,-0.0433613152926223,negative
пиф,-0.043404526821474027,negative
тчи,-0.043435338375540325,negative
аще,-0.043492124108647216,negative
кки,-0.04352354109073227,negative
отб,-0.0435354954054822,negative
ьви,-0.043556097289021725,negative
сор,-0.04360746287965637,negative
ь д,-0.04363587355687619,negative
сех,-0.04366949348907411,negative
рнс,-0.04369963159467825,negative
рзд,-0.04372508424797624,negative
авц,-0.04377106250640155,negative
пуп,-0.04383754809252589,negative
дуг,-0.04394702469420256,negative
тау,-0.04400965965358331,negative
аюн,-0.04403349186945149,negative
ег ,-0.04403861628038456,negative
адг,-0.04404143537641426,negative
оед,-0.04404573550422762,negative
вож,-0.04405264446548966,negative
лиц,-0.04410326293213386,negative
-аб,-0.04413741621146407,negative
онц,-0.04415726193857893,negative
ь б,-0.04420833019210003,negative
уи ,-0.04421756383215336,negative
вон,-0.04423281133444447,negative
аже,-0.044269313463233234,negative
азы,-0.04431722386136257,negative
ичч,-0.04431931337338784,negative
ушх,-0.044331469148676375,negative
тоз,-0.04444497509733618,negative
ь н,-0.04446368001528124,negative
осп,-0.04450699497771016,negative
сму,-0.0445925863130385,negative
иль,-0.044594677761705566,negative
г ю,-0.04460287083853863,negative
азя,-0.04462889616813228,negative
амн,-0.044630003601723145,negative
аед,-0.04463435513565396,negative
юда,-0.04465253156552958,negative
 эш,-0.044653051372345556,negative
хоз,-0.04469575209453724,negative
йдг,-0.04470660643805703,negative
льт,-0.044730327805522496,negative
стя,-0.04477497041455755,negative
та,-0.044831967098076846,negative
акх,-0.04487461296288985,negative
пуе,-0.04488093676873317,negative
убр,-0.044930363648918795,negative
бло,-0.044936215677301126,negative
ьял,-0.04499214504771487,negative
гою,-0.04499488805328201,negative
оюш,-0.04499488805328201,negative
явц,-0.045004326137576774,negative
ечк,-0.04510571278278825,negative
арн,-0.04511250510488633,negative
чка,-0.045138808755667156,negative
э ,-0.045159793572923816,negative
анч,-0.04517185632709434,negative
шаб,-0.04523372384809845,negative
тбо,-0.045267447864745895,negative
 жо,-0.04529232098175953,negative
ишб,-0.045303416549988255,negative
н ф,-0.045321756038922786,negative
й к,-0.0453754127991668,negative
вжу,-0.04541269480415323,negative
оши,-0.04543185927150343,negative
уал,-0.04544101160992842,negative
мце,-0.04546923400823502,negative
ьит,-0.045478954141195564,negative
пок,-0.04550541322588214,negative
дле,-0.04554175123105514,negative
крт,-0.04562009804118297,negative
пес,-0.04563317136536657,negative
с с,-0.045666924876506663,negative
у с,-0.04572598538419556,negative
лыг,-0.04576352072848173,negative
уще,-0.04580019783691433,negative
зот,-0.04580713845273301,negative
атж,-0.04582488125906482,negative
луб,-0.04585725269294345,negative
лв,-0.0459902238910398,negative
фол,-0.046006004907581347,negative
атн,-0.046064689253577804,negative
ау ,-0.04609975712137941,negative
фш,-0.046106547884162234,negative
тни,-0.04611364573090588,negative
зк,-0.04619058766704202,negative
суз,-0.04622902631250573,negative
осе,-0.046231643435125834,negative
мко,-0.046244438853085455,negative
идк,-0.04624487476696878,negative
шор,-0.04624861684566786,negative
амп,-0.046276321346933144,negative
жан,-0.04633973099654178,negative
ёд,-0.046466360756480835,negative
ёдо,-0.046466360756480835,negative
фёд,-0.046466360756480835,negative
мод,-0.04647527378983243,negative
ып,-0.046485732729977164,negative
шка,-0.0465026746749318,negative
р к,-0.046578440064427046,negative
афи,-0.04658460437350392,negative
гив,-0.04659124237179039,negative
вти,-0.04663144442456662,negative
оте,-0.046693446224157595,negative
ал-,-0.046717673334896744,negative
ьго,-0.0467540094746947,negative
тфу,-0.04676031138814538,negative
тож,-0.046781650467880666,negative
о д,-0.04680846094451469,negative
ф к,-0.04685032030956468,negative
ёва,-0.04689187493552697,negative
кех,-0.04691900843539431,negative
дой,-0.04693332616361485,negative
екх,-0.046956865104029834,negative
зыл,-0.04698250802008854,negative
тич,-0.04704047937570429,negative
точ,-0.04709640486007705,negative
йк ,-0.047129337895403536,negative
туй,-0.04714558412885111,negative
мых,-0.04720183134581803,negative
рыг,-0.04721983298027425,negative
еуд,-0.04725128071354538,negative
ряв,-0.0472550466962658,negative
муа,-0.047258903047440355,negative
вж,-0.04729250162377954,negative
каш,-0.047328573616590035,negative
адя,-0.047330156078753884,negative
улх,-0.04737882250622209,negative
зю,-0.04746501297093885,negative
- ,-0.04753480344213682,negative
 ав,-0.047576544011693825,negative
мун,-0.0476033914180111,negative
епо,-0.047614510111542704,negative
з-о,-0.04767415928551674,negative
гдж,-0.04767742289887731,negative
екр,-0.047694329077186765,negative
игз,-0.047749055482618326,negative
мое,-0.04780793886674907,negative
елд,-0.04780835009568059,negative
рфе,-0.04782603697818355,negative
гся,-0.04785115314066685,negative
уме,-0.04789293889714758,negative
цко,-0.04790271175903552,negative
шув,-0.04801226152156495,negative
леп,-0.04802919478295202,negative
пих,-0.04804607420170374,negative
фё,-0.0481116775148358,negative
 уа,-0.048120797861294404,negative
фео,-0.04821543357182299,negative
щча,-0.04832742068649026,negative
ещч,-0.04832742068649026,negative
щч,-0.04832742068649026,negative
хре,-0.04837050090373326,negative
ием,-0.04837813464358878,negative
мяр,-0.048381690228959995,negative
мял,-0.04839821055006013,negative
ойб,-0.04844862831876645,negative
улд,-0.04849075691491832,negative
туа,-0.04852428545916826,negative
цве,-0.048565431779063466,negative
неп,-0.04856663313924882,negative
авн,-0.0485682931044183,negative
тьк,-0.04864361252744188,negative
ф н,-0.048667901174304765,negative
инс,-0.04867808556750427,negative
едь,-0.04868903315159617,negative
цх,-0.04873635756926357,negative
усн,-0.04876565629922651,negative
кша,-0.04886396200570176,negative
йкл,-0.048956256894163636,negative
нке,-0.04899710561851914,negative
ифя,-0.049147251333441576,negative
ук,-0.049205929545521,negative
дно,-0.04925500577171958,negative
с р,-0.04932710806482519,negative
р е,-0.04936209786159743,negative
ючк,-0.04939861830959435,negative
яга,-0.049399859165474375,negative
ана,-0.04942363872726828,negative
обу,-0.049448926050559165,negative
реб,-0.049490404853125836,negative
исе,-0.0495541582565689,negative
дво,-0.049613613788896185,negative
мну,-0.0496716747311553,negative
шус,-0.04969839171501127,negative
вш,-0.049733839639540214,negative
мь,-0.04973979681114249,negative
гач,-0.04974484104712346,negative
сиу,-0.04975298059418131,negative
виц,-0.04979213692359346,negative
вче,-0.049808587278966504,negative
ург,-0.04984812392670794,negative
ш в,-0.049871497115431804,negative
езм,-0.04991876897757691,negative
аз-,-0.049925946107567815,negative
зык,-0.04993594275414064,negative
йсх,-0.04996100535764197,negative
ржу,-0.05000664534882614,negative
льф,-0.050031594944533214,negative
ьф,-0.050031594944533214,negative
пко,-0.0501496525069855,negative
чем,-0.05016379021042275,negative
бди,-0.05016939190428988,negative
ыки,-0.05018978071717509,negative
зга,-0.050388985319932175,negative
мхо,-0.05042888569482973,negative
 фя,-0.050497907602512944,negative
скв,-0.05052890451807075,negative
ц д,-0.05067871554050204,negative
дне,-0.05068013896152732,negative
азт,-0.05079860134176892,negative
яги,-0.0508286822566408,negative
луп,-0.05088263056468853,negative
азв,-0.05099190528009962,negative
дян,-0.05102524691475329,negative
абр,-0.05104411215135963,negative
ыто,-0.051173758582237286,negative
пиа,-0.05127352699317645,negative
о ю,-0.05128613002385114,negative
вде,-0.051443619848365665,negative
ош ,-0.05150647306968602,negative
ныш,-0.051532635148485315,negative
люк,-0.051538067561025566,negative
тиш,-0.05159219262965388,negative
орц,-0.05160793495975029,negative
кын,-0.051650898299888504,negative
лжо,-0.05165373327194176,negative
муи,-0.051696436368650324,negative
бза,-0.05178235210742525,negative
шул,-0.05180162250332167,negative
вч,-0.051839612379643275,negative
нче,-0.05188441212392101,negative
вод,-0.051966016289506145,negative
ушу,-0.05197739355062404,negative
зас,-0.05199467629157824,negative
тап,-0.05202163523920994,negative
кв,-0.05209346466856615,negative
нен,-0.05210565824893476,negative
мда,-0.05211780902507048,negative
рск,-0.052125819918370335,negative
нжа,-0.052145472528953525,negative
зко,-0.052165042083931454,negative
агз,-0.052171356196940265,negative
яма,-0.052178900968123776,negative
ычк,-0.05221789148045449,negative
зм,-0.05223266851633662,negative
 яр,-0.05230862933593301,negative
гуд,-0.05232461904473021,negative
аус,-0.05239032835743163,negative
ьша,-0.05243600030987214,negative
гае,-0.05245344959916135,negative
фаз,-0.052479683638961425,negative
кч,-0.05251514336068805,negative
шха,-0.05255776679717337,negative
юшо,-0.05260009047366571,negative
ц в,-0.05262173080650699,negative
свя,-0.05263882510523924,negative
узя,-0.052642516962900204,negative
е л,-0.05265799457542827,negative
тф,-0.05267881977444774,negative
уск,-0.052705783200674594,negative
огу,-0.05271349438786786,negative
ынч,-0.05273492505778765,negative
пш,-0.05275421625964408,negative
ашн,-0.05284609084007441,negative
вд,-0.05288954852360985,negative
смо,-0.05295627637113238,negative
шо ,-0.05309870532035617,negative
юня,-0.05317457221805311,negative
орш,-0.05318151050344533,negative
охл,-0.05318239638386092,negative
пн,-0.053198700326804564,negative
нча,-0.0532103039433444,negative
кло,-0.053292966408340595,negative
вст,-0.053315142942223545,negative
р д,-0.05336445554895918,negative
цин,-0.05340644034249207,negative
шав,-0.05350022834650823,negative
е э,-0.053617731018111,negative
еси,-0.05367432131477007,negative
мна,-0.05373082043237624,negative
ущ,-0.05376266618817782,negative
к ю,-0.05376491431960352,negative
амя,-0.05376623227521364,negative
тло,-0.05383238078037066,negative
оге,-0.053852744417400775,negative
имч,-0.05390460706812259,negative
гев,-0.053931716750080974,negative
охв,-0.0540586889359876,negative
ч л,-0.0541069108792218,negative
мыт,-0.054108622855752596,negative
рэ,-0.05420250604444665,negative
 эр,-0.054215029700932844,negative
ащ,-0.054258498824617314,negative
клю,-0.054327760341558014,negative
мье,-0.054333359644629174,negative
ляв,-0.05438597647075455,negative
оиб,-0.05439923150509578,negative
гои,-0.05439923150509578,negative
ету,-0.05442567828069388,negative
юши,-0.05445284189230777,negative
апк,-0.054467833819084946,negative
яин,-0.05447666870259491,negative
шум,-0.054536202041573244,negative
жн,-0.05453835212552372,negative
вля,-0.05454181065228529,negative
ч в,-0.054548321845587965,negative
боч,-0.054554731501012414,negative
хно,-0.05456223669760471,negative
шме,-0.05461372124203245,negative
рче,-0.05469847813299016,negative
ргс,-0.054702520953331335,negative
ь г,-0.054722478295246714,negative
бря,-0.05473657971128879,negative
ужи,-0.054776533271561574,negative
яр ,-0.0547897556589765,negative
лоч,-0.054798741416252406,negative
йбе,-0.05483176853613122,negative
чум,-0.05484280494254078,negative
шес,-0.054888460903755355,negative
гуз,-0.055066782516900205,negative
бно,-0.05507679910832979,negative
ьфа,-0.05509094740901609,negative
хтя,-0.05535198157779199,negative
н и,-0.05539165333916725,negative
нчу,-0.055482173486914886,negative
лас,-0.05553415170577315,negative
риф,-0.05554131299960408,negative
тшо,-0.055581401985747285,negative
 ду,-0.05559800104430301,negative
 ой,-0.05560691672200888,negative
ахл,-0.05562193711343287,negative
илб,-0.05565767124996212,negative
кья,-0.05567680620586377,negative
зо,-0.05569071659517952,negative
енц,-0.05575467929687573,negative
ныб,-0.055835927184758605,negative
р *,-0.05587133513299492,negative
 рз,-0.055873023998934415,negative
олч,-0.055909916407737174,negative
умб,-0.05592064875728352,negative
яши,-0.0559393801755534,negative
уэ,-0.05597964848360057,negative
фут,-0.05598147192262442,negative
шуе,-0.05601141698191599,negative
дю,-0.05602340215234855,negative
тши,-0.05608738553933017,negative
жин,-0.056112882348965734,negative
мпи,-0.05618206967601935,negative
хох,-0.056269847829629835,negative
вцо,-0.05627235878853079,negative
лч,-0.05627576613884895,negative
юш,-0.056299623564189986,negative
й -,-0.05635760792750919,negative
иад,-0.056360811158690335,negative
чур,-0.05643134780821344,negative
ряч,-0.05649240101360134,negative
атш,-0.05664189311307368,negative
ярт,-0.05686705748830812,negative
зик,-0.05688503900112147,negative
рюч,-0.05699344743113665,negative
егм,-0.057036230565829335,negative
сск,-0.05706313128739335,negative
шел,-0.057136390115858374,negative
о т,-0.057141243644304,negative
ыны,-0.057155890900321846,negative
 ты,-0.057155890900321846,negative
рат,-0.057233477173873885,negative
нни,-0.05727422638416684,negative
мц,-0.05728737527116833,negative
азг,-0.057299145812923884,negative
асю,-0.057299285243158006,negative
чиж,-0.05742968729243202,negative
бот,-0.057458425630770145,negative
м -,-0.0574609823439599,negative
озу,-0.05746588214138541,negative
итв,-0.05748885054313442,negative
сая,-0.057543556899609806,negative
апр,-0.05757020143103486,negative
р ж,-0.05758688972065847,negative
юхи,-0.05760362901965408,negative
вко,-0.057679060744498876,negative
оче,-0.05772419161251133,negative
слу,-0.05778338441023921,negative
еша,-0.057802050121155434,negative
ку ,-0.05781633696268602,negative
ш-,-0.05783343524233035,negative
ш-о,-0.05783343524233035,negative
пит,-0.05786025637446604,negative
рык,-0.057965365252166806,negative
вв,-0.057996250338372086,negative
 ря,-0.058043710838456906,negative
рор,-0.058119500772541154,negative
бне,-0.0581471623239183,negative
пом,-0.058163916140757624,negative
цв,-0.05817130208320929,negative
р -,-0.05822278228219058,negative
янц,-0.05834171538507468,negative
пру,-0.058428931225561566,negative
зве,-0.05844224211435241,negative
урн,-0.05848378839286515,negative
аел,-0.058532505277156116,negative
фое,-0.058582521798786036,negative
гс,-0.058613243804604344,negative
олм,-0.058832902034718616,negative
ьце,-0.058865727423145386,negative
нш,-0.0589298816110107,negative
охр,-0.059000230923367133,negative
одж,-0.05901154570370323,negative
офа,-0.05902073949809286,negative
нь ,-0.059194410150206725,negative
зур,-0.05919623539135475,negative
гая,-0.059199623402929474,negative
рж,-0.05933716055452059,negative
о о,-0.059368358924847646,negative
 уш,-0.05936989862279815,negative
евд,-0.05938144985376305,negative
еян,-0.05939062124848638,negative
ёна,-0.059459498291226535,negative
гег,-0.059558881952450377,negative
вер,-0.05956878744835022,negative
уры,-0.05958083390500976,negative
ных,-0.05959708884045545,negative
амр,-0.05965105470261603,negative
хло,-0.059660335025207414,negative
алё,-0.05970822260999101,negative
ыги,-0.05972134098762593,negative
топ,-0.05974160768049596,negative
икя,-0.05976518030495499,negative
цыг,-0.059840262861874056,negative
укь,-0.0598734581162928,negative
ецк,-0.059907847540629076,negative
мчу,-0.05991983975466188,negative
ове,-0.06002962297208369,negative
рел,-0.06007882977937336,negative
абз,-0.060111292946524904,negative
кис,-0.06015185055234036,negative
кь,-0.06020582176610185,negative
льш,-0.06038461830842465,negative
тос,-0.06041440981417954,negative
не ,-0.06041673548775612,negative
ык ,-0.06048664009386688,negative
мв,-0.06057298330885812,negative
амв,-0.06057298330885812,negative
мве,-0.06057298330885812,negative
гв,-0.0606011917367197,negative
о -,-0.06060195763011381,negative
шму,-0.060617116061303745,negative
пба,-0.0606198635232498,negative
баб,-0.060621553901513095,negative
хи ,-0.06066302638645987,negative
к -,-0.06068331053905281,negative
имд,-0.060764732444333704,negative
вро,-0.06083976658678998,negative
йим,-0.06093101370072069,negative
вья,-0.06096709049554427,negative
шве,-0.06097593971251974,negative
екп,-0.060983531116797794,negative
фау,-0.06108596303106037,negative
боз,-0.06109610738520637,negative
дед,-0.06109971927150574,negative
пп ,-0.0611286793349738,negative
