feature,coef,impact
чкы,-0.033424229465744214,negative
озв,-0.033430242425764686,negative
епт,-0.03343047627862142,negative
эйю,-0.03343561448406229,negative
пшо,-0.03348521111994691,negative
дp,-0.03350542724731741,negative
ндp,-0.03350542724731741,negative
чип,-0.03352704127234472,negative
учм,-0.03353371856076772,negative
еин,-0.033541924538010394,negative
ютф,-0.03354300679729923,negative
миб,-0.03355499081470054,negative
 йо,-0.03365078707876056,negative
б -,-0.03365210607856917,negative
егн,-0.03365886612773378,negative
роц,-0.03366019865441872,negative
йсм,-0.03369175363521721,negative
лоц,-0.0336938731541523,negative
уз-,-0.03370192745245329,negative
ьгу,-0.03372349019424165,negative
-эм,-0.03373751955658982,negative
яйс,-0.03377843204833534,negative
ожд,-0.03378022022368232,negative
раз,-0.033783407088345443,negative
ушп,-0.03381218233863673,negative
ззо,-0.03382118044668005,negative
хшо,-0.0338440545819971,negative
ья-,-0.03385551070103936,negative
фр,-0.033858265860863275,negative
шло,-0.03385961370106779,negative
тде,-0.03385985466666699,negative
тфр,-0.03389291289957844,negative
л *,-0.03390620135571743,negative
одц,-0.03391741867207512,negative
-се,-0.03391797700273851,negative
хко,-0.03392189249697885,negative
тпу,-0.03392688280941693,negative
дна,-0.03394264971919167,negative
ы б,-0.03394446536457023,negative
гзы,-0.03394469764532347,negative
бчи,-0.033970518689674024,negative
цип,-0.033980473179956165,negative
зой,-0.03400186816060883,negative
э г,-0.03403247245568038,negative
бья,-0.034061770945542025,negative
дуи,-0.03412900489944569,negative
ртр,-0.03414936715975415,negative
ш х,-0.03417013442578225,negative
вое,-0.03420099808888487,negative
чое,-0.03420476954352767,negative
омх,-0.0342460065301152,negative
онх,-0.034249146984043514,negative
нуэ,-0.03429956186804309,negative
афз,-0.034323049061152584,negative
лфа,-0.034367370004114904,negative
шкр,-0.03443786502290396,negative
ч б,-0.03448216556625417,negative
нув,-0.03449326382567955,negative
пши,-0.03450511801862355,negative
лиц,-0.034538770442236987,negative
зжо,-0.03454357244115812,negative
вмя,-0.03456748364971109,negative
юрз,-0.03460046560354634,negative
 аф,-0.034604434282358265,negative
ясе,-0.0346442893092309,negative
кко,-0.03465087309105726,negative
ойе,-0.03470252724181367,negative
йлх,-0.03471637305579639,negative
йме,-0.034735701528879864,negative
пжо,-0.03474555416627416,negative
дыг,-0.03474661564839024,negative
ысп,-0.03476276366685046,negative
цке,-0.03478460173673715,negative
няг,-0.034806964943009465,negative
нро,-0.03482897241070884,negative
теа,-0.034839372591866244,negative
р-а,-0.03485514673898484,negative
одз,-0.034903922568927104,negative
туа,-0.034906594487757237,negative
ниж,-0.03491774637000071,negative
ркм,-0.03493690792386595,negative
чиш,-0.03494523596908442,negative
пеш,-0.03494902185958433,negative
зуу,-0.03498476146436326,negative
тны,-0.03498566280239435,negative
д м,-0.03500307623150448,negative
увн,-0.03501374525853369,negative
жни,-0.035040175858988644,negative
ндэ,-0.03506018999070973,negative
июс,-0.03506147475426971,negative
буя,-0.03509430193795967,negative
 мр,-0.035122443278574125,negative
жош,-0.03515589391263924,negative
х г,-0.03518648267985175,negative
ихд,-0.035186820135554325,negative
ысу,-0.035247909821685096,negative
гса,-0.03525059713473394,negative
ерё,-0.03530168764666509,negative
 нв,-0.035314818362150766,negative
ф -,-0.03534160980584149,negative
рдт,-0.03534328754955968,negative
юдв,-0.03534719168497828,negative
аял,-0.035347199848966754,negative
ш д,-0.03535730966669978,negative
пдж,-0.035410132435094825,negative
 ен,-0.03542390312593928,negative
э в,-0.035431556610570736,negative
сяг,-0.03543753205503634,negative
у е,-0.03544493616644094,negative
мд ,-0.03544558713704066,negative
 яс,-0.03545162144545324,negative
взу,-0.03546158091876906,negative
изг,-0.035462263392029965,negative
н-о,-0.03546738969590832,negative
юбя,-0.035483334553056745,negative
явн,-0.03548908690767399,negative
мре,-0.03549051703154136,negative
веч,-0.035542583002419914,negative
ылм,-0.035567533033288454,negative
лип,-0.03556772420527515,negative
жиж,-0.035591312585149575,negative
гот,-0.03559580021111905,negative
льщ,-0.035622350933683426,negative
опп,-0.035661785933830036,negative
деу,-0.03566209798833003,negative
-в,-0.03568507805074584,negative
лнц,-0.03572933334100284,negative
ж х,-0.03580340197386919,negative
чий,-0.03580811076084135,negative
дяс,-0.03580898766993479,negative
ц о,-0.03581500730608855,negative
ббу,-0.035818832377493066,negative
миж,-0.035834612943443804,negative
жаз,-0.0358399070494535,negative
ацы,-0.03586116903779653,negative
фаэ,-0.03586570766106437,negative
яц ,-0.0358696832703546,negative
гш,-0.035881922106356934,negative
дры,-0.03588872528524152,negative
пох,-0.035906852686699235,negative
доа,-0.03590691767523038,negative
феф,-0.035933296229192585,negative
ытж,-0.03596591020596504,negative
нлы,-0.03597259184815857,negative
юлю,-0.03598518689650398,negative
-ра,-0.03599204074686592,negative
егд,-0.03602912207361249,negative
яйн,-0.036043936775943995,negative
ойц,-0.036048246469902095,negative
пне,-0.03607097493916242,negative
 зы,-0.03607556093620203,negative
л-а,-0.036075825893046226,negative
йол,-0.036102578755859906,negative
з ф,-0.036125410003136765,negative
- г,-0.036144652044989435,negative
мим,-0.036148159922605394,negative
тащ,-0.03615383214278016,negative
пуа,-0.03615872174365626,negative
мрб,-0.03616577980448582,negative
озб,-0.03616911707969643,negative
йип,-0.036209058655558825,negative
йхл,-0.036236772592423756,negative
иоф,-0.03625220993208324,negative
лфо,-0.03631352858549465,negative
ршт,-0.036352595064739784,negative
ноу,-0.036367213231001005,negative
вби,-0.03637591482089403,negative
плю,-0.03638454160220696,negative
ощи,-0.036387874106095425,negative
абш,-0.036440229955798174,negative
рц ,-0.03644868038613892,negative
тдю,-0.036453318512442934,negative
яха,-0.036472203813572183,negative
ч ф,-0.03649527404180831,negative
в -,-0.03649669700198865,negative
ртл,-0.036547962920231866,negative
чег,-0.0365706912095581,negative
зс,-0.0365733503080118,negative
гно,-0.036582426273990096,negative
зот,-0.03661399251180979,negative
иет,-0.03661663098979994,negative
бч,-0.036626216053115945,negative
уур,-0.03665567238558619,negative
ырв,-0.03671532901132851,negative
яя,-0.03673980329945633,negative
теу,-0.036759552889440855,negative
вещ,-0.036762030138480326,negative
соу,-0.036795458599976946,negative
эл ,-0.03679899800517947,negative
ир-,-0.036809977870460274,negative
вта,-0.03683350073905424,negative
ш ш,-0.03684174900702046,negative
 шы,-0.036847041738160724,negative
фян,-0.036899334324255476,negative
вяс,-0.03692539573431898,negative
хян,-0.036956094553112266,negative
ёва,-0.036994969289861845,negative
игл,-0.037006266227182165,negative
пшу,-0.03700693352486554,negative
бча,-0.037013759497217295,negative
рзы,-0.03704593368776622,negative
пыш,-0.037054784949850005,negative
хуп,-0.037059878963382614,negative
дае,-0.037063034692008376,negative
епр,-0.03706452519116102,negative
мъ,-0.03712587099127757,negative
мъа,-0.03712587099127757,negative
умъ,-0.03712587099127757,negative
епц,-0.03713987405287623,negative
е ю,-0.037176107713044984,negative
еци,-0.03717815411280955,negative
шлы,-0.03718256268453251,negative
г ф,-0.03719376441122221,negative
эси,-0.03719538832225264,negative
кзу,-0.03721918461029288,negative
изж,-0.037258370670041396,negative
ыши,-0.037282608110840804,negative
юшо,-0.037298792396366534,negative
ялт,-0.03735538639523262,negative
пна,-0.03736311150842419,negative
й-о,-0.03736450990226185,negative
штр,-0.037368698520461575,negative
я-к,-0.03739587500474279,negative
ен-,-0.037399774928124914,negative
еуо,-0.03742271548072816,negative
эзи,-0.03744005321235925,negative
овж,-0.03746906207304027,negative
ыне,-0.0374768482581781,negative
пыт,-0.037507612850543305,negative
зоз,-0.03752049145568531,negative
наа,-0.03753341273325288,negative
люн,-0.03753517702323217,negative
бни,-0.03756588100408021,negative
спе,-0.03757807725749039,negative
чр,-0.03758356862679954,negative
хты,-0.03760866436091517,negative
шга,-0.037615533951684876,negative
фот,-0.037632119257773745,negative
ьщи,-0.03763218727201138,negative
ай-,-0.037652724150404326,negative
воп,-0.03766784672722029,negative
о у,-0.03766885983304429,negative
етп,-0.037672966642059866,negative
руп,-0.03769085878234518,negative
гку,-0.037699598246479386,negative
энт,-0.03770043316944405,negative
япп,-0.037704667045216696,negative
тед,-0.03776183301105136,negative
ипк,-0.037787581604693955,negative
ить,-0.03780278039108254,negative
шаа,-0.03780308440934358,negative
огт,-0.0378041356617306,negative
сэн,-0.037828429227551946,negative
 мх,-0.03784598826058021,negative
ьру,-0.03785471985212833,negative
йшо,-0.037883790941512875,negative
жаа,-0.03791312581138261,negative
уйс,-0.03791736245643516,negative
ярз,-0.03791840946018498,negative
жед,-0.03792363680735631,negative
б л,-0.03792423677293139,negative
 тя,-0.03796983600075645,negative
ыда,-0.037970780275750814,negative
а ы,-0.03801285334235999,negative
еуд,-0.03801548810343177,negative
учн,-0.038032278077893396,negative
нрж,-0.03805026145583947,negative
трб,-0.038051802316778426,negative
фу,-0.038053211823599595,negative
аив,-0.0380784577982371,negative
выш,-0.03808563101938471,negative
ъед,-0.038110261390326236,negative
-э,-0.03811715776081442,negative
гдж,-0.038131195647529745,negative
н ю,-0.03816568031556387,negative
луй,-0.03816996163340964,negative
няб,-0.03817585704767124,negative
сят,-0.03823062455362906,negative
цис,-0.03828758977068697,negative
вду,-0.03828792333355608,negative
я-,-0.03830452548816036,negative
шту,-0.03834212995777899,negative
ивн,-0.038361604209087186,negative
орж,-0.03836331363656504,negative
нио,-0.03844466325353265,negative
гбо,-0.03846577969397772,negative
орщ,-0.038472846171372144,negative
ухн,-0.038485768787645716,negative
эту,-0.038496920973684005,negative
дси,-0.038499901219321245,negative
иат,-0.03856318875858427,negative
кде,-0.03859053133786591,negative
ж ш,-0.03860135641050755,negative
ичо,-0.03861292083607511,negative
оюш,-0.038626675144549046,negative
нкс,-0.038634387988670305,negative
тп,-0.038645291883932,negative
йун,-0.03866986927973934,negative
эгр,-0.03867476194991213,negative
ц м,-0.03870310805492992,negative
йсы,-0.03874071134423426,negative
няв,-0.03880676354557038,negative
врю,-0.03882224457226196,negative
янн,-0.03883473188041657,negative
-аг,-0.03889487984705131,negative
ы р,-0.03896457819273586,negative
лец,-0.03898988012188139,negative
упч,-0.03900478445250854,negative
эшп,-0.03901813541348258,negative
сэм,-0.03906242458185257,negative
ичм,-0.039067149181698756,negative
зка,-0.03907298794232093,negative
алю,-0.03907376066376802,negative
йнш,-0.03907470339127205,negative
гпу,-0.0391036926001974,negative
уз,-0.03922094418264075,negative
чид,-0.03923844859376229,negative
цхо,-0.03927514920621704,negative
 дл,-0.039277622964333625,negative
ущи,-0.039285386648968086,negative
итж,-0.03929082377189861,negative
ифд,-0.039318223775941075,negative
абн,-0.03933895014175259,negative
шпи,-0.03935231061511587,negative
тте,-0.039365416317963114,negative
ядж,-0.03938132860234734,negative
кжо,-0.039383788472998275,negative
инм,-0.039393163684376536,negative
ешу,-0.039429220065940775,negative
ии ,-0.03948038918026709,negative
нэл,-0.03952910991949702,negative
м-г,-0.03952960539349791,negative
цуе,-0.039554305480764385,negative
имц,-0.039566624919427834,negative
ь-о,-0.039591429673070375,negative
ышл,-0.03964135445520925,negative
гою,-0.039655573945887514,negative
упж,-0.03966773797175936,negative
дрю,-0.03966863000492645,negative
чуц,-0.03969473281469038,negative
д-с,-0.03971359579010532,negative
кяш,-0.03972023803514027,negative
дло,-0.03973065047123372,negative
бич,-0.0397520820394969,negative
аор,-0.039769593884376675,negative
алз,-0.03981552764080492,negative
йтю,-0.03982120891623856,negative
зыг,-0.039827132494500005,negative
сыт,-0.03984311428708146,negative
б м,-0.03988052672568386,negative
йрт,-0.0399126497079641,negative
ябб,-0.03991771008031135,negative
 мг,-0.039927137662226296,negative
ены,-0.0399621642255038,negative
соз,-0.039992840322771346,negative
овя,-0.040008447240545295,negative
чих,-0.0400165964492745,negative
зоб,-0.04006997146556526,negative
эрж,-0.040090573982079956,negative
нн ,-0.04009789451648589,negative
мио,-0.04010627185215546,negative
обя,-0.040121010677778436,negative
быс,-0.04016303138032857,negative
ягь,-0.04018998568184508,negative
экт,-0.04019825948112153,negative
цое,-0.04021393232717104,negative
идч,-0.04022440630315816,negative
мто,-0.04022877397635749,negative
вои,-0.040251885521642876,negative
апд,-0.040254819144942326,negative
 ыс,-0.04029192359668667,negative
лви,-0.04029358491418982,negative
д-б,-0.04030792695177768,negative
л- ,-0.04031991256883661,negative
ошо,-0.04032740837713869,negative
уйн,-0.04034451785098709,negative
зэл,-0.040349927166816575,negative
туо,-0.04038169639599263,negative
яхе,-0.040407728228768904,negative
ифх,-0.04041401373480877,negative
ш и,-0.04043470302666704,negative
мпо,-0.040443792042988924,negative
 мд,-0.040463324327349254,negative
щев,-0.04052626050550432,negative
агк,-0.040527218360454566,negative
зоу,-0.04060338105277514,negative
ные,-0.040620415039071434,negative
 чы,-0.040651360834267646,negative
пес,-0.04065933504503281,negative
щур,-0.040660379123935456,negative
зад,-0.04066117500818235,negative
сыб,-0.04066528898840652,negative
рыд,-0.04071617741619661,negative
ивр,-0.040731370311733614,negative
тио,-0.040835583491405904,negative
зуй,-0.04084834886574977,negative
вот,-0.040853618174338135,negative
йех,-0.04087803301341661,negative
чму,-0.04088452010226198,negative
охс,-0.040897266648019785,negative
олх,-0.04089931137038081,negative
епс,-0.04090934273963823,negative
бзя,-0.040919914861500616,negative
м з,-0.04092105701209204,negative
цио,-0.040950259526606886,negative
сых,-0.0409832070869993,negative
пды,-0.04100630107176625,negative
ы м,-0.04101019528428445,negative
бжи,-0.04102159787119417,negative
люг,-0.04102449078849897,negative
у -,-0.041029165339599195,negative
з ю,-0.04106102351320462,negative
исю,-0.04106852601121005,negative
чиа,-0.04107654670656166,negative
дце,-0.041090214756779715,negative
ирт,-0.041155099260304945,negative
хту,-0.041181400991122837,negative
 йу,-0.041185754649804465,negative
иёе,-0.041187327058649345,negative
звя,-0.041242281225846375,negative
шпо,-0.04130960449148719,negative
ыпл,-0.041357096112108034,negative
 тл,-0.04136715935871559,negative
 хы,-0.041384973828195434,negative
 нэ,-0.04138499204722637,negative
хча,-0.041407897654391776,negative
юве,-0.04140856744484437,negative
лму,-0.04141437292342861,negative
жж,-0.04141510972900896,negative
оща,-0.04145406425744981,negative
хз,-0.04147499246076633,negative
цеб,-0.04148555982941983,negative
ш э,-0.0414866511882639,negative
неу,-0.04152321302840191,negative
се,-0.04153198668144361,negative
акн,-0.04154704437953455,negative
еод,-0.041554716823371696,negative
к к,-0.04156629641562696,negative
ирф,-0.04156839293131045,negative
тзи,-0.04159733120581033,negative
эмз,-0.041619960323826415,negative
ишл,-0.041639223904768104,negative
ър,-0.04166495075932975,negative
 об,-0.041693848720251184,negative
хяе,-0.04169437192208731,negative
яхя,-0.04169437192208731,negative
ашы,-0.04172297419460143,negative
у ж,-0.04174879762276141,negative
ь-з,-0.041764233651634015,negative
умк,-0.041766245150922816,negative
ъе,-0.041849798004083276,negative
 мз,-0.04189645962030364,negative
леи,-0.04190283565268796,negative
йе ,-0.04191317457618427,negative
жуч,-0.04193254528171065,negative
ти-,-0.04196607412579829,negative
зму,-0.04196725312066494,negative
ьщ,-0.041996313355559076,negative
цаб,-0.04201073661868494,negative
ваб,-0.0420452133989618,negative
б б,-0.042075563928986384,negative
эйс,-0.042078870787680765,negative
б ю,-0.042087381683389456,negative
жиу,-0.04213920666278852,negative
утг,-0.04216480887839877,negative
ф в,-0.042185222156848695,negative
йнд,-0.04220975877682056,negative
унс,-0.04221216169008534,negative
ичю,-0.04222089733877377,negative
нсу,-0.042238250419911576,negative
яба,-0.042279837251571875,negative
ъру,-0.04229671875710007,negative
аър,-0.04229671875710007,negative
жны,-0.04230200946969398,negative
жыр,-0.04231569380368716,negative
ксы,-0.042321669505354396,negative
шэ,-0.04234851618384705,negative
суи,-0.042350088863912505,negative
буо,-0.0423524601794265,negative
зяй,-0.042359905129263575,negative
оюн,-0.04238358559097832,negative
бъ,-0.04239397012766325,negative
окш,-0.042395040434345485,negative
рчы,-0.04240198175337943,negative
елс,-0.04242690724711069,negative
иек,-0.04245753985475092,negative
дь ,-0.042475503100590964,negative
пци,-0.04256272425588153,negative
ж о,-0.042607454010142265,negative
бкы,-0.04263634776639674,negative
ц е,-0.042679134321317806,negative
зцо,-0.04271579802850944,negative
боа,-0.04271872646847892,negative
тды,-0.042758739349199826,negative
оню,-0.04277385197792666,negative
дку,-0.04278636890641969,negative
 тэ,-0.04280219915850813,negative
ч с,-0.04280705611634678,negative
спр,-0.042817048886595384,negative
чме,-0.04286409823514569,negative
мху,-0.042869127846666306,negative
аиа,-0.04289158751728684,negative
тли,-0.04292701144288349,negative
нае,-0.04294080045424671,negative
хок,-0.042947014552093245,negative
удч,-0.04296880677979638,negative
гое,-0.0429784579937678,negative
хрз,-0.04298953737410912,negative
э а,-0.043002769806370855,negative
щип,-0.04300821603129241,negative
чё,-0.04301586254882999,negative
даж,-0.043021591525293834,negative
ошв,-0.043031110777260774,negative
эйл,-0.04304959855068379,negative
ряг,-0.04305342949457679,negative
е *,-0.043055827299154366,negative
яйл,-0.04306308496759296,negative
мяз,-0.04307272378146569,negative
н ш,-0.04309435522643377,negative
ечн,-0.043105354460085545,negative
нюш,-0.04312562243633713,negative
хд,-0.04317328303311873,negative
г -,-0.04317697921936174,negative
вяг,-0.04319309672550635,negative
йу,-0.043215788237392055,negative
дги,-0.04322025814437309,negative
влд,-0.0432432880014735,negative
жуг,-0.043244711383049764,negative
 бя,-0.04329781721844308,negative
каа,-0.043310215369867136,negative
леж,-0.043338293424507034,negative
сле,-0.04339559192900699,negative
леа,-0.04344175559538888,negative
ейю,-0.043447266768286745,negative
оср,-0.043485210419706044,negative
утс,-0.04351980636989716,negative
пал,-0.043524563304350526,negative
шив,-0.04356836140587354,negative
езу,-0.043573539516233654,negative
мну,-0.043577609763980125,negative
л т,-0.04358582781318948,negative
юте,-0.04367487192543726,negative
убс,-0.0436832587620407,negative
нсл,-0.043705894301622174,negative
энд,-0.04372716694020875,negative
ефа,-0.04375339649997528,negative
нца,-0.04378839265314466,negative
ячк,-0.04379552915572063,negative
зц,-0.043821315472080846,negative
ртн,-0.04382976996229325,negative
онк,-0.04395478835247931,negative
ващ,-0.04397053744990875,negative
 фэ,-0.043978734448892054,negative
ялу,-0.043998481208634546,negative
апы,-0.044070519686509706,negative
б-о,-0.044072909350928294,negative
ылу,-0.04407419130923665,negative
дцо,-0.04408567268883685,negative
дбу,-0.04409737917763398,negative
- м,-0.044154301127889775,negative
мец,-0.04415877861158256,negative
еиб,-0.044199242427812015,negative
ндз,-0.04422423798625461,negative
сён,-0.04423711569051665,negative
ёе,-0.044265662543774925,negative
ёев,-0.044265662543774925,negative
кех,-0.044311640811148925,negative
пев,-0.04434043056273415,negative
сио,-0.044375653385731934,negative
ртб,-0.04439791789355485,negative
йс ,-0.04442318734395292,negative
ьзи,-0.04445135011612913,negative
абч,-0.04446713314459311,negative
 кх,-0.044474639388489376,negative
р х,-0.04450945816096191,negative
оф ,-0.044517147390281904,negative
ззу,-0.044525646776580136,negative
гр ,-0.04455661292794701,negative
муч,-0.044594424506867694,negative
ауи,-0.04459833774854786,negative
зэ,-0.04460992873321684,negative
у л,-0.04461808700947574,negative
маъ,-0.044621208535696524,negative
ерж,-0.044631745396427364,negative
гко,-0.04464588854880689,negative
чок,-0.04464658564120181,negative
езк,-0.04466061798455926,negative
киа,-0.04474204700823794,negative
вож,-0.044745414445521756,negative
ифе,-0.044772452974993215,negative
опт,-0.04478037372622026,negative
л ж,-0.044805828996501415,negative
рлг,-0.044820870006818,negative
лбя,-0.044843961608098906,negative
ыра,-0.044849579927323184,negative
уги,-0.044897071460268015,negative
яа,-0.04494207671923342,negative
хоп,-0.044951145962664286,negative
епн,-0.04498270670178257,negative
овч,-0.04499925503407573,negative
юм ,-0.04505661138447158,negative
важ,-0.04508806213432065,negative
ж и,-0.045148910305431125,negative
дмо,-0.04519409905519996,negative
гси,-0.04523853379063717,negative
пой,-0.04526844609227674,negative
сюн,-0.045301775201018434,negative
зут,-0.04532567816888215,negative
зоф,-0.045325856655707604,negative
азт,-0.04534134844167634,negative
фбе,-0.045396704498782615,negative
пех,-0.045409650111026253,negative
йым,-0.04543397603608887,negative
ещу,-0.04545574456609512,negative
лно,-0.04550452246769521,negative
мот,-0.04551452431750198,negative
афх,-0.04551469718805254,negative
тяш,-0.045518490672839494,negative
лоф,-0.04553383580361785,negative
яуш,-0.045543017206532935,negative
ефк,-0.0455584533656318,negative
оу ,-0.0455721327018951,negative
язг,-0.045572334072993465,negative
 юв,-0.04557360367569109,negative
ыку,-0.04558686674038548,negative
д-а,-0.045610961077941915,negative
лпы,-0.045678849898695764,negative
абэ,-0.045683708350730656,negative
нра,-0.04569576006914362,negative
ышн,-0.04570175712429907,negative
ли-,-0.04570304659144039,negative
б э,-0.0457265473220689,negative
шч,-0.04573233415727473,negative
ичб,-0.0457434715113576,negative
л-к,-0.045863293030444,negative
йго,-0.04589588633451855,negative
ди-,-0.04593863101540125,negative
енм,-0.045975059627826095,negative
згу,-0.04600110348160831,negative
йар,-0.046001605802741784,negative
- б,-0.04602226424121545,negative
й-,-0.04603805446377869,negative
ебк,-0.046038826578122256,negative
тд,-0.0460446577139402,negative
ачь,-0.04607375313982309,negative
лт ,-0.04608969061088386,negative
явк,-0.04609441387529204,negative
шой,-0.04609812527765631,negative
хне,-0.046121233481684655,negative
сию,-0.04613369856955203,negative
к я,-0.04614253765567216,negative
ырс,-0.04616755219656138,negative
кмы,-0.0461826205964636,negative
ибы,-0.04618728872409979,negative
гих,-0.046200134380398224,negative
зы ,-0.046227058011928945,negative
авя,-0.04623830426934039,negative
беж,-0.04624921014061085,negative
м ж,-0.04632125706402222,negative
н ц,-0.04639776710671143,negative
рво,-0.046408076031903625,negative
тша,-0.04646049067159572,negative
доц,-0.046490108749398955,negative
гэ,-0.04652993881508648,negative
икп,-0.04653110582868846,negative
мув,-0.04653221587992001,negative
шиц,-0.04655026635133363,negative
сня,-0.04656382364505833,negative
ккю,-0.04656990209304023,negative
йсл,-0.04658994269087298,negative
тив,-0.046604666516623774,negative
чая,-0.04664177266593476,negative
кив,-0.04664761284405252,negative
зда,-0.04670109684330462,negative
ахф,-0.04670884950771299,negative
имп,-0.04673250924671051,negative
амд,-0.046751569181544536,negative
тяс,-0.046810878933108695,negative
аем,-0.046859493919130545,negative
ауа,-0.046862820895916715,negative
мзо,-0.046873876468955536,negative
емя,-0.04687722301743213,negative
ьид,-0.04690138058607431,negative
сык,-0.04690702409145989,negative
пид,-0.04691776088890995,negative
рэм,-0.04693920618954249,negative
чья,-0.046947403466116464,negative
пад,-0.047007108602162964,negative
эшч,-0.04701188093479599,negative
шча,-0.04701188093479599,negative
п м,-0.0470201197828738,negative
тюх,-0.04704774580670225,negative
шич,-0.04705663005234508,negative
уфб,-0.047060923996877474,negative
кюл,-0.0470653140268801,negative
нощ,-0.04708041747989778,negative
к-а,-0.04708338142480933,negative
зуа,-0.04712815876242866,negative
ахч,-0.04717008127600548,negative
 ая,-0.047189429569787784,negative
илр,-0.04720547760221025,negative
ешн,-0.047233779336212284,negative
ну ,-0.04724821476272147,negative
фес,-0.04727306988358516,negative
ыва,-0.0472990318781883,negative
 сэ,-0.04730876709349448,negative
сои,-0.04731984458331894,negative
 ят,-0.047367662785935946,negative
ье ,-0.04738073927543689,negative
цхе,-0.04739609440510347,negative
ярт,-0.047407587546093116,negative
цой,-0.047430869619246044,negative
орп,-0.04743518646251547,negative
орв,-0.04746077627925176,negative
ыкы,-0.04747715656304,negative
осс,-0.04748921668016293,negative
гзо,-0.04766314284519014,negative
джн,-0.04766953613758005,negative
 м ,-0.04766974544693425,negative
тху,-0.047674850844924004,negative
оан,-0.04772241720372999,negative
юци,-0.0477464414048002,negative
яке,-0.047767398812202405,negative
аан,-0.047769510040013737,negative
нгб,-0.04783682974866726,negative
 ям,-0.047856412892290846,negative
ащи,-0.04786352982993528,negative
игя,-0.047880775114530386,negative
ацл,-0.047921141711810326,negative
ехз,-0.047949736922408476,negative
ивц,-0.04797367575459367,negative
ачм,-0.04799963642912785,negative
фжо,-0.048000759589323004,negative
доп,-0.04803240924905954,negative
агв,-0.048065131101039923,negative
м у,-0.0480824558398757,negative
ваа,-0.04819598042900601,negative
шуш,-0.04822615919558207,negative
ялы,-0.048227029038722634,negative
птр,-0.04823388494266494,negative
к п,-0.048263731674390166,negative
виб,-0.04827178617992503,negative
неш,-0.04831636055520382,negative
рщ,-0.048330581165387784,negative
вул,-0.048359607248768144,negative
отр,-0.04837040574753434,negative
 ия,-0.048399052001249485,negative
пуе,-0.048407111186021395,negative
 вр,-0.04843874963910979,negative
дый,-0.04853622060519186,negative
тиц,-0.04858912986100143,negative
йшв,-0.04861119953296151,negative
хф,-0.04862647306642781,negative
язд,-0.0486353794055908,negative
езз,-0.04865702195723314,negative
охн,-0.04867771343583228,negative
ляг,-0.0486944640721337,negative
нуг,-0.048710822766082816,negative
бск,-0.0487317095445231,negative
е е,-0.04874117656289194,negative
вян,-0.048773370358990584,negative
емм,-0.04880526810563849,negative
буи,-0.04881578467880912,negative
вим,-0.04882030578005923,negative
огн,-0.04882200623834219,negative
ефр,-0.048850978015435406,negative
жну,-0.048852624893450956,negative
ь ш,-0.04888615586652507,negative
дюх,-0.048891887970905844,negative
ынч,-0.04893690470110771,negative
и ч,-0.048953918188615636,negative
авх,-0.04898443799070965,negative
шаз,-0.04911230441428418,negative
отф,-0.04915025907492179,negative
уйи,-0.049186570505313686,negative
йк ,-0.049197607411398496,negative
рой,-0.0492651679614513,negative
убб,-0.04926652785795379,negative
афд,-0.04929408683502303,negative
шху,-0.049326772613036446,negative
иоз,-0.04933264836028546,negative
ныр,-0.04941891786085933,negative
у-о,-0.049436413463917576,negative
оор,-0.049469426403619884,negative
учт,-0.049542093638466414,negative
-на,-0.049587630410208056,negative
шты,-0.04960293445738055,negative
хей,-0.04961188531472379,negative
угт,-0.049613185482618206,negative
люц,-0.04961865907928521,negative
ызв,-0.04963034135611056,negative
ыжи,-0.04964064376687331,negative
ыбо,-0.04965273541958973,negative
тыф,-0.049655626532812566,negative
ьем,-0.0496817342701573,negative
сыз,-0.049763868824976305,negative
ыц,-0.049766322219551816,negative
тня,-0.049766522728265455,negative
вгр,-0.0497988206781096,negative
зки,-0.04979961844373485,negative
иае,-0.04981292327148737,negative
ьяч,-0.04987087769395816,negative
эна,-0.04987856088398082,negative
хр ,-0.049902345669552955,negative
кед,-0.04991313526314038,negative
юзи,-0.049924951202913084,negative
фг,-0.04996172129063071,negative
 дз,-0.04996526899448596,negative
мях,-0.04998023633303107,negative
деш,-0.05003207336400702,negative
тчя,-0.050038762635050665,negative
йюб,-0.05005087747897181,negative
элб,-0.05006986677006625,negative
еа ,-0.0501254829945035,negative
дды,-0.05012925301163074,negative
ьхи,-0.05013355315126331,negative
жах,-0.050167905217744696,negative
ует,-0.05024756790654782,negative
ши ,-0.05027472092890169,negative
фёд,-0.05031449004433271,negative
вам,-0.05031545302800823,negative
азю,-0.050338335985595895,negative
на-,-0.05038460399625764,negative
бно,-0.05040272384457582,negative
ыт ,-0.050473003000412915,negative
бят,-0.05052375737773705,negative
б т,-0.05054388168215703,negative
элд,-0.05054626667733131,negative
етв,-0.050550608462505205,negative
ьма,-0.05058048003134571,negative
джб,-0.05060575385185886,negative
удь,-0.05067116219095626,negative
щак,-0.05070340682053283,negative
юта,-0.05076812361187299,negative
сып,-0.05077665792337215,negative
шаю,-0.05079642671477653,negative
элх,-0.050809697187079624,negative
цир,-0.05083714810779787,negative
тоз,-0.05087413481369734,negative
дтд,-0.05087677915441435,negative
дяк,-0.050882488612183197,negative
поя,-0.05089176714654173,negative
лфр,-0.05089406301190738,negative
ины,-0.05102957981013517,negative
к ю,-0.0510494866210424,negative
ысл,-0.05106641871956716,negative
