feature,coef,impact
ьял,-0.23296979790993613,negative
кча,-0.23304276019820694,negative
 нэ,-0.2330468187262714,negative
лти,-0.23313007569704397,negative
охв,-0.23321287517778183,negative
дуй,-0.23343754135773553,negative
ожк,-0.23377494955330047,negative
дн,-0.23379672993336797,negative
 ес,-0.23379959077123802,negative
жих,-0.23389251897092495,negative
жая,-0.23436662117631232,negative
аяк,-0.23438098433990084,negative
шор,-0.23441708790270985,negative
з г,-0.2344349111241035,negative
ссу,-0.23444495023079598,negative
зут,-0.23460435211300246,negative
й -,-0.2352361250333507,negative
анс,-0.2353100603789409,negative
тду,-0.2353209053760905,negative
дхо,-0.23535920221616735,negative
доя,-0.23544483860151338,negative
бох,-0.23576777200653395,negative
ште,-0.23597866557275782,negative
тяе,-0.23626322500597258,negative
зев,-0.23653626846552778,negative
вса,-0.23661317477432495,negative
леф,-0.23682721852415772,negative
туш,-0.23694729478703425,negative
элш,-0.2369622058336429,negative
йто,-0.23739493842143872,negative
инх,-0.2374960581223591,negative
сую,-0.23771006415712856,negative
виг,-0.23778249119731726,negative
ысб,-0.2379219926469585,negative
гея,-0.2380401104772072,negative
яши,-0.23822579031984348,negative
шут,-0.2384242046505543,negative
оде,-0.23857442733934683,negative
упр,-0.23861890623042267,negative
вон,-0.23881973218100147,negative
ца ,-0.2388444535406499,negative
ую,-0.23894882640461054,negative
 пл,-0.23909242684384246,negative
екм,-0.23920086539905697,negative
фол,-0.23925485826909887,negative
ышк,-0.23931270743755112,negative
руй,-0.23984318105803956,negative
умн,-0.24003838328292618,negative
пте,-0.24007394102383073,negative
лул,-0.2400994445421664,negative
даф,-0.24012332074572315,negative
ифи,-0.2401326583666051,negative
блу,-0.24016996948187908,negative
эхт,-0.24025576668655083,negative
зиа,-0.24026098091973774,negative
ф-,-0.2405172756170654,negative
уйч,-0.24094924143412813,negative
муи,-0.2409837125986929,negative
ьжи,-0.2412018036018222,negative
ишв,-0.2413550224822759,negative
зед,-0.24148949955293655,negative
уще,-0.24222994409703655,negative
ф б,-0.24233489354440446,negative
ып,-0.24238542419418296,negative
дви,-0.24266382315639348,negative
уке,-0.24303444720082257,negative
а я,-0.24304504311267552,negative
луз,-0.2430943101746736,negative
удя,-0.2436014458048846,negative
нэл,-0.2437721780727114,negative
дут,-0.24380632853367826,negative
юч,-0.2439595136914762,negative
ици,-0.2440230181293411,negative
мод,-0.24402972041177537,negative
йся,-0.24411564684327028,negative
сяк,-0.24412079639574513,negative
ачк,-0.24418774259611306,negative
сао,-0.24428479207276982,negative
юск,-0.24430603605794246,negative
угз,-0.24437722001864726,negative
етз,-0.24438908793194467,negative
джя,-0.24453651677900023,negative
 рз,-0.24481553849251986,negative
апш,-0.24493578154791276,negative
азз,-0.24498234658756635,negative
д *,-0.24528111417975573,negative
оз ,-0.2453961267757571,negative
кке,-0.24583312915616196,negative
м я,-0.24595621479065802,negative
нгл,-0.246373548407251,negative
тык,-0.2465222977149915,negative
вин,-0.24652477096073575,negative
тий,-0.2465571031028058,negative
пп,-0.2465833134067051,negative
шве,-0.24684385793868593,negative
яфа,-0.24697148842290192,negative
с л,-0.24701281712344522,negative
елг,-0.2470924249901254,negative
юсо,-0.24723745291792587,negative
 об,-0.2473633165358861,negative
вдо,-0.24738611607432656,negative
гук,-0.2479721743383035,negative
ч м,-0.24822622906882658,negative
кбу,-0.24843234940095346,negative
леч,-0.2488791849230573,negative
мён,-0.24892602323522778,negative
г ю,-0.24896072483526063,negative
 эш,-0.24921326643967603,negative
пос,-0.24928213558751866,negative
кок,-0.24940470853353938,negative
бух,-0.2494880194413275,negative
шми,-0.24956402718640938,negative
бяк,-0.25000400564553044,negative
фаи,-0.25013935502340057,negative
хас,-0.2501619198884734,negative
юбо,-0.2502562814744298,negative
пж,-0.25027466730650805,negative
што,-0.25029110871092836,negative
аар,-0.25044243492580937,negative
ндя,-0.2504788532394355,negative
жян,-0.2505270760033019,negative
кац,-0.25074357766397093,negative
евч,-0.25085183114416626,negative
л у,-0.25088862800292216,negative
юна,-0.25118984733825833,negative
дзу,-0.25119484887351007,negative
тху,-0.25124066831463593,negative
аи ,-0.251562408288452,negative
аца,-0.2517821889046825,negative
яга,-0.25241754194428406,negative
ьд,-0.2525138784284356,negative
гз,-0.25282690063816665,negative
тчи,-0.2531111091800252,negative
ьго,-0.2536512497493346,negative
сиг,-0.2541048238496342,negative
свя,-0.25432514645270277,negative
б б,-0.25435594255984145,negative
азы,-0.25479573103500386,negative
га-,-0.2550100813821044,negative
шен,-0.25505017565789223,negative
луи,-0.25506311068910825,negative
еня,-0.2553291876041962,negative
пае,-0.2557398583699136,negative
мгу,-0.2557458011218159,negative
ишх,-0.25582213812566007,negative
лол,-0.2559836243159905,negative
шаф,-0.25608503939548233,negative
ея ,-0.25628396967065414,negative
мож,-0.2563242765955874,negative
гав,-0.25639527921918936,negative
ашб,-0.25680722681965557,negative
фаа,-0.25684927746849207,negative
уу,-0.2569147464949007,negative
амд,-0.2571130617934331,negative
яду,-0.2571730945059019,negative
тон,-0.25723886429367687,negative
дт ,-0.2572609387571545,negative
фау,-0.25733973710621655,negative
цук,-0.25750284731803486,negative
ечи,-0.2576362571240981,negative
вец,-0.25764295283468475,negative
гта,-0.25765279320266804,negative
лку,-0.25775203294900567,negative
убк,-0.2577711402146709,negative
ушо,-0.25784751776133163,negative
азв,-0.2579484117687943,negative
фое,-0.25810245842165,negative
дш,-0.25823010360675325,negative
акп,-0.25831051147194645,negative
ихт,-0.2590030323174037,negative
укб,-0.2590373351225423,negative
ойи,-0.25947038813674234,negative
уа ,-0.2598241291274703,negative
сфа,-0.2598412746910682,negative
чев,-0.2598898590858333,negative
омн,-0.26023936804538034,negative
жга,-0.26062310667896044,negative
элн,-0.2612856048958881,negative
ьды,-0.26131224773452744,negative
муш,-0.26133575197924547,negative
стэ,-0.26142035786351214,negative
аак,-0.2614618727914505,negative
оск,-0.2618086646175462,negative
ьф ,-0.2622087023302127,negative
ран,-0.262330222592871,negative
мё,-0.262337637853789,negative
ьча,-0.2627056044820922,negative
эйв,-0.2627394115488653,negative
е л,-0.26275386400247186,negative
сби,-0.26276637450463136,negative
ымб,-0.26278145159853245,negative
уту,-0.2630618136927906,negative
екп,-0.2630956780852342,negative
ли-,-0.26335680269514,negative
г ,-0.26355543754453314,negative
в ж,-0.2645174929371916,negative
саб,-0.26457860894532503,negative
 жи,-0.26479327542294545,negative
гын,-0.2648172433034454,negative
руа,-0.26484380790063516,negative
поч,-0.2653453252541927,negative
анф,-0.2657500097051415,negative
дыб,-0.266184001756351,negative
пуш,-0.2663566477464565,negative
кау,-0.26651745036801605,negative
щик,-0.2665642350788788,negative
юне,-0.2668162368154192,negative
и ш,-0.2668459511241365,negative
кте,-0.2670739211065952,negative
уво,-0.2671112243989583,negative
юма,-0.2673258568351716,negative
рле,-0.2673958264103871,negative
и-о,-0.2677322096419794,negative
очу,-0.2682823830223027,negative
рпи,-0.2686257993534033,negative
 як,-0.26879363967949166,negative
гев,-0.2689384773108566,negative
уцк,-0.2691334839155381,negative
ьки,-0.26916945002671405,negative
иор,-0.26929760165858996,negative
йза,-0.26949145123818624,negative
ойк,-0.26951398600686816,negative
щен,-0.2695591859398193,negative
э а,-0.2696403957640774,negative
шиф,-0.2697556855905748,negative
пян,-0.2698198115347069,negative
йн-,-0.26984315594503927,negative
ф-о,-0.2699531538035067,negative
с п,-0.27035826924087464,negative
 ев,-0.27111134101041306,negative
рыч,-0.27126794536824117,negative
имч,-0.2715990235942431,negative
юб,-0.2717115908935861,negative
д з,-0.27173439715404546,negative
кта,-0.2722210041075999,negative
хса,-0.27223208587305964,negative
сму,-0.2727644352398716,negative
жя,-0.2729830583252269,negative
д ж,-0.27306583694531067,negative
гян,-0.27347261805299056,negative
я ю,-0.2735030515698837,negative
фуз,-0.273519907074622,negative
пцо,-0.27353593803909937,negative
вуш,-0.2735864788583756,negative
дег,-0.27377532233636237,negative
мт,-0.2739674465618939,negative
шег,-0.2739715149876669,negative
сод,-0.27415323779636264,negative
ирт,-0.2747273596617215,negative
ме ,-0.2748459234893746,negative
жом,-0.27492745459709356,negative
мс,-0.2749722690818006,negative
ушт,-0.2750411996906585,negative
лмы,-0.27567496188544016,negative
вко,-0.2757192281119285,negative
мзя,-0.27605177203582315,negative
я *,-0.276358499836578,negative
аов,-0.27655733551896167,negative
вст,-0.2767289014165645,negative
иак,-0.27679880491841546,negative
ьце,-0.276851330331389,negative
сук,-0.27690464108171486,negative
фео,-0.27693317637436066,negative
жол,-0.27716284017974313,negative
то ,-0.2771867127547403,negative
улю,-0.2777577868584537,negative
ием,-0.2784780945677875,negative
асн,-0.2785818580363878,negative
унб,-0.27908515613041773,negative
б о,-0.2793885824594065,negative
зос,-0.2800604491218018,negative
мно,-0.280275733193143,negative
 эт,-0.2803751183485276,negative
инв,-0.2805612683269185,negative
тю,-0.28085896547658157,negative
орк,-0.28099681378696845,negative
елк,-0.28100584779172966,negative
итв,-0.2814320367274278,negative
тях,-0.2815156948486216,negative
одб,-0.2815449601275062,negative
джм,-0.2817225166394186,negative
кту,-0.2822957299781226,negative
спо,-0.2825285180918167,negative
всу,-0.2826561275570277,negative
 см,-0.28292886122713923,negative
зая,-0.2831552592583716,negative
х с,-0.28333063154094235,negative
ашп,-0.28334645724636176,negative
жко,-0.28340643896321455,negative
тек,-0.2834275905447577,negative
ыто,-0.2834463657764264,negative
эрк,-0.28375820266675666,negative
рху,-0.2837647747854984,negative
улл,-0.28410284361349664,negative
тиб,-0.28441087593830466,negative
гне,-0.28444477315345335,negative
тищ,-0.2844669040847628,negative
зяр,-0.28465047424488626,negative
идз,-0.2848760954886995,negative
жет,-0.2853135158860959,negative
нза,-0.2854180214934799,negative
урс,-0.28543355776619633,negative
екя,-0.2854596098733789,negative
нуи,-0.28554232052019035,negative
л с,-0.2857894358014124,negative
тыш,-0.28605052739836234,negative
шои,-0.28608239206168806,negative
ню,-0.28608643394746214,negative
чы,-0.2861373948257971,negative
бок,-0.286245469076305,negative
ьза,-0.28689606249526534,negative
бяр,-0.2870233458391607,negative
й г,-0.2870729291905807,negative
йгю,-0.28713572589334846,negative
хир,-0.28723885288277917,negative
е д,-0.28728811979395097,negative
озе,-0.28770839013373595,negative
орц,-0.2877555937262628,negative
дь,-0.2878171150986833,negative
уюн,-0.2879669056900278,negative
 аг,-0.28806320404479213,negative
лус,-0.28821418594920173,negative
еру,-0.2882548590550063,negative
нят,-0.2884972350281504,negative
тяк,-0.288632668653044,negative
тса,-0.2889806354757934,negative
тхо,-0.2890877687879451,negative
атж,-0.28917005686733344,negative
жг,-0.28964707103496246,negative
бык,-0.2896813338259079,negative
шон,-0.28970203600479827,negative
дев,-0.28981483478775955,negative
бос,-0.28996374594662433,negative
орж,-0.2902206809550106,negative
ошм,-0.29034848781285777,negative
айа,-0.2904515623231549,negative
ваи,-0.2905554994887864,negative
к х,-0.2905994614500998,negative
ибг,-0.2908134579913911,negative
фа ,-0.2911400539484749,negative
ашх,-0.2911736239843973,negative
юсе,-0.2915141172539745,negative
риц,-0.2915964456343115,negative
т *,-0.2916256311602685,negative
вде,-0.291733493383927,negative
ашн,-0.2918180161389446,negative
ешк,-0.2920221693507653,negative
ляз,-0.2923065446678011,negative
кчу,-0.29254042389760404,negative
нг ,-0.2925971431583435,negative
кпе,-0.29261416104908783,negative
 ау,-0.29265714293948897,negative
шке,-0.29266225789567657,negative
тэм,-0.29275150942934225,negative
сь ,-0.29290524311477756,negative
охт,-0.29302519180747644,negative
цак,-0.29310918480125675,negative
с ,-0.29316580661113667,negative
оу,-0.29356593827180233,negative
с е,-0.29384380462176046,negative
йер,-0.2938970438923934,negative
ейш,-0.2940281478514565,negative
пич,-0.29432744135392724,negative
 бр,-0.2943350785915857,negative
маю,-0.29436240033089056,negative
ш ,-0.2943712483991973,negative
екн,-0.2944136474933103,negative
дае,-0.29466103285585826,negative
орз,-0.2947652102071061,negative
й о,-0.29493464449907375,negative
цыг,-0.29504551400028955,negative
нэ,-0.29524274313256776,negative
ухм,-0.2952612767378994,negative
так,-0.295532424231463,negative
яби,-0.29554514886409694,negative
гур,-0.29576178452094887,negative
сье,-0.2958150685950237,negative
оду,-0.2968122795623828,negative
ушк,-0.296848129506786,negative
укя,-0.296887233032246,negative
р я,-0.29703960169491417,negative
ый ,-0.29709279961214907,negative
тым,-0.29720302429744366,negative
лиу,-0.29743497791381124,negative
сга,-0.29753744902463064,negative
ьцо,-0.29763653536801343,negative
ауб,-0.29775680588635867,negative
 тх,-0.2983747022636344,negative
цае,-0.29844216274462904,negative
кку,-0.29849609573476144,negative
кру,-0.2986063499587858,negative
нке,-0.2986391817986521,negative
дол,-0.29867083686218643,negative
й б,-0.2989020165494817,negative
ськ,-0.29901907233829605,negative
ь г,-0.2991344381792126,negative
гка,-0.29932512580962634,negative
л -,-0.29959188216268434,negative
онм,-0.29966623460130565,negative
мое,-0.30012053326334404,negative
зит,-0.30033810284624085,negative
яхи,-0.3003947034793075,negative
нед,-0.3004557685882253,negative
ок ,-0.3005823248653096,negative
мчо,-0.30092095609358765,negative
бза,-0.30099160276094034,negative
рцо,-0.30110249501189185,negative
тшо,-0.30145158942049766,negative
буа,-0.3015748600372085,negative
доб,-0.30159490594668786,negative
лоб,-0.301821526232203,negative
есс,-0.30197865327583084,negative
дла,-0.3021785184573218,negative
сху,-0.30241273299819915,negative
гя,-0.302431750937548,negative
 хр,-0.30284157627034375,negative
иад,-0.3029121161746045,negative
саш,-0.30307419438155897,negative
атя,-0.30341122417599853,negative
рфа,-0.3038209097014681,negative
оди,-0.30389333750646075,negative
шув,-0.30396613084418933,negative
пон,-0.3042624204110729,negative
лиш,-0.30430542493108775,negative
мга,-0.3045576354287959,negative
озд,-0.3046017558685974,negative
вел,-0.30468802722947,negative
сск,-0.3048547900495179,negative
-х,-0.30518637156627243,negative
изб,-0.30533215056766716,negative
олп,-0.305518106650965,negative
еши,-0.30562376326003,negative
йхи,-0.3057099850181809,negative
ург,-0.30572278387122986,negative
зас,-0.3059288478925039,negative
туг,-0.3065554497067506,negative
тоб,-0.30697352948962725,negative
ль ,-0.30742860405886147,negative
иэ,-0.30749801606739013,negative
зди,-0.3076691355723398,negative
крю,-0.3081696699632903,negative
пим,-0.3081853452224077,negative
элм,-0.3085854453199938,negative
мян,-0.30921083161559587,negative
бян,-0.3092348627091024,negative
дуг,-0.3094071562271055,negative
рау,-0.3099217061221554,negative
муй,-0.3102489289152046,negative
ажн,-0.3104475858223924,negative
л д,-0.31047938290477745,negative
эрд,-0.3106681886502924,negative
бн,-0.31109544674130674,negative
еъм,-0.31120838744987195,negative
хуш,-0.31140997131852644,negative
 эм,-0.3114662549515969,negative
абя,-0.3120904752968779,negative
 м,-0.31222451855803857,negative
икя,-0.31222686085811663,negative
лех,-0.3128123912033814,negative
 кз,-0.31289516379236737,negative
ече,-0.3129556526897658,negative
озу,-0.31307002076294316,negative
ась,-0.313098502806503,negative
неъ,-0.3132594481081084,negative
адш,-0.3133022685567276,negative
осе,-0.3133572338899669,negative
меф,-0.31341086887835884,negative
ямб,-0.3134172102729332,negative
ссе,-0.31358804503531235,negative
эса,-0.3139273397724006,negative
узя,-0.31400152390780983,negative
иов,-0.3141099816584191,negative
йл,-0.3144917179063641,negative
лки,-0.3145214111667201,negative
ряе,-0.31463960752670145,negative
с д,-0.31484879927869447,negative
чя,-0.3150764166070875,negative
цин,-0.3152588310274607,negative
гду,-0.3152914667083434,negative
рса,-0.3153203593060335,negative
фир,-0.315539302035848,negative
рах,-0.3158760778050938,negative
льх,-0.31599919012076966,negative
ыха,-0.31675704882844363,negative
нри,-0.3168434253654619,negative
о н,-0.3172225437117301,negative
иед,-0.3173138416501007,negative
уов,-0.3173528473673215,negative
нол,-0.317443787709318,negative
ьх,-0.31746391951950287,negative
элд,-0.31769197332611065,negative
ать,-0.3176998734696492,negative
анч,-0.3179419242967152,negative
ппи,-0.3179583747666371,negative
иг ,-0.31824302422681283,negative
биз,-0.3183321146549226,negative
мка,-0.31841607729720206,negative
офь,-0.31882311536998126,negative
льи,-0.3188590125344608,negative
сиз,-0.31908882170136316,negative
яль,-0.3190980050909436,negative
яхо,-0.3192883051782168,negative
оц,-0.31937595460164636,negative
йа,-0.319873654104082,negative
зои,-0.3200368242353732,negative
ик-,-0.32004939477235317,negative
сид,-0.3201104558495852,negative
нс,-0.3202192986513605,negative
ьдж,-0.32024841125971026,negative
арх,-0.3202970823168456,negative
ниб,-0.32073308894464847,negative
сас,-0.32081203512098566,negative
руш,-0.32091598006105215,negative
нун,-0.3213998131422459,negative
шес,-0.32147505048273406,negative
фод,-0.32150060909580885,negative
мык,-0.3220078352535983,negative
пле,-0.32210991990356874,negative
мо ,-0.3221521257420731,negative
уш ,-0.3223288774169181,negative
рыл,-0.3230536101149454,negative
луш,-0.3230807148230651,negative
 яд,-0.32310650411393455,negative
 ся,-0.3231513661837121,negative
ын ,-0.32319487166746214,negative
азн,-0.3233660329982184,negative
пиа,-0.3243646895024818,negative
сле,-0.3248689570590953,negative
бдю,-0.3250533914243632,negative
о ю,-0.32505508266426203,negative
 ду,-0.3252402892596334,negative
изя,-0.3255413771433191,negative
тви,-0.32558485557989464,negative
йзи,-0.32608928066519954,negative
гоч,-0.3261731056300154,negative
тэ,-0.3267758669486958,negative
ь н,-0.3268694519412158,negative
апк,-0.32692870523162626,negative
 ед,-0.32722117040357956,negative
ч в,-0.3273008273508866,negative
чм,-0.3274396090742021,negative
иё,-0.3275742195548747,negative
тк,-0.32761965728031506,negative
чет,-0.32780008690179696,negative
изз,-0.32789973943564493,negative
хот,-0.32817201210120434,negative
офо,-0.32876686470679967,negative
сме,-0.3294421098950657,negative
иэл,-0.32957686911380146,negative
элг,-0.3299295641156672,negative
жми,-0.3301708959931826,negative
атш,-0.3302565505929384,negative
аф ,-0.3306811140220328,negative
м б,-0.33081519186009517,negative
ос ,-0.33081984317999974,negative
ппо,-0.3308723885363044,negative
дк,-0.3310547592885898,negative
тач,-0.3310823150827094,negative
лги,-0.3313698793435427,negative
еъ,-0.3315810294809467,negative
аук,-0.3319121290604145,negative
пц,-0.332096007622443,negative
иа ,-0.3322899236227269,negative
шау,-0.3323865870022921,negative
ибя,-0.3325558267314623,negative
тра,-0.3329967716780006,negative
ш а,-0.3333622904085258,negative
иаз,-0.33338456470280414,negative
шна,-0.333535774910385,negative
икс,-0.3339518724276885,negative
изу,-0.33429701359266584,negative
аню,-0.33430077641041206,negative
ёна,-0.33460853824673253,negative
алф,-0.33463485003611537,negative
пят,-0.335186121738665,negative
рош,-0.33522409761093674,negative
тз,-0.33552870506929267,negative
зо ,-0.33563258607239044,negative
лён,-0.33619036476360814,negative
льш,-0.3361946916943494,negative
рмо,-0.33645636020954006,negative
с х,-0.3366934301593789,negative
йя ,-0.3369041403676604,negative
юба,-0.3371345483435702,negative
эра,-0.33745945278733763,negative
уср,-0.33757717256270825,negative
очи,-0.33794771758495856,negative
рыб,-0.3382085234588787,negative
яин,-0.33836584705696154,negative
дот,-0.338404370755087,negative
вят,-0.33852448388700684,negative
кем,-0.33871927837046784,negative
йсх,-0.33872328038916033,negative
фек,-0.3389926617923772,negative
пра,-0.3390515206516556,negative
леп,-0.33909587892783966,negative
л-к,-0.33937409362671994,negative
афя,-0.34006322264670824,negative
лжо,-0.3402133755457787,negative
йре,-0.3415834132971763,negative
инэ,-0.3418231194094443,negative
нвя,-0.34193427944184657,negative
мко,-0.34215619866367997,negative
пач,-0.3423324917999015,negative
хос,-0.342461025994926,negative
яхм,-0.34279201758782507,negative
пб,-0.34336848978331896,negative
вц,-0.34357375039486693,negative
еси,-0.34375702345245873,negative
ряк,-0.343984704800403,negative
апр,-0.3442093453657175,negative
гму,-0.34436561513311803,negative
сав,-0.3447789793605937,negative
ббо,-0.34483677073101665,negative
ацк,-0.3448683618294717,negative
амч,-0.34510021130054663,negative
имк,-0.3451019569187362,negative
гри,-0.3451309139297954,negative
без,-0.34553773776426794,negative
я з,-0.34591789968158126,negative
адн,-0.3463530615385947,negative
рго,-0.34652832141567025,negative
юк,-0.3466432541518049,negative
дно,-0.3470514410645555,negative
оша,-0.3475846526787666,negative
шад,-0.347692884396984,negative
ырз,-0.3479737246752901,negative
лдж,-0.3480560977056122,negative
уза,-0.3484830142006608,negative
рай,-0.34852487506927077,negative
гиа,-0.3488557624091101,negative
юди,-0.3490379707463543,negative
с ю,-0.3491901275687382,negative
рые,-0.3497653900249649,negative
дзо,-0.3500166923615818,negative
у к,-0.3500751150771611,negative
тхи,-0.3501494993906622,negative
зру,-0.350402454880407,negative
мэ,-0.35110524441576035,negative
афр,-0.3514004528386747,negative
сса,-0.35140352084142745,negative
 эг,-0.3516691712555637,negative
жер,-0.35294103249133296,negative
чиж,-0.3535341883778598,negative
сес,-0.3540913179064323,negative
етж,-0.35485446217294314,negative
мле,-0.3549046886947164,negative
тех,-0.3550472565774856,negative
р у,-0.3556672579644652,negative
хош,-0.3564046233091553,negative
гв,-0.35666074976618106,negative
ноб,-0.3567445330303971,negative
шая,-0.35677421524443687,negative
вч,-0.35709322072278876,negative
муа,-0.35727998365647456,negative
ойм,-0.35764944417942995,negative
орм,-0.35778322834349796,negative
ецк,-0.3579212786709404,negative
ки ,-0.357944219256212,negative
убн,-0.3580172900550603,negative
лв,-0.3586606808190529,negative
рце,-0.3588735217019071,negative
уск,-0.35910055782616923,negative
той,-0.35920992461623663,negative
идм,-0.35933550282709553,negative
аух,-0.35933776506489923,negative
зох,-0.359571054554821,negative
ауш,-0.3598010543122488,negative
шал,-0.359802373841781,negative
ся,-0.3598664280320794,negative
нех,-0.3604067510475135,negative
оча,-0.36048415757657165,negative
ьян,-0.36052408189049856,negative
гап,-0.36074419297474664,negative
бо ,-0.36121814496171045,negative
век,-0.3615290241368737,negative
анг,-0.36156941858878267,negative
авн,-0.3618330088156801,negative
утл,-0.36241840762625877,negative
з-,-0.363229116385165,negative
оп,-0.36330488712390907,negative
ха ,-0.3635516433481346,negative
- ,-0.3637756031047814,negative
пп ,-0.364049911215618,negative
р к,-0.3641226930286857,negative
два,-0.3641517597172421,negative
оат,-0.3643156128737304,negative
ерз,-0.3646324797151715,negative
л-о,-0.36483365860719025,negative
еше,-0.3649333250598596,negative
ём,-0.36498730659839834,negative
бу ,-0.3650495319197695,negative
юра,-0.36505152752324976,negative
ука,-0.3651608043052612,negative
йка,-0.36522598213285534,negative
хаг,-0.3652907918430602,negative
леш,-0.3652957815731782,negative
фул,-0.3653139461170915,negative
йе,-0.3655695274950821,negative
гт,-0.36572132197029894,negative
нт ,-0.3659468122482914,negative
атч,-0.36607293904407545,negative
нби,-0.36620270688843987,negative
бна,-0.36625585372030534,negative
рыс,-0.3663918356174052,negative
н-к,-0.36651712097853634,negative
люр,-0.36671550075860154,negative
мро,-0.36676005550876245,negative
коз,-0.3668249201382273,negative
уб ,-0.36724095773475385,negative
нду,-0.3673631173623787,negative
уфр,-0.3674136602150522,negative
афо,-0.36798209515621577,negative
ехд,-0.36821894800621374,negative
усь,-0.36916176340909423,negative
екр,-0.3692385483925231,negative
кша,-0.36955843184489595,negative
к д,-0.3697526447640504,negative
пли,-0.3699825772718801,negative
м е,-0.3701297385152958,negative
б р,-0.37030296933068896,negative
ар-,-0.3703525677082581,negative
в м,-0.3710210187208157,negative
адх,-0.37140535217654097,negative
илм,-0.37176895475716004,negative
паг,-0.37186340817852487,negative
рфе,-0.3724144413680856,negative
чки,-0.3726940475909979,negative
иф ,-0.372758665372492,negative
чад,-0.37305382134189347,negative
иви,-0.3732189576791366,negative
уо,-0.37327501231688315,negative
юто,-0.3737348304033437,negative
лму,-0.3737857259563537,negative
инг,-0.37379633004737167,negative
бом,-0.3741230310658065,negative
ныч,-0.37421316826550355,negative
йси,-0.374274368873733,negative
йк,-0.3743476104165988,negative
вче,-0.374682130271066,negative
шп,-0.3747622849816323,negative
жиг,-0.3749364473814574,negative
зк,-0.37537425120036366,negative
ефи,-0.3754157649645997,negative
екк,-0.37555222787514314,negative
л о,-0.37592617518817634,negative
иез,-0.3759700451468956,negative
жар,-0.37601417522418573,negative
 жу,-0.37612089026267154,negative
кзы,-0.3763172536720949,negative
эй,-0.3763935639975231,negative
ртё,-0.37658325233221934,negative
тём,-0.3767973739339402,negative
ика,-0.37706445281313544,negative
нам,-0.3771241620815396,negative
к с,-0.3773665550144219,negative
абз,-0.37760362328733366,negative
тму,-0.37772775078940946,negative
рзу,-0.3780925210125601,negative
ьт,-0.3781739918215184,negative
хло,-0.37854716329665905,negative
б к,-0.379255075114971,negative
лаз,-0.379809177894139,negative
ры,-0.38034004819150896,negative
елу,-0.3803463152420343,negative
убх,-0.3807262779527638,negative
 ль,-0.38142522209002305,negative
 ня,-0.38200247897839656,negative
куч,-0.38217991943624746,negative
акч,-0.382257812100009,negative
вяр,-0.38230071130297855,negative
т ж,-0.38236591288402166,negative
ше,-0.3824841105543028,negative
арц,-0.38281670529349365,negative
нюк,-0.3834165593470217,negative
цка,-0.3836058588061345,negative
ки,-0.38369260942042677,negative
жах,-0.3839192798385096,negative
 сп,-0.3840714454640248,negative
кор,-0.38451940240228316,negative
орл,-0.38454874310574666,negative
бод,-0.3855168808544369,negative
сю,-0.38554107306417246,negative
не,-0.38588178002434964,negative
ену,-0.38632434376050856,negative
льт,-0.38663815075810637,negative
дюс,-0.38669889849499145,negative
б с,-0.38734805045682447,negative
лот,-0.3878303736529483,negative
гий,-0.3879291960048939,negative
кме,-0.3883429338492063,negative
рэ,-0.38901241912709794,negative
тух,-0.38906832394193347,negative
ычб,-0.389208903333886,negative
аях,-0.38955501684200594,negative
ем,-0.38972963315723813,negative
бко,-0.39000398505609435,negative
сыл,-0.3902257244685665,negative
юза,-0.3903186389673957,negative
хау,-0.3904126333537556,negative
орх,-0.39075915875069134,negative
чис,-0.3908535218420439,negative
ьи,-0.3911025890643918,negative
дич,-0.39144354184609237,negative
тус,-0.39161885970943355,negative
 фя,-0.3917435555459956,negative
и б,-0.3918277100367682,negative
**,-0.3919396550126755,negative
реп,-0.39254422770865377,negative
тер,-0.39272654625908804,negative
л ш,-0.39276594211406024,negative
ап ,-0.3929221085901497,negative
мох,-0.39294291653647473,negative
тыб,-0.39296387492870444,negative
вцо,-0.3932173499315281,negative
пом,-0.39325975104054833,negative
ает,-0.3943218123168669,negative
кин,-0.3945282769948599,negative
вил,-0.394683352758211,negative
ифт,-0.39474654024836553,negative
ыка,-0.39483491678416954,negative
хая,-0.39522028905444884,negative
е к,-0.3955836503569742,negative
 со,-0.39638817999546067,negative
зба,-0.3967386193836621,negative
мн,-0.39679192521346185,negative
кха,-0.39679520376030836,negative
мыш,-0.39718173347259716,negative
яза,-0.3974080608876807,negative
нек,-0.39775316787721005,negative
жеп,-0.39787092498591925,negative
зым,-0.3980939629583667,negative
ыра,-0.3982522718385189,negative
вва,-0.3983866921827334,negative
зре,-0.3986387905206227,negative
н ф,-0.3987585876682077,negative
жия,-0.3993053167045286,negative
гаф,-0.4002666511769192,negative
афк,-0.400782629266659,negative
н ж,-0.4008480381932193,negative
игн,-0.4008704378048713,negative
м-о,-0.40096365590372296,negative
 зя,-0.4009957024673047,negative
е т,-0.401213482414223,negative
бы,-0.4020410769389172,negative
ф о,-0.40233960678080766,negative
иат,-0.402427578145698,negative
ёр,-0.40270076773089464,negative
уры,-0.4027475758088854,negative
фу,-0.40331578946636204,negative
 ре,-0.40347317955160594,negative
илу,-0.4037446267596711,negative
апе,-0.40398110168773876,negative
ане,-0.4042919116992466,negative
агс,-0.4046783688177211,negative
агн,-0.4049371393390803,negative
удк,-0.4056458826931652,negative
ньк,-0.40710530481078816,negative
ьно,-0.40748337343448315,negative
лаж,-0.40766274965610244,negative
