feature,coef,impact
чед,-0.024107204537259244,negative
ызв,-0.024112880007022292,negative
дяр,-0.02411561456238316,negative
рюн,-0.02413711307034998,negative
 дл,-0.024152197222045525,negative
явф,-0.024152197222045525,negative
цык,-0.0242051937226085,negative
гва,-0.02423838694760735,negative
цуз,-0.024241727366466348,negative
вяк,-0.02426330007411123,negative
--,-0.024269624943152556,negative
мь,-0.024271564733466065,negative
ухф,-0.024279296844994358,negative
ох ,-0.02428704963359098,negative
окб,-0.02429411314809567,negative
екх,-0.02431466041734572,negative
лча,-0.024315872572146964,negative
бье,-0.024325556831662258,negative
- б,-0.024349245819526216,negative
яа,-0.02436073136299134,negative
шлы,-0.024405602455702075,negative
уз-,-0.024408881903438463,negative
ифф,-0.024414391737642902,negative
гуц,-0.024440430460682148,negative
е г,-0.02445679799631201,negative
аат,-0.02446418176004596,negative
люр,-0.024470377853236726,negative
ылб,-0.024475765989463286,negative
ябл,-0.02451065241713284,negative
кеф,-0.02455677842085944,negative
люч,-0.024567769184871895,negative
гса,-0.02457068868334464,negative
ячк,-0.024582534349000568,negative
епц,-0.02459593922186798,negative
ехд,-0.024600754493701298,negative
йхл,-0.024601025944211537,negative
вф,-0.02467672496786347,negative
вфр,-0.02467672496786347,negative
рых,-0.02473582675098985,negative
олн,-0.024742095147856347,negative
чы,-0.024753477639991313,negative
пиш,-0.024772673116877413,negative
шту,-0.0247874771927682,negative
тхр,-0.024802894310114943,negative
 го,-0.024827955358524858,negative
омы,-0.024854720454295594,negative
чах,-0.024864275537823475,negative
рпе,-0.024870326929289893,negative
янн,-0.024874392651047697,negative
вяг,-0.02488337674381788,negative
ьчу,-0.02491766230319985,negative
миу,-0.024923281225908683,negative
алн,-0.024945609110760252,negative
пих,-0.024966301048657522,negative
юзи,-0.024973939205477805,negative
с п,-0.024978664695340342,negative
киа,-0.02498985181139517,negative
оту,-0.02499500005010028,negative
ч г,-0.025002920408914078,negative
дуп,-0.02501902036529403,negative
ётр,-0.025041187715405186,negative
пёт,-0.025041187715405186,negative
 пё,-0.025041187715405186,negative
эр ,-0.025053115868024757,negative
плю,-0.025077884542679212,negative
омц,-0.025098692112582324,negative
фс,-0.025101972318655384,negative
олж,-0.025107995634490555,negative
ьзи,-0.025122351447279898,negative
шт,-0.025126423592178114,negative
ль-,-0.025149565882573634,negative
ь-,-0.025149565882573634,negative
рдю,-0.025150506217146273,negative
аак,-0.02515326031579919,negative
буй,-0.025176461225632413,negative
зос,-0.025181663875336862,negative
пев,-0.02523860011681974,negative
дьк,-0.025243082666567027,negative
ашя,-0.025255937111899537,negative
 чы,-0.025262296526870308,negative
цер,-0.025263175253016596,negative
узш,-0.025270389279579638,negative
зш,-0.025270389279579638,negative
зшо,-0.025270389279579638,negative
учн,-0.025281063590217617,negative
оат,-0.025308153307733273,negative
хдж,-0.025323932823781866,negative
еюд,-0.025335686119307123,negative
зяп,-0.02534997154393061,negative
ш э,-0.025356200406328695,negative
ьдж,-0.025385639224372054,negative
епл,-0.025386155514156548,negative
био,-0.025401622486774564,negative
сяг,-0.025413543671626824,negative
ртб,-0.02543010484714756,negative
екд,-0.02543010484714756,negative
кду,-0.02543010484714756,negative
йтж,-0.02543010484714756,negative
агы,-0.025456317628933245,negative
упш,-0.02546034645061006,negative
ьче,-0.025474493961624736,negative
мир,-0.025479528454029027,negative
сик,-0.025495261210800094,negative
оды,-0.025503379721923826,negative
бяк,-0.025509944865664356,negative
изю,-0.02552498112535359,negative
рею,-0.025555793036672957,negative
кше,-0.02557905322141385,negative
евя,-0.025588636326237316,negative
нюш,-0.025601427505200856,negative
ви ,-0.025606776672303145,negative
афу,-0.02565877009550219,negative
яфк,-0.025670710706581047,negative
фко,-0.025670710706581047,negative
зуй,-0.025684275641032366,negative
рой,-0.025686762554756163,negative
тоб,-0.025696285853993337,negative
ххо,-0.02569869220453464,negative
ятн,-0.02572123498252233,negative
ишх,-0.02572444251368348,negative
шли,-0.025752053001027442,negative
х р,-0.025771113910003036,negative
йер,-0.025818801932812434,negative
-се,-0.025884496693058034,negative
ёра,-0.025921431016376197,negative
ече,-0.0259249745955555,negative
элс,-0.025935763235117388,negative
ачм,-0.025941196678315438,negative
дхо,-0.02594336831176189,negative
онх,-0.02594336831176189,negative
хуз,-0.025944651907392747,negative
рён,-0.025945274767288765,negative
шми,-0.025947363514978186,negative
олч,-0.025960689547629773,negative
езд,-0.02597423656153408,negative
чил,-0.02599124977151191,negative
ыкб,-0.025991324822492654,negative
апд,-0.025995468684539145,negative
пд,-0.025995468684539145,negative
тяг,-0.02602764760395681,negative
х д,-0.026030129814270855,negative
зре,-0.026033079500501193,negative
глс,-0.026050210079625723,negative
йре,-0.02609850592761978,negative
пой,-0.02610299527855491,negative
пищ,-0.026112583081872004,negative
вое,-0.02612128969721794,negative
адв,-0.026134374497995584,negative
гуш,-0.02614146137317866,negative
ылк,-0.026146145464760094,negative
нио,-0.02615656177276544,negative
езк,-0.026160327972817143,negative
ляв,-0.026181278222420935,negative
аш-,-0.026193949593699997,negative
итн,-0.026201664041727177,negative
мок,-0.026210392905418985,negative
мэй,-0.02621102723992274,negative
йто,-0.026224460197905468,negative
нчо,-0.02625583008183322,negative
ьщ,-0.026255943251037323,negative
ьщи,-0.026255943251037323,negative
ре ,-0.026264232892785108,negative
у э,-0.026327506646479412,negative
лац,-0.026332114931970057,negative
дын,-0.026351803356801467,negative
езр,-0.026358438363239,negative
хуб,-0.026371704238133262,negative
вдж,-0.02638259188084106,negative
лси,-0.026384055106850497,negative
шра,-0.026391877934030927,negative
пря,-0.026413295943557607,negative
 хв,-0.02642561620558037,negative
кут,-0.02644450427765128,negative
урч,-0.0264645480444506,negative
 рэ,-0.02648179179876724,negative
нтб,-0.026483054176960782,negative
мчи,-0.02648528370850238,negative
зба,-0.026492069763299556,negative
йви,-0.026495246935931988,negative
ншт,-0.026500370579653484,negative
зду,-0.026537909637654445,negative
зых,-0.02654711764016541,negative
гих,-0.026550562571996207,negative
хез,-0.02655188658450808,negative
ычи,-0.02655282410871902,negative
сои,-0.026555936789323012,negative
рна,-0.02660536434397197,negative
асц,-0.026618190801983094,negative
онг,-0.026648677151039066,negative
шно,-0.026655454423251564,negative
охт,-0.02666010065847745,negative
фф,-0.026679087271410315,negative
ымс,-0.02668360894993558,negative
х ю,-0.026696808377244557,negative
 нэ,-0.02670785608468461,negative
нэл,-0.02670785608468461,negative
цик,-0.026717714380348794,negative
аюр,-0.02674910937376022,negative
овч,-0.026753154403710545,negative
гаю,-0.026763374621756913,negative
язо,-0.02681377301876403,negative
рощ,-0.02682133689851554,negative
бкх,-0.026839387903290626,negative
м ф,-0.02685108109947488,negative
нцу,-0.026854705774131616,negative
ысб,-0.026856069960212656,negative
 ыр,-0.026856069960212656,negative
в ы,-0.026856069960212656,negative
жг,-0.02686502586912952,negative
уды,-0.02688411270786218,negative
отн,-0.02689217139449625,negative
аяк,-0.026908087422072006,negative
зед,-0.026930273393251117,negative
й я,-0.02694179806707027,negative
орк,-0.026951419705904825,negative
юта,-0.02698321076928251,negative
убр,-0.02699751140932777,negative
а *,-0.027017331086879894,negative
хуш,-0.02701775005314502,negative
йвн,-0.027060991976285417,negative
аей,-0.027060991976285417,negative
блу,-0.027070536717097658,negative
абя,-0.027072570554123994,negative
рзы,-0.027100855096448044,negative
тга,-0.027132462204531638,negative
ущи,-0.027145697508928382,negative
ы н,-0.027182292820316912,negative
шол,-0.02719853077841017,negative
где,-0.027200917024750842,negative
ува,-0.027213415188593236,negative
пды,-0.027220990672694304,negative
дму,-0.02722276296652419,negative
иаш,-0.027250357006007232,negative
тшу,-0.0272771412862489,negative
бдю,-0.027295313881200798,negative
ыф,-0.027308362225321736,negative
ряг,-0.02731973287299974,negative
туж,-0.027320077108051816,negative
кук,-0.027321521639527786,negative
фз,-0.027321532235646477,negative
ъат,-0.027342791873966512,negative
ръ,-0.027342791873966512,negative
ъа,-0.027342791873966512,negative
ръа,-0.027342791873966512,negative
уръ,-0.027342791873966512,negative
тчи,-0.02734557474380412,negative
лгу,-0.027349678999694434,negative
кэ,-0.027370335046983753,negative
ужи,-0.027377476785578274,negative
ьфр,-0.027379639034309882,negative
исб,-0.027381044498980902,negative
к д,-0.027388852222969023,negative
ойт,-0.02739547588888641,negative
орю,-0.027405197129273716,negative
ошт,-0.02741052784829292,negative
щег,-0.027446710996353933,negative
сют,-0.02745650865761128,negative
заж,-0.027458101116245134,negative
ски,-0.02746529415407984,negative
опь,-0.02748039135389496,negative
яле,-0.027483590855323783,negative
моч,-0.027494339566564593,negative
дув,-0.027523950034659,negative
элх,-0.027524993049889705,negative
наз,-0.027555135199914215,negative
доя,-0.02760625640132587,negative
с к,-0.02761682158489693,negative
диу,-0.027618010915321994,negative
рго,-0.02761865214686558,negative
ьмр,-0.027639780793360984,negative
рды,-0.027640127434674706,negative
рэм,-0.027654014140132226,negative
к ю,-0.027665143499520387,negative
рьк,-0.02768113712970599,negative
беу,-0.027683737755046813,negative
жжи,-0.027683797106363334,negative
ыц,-0.027744934107445048,negative
спо,-0.027777089933072402,negative
апл,-0.02786291290295705,negative
для,-0.027892657825224994,negative
эле,-0.02790614398019601,negative
лёв,-0.027931956016579367,negative
ь ж,-0.02793197884064977,negative
уть,-0.02793850039301715,negative
хиу,-0.027946732692687434,negative
так,-0.02794997288163938,negative
огв,-0.027973546768434537,negative
дяв,-0.027978293464249595,negative
йхе,-0.02800942635937258,negative
ьис,-0.02800942635937258,negative
мем,-0.028020280213618128,negative
дби,-0.028039195811383817,negative
- а,-0.028114025158092002,negative
л- ,-0.028114025158092002,negative
оцк,-0.02813088254942664,negative
лых,-0.028150592736012392,negative
ц в,-0.028166241700580626,negative
нта,-0.02823189175449139,negative
слн,-0.028237888211352816,negative
ерц,-0.028261151527590837,negative
сох,-0.02826934442730482,negative
 оч,-0.02828565938529724,negative
нзу,-0.02828844131421167,negative
ице,-0.028310509320106203,negative
н н,-0.028348378817973797,negative
ожж,-0.028350806852794164,negative
 сн,-0.028381862475905368,negative
ртр,-0.028389701526571522,negative
уа ,-0.02840533521021281,negative
рец,-0.028409124150909664,negative
чму,-0.028469560107361253,negative
вап,-0.028472001550080214,negative
ф н,-0.028520679984747395,negative
одн,-0.028549957544625703,negative
ж и,-0.028572903721319622,negative
гос,-0.028614435884734,negative
нщ,-0.028638801763752053,negative
нщи,-0.028638801763752053,negative
тап,-0.028641605226830805,negative
ржу,-0.028652914781596345,negative
ння,-0.02867463403434755,negative
илб,-0.028679770177724172,negative
сяк,-0.028706392941471513,negative
тыч,-0.02871196897127078,negative
пё,-0.028733336720265984,negative
жэ,-0.028738412019949207,negative
емя,-0.028768601972166588,negative
ять,-0.028771526857549704,negative
етя,-0.028777957637312758,negative
укл,-0.028830483456022897,negative
идк,-0.028830894977113577,negative
узы,-0.028838106187583406,negative
флю,-0.028844170267133006,negative
х г,-0.028853650681173924,negative
олп,-0.0288640254465509,negative
ипж,-0.028875725697293735,negative
аюн,-0.028903616403126053,negative
рым,-0.028910500517180863,negative
явн,-0.02893680528714481,negative
пше,-0.028942660153340502,negative
пши,-0.028968095714180554,negative
гог,-0.028969277210467638,negative
как,-0.028991333688097993,negative
отк,-0.029017054126686023,negative
зыр,-0.029046647813680222,negative
илт,-0.029076724509855538,negative
омя,-0.029091647205618108,negative
кжа,-0.029115695745369926,negative
чен,-0.029144330632505745,negative
с-а,-0.02915717266911347,negative
г л,-0.02915771295175237,negative
той,-0.029182254503325122,negative
ртч,-0.029207298032743138,negative
йгю,-0.029211349491804317,negative
жол,-0.02925205436828333,negative
охр,-0.0292563921974161,negative
е х,-0.029299122601296586,negative
плу,-0.029306201172656882,negative
жж,-0.029309968254530274,negative
чух,-0.02936600060908643,negative
упх,-0.029392404966780538,negative
ехв,-0.02940404407910353,negative
хтд,-0.029407001308434714,negative
тзи,-0.029407001308434714,negative
ч ю,-0.029422154268797737,negative
з-,-0.02944514822325743,negative
дч,-0.029479042806728282,negative
леж,-0.02948783467545838,negative
 мо,-0.029490105281168418,negative
азь,-0.029499221285681772,negative
ш о,-0.029507181479810622,negative
зио,-0.029508312952577456,negative
диф,-0.029511437841128835,negative
во ,-0.029514467927670176,negative
абн,-0.029561949867697657,negative
ью,-0.02956713368283717,negative
шеп,-0.029570806115586597,negative
вды,-0.029582056258494086,negative
хук,-0.029595072338051042,negative
опя,-0.029606505563499034,negative
тск,-0.029618255687434904,negative
 др,-0.029623120523171276,negative
шой,-0.02963620304263099,negative
ряд,-0.029640860874995376,negative
оу ,-0.029655051815027453,negative
овы,-0.02968645406898221,negative
цен,-0.029710243008944145,negative
шня,-0.02972247071432955,negative
ь-о,-0.029730033173134093,negative
лец,-0.029730802642640067,negative
пно,-0.029751091621576277,negative
лещ,-0.029759664117679777,negative
фяр,-0.029775870849616085,negative
с о,-0.029810319087986713,negative
яху,-0.02983692170270429,negative
ялу,-0.02986718857005666,negative
вуч,-0.029872559509052952,negative
авш,-0.02987787647034542,negative
шбу,-0.02991609179018684,negative
рфо,-0.030017326368777516,negative
лдш,-0.030039774136611134,negative
йцо,-0.030072928829733607,negative
р *,-0.030116657651041517,negative
г к,-0.030130030783254432,negative
идт,-0.03013892442871759,negative
окл,-0.030142717155173606,negative
кям,-0.030149886041889878,negative
га-,-0.030175092093962665,negative
ниш,-0.030189858703520943,negative
вю,-0.030203160680922554,negative
увш,-0.03020499862678838,negative
дяк,-0.030349850593939704,negative
жих,-0.03038031049043121,negative
фая,-0.030420265292223806,negative
лу ,-0.03043554714251356,negative
езя,-0.03044031007723514,negative
фя ,-0.0304606365339765,negative
ебц,-0.030484136812794747,negative
ныч,-0.030521621088627725,negative
ыра,-0.030538546347429283,negative
ылы,-0.03058807003739191,negative
обк,-0.030599290333297495,negative
изя,-0.030601492287469865,negative
 дш,-0.030615393652491017,negative
дшу,-0.030615393652491017,negative
ечн,-0.03062851607342017,negative
иук,-0.030631422047311473,negative
бск,-0.03064986197227309,negative
ик ,-0.030659053488679686,negative
оан,-0.030672121187868124,negative
г е,-0.03067764214630589,negative
еб ,-0.030718580196073382,negative
няк,-0.03075461639672028,negative
с ф,-0.030759755344525252,negative
ишп,-0.030769019489347203,negative
изы,-0.030803362867462773,negative
печ,-0.030837415920989725,negative
ийт,-0.03086485427815846,negative
иов,-0.030886460080255192,negative
ыжи,-0.030909677671174376,negative
хть,-0.03093931220791585,negative
азк,-0.03096630909726575,negative
н и,-0.030973748534060208,negative
още,-0.031023282612379247,negative
акл,-0.031034877115409937,negative
ясн,-0.0310382463167617,negative
ишл,-0.031092565269037663,negative
кза,-0.03111120154871951,negative
на-,-0.0311293668508032,negative
ирь,-0.031156101803336653,negative
хоз,-0.03116005423167689,negative
илю,-0.031170916518040874,negative
жаш,-0.031199089509481238,negative
ойц,-0.031214528973875312,negative
сук,-0.0312627780135789,negative
хер,-0.03127400066929008,negative
ейч,-0.03129294108894246,negative
шхо,-0.03131233963947216,negative
пуе,-0.031367331828884654,negative
со ,-0.031368649371840064,negative
ру ,-0.03137161191946031,negative
сач,-0.031392807614481634,negative
пож,-0.03139282705148408,negative
ств,-0.0314005912250241,negative
о ж,-0.031402448908174396,negative
у р,-0.0314110407103916,negative
хри,-0.031425656189748366,negative
тыг,-0.03145160344503527,negative
люк,-0.0314937191091176,negative
пян,-0.03150872049525216,negative
инл,-0.031515274484750916,negative
отч,-0.031517740419990774,negative
сор,-0.03152270155091021,negative
-са,-0.03155752905176784,negative
к э,-0.03157378939161991,negative
упж,-0.03159209523322848,negative
фо ,-0.03159412859668318,negative
пту,-0.0316385451738932,negative
шян,-0.03168035774293865,negative
мож,-0.031692327151233636,negative
ньш,-0.031745347125609696,negative
чеб,-0.03174857348645075,negative
сэм,-0.03176455272656955,negative
ошн,-0.03178283585837118,negative
д-у,-0.03181679603049275,negative
-ус,-0.03181679603049275,negative
диз,-0.03181679603049275,negative
мых,-0.031818183675711945,negative
мий,-0.031841205689966526,negative
оур,-0.03184506181394539,negative
лти,-0.03186133458900425,negative
усд,-0.031907067430586314,negative
мег,-0.03191291532741893,negative
ряф,-0.03191418075300024,negative
алч,-0.03194043556002149,negative
хуж,-0.031947172295230995,negative
мт,-0.03194811911067368,negative
зля,-0.031950097757163544,negative
ивд,-0.0319781718427017,negative
даж,-0.03198932436565693,negative
мп,-0.03199207796277825,negative
зыя,-0.031993235944212446,negative
шил,-0.032052808477656125,negative
ыны,-0.03206607115104024,negative
 ты,-0.03206607115104024,negative
дни,-0.03209617691609332,negative
моз,-0.03216134898203362,negative
л б,-0.03216815134721558,negative
ышн,-0.032183569997535764,negative
ебк,-0.03220880857229423,negative
уас,-0.032263181649648406,negative
с е,-0.032281497282151,negative
жун,-0.03232243250438048,negative
сме,-0.03235928837460684,negative
аем,-0.0324282508063579,negative
яга,-0.032432597470933376,negative
фал,-0.03245280708949583,negative
чно,-0.03246712973225613,negative
 пл,-0.032533374762787885,negative
умк,-0.032538533481472225,negative
н-к,-0.03257509597971548,negative
чиб,-0.03258741805053698,negative
фаи,-0.03260599571379567,negative
люе,-0.032617780571144395,negative
иц ,-0.032622028393618115,negative
аще,-0.032670980082508766,negative
эст,-0.03267568251055516,negative
нке,-0.0326764154262029,negative
ржи,-0.032685799410547764,negative
гою,-0.0326952560964559,negative
оюш,-0.0326952560964559,negative
ваи,-0.03270367128357718,negative
шна,-0.03273937881537516,negative
ьти,-0.032787310480971235,negative
бим,-0.032798871056998476,negative
нла,-0.032816564729402024,negative
р-о,-0.03282284324828259,negative
тхо,-0.03282637664758883,negative
тяк,-0.03283927133113239,negative
шоп,-0.03287081226584582,negative
кеш,-0.03288146676861626,negative
х л,-0.03288240169730858,negative
бле,-0.0328834758560014,negative
тож,-0.032888770740022055,negative
вши,-0.03289101193445356,negative
м е,-0.03290511154714203,negative
акч,-0.03291239001118602,negative
аед,-0.03292858047461868,negative
лгы,-0.032994680373869725,negative
уйб,-0.03300741758425035,negative
лях,-0.03301469672396882,negative
йдг,-0.03303698534484464,negative
у ф,-0.03312986895415032,negative
оры,-0.03313209586101269,negative
схе,-0.03313748995584186,negative
з д,-0.033138476611227055,negative
фш,-0.03314727134948061,negative
джн,-0.033169362667544944,negative
жну,-0.033169362667544944,negative
шог,-0.03316952508776636,negative
рзд,-0.033195223447674296,negative
пес,-0.03320373757540537,negative
убл,-0.03320577454792644,negative
ошм,-0.033228682044694355,negative
буя,-0.03327995950504946,negative
яби,-0.03330312635488696,negative
якш,-0.033310037403317415,negative
сдж,-0.03334776807907574,negative
езз,-0.033362269716058775,negative
ззу,-0.033362269716058775,negative
екя,-0.033442122991043856,negative
х е,-0.03345024386249051,negative
шуд,-0.03348146787811311,negative
с -,-0.03356373997768347,negative
ш л,-0.03357083130518317,negative
шом,-0.033611285899542584,negative
утр,-0.03361993223299438,negative
т *,-0.033629205221963,negative
 од,-0.033667876606299184,negative
опт,-0.03367972287529124,negative
явт,-0.033688940771778676,negative
щук,-0.03370623101939949,negative
чне,-0.03372696622761439,negative
ауш,-0.033730355800648114,negative
убс,-0.03374841017198649,negative
ляг,-0.03375087022119272,negative
еок,-0.03377082319325805,negative
руч,-0.03378919412858694,negative
б к,-0.03378990691725463,negative
луц,-0.03380040130427121,negative
кех,-0.033829486439930265,negative
отр,-0.03384019310850187,negative
тиа,-0.033911385916042716,negative
ацу,-0.033967695590832916,negative
м *,-0.03398506450800838,negative
мач,-0.03400526648937449,negative
- м,-0.03404206177731422,negative
жух,-0.03406314297243479,negative
едь,-0.03410469874643261,negative
авц,-0.034118334061629285,negative
вод,-0.034125712257579925,negative
суз,-0.034137889098626424,negative
рдя,-0.03416001764067643,negative
тчя,-0.03416431690540187,negative
чёв,-0.034181422950285006,negative
гтя,-0.03419215156580711,negative
оед,-0.03420814017761638,negative
фти,-0.034221525185124634,negative
мгу,-0.034239371010077395,negative
лас,-0.03425443626158346,negative
реч,-0.03428185167791935,negative
фоз,-0.034285639929718656,negative
ртю,-0.03436366795509521,negative
хви,-0.034388337480728864,negative
эл ,-0.03440382284698371,negative
йка,-0.034445159671740416,negative
ьит,-0.03445059096279513,negative
ргу,-0.03446130260860042,negative
дья,-0.034532900494474696,negative
атф,-0.03454097119672092,negative
бзе,-0.03454361596001022,negative
бь,-0.03456072287067542,negative
нте,-0.03457084535179162,negative
бож,-0.03457114900097794,negative
бян,-0.034589617086266025,negative
акх,-0.03463608996650951,negative
олг,-0.03465124086727662,negative
ужн,-0.03469448674803855,negative
афь,-0.034711163988539774,negative
эхт,-0.03473463160591816,negative
ылд,-0.03476309266308901,negative
уви,-0.034763600913704173,negative
шун,-0.03477597217639083,negative
бау,-0.03480247597970942,negative
аш ,-0.03480256975298641,negative
лош,-0.03483817216449471,negative
о -,-0.03490535111704345,negative
кки,-0.03490637662631334,negative
еум,-0.034911084521487896,negative
ьки,-0.034916557896882645,negative
ьд ,-0.03508626568945463,negative
щел,-0.035089093044409846,negative
в й,-0.035091643155651615,negative
ют,-0.035105908150792106,negative
утл,-0.03512310614189136,negative
екп,-0.03520183833025692,negative
мэл,-0.03523190899267067,negative
руж,-0.03528017578518533,negative
лл,-0.03533838249969213,negative
к у,-0.03534347521497132,negative
рчо,-0.03535471218493924,negative
тоа,-0.03536602408100003,negative
ниэ,-0.03542133437290634,negative
с-м,-0.03543074205767642,negative
чё,-0.03549210053348112,negative
ыпб,-0.03550032226941108,negative
опк,-0.035500925651566,negative
дюк,-0.03551692373214289,negative
з-о,-0.0355171236901914,negative
йкл,-0.035524376048633774,negative
пиф,-0.03553212837209127,negative
точ,-0.035568869258124435,negative
инг,-0.035576698442998954,negative
ч д,-0.035593201767729836,negative
рыс,-0.03559447548821138,negative
осн,-0.03560412048277727,negative
кау,-0.03561598190137673,negative
лиц,-0.035625915977722716,negative
ц д,-0.03570501649592696,negative
тич,-0.0357116033247201,negative
вди,-0.035807915378511614,negative
фит,-0.035827132509195316,negative
еще,-0.03582986892293878,negative
жки,-0.03584917190964657,negative
иак,-0.035910163558910135,negative
едл,-0.035945259771776816,negative
ыла,-0.0359532647309042,negative
удя,-0.035960315343084075,negative
утя,-0.035981054922575,negative
ещч,-0.03598730231803253,negative
щч,-0.03598730231803253,negative
щча,-0.03598730231803253,negative
ёв ,-0.03599270046469073,negative
егу,-0.03600542272613034,negative
ону,-0.03603151974614525,negative
тоз,-0.03604998257761042,negative
амр,-0.03607295730859773,negative
эшк,-0.036082877565589644,negative
уак,-0.0361187445754386,negative
луж,-0.03615537053853809,negative
ету,-0.03618285666097283,negative
иню,-0.03625774345102648,negative
хто,-0.03626969913766664,negative
афх,-0.03629795464110911,negative
хил,-0.03630648870907475,negative
аф ,-0.036357041176105685,negative
шад,-0.036364013980056197,negative
поч,-0.036426386724346255,negative
яше,-0.03645232426900782,negative
нош,-0.036475208430864534,negative
шне,-0.03650853121235993,negative
тяр,-0.03650937368637251,negative
мче,-0.036565087743838424,negative
ау ,-0.036577500810050075,negative
сиу,-0.03657869396160786,negative
ичк,-0.0366220140972621,negative
лчу,-0.036656072478221724,negative
выр,-0.03674119678333625,negative
-аб,-0.03674691894346377,negative
ынч,-0.036755053978753435,negative
вчу,-0.03676093738108763,negative
кча,-0.03676426695851121,negative
оят,-0.03681026105069789,negative
азд,-0.03683467662557532,negative
йку,-0.03684681181035271,negative
угб,-0.03686589736623427,negative
ушв,-0.03686645262966822,negative
дви,-0.03687450917127161,negative
риф,-0.036897837003456266,negative
у о,-0.03691692004130646,negative
аар,-0.03692088194437366,negative
еря,-0.03693457971737403,negative
гзу,-0.03696003979450201,negative
сс ,-0.03697373995577195,negative
озы,-0.03698454879401877,negative
аел,-0.03700186212529172,negative
бце,-0.03703362484335007,negative
мзо,-0.03703752007766657,negative
эшп,-0.03704972373955519,negative
ште,-0.037104135955703256,negative
о д,-0.03712959783350278,negative
окт,-0.03713702515989007,negative
пуч,-0.03713993289518978,negative
азн,-0.037146405613356234,negative
еть,-0.03715101488754137,negative
аен,-0.037160313394829815,negative
тс,-0.037220538984974745,negative
юев,-0.037246358410047746,negative
хок,-0.03731595550530566,negative
кег,-0.03732287613280876,negative
шош,-0.03733291896361092,negative
ршк,-0.0373369545796022,negative
ях ,-0.03744507878451202,negative
ал-,-0.037481390292789,negative
нол,-0.03750691349451113,negative
юди,-0.03754396976568607,negative
атя,-0.037573076635248656,negative
зюк,-0.037602739925866296,negative
аке,-0.037634414959762504,negative
г ю,-0.03767762281671502,negative
икл,-0.037718936032259856,negative
мя ,-0.03779010746185013,negative
еян,-0.037811857820824565,negative
вуш,-0.03781262976540765,negative
сту,-0.03782052423620845,negative
дош,-0.03782470106622799,negative
елд,-0.03786034907746209,negative
х з,-0.03787101533012536,negative
кум,-0.037894520092530255,negative
е -,-0.037899473189777794,negative
фод,-0.03791275189609106,negative
пуш,-0.03792437789498453,negative
ырш,-0.037949523868282875,negative
мят,-0.037950444826227996,negative
ь н,-0.038003512857839566,negative
к р,-0.038016468378460073,negative
етж,-0.03807051404507192,negative
ену,-0.038090751408172835,negative
тюх,-0.038104234778051534,negative
мну,-0.038111112136301174,negative
вр,-0.0381305374077897,negative
тищ,-0.038138091813357304,negative
арё,-0.03815428451959548,negative
ифя,-0.03821267787273285,negative
умн,-0.03826632731057111,negative
еща,-0.03827697539355597,negative
оши,-0.038338760176213356,negative
елы,-0.03840386151707956,negative
смы,-0.038438135698827376,negative
 фё,-0.03845364526663378,negative
ч т,-0.03845545244605312,negative
дт ,-0.038467275707215996,negative
нех,-0.03858997988865295,negative
юшо,-0.038597674007570734,negative
хед,-0.038638336044137245,negative
рцх,-0.038677051060755564,negative
геш,-0.038714587216708195,negative
йси,-0.03871607097542914,negative
ыза,-0.038831056896984795,negative
неп,-0.038878050299152346,negative
рех,-0.03887930721163186,negative
оху,-0.03890666974605463,negative
ф м,-0.03894156763557922,negative
агг,-0.038964413140749395,negative
имч,-0.03896470807058497,negative
жер,-0.039010055815844,negative
ирт,-0.039059969627605745,negative
еуд,-0.03906549517451067,negative
бки,-0.03909222384482701,negative
омн,-0.039138963691260485,negative
язд,-0.03914181809323869,negative
зге,-0.0391750492926308,negative
уши,-0.03923910979862332,negative
цое,-0.039255416318854174,negative
ибн,-0.0392678798036007,negative
ыни,-0.03931657385568968,negative
лф,-0.03932486513283036,negative
йче,-0.039387627870764705,negative
хи ,-0.039394763487274845,negative
уен,-0.03939557332604857,negative
нзи,-0.039432928047819046,negative
 вю,-0.039452527795264564,negative
вюс,-0.039452527795264564,negative
лоя,-0.03947356597345536,negative
еды,-0.03948239109276614,negative
доц,-0.03952979464770511,negative
ймо,-0.03955659031559136,negative
 ят,-0.03955716220978058,negative
оте,-0.03957798563444486,negative
ч л,-0.039596302664794206,negative
акш,-0.0396006936095491,negative
адн,-0.039604128230672095,negative
опу,-0.03962031923099033,negative
евх,-0.03962507046294341,negative
вля,-0.03964206503465684,negative
гои,-0.03965467512405408,negative
элт,-0.03970760199509592,negative
ирц,-0.03972472426305426,negative
гущ,-0.03972864733262114,negative
еге,-0.03972889119655955,negative
пок,-0.03973198284276,negative
 бр,-0.039742271836521556,negative
чни,-0.03978891574608457,negative
мыс,-0.03980886490810999,negative
эм ,-0.03986659184312199,negative
ежо,-0.03987038234631401,negative
зди,-0.03995148660043795,negative
цак,-0.03999287548003464,negative
ышк,-0.040034200145511616,negative
елп,-0.04009149115031344,negative
егм,-0.04009625987165207,negative
лон,-0.04011972315574785,negative
кля,-0.04015448419288648,negative
дц,-0.04016978622979967,negative
ниг,-0.04021106558441017,negative
сах,-0.04032818035376962,negative
м с,-0.04036422043947015,negative
гив,-0.040396999844656147,negative
мар,-0.040462776149695553,negative
кий,-0.040468497628851754,negative
узя,-0.04050845254061807,negative
ноп,-0.04051602665737172,negative
саф,-0.04053854334590372,negative
