feature,coef,impact
сты,-0.026744077871969772,negative
фиц,-0.026753854197209635,negative
эмш,-0.026756938932173176,negative
ебс,-0.02676040706940572,negative
егд,-0.026767854049355645,negative
муч,-0.026800350721884324,negative
 дя,-0.026803412305470124,negative
ылы,-0.02680367188369069,negative
сжа,-0.026830745202637996,negative
йл ,-0.026848431201029442,negative
игл,-0.026857833274728224,negative
 хе,-0.026860315249701998,negative
тыс,-0.02688814358665778,negative
буа,-0.026894194663656383,negative
дяг,-0.026922708642772544,negative
мпе,-0.02694661275331027,negative
ойц,-0.026952826790316377,negative
охн,-0.026953197608955853,negative
ы р,-0.026965771808802566,negative
схо,-0.02697078220459385,negative
йнш,-0.026980097567590778,negative
чая,-0.02699130516971115,negative
ышн,-0.026991510360869546,negative
дны,-0.026998568756740154,negative
хес,-0.027025143947320425,negative
афн,-0.02703306129066488,negative
агэ,-0.027034091508946503,negative
воп,-0.027038299051704993,negative
юлг,-0.027090887707859043,negative
сят,-0.027108037514856083,negative
эна,-0.02711715960202475,negative
джм,-0.027119317927131074,negative
хши,-0.027124842172480332,negative
иес,-0.02712576403757728,negative
 хм,-0.027132515552138605,negative
йрт,-0.02713389860737528,negative
и ш,-0.027145933391428564,negative
аич,-0.0271647967845685,negative
йхм,-0.027193115931098005,negative
ыжа,-0.02721037889729331,negative
хту,-0.027223732134858677,negative
гуи,-0.027225549367683288,negative
зэр,-0.027244662590899114,negative
мию,-0.027261721644333464,negative
ырь,-0.027267405568623136,negative
жое,-0.027270750444454317,negative
фяй,-0.027295363765756264,negative
био,-0.02729669199425011,negative
ь-р,-0.027296938275301184,negative
вю,-0.027316481658194246,negative
сып,-0.02733860242515128,negative
вто,-0.027354318191111934,negative
гзи,-0.027362005457515604,negative
нго,-0.027371645667938056,negative
зут,-0.027394968100891665,negative
усп,-0.027401715402004354,negative
лои,-0.027427847098384237,negative
аър,-0.027434723463549446,negative
иоб,-0.02743561630217683,negative
юза,-0.027467409066197677,negative
эт,-0.0275008781706061,negative
цыд,-0.027522638750358184,negative
юж,-0.027536505362161234,negative
ут-,-0.02754781053351209,negative
чер,-0.027555128032199134,negative
ажг,-0.027561259758910786,negative
сыи,-0.027564058064165575,negative
чяр,-0.027565048847911354,negative
вчя,-0.027565048847911354,negative
дрз,-0.02756648646275024,negative
ош ,-0.027584995303431503,negative
дип,-0.027589915573520227,negative
рси,-0.027599817041523287,negative
икп,-0.02760238725404379,negative
уак,-0.027602556732783737,negative
ьше,-0.027607445462533676,negative
э в,-0.027612866580823417,negative
к-к,-0.02761454582416134,negative
умд,-0.027628096588759463,negative
амт,-0.02764021841771997,negative
ц т,-0.027660388340436267,negative
оща,-0.0276646503231196,negative
дж ,-0.02769612605672305,negative
зыф,-0.02772283750448446,negative
цой,-0.02772525248334564,negative
бец,-0.02773608349297331,negative
игж,-0.027789655636781957,negative
биж,-0.027804664220879367,negative
осж,-0.027809312707623962,negative
ысу,-0.027811571371961188,negative
део,-0.027816458664155372,negative
жеб,-0.027829638094669727,negative
узм,-0.027839927403483254,negative
пыт,-0.027848693344659132,negative
вж,-0.02787188977118202,negative
ибы,-0.027872544578592177,negative
аан,-0.027882931544261573,negative
тез,-0.027893987358842562,negative
ярз,-0.027973416118836286,negative
ллы,-0.02799096794234547,negative
тды,-0.027991588231677602,negative
йяр,-0.028004438404323147,negative
меи,-0.028004915631320855,negative
тяп,-0.02802865729687045,negative
пм,-0.028032019225566918,negative
айё,-0.028057942731951977,negative
йё,-0.028057942731951977,negative
бст,-0.028063431170985646,negative
екш,-0.02808246493809633,negative
азэ,-0.028083757881526485,negative
 нг,-0.02810638123812653,negative
икх,-0.028129703283881386,negative
дце,-0.028134420259580517,negative
ерю,-0.02814399227617506,negative
езз,-0.028149078084051808,negative
зре,-0.028150440255023595,negative
амф,-0.028169031265364027,negative
иек,-0.028169856430040077,negative
реб,-0.028184435284510652,negative
хез,-0.02818577974273599,negative
езм,-0.028189959836452737,negative
хр ,-0.028258253704959085,negative
абм,-0.028271035624498893,negative
аж ,-0.02831718107840099,negative
 мд,-0.028324941312115798,negative
чин,-0.028332312900124595,negative
цхо,-0.028338228419118854,negative
осс,-0.028341558364733697,negative
ршн,-0.028363080452767083,negative
э х,-0.02836964044832871,negative
нкл,-0.028375595012769393,negative
ефк,-0.028418972414467464,negative
лхи,-0.028455290827348927,negative
у и,-0.028476224723782795,negative
ях ,-0.028476854491667637,negative
яны,-0.02850234423889365,negative
ийн,-0.028533961058533307,negative
фля,-0.02853922087581953,negative
зцо,-0.028556259840612268,negative
эмл,-0.028577180646023832,negative
хф,-0.02862580811303525,negative
псо,-0.028651863722448486,negative
эдд,-0.02868706142869156,negative
 нэ,-0.028706689210918457,negative
яф ,-0.02871110039580195,negative
ойн,-0.02874928680104147,negative
 он,-0.02878354950330677,negative
афс,-0.02885338441224886,negative
щуп,-0.02886493372621841,negative
мын,-0.028870793910533075,negative
аъ,-0.02887763464342918,negative
йтк,-0.02888699101637086,negative
чоч,-0.02889936957098933,negative
ам-,-0.028899798148789114,negative
хаю,-0.02891549728809977,negative
а-г,-0.028918738529001172,negative
вра,-0.028924418491700757,negative
туж,-0.028927231084259857,negative
юпл,-0.028943539817718723,negative
руп,-0.028969112613263768,negative
элс,-0.02898798705461148,negative
х к,-0.029025638941070346,negative
шиа,-0.029061394955668486,negative
дши,-0.02906443444168855,negative
обя,-0.02906974730583081,negative
рды,-0.029073041539572443,negative
кио,-0.02909058423638199,negative
доп,-0.029100622450241424,negative
омш,-0.02913356415470333,negative
апя,-0.029154309623673796,negative
шив,-0.02918047691877806,negative
люз,-0.029186572195519494,negative
роу,-0.0291928671513662,negative
итж,-0.029198304027107533,negative
и-з,-0.02920110677269309,negative
азю,-0.02921454224675689,negative
овш,-0.02922663429898393,negative
уфя,-0.029284217329999116,negative
тня,-0.02929717044368607,negative
хуа,-0.02934302266116525,negative
ечм,-0.02934823184863275,negative
шча,-0.029362577043000687,negative
фс,-0.029405509413994644,negative
ы н,-0.02942208649539387,negative
ыбу,-0.029423520941177984,negative
юго,-0.02943463785691155,negative
нла,-0.02943470655241929,negative
ущи,-0.02944482121900449,negative
ыне,-0.02946528667720596,negative
еин,-0.029472343907185655,negative
 эю,-0.02957080627922845,negative
г ф,-0.029571961890812085,negative
роа,-0.029606142985289335,negative
йт ,-0.029671095915834046,negative
нгр,-0.02970112352020309,negative
удл,-0.029702154660817475,negative
сям,-0.029721530426082905,negative
емс,-0.029726057143318753,negative
ифь,-0.02973404056943381,negative
е к,-0.02973952877997603,negative
рыя,-0.029761935479325236,negative
итл,-0.029773566992686178,negative
гуц,-0.029787117181504574,negative
дыв,-0.029806468063473496,negative
дль,-0.02985237417154017,negative
длу,-0.029854910141182592,negative
ртр,-0.02985582101168138,negative
абю,-0.029875117236609672,negative
кхо,-0.029898921965787268,negative
епя,-0.02991502752992472,negative
ъат,-0.02993578744793806,negative
нъа,-0.02993578744793806,negative
жош,-0.029948089742760215,negative
тиб,-0.029957654098107137,negative
чеч,-0.0299642570211635,negative
илч,-0.029964633467252207,negative
уря,-0.03000740054764318,negative
лтн,-0.030021401339700424,negative
умы,-0.030031555181482823,negative
льщ,-0.030050841833830815,negative
жуг,-0.030071975602348668,negative
зки,-0.030114464639524996,negative
 кх,-0.030147305559935264,negative
к п,-0.03019338900355522,negative
ыпл,-0.03020018157264132,negative
мио,-0.03020728512056385,negative
взд,-0.03023046239702729,negative
мэл,-0.030234086355431712,negative
аъд,-0.03025062479866005,negative
руч,-0.030270998343835117,negative
зыб,-0.030281508175377357,negative
учм,-0.030299606115354885,negative
зуп,-0.03030556601565832,negative
окм,-0.03031007525996156,negative
д е,-0.030313145790431366,negative
д-х,-0.03032205836459944,negative
аш ,-0.030327580221557952,negative
иця,-0.03032923163470319,negative
агт,-0.03034621853663661,negative
бдю,-0.030370075927440107,negative
щаг,-0.030395414377803215,negative
дрм,-0.030424533191792422,negative
гож,-0.030440379138792314,negative
еод,-0.03045702655071903,negative
йхи,-0.030463022487150968,negative
йле,-0.030472245904367756,negative
вво,-0.03049467687985928,negative
глд,-0.030497960362174437,negative
ф-о,-0.030500441067072556,negative
тдя,-0.030504405747523947,negative
йта,-0.03051885579218899,negative
лпы,-0.030532564598216152,negative
упн,-0.030563337304168086,negative
ккы,-0.030612788444910846,negative
нощ,-0.030627749165412457,negative
еог,-0.030632636458576123,negative
ашх,-0.030634538926587244,negative
аод,-0.030666453569173954,negative
ялы,-0.030667167617014716,negative
пау,-0.030675184017057353,negative
бзу,-0.03068425742945496,negative
мгы,-0.030688454865159025,negative
екз,-0.030688600720647618,negative
утг,-0.030692291412860596,negative
епн,-0.030713092233824204,negative
нюш,-0.030756258270616003,negative
юрд,-0.03075989768570922,negative
дый,-0.0307630787200303,negative
 ны,-0.03077736328292687,negative
вои,-0.03077741773141047,negative
ипе,-0.0307804205387129,negative
гах,-0.030785807687712323,negative
фз,-0.030798940653643143,negative
 йу,-0.03079953233326354,negative
дуп,-0.030803523463640917,negative
ехб,-0.03080734245525956,negative
иню,-0.03084142822069753,negative
ьр,-0.030861181941915047,negative
соц,-0.03086744424019594,negative
чий,-0.03088312453733064,negative
цуз,-0.030891056877505468,negative
нс ,-0.030943487497786564,negative
ым-,-0.03094352411382032,negative
зез,-0.030991867399298035,negative
руа,-0.030994095692252546,negative
 вю,-0.03101447594357913,negative
вюс,-0.03101447594357913,negative
рлу,-0.031022534914677127,negative
елс,-0.03102681945281349,negative
ляг,-0.031041658997481545,negative
ляш,-0.031117388437816397,negative
чж,-0.031155097934020624,negative
идв,-0.031167868002344574,negative
нъ,-0.031185705150845535,negative
нгл,-0.031249236380230267,negative
бу ,-0.03125576374965694,negative
н-к,-0.03127462874012893,negative
фти,-0.03127898243430843,negative
ынк,-0.03128131209773583,negative
вац,-0.031321890178991174,negative
и ж,-0.031330002721374255,negative
дьк,-0.03135276867598444,negative
убь,-0.031353955210212066,negative
тюг,-0.031364776614595115,negative
юц,-0.031417033718910685,negative
ьго,-0.0314233528453089,negative
эр ,-0.03144847719688598,negative
саж,-0.03148700758077383,negative
изо,-0.03151153597521425,negative
нж ,-0.03153055276240591,negative
укл,-0.03154468028818494,negative
охе,-0.031573201106982945,negative
хыт,-0.03158656701921943,negative
утс,-0.03162780727031219,negative
ылм,-0.03164799366612145,negative
эзи,-0.03167336213978449,negative
соя,-0.03169189343986644,negative
етв,-0.0317116837926253,negative
жол,-0.031713767710049336,negative
г р,-0.03174888475914342,negative
лак,-0.0317532734770945,negative
юсс,-0.03175507445831869,negative
бзе,-0.03177474097997089,negative
вмя,-0.031774982167983495,negative
ифя,-0.03179760486234513,negative
ирт,-0.031812720493116856,negative
зц,-0.03181967331259937,negative
рыв,-0.031829769580920306,negative
пад,-0.03184717679672305,negative
лыс,-0.031852643583957924,negative
мыл,-0.031870599017962735,negative
схи,-0.03190675880625556,negative
яим,-0.03191555968553473,negative
озб,-0.031929850190029134,negative
еим,-0.031938547685542926,negative
гно,-0.031985601574232685,negative
 тл,-0.03198563266357533,negative
убд,-0.032005821830047104,negative
опу,-0.032009734872499786,negative
ьгу,-0.032016510557775935,negative
фм,-0.03203677022901819,negative
ищу,-0.032050022986593964,negative
шпи,-0.032051824763268226,negative
ект,-0.03206566038452632,negative
дож,-0.032066312726635356,negative
усы,-0.0321087910187002,negative
обл,-0.03211095802809194,negative
мке,-0.03215500363069977,negative
яну,-0.03216005025272057,negative
иое,-0.03216169336779973,negative
юна,-0.032167088353061715,negative
анщ,-0.03216961870044326,negative
йрб,-0.03217153819435726,negative
гын,-0.03219596433967642,negative
тги,-0.032204565261456895,negative
опч,-0.032229929738101896,negative
шы,-0.03224997101066181,negative
ыим,-0.032252011544085336,negative
бай,-0.03226753078228254,negative
авд,-0.03227224473083087,negative
вми,-0.03229393918667221,negative
мив,-0.03229541153469208,negative
лфр,-0.032299065272374784,negative
мпо,-0.032303968254895794,negative
кше,-0.032312936256749525,negative
яск,-0.03236161142862304,negative
сея,-0.032409512301336194,negative
ция,-0.032419537701187974,negative
иае,-0.03244347522349103,negative
яже,-0.03245555651712798,negative
бья,-0.032464646916155124,negative
и э,-0.032496715672240994,negative
рых,-0.03253477839959695,negative
ш т,-0.0325414618325604,negative
чва,-0.03254216021201705,negative
р-г,-0.03254473460778937,negative
вдж,-0.03255329518083654,negative
уу ,-0.0325634005041134,negative
рва,-0.03259843131634787,negative
-аз,-0.03269193947434306,negative
мз ,-0.0326978021148113,negative
сюд,-0.03271679400717071,negative
бдя,-0.03272544880943905,negative
ижб,-0.03273485225936835,negative
шои,-0.03275820112847572,negative
адх,-0.032762032255404284,negative
грт,-0.03278562061938377,negative
ясы,-0.03282053296231132,negative
оин,-0.032824635762988434,negative
элч,-0.0328323305145102,negative
ш я,-0.032838048698107726,negative
п с,-0.03285761938357255,negative
и-р,-0.032886745686655484,negative
овщ,-0.03293415006782705,negative
вод,-0.03294757972607432,negative
орф,-0.03295136835316613,negative
кед,-0.03296127436906441,negative
еп ,-0.032964764407872264,negative
бхо,-0.03297159329406628,negative
ззу,-0.03297291013889228,negative
б у,-0.03298913717081926,negative
---,-0.033023199221924406,negative
ыши,-0.03303362240839673,negative
убя,-0.03303891917677855,negative
шты,-0.03303922819829596,negative
шич,-0.03304237599207223,negative
рюм,-0.033072047332728886,negative
кв,-0.03310733547541343,negative
теф,-0.03311262007289873,negative
клу,-0.03313137088708014,negative
ошу,-0.03317172527029606,negative
ёро,-0.033206474750409866,negative
ёра,-0.03327161049843496,negative
фса,-0.033273743432996127,negative
зуй,-0.03328092342157555,negative
няб,-0.03330093975435861,negative
руй,-0.03330659724020721,negative
ирс,-0.033318417315113584,negative
ужк,-0.033331223807884496,negative
егр,-0.03337867284408721,negative
асс,-0.03339635310676202,negative
к у,-0.03339847828050491,negative
шеф,-0.033411297939230845,negative
о ж,-0.033422692037748676,negative
якш,-0.0334442794366024,negative
исч,-0.03347051566180307,negative
тео,-0.03351746318386563,negative
еъ,-0.033519446540907896,negative
у л,-0.03352182011627929,negative
удч,-0.03352949993957358,negative
фг,-0.03360803248811996,negative
 рэ,-0.03364178868198727,negative
абш,-0.033650889807518264,negative
ёр ,-0.033706317076221584,negative
ття,-0.03370783739389161,negative
уфх,-0.03371030493232828,negative
рии,-0.03375629108128433,negative
чиб,-0.033775566796607745,negative
тив,-0.033792679865833446,negative
б-,-0.0338013027911074,negative
ьмо,-0.03381821450687798,negative
ё ,-0.03381969814366665,negative
иав,-0.03382401363867006,negative
жуч,-0.033838380788106914,negative
чед,-0.033853181724171,negative
сун,-0.03390084081270457,negative
вщ,-0.03390832302765046,negative
тде,-0.033920929556654586,negative
яр ,-0.0339212893648706,negative
нлы,-0.0339305657250182,negative
заа,-0.03395127449721157,negative
тту,-0.03396847990869669,negative
озм,-0.03401445814636497,negative
пек,-0.034052953923616715,negative
ебц,-0.03408639245561369,negative
тно,-0.03408793454838641,negative
ытб,-0.03410892504582438,negative
едч,-0.03411045162109791,negative
ошв,-0.03411159536921494,negative
ои ,-0.034152968020871664,negative
шле,-0.03415523600860348,negative
важ,-0.034155798953614286,negative
иус,-0.034161566850119306,negative
мде,-0.03419471277126524,negative
идм,-0.03419951719322366,negative
ят-,-0.03421621736278145,negative
хво,-0.03422304371905021,negative
пла,-0.034224947529408155,negative
вяг,-0.03423440640091733,negative
 --,-0.03425965420935219,negative
хт ,-0.03426332833498512,negative
яшк,-0.03426546186495212,negative
нгз,-0.03427726477631101,negative
луй,-0.03429812266975029,negative
тыг,-0.03430787605241531,negative
охб,-0.03431313274380018,negative
мл,-0.034328190290286366,negative
уги,-0.03432997209134314,negative
тчя,-0.03433145619789177,negative
йип,-0.03434083487218462,negative
пой,-0.03435148343751595,negative
ить,-0.03438192745441136,negative
ымб,-0.034413892630719235,negative
икж,-0.034438353420032944,negative
еъм,-0.034440106693524146,negative
неъ,-0.034440106693524146,negative
дын,-0.034449928546070936,negative
омы,-0.034456063459834804,negative
леж,-0.0344639497434538,negative
идь,-0.03448208262934921,negative
хуш,-0.03448911066504799,negative
тся,-0.03451155588190899,negative
кыр,-0.03451500301490522,negative
кло,-0.034531127781853334,negative
кве,-0.034537812816777834,negative
тка,-0.034583465955074444,negative
лок,-0.03463890989052909,negative
юрт,-0.034640362481350724,negative
тны,-0.03469482151405823,negative
йю,-0.034704129605599286,negative
йюб,-0.034704129605599286,negative
ицу,-0.034725365741518646,negative
уня,-0.034847747088248116,negative
суз,-0.03486951395712523,negative
пке,-0.034900919949970036,negative
жаъ,-0.034904392826173934,negative
ья-,-0.034935089303063105,negative
йзо,-0.03496189795174075,negative
жаз,-0.034998373243410694,negative
емх,-0.035012271003675335,negative
цык,-0.03501632238198766,negative
тиц,-0.035027375042237026,negative
пеш,-0.03505253638493657,negative
яхе,-0.0350540529247081,negative
амг,-0.035074257971119176,negative
 дл,-0.03509801809590917,negative
паж,-0.035121741423962426,negative
пд,-0.03514051902929341,negative
ифл,-0.0351821137603487,negative
иу ,-0.035191097543627335,negative
жгу,-0.03526537272124386,negative
буй,-0.035297111893747624,negative
ги-,-0.03534591321382639,negative
г л,-0.03540830832886254,negative
йши,-0.03541992820579533,negative
ята,-0.035424374504803444,negative
хед,-0.03542626777664819,negative
-са,-0.03544196910948928,negative
для,-0.03550898248431793,negative
нби,-0.035512997400860245,negative
фбе,-0.035523662699653784,negative
д-э,-0.035569725738259,negative
эшо,-0.03557882880378611,negative
йер,-0.035583869861238175,negative
юми,-0.03559011535984026,negative
тют,-0.03559097194401886,negative
ошо,-0.03560486503006885,negative
л я,-0.03563357445236777,negative
ячк,-0.03563531814818221,negative
эяр,-0.03563886501544182,negative
сэя,-0.03563886501544182,negative
овб,-0.03566248170369433,negative
няп,-0.03568662205011201,negative
б л,-0.03571709021366008,negative
жну,-0.03571715022356939,negative
к х,-0.0357287655070506,negative
ып,-0.035733175603927594,negative
ошт,-0.03574999584395212,negative
ожу,-0.0357610920239957,negative
угт,-0.03576971211444565,negative
о *,-0.03577601505192023,negative
яйл,-0.0358341934957337,negative
туд,-0.03583826974290704,negative
ба-,-0.03587606503686212,negative
рфи,-0.0358814826404137,negative
дым,-0.035895182161835335,negative
нош,-0.03589670014108114,negative
поп,-0.0359315287947894,negative
л-а,-0.035931848450722455,negative
хо ,-0.0359394171721162,negative
ьщи,-0.03594638757166863,negative
уче,-0.03604832694265952,negative
тиё,-0.03605769205832115,negative
иёр,-0.03605769205832115,negative
сои,-0.036067261106372595,negative
ргу,-0.03609125022353308,negative
имь,-0.036110750427070716,negative
изю,-0.03611512400394471,negative
ыже,-0.0361173472407391,negative
зош,-0.03612419753707815,negative
беб,-0.036126935966999216,negative
одс,-0.03613320606065384,negative
ифк,-0.03615855482704368,negative
сык,-0.03616584728450458,negative
яры,-0.036174831925148546,negative
йхр,-0.03619318863841031,negative
адс,-0.036225012381972406,negative
ешо,-0.03622573226571906,negative
оды,-0.03623219745602866,negative
нтр,-0.03625643464458404,negative
-у,-0.03627613745929068,negative
рщи,-0.03628575696923452,negative
уть,-0.036287398948257,negative
юск,-0.036289672917429065,negative
-эм,-0.036295251507442575,negative
бзи,-0.036344866638951305,negative
фун,-0.036365417376543085,negative
ечн,-0.036387495494657515,negative
жиб,-0.03644592877398862,negative
гви,-0.03649583615669232,negative
мзо,-0.036582855853928446,negative
ёт,-0.03658311486705861,negative
аъм,-0.03658468952031357,negative
ьщ,-0.03660200967971205,negative
уно,-0.036625763038756996,negative
отн,-0.036636041710705586,negative
ивц,-0.03665789652523312,negative
жар,-0.036696501572334776,negative
-дж,-0.036705150409108184,negative
е э,-0.0367108181655602,negative
яфа,-0.036761447496603414,negative
абн,-0.03677033132833093,negative
ляд,-0.03679346847749277,negative
ехк,-0.036795411444868226,negative
быт,-0.036796102249778466,negative
лмо,-0.036816611616984365,negative
 ош,-0.03681753963263077,negative
исю,-0.036843206808002626,negative
эйю,-0.03684355092151691,negative
дуй,-0.036879137797663275,negative
ниш,-0.03692387351139541,negative
увв,-0.03692891908743871,negative
ик ,-0.036943016323558536,negative
зге,-0.03695518520870037,negative
жад,-0.03697241952975173,negative
оан,-0.0369759814356251,negative
биу,-0.036981139935018656,negative
зям,-0.03701692805126049,negative
чув,-0.037061102813330686,negative
чёв,-0.03709638125559125,negative
ябо,-0.03712119698043947,negative
шч,-0.03713972223834913,negative
чь,-0.03715229204390497,negative
цаб,-0.03718050200972315,negative
б-о,-0.037206781236818066,negative
зво,-0.03722288605083972,negative
ц и,-0.037253116296872855,negative
пре,-0.037265639745291936,negative
дыг,-0.03730465182553432,negative
ю ,-0.0373061239580468,negative
у е,-0.03736233851382991,negative
оже,-0.037383057522001016,negative
д *,-0.0373900286005082,negative
рып,-0.037400994395457264,negative
зук,-0.03740698718420875,negative
изг,-0.03742133573626926,negative
быз,-0.037421999125969885,negative
эя,-0.03743956591305317,negative
нтб,-0.03745935771013755,negative
юдв,-0.037465250379840415,negative
вих,-0.03748740356219693,negative
тск,-0.037502874597769346,negative
ж т,-0.03752171587067669,negative
юс ,-0.03752410208546076,negative
 ы,-0.03754073316757263,negative
ь э,-0.03756565651293844,negative
р б,-0.03758454977707022,negative
лищ,-0.03759391146742725,negative
пыр,-0.037667010849008434,negative
цып,-0.03766808816811014,negative
пря,-0.03768240533196139,negative
окш,-0.0377155182640075,negative
тыч,-0.037722201251505875,negative
у а,-0.03772921806941112,negative
уяр,-0.037807140699411025,negative
аиг,-0.03780937977426671,negative
сж,-0.037814608069446566,negative
нэл,-0.03782782743733895,negative
йсм,-0.037849081518617905,negative
тао,-0.03785830320960596,negative
рищ,-0.03787763370404146,negative
ршт,-0.037939873330666465,negative
иет,-0.03794413674910469,negative
рощ,-0.03794584287110062,negative
ынд,-0.03798488791677444,negative
йов,-0.03799173133736138,negative
е ф,-0.038008536897464855,negative
олх,-0.038009924495980306,negative
маю,-0.03804148094875851,negative
язя,-0.038075525593881374,negative
вян,-0.038098464974770506,negative
опт,-0.038201708042302183,negative
ирц,-0.03822077511282591,negative
 яш,-0.03822205746968948,negative
нио,-0.038231954848074214,negative
юв,-0.03824573089683627,negative
юшо,-0.0382465349239461,negative
меу,-0.03826288960138061,negative
чв,-0.03826667656809395,negative
ы ш,-0.03830231599689259,negative
фд,-0.038385292476608004,negative
б б,-0.03839279523624538,negative
виа,-0.03842060342125567,negative
окс,-0.03845196512025974,negative
гак,-0.03846023965493179,negative
эхс,-0.03850178891469964,negative
у -,-0.038509127860494485,negative
ыск,-0.03851121250573794,negative
сыб,-0.03852425601157547,negative
шол,-0.038539919699087426,negative
миз,-0.03855545574370537,negative
омц,-0.038564895965136466,negative
з х,-0.038573398096690116,negative
пид,-0.03857689695302495,negative
фоз,-0.038614222478998546,negative
йнг,-0.03862633999630926,negative
йкл,-0.038630542628941694,negative
ъа,-0.03863456162252568,negative
внв,-0.03866715843079864,negative
уаш,-0.038693853220417525,negative
зят,-0.03869469834606201,negative
мэр,-0.03875643053481855,negative
ачн,-0.03878215857718348,negative
ффа,-0.038822739511284364,negative
еяр,-0.03882749530538155,negative
неп,-0.03884313456911013,negative
я-,-0.03887997430563708,negative
сыд,-0.03889663262179081,negative
язд,-0.038908636614893854,negative
елд,-0.038909288528612876,negative
отф,-0.03891178761704999,negative
пыш,-0.03892022301582783,negative
язы,-0.038943424086966535,negative
дшо,-0.03900678827261034,negative
суя,-0.03901132318549091,negative
чах,-0.03903655670654928,negative
цим,-0.03904838774467724,negative
юш,-0.039069257665234156,negative
фав,-0.03912380738949522,negative
едь,-0.03914607596065121,negative
рзл,-0.0391681993114197,negative
тян,-0.039186782634824856,negative
спе,-0.03919658858115263,negative
елн,-0.039201260044075786,negative
и ч,-0.03920681517558149,negative
дна,-0.039272960727595056,negative
чуч,-0.039292670832817095,negative
ню ,-0.03930699859587512,negative
ьов,-0.03930889275040821,negative
д-у,-0.0393462145811296,negative
одб,-0.03940464995960739,negative
зоф,-0.039467230081438244,negative
тей,-0.03947966196454155,negative
вых,-0.039555698307927704,negative
ноп,-0.03959030257419024,negative
быр,-0.039614908159692666,negative
эшп,-0.03968063858644816,negative
ств,-0.039695252000048524,negative
мяш,-0.03971257093866088,negative
екв,-0.03971314182559411,negative
мси,-0.03971334710125168,negative
ех ,-0.039719722660393406,negative
бе ,-0.03972936218114241,negative
 хр,-0.039769575420936516,negative
лар,-0.03983098711441691,negative
ш д,-0.03985342491814529,negative
хбу,-0.03987679953031193,negative
гф,-0.03989908595840643,negative
ыны,-0.03991754482430514,negative
поя,-0.039930173139987944,negative
туб,-0.03993519978729869,negative
уаз,-0.039962370083744626,negative
ящ,-0.039964714437874235,negative
гзу,-0.03998143519353227,negative
я з,-0.040017032699142314,negative
яке,-0.04002091066027997,negative
н я,-0.04004618658383737,negative
ылж,-0.04005549445107414,negative
цба,-0.04010284283299358,negative
фтя,-0.04016832868343593,negative
тид,-0.040230210335797295,negative
ртч,-0.040239408216003754,negative
убр,-0.04028320809248918,negative
ммо,-0.04030716181438749,negative
кма,-0.040349333593176794,negative
дли,-0.0403847179081626,negative
тке,-0.04044378306400273,negative
дик,-0.040445107097669714,negative
нсл,-0.0404616788632188,negative
ылх,-0.04047002196349949,negative
лиц,-0.04048176684638527,negative
вий,-0.04048930037407324,negative
орч,-0.04050045481030783,negative
оце,-0.040516540529571196,negative
 уш,-0.040578323251369626,negative
омд,-0.04062909629577257,negative
отд,-0.04066368598459336,negative
очу,-0.040673910538000416,negative
йзе,-0.040696316475101864,negative
онш,-0.04072686554643817,negative
снд,-0.04076803650793645,negative
арц,-0.04077171211484909,negative
луу,-0.0408425875444828,negative
еке,-0.04084329573043816,negative
люх,-0.040942406322078274,negative
иов,-0.04094505557102394,negative
отч,-0.04096604402509434,negative
яду,-0.040966356887153055,negative
гио,-0.04100927393480589,negative
ьве,-0.041016326063600624,negative
ц р,-0.04104044691673589,negative
дюб,-0.041059423318978126,negative
е з,-0.04107369040480146,negative
жне,-0.04109084009951727,negative
зья,-0.041125455269538036,negative
гег,-0.04115426833489377,negative
бно,-0.04116336407571389,negative
ьяч,-0.04118678523093712,negative
шбу,-0.04124854339935821,negative
жая,-0.04127775925739608,negative
неш,-0.041305607609321254,negative
аам,-0.04131592865487115,negative
з-к,-0.04133583009793917,negative
йсх,-0.04137936145074064,negative
удь,-0.04139994293840104,negative
вте,-0.04143928691362887,negative
биц,-0.04146114300362537,negative
оню,-0.04146474342811063,negative
бжа,-0.04152098436496163,negative
-ус,-0.04152172397554664,negative
пиш,-0.041590486637313184,negative
лир,-0.04160564881761605,negative
апы,-0.04162317833858904,negative
адв,-0.041625319986923384,negative
пош,-0.04169593663377152,negative
лбе,-0.04171139845799781,negative
 йи,-0.041720303151741134,negative
аем,-0.04172454303476593,negative
к ю,-0.041747695924943796,negative
миа,-0.04175703199283363,negative
ь д,-0.041795060325633945,negative
ляй,-0.04182684495624716,negative
тво,-0.0418525036528319,negative
сюз,-0.04188364724717093,negative
фт,-0.041921647785034905,negative
ндз,-0.04194458861378015,negative
ч т,-0.0419608368504837,negative
смы,-0.04198139005279545,negative
рвя,-0.04203192961058663,negative
няи,-0.04205517313891189,negative
боц,-0.0420608119473779,negative
кря,-0.04206486999859145,negative
н-з,-0.042094081135993236,negative
ица,-0.042150296347634834,negative
смб,-0.04218844419666347,negative
гош,-0.04222911452557552,negative
ку ,-0.04222977845532964,negative
суш,-0.042242958773937044,negative
ть ,-0.042267676244659415,negative
гш,-0.042285680363050186,negative
азн,-0.04230081245866537,negative
блу,-0.04231205064973297,negative
фаа,-0.0423368075315542,negative
топ,-0.04236818169365313,negative
окл,-0.04237062856481321,negative
-ра,-0.04242771118295278,negative
езк,-0.042442290848451227,negative
рзы,-0.04245626274439439,negative
й *,-0.04246436193738174,negative
мчи,-0.042478476710400496,negative
