feature,coef,impact
мжа,-0.09603616696122647,negative
гв,-0.09628532743232548,negative
оис,-0.09634763144757351,negative
ирк,-0.09653255274921752,negative
бба,-0.09654145380845544,negative
нее,-0.0966569100214783,negative
ея ,-0.0966698372265794,negative
ефр,-0.09669081355184113,negative
ьша,-0.09669856844203804,negative
абл,-0.09671766262517352,negative
тиг,-0.09694145346997769,negative
ося,-0.09695794318454692,negative
яту,-0.09706625537017788,negative
вья,-0.09730447474138985,negative
гач,-0.09742749416314371,negative
оти,-0.09743862599250178,negative
нуч,-0.09747330931241763,negative
бач,-0.09748411331250188,negative
уда,-0.09754999023054775,negative
аин,-0.09769272943177078,negative
урк,-0.09771767230031138,negative
ыпо,-0.0980128457593189,negative
арр,-0.09828922726534137,negative
чид,-0.0982949239400765,negative
офь,-0.09831053600229223,negative
флю,-0.09831960474483961,negative
лаш,-0.09834297272418875,negative
от ,-0.09836336708559994,negative
гд,-0.0984078823745301,negative
чки,-0.09841418455975899,negative
пот,-0.09872186664534212,negative
дуб,-0.09880276534279488,negative
ахт,-0.098951327622943,negative
шел,-0.09902011323483803,negative
жк,-0.09920161804827558,negative
атр,-0.09964978545038868,negative
шое,-0.09969664194686083,negative
обр,-0.09992089320946092,negative
бит,-0.0999909874364386,negative
зно,-0.10010251897854201,negative
роп,-0.1006006945737516,negative
оля,-0.10071980201117882,negative
орл,-0.10074395173288647,negative
л е,-0.10088536589507614,negative
абя,-0.10108252184324669,negative
шл,-0.10116046341682111,negative
нюк,-0.10140443216118326,negative
гея,-0.10144584849917508,negative
хтя,-0.10150273216956822,negative
ёв,-0.10159310775938009,negative
нос,-0.10160338582831985,negative
ф к,-0.10179333707838986,negative
рсу,-0.10224134515335624,negative
гна,-0.10237779920507782,negative
нск,-0.10259790136463921,negative
кры,-0.10269335030997181,negative
зуе,-0.10277560450018246,negative
ирю,-0.10283276797496937,negative
ху,-0.10292768013214117,negative
лот,-0.10307343727398087,negative
азм,-0.1031699080304401,negative
ошо,-0.1034592754915714,negative
хор,-0.10348864826105175,negative
ырж,-0.10360452045685772,negative
лях,-0.10380539763216437,negative
р н,-0.1038759938952223,negative
риш,-0.10412269144693559,negative
тун,-0.10417225057584589,negative
арш,-0.10472949021232124,negative
ьш,-0.10516962119226055,negative
она,-0.10517280778823612,negative
л с,-0.10518781802352403,negative
мяр,-0.10554673714595726,negative
исс,-0.10578949925827104,negative
кн,-0.105919055503662,negative
ыба,-0.10602226757850676,negative
ч в,-0.10608516137705186,negative
мбо,-0.10644349975464529,negative
 шо,-0.10653231897670257,negative
сок,-0.10681159023966706,negative
вае,-0.10683178282098413,negative
язо,-0.10687285334007095,negative
чуг,-0.10695069272104925,negative
аню,-0.10699872325685998,negative
сау,-0.10702574173980552,negative
бык,-0.10706265398594104,negative
вце,-0.10708076084781099,negative
тжа,-0.10717768244985461,negative
шен,-0.10747167783429806,negative
вен,-0.1076137984653059,negative
апт,-0.10781727925053074,negative
р п,-0.10788310660435771,negative
нир,-0.10810041818187814,negative
рце,-0.10811712427584864,negative
мзя,-0.10839067268711242,negative
очк,-0.1085676588230445,negative
оду,-0.10859543473540159,negative
зам,-0.10864861110606158,negative
ысо,-0.10880990429205592,negative
 кс,-0.10884957522751854,negative
ора,-0.10889043667343276,negative
 ду,-0.10890300364218136,negative
сту,-0.10897982843300394,negative
ыно,-0.10913192683350413,negative
евс,-0.10915456294179265,negative
улх,-0.10916520428317626,negative
ьви,-0.10919893954542854,negative
дря,-0.10956068957739112,negative
мян,-0.10962120992731753,negative
лак,-0.10965481412537781,negative
д о,-0.1097774382601167,negative
зод,-0.10991870927545981,negative
 ой,-0.1099777051238443,negative
гз,-0.10997783491380074,negative
азя,-0.11008894953618881,negative
роб,-0.11045721508052962,negative
амш,-0.1106839670160692,negative
риг,-0.11084254617890243,negative
вст,-0.1108505232241518,negative
мос,-0.11085253927219542,negative
к м,-0.11100299262155443,negative
обо,-0.11110369372494668,negative
мич,-0.11129518999644433,negative
мц,-0.11130356951605475,negative
атж,-0.11133273615805578,negative
апо,-0.11134145705507738,negative
к с,-0.11158574276204625,negative
ми,-0.1117539456944776,negative
фро,-0.11184364957549671,negative
коб,-0.1119610625553557,negative
пш,-0.11204115342267068,negative
хат,-0.11232957288591733,negative
рд,-0.11298735200162313,negative
идз,-0.113119780278664,negative
игн,-0.1132944137502177,negative
фах,-0.11330356734054436,negative
юх,-0.11380125723033865,negative
озл,-0.11423349151285653,negative
сус,-0.11425052054168942,negative
тош,-0.11457963311253842,negative
тюх,-0.11471878650133664,negative
оск,-0.11472256064985072,negative
тев,-0.1147285363179861,negative
с н,-0.11474557861347708,negative
уго,-0.11490629204917795,negative
н к,-0.11506389684878669,negative
вер,-0.11506933403790354,negative
нан,-0.1151892955650677,negative
ауф,-0.11520862688376285,negative
коп,-0.11580118143474509,negative
кти,-0.11583578623087908,negative
лон,-0.11588061496483466,negative
ас ,-0.11588829233735808,negative
пт,-0.11590476540915234,negative
л п,-0.11592099473422333,negative
соф,-0.11597791222426292,negative
гза,-0.11604859643867349,negative
дуд,-0.11621477581587572,negative
азу,-0.11633983894143837,negative
яшо,-0.11654104093139749,negative
ово,-0.1165525090046834,negative
губ,-0.11669758271055146,negative
ь а,-0.11672227395291132,negative
ец ,-0.11675472224336657,negative
асо,-0.11682972854280517,negative
лап,-0.1168445386555997,negative
гло,-0.1168886271007893,negative
яг,-0.11711853180107804,negative
мач,-0.11729347547073136,negative
нч,-0.11745412706376204,negative
каш,-0.11745644953705393,negative
ожи,-0.11745894306499245,negative
сну,-0.11748365067938435,negative
шни,-0.11765547377638437,negative
авв,-0.11780701120203169,negative
о н,-0.11783449071758632,negative
лиу,-0.11814094646489158,negative
к а,-0.11856669164933072,negative
вша,-0.11863731564596249,negative
гаг,-0.11878823425536751,negative
леб,-0.11908012963659763,negative
гул,-0.11940486924319561,negative
ятд,-0.1194437823766112,negative
лог,-0.1194504753390269,negative
ачк,-0.11959410388183744,negative
ряз,-0.11967119213930119,negative
ань,-0.11980707425501687,negative
рбо,-0.12002705364681665,negative
леш,-0.12021316135807955,negative
о л,-0.12032026193493174,negative
гбе,-0.12036118519814774,negative
лип,-0.1205816437963938,negative
фон,-0.12060083848043252,negative
вск,-0.1207547468918716,negative
евд,-0.12076858924598512,negative
удр,-0.12078911499172525,negative
кян,-0.1209117271440806,negative
фас,-0.12110774495679436,negative
ны,-0.12139295927814035,negative
е ,-0.12157522448648321,negative
асе,-0.1217543680270298,negative
с в,-0.12210991737867932,negative
ськ,-0.12214037206722593,negative
чу,-0.12224408864743838,negative
чик,-0.12233675116050267,negative
авр,-0.12245353453930105,negative
ея,-0.12251706878484654,negative
чек,-0.12256440325798333,negative
фом,-0.12260113287966604,negative
в я,-0.12262641659965837,negative
кри,-0.12277722074875708,negative
осо,-0.12282235679078457,negative
ся ,-0.12292866170371736,negative
ршу,-0.12304580699016031,negative
офа,-0.12305386506188398,negative
ары,-0.12320120193022044,negative
шок,-0.1232649861576532,negative
пы,-0.12340126182545261,negative
дко,-0.12368426100729242,negative
мяк,-0.12371861639769559,negative
ра ,-0.12381421903357835,negative
гб,-0.1241798850349865,negative
муб,-0.12434790062597538,negative
иер,-0.12464370724364446,negative
имж,-0.1246619669541823,negative
айя,-0.12514367301639567,negative
юно,-0.12524656684031577,negative
я б,-0.1253227246911557,negative
вш,-0.12543319073672748,negative
орд,-0.12548635711053638,negative
пра,-0.12557855885299896,negative
жук,-0.12560897892054576,negative
бев,-0.12562149878003864,negative
рыл,-0.12570349273860434,negative
жум,-0.12578236603130627,negative
боб,-0.12581082156075793,negative
гил,-0.1258441997549683,negative
сса,-0.12585255783653082,negative
ло ,-0.12587323864982747,negative
н -,-0.12607342006671235,negative
сно,-0.1261734358141416,negative
орн,-0.12647159262240712,negative
дос,-0.12647483015133584,negative
оку,-0.12652660629664056,negative
ози,-0.12653069592324728,negative
ему,-0.1265586653371339,negative
юм,-0.12658199793993213,negative
чат,-0.12668668326446605,negative
исо,-0.12691201346950895,negative
ухо,-0.1269416035290952,negative
кут,-0.12695728895664396,negative
иду,-0.1270296289265027,negative
но ,-0.1271609588509351,negative
г в,-0.12719265643680736,negative
 го,-0.12719982936072208,negative
овс,-0.1273000584498263,negative
о в,-0.1274228487953616,negative
амб,-0.12755824947430427,negative
тко,-0.12800462236607346,negative
бот,-0.12811460350992737,negative
м р,-0.12821893637797946,negative
бко,-0.12833318734592541,negative
рож,-0.1285916620594887,negative
к в,-0.12871277634481135,negative
пин,-0.12878027440869683,negative
 аз,-0.12881586488381788,negative
узи,-0.1288352735804271,negative
 фл,-0.1289573059923487,negative
иря,-0.12901727841528976,negative
гле,-0.12904129289646496,negative
 пр,-0.12934142087044487,negative
лда,-0.12945590805173893,negative
чур,-0.12992975656871394,negative
цка,-0.13007686857173145,negative
иул,-0.13014875303845969,negative
л а,-0.1305226757080459,negative
дас,-0.1307383512322137,negative
оги,-0.13076679769912933,negative
сви,-0.13096142256053636,negative
яб,-0.13117808337123765,negative
мои,-0.1312201661589811,negative
мер,-0.1312820939881197,negative
вд,-0.13167072269798127,negative
афи,-0.13169013934355916,negative
мох,-0.13174798208738936,negative
няе,-0.13212740033645948,negative
лян,-0.13218499526873226,negative
тих,-0.13234618419059474,negative
сух,-0.13271770358930776,negative
дот,-0.13285607316487988,negative
зоа,-0.13303026062162562,negative
ожа,-0.13318384295784963,negative
и о,-0.13339219291324728,negative
оян,-0.13346554713179073,negative
ыко,-0.13354840720581304,negative
ушк,-0.13360326767040498,negative
худ,-0.13363435976815613,negative
вв,-0.13388993814033415,negative
кба,-0.13506363582108777,negative
олм,-0.13507124380854693,negative
ряб,-0.13512454552927117,negative
ерн,-0.135392916037049,negative
мо,-0.13549912461381555,negative
гов,-0.135733956052866,negative
вей,-0.13577993430102298,negative
угб,-0.13589078115052342,negative
ит ,-0.135936136855551,negative
ьбе,-0.136090259475719,negative
им ,-0.13609365614180602,negative
зев,-0.13636333382719343,negative
й л,-0.13643165391025142,negative
рп,-0.13703296085510672,negative
ион,-0.13737142654974585,negative
ерб,-0.13745935536949563,negative
ямо,-0.13748432002591238,negative
роф,-0.13749740187883486,negative
поп,-0.1374979092918043,negative
ия,-0.1375258623954466,negative
р -,-0.13768730343074947,negative
ску,-0.13787920927518393,negative
пит,-0.13795765277923744,negative
дян,-0.13799214803061774,negative
цки,-0.1379959705662831,negative
зм,-0.1382821518472941,negative
ню,-0.13835372012682182,negative
олд,-0.1387178157006625,negative
ост,-0.1387643461394068,negative
чер,-0.13924762113257302,negative
 ян,-0.1400991505868777,negative
адз,-0.14021956079550982,negative
вье,-0.14110381996983865,negative
бдр,-0.14123898589520156,negative
реш,-0.1413219962627242,negative
ицк,-0.14147297370837542,negative
ася,-0.1419477988738667,negative
вс,-0.1420043786543878,negative
рц,-0.14211736506442857,negative
мор,-0.14218610048592162,negative
иль,-0.14300501375511696,negative
гав,-0.14347161548819515,negative
еша,-0.14366082409714404,negative
тюн,-0.14385475995154906,negative
вак,-0.14386114064907082,negative
овл,-0.14425717643394878,negative
нел,-0.14432001955369952,negative
тин,-0.14461102398205983,negative
ына,-0.14476168553656404,negative
ирж,-0.14478049109187555,negative
ыб,-0.14492032077602343,negative
дра,-0.14502791212440397,negative
арн,-0.14505140648295914,negative
хип,-0.14511498142025625,negative
шот,-0.1452343250696257,negative
ыло,-0.1453159178668416,negative
уно,-0.14536857622416513,negative
к р,-0.14540665394330451,negative
л о,-0.14545605110676083,negative
н х,-0.14560983570422184,negative
ыга,-0.14594716297085103,negative
амж,-0.14615991934680692,negative
куд,-0.14631006013594744,negative
н а,-0.14707588222268855,negative
зло,-0.14726186485555026,negative
ьсу,-0.14737170773768227,negative
рхи,-0.14756897242904887,negative
ь и,-0.1475728463271649,negative
ше,-0.14763816410871394,negative
ос,-0.14789574719449267,negative
умя,-0.1481292027441293,negative
с ,-0.1484675582991489,negative
кал,-0.1511331249270371,negative
арв,-0.1513245829551493,negative
рау,-0.1516211250819404,negative
фья,-0.1517621797524896,negative
ыс,-0.15186903204779714,negative
иу,-0.15193700189298145,negative
тре,-0.15206426373721124,negative
лис,-0.15259288394652887,negative
ьфо,-0.1528050169371676,negative
уко,-0.15283808527090295,negative
вдо,-0.15284032746338033,negative
бах,-0.15290413921258159,negative
анц,-0.15309167077959313,negative
рар,-0.15318952648771678,negative
г ,-0.15319575737427465,negative
смо,-0.1532320103798398,negative
тн,-0.15324747386683418,negative
тис,-0.15334969473300838,negative
ых ,-0.1536293068056099,negative
спи,-0.1537856554505033,negative
рак,-0.1539398599579828,negative
оха,-0.15406027606972816,negative
я ю,-0.15426935936478564,negative
бог,-0.15461330719556174,negative
рло,-0.1549335884472444,negative
атб,-0.15498076939193597,negative
нор,-0.1558033836315438,negative
гон,-0.15580441017064375,negative
й ф,-0.15586164462822732,negative
рюк,-0.1560504608318873,negative
огр,-0.156990916747353,negative
зма,-0.15702343450390135,negative
фут,-0.1571836926087559,negative
дол,-0.15722516273682388,negative
гн,-0.15757993171418705,negative
нку,-0.15781881150052912,negative
лар,-0.15798527330516168,negative
утю,-0.15890716432622912,negative
атк,-0.1592736238728338,negative
р и,-0.15958264702803557,negative
вед,-0.15992577804143826,negative
ашв,-0.16041805427989383,negative
юк ,-0.1604905081587469,negative
 по,-0.1606410380707098,negative
ехо,-0.16091537695274918,negative
еля,-0.1609318548586377,negative
тит,-0.16103720371355063,negative
мел,-0.16109912647574798,negative
фа,-0.16110452458507646,negative
кап,-0.16110935858735465,negative
нау,-0.1612109176421871,negative
нть,-0.16145713249597285,negative
щи,-0.16149606414445494,negative
тж,-0.16152967038783797,negative
риа,-0.16155940229436155,negative
ьц,-0.16158880926538532,negative
льц,-0.16158880926538532,negative
рто,-0.16189858216044928,negative
а -,-0.1619141275240146,negative
шм,-0.16244274685310833,negative
я к,-0.1625468646061782,negative
пел,-0.1625535564939725,negative
шер,-0.1627174861674597,negative
 гл,-0.16277933722947036,negative
мш,-0.16278844294337017,negative
абб,-0.16280353180700724,negative
ыдо,-0.16332226512854747,negative
сип,-0.1635620865174295,negative
фре,-0.16358698269318347,negative
алт,-0.1641900750408736,negative
ом ,-0.1642613931415001,negative
 ер,-0.16426461151262206,negative
гаф,-0.16451252994843324,negative
ыд,-0.16456455614485183,negative
абр,-0.16513309992024064,negative
бб,-0.16548740846239582,negative
иди,-0.1656081293426277,negative
ерт,-0.16617456755379442,negative
юко,-0.16679074387858558,negative
шаф,-0.16690172216496335,negative
аул,-0.16725304761798146,negative
огд,-0.16766188711305433,negative
око,-0.167748157016933,negative
дев,-0.16778935395947478,negative
лаг,-0.16799118734659862,negative
арл,-0.16842275392997874,negative
яз,-0.16914699818481368,negative
рпо,-0.16998876832205576,negative
рфа,-0.17017311888287967,negative
ято,-0.1703801224088669,negative
ьду,-0.17051123097488935,negative
кос,-0.17053624658914832,negative
выд,-0.17064447935465318,negative
олу,-0.1710324098354557,negative
я т,-0.17185102321254206,negative
яки,-0.17205952455975185,negative
убе,-0.17248963744512016,negative
руб,-0.172499133997644,negative
уа,-0.17258469237962046,negative
аум,-0.17270279819868636,negative
стя,-0.17275483296860716,negative
урс,-0.17345545531051945,negative
арп,-0.17353919898613251,negative
бед,-0.173605179635843,negative
руш,-0.17366065732676428,negative
ниа,-0.17393324929152504,negative
рра,-0.17411566301486886,negative
авы,-0.17435562538654073,negative
про,-0.17471519928967993,negative
ефи,-0.17506727115170923,negative
сав,-0.17589751252939978,negative
рма,-0.1760429879714276,negative
лаз,-0.17635877086649496,negative
атд,-0.17663198972585584,negative
узн,-0.17672750160835887,negative
хмо,-0.1769058305298631,negative
вел,-0.17692447281248638,negative
хак,-0.17703222069414645,negative
цы,-0.17760406269000348,negative
й д,-0.17774754398881062,negative
едв,-0.17899312632521333,negative
ист,-0.17903558613521223,negative
кор,-0.17998578575405852,negative
уме,-0.18015370420211926,negative
мы,-0.18018782479116785,negative
лко,-0.18021695118530498,negative
 кр,-0.1804405847581517,negative
осл,-0.18075013619370173,negative
ади,-0.18106095531100655,negative
рю,-0.18144430257186914,negative
шев,-0.18204938073335558,negative
одж,-0.18254423937598344,negative
адд,-0.1827882876252781,negative
 ху,-0.18328216205272588,negative
ыч,-0.18351461162635066,negative
еч,-0.18386517600994015,negative
ьин,-0.18397606634174843,negative
бро,-0.18400835228033116,negative
кя,-0.1843956513488098,negative
вц,-0.18455098452908236,negative
уре,-0.18567738452845486,negative
 ки,-0.18579974486105325,negative
тру,-0.1859590990847543,negative
фи,-0.18603604067076362,negative
йко,-0.18607256409955314,negative
вид,-0.18641613919333172,negative
ыл,-0.18740161637546407,negative
арф,-0.18747020005987156,negative
вор,-0.18783635428065013,negative
бон,-0.18808645577813873,negative
дди,-0.18809464596614495,negative
юмо,-0.1889763910178426,negative
тье,-0.18909718446797177,negative
две,-0.1891325644500577,negative
коз,-0.18960168819932677,negative
я -,-0.18964556981874553,negative
бур,-0.19006337464844164,negative
ашк,-0.19007129007595183,negative
ота,-0.19049797262733398,negative
жае,-0.19153695571022541,negative
лоб,-0.19157918525253506,negative
дд,-0.19159139699675196,negative
 як,-0.19199216136342875,negative
бл,-0.19251162132491628,negative
шн,-0.1925559263711062,negative
ено,-0.19264615057497028,negative
аря,-0.19307690924244483,negative
рон,-0.19309921840709016,negative
кан,-0.19355357471775395,negative
ецо,-0.19368403429474534,negative
сто,-0.1940809967081435,negative
риб,-0.19440509355284114,negative
аге,-0.19442213704195024,negative
бк,-0.19446854641419242,negative
ых,-0.19447992391186952,negative
 хо,-0.19449067345283017,negative
дий,-0.19473269256268289,negative
од ,-0.19574080569382002,negative
 ле,-0.1959306608024457,negative
орб,-0.19606576742121853,negative
ога,-0.1969502917002879,negative
 жу,-0.1983115812362224,negative
а п,-0.19917278105442918,negative
оба,-0.19958598628577925,negative
дон,-0.19992150860874588,negative
сье,-0.200068221498515,negative
уша,-0.20029044336961085,negative
яро,-0.20048006606152413,negative
я р,-0.20200840626866595,negative
тям,-0.20267939223042147,negative
ики,-0.20347755182198302,negative
л и,-0.20349416361766287,negative
иче,-0.20427030951039754,negative
щер,-0.2043289668848964,negative
оа,-0.2055817378934047,negative
ито,-0.20598568626795652,negative
 ль,-0.2060051016332553,negative
улу,-0.20612893792146833,negative
джо,-0.206535178880579,negative
шви,-0.2068739731554445,negative
сс,-0.2071041121756984,negative
ото,-0.2075034854280291,negative
опо,-0.20764903295550055,negative
ким,-0.20767221106060982,negative
стр,-0.20804750850207815,negative
ыг,-0.20826594764922082,negative
фин,-0.20957991883450813,negative
бой,-0.2096593190655421,negative
ыше,-0.20969372894892888,negative
ак ,-0.20975775068933242,negative
ои,-0.20977628210279906,negative
рсо,-0.20986905172674172,negative
аюм,-0.21066861163690218,negative
фь,-0.21067901546952597,negative
вы,-0.21094123676618204,negative
мзи,-0.21156211817663212,negative
я г,-0.21208434748890653,negative
хим,-0.21247604652946464,negative
нец,-0.21337851083413925,negative
иам,-0.21447121023635754,negative
рш,-0.21459856145677664,negative
ско,-0.2154504061271347,negative
нга,-0.2161536005617916,negative
бя,-0.21615839052813662,negative
айк,-0.2164149149419919,negative
я л,-0.21675225543526397,negative
пп,-0.21781439546354606,negative
уля,-0.21819213025734713,negative
соб,-0.21926528046402496,negative
аля,-0.21951664863963033,negative
рф,-0.21974243422939943,negative
гда,-0.2205819809300919,negative
етд,-0.22106281085685586,negative
аня,-0.22185307071456978,negative
 да,-0.22192907500520898,negative
иос,-0.22220622112163496,negative
й ю,-0.22230884468883588,negative
емо,-0.22306337969106313,negative
ьво,-0.2235128473982384,negative
кли,-0.2249064240772301,negative
 гр,-0.22494485223652472,negative
 ри,-0.2249943318997923,negative
сян,-0.22537794800696256,negative
кра,-0.2257953957523439,negative
хол,-0.22757889350321148,negative
сиф,-0.2285410806089517,negative
яш,-0.22917418255074007,negative
тын,-0.23007335081041946,negative
тр ,-0.23076085022113382,negative
рты,-0.231688799042718,negative
ч ,-0.23214126832301288,negative
уто,-0.23216193384485226,negative
мжо,-0.2322328351088754,negative
ран,-0.2324386853719785,negative
ляк,-0.23247786432801434,negative
док,-0.23268238955069545,negative
ьич,-0.2330186329676446,negative
сп,-0.23366599197219684,negative
каю,-0.23368520210484375,negative
сми,-0.23377944107960485,negative
нба,-0.23416367918964365,negative
чук,-0.23444723127044792,negative
 зо,-0.2351309549026907,negative
шки,-0.23543172552316105,negative
кит,-0.23558252304037972,negative
рхо,-0.2356002600206152,negative
бы,-0.23647445068471964,negative
й е,-0.2372204006240132,negative
ык,-0.23733613365023756,negative
рр,-0.23829915435871274,negative
ыш,-0.23852370604345113,negative
ая ,-0.23878329046874414,negative
дв,-0.23881069769490731,negative
ась,-0.241493438246705,negative
роз,-0.24230927194388419,negative
 кл,-0.24294555100621992,negative
ь в,-0.2441884119923124,negative
дее,-0.2448253218854594,negative
одо,-0.24513482173256387,negative
н м,-0.2453994609367734,negative
сн,-0.24574188316417866,negative
аре,-0.24747185340131359,negative
ии,-0.24758494388973382,negative
нян,-0.24781406444655316,negative
фр,-0.24786192154955355,negative
рах,-0.24791725707543055,negative
оби,-0.24886885143832016,negative
шко,-0.248912988085921,negative
маш,-0.2502536336071178,negative
ани,-0.2503731585053334,negative
оя ,-0.2504452088050009,negative
вир,-0.2504883847115828,negative
ахи,-0.251143267880676,negative
озо,-0.25200668726061104,negative
зне,-0.2526369229763474,negative
бое,-0.25316180378579417,negative
л в,-0.25585915655373626,negative
зы,-0.2572835750551843,negative
 ио,-0.2578699031394067,negative
уха,-0.2600282190289017,negative
йк,-0.2606341065758649,negative
арг,-0.2618657658700497,negative
ухи,-0.26194272942454266,negative
аф,-0.26201352128045374,negative
ляе,-0.26211529451018983,negative
вее,-0.2622475091352939,negative
ент,-0.26280331977056637,negative
ело,-0.26281298650079965,negative
бер,-0.26386284388844133,negative
тк,-0.26421990356151126,negative
фо,-0.2646845078020496,negative
ашо,-0.26653518327905795,negative
в ю,-0.26702944233858383,negative
оч,-0.26737183218059063,negative
рос,-0.26777238666345105,negative
я м,-0.2681361313421395,negative
айц,-0.2684335237104675,negative
енк,-0.26843455292949675,negative
рм,-0.2689359637848845,negative
тур,-0.269058899280006,negative
зн,-0.270178816742793,negative
аку,-0.27050218836006024,negative
иц,-0.2705648764137797,negative
гра,-0.27062035249845423,negative
цк,-0.2707421595716754,negative
а г,-0.27263911636169375,negative
й п,-0.2728781647946797,negative
я д,-0.2730386832977605,negative
ая,-0.2742021068139911,negative
дз,-0.2742770689977111,negative
йце,-0.27555964420568063,negative
зе ,-0.27606573651399724,negative
ули,-0.27702871993075756,negative
зоя,-0.2772569046528197,negative
шак,-0.27749860163775164,negative
ож,-0.27790681883930785,negative
йц,-0.27846418771521414,negative
мж,-0.27934337959184496,negative
й с,-0.2797032519199667,negative
кла,-0.2806122724034045,negative
там,-0.2806328784346158,negative
оди,-0.2813760641825569,negative
инн,-0.28199310586475357,negative
хро,-0.282913276309825,negative
 р,-0.2833113302153599,negative
аси,-0.28428056226599663,negative
ио,-0.28505633560670024,negative
каб,-0.2850903654089645,negative
оки,-0.2866473421590878,negative
чев,-0.2869225943352682,negative
ипп,-0.28753333307208406,negative
узь,-0.2901081611295946,negative
нце,-0.2905399912874336,negative
лья,-0.2919604499416608,negative
р с,-0.2922556336472928,negative
ын,-0.2930041651944353,negative
лл ,-0.2932483092876641,negative
идд,-0.2933757340625651,negative
н с,-0.29382985506412534,negative
а ю,-0.29404145133021364,negative
афо,-0.2942798652838991,negative
я ф,-0.2958883725208242,negative
гри,-0.2958907704355367,negative
рка,-0.2959831150213222,negative
ппо,-0.29663069240765416,negative
бо,-0.2975256312812394,negative
ск,-0.29760081891159057,negative
 *,-0.2994589122356019,negative
алл,-0.29995013491323264,negative
еде,-0.3012817815791952,negative
чко,-0.30132740543197134,negative
омо,-0.3017675644308181,negative
пол,-0.3018650748410329,negative
ври,-0.30206585999981994,negative
рко,-0.3025108858583348,negative
ний,-0.3035880857910159,negative
шв,-0.30362506178806403,negative
нии,-0.30407963904779584,negative
его,-0.30448903718615217,negative
нье,-0.3046440512467249,negative
фил,-0.30469061369832756,negative
о ,-0.30530069297015766,negative
а ф,-0.30611122565037974,negative
вг,-0.3068463917782829,negative
иил,-0.30736948586657187,negative
зав,-0.3080408323025774,negative
ой,-0.30923221926759786,negative
шов,-0.30935838417151773,negative
жур,-0.30960965384501316,negative
 ег,-0.31041410531330543,negative
зьм,-0.3105040731913735,negative
ьк,-0.31126246785042916,negative
лиз,-0.3114797099293308,negative
 ил,-0.31174852220434823,negative
сь,-0.3117557014940505,negative
юк,-0.3118508676647639,negative
гол,-0.3124110677262585,negative
еш,-0.3130627326095917,negative
юбо,-0.31430479550139045,negative
имм,-0.3146433385983113,negative
ень,-0.3161597529611998,negative
нц,-0.3175723390647463,negative
лом,-0.3192480396172834,negative
хо,-0.3207569968659805,negative
ько,-0.3218239024168721,negative
нко,-0.3225371053968639,negative
нич,-0.32368344774536884,negative
нев,-0.32405297159077734,negative
рга,-0.32445834490084746,negative
рав,-0.32522795035954283,negative
тю,-0.32674073807873877,negative
ави,-0.32682656921142544,negative
вин,-0.3272325748692229,negative
нк,-0.327254211275751,negative
вил,-0.3274180848459729,negative
н о,-0.32797842271121264,negative
бел,-0.32845694256294217,negative
арк,-0.32893301432454586,negative
юб,-0.32955229184033163,negative
зь,-0.3300287514656376,negative
ош,-0.3302488936717147,negative
ход,-0.33108957858972826,negative
оев,-0.33265565858271107,negative
ук ,-0.3329316010287046,negative
хон,-0.3332794082433168,negative
льв,-0.3335503594254779,negative
ох,-0.3338674467423831,negative
ец,-0.33406136921121404,negative
 де,-0.33423467515340405,negative
ья,-0.3343745420812793,negative
сло,-0.33459770820385626,negative
дзе,-0.3347451995860957,negative
чна,-0.33487471044297346,negative
я е,-0.3350834214790688,negative
хом,-0.33529427235376424,negative
ичн,-0.33576067350719235,negative
ьв,-0.33839194426299335,negative
н в,-0.33938363231167434,negative
нил,-0.3411412199822175,negative
рей,-0.34310540283150637,negative
дя,-0.3441375195568705,negative
кая,-0.34633413609759156,negative
я п,-0.346799772080921,negative
фее,-0.34741457386852237,negative
ате,-0.3475788875622057,negative
ся,-0.3479285139195053,negative
рян,-0.34813841573773624,negative
р в,-0.3484782094939344,negative
люд,-0.3489001630870999,negative
сам,-0.34900067984420896,negative
тя,-0.3490174791867826,negative
лид,-0.34931658764162704,negative
ав ,-0.351589256065736,negative
сти,-0.35227211443884776,negative
зян,-0.35262525699499725,negative
ня,-0.35362173856724116,negative
вал,-0.3538334011692365,negative
да ,-0.3538542793533792,negative
юдм,-0.3552878705985002,negative
хин,-0.3558777492002907,negative
огл,-0.3576373258232655,negative
й н,-0.3601259447726273,negative
вит,-0.36178384859752943,negative
енн,-0.36199601025150957,negative
 еф,-0.3621426638140849,negative
льи,-0.3623371873004166,negative
глы,-0.3638124551944159,negative
еви,-0.36507814214246,negative
оми,-0.365306259667478,negative
зя,-0.3669207862289607,negative
род,-0.3678034917543658,negative
 п,-0.3682498112284383,negative
ое,-0.36911411040398423,negative
ьи,-0.3691394639660426,negative
вге,-0.37128478668488285,negative
ска,-0.37208044352397474,negative
ще,-0.37270630960787104,negative
адь,-0.3731340022621658,negative
оп,-0.37333373353331895,negative
лов,-0.3748208377518878,negative
дье,-0.3759986519268261,negative
ини,-0.3769678991822064,negative
по,-0.3780099370088577,negative
хус,-0.3791345160190235,negative
пр,-0.3793754642585204,negative
рт,-0.38026537286276946,negative
офе,-0.3814712507554855,negative
ег,-0.38586256495191196,negative
евг,-0.38596300809037576,negative
ем,-0.38700657935845906,negative
нь,-0.387556131676407,negative
й и,-0.38862792624589443,negative
ата,-0.3887134290364687,negative
мя,-0.3895446789228932,negative
рен,-0.3912717279279935,negative
