feature,coef,impact
их ,-0.06992697830089205,negative
оут,-0.0699642803714264,negative
рлу,-0.06998506192340037,negative
ефь,-0.07004288649393278,negative
йов,-0.07009418427589978,negative
х е,-0.07011316888552006,negative
очн,-0.07011468037880884,negative
ф б,-0.07033791309378208,negative
 бя,-0.0704029595080488,negative
вяк,-0.07041789796060129,negative
дуч,-0.07048168005087334,negative
хед,-0.07049402815310397,negative
гся,-0.07049940825267961,negative
 ау,-0.07052038627052239,negative
отр,-0.07060057679091646,negative
энд,-0.07060644166583595,negative
ляк,-0.07060875973330864,negative
тиё,-0.07064571038617656,negative
иёр,-0.07064571038617656,negative
ч э,-0.07064874342654517,negative
клу,-0.07067820627739028,negative
кля,-0.07080989481048199,negative
убя,-0.07081471385167634,negative
умк,-0.07088316229560135,negative
х ф,-0.07089737215851123,negative
йхе,-0.07091879299297411,negative
зук,-0.0709298692264963,negative
якш,-0.07093513737802934,negative
л-а,-0.07094990109878441,negative
сую,-0.07105073289493884,negative
пих,-0.071144120133271,negative
--,-0.07130647708342218,negative
лош,-0.07132451006504092,negative
оп ,-0.07135194110911057,negative
биц,-0.07136579741738858,negative
ц р,-0.0714093368004122,negative
юк ,-0.07141896597075982,negative
хзо,-0.07144377012669532,negative
кзо,-0.07160745269049494,negative
блу,-0.07164307796417861,negative
ддж,-0.07166442616948805,negative
тде,-0.0716753347142555,negative
вжу,-0.07169178407354765,negative
цхе,-0.0717225599803238,negative
ичо,-0.0717260040931208,negative
афх,-0.07178635461521249,negative
вре,-0.07180172531301152,negative
вш,-0.07185417255568619,negative
еща,-0.07189949386407116,negative
беж,-0.07190498693047005,negative
 ия,-0.07195718041408479,negative
ств,-0.07197184227136187,negative
луж,-0.07198065178550808,negative
екд,-0.07213682429485528,negative
рдз,-0.07220683650137086,negative
ош ,-0.07222608687759637,negative
цве,-0.0723105955193132,negative
отн,-0.07252408018843723,negative
быр,-0.07254341522868626,negative
абн,-0.07274735892204078,negative
зол,-0.07277767878213653,negative
шбо,-0.0727950367901804,negative
юсе,-0.07287496651736022,negative
ряч,-0.07287728476535339,negative
сть,-0.07288832952187699,negative
урц,-0.07292617934157557,negative
хьм,-0.0729615791683569,negative
зло,-0.07297573976477935,negative
цык,-0.07299157409874406,negative
пош,-0.07299499629636179,negative
ш л,-0.07303431343650131,negative
езд,-0.07324329075238842,negative
пк,-0.07324862430120689,negative
гру,-0.07325364229624119,negative
чку,-0.07332430872229116,negative
е х,-0.07341805280060029,negative
пти,-0.0734342171165949,negative
ш о,-0.07349788868009641,negative
ью,-0.07350750788808465,negative
йну,-0.07352538823320483,negative
ьго,-0.07352704093637848,negative
нф,-0.07358196744719073,negative
асф,-0.0735869051036395,negative
ф-о,-0.07359973985817281,negative
узе,-0.07364857384356185,negative
етс,-0.0736582310941372,negative
лмо,-0.07367423430179912,negative
уфь,-0.07377189240146695,negative
вац,-0.07379562472948545,negative
гои,-0.07383736508470047,negative
наа,-0.07386239964334497,negative
й ж,-0.07389510150880074,negative
шш,-0.07394897528497626,negative
япо,-0.07408120606881734,negative
иц ,-0.07412629976827584,negative
юби,-0.07442335640435963,negative
йю,-0.07443123950702533,negative
ырд,-0.07443773921588158,negative
к в,-0.07445404904078864,negative
щан,-0.07445676589736064,negative
екч,-0.07451902765289235,negative
инв,-0.07456116880042073,negative
уйл,-0.07456949372167383,negative
оке,-0.07460833989855421,negative
лоф,-0.07463056698338325,negative
уаз,-0.07468681001222738,negative
мму,-0.07471391440096083,negative
ух ,-0.07493304520192885,negative
зао,-0.07495347510194825,negative
дрт,-0.07495803452689855,negative
янэ,-0.07500046057248032,negative
й т,-0.0750330375796868,negative
хыт,-0.07503532220433065,negative
шян,-0.07505403444417288,negative
умп,-0.07506884819884257,negative
ыко,-0.07514559316502924,negative
кту,-0.07516478350172681,negative
иое,-0.07518062200533661,negative
отд,-0.07521287192827433,negative
пче,-0.0752289265099754,negative
ифб,-0.07524297034421826,negative
гла,-0.07525415679570172,negative
вши,-0.07531535445964871,negative
шпа,-0.07532923090845337,negative
к ч,-0.07539765347952306,negative
яма,-0.07544472343434586,negative
атс,-0.0755283152855546,negative
дш,-0.07578727429184585,negative
дав,-0.07582419296503602,negative
веч,-0.07590694244466327,negative
зос,-0.07590992103828642,negative
хво,-0.0759758139815319,negative
уйс,-0.07599101629720363,negative
чух,-0.07599395371790081,negative
тф,-0.07609869131502474,negative
онх,-0.07610608040834059,negative
-д,-0.07613332014796995,negative
уян,-0.07615716858306856,negative
нем,-0.07617088839755341,negative
уви,-0.07626622177143948,negative
каэ,-0.07627298320977448,negative
опь,-0.07634552356236073,negative
вте,-0.07636913039805811,negative
вуш,-0.07640701938847407,negative
обз,-0.07641619280036245,negative
ыг ,-0.07643726273583064,negative
бке,-0.07649714594588636,negative
тхо,-0.07650832122915688,negative
гот,-0.07654794493816804,negative
циа,-0.07655698626909152,negative
еян,-0.07656152794342141,negative
гзу,-0.07659623642852167,negative
чне,-0.07668317445896507,negative
аах,-0.0766962997825217,negative
эдв,-0.07676263148747749,negative
зид,-0.0767764896381797,negative
зюк,-0.07680118762542838,negative
вкя,-0.07688506366067845,negative
кеш,-0.07691914850571985,negative
кки,-0.07697109719909104,negative
шор,-0.07700090600891313,negative
с з,-0.07700506369554773,negative
лви,-0.0770188992568899,negative
рк ,-0.07702039909688754,negative
нуе,-0.07703236781212332,negative
юна,-0.07707186299704928,negative
укь,-0.07707482598940106,negative
ю ,-0.07715006631164031,negative
емк,-0.07715530164204001,negative
юса,-0.07718040380265284,negative
гва,-0.07718494106703769,negative
олы,-0.07722218867763654,negative
уу ,-0.07729951176384423,negative
чё,-0.07734740589787943,negative
беш,-0.07737034438536285,negative
ртб,-0.07738943027691296,negative
беч,-0.07739958427706525,negative
дду,-0.07745732698866462,negative
яит,-0.07747350909093789,negative
фтя,-0.07758259621317021,negative
гуп,-0.07764310182651905,negative
сюб,-0.07767041445912509,negative
км,-0.07767224272783733,negative
авж,-0.07779355687460947,negative
ляй,-0.07781282389447179,negative
ява,-0.07794270027091435,negative
уб ,-0.07797262244051345,negative
жак,-0.07799341767111968,negative
ч з,-0.07809161572776731,negative
д *,-0.07812403921853363,negative
лых,-0.07816996439196341,negative
ьче,-0.07817702152068425,negative
оче,-0.07822135728838545,negative
ноя,-0.07824322576939544,negative
 мы,-0.07831330478537295,negative
ал-,-0.07851470079829262,negative
аем,-0.07854388845599164,negative
ос,-0.07860607986114986,negative
зой,-0.07864100964420234,negative
тио,-0.07865256869455922,negative
опч,-0.0787508295579968,negative
бло,-0.07875543318144666,negative
ирт,-0.07876311428970305,negative
ряк,-0.07876661534732421,negative
-э,-0.07888522843717628,negative
рфо,-0.07908434356672933,negative
езр,-0.07909983659328121,negative
ыи,-0.07923163900911466,negative
ф м,-0.07927645328643919,negative
мв,-0.07935348147771436,negative
уср,-0.07945452180491354,negative
д-э,-0.07956266597601534,negative
рып,-0.0795753478163234,negative
гио,-0.07957692223840172,negative
нэ,-0.0796816751345151,negative
зеп,-0.07974696470545954,negative
рущ,-0.07986587113238505,negative
тож,-0.0799112512714392,negative
егя,-0.08004466092250417,negative
кжи,-0.0800817064931121,negative
юст,-0.08013173698666576,negative
д ч,-0.08013737242975087,negative
-эм,-0.0801458909725511,negative
бры,-0.08014688844617512,negative
е н,-0.08014862233482303,negative
упж,-0.0801948467237751,negative
луз,-0.08022293844248396,negative
эни,-0.08030370532574921,negative
гтя,-0.08035417642227878,negative
угк,-0.08039499901711189,negative
цап,-0.08039521564211868,negative
кья,-0.08044221998566013,negative
яфо,-0.08044287030507533,negative
чус,-0.08049920296590941,negative
ы с,-0.08050609279206404,negative
ижи,-0.08051172640212324,negative
мгу,-0.08060337728788143,negative
ч т,-0.08063225347986301,negative
риф,-0.0807023113560466,negative
узы,-0.08073853817985537,negative
гко,-0.08079723118764394,negative
хян,-0.08083210409795957,negative
сод,-0.08083645417749534,negative
хбу,-0.08087351240880183,negative
влд,-0.08104687754940307,negative
ону,-0.08107650133581429,negative
г е,-0.0810888076068195,negative
афя,-0.08114145032225141,negative
фж,-0.081236219477529,negative
гни,-0.08125197752131613,negative
мск,-0.08129483978539533,negative
рай,-0.08144363016158496,negative
ч г,-0.08146570355641093,negative
жус,-0.08160504995710142,negative
аа ,-0.08161030534851285,negative
кте,-0.08162421709248116,negative
яф,-0.08165902158691779,negative
зял,-0.08166046148111872,negative
жих,-0.0816900774690941,negative
рнс,-0.08173516181876611,negative
***,-0.08180985012485083,negative
элч,-0.08182112448269889,negative
онц,-0.08189220310741312,negative
лаф,-0.08193226026910717,negative
ыгу,-0.0819816627634245,negative
кше,-0.08206203039089034,negative
фоа,-0.08207447410798152,negative
рдю,-0.08208118898181486,negative
ачм,-0.0821001617871507,negative
шя,-0.08219457769498936,negative
лё,-0.08221861057935861,negative
элн,-0.08229336614889166,negative
ярь,-0.08233081575316384,negative
зая,-0.08235171026786185,negative
р л,-0.0823984775034447,negative
жет,-0.08242086074466003,negative
фая,-0.08245151336761353,negative
туд,-0.08259244245777721,negative
иф-,-0.08268802129998826,negative
омя,-0.08279937876788647,negative
бки,-0.08280574187378947,negative
 аф,-0.08287003915249175,negative
иню,-0.08290195034359879,negative
 уу,-0.08295026288826284,negative
лги,-0.0829744400151637,negative
опы,-0.08303745945151478,negative
хтд,-0.08304258535747483,negative
амц,-0.08315965650113472,negative
 мз,-0.08318405673532052,negative
ьяз,-0.08326054684409032,negative
вче,-0.08329263140019696,negative
ылк,-0.08339763305785738,negative
ыфо,-0.08354433803905943,negative
опи,-0.0835960445394489,negative
сце,-0.08362418423397427,negative
агя,-0.08363356777513338,negative
кяш,-0.083672385886785,negative
еру,-0.08378673134549379,negative
опк,-0.08386809899656077,negative
тяр,-0.08391878044838473,negative
жух,-0.08403258140595274,negative
ушн,-0.08403866275972223,negative
дж ,-0.08409234107684603,negative
нун,-0.08410528150440269,negative
пше,-0.084129840509573,negative
рыс,-0.08414056600248972,negative
шч,-0.08416515676576612,negative
ья,-0.0842152765459346,negative
эва,-0.0843256131152976,negative
луи,-0.0843333859845278,negative
удн,-0.08434122670552884,negative
люе,-0.08465287528460731,negative
нгл,-0.08474070010253619,negative
уэл,-0.08476878586508219,negative
оры,-0.08479042043068942,negative
уже,-0.08485577451765693,negative
о н,-0.0849325079861611,negative
лв,-0.08493694091871783,negative
ухл,-0.08496945102680231,negative
афа,-0.08507536739567659,negative
юха,-0.08509545442762785,negative
елт,-0.08515732593836887,negative
мье,-0.08521338469055792,negative
ре ,-0.08522190928270398,negative
гну,-0.08524893620487892,negative
деш,-0.08526056767758206,negative
ш э,-0.08526465980179848,negative
луц,-0.08527266974904998,negative
нув,-0.08534389118663326,negative
екн,-0.0854182000840109,negative
орз,-0.08545174186070964,negative
руж,-0.0854519776172948,negative
чы,-0.08551129990842764,negative
нте,-0.08563673878779247,negative
ежо,-0.08565088322803545,negative
эмз,-0.08566299054752398,negative
заз,-0.08567403011621244,negative
яня,-0.08568073512609695,negative
риш,-0.0857090043942217,negative
ття,-0.08573590511590372,negative
мхи,-0.08579614520014775,negative
чум,-0.08582282508355475,negative
каа,-0.08586129140154537,negative
рлы,-0.08594867367659574,negative
бж,-0.0859658876875428,negative
ялю,-0.08601098348096958,negative
емс,-0.0860278577410094,negative
рво,-0.08603069191168465,negative
етк,-0.0860507195770504,negative
гы,-0.08622363674188495,negative
чах,-0.08626031546315316,negative
зге,-0.08627754391439461,negative
азз,-0.08630489488879992,negative
про,-0.08633337071850905,negative
дку,-0.08634183894946029,negative
эйв,-0.0864551155076117,negative
сыч,-0.08648949347119661,negative
азо,-0.08657301064361443,negative
ь я,-0.08687770186914112,negative
сих,-0.08697256450737317,negative
ыш ,-0.08699737300409328,negative
чай,-0.08701571704365406,negative
гоф,-0.08702579630026912,negative
ужд,-0.08702684290329861,negative
онм,-0.08708736469802364,negative
ап ,-0.08713991430755161,negative
вту,-0.08737625761780149,negative
фб,-0.08741555205240444,negative
юск,-0.0875932514017601,negative
емн,-0.08773936002725488,negative
ята,-0.08777062099201802,negative
д д,-0.08784686371346226,negative
ншо,-0.08788589770560444,negative
фо,-0.08789030270845492,negative
изг,-0.08792222858558112,negative
фга,-0.08797420346371357,negative
ебн,-0.08804064850092111,negative
яа,-0.08808270759850374,negative
пят,-0.08816850408154982,negative
емз,-0.08823240090220674,negative
суи,-0.08828409162967896,negative
елб,-0.0883202059620329,negative
ряв,-0.08833215876526322,negative
ж а,-0.08843342577704538,negative
нег,-0.08851540264802332,negative
шбу,-0.08852271665495645,negative
янб,-0.08855195021128157,negative
о я,-0.08857065480623438,negative
чок,-0.08873735357681713,negative
омд,-0.08874926167083022,negative
апы,-0.08878594320617822,negative
цат,-0.08880399059523858,negative
вчу,-0.08887222673661054,negative
ажг,-0.08894326054299377,negative
ку ,-0.08895501250176278,negative
опе,-0.08904969459194007,negative
йнб,-0.08905641143640462,negative
ежи,-0.08919317995426222,negative
идм,-0.08919672553805995,negative
уин,-0.08922165236099487,negative
зла,-0.0892736883605325,negative
афф,-0.0892742679441157,negative
ущ,-0.08930788091138626,negative
кух,-0.08943787618605169,negative
пей,-0.0894490881066748,negative
мси,-0.08945114704944215,negative
х л,-0.08948925745179653,negative
нцу,-0.08956773519561567,negative
вие,-0.08957856906384411,negative
зн,-0.08965312174212414,negative
 ук,-0.08967904423916193,negative
овы,-0.08970729401071928,negative
фаэ,-0.08980616891765149,negative
х г,-0.08992693338972567,negative
нчо,-0.08997946051032638,negative
ылх,-0.08999785072990459,negative
яфа,-0.09009202780014881,negative
уов,-0.09020668359508827,negative
цин,-0.09030972193665124,negative
саж,-0.09042985120819115,negative
с ,-0.09045155749891223,negative
бои,-0.09049018194527739,negative
еть,-0.09050328184383333,negative
с -,-0.09054725617848589,negative
стм,-0.09064563319708566,negative
рё,-0.0907249652880735,negative
оер,-0.09074385992560495,negative
хт ,-0.09074594981897782,negative
ртю,-0.09078667687286962,negative
ухм,-0.09080037125760465,negative
лбя,-0.09097085658517079,negative
дит,-0.0909770904478477,negative
эшк,-0.0909928745830123,negative
л у,-0.09116342840970798,negative
той,-0.09124052326374603,negative
пож,-0.09124147401063938,negative
омб,-0.09130276724678825,negative
упц,-0.0913901737908523,negative
тиш,-0.09141610768038785,negative
пли,-0.09147230776254572,negative
урр,-0.09148816916941734,negative
бу ,-0.0915349224472985,negative
илр,-0.09157047453201564,negative
-р,-0.09157747312040278,negative
лас,-0.09174741895849778,negative
юхи,-0.09176798950784297,negative
 ед,-0.09179189781704228,negative
алс,-0.09183747168184957,negative
туа,-0.09190031720517336,negative
йыл,-0.09197725761774364,negative
вж,-0.09197948511613456,negative
гак,-0.09198408502560247,negative
лти,-0.09200213227013301,negative
уюн,-0.09209402148213722,negative
иет,-0.0921113454602336,negative
авв,-0.09219559218777376,negative
цае,-0.09221874143460061,negative
кац,-0.09226244230675004,negative
нуш,-0.09231452743753597,negative
шег,-0.09233020513162989,negative
егт,-0.09237209548623877,negative
жая,-0.09247677753840561,negative
ч и,-0.09251609418578641,negative
фот,-0.0925560056259198,negative
азь,-0.09256158462348922,negative
бдж,-0.09258262818951525,negative
овм,-0.09263568006786324,negative
аще,-0.09265362736716748,negative
осп,-0.0926738592805943,negative
нта,-0.09272083305119011,negative
фоз,-0.09278742760520617,negative
тса,-0.09282407310116482,negative
ирд,-0.09291948888700152,negative
оян,-0.09295976802638127,negative
ща,-0.09304552798478406,negative
сям,-0.09305142198377218,negative
аже,-0.09306813728181988,negative
уа ,-0.09313683670712146,negative
бшо,-0.09314603138021496,negative
кау,-0.0931929338844747,negative
мзо,-0.09324884236771083,negative
рле,-0.09339273346152194,negative
р п,-0.09342640687902026,negative
тме,-0.0934353563624845,negative
рыз,-0.0934694579294963,negative
дуй,-0.09359554846745274,negative
-са,-0.0936346435937379,negative
элх,-0.09367010218699869,negative
ици,-0.09367230315953413,negative
фло,-0.09376581901839699,negative
алн,-0.09388722310181179,negative
урж,-0.09416127373903642,negative
ыя,-0.09419016699664652,negative
эм ,-0.09422327653388654,negative
уга,-0.09423224803547799,negative
ырк,-0.09428081777053116,negative
бш,-0.09430422160517084,negative
ург,-0.09435383559341493,negative
жаш,-0.09440442164661855,negative
шус,-0.09445000630821804,negative
нич,-0.09451185203588752,negative
точ,-0.09468690610586575,negative
рти,-0.09469901985198077,negative
хзя,-0.09475284905394654,negative
бск,-0.09491567469432528,negative
ь н,-0.09501228253966429,negative
гв,-0.09505317881347573,negative
фя ,-0.0950660538780541,negative
ру ,-0.09509484181392781,negative
шня,-0.09528977228156368,negative
б о,-0.0953074801344921,negative
рцу,-0.09536367091531536,negative
нер,-0.09537994630099066,negative
дви,-0.09543351123766096,negative
ошп,-0.09553074828418903,negative
яка,-0.09557506781416468,negative
идн,-0.09558423792366565,negative
ошт,-0.09558944906810388,negative
у х,-0.09560780282778282,negative
уул,-0.0956749920336656,negative
иша,-0.09568207001037306,negative
озы,-0.09572044205678205,negative
виг,-0.09578682209685235,negative
 шм,-0.09579662923720951,negative
тке,-0.09586600580559837,negative
рва,-0.09590304086280732,negative
ыса,-0.09592589437971305,negative
йдж,-0.09602732465493054,negative
шут,-0.09604576303493995,negative
ь -,-0.09636655718298333,negative
тух,-0.09642858316387404,negative
ыни,-0.09653206539814554,negative
ршу,-0.09657963829839532,negative
лтд,-0.09665855652017401,negative
ч е,-0.09675523298259285,negative
фи ,-0.09687044769036064,negative
пич,-0.09697447916656483,negative
олж,-0.09700896138993798,negative
яли,-0.09703313478689063,negative
мод,-0.09710396628047127,negative
едч,-0.09712169184123191,negative
фе ,-0.09724488403841616,negative
ышк,-0.09725030089164453,negative
яля,-0.09726147370116113,negative
шет,-0.09729196796291888,negative
б д,-0.09730941663457192,negative
мче,-0.09733892182213641,negative
бне,-0.09746030562196935,negative
рыг,-0.09759629874037387,negative
эйн,-0.09761749476017584,negative
рдя,-0.09766474276461169,negative
поч,-0.09782926200710282,negative
жеп,-0.09788210409023658,negative
оге,-0.09788990571908843,negative
уты,-0.09793781634434949,negative
уне,-0.09793824033593547,negative
аца,-0.09812941251838399,negative
миа,-0.09843244189123847,negative
р г,-0.09848495029800818,negative
рри,-0.09850267564449132,negative
быч,-0.09850314719200312,negative
сфа,-0.0985033485184166,negative
айа,-0.09851389846838983,negative
яти,-0.09851751422369975,negative
сив,-0.09855196860582817,negative
мц,-0.09866156538775725,negative
дрз,-0.09875374262341764,negative
эрм,-0.09881099505772829,negative
юр ,-0.09891291775769812,negative
рня,-0.09899571811605301,negative
екз,-0.09899725641068215,negative
мшу,-0.09904592047963652,negative
пок,-0.09913542085611354,negative
ц с,-0.09922777136457918,negative
ять,-0.09929280108154956,negative
вта,-0.09934500558991739,negative
лоз,-0.0993755726009208,negative
кму,-0.09938732914345416,negative
ишх,-0.09951359684626841,negative
- ,-0.09983727775600515,negative
ыча,-0.09997273556095362,negative
из-,-0.10005798062041177,negative
вч,-0.10026522257707728,negative
хо ,-0.10029330674878459,negative
ашх,-0.10034899714764824,negative
пс,-0.10035573215173499,negative
ыра,-0.1003808726755581,negative
гта,-0.10039057627592392,negative
ешо,-0.10045129114923096,negative
соя,-0.10045498397788086,negative
д-х,-0.10048091560397325,negative
ире,-0.10058264668997041,negative
уйд,-0.1006738227528199,negative
што,-0.10069657864939584,negative
тич,-0.10073896370204515,negative
уку,-0.10094873942707583,negative
з -,-0.10103291040814807,negative
йзе,-0.10127156899340306,negative
 оз,-0.10135696863721304,negative
тыш,-0.10135985288271997,negative
сис,-0.10140631743390122,negative
бит,-0.10141728585156742,negative
быс,-0.10149546877726986,negative
анк,-0.10157231437061601,negative
соз,-0.10157751861791602,negative
ифя,-0.1015812223255612,negative
яке,-0.10160218581937201,negative
оят,-0.10162522506052626,negative
ыму,-0.10162926113043003,negative
лоя,-0.10163923712013168,negative
ятк,-0.10165121213527403,negative
сиг,-0.10173665119811534,negative
л-к,-0.10178786741899136,negative
бле,-0.10189987132390899,negative
омк,-0.1019568408478636,negative
уфя,-0.1019920041216137,negative
ьсе,-0.10216761720388082,negative
фав,-0.1021799905129677,negative
 др,-0.1023235885881251,negative
 хр,-0.10251994865662403,negative
мос,-0.10253317866859527,negative
дки,-0.10255272931436266,negative
хви,-0.1026099413259125,negative
гза,-0.10275652899611476,negative
ьзи,-0.10276780727282425,negative
пух,-0.10277747404077309,negative
рык,-0.10280184609944182,negative
ылж,-0.10280807994857531,negative
дшо,-0.10284792743665247,negative
вял,-0.10288465495913104,negative
фок,-0.10289567724363242,negative
ьял,-0.10289592278501414,negative
щен,-0.10305077316636135,negative
яре,-0.10319383854704223,negative
вси,-0.10320384975243262,negative
 ен,-0.10325294789941294,negative
вно,-0.10336394443440722,negative
оху,-0.10344415902223532,negative
йыр,-0.10352346612881036,negative
изо,-0.1036445904852274,negative
вдо,-0.10370070842552079,negative
сюз,-0.1037289938917375,negative
урь,-0.10405309372200798,negative
зко,-0.10409161821317199,negative
оте,-0.1041479833025937,negative
ошн,-0.10415595428777187,negative
э а,-0.10426755141923806,negative
гм,-0.10429615888185144,negative
тне,-0.10431612531754596,negative
зон,-0.10434340666971466,negative
аух,-0.10436993927492373,negative
оим,-0.10438699127219357,negative
сас,-0.10443973255990223,negative
ушо,-0.1044484525513849,negative
тло,-0.10475839980303085,negative
киа,-0.10476904671915774,negative
рся,-0.10479678912463114,negative
гря,-0.10484463733404607,negative
ивк,-0.10513374147917771,negative
ар-,-0.10520269707618643,negative
 яг,-0.1052557870041782,negative
дт ,-0.10542025145234495,negative
юев,-0.1054428690345304,negative
ф-,-0.10575053603355775,negative
ьжи,-0.10582785477777448,negative
иат,-0.10584131939430627,negative
нуф,-0.10593409373686026,negative
атю,-0.10597582516704725,negative
ыби,-0.1060790806422699,negative
бе ,-0.10611485702639714,negative
иак,-0.10614948720613109,negative
ыла,-0.10619757922224862,negative
юе,-0.10620673837508965,negative
н *,-0.10621095759429988,negative
уще,-0.1064327386974579,negative
рцх,-0.1064727425056489,negative
ейч,-0.1064925236692348,negative
н ю,-0.10651459621035396,negative
быш,-0.10653983724512098,negative
дев,-0.10662957424510615,negative
с л,-0.10669448193759143,negative
ссу,-0.10672170975345115,negative
фха,-0.1067654508004125,negative
тид,-0.10677471276845979,negative
суч,-0.10679049617529389,negative
евд,-0.10688700743638345,negative
алк,-0.10694973728165072,negative
мял,-0.10695510673098395,negative
мце,-0.1069878794746509,negative
ига,-0.10702061107871245,negative
зяр,-0.10708395843334235,negative
ы о,-0.1071306559823218,negative
ги-,-0.10724340128032168,negative
зю,-0.10728151999727474,negative
мбо,-0.10736989781654488,negative
цко,-0.10742843578595283,negative
миу,-0.10762255885050788,negative
хер,-0.10779185634237223,negative
них,-0.10782328246477915,negative
луе,-0.10794415163133644,negative
цв,-0.10798037072146785,negative
фад,-0.1080159269933496,negative
рне,-0.10803292154798828,negative
джя,-0.10806661665716448,negative
охл,-0.1080965286452923,negative
бож,-0.10821172861166127,negative
бяк,-0.1082194866034695,negative
е -,-0.10822788506451311,negative
рпи,-0.10836576210675833,negative
сои,-0.10837507624384977,negative
виц,-0.10847302841434513,negative
нду,-0.10848782270782015,negative
к е,-0.10848991204833695,negative
шау,-0.1085502322870231,negative
еси,-0.10878678577552067,negative
тий,-0.10882976234852929,negative
м *,-0.10891386723070919,negative
тыг,-0.10900289410513642,negative
с е,-0.10903479354033073,negative
н-,-0.10912824174207283,negative
бок,-0.10914935720029942,negative
аф ,-0.10915993629466861,negative
оды,-0.10923952761682573,negative
идз,-0.10930469020587325,negative
сму,-0.10944254098856919,negative
егн,-0.10944485836865644,negative
ц в,-0.10950593452598968,negative
дея,-0.10958387292404617,negative
фуз,-0.1096651828710217,negative
рио,-0.10970727344485862,negative
екх,-0.10976447059566641,negative
к ж,-0.10983321578824835,negative
агд,-0.10988530049483834,negative
га-,-0.10993557345164524,negative
гма,-0.10998310279411964,negative
мкр,-0.1101187697042689,negative
иди,-0.11018820775779198,negative
 пр,-0.11023082842620589,negative
крт,-0.110258572677025,negative
ьмя,-0.11033714201636527,negative
цел,-0.11045141993595746,negative
йды,-0.11050731398385852,negative
илк,-0.11052686547998068,negative
 пл,-0.11059824917754536,negative
жад,-0.11076130573564283,negative
моч,-0.1107728914121681,negative
овг,-0.11084936047285027,negative
ычб,-0.1110666102968767,negative
х м,-0.11119071391930449,negative
елг,-0.11120952860916637,negative
кво,-0.11121155728230112,negative
 шу,-0.11122160421088526,negative
ибя,-0.11127344429158724,negative
го ,-0.11128924715704447,negative
о б,-0.11129387435451549,negative
теф,-0.11138356706216347,negative
гег,-0.11146826460087465,negative
есп,-0.11148824150909065,negative
фаа,-0.11149049080692316,negative
ши ,-0.11198890632084485,negative
рец,-0.11200565868674331,negative
нех,-0.11204208945960212,negative
льх,-0.1123141254840077,negative
евя,-0.11232193779923912,negative
цак,-0.11235070266917276,negative
юза,-0.11235473661357082,negative
пян,-0.11243298207781822,negative
ясс,-0.11243718586614769,negative
год,-0.11250813164103288,negative
маю,-0.11254836798364448,negative
етн,-0.11256085353289992,negative
ифк,-0.11260927742386853,negative
охв,-0.11276281376903352,negative
ваи,-0.11277340143651901,negative
мее,-0.1129312120163969,negative
нго,-0.11300042733753377,negative
алё,-0.11305388191163405,negative
етм,-0.11309843176449294,negative
век,-0.11309914917055906,negative
дых,-0.11323859334502484,negative
ффо,-0.11328331391737771,negative
 хв,-0.11340851892802031,negative
иов,-0.11344271796459025,negative
рош,-0.11344635979426002,negative
пко,-0.11381428709893164,negative
тяе,-0.11389477292160208,negative
пее,-0.11392825131054246,negative
екп,-0.11395847474245721,negative
уцк,-0.11405175751560821,negative
эй,-0.11444133846471603,negative
тша,-0.11458147789134064,negative
яду,-0.11465881857272436,negative
ырж,-0.11473702517811442,negative
сц,-0.1148163227328585,negative
яси,-0.11501967646037767,negative
орш,-0.11504152055053952,negative
имь,-0.11507912696199701,negative
гук,-0.1151584049692397,negative
фау,-0.1151749746490199,negative
нае,-0.1153029060661971,negative
дег,-0.11530631004627702,negative
б к,-0.11534320909144001,negative
х ,-0.1154224635358308,negative
лоч,-0.11552598178274634,negative
тан,-0.11565358850515979,negative
ойл,-0.11578147816901847,negative
пач,-0.11580353878538788,negative
у ф,-0.11582989704660117,negative
кят,-0.11594402871894571,negative
тюш,-0.11606672929568497,negative
ефр,-0.1162369151557217,negative
тод,-0.11623811911396816,negative
улл,-0.1163026591462042,negative
ьх,-0.116311300470179,negative
кпа,-0.11634502728191193,negative
чид,-0.11635630570987551,negative
убр,-0.11636606303128325,negative
ещ,-0.11660057722235696,negative
жян,-0.11667104501329173,negative
инэ,-0.11674630603986652,negative
диз,-0.11685543003463375,negative
чис,-0.11692754149626892,negative
хох,-0.11706608510969001,negative
кты,-0.1171460485124666,negative
авц,-0.11720851504775756,negative
ефа,-0.11722573515366337,negative
кы,-0.11722582134763418,negative
йре,-0.11729823385941046,negative
ляз,-0.1173135433640829,negative
тых,-0.11736810843584428,negative
дзя,-0.11748208256693703,negative
ч с,-0.11748943554041125,negative
хуш,-0.11749231947931439,negative
гоч,-0.11772300648585161,negative
рон,-0.11774739818358711,negative
ыф,-0.11779924779006845,negative
аюн,-0.11792380030105329,negative
чян,-0.11796094009702646,negative
мещ,-0.11805237370323916,negative
ымб,-0.11817781752630171,negative
цер,-0.11827757023074148,negative
очк,-0.11827875698532384,negative
иее,-0.11831785877423842,negative
вко,-0.11831803270001877,negative
джг,-0.11860083684841302,negative
юне,-0.1186222057592957,negative
пим,-0.11878196691443249,negative
уке,-0.11881793308162737,negative
мшо,-0.11882329235436827,negative
тоб,-0.11887152671261293,negative
щин,-0.11912642930911545,negative
шув,-0.11920838735006076,negative
меш,-0.11937790966828778,negative
рэ,-0.11940382762996178,negative
гду,-0.11940414375000716,negative
ючк,-0.11941096245233856,negative
