feature,coef,impact
дюк,-0.058295078274450206,negative
мат,-0.058317563936698985,negative
вде,-0.05832401038169953,negative
тни,-0.05832678025343229,negative
фол,-0.05837092550160366,negative
с п,-0.05842871710753155,negative
тищ,-0.05844697474163347,negative
аяк,-0.058480774503798696,negative
елт,-0.058504931791234935,negative
фти,-0.05850971459726347,negative
нац,-0.05854364812168269,negative
ьсе,-0.05857100483200447,negative
то ,-0.058585963428635084,negative
вчу,-0.05867755026350343,negative
омя,-0.05868024795241491,negative
оды,-0.05884666592413158,negative
наг,-0.05899195832166504,negative
тее,-0.059017423738799604,negative
аер,-0.05904584103498517,negative
пту,-0.059083364682201954,negative
цын,-0.05911687184337119,negative
нши,-0.0591261181646875,negative
дза,-0.05917934363274871,negative
геш,-0.059190459672328534,negative
пла,-0.05920406319787983,negative
гоа,-0.05921178180302533,negative
вар,-0.059227554300197695,negative
пид,-0.05923628589934986,negative
угз,-0.059240432900350574,negative
 ре,-0.05926647202900378,negative
рст,-0.05929578545369486,negative
бес,-0.059335064410858486,negative
урн,-0.05939881915503148,negative
нчо,-0.059498737064378714,negative
еня,-0.059561374945245625,negative
пич,-0.05956272028763006,negative
х с,-0.0595921230984336,negative
нэ ,-0.05959625149474549,negative
бох,-0.059661410462941177,negative
янг,-0.05974358292760611,negative
д-х,-0.05978956220903638,negative
ртю,-0.05986156127865634,negative
ефа,-0.05990037655291699,negative
 зл,-0.05994943258608458,negative
ырж,-0.059950600482842585,negative
охв,-0.059967231422908246,negative
б р,-0.06001987542843143,negative
оры,-0.06004284120205974,negative
ёно,-0.060046543916971486,negative
иаз,-0.06005354408767796,negative
заб,-0.06006763758172539,negative
ьки,-0.06007070921296445,negative
 ой,-0.06011481308185474,negative
уфи,-0.06019648157381341,negative
чу,-0.06020313954089921,negative
аск,-0.060205341449201366,negative
анч,-0.0602872293215005,negative
онц,-0.06031422837546372,negative
ь я,-0.06032531966331051,negative
афк,-0.06038365048712815,negative
чид,-0.06044377685709888,negative
шут,-0.06052492735861163,negative
тик,-0.060601870464655275,negative
д э,-0.06068433393107324,negative
л э,-0.06074892081339823,negative
айа,-0.06078644401280707,negative
роп,-0.060832015979223795,negative
агн,-0.06089657627743874,negative
тду,-0.06093499984100923,negative
цв,-0.06095839145129859,negative
бры,-0.061019428990905615,negative
и *,-0.061065983290832945,negative
дяр,-0.0611333545037126,negative
тэм,-0.06114386960646798,negative
рыг,-0.061145319529901626,negative
з -,-0.061302322857350634,negative
асю,-0.06142063189146149,negative
юба,-0.06143852941895028,negative
авх,-0.061539184950751814,negative
най,-0.06155108168434586,negative
жу,-0.061638239795401326,negative
илю,-0.061650414170737654,negative
муй,-0.061660595780287285,negative
леч,-0.0617005837689595,negative
ыни,-0.061754727188779265,negative
уще,-0.06178361512042789,negative
вцо,-0.061862464596158594,negative
улч,-0.06188278135657668,negative
йя ,-0.06189999682449234,negative
сме,-0.061981008608145226,negative
рне,-0.061988730613896106,negative
ляз,-0.062002197801260865,negative
ифт,-0.06202000347487105,negative
упр,-0.06209256784504338,negative
омб,-0.062096708765767145,negative
пп ,-0.06210996549748266,negative
в п,-0.06220792316881802,negative
нер,-0.06224268090513447,negative
дги,-0.06228126442691037,negative
цин,-0.06232325131468467,negative
озу,-0.06240553385165012,negative
што,-0.062414877377546946,negative
дшо,-0.062422437325018856,negative
уйс,-0.06257421544589589,negative
ёва,-0.0626199750177233,negative
зая,-0.06275937930345692,negative
зко,-0.06275972876784379,negative
суи,-0.06278316313231655,negative
амч,-0.06284791239033924,negative
нод,-0.06286048720261105,negative
ьф ,-0.06303877330378446,negative
иси,-0.06312035729801863,negative
муа,-0.06317879153710049,negative
л л,-0.0631874541790878,negative
чех,-0.0632062620888159,negative
ниэ,-0.06329271368267739,negative
акя,-0.06332357375300653,negative
ухо,-0.06338189758501628,negative
овц,-0.06352253989594407,negative
г а,-0.0635612820755739,negative
пки,-0.06356242591609534,negative
бн,-0.06359228714455596,negative
дыг,-0.06364639371227107,negative
йня,-0.06367961776945433,negative
убц,-0.0638300643286695,negative
ссу,-0.06386355511840627,negative
очи,-0.06387521715600894,negative
ежо,-0.06390380095521223,negative
бим,-0.06395740196435667,negative
мце,-0.06396182759819533,negative
ффа,-0.06398434462020774,negative
нчу,-0.06398523417633092,negative
енр,-0.06399486954629875,negative
элм,-0.06420463892219616,negative
егт,-0.06426345775397645,negative
ноз,-0.06427919715196495,negative
быч,-0.0643335553778899,negative
шув,-0.06443312813779505,negative
пл,-0.06444937153603278,negative
удн,-0.06448848121844165,negative
е д,-0.06457760140655255,negative
бга,-0.06463031303950778,negative
етк,-0.06481752837350176,negative
е з,-0.06484649103095377,negative
д *,-0.06486608230003682,negative
ыги,-0.0649031877318264,negative
афр,-0.06493329824333693,negative
вв,-0.06493702267315911,negative
пом,-0.06494166165213858,negative
йки,-0.06497623917792195,negative
инч,-0.06505308568361083,negative
зас,-0.06512716528933912,negative
шка,-0.06514609376996452,negative
так,-0.06520849036971879,negative
бке,-0.06531106712423898,negative
ыхо,-0.0653426164043104,negative
 мз,-0.06537542651247207,negative
хто,-0.06542665966775603,negative
шве,-0.06548686848141934,negative
алё,-0.06555526640535714,negative
опя,-0.06559853235071884,negative
зру,-0.0656156151815214,negative
 уч,-0.06565238805388701,negative
опы,-0.06591988024220667,negative
омж,-0.06593179442052477,negative
мск,-0.06594161169342411,negative
аук,-0.06596015509675732,negative
яре,-0.06596441817788236,negative
олп,-0.06605871489592206,negative
лмы,-0.06608463282811251,negative
тга,-0.06616791445311646,negative
роб,-0.06619029462865626,negative
тне,-0.06619451164954547,negative
тск,-0.0662549012997513,negative
бжо,-0.06627501573549018,negative
адн,-0.06632936279765925,negative
иру,-0.06638545719936668,negative
урц,-0.06650778542736648,negative
лоя,-0.06655144815330488,negative
атю,-0.06655358242805545,negative
гсу,-0.06666346972687325,negative
пач,-0.06668126866135551,negative
рча,-0.06670553653199136,negative
гем,-0.06671147525565256,negative
аед,-0.06671207000964446,negative
два,-0.06677413981474649,negative
ява,-0.06678635944352822,negative
и к,-0.06684899505441044,negative
ырз,-0.06699456680619793,negative
джя,-0.067070903429988,negative
рец,-0.06709098392376575,negative
к ж,-0.06710971272554236,negative
лая,-0.06713278649493062,negative
жян,-0.06716677265848171,negative
адя,-0.06718649043548733,negative
к ю,-0.06720056375624935,negative
 фо,-0.06724641426209765,negative
тф,-0.06732044656499449,negative
вт,-0.06734387579674544,negative
уен,-0.06738018473403211,negative
нжо,-0.06745900853306298,negative
скв,-0.06747718431827032,negative
йдо,-0.06752168101990169,negative
уня,-0.06757990392608434,negative
юп,-0.06766868367207918,negative
ойк,-0.06769804839613751,negative
бик,-0.06773912972413518,negative
нос,-0.06774206474286129,negative
бом,-0.0680041976258365,negative
дья,-0.06805053704577735,negative
ибя,-0.06814155870331885,negative
ноп,-0.0682612813215784,negative
о с,-0.06828685711405863,negative
ишх,-0.06830428828864184,negative
икм,-0.06831530305913884,negative
абы,-0.0683453903204505,negative
мро,-0.06837919649310314,negative
енб,-0.06855253917155668,negative
р м,-0.06859611871314167,negative
ффо,-0.06887815340149472,negative
уин,-0.0689395054904892,negative
щин,-0.06895941040425257,negative
сач,-0.06905836037902845,negative
 гы,-0.06912250086913928,negative
ибг,-0.0692369579724069,negative
леп,-0.06925072993177457,negative
миг,-0.06927114256448971,negative
ншо,-0.06933995235783093,negative
дуж,-0.06940726428919372,negative
 ся,-0.06941253632744969,negative
рфе,-0.06950229934445648,negative
хис,-0.0695158543434815,negative
нл,-0.06952397889989248,negative
лыш,-0.0695584959468798,negative
инц,-0.06969782985942252,negative
акт,-0.06981049153226597,negative
атн,-0.06982316334301207,negative
кж,-0.069828004163771,negative
фау,-0.06988164522285965,negative
жн,-0.06990525383875881,negative
щен,-0.0700884091223144,negative
мбо,-0.07010850829063879,negative
орц,-0.07011462352164254,negative
чку,-0.07017438443992675,negative
тык,-0.07026864197533278,negative
ваф,-0.0702687802145742,negative
уго,-0.07034197034110352,negative
нри,-0.07035540861667068,negative
 ем,-0.07035778612584838,negative
виц,-0.07035967706951507,negative
не ,-0.07039177687256604,negative
э к,-0.07053895799423084,negative
илх,-0.0705654721851805,negative
рые,-0.07056808366555214,negative
ужи,-0.0705889928319491,negative
сох,-0.07063479594228168,negative
ув,-0.07069216987694406,negative
ьце,-0.07084655303306348,negative
яру,-0.07102389031381767,negative
рле,-0.07116699035970897,negative
лш,-0.07117296251467994,negative
м х,-0.07125451501206802,negative
мож,-0.07134519970851477,negative
гы,-0.0713553626703555,negative
 кз,-0.07144539072118997,negative
лус,-0.07146811391262448,negative
лче,-0.07154673638472644,negative
тыш,-0.07167876439139567,negative
е л,-0.07169904534750675,negative
й о,-0.07189474971646077,negative
боз,-0.07198945078888912,negative
лго,-0.07207811836931614,negative
мша,-0.07209877075373011,negative
шил,-0.072132804662029,negative
рё,-0.07216559945175954,negative
оша,-0.07218499102970716,negative
неф,-0.07220251847823927,negative
тно,-0.07221698415485484,negative
эрм,-0.07230250724527652,negative
оча,-0.07232758412832173,negative
иэ,-0.07237467188821134,negative
реп,-0.07240501606080164,negative
клю,-0.07244720177004633,negative
щук,-0.07248613087019617,negative
цыг,-0.07264488599646736,negative
ыла,-0.0727195000774671,negative
лаж,-0.07272183971315699,negative
кум,-0.07280405942801052,negative
йю,-0.07283107591625684,negative
йюб,-0.07283107591625684,negative
ббя,-0.07286903975086735,negative
бна,-0.07296544850742714,negative
шва,-0.07304333801442413,negative
шес,-0.07305386752142319,negative
ноб,-0.07312295866759543,negative
афе,-0.07317239038808784,negative
дят,-0.07322620426381982,negative
исх,-0.07322912260715767,negative
ргу,-0.07325170578625206,negative
ёна,-0.0732588903813393,negative
яин,-0.07326040351688246,negative
мки,-0.07328691067561639,negative
кша,-0.07338148497566017,negative
азв,-0.07338353417892354,negative
ь б,-0.07340871677673776,negative
нт ,-0.0735180675648986,negative
епи,-0.07355116918454735,negative
реж,-0.07355980251424529,negative
ошн,-0.07356101020422078,negative
утф,-0.0737475415945016,negative
шаш,-0.0738053826699667,negative
абз,-0.0738442187512323,negative
кво,-0.07392809228203168,negative
илш,-0.07398527133590029,negative
мий,-0.07400175638533488,negative
иах,-0.0740190276423515,negative
е т,-0.07402863251137948,negative
уги,-0.07410868698115905,negative
орк,-0.07413829026444058,negative
ь у,-0.074145614538328,negative
зди,-0.07419680779630132,negative
гру,-0.07426947086114619,negative
заз,-0.07427871466095265,negative
 фё,-0.07431563544083711,negative
уш ,-0.07439018147639125,negative
илк,-0.074391578192626,negative
дзо,-0.07443556255231155,negative
ьды,-0.07445593430723414,negative
пжа,-0.07446613526327334,negative
чиж,-0.07447356693384453,negative
аел,-0.07450902640815231,negative
к н,-0.07455562276563012,negative
жор,-0.07465072143726426,negative
ол ,-0.07465690842955328,negative
еся,-0.07481793592005671,negative
йре,-0.07488203753993959,negative
хоб,-0.07491514846302436,negative
елу,-0.07497934125050368,negative
ючк,-0.07498073970527393,negative
эрк,-0.07499432647509284,negative
доя,-0.0750455293491641,negative
лён,-0.0750455579536356,negative
шон,-0.07514334178584169,negative
тфу,-0.07527010747428363,negative
узя,-0.07532316523804541,negative
хот,-0.07533778313486361,negative
адг,-0.07543669708083924,negative
нче,-0.07550622160149663,negative
беш,-0.07551564152996997,negative
гев,-0.0757483060940472,negative
ойб,-0.07575581612654744,negative
мби,-0.0757927393208809,negative
тух,-0.07586368919397118,negative
иаф,-0.07590371445242228,negative
убн,-0.07591366089242547,negative
рго,-0.07599146918939771,negative
ипж,-0.07603148061703327,negative
е -,-0.07607825615317616,negative
ьсу,-0.07609486629171855,negative
рык,-0.07615531935893483,negative
ыка,-0.07616790734828113,negative
о н,-0.07616964885483554,negative
тжо,-0.07628414262096994,negative
ляу,-0.07630630168903604,negative
й г,-0.0764693562016201,negative
яр ,-0.07650627479947114,negative
с ю,-0.0766003029706739,negative
мшу,-0.07660089700075333,negative
-х,-0.07663328142036531,negative
азм,-0.0766401012843721,negative
тюх,-0.07670234201112405,negative
иня,-0.07673351695106627,negative
мч,-0.0767764820767557,negative
нуг,-0.07679806862624657,negative
рюч,-0.07681971037799659,negative
еин,-0.07694205808985241,negative
рех,-0.07705633457504478,negative
тиг,-0.07717258238129389,negative
 бр,-0.07735089865428268,negative
мн,-0.07737688969797892,negative
юхи,-0.07738975235205521,negative
йму,-0.07748476423167533,negative
лиц,-0.07753555865521711,negative
руж,-0.07757088253237669,negative
фх,-0.07776441886331825,negative
рсо,-0.07781669066544944,negative
тяк,-0.07784087280264759,negative
олж,-0.07790683753958143,negative
йя,-0.07793725567395893,negative
юши,-0.07798033662291247,negative
рош,-0.07806266986515081,negative
ерр,-0.07806469380353655,negative
йсе,-0.0780892866309492,negative
о е,-0.07809172350503836,negative
уви,-0.07810107122613358,negative
мач,-0.07814889453792194,negative
нжа,-0.07818898777926665,negative
бее,-0.07826751598541988,negative
эра,-0.0783044220102187,negative
нг ,-0.07835594295314569,negative
орш,-0.07837373743213569,negative
оз ,-0.07839924042913429,negative
ф к,-0.0784553349814585,negative
жя,-0.07847771668110877,negative
одз,-0.07862450761785725,negative
ает,-0.07867521532085067,negative
рж,-0.07880523296940255,negative
ш а,-0.07886584296851407,negative
ацк,-0.07890237041331806,negative
шук,-0.07891744291150699,negative
улы,-0.07894174580478304,negative
уча,-0.07894397177243653,negative
з г,-0.07894528635040418,negative
зм,-0.07896063951170858,negative
ецк,-0.07902844594722709,negative
 ду,-0.0790481081101398,negative
пуз,-0.07925834544951486,negative
оти,-0.07925916226437635,negative
уту,-0.07926773900925692,negative
адш,-0.07936551283748987,negative
уск,-0.07955480719207557,negative
лаш,-0.07975398304744953,negative
ех ,-0.0797599570956962,negative
мл,-0.07991345530524159,negative
диф,-0.07992309392003122,negative
шме,-0.07993346732254963,negative
льф,-0.07996137647639638,negative
ьф,-0.07996137647639638,negative
авн,-0.0799692337315451,negative
рзя,-0.07999545153019794,negative
зом,-0.08012777938876947,negative
***,-0.08026383125934734,negative
луш,-0.08027960491722459,negative
ерс,-0.08028997757502214,negative
гта,-0.08042526494064879,negative
йси,-0.08050708243054416,negative
афь,-0.08065282418621558,negative
шум,-0.08066468336340807,negative
шал,-0.0807310670194363,negative
фха,-0.08073149734555245,negative
яма,-0.08075349768770097,negative
ехд,-0.0807544106831557,negative
зг,-0.08083967640532304,negative
явц,-0.08085518761292963,negative
ос ,-0.08087807721986223,negative
фая,-0.08094571840616811,negative
ца ,-0.08096140399744785,negative
я *,-0.08099878882007423,negative
цер,-0.08105003397719174,negative
дно,-0.08110249407046473,negative
яй,-0.0811478129643373,negative
жун,-0.08116131292632867,negative
о ю,-0.0811755373494289,negative
мшо,-0.08121066347369338,negative
лаи,-0.0812108645177699,negative
иё,-0.08125388561129099,negative
зым,-0.08130602576795079,negative
рик,-0.08135635954071575,negative
ьд ,-0.08136838696032499,negative
бде,-0.08138034504003247,negative
апш,-0.08143108468005338,negative
ный,-0.08149987644270257,negative
шиш,-0.08151701378677116,negative
ауш,-0.081610414239614,negative
нол,-0.08162958697911668,negative
офо,-0.08185151120375964,negative
ошк,-0.08194696944330007,negative
гя,-0.0819472471092684,negative
м с,-0.08196863107131547,negative
абл,-0.08211483364566945,negative
удя,-0.08213311438272575,negative
бж,-0.0822483677348364,negative
итв,-0.08226601990353084,negative
етн,-0.08229663177782084,negative
мна,-0.08231017024617174,negative
вля,-0.08239629096571936,negative
утк,-0.08250494072734517,negative
ряе,-0.08261487717381599,negative
гбе,-0.08263989097562649,negative
авц,-0.08265210116468616,negative
ехм,-0.08266859514599181,negative
фаэ,-0.08270114680067189,negative
ынб,-0.08273460439579151,negative
обу,-0.08275094255118436,negative
г ю,-0.08275414339252052,negative
нкр,-0.08276642623779358,negative
щик,-0.08279231671082048,negative
ваи,-0.08280922656372453,negative
чка,-0.08281925997933764,negative
юра,-0.08283791169053405,negative
син,-0.08292438118960445,negative
кчу,-0.08299898792973455,negative
пят,-0.08304113576683886,negative
пун,-0.08306068335375034,negative
ст ,-0.08306577684968082,negative
с ф,-0.08306976036566262,negative
вер,-0.08308209410645145,negative
шиг,-0.0831156177873434,negative
бян,-0.08312501778471426,negative
дзя,-0.08321600211725041,negative
сеи,-0.08322528762269664,negative
о т,-0.08323818840165967,negative
свя,-0.08325493707701023,negative
 жо,-0.08333309188885032,negative
оте,-0.08339545118599674,negative
мп,-0.08339973541804131,negative
ущ,-0.08369924146124239,negative
шай,-0.08376899979146996,negative
овш,-0.08392221233438997,negative
евч,-0.08413504566478676,negative
хун,-0.08414491484964268,negative
унд,-0.08423026554431852,negative
нды,-0.08431738691510599,negative
кзы,-0.08448557261590445,negative
ьси,-0.0844923928766129,negative
нк,-0.08460075141647462,negative
рыс,-0.08461339032811412,negative
фро,-0.08463137069567245,negative
к л,-0.08466078393648961,negative
уй,-0.08475301350385014,negative
мод,-0.0848687853023791,negative
чаб,-0.08487198022514483,negative
ьно,-0.08496308145293009,negative
р ф,-0.08499862744309471,negative
ч м,-0.08511912833232066,negative
й з,-0.08518255198940439,negative
рти,-0.08520074555978661,negative
мц,-0.0852112034421092,negative
хе,-0.08541680842226525,negative
сса,-0.08558235650615884,negative
шуе,-0.08563365341694756,negative
муз,-0.08568488590011324,negative
вец,-0.08582423245911001,negative
вох,-0.08582583926547344,negative
фео,-0.08586083877470879,negative
яст,-0.08586294623782703,negative
ычк,-0.08587477734675296,negative
гян,-0.08596950621940472,negative
онк,-0.0859918875048431,negative
пж,-0.08602136023977763,negative
шок,-0.08604823845006408,negative
иск,-0.08607122743831418,negative
рях,-0.08611751948061697,negative
як ,-0.08649827874962232,negative
ц ,-0.08649854960270267,negative
кал,-0.0865004958238567,negative
кок,-0.08651567493949837,negative
зо ,-0.0865256444240931,negative
зик,-0.08657529275039583,negative
лжо,-0.08664678488727318,negative
туш,-0.08666279799999418,negative
гоч,-0.08667975196147248,negative
рои,-0.08684109220846369,negative
юди,-0.08685303103372016,negative
гв,-0.0869918223911901,negative
мко,-0.08720240757413923,negative
пыл,-0.08721706333710098,negative
к о,-0.08734606850691667,negative
буг,-0.08735216327481084,negative
эга,-0.08755270327459483,negative
сск,-0.08763857334171515,negative
гз,-0.08764764521791003,negative
руг,-0.08768565023212425,negative
боч,-0.08786258524141144,negative
ньк,-0.08798111236801878,negative
ф о,-0.08799173659873671,negative
овл,-0.08803003244254469,negative
уры,-0.08803278494969644,negative
озе,-0.08803993712590683,negative
дук,-0.08830535291114781,negative
миш,-0.08836546236148966,negative
епо,-0.08839579863537021,negative
шму,-0.08842204773485583,negative
ыче,-0.08844127106017577,negative
око,-0.0885001417504643,negative
бла,-0.08850670332901837,negative
лох,-0.08863274525748172,negative
я о,-0.08864243026453159,negative
зяк,-0.0886427901628893,negative
акш,-0.08867485248304843,negative
лях,-0.08873197452193451,negative
мос,-0.08893195265025088,negative
люр,-0.08899300323440418,negative
анк,-0.08903489038761095,negative
щев,-0.0891050354373017,negative
име,-0.08920816620844275,negative
нок,-0.08926660744208793,negative
орх,-0.08927591411245997,negative
нча,-0.08934521212126324,negative
шпу,-0.08943109447893814,negative
угб,-0.08952463488756542,negative
еню,-0.08954778663865043,negative
етз,-0.0895518176273802,negative
ряв,-0.08955246430187856,negative
пуш,-0.08958939016033278,negative
юч,-0.08959796865286726,negative
шке,-0.08965937069884446,negative
моз,-0.08976602427282314,negative
гза,-0.08983410790412896,negative
амп,-0.08994540814013241,negative
ьцо,-0.089984820718328,negative
аню,-0.09001180640135159,negative
вс,-0.09010463104303354,negative
упе,-0.09014210461101024,negative
пте,-0.09025296286314965,negative
гив,-0.09028734175319042,negative
о о,-0.09057014302747789,negative
аже,-0.09061594790994215,negative
гс,-0.0906513526398756,negative
хит,-0.09067308701574096,negative
ниб,-0.0908097177667954,negative
жко,-0.09099780967465847,negative
тзя,-0.091385892361972,negative
к е,-0.0914482768961646,negative
ме ,-0.0915399865584321,negative
охл,-0.09156014216312738,negative
чек,-0.09157503142380423,negative
афу,-0.09157923682622457,negative
м-,-0.09158173119612383,negative
эг,-0.0916786794227749,negative
яи,-0.09188813488783806,negative
люк,-0.09192048355647782,negative
чет,-0.0919329336415729,negative
адл,-0.09202949891967313,negative
иэл,-0.09204195125585818,negative
фёд,-0.09212479699372932,negative
абк,-0.09213743347084172,negative
ок ,-0.09214155467537766,negative
шен,-0.09218314470988816,negative
ище,-0.09226424145632105,negative
зга,-0.0923373943075194,negative
ёв,-0.0923414239727113,negative
ист,-0.0925609534778626,negative
шба,-0.0926151122386317,negative
эр,-0.09269002455236425,negative
баж,-0.09325654658809805,negative
ого,-0.09340813965336446,negative
лык,-0.09344219822567,negative
ном,-0.09350649945891269,negative
жин,-0.0936142137230303,negative
тз,-0.09367316695226384,negative
рни,-0.09375682556891093,negative
саз,-0.0937669158932719,negative
кев,-0.09381461261225324,negative
ерт,-0.09382763534707486,negative
тып,-0.09407839415104459,negative
х з,-0.0940907379072358,negative
кв,-0.0940959675704313,negative
фок,-0.09410245530532134,negative
акч,-0.09412087111157548,negative
рот,-0.09419422677775469,negative
кян,-0.09420505349723439,negative
адк,-0.09428772932381771,negative
ува,-0.09458246714290124,negative
рмо,-0.09459164073650059,negative
ожк,-0.09464803095332718,negative
нр,-0.0947629023943551,negative
ьдо,-0.09477343813968976,negative
еря,-0.09495957914484142,negative
рху,-0.09496488097417995,negative
ёдо,-0.09498675992593307,negative
тех,-0.09499404059882341,negative
рыч,-0.09505062952046915,negative
кз,-0.09511298033984499,negative
леб,-0.09511514974923849,negative
ёд,-0.09512033363825101,negative
хох,-0.0951324171623885,negative
азя,-0.09515816837925353,negative
ртд,-0.09520174696153996,negative
коб,-0.09520830784194538,negative
тау,-0.09521322406842547,negative
ёр,-0.09524223960850495,negative
ехр,-0.09529967722940168,negative
й -,-0.09546148410247271,negative
сяи,-0.09561728018765978,negative
ид-,-0.09581666769285542,negative
яри,-0.0958792836017864,negative
мхо,-0.09596025591367119,negative
туй,-0.09596626391464501,negative
зиа,-0.09612183814439063,negative
хли,-0.0963005159095946,negative
фое,-0.09631471982273733,negative
пус,-0.09633515756253297,negative
урч,-0.09638100912784814,negative
иор,-0.09639922081070015,negative
чул,-0.09640681425196111,negative
озл,-0.09657977417162317,negative
чер,-0.09666449879371153,negative
пко,-0.09669271191623466,negative
жем,-0.09672837293940946,negative
рк ,-0.09676862683844356,negative
риц,-0.09679440309350162,negative
коч,-0.09680916375878197,negative
зис,-0.0969050900444599,negative
тум,-0.09700132947707003,negative
еск,-0.09705107887272757,negative
м ж,-0.09729510153928336,negative
еши,-0.09731645357872519,negative
нцо,-0.09732626374278214,negative
вро,-0.09737588170224276,negative
тви,-0.09740313239819899,negative
ушу,-0.09741449755843316,negative
усь,-0.09742703587609086,negative
туг,-0.09747869012925016,negative
оис,-0.09774789539125545,negative
ь с,-0.09777965375919831,negative
осу,-0.0978334184908718,negative
аи ,-0.09798113392097833,negative
бцо,-0.09806959010578951,negative
н е,-0.09815176503668208,negative
гае,-0.09821831427694121,negative
хаз,-0.09831046630124704,negative
вей,-0.0983661871887267,negative
чуд,-0.09854244149050732,negative
л -,-0.09856374025725846,negative
лто,-0.0985885186469119,negative
анф,-0.09863641913582372,negative
агр,-0.09874145913675918,negative
амд,-0.09883082311761159,negative
хте,-0.09923607057618182,negative
мык,-0.099294618611069,negative
л е,-0.09932893078548634,negative
езо,-0.09940555860611008,negative
ймо,-0.09950579747231779,negative
фяр,-0.09953955322936568,negative
иел,-0.09962254211075224,negative
фё,-0.09964052809552089,negative
аул,-0.09976571601641128,negative
яги,-0.09980750701966812,negative
ез,-0.09987082404914438,negative
лё,-0.09989400465825748,negative
мда,-0.09994202945033888,negative
ьфр,-0.10000965191578312,negative
фом,-0.10010080793535865,negative
душ,-0.10010419970556267,negative
фаи,-0.10011346362629094,negative
ибж,-0.10013980635207193,negative
ваш,-0.10018464274485366,negative
ефр,-0.10022323703023471,negative
лшо,-0.10022338785407642,negative
ыт,-0.10051515245865854,negative
бц,-0.1005353734222017,negative
амл,-0.10057762810980417,negative
кун,-0.10059569319499174,negative
нам,-0.1006071877767641,negative
сиз,-0.10060852472145243,negative
гач,-0.10061157728898794,negative
ныш,-0.1007131257234985,negative
жиг,-0.10077072896353377,negative
овс,-0.10078147700166086,negative
вк,-0.1010374625884865,negative
таб,-0.10117548919045058,negative
фас,-0.10125668183440314,negative
изя,-0.10125827917893014,negative
бая,-0.10126148859372389,negative
мох,-0.10127272959258803,negative
с в,-0.1013898022618695,negative
вья,-0.10150552129011021,negative
лфа,-0.10154440003627711,negative
гб,-0.10157668171555986,negative
зуе,-0.10160294423029913,negative
жил,-0.1017113777331396,negative
их ,-0.10171848521039649,negative
елк,-0.10177620472445235,negative
 сп,-0.10183375858766598,negative
кна,-0.10183847761586695,negative
азд,-0.1018915116318091,negative
оц,-0.10199591753907197,negative
дам,-0.1021564312490406,negative
ойм,-0.10237772512710797,negative
апк,-0.10262919895433863,negative
ик ,-0.10266213047780265,negative
т -,-0.10276134122999327,negative
шаб,-0.10294603713751853,negative
вят,-0.10324308784643879,negative
флю,-0.10325023320561937,negative
евт,-0.10332247340994057,negative
лак,-0.10333442674552114,negative
еза,-0.10362844479779067,negative
амы,-0.10363162647489355,negative
бух,-0.1036689215428905,negative
тос,-0.10367475809161783,negative
 ки,-0.10372611704055952,negative
кня,-0.103755947635896,negative
ойн,-0.10386307688978676,negative
тод,-0.10402094370550123,negative
ржо,-0.10457570187615027,negative
дис,-0.10462698555646183,negative
пш,-0.10474719644017948,negative
тым,-0.10476753726381931,negative
аус,-0.10488808177511375,negative
ыпо,-0.10506136078531482,negative
екр,-0.10519411954191639,negative
мве,-0.10521760492834686,negative
сро,-0.10522680540266435,negative
айм,-0.10525294025546135,negative
лу ,-0.10528457161911293,negative
сид,-0.10529193955572148,negative
ошо,-0.10536724421491533,negative
фис,-0.10550115513375996,negative
шха,-0.10560502044101902,negative
лоп,-0.10562694260497023,negative
ч в,-0.10568045583902713,negative
ие ,-0.10568125161672894,negative
 ав,-0.10570384880577945,negative
дуг,-0.10576033235085293,negative
кее,-0.1058478762800438,negative
к э,-0.1058841895950518,negative
пон,-0.10612698178449954,negative
с с,-0.10613060123350054,negative
яти,-0.10631023033464018,negative
бык,-0.10650040208842866,negative
дыш,-0.10659131008615849,negative
ост,-0.10686404192923797,negative
атш,-0.10687669061595828,negative
рше,-0.10695824639465513,negative
ь г,-0.10708959024735196,negative
рск,-0.10721217704583594,negative
сос,-0.10727415613599434,negative
хл,-0.10728900571402351,negative
дк,-0.10731644002006603,negative
вст,-0.1074337124728617,negative
шп,-0.1074438102717909,negative
ряс,-0.10750058495813522,negative
уда,-0.10761960493487902,negative
про,-0.10762508704652096,negative
рак,-0.107824857431015,negative
тен,-0.1079333264748657,negative
муи,-0.10829968488138501,negative
лф,-0.10838598256808626,negative
эрн,-0.10844460749210114,negative
рыл,-0.10872207834566755,negative
уа ,-0.10901597618827652,negative
тря,-0.10910725137967614,negative
эмм,-0.10910857792658829,negative
ря ,-0.10915464068437103,negative
орм,-0.10930532547231117,negative
мпи,-0.10939304297492779,negative
авр,-0.10941777420830347,negative
пот,-0.10954048363172872,negative
 пр,-0.1095765064105189,negative
яб,-0.10961873977298922,negative
амв,-0.10973240602981825,negative
улд,-0.10976477215250409,negative
ары,-0.1101633127627575,negative
тых,-0.11020897312649715,negative
мб,-0.11032479829577477,negative
тшо,-0.11060724148943579,negative
кры,-0.11068169739186053,negative
 ло,-0.11072824878914175,negative
кч,-0.1107559080904711,negative
шул,-0.11076384044978597,negative
бз,-0.11083164846589402,negative
 зя,-0.11084537250990542,negative
бот,-0.11086154643346133,negative
дув,-0.11088151764095681,negative
как,-0.11119056999839375,negative
осо,-0.11139625466466206,negative
ый ,-0.11162171005572849,negative
