feature,coef,impact
гся,-0.09436472371362192,negative
рзл,-0.09438491557192687,negative
нуе,-0.09439955032581833,negative
ныр,-0.09440056946694028,negative
акн,-0.09442198954980785,negative
е е,-0.09458819030930354,negative
узр,-0.09464654959858208,negative
тяс,-0.09464996146647797,negative
дрз,-0.09465083045946905,negative
ауи,-0.09480071113966276,negative
 йу,-0.09488997863995186,negative
быт,-0.09499952828630394,negative
ысу,-0.09507861769152491,negative
ыго,-0.09507991399447394,negative
ятб,-0.0951657250865101,negative
ддж,-0.09521914957983378,negative
рищ,-0.09531114356489725,negative
к п,-0.09540239439927559,negative
ьяг,-0.09541967156814432,negative
рси,-0.09546620496121186,negative
рсб,-0.09551276740701801,negative
даф,-0.09551981456036589,negative
мял,-0.09558285699318415,negative
суш,-0.09563265862063615,negative
ым ,-0.09573874285211045,negative
вое,-0.09579525224947803,negative
ив ,-0.09593791600177784,negative
ынд,-0.09595280142641634,negative
обз,-0.09611330429680044,negative
выр,-0.09615544925144447,negative
оцк,-0.09617110792533984,negative
тме,-0.09619415593394334,negative
хье,-0.09619452613632716,negative
миж,-0.09622777547286192,negative
вти,-0.09624721698163806,negative
езк,-0.0962969905418656,negative
ехн,-0.09634542302837115,negative
атф,-0.09636488814712109,negative
дев,-0.09637383142497133,negative
пря,-0.09638508833429223,negative
дту,-0.09640768150948179,negative
цар,-0.09643748306814905,negative
лиж,-0.09644384752484796,negative
ртн,-0.0965032093981133,negative
обл,-0.09661229898965683,negative
схи,-0.09662391018802449,negative
гфу,-0.09671349948843343,negative
вул,-0.09681943517392257,negative
ь-а,-0.09685054216404125,negative
ядг,-0.09686084223095046,negative
пна,-0.0968933817713332,negative
гош,-0.09691560296636491,negative
луг,-0.0969619577706826,negative
кза,-0.09699424636226596,negative
ж к,-0.0970118040195753,negative
наа,-0.09706250002562243,negative
ъа,-0.09706457018002229,negative
сиж,-0.09710648230455957,negative
вте,-0.09713267660693124,negative
хр ,-0.09720087744812315,negative
сиц,-0.09727380961190953,negative
 мг,-0.09728999093941286,negative
ио ,-0.09735747599614629,negative
сил,-0.09736747892316806,negative
чуч,-0.09739331320802883,negative
ьве,-0.09739615614967909,negative
бче,-0.09744237790294497,negative
нюш,-0.09753200157455234,negative
едг,-0.09763090615934009,negative
дво,-0.09770675734995499,negative
т-а,-0.09774443589427005,negative
пты,-0.09799269726565013,negative
экр,-0.09808575261447663,negative
етв,-0.09810886408876877,negative
ёра,-0.09816085340474877,negative
эна,-0.09826585750758965,negative
й *,-0.0982928080882893,negative
р л,-0.09830254510889076,negative
агк,-0.09837108192770058,negative
афь,-0.09848428305950117,negative
о у,-0.09851924645674937,negative
бдо,-0.09861332925709092,negative
сег,-0.09862044875027824,negative
чни,-0.098704166769585,negative
уту,-0.0987243747149897,negative
тив,-0.09877240753978425,negative
рря,-0.09885041154531246,negative
быс,-0.09893492748383245,negative
лещ,-0.09897824951131769,negative
ртч,-0.09901672622201739,negative
ифд,-0.0990712196617034,negative
г п,-0.09915067629861718,negative
овд,-0.09927286010094741,negative
кяз,-0.09930726530167401,negative
оер,-0.09931874491983597,negative
цуз,-0.09934236329239111,negative
ьмо,-0.09937161570412248,negative
джн,-0.0993828609946362,negative
-э,-0.09945270969278909,negative
кив,-0.09948425034972556,negative
б ш,-0.0995694795047084,negative
хри,-0.09967757542053349,negative
ядд,-0.0997862645629364,negative
ли-,-0.09980689238890199,negative
ше,-0.0998144121765531,negative
шли,-0.0998181432354416,negative
етм,-0.09993040608444788,negative
веч,-0.10010367758528939,negative
буц,-0.10011503262188275,negative
ств,-0.10016979699412154,negative
окл,-0.10018923685131977,negative
ншт,-0.10019485911524198,negative
ртб,-0.10021830435518642,negative
роу,-0.1002367517360676,negative
упх,-0.10041059230970412,negative
янч,-0.10050592212114273,negative
тюг,-0.100556026029197,negative
зки,-0.10057141390026635,negative
абж,-0.1006457742920903,negative
орш,-0.10076229267005905,negative
вдя,-0.10077653420718495,negative
ыв,-0.10077781916077506,negative
кло,-0.1008218091555521,negative
йго,-0.10086722022247438,negative
ушф,-0.10088355661005553,negative
туб,-0.10102300525944218,negative
т ш,-0.1011335971884496,negative
епи,-0.10122794089657915,negative
гтя,-0.10127354104496364,negative
ьяч,-0.10129266317561372,negative
я ю,-0.10141772879835773,negative
ртю,-0.10146635012826123,negative
онк,-0.10149380944083396,negative
ят-,-0.10150963108605691,negative
гущ,-0.10154999521939434,negative
этт,-0.10155423768840051,negative
жег,-0.1016819413680627,negative
ч к,-0.10169521868697348,negative
зус,-0.1019038403201209,negative
кин,-0.10191045560600072,negative
хво,-0.10201342073308732,negative
 ия,-0.10205760140135975,negative
ц р,-0.10206349563294558,negative
ялю,-0.10212583542656904,negative
икп,-0.10219162096565998,negative
п м,-0.10219350529280527,negative
кож,-0.10229138388473946,negative
тна,-0.10232318474691562,negative
эшо,-0.10240422502039297,negative
даз,-0.10244863529861853,negative
удл,-0.10252277087270865,negative
эст,-0.10254541714743554,negative
беч,-0.10256845247236088,negative
чка,-0.1026071471056662,negative
инм,-0.10260928460168378,negative
тяг,-0.10262944299301155,negative
льа,-0.102718819243657,negative
уйч,-0.10284988753185607,negative
 сэ,-0.10285077349530485,negative
вжу,-0.10288353794219092,negative
нщи,-0.10294606109421882,negative
чеч,-0.10296148297228691,negative
бья,-0.10303165929056664,negative
ппу,-0.10308602876828483,negative
яйт,-0.10308657653592895,negative
лыш,-0.10341829986938075,negative
шно,-0.1035088747516688,negative
сач,-0.10360763865955605,negative
нтб,-0.10368526272298142,negative
пхо,-0.10369986471699004,negative
р м,-0.10398324408145498,negative
ясн,-0.10406282308997943,negative
дэн,-0.10413269871604033,negative
 эк,-0.10413673707443619,negative
гиг,-0.1041705729323996,negative
дот,-0.10421075687169612,negative
иоз,-0.1042171585580086,negative
едл,-0.10432937976973235,negative
дрт,-0.10433395955120434,negative
ття,-0.10435912572036903,negative
урн,-0.10440971001842167,negative
йал,-0.10449724970870186,negative
ау ,-0.10452119848460391,negative
биц,-0.1045588725130599,negative
ш н,-0.10459226170988728,negative
нуб,-0.10468279023917962,negative
теу,-0.10474656222322726,negative
 мю,-0.1047930468611222,negative
туа,-0.10482814609526243,negative
рых,-0.10482915980310888,negative
уи ,-0.10486234425749298,negative
ц с,-0.1048666640859531,negative
ыке,-0.10489178833718606,negative
уже,-0.10490206054017144,negative
офф,-0.10495117416570955,negative
ящ,-0.10497542930784907,negative
оюн,-0.10507654879548947,negative
убб,-0.10508470979444098,negative
мэр,-0.10508779882479435,negative
сив,-0.10510864461454097,negative
мс,-0.1051676383793061,negative
иат,-0.10517137215141789,negative
х ф,-0.1051850479783976,negative
арё,-0.10519981287549203,negative
печ,-0.10527912545324675,negative
тно,-0.10529818888741758,negative
гзу,-0.10538690480173185,negative
ифб,-0.10540188424170967,negative
фли,-0.10543798658313354,negative
бя ,-0.105441006997584,negative
еис,-0.10553296473662951,negative
ятн,-0.10554932328560407,negative
рвя,-0.10556130580793364,negative
х к,-0.10559151498803061,negative
ц л,-0.10569787648719982,negative
шле,-0.10578508310701229,negative
ис ,-0.1058213702608904,negative
нше,-0.10588779104901966,negative
лчу,-0.1059019203702344,negative
нщ,-0.10595480659926937,negative
ущи,-0.10607931947102588,negative
адв,-0.10608146937893784,negative
бжа,-0.10617744787773511,negative
нси,-0.10630345078767166,negative
рэн,-0.10638239117154402,negative
оф ,-0.10640394332260676,negative
юго,-0.1064075739804851,negative
вчу,-0.10653259355957964,negative
егк,-0.10653814926682262,negative
руш,-0.1065484958419657,negative
ача,-0.1065487420018149,negative
ечу,-0.1065612946743367,negative
омд,-0.10671110141821454,negative
елб,-0.10671323000238682,negative
гих,-0.10676634831506958,negative
ща,-0.1067976969932317,negative
йше,-0.10693633259020859,negative
агз,-0.10706118385296359,negative
еды,-0.10715391765967967,negative
цаб,-0.10716579957068889,negative
акх,-0.10721097025087985,negative
лё,-0.10721486112782183,negative
зят,-0.10726405405828945,negative
юст,-0.1072910848938216,negative
аж ,-0.10738156537637773,negative
дых,-0.10740252557648022,negative
доц,-0.10746922541828402,negative
пд,-0.10761050944562583,negative
йтк,-0.10765515890876984,negative
яйл,-0.10779137080179586,negative
ика,-0.10786156273487506,negative
гве,-0.1078727609258462,negative
д е,-0.10789614494238864,negative
ялы,-0.10791893204945158,negative
ф ф,-0.10810103310071016,negative
етс,-0.10812119572268494,negative
мчу,-0.10813841131419571,negative
кшо,-0.108228541080969,negative
х т,-0.10831314299302011,negative
аув,-0.10833166055770342,negative
 зв,-0.10836107247125454,negative
убр,-0.10842799915271009,negative
тиц,-0.10843783978448994,negative
аяф,-0.10854367463281882,negative
вха,-0.10861788217916359,negative
сё,-0.10866858990538,negative
экт,-0.10873160369223862,negative
уня,-0.1087843637244815,negative
мищ,-0.10880381476994935,negative
шиф,-0.10894581336807986,negative
з -,-0.10898590647846072,negative
ысм,-0.1090482145238621,negative
с к,-0.10906725754278707,negative
чем,-0.10913330714539025,negative
чми,-0.10923741969327609,negative
пье,-0.10932298659502872,negative
еун,-0.10932501113401633,negative
сюб,-0.10932802787174464,negative
цое,-0.10942442632901216,negative
уэл,-0.10951770712018026,negative
цыд,-0.10958634570005633,negative
екч,-0.10968850138054209,negative
овш,-0.10982426020028521,negative
ебц,-0.1098308179749556,negative
чед,-0.10983900685190959,negative
тну,-0.10984310817621175,negative
пуе,-0.10984644216111145,negative
элс,-0.10989153037092829,negative
ьов,-0.10996724782164187,negative
мля,-0.11031321192652005,negative
яа,-0.11036299644770685,negative
лви,-0.11038664993431725,negative
влд,-0.11038824244627476,negative
овц,-0.11039923956209405,negative
умк,-0.11047453258507511,negative
афа,-0.11059588395313452,negative
неп,-0.1106167611053083,negative
мяш,-0.11076094935353534,negative
мд ,-0.11079701339253915,negative
упн,-0.11085828291627273,negative
гот,-0.11089226377779254,negative
 вю,-0.11091671817769413,negative
чь,-0.11098939336584615,negative
чно,-0.11099981835202073,negative
беб,-0.1110976300672119,negative
льо,-0.11116021779147048,negative
зуй,-0.111213787480318,negative
жун,-0.11122351342036604,negative
сыд,-0.11128765043074872,negative
бби,-0.11129766676119415,negative
есб,-0.11135276911706454,negative
ми ,-0.11152186361605979,negative
дыг,-0.1115353883575196,negative
оща,-0.11155758518989939,negative
ош ,-0.11158672138167605,negative
х е,-0.11159322010017876,negative
утх,-0.11165418519707804,negative
хел,-0.11166138243763614,negative
йме,-0.11185036884844383,negative
апя,-0.11185846420976249,negative
фз,-0.1119804094033267,negative
тги,-0.1120851521939709,negative
ь ж,-0.11211352330598147,negative
омн,-0.11218365043796612,negative
кып,-0.11218552316754067,negative
афд,-0.11225536676236657,negative
йрт,-0.11240709658664455,negative
ын,-0.11246168991786916,negative
рдз,-0.11250732569518757,negative
ахь,-0.11252467561935785,negative
ойш,-0.11258087434405642,negative
рощ,-0.11263274533146818,negative
гог,-0.11264936206100637,negative
чаа,-0.11265092186823736,negative
им-,-0.11267039178156428,negative
х -,-0.11268060361336968,negative
лфу,-0.11271415334843235,negative
люх,-0.11282715561325231,negative
епл,-0.11284848059051909,negative
елт,-0.11295302002940365,negative
гва,-0.11301703741182471,negative
бои,-0.11305657850978644,negative
мц,-0.11317509806843407,negative
г е,-0.11326189646380859,negative
дда,-0.11331369048919739,negative
арк,-0.11331408049633529,negative
пчи,-0.11340040952198899,negative
йсм,-0.11346014578806662,negative
быз,-0.11349810241061817,negative
езг,-0.11369004682067683,negative
зых,-0.11379775495917518,negative
 ов,-0.11380319376364428,negative
люц,-0.11392649776814082,negative
ди-,-0.11403534774964591,negative
еп ,-0.11403619014395516,negative
юци,-0.1140584699749674,negative
угд,-0.11406878854237307,negative
ызв,-0.11414325806783515,negative
исф,-0.11415772970882966,negative
лте,-0.11424740320507402,negative
яи,-0.1142739245670839,negative
уро,-0.11427716856331788,negative
м-а,-0.11428991679923729,negative
пч,-0.11430798044182566,negative
був,-0.11431720227095143,negative
онх,-0.1145359711193359,negative
еуд,-0.11477679884163203,negative
нзя,-0.11495218338878184,negative
йшо,-0.11498785055920496,negative
щек,-0.11501428594382448,negative
ивц,-0.11505204863801752,negative
фжо,-0.1151457554499203,negative
мне,-0.11527510639725906,negative
тая,-0.1153584277957058,negative
фоа,-0.11536267252985197,negative
ызо,-0.11541067599541718,negative
йар,-0.11550878642425795,negative
мэл,-0.11560935061777171,negative
 мх,-0.11566707904890552,negative
аюк,-0.11570776940436507,negative
осс,-0.11575685723341617,negative
нс ,-0.11618220656613557,negative
ч з,-0.11619912724168403,negative
жра,-0.11621148864954046,negative
ьши,-0.11621314816468936,negative
юж,-0.1162790042685116,negative
щег,-0.11628938805931464,negative
ч и,-0.11644561987709837,negative
ряд,-0.11656106667320684,negative
цы,-0.1165770370130824,negative
уйд,-0.1166816042184258,negative
 тл,-0.11678348416770876,negative
и-з,-0.11688610527105221,negative
зой,-0.11694148691247533,negative
овт,-0.1169923858002919,negative
ифг,-0.11701011262587056,negative
чое,-0.11709667661116481,negative
щел,-0.11710678798209946,negative
овч,-0.11716996220816396,negative
овз,-0.11721143117665138,negative
ихе,-0.11726723178449949,negative
д д,-0.11745784201674157,negative
ощ,-0.1174928727581798,negative
п с,-0.11749804432924175,negative
б-,-0.11750104217670934,negative
ахф,-0.11754450883354475,negative
нчо,-0.11754651261571052,negative
цуц,-0.11755436224507977,negative
ушв,-0.11758797990986504,negative
рув,-0.1179332536603326,negative
чис,-0.11800990785595052,negative
елы,-0.11807665612439076,negative
ечк,-0.11809562275151203,negative
ммо,-0.11816715280279978,negative
шбо,-0.11816942036845604,negative
иое,-0.11819679761071847,negative
узб,-0.11821898243252077,negative
омя,-0.1183133295887477,negative
опч,-0.11831380035959287,negative
ыку,-0.11834263030810681,negative
куж,-0.11839091925324832,negative
ьян,-0.11843413628374495,negative
зы ,-0.11843860186225051,negative
б ж,-0.1184469294381995,negative
озб,-0.11849910656462755,negative
лын,-0.11850387690469825,negative
нач,-0.11860563020939986,negative
еоф,-0.11862498930134267,negative
хтд,-0.1186745427718752,negative
ах-,-0.11880144825601288,negative
шаа,-0.1188814730808612,negative
япп,-0.11893985476403687,negative
еет,-0.11896900129369307,negative
рёв,-0.11899078553703527,negative
 чы,-0.11901553425205769,negative
неш,-0.11911301938682262,negative
йу,-0.1191553344484926,negative
йе ,-0.11917321658074086,negative
 пё,-0.11927786703457043,negative
ндю,-0.1193046871621788,negative
хшо,-0.11935121675544534,negative
ётр,-0.11935677367744525,negative
пёт,-0.11935677367744525,negative
уйг,-0.11961012679097036,negative
джр,-0.11962286968835203,negative
зхо,-0.1196383336652365,negative
уфе,-0.11981496267264334,negative
язд,-0.11991022856831518,negative
лпо,-0.12001040979517713,negative
цов,-0.12002036407670552,negative
шля,-0.1200223351528334,negative
о т,-0.1200764962083572,negative
едч,-0.12007995667781118,negative
удь,-0.12009658104991122,negative
оце,-0.12010552669770905,negative
гак,-0.12015497686134005,negative
арш,-0.12019676216863076,negative
тоз,-0.12021475322110596,negative
йсл,-0.12032826448910035,negative
кзо,-0.12034168357475485,negative
соз,-0.12035237773257944,negative
йед,-0.12041970515004913,negative
юф,-0.12052704071693399,negative
вму,-0.12061009640707379,negative
буя,-0.12078777866425502,negative
йши,-0.1208705651336555,negative
беж,-0.1209008006611271,negative
-гы,-0.12100108288333777,negative
изг,-0.12106342501807028,negative
эни,-0.12106670797219915,negative
сич,-0.12108203128968215,negative
деш,-0.12110793554349794,negative
оля,-0.12114982375056361,negative
-в,-0.12115896697086768,negative
егл,-0.12120958197702679,negative
чот,-0.12134802064843098,negative
иц,-0.12137827883199452,negative
авх,-0.12141721227445626,negative
паз,-0.12144118096113303,negative
вту,-0.12148040834993092,negative
эшк,-0.12160644683916567,negative
рнс,-0.121671106959826,negative
цве,-0.12168823240823046,negative
ырт,-0.12168940244744851,negative
бск,-0.12169388460299672,negative
ойд,-0.12175708879983327,negative
 яр,-0.12177437528220843,negative
аиа,-0.1218671603627946,negative
ыгу,-0.12195269044096048,negative
ме ,-0.12215320236018906,negative
бхи,-0.12239844376485075,negative
овс,-0.12241698119355074,negative
дуч,-0.12243159321299846,negative
вян,-0.1225982921123705,negative
зж,-0.12261661684160577,negative
ьо,-0.12262776557974756,negative
пё,-0.1228014584543413,negative
укл,-0.12282944049272257,negative
х г,-0.12301747229479758,negative
поя,-0.12308522586202653,negative
лру,-0.12336597337970137,negative
укс,-0.12344962957765304,negative
шту,-0.12363175506684763,negative
икл,-0.12364927845739448,negative
ршу,-0.12367668114196405,negative
ауа,-0.1236797773742111,negative
лоз,-0.1236983183419564,negative
ыни,-0.12373753871385022,negative
ею,-0.1237767965195627,negative
вво,-0.12377946886950099,negative
аъд,-0.12381144406391484,negative
йга,-0.12392601856785086,negative
гои,-0.12393068195198423,negative
чим,-0.1240041263767417,negative
и-о,-0.12418378587759218,negative
дц,-0.12420152691168812,negative
 сы,-0.12430531748611363,negative
г л,-0.12430548876236845,negative
 ви,-0.1243358650845853,negative
эсф,-0.12441593830450288,negative
к ч,-0.12444134324652806,negative
у о,-0.12448498754046673,negative
игл,-0.1244984947257307,negative
няж,-0.12451853500159381,negative
юлг,-0.1245408918876482,negative
ыша,-0.12457775607453853,negative
кух,-0.12470493864286751,negative
ылу,-0.12472216715984491,negative
якш,-0.1247898681891505,negative
у т,-0.12479377509867523,negative
йчо,-0.12491672008044852,negative
реч,-0.12494994695069475,negative
ьхо,-0.1250310961649163,negative
лси,-0.1252145788650623,negative
ылы,-0.12526182468267472,negative
йтх,-0.12533026064800576,negative
ртв,-0.12540353839523805,negative
зло,-0.12541345475921456,negative
иц ,-0.12548839122561997,negative
аив,-0.12550659604038641,negative
хок,-0.12555260525443562,negative
кки,-0.12557887438604404,negative
ф э,-0.12585947502442643,negative
дип,-0.125958953392598,negative
фтя,-0.12597919496005122,negative
риш,-0.12602657760571642,negative
ыби,-0.12603329260112162,negative
афх,-0.1260832431658954,negative
 уа,-0.1261451387532992,negative
одр,-0.12627650558452141,negative
ртр,-0.12631511529407285,negative
ид-,-0.12639908663052035,negative
зеп,-0.1264542415063056,negative
аия,-0.12648423182791774,negative
йым,-0.1267740990986739,negative
ниф,-0.12677607025494633,negative
уйш,-0.12679461081654494,negative
агн,-0.12680943702998582,negative
еин,-0.1268704942885991,negative
жед,-0.1269067003181823,negative
пше,-0.12697152341778598,negative
рь,-0.1270351677360705,negative
емн,-0.1270379466545822,negative
екл,-0.12706922834467319,negative
пно,-0.12707899071794732,negative
шфи,-0.12715456497806213,negative
жди,-0.1274240848400185,negative
гне,-0.1275365773603958,negative
яхе,-0.1276519807397953,negative
оке,-0.1276877136369885,negative
 рэ,-0.12769834499481444,negative
згу,-0.1277238411126712,negative
йыр,-0.1277703612748779,negative
яну,-0.1277902918085619,negative
ч о,-0.1278460523010207,negative
у и,-0.12785536527181435,negative
тац,-0.12795908003508955,negative
оды,-0.12800056123513684,negative
угт,-0.12802060437658255,negative
о с,-0.1280276641176526,negative
м з,-0.12804433811936838,negative
чол,-0.12809406554984745,negative
авв,-0.1281074988978453,negative
пцо,-0.12810831150847216,negative
з д,-0.1281421667777181,negative
овы,-0.12832367311785606,negative
 ип,-0.12836872261843094,negative
итя,-0.12838051758179758,negative
чом,-0.12839691659111963,negative
аа ,-0.12853821778048483,negative
ж-,-0.12856202679166326,negative
ги-,-0.12863618865165208,negative
ьят,-0.12864904119043813,negative
хф,-0.12875384762561629,negative
бло,-0.12889451534281945,negative
зоб,-0.12891490376932022,negative
ках,-0.12892369185102578,negative
йер,-0.1289535709700379,negative
уам,-0.12897954560258254,negative
уйс,-0.12898134713343198,negative
люз,-0.1290521696682141,negative
 уу,-0.1291340142286019,negative
б т,-0.12917295423168898,negative
омм,-0.1293712876587875,negative
слу,-0.12941898523718529,negative
ыш,-0.12956575039948165,negative
хик,-0.12956717068658416,negative
апл,-0.1298295517108336,negative
дек,-0.13005733970144587,negative
ойе,-0.13007762014613736,negative
юлу,-0.13009733482630872,negative
увв,-0.1302860931005363,negative
абн,-0.130305641298852,negative
бил,-0.13046832197360528,negative
пек,-0.13050837627261688,negative
вши,-0.13055511797943103,negative
чух,-0.13056422039518598,negative
аъз,-0.13056543275225682,negative
дыж,-0.13057187076406718,negative
йте,-0.13057880900794172,negative
люе,-0.13064216541021953,negative
хки,-0.13070268100983595,negative
 аъ,-0.13070968112141576,negative
пуп,-0.13073261824350174,negative
ващ,-0.13073354134558593,negative
есп,-0.1308681236011085,negative
ээ,-0.13088335820435537,negative
и ч,-0.13090376350371646,negative
лян,-0.13090605562462934,negative
ряч,-0.13104480922114908,negative
яля,-0.1311667121535436,negative
ойг,-0.13122725945492147,negative
оры,-0.13130005854401303,negative
ция,-0.1314191221999808,negative
с -,-0.13142816582698827,negative
 **,-0.13165313526984093,negative
ехр,-0.1317031296630541,negative
рущ,-0.13170863801871466,negative
бле,-0.1318143090586995,negative
ица,-0.13183798117599987,negative
уа ,-0.13195722042361008,negative
хну,-0.1319941443166942,negative
арэ,-0.13208395310489804,negative
зио,-0.13221724469728816,negative
зяй,-0.1322236093442245,negative
юц,-0.1323061268428214,negative
плу,-0.13232150469757473,negative
яск,-0.13235168681378548,negative
хи ,-0.1324037444938849,negative
оум,-0.13273461058315492,negative
гну,-0.13281614411467785,negative
ляш,-0.13288969436255607,negative
еш ,-0.1329462110269156,negative
сц,-0.13322342333789094,negative
яит,-0.13331656705895215,negative
эйн,-0.1333687764430734,negative
мди,-0.13336940542267756,negative
ырк,-0.1335637774736562,negative
укб,-0.13359846674891482,negative
опы,-0.13363561997212656,negative
я-,-0.13375654807188075,negative
ифж,-0.13398347552312354,negative
 уч,-0.13409245517732615,negative
рфу,-0.13416957130002605,negative
-ги,-0.13431643571448587,negative
яго,-0.13448556981938617,negative
мот,-0.13458997239616124,negative
--,-0.13459035045675205,negative
л з,-0.13462176154046238,negative
кви,-0.1346728676049114,negative
пиш,-0.1346982687936807,negative
дь ,-0.1348085690057,negative
ф с,-0.13482322278034342,negative
вац,-0.13502917795872543,negative
дуп,-0.13513559806401376,negative
беш,-0.13524488239566337,negative
ушх,-0.13524835132659266,negative
 дл,-0.13565065515987496,negative
йзо,-0.13565722546143505,negative
фад,-0.13576914613607607,negative
ння,-0.13588594734466528,negative
рык,-0.13588826090058784,negative
йю,-0.13592101458296,negative
лош,-0.13593475225308366,negative
пок,-0.1360014013824349,negative
ице,-0.13601725645774418,negative
ксы,-0.13602489401854906,negative
фон,-0.13607949092255414,negative
апч,-0.13615254543030172,negative
аял,-0.13653627864968917,negative
тил,-0.1365685735461057,negative
саъ,-0.13671038474334168,negative
дея,-0.1367704693876823,negative
еок,-0.13683525167759353,negative
чич,-0.13693455230098245,negative
сс ,-0.1369699091555835,negative
рся,-0.13703895746979677,negative
для,-0.1371345678427763,negative
изн,-0.13729070253282855,negative
мем,-0.13763872693458445,negative
имш,-0.13765429574698054,negative
ыф,-0.13765793583853436,negative
и *,-0.13773362815878226,negative
ь -,-0.137882769106882,negative
лых,-0.13791565577436243,negative
омз,-0.13834206796720858,negative
джм,-0.13835561133553986,negative
опк,-0.13841783355504647,negative
ежу,-0.1385009589185912,negative
ь б,-0.13852899828970922,negative
осе,-0.13856641405605027,negative
етн,-0.13863731858931033,negative
саж,-0.13864361099129355,negative
хап,-0.1386713557014862,negative
опь,-0.13878728668499865,negative
огу,-0.13882200579250123,negative
ылж,-0.1389176499361792,negative
лех,-0.1390603863556968,negative
отр,-0.13908810173223132,negative
юв,-0.13916519319297535,negative
аем,-0.1391844456023018,negative
циа,-0.1392399963597202,negative
ять,-0.13932919889824932,negative
чай,-0.13938450984008974,negative
сют,-0.1394583664790374,negative
нув,-0.13954236769509373,negative
йс ,-0.13961892788106212,negative
кич,-0.1396752949982558,negative
шол,-0.13981022689324196,negative
 дэ,-0.13991895000134733,negative
каа,-0.13993546170590906,negative
сой,-0.14003730464501762,negative
тиё,-0.14014182452637114,negative
езо,-0.14017049344157415,negative
у ,-0.140221230234623,negative
тяр,-0.1403932907927041,negative
хо ,-0.14040553780927073,negative
яфо,-0.1404437884789192,negative
ясс,-0.14055713855406649,negative
егт,-0.140598686906561,negative
атю,-0.1407423879621207,negative
 мы,-0.14082250506588045,negative
пля,-0.1409512547504486,negative
хож,-0.14108730915228784,negative
-ах,-0.1414290171950785,negative
мце,-0.14145418341688065,negative
кля,-0.1415208858164041,negative
шф,-0.14161373892094825,negative
бжо,-0.14177331667563015,negative
упж,-0.14203020222386675,negative
ха ,-0.1420420024602986,negative
б -,-0.14208185372512128,negative
цен,-0.1422443487878718,negative
н ф,-0.14228228507481608,negative
язе,-0.1423158187010321,negative
аър,-0.1425057392784497,negative
ш о,-0.1425584854618381,negative
ыбо,-0.14276854140185366,negative
юдм,-0.14284431167011616,negative
сяг,-0.14285449770305864,negative
 хв,-0.14285613183748758,negative
ахы,-0.1428725636907436,negative
цха,-0.1428956938473236,negative
д-о,-0.14307970975163786,negative
тт ,-0.1431416181673995,negative
виа,-0.14316762147978895,negative
сыс,-0.1433731241967847,negative
пес,-0.14343358038442647,negative
чку,-0.14348382827926018,negative
гук,-0.14368011613553391,negative
фха,-0.14377994603866132,negative
ефь,-0.1440178549803565,negative
даж,-0.14406801223782603,negative
дку,-0.14412748956324428,negative
оп ,-0.14415750084635598,negative
рии,-0.1443077160402232,negative
ндз,-0.14430996142548688,negative
ьке,-0.14434797918986872,negative
йся,-0.1444643909820614,negative
 ы,-0.14449304183856565,negative
егн,-0.1446737216928092,negative
вкя,-0.1449441238606555,negative
удч,-0.14494532239482222,negative
юса,-0.14504664006426382,negative
-ка,-0.1450841325964426,negative
уды,-0.14515402849487172,negative
аим,-0.14517825064267068,negative
вяк,-0.14526062560361094,negative
пио,-0.14533762101937778,negative
тюш,-0.1453857400536521,negative
лун,-0.1454368470179584,negative
шча,-0.14544169177885957,negative
вх,-0.14546263223200617,negative
сят,-0.14550570524882078,negative
рыз,-0.14561480866863874,negative
эдв,-0.14562622312827142,negative
ижб,-0.14577541706614872,negative
упк,-0.14577611363764095,negative
отб,-0.14580139501590278,negative
дач,-0.14584988149977193,negative
луж,-0.1460105116565532,negative
 бя,-0.1461345626860416,negative
жет,-0.14616208918770926,negative
тша,-0.14616277415325768,negative
ш б,-0.14616422012546698,negative
циф,-0.14619906291827361,negative
ысб,-0.14635629916539752,negative
няз,-0.14657081500774172,negative
ши ,-0.14661253482881223,negative
чын,-0.14674380784225782,negative
екп,-0.14694851542460902,negative
ипе,-0.14701521332294365,negative
амт,-0.1470270120952914,negative
ър,-0.14710902177949128,negative
 оз,-0.14721244960446342,negative
хян,-0.1472452176248795,negative
спе,-0.147255178669429,negative
ёр ,-0.14727255951612012,negative
ншо,-0.14733205431252372,negative
шда,-0.1475050342137652,negative
дох,-0.147608712553792,negative
е -,-0.1476653083045019,negative
бяш,-0.1476782018390592,negative
ня ,-0.14793345785684442,negative
за-,-0.14797048889616496,negative
гио,-0.14798441230400414,negative
мио,-0.14800009647331355,negative
жух,-0.14803718526942636,negative
гду,-0.14813020504624563,negative
пик,-0.14830248631068227,negative
ум-,-0.14833822203473526,negative
урч,-0.1483800811270739,negative
едь,-0.1486363500904123,negative
йов,-0.148700673256578,negative
т-к,-0.14881791362870633,negative
ошн,-0.14884743793571592,negative
у х,-0.14900001882670258,negative
зюк,-0.14903410668463402,negative
ц в,-0.1490487232011387,negative
быч,-0.14947515665507824,negative
акв,-0.14954051454675987,negative
амс,-0.14956267411063506,negative
ытб,-0.14973250147542305,negative
нег,-0.1497690704163435,negative
леж,-0.14981591097292848,negative
еиб,-0.14984623299355482,negative
ъза,-0.14984904533941476,negative
урц,-0.1499155770462571,negative
-ра,-0.14993961196618943,negative
стр,-0.15009850133161798,negative
еян,-0.15027078694500576,negative
йтю,-0.15036849284873724,negative
идт,-0.1504149554668425,negative
