feature,coef,impact
алю,-0.05930695682196737,negative
сы,-0.05934309430001284,negative
ех ,-0.059399037612713985,negative
тж,-0.05941059450460497,negative
онк,-0.05944114395277249,negative
яин,-0.05947776992767887,negative
ыбе,-0.059489011951873234,negative
олч,-0.05951249176813428,negative
ы ,-0.05960129562376968,negative
акв,-0.05970621285095428,negative
 жо,-0.05973240318374488,negative
рох,-0.05977263326783184,negative
яхо,-0.05982493403149406,negative
осе,-0.059929603255382824,negative
стн,-0.05997455110974186,negative
ряк,-0.060179262983996264,negative
мбо,-0.06019637275864165,negative
фье,-0.060198629127163665,negative
ашб,-0.060227127047833846,negative
утя,-0.06023246950469557,negative
аук,-0.060263334867493794,negative
руж,-0.06027020061547094,negative
ойл,-0.060272848524057676,negative
ьчи,-0.06028703187637757,negative
лмы,-0.06039169645135509,negative
маб,-0.06041645161454718,negative
рл,-0.060416728156206856,negative
пун,-0.06042314231345955,negative
г а,-0.06042652718866199,negative
рец,-0.060522815876860016,negative
афх,-0.060542304155580415,negative
дун,-0.060675593071495504,negative
быч,-0.060676821348853154,negative
туй,-0.060885955753960615,negative
лиц,-0.06091289545403796,negative
сяи,-0.061023832808171134,negative
гаа,-0.061061550580806416,negative
нл,-0.06106291075622848,negative
ощ,-0.06112947658147065,negative
и ч,-0.06123846519916242,negative
ир ,-0.06125130055907529,negative
 бр,-0.061290177301621035,negative
мхо,-0.06135232725565486,negative
м ф,-0.061372369113517816,negative
арх,-0.06141922196080837,negative
мсо,-0.06145673618756521,negative
яль,-0.061512592040871956,negative
обу,-0.06153271346685099,negative
нод,-0.06171412033348445,negative
утл,-0.06173184521389187,negative
ют,-0.06178184303917701,negative
р к,-0.061806210835505186,negative
фба,-0.06184137047560446,negative
мки,-0.062035862430082106,negative
мо ,-0.06209327406470348,negative
нг ,-0.06211829367021015,negative
фео,-0.06215190189731854,negative
бок,-0.06219160498213846,negative
угм,-0.06220692412482861,negative
шба,-0.062306927227714505,negative
етн,-0.06242845104628222,negative
ешк,-0.06247367536894408,negative
мий,-0.06252271917000576,negative
амл,-0.06254445379743606,negative
с и,-0.06256110725174556,negative
шве,-0.06257539795642979,negative
иаш,-0.06257807407944069,negative
ойк,-0.06261548344500763,negative
ряе,-0.06274475053037226,negative
клю,-0.062757950192184,negative
чуб,-0.06277253175301224,negative
мби,-0.06277950333565749,negative
н ж,-0.06279520497328117,negative
вт,-0.06286734324502091,negative
хел,-0.0628769610306293,negative
убн,-0.06291658713100257,negative
хзо,-0.06292864314753231,negative
апш,-0.06304681129687421,negative
миш,-0.06308759099667047,negative
уа ,-0.06311099731715808,negative
кна,-0.06311835729092732,negative
еше,-0.06317261136622007,negative
шб,-0.06334897788583076,negative
етз,-0.06336803573734652,negative
аэ,-0.06342757447400578,negative
дит,-0.06349373071907266,negative
пян,-0.06349591596802968,negative
пыл,-0.06356807579991229,negative
акт,-0.06359482153971463,negative
спо,-0.06361231581353893,negative
акм,-0.06376893631401129,negative
рмо,-0.06380406153738033,negative
яги,-0.06382970115624013,negative
шил,-0.063832531600762,negative
ойн,-0.06388505282533666,negative
свя,-0.06389455998745529,negative
сиз,-0.06394127291084536,negative
риг,-0.06394621816508068,negative
нем,-0.06402690837223057,negative
пож,-0.06406138483692823,negative
к э,-0.06415965030759563,negative
р э,-0.06417018036488256,negative
тюл,-0.06417075699460513,negative
ь-,-0.06421132692896112,negative
ль-,-0.06421132692896112,negative
л н,-0.0644122562892098,negative
кяр,-0.06458950387723585,negative
ляв,-0.06464855944219879,negative
ь у,-0.0646993148372581,negative
щук,-0.06470470848207184,negative
чаг,-0.06478545668760383,negative
сме,-0.06482875021166803,negative
гян,-0.06483034898870044,negative
гб,-0.06483462202269666,negative
пте,-0.06483554709395117,negative
охл,-0.06484320182105104,negative
тз,-0.06484640883915475,negative
акж,-0.06494620594370958,negative
кжи,-0.06494620594370958,negative
луш,-0.06495527115311144,negative
дуг,-0.06498976027048045,negative
лту,-0.06501744979548413,negative
с о,-0.06512673402275854,negative
атн,-0.06523768492898685,negative
тич,-0.06552243971436623,negative
хте,-0.06565810268473429,negative
уш ,-0.06569649678782383,negative
илх,-0.06573037765308985,negative
ь ф,-0.06577850729363939,negative
рын,-0.06582380388514741,negative
евч,-0.06585264866081632,negative
ёно,-0.0658763194123125,negative
ирк,-0.06590609990396892,negative
щен,-0.06593434787293946,negative
урн,-0.06594303141389544,negative
усс,-0.0660135819095242,negative
йня,-0.06608103168164582,negative
г ю,-0.06611861782649422,negative
с ю,-0.06613514685081454,negative
 ой,-0.06616267541446204,negative
ыма,-0.06616451575971773,negative
цв,-0.06629919367169373,negative
пус,-0.06634915611671212,negative
тен,-0.06642108570812247,negative
ме ,-0.06647597361949535,negative
хох,-0.06650085943491064,negative
рок,-0.06651354982781937,negative
алф,-0.06653433636501987,negative
улх,-0.06655058990582198,negative
мск,-0.06655765774103728,negative
рел,-0.0665824464115102,negative
пон,-0.06665552440529661,negative
ст ,-0.0666853682157444,negative
т *,-0.06670356286707038,negative
нуч,-0.06674505442603605,negative
бух,-0.06675564250192134,negative
гач,-0.06677728298416363,negative
бох,-0.06688164274353381,negative
тки,-0.06692335592042549,negative
ч м,-0.06698607367806214,negative
улы,-0.06703754147884847,negative
цын,-0.06704079271896814,negative
елк,-0.06709245227687743,negative
тут,-0.06736307064829959,negative
ефр,-0.06737108386067595,negative
мох,-0.06739742065624196,negative
шка,-0.0675359973691262,negative
пос,-0.06757369934836104,negative
овс,-0.06763295743498085,negative
кун,-0.06768705975047068,negative
рык,-0.06769625749676596,negative
бят,-0.06772351326939605,negative
чен,-0.0677631524607579,negative
с с,-0.06787383374990914,negative
епо,-0.0678841553978171,negative
ёр,-0.06793658111055888,negative
уши,-0.06805187241600062,negative
лго,-0.06843697932102742,negative
л е,-0.06844533979011207,negative
лжо,-0.06845149575665829,negative
удн,-0.06850500242208153,negative
овч,-0.06853020192988542,negative
иел,-0.06861819238661483,negative
мун,-0.06864125047428911,negative
ниг,-0.06872425654323454,negative
усн,-0.06887919420100828,negative
ыче,-0.06889853528262437,negative
жау,-0.06897474213316507,negative
ляу,-0.06898827661155466,negative
арр,-0.06907591777212628,negative
еря,-0.06908939018880245,negative
о д,-0.0692432095774987,negative
азг,-0.06926335676546523,negative
гс,-0.0693133809873645,negative
ббя,-0.06933928655902143,negative
дл,-0.06935209108661596,negative
шму,-0.06937341987040575,negative
ыт,-0.06942459367611954,negative
бая,-0.06955860276518559,negative
онг,-0.06962846008564287,negative
ифд,-0.06966281202872203,negative
шми,-0.06966336289839462,negative
ирф,-0.06966780071487917,negative
зоа,-0.06970783391093162,negative
вро,-0.06971628683822943,negative
гив,-0.0698003134695873,negative
орц,-0.0698643112041142,negative
ьва,-0.069888791957548,negative
ока,-0.06997039014339168,negative
амы,-0.06998448413183285,negative
убц,-0.06999176487016927,negative
арм,-0.07002148220510462,negative
атш,-0.07002370259179602,negative
чуд,-0.07002980412267946,negative
мод,-0.07003624453001867,negative
нкр,-0.07004208190808338,negative
вр,-0.07010371956263702,negative
асп,-0.0701756656996719,negative
ш а,-0.07025915490831476,negative
фое,-0.07032669421521476,negative
юра,-0.07034006918632967,negative
опы,-0.07043695572219677,negative
ета,-0.07044026496651933,negative
сая,-0.07047268335071791,negative
уви,-0.07048291896814547,negative
леч,-0.07056382037633455,negative
мем,-0.07060850737229564,negative
тса,-0.07062021306519851,negative
иг ,-0.0706916858240964,negative
ыги,-0.07076099978324228,negative
моз,-0.07076376148084366,negative
м в,-0.0709404389149906,negative
м е,-0.07095382043728755,negative
фау,-0.07117014238673501,negative
тяк,-0.07122699125257953,negative
мпи,-0.07124987113885578,negative
реп,-0.07133205501974638,negative
гбе,-0.07135930458447837,negative
мач,-0.07138054857510423,negative
руг,-0.0714234304981767,negative
ущ,-0.07149192044530663,negative
о ю,-0.0714961275940368,negative
амп,-0.07152632637866894,negative
мык,-0.07161900427437268,negative
шес,-0.07162158443739312,negative
кч,-0.0716431630114863,negative
 ду,-0.07171394528886516,negative
кум,-0.07174712274076846,negative
ояр,-0.07182564633562005,negative
вс,-0.07211460457573701,negative
ски,-0.0721471642529245,negative
шет,-0.07216559422121994,negative
тиа,-0.07222100949006853,negative
осу,-0.07228729797886461,negative
ожк,-0.07230117827962067,negative
адн,-0.07230809243314032,negative
 от,-0.0724143340175916,negative
о с,-0.07247167690709264,negative
ухо,-0.07248337892199111,negative
аи ,-0.07254808916305366,negative
илю,-0.07257687433357647,negative
абя,-0.07265575302022421,negative
е з,-0.07272333095521458,negative
аже,-0.07278436322340263,negative
еск,-0.07285207240673588,negative
нфи,-0.07290165586907367,negative
рюч,-0.07290942802962376,negative
ишм,-0.07292855327063698,negative
рфе,-0.07301279049583549,negative
с р,-0.07309661321345642,negative
йху,-0.07310303326238292,negative
е -,-0.07319528620581792,negative
боч,-0.07320216961766275,negative
ню,-0.07320272652166636,negative
лто,-0.07333426584112884,negative
виц,-0.07335591516078938,negative
апк,-0.07335766336743965,negative
вае,-0.0733627817067298,negative
риц,-0.07336494717315428,negative
ерт,-0.073411232743077,negative
лаж,-0.07346740772316804,negative
**,-0.07350167726619437,negative
рыч,-0.0735147315658441,negative
нер,-0.07354541791415793,negative
ыка,-0.0735580450151067,negative
ьды,-0.07359624348909152,negative
орм,-0.07360195991427138,negative
мце,-0.07369616550082372,negative
ирш,-0.0737777348113842,negative
дик,-0.0738167426035148,negative
зуе,-0.07407607382673145,negative
йзи,-0.074108302318944,negative
скв,-0.074251801394778,negative
пко,-0.0743594261755896,negative
юш,-0.07438566173163372,negative
урц,-0.07443041241960656,negative
пту,-0.07445680973891758,negative
арш,-0.07463331187493978,negative
асы,-0.07468837088411263,negative
 фё,-0.07472264351368146,negative
уфр,-0.07477186393906537,negative
м -,-0.07485839649675792,negative
рто,-0.07490614893530538,negative
асн,-0.07516005842412393,negative
адк,-0.07517473693330837,negative
кь,-0.07520934133788114,negative
кья,-0.07520934133788114,negative
шва,-0.07524380104431776,negative
вец,-0.07524416852282714,negative
олн,-0.07526969063806836,negative
иах,-0.0752975118281209,negative
з -,-0.07530942963401256,negative
ртд,-0.07535878144331562,negative
тшо,-0.0754511154208721,negative
итв,-0.07564612545577483,negative
гоч,-0.0756708379778422,negative
рпу,-0.07568766828840784,negative
зди,-0.07568911061655148,negative
ози,-0.07571568198820232,negative
оут,-0.07593816664156872,negative
рош,-0.07601514246018469,negative
юни,-0.0760410840996589,negative
тош,-0.07604846895053666,negative
тч,-0.0760624091176566,negative
бот,-0.07614837942503092,negative
еба,-0.07618071084951958,negative
лык,-0.07636282298005173,negative
кш,-0.07640031919153122,negative
егт,-0.07640212651277607,negative
ноб,-0.07657040145705139,negative
рак,-0.07666333173258418,negative
таб,-0.07672893088277188,negative
авц,-0.07672936117443498,negative
шма,-0.07673745404637923,negative
ятд,-0.07680480251435477,negative
пуш,-0.07685033709693861,negative
адя,-0.07701842665144566,negative
нюк,-0.07706053620907538,negative
вх,-0.07709471498570566,negative
льч,-0.07730690575074166,negative
чка,-0.0773684462448162,negative
ро ,-0.07747870012195734,negative
фие,-0.07770617274012796,negative
авн,-0.07773097686550907,negative
озе,-0.0778932425169665,negative
еб ,-0.07793534837081632,negative
 до,-0.07804717867941378,negative
ый ,-0.0780683060961522,negative
уся,-0.0780825208581949,negative
 фл,-0.07818123038135734,negative
удя,-0.0781932846005308,negative
чет,-0.07822810083904938,negative
мко,-0.07823752505837113,negative
шод,-0.07828592126231339,negative
бж,-0.07830103133330589,negative
шме,-0.07835963876810889,negative
ез,-0.0786021396074567,negative
х ,-0.07864656475714574,negative
ибя,-0.07866305387959724,negative
ый,-0.07876362313863931,negative
хоб,-0.07877476510482158,negative
ьч,-0.07895204889863817,negative
цер,-0.07897575903979154,negative
анч,-0.07898080435291922,negative
 зя,-0.07905466051816093,negative
и т,-0.07919949827237331,negative
 ло,-0.07937646755236921,negative
рбу,-0.07947664986927765,negative
вой,-0.07956660677390076,negative
орш,-0.07965510255412903,negative
яза,-0.07965938044446244,negative
шум,-0.07976298428273278,negative
янд,-0.07989505199050226,negative
ту,-0.07999658416043719,negative
оир,-0.08007645046265784,negative
укь,-0.0801451981023026,negative
бцо,-0.0802572719201094,negative
эмм,-0.08028013988104248,negative
бды,-0.08034596747421692,negative
лох,-0.08051979435905361,negative
фаэ,-0.08059896106210919,negative
й о,-0.08079892195467482,negative
ище,-0.08081190057251045,negative
бык,-0.08098090116025364,negative
яг,-0.08117388451493898,negative
кво,-0.08120178413645131,negative
х з,-0.08126651759566678,negative
усь,-0.08136548731072049,negative
о е,-0.08143421611292317,negative
ойм,-0.08145677024413722,negative
фас,-0.08148723941094901,negative
цин,-0.08176301841990688,negative
баж,-0.081824531268067,negative
адл,-0.08192076399390896,negative
йсе,-0.08193581815166986,negative
утк,-0.08194618450751041,negative
я б,-0.08195680626178166,negative
пла,-0.08205044185978727,negative
нды,-0.08217684116947689,negative
сук,-0.08238347036056502,negative
екр,-0.0825382315545799,negative
ора,-0.08256135607821896,negative
фдж,-0.08258512487082954,negative
фд,-0.08258512487082954,negative
аул,-0.08274937238342042,negative
йси,-0.08276395146618953,negative
душ,-0.08280590032480524,negative
оде,-0.08280773580659466,negative
вол,-0.08288952648876148,negative
щев,-0.08297687484493697,negative
у р,-0.08307130769710702,negative
юди,-0.08309673500221552,negative
сск,-0.08316166470100488,negative
ауф,-0.08320084997207039,negative
лез,-0.08331949207031966,negative
тви,-0.08332257567187155,negative
вха,-0.08334188162041246,negative
тиш,-0.08362425266608886,negative
шул,-0.08366099261233173,negative
оал,-0.08373967789612066,negative
мч,-0.08382563265471747,negative
фом,-0.08390212596597943,negative
лус,-0.083956830032972,negative
ючк,-0.08402617281396794,negative
яши,-0.08423998456699963,negative
мда,-0.08424649177354776,negative
фёд,-0.08433604915102161,negative
ьфр,-0.08439517534318652,negative
дк,-0.08442713340634972,negative
зба,-0.08444448374905042,negative
фб,-0.08452507722854571,negative
их ,-0.08458430130853575,negative
кож,-0.08459058253518872,negative
ычк,-0.08473513427783798,negative
лят,-0.08475148152135557,negative
юши,-0.08484863148864706,negative
лоп,-0.08493614169411186,negative
рои,-0.08507398800886967,negative
я к,-0.08520159248869943,negative
рс ,-0.08521526262051995,negative
пот,-0.08535041279574689,negative
уск,-0.08539910222786286,negative
доб,-0.08544885904771707,negative
нос,-0.08550715942033514,negative
амя,-0.08551117918741856,negative
азд,-0.08552353437246969,negative
ого,-0.08553608445802884,negative
шен,-0.08554768528467782,negative
афк,-0.08566927001290146,negative
фул,-0.08571201704648589,negative
нан,-0.08575309097444318,negative
ймо,-0.08580523944291474,negative
нцо,-0.08582962137196419,negative
шо ,-0.08610282100548075,negative
дно,-0.08617828744548048,negative
йка,-0.08626106526766797,negative
к с,-0.08633667263873562,negative
ёдо,-0.08634060406461706,negative
гв,-0.08651473742018881,negative
ёд,-0.08654347760419628,negative
гар,-0.086557763543466,negative
зон,-0.08658598921206234,negative
спа,-0.08659919346323944,negative
л п,-0.08665601832240775,negative
кят,-0.08676844135015438,negative
уры,-0.08685634026377421,negative
 хо,-0.08690933031489245,negative
ефи,-0.08694390013772921,negative
угб,-0.08696398022846924,negative
туш,-0.08705951501377886,negative
лки,-0.08706171649970444,negative
уго,-0.0870864473128496,negative
дук,-0.0871752857303134,negative
вче,-0.08720112313166488,negative
ьце,-0.08722709669783177,negative
угз,-0.08725024452363482,negative
афр,-0.08751701673232325,negative
тым,-0.08757678678052358,negative
ест,-0.08773093312829461,negative
аян,-0.08783946649253789,negative
и -,-0.08808925283089865,negative
щик,-0.08850362038082495,negative
тря,-0.0885128314344851,negative
вят,-0.0886357648628689,negative
сым,-0.08869685152201186,negative
фё,-0.08871855216045858,negative
янб,-0.08877059202624042,negative
нча,-0.08878180978766799,negative
тюх,-0.08879000645260524,negative
дыл,-0.08886874270148423,negative
тос,-0.08891503383939803,negative
жем,-0.08894407876521464,negative
с н,-0.08938755973049732,negative
с в,-0.08952221257197426,negative
охи,-0.08961904762359929,negative
зым,-0.08962738720020799,negative
етк,-0.08964135534191078,negative
л с,-0.0896495897818589,negative
инц,-0.08965968343989836,negative
 кя,-0.08966500691206446,negative
ауб,-0.08984145293406881,negative
рзу,-0.08984289348688436,negative
льш,-0.09004664583813035,negative
рне,-0.09027179998422111,negative
кри,-0.09032907126113475,negative
тин,-0.09036945454340016,negative
анф,-0.09043114078504283,negative
 аф,-0.09054555566052896,negative
н к,-0.09072774262598544,negative
гт,-0.09076751257647256,negative
нуф,-0.09087747260078777,negative
исс,-0.0909595571370415,negative
лон,-0.09100382303442028,negative
ымо,-0.09100957996210496,negative
ойб,-0.09106981281321395,negative
фис,-0.09108057830027633,negative
атд,-0.09116492406896651,negative
 ря,-0.0913271344811803,negative
юч,-0.0913312633545354,negative
рот,-0.0913456678048953,negative
ниб,-0.09136220743065288,negative
ьви,-0.09136948408596106,negative
ипж,-0.09141646157415453,negative
лыш,-0.09161963395585276,negative
адд,-0.09162108169656308,negative
л -,-0.09171098110250288,negative
бим,-0.09173981287007424,negative
фаг,-0.09175052583731585,negative
физ,-0.0918122230371065,negative
дзо,-0.09181289028132497,negative
кее,-0.09183546992221885,negative
ове,-0.09187071438685883,negative
одз,-0.09189822591028558,negative
ря ,-0.09195410101261356,negative
ёв,-0.09202492797392345,negative
нуш,-0.09204723055715074,negative
амч,-0.09219400845892542,negative
коб,-0.09238107653006213,negative
гм,-0.09245316894259065,negative
сну,-0.09262538714304362,negative
лё,-0.0926586827384451,negative
улд,-0.09278688838100184,negative
тзя,-0.09281333415689012,negative
фф,-0.09308378971644472,negative
кыз,-0.09339722570592199,negative
рзя,-0.093502616952952,negative
мша,-0.09354117988041939,negative
рни,-0.09369180351105817,negative
 гы,-0.09373424064576748,negative
сое,-0.09378529326610188,negative
пш,-0.09417253928457882,negative
лл,-0.09418995168483589,negative
яту,-0.09420013159050686,negative
бяс,-0.09442559708513396,negative
пжа,-0.09444799377120158,negative
вце,-0.09449208096853487,negative
кий,-0.09463694597361276,negative
шел,-0.09471911002433635,negative
ь б,-0.09476956620295195,negative
шку,-0.0947852864496474,negative
ноп,-0.09483818653235655,negative
чул,-0.094850783969118,negative
к р,-0.09487761977368975,negative
иси,-0.09489306353837575,negative
кле,-0.09498002878332541,negative
фок,-0.09505853527310995,negative
 жу,-0.09506514446861065,negative
юхи,-0.09510076030891924,negative
 сп,-0.09563404925858814,negative
ецк,-0.09580721660481882,negative
эрг,-0.09600484710201537,negative
авв,-0.09600975669899803,negative
вв,-0.09601606571619195,negative
гуз,-0.09613416126778736,negative
неф,-0.09614586673078948,negative
ыга,-0.09619123425402602,negative
н л,-0.0961954610706313,negative
ува,-0.09630464434944018,negative
ьцо,-0.09631690565231596,negative
о г,-0.09633210677064234,negative
рик,-0.0965777083651292,negative
оис,-0.09659955964752433,negative
гий,-0.09665530370585165,negative
ьша,-0.09668637769136754,negative
кры,-0.09675524276634266,negative
дят,-0.09680177932787454,negative
от ,-0.0971185736482301,negative
гиз,-0.09730545353711395,negative
то ,-0.09731012139786861,negative
кти,-0.0973456758883311,negative
шаф,-0.09736187708127943,negative
шиг,-0.09742729677941486,negative
авх,-0.09742906514984444,negative
ф к,-0.09759689737091144,negative
оц,-0.09767070116067347,negative
ваф,-0.0978533272046063,negative
 фо,-0.09787448686551344,negative
зг,-0.09796492106430586,negative
ехд,-0.09798166483608366,negative
лая,-0.09807075466566914,negative
к м,-0.09813696684905558,negative
к е,-0.09830642932147439,negative
ьдо,-0.09833655595472915,negative
кня,-0.09834716458374759,negative
озл,-0.09845436772031818,negative
мзя,-0.09845442172425665,negative
азм,-0.0986579626141573,negative
як ,-0.09869534857992733,negative
саз,-0.09888944550571789,negative
рар,-0.09893226988396317,negative
ему,-0.09903923992451918,negative
дой,-0.09915437281482657,negative
оян,-0.0991556421506422,negative
бц,-0.09928101977325582,negative
ион,-0.09962242246110557,negative
гза,-0.0996246787177446,negative
ок ,-0.09968642139513263,negative
юх,-0.09978794163336328,negative
ифу,-0.09979268476124278,negative
лял,-0.09985621181287198,negative
лях,-0.09986708867332715,negative
глу,-0.10016157341934775,negative
бли,-0.10016878522131847,negative
ску,-0.10022451936747713,negative
эрк,-0.10024142338808498,negative
ршу,-0.10032155020122042,negative
н ю,-0.10035060913917344,negative
озд,-0.10049726466576771,negative
сок,-0.1005460473775179,negative
й -,-0.10074547159274198,negative
кв,-0.10077230037118536,negative
учк,-0.1008256948954288,negative
убк,-0.10082980283152884,negative
нее,-0.10096693249596506,negative
дум,-0.10109643984454698,negative
как,-0.10119020033549382,negative
пл,-0.10135285700404809,negative
рор,-0.10137205988136228,negative
дод,-0.10144033100341653,negative
ошо,-0.10146966394277936,negative
фро,-0.10149540288311011,negative
дыб,-0.10163890469114703,negative
шл,-0.10169460053067111,negative
ч в,-0.10170564815560516,negative
тик,-0.101741779908659,negative
чуг,-0.1018063080384379,negative
рск,-0.10184039983700234,negative
гуд,-0.10186016892103734,negative
зно,-0.10186345756009706,negative
ому,-0.10190578721974064,negative
лай,-0.10197847165626314,negative
ысо,-0.10201656071358338,negative
ньк,-0.10220162340666185,negative
каш,-0.10220879173018609,negative
орд,-0.1022618855320468,negative
рыл,-0.10236744772818715,negative
рст,-0.10246853403888039,negative
хун,-0.10259583881816363,negative
крю,-0.10276450939701538,negative
коч,-0.10299724338337848,negative
аню,-0.10299746617250387,negative
тни,-0.1030636943578437,negative
абл,-0.10307908943277677,negative
алв,-0.10316088765702583,negative
ерс,-0.10330582105505555,negative
тс,-0.10338929048885673,negative
син,-0.10339428705270579,negative
риа,-0.10342268910542164,negative
офа,-0.10345106390967297,negative
хаз,-0.10374694069428125,negative
лдо,-0.10379435525851334,negative
оус,-0.10380054232384234,negative
бен,-0.10389382455279195,negative
мц,-0.10389620522317203,negative
апр,-0.10394822649149536,negative
сид,-0.10434920281638281,negative
кро,-0.10463121734227591,negative
ево,-0.10471470251059879,negative
аус,-0.10472226146629286,negative
люк,-0.10473238799275636,negative
пж,-0.1048956371937359,negative
сик,-0.10495188212547936,negative
лоу,-0.10505129859908881,negative
имз,-0.10506805214532096,negative
 но,-0.10508040217976057,negative
кян,-0.1051737494675273,negative
евт,-0.10525833536799165,negative
оля,-0.10544169090930776,negative
без,-0.10547003959352996,negative
в я,-0.10554703493961057,negative
няз,-0.10562580783307025,negative
вья,-0.10576145644772156,negative
л д,-0.1057735698128511,negative
к -,-0.10646288922229258,negative
код,-0.1064806652444941,negative
хло,-0.10648419994132326,negative
шад,-0.10674982653204397,negative
кы,-0.10677575532791475,negative
при,-0.10684241380024735,negative
азя,-0.10700490388261051,negative
р е,-0.10740831392360192,negative
гз,-0.10745032671704467,negative
пру,-0.10750114718744286,negative
фк,-0.10757923843792967,negative
ь а,-0.10759092477124015,negative
ш ,-0.10767726030480042,negative
лап,-0.10796272351582861,negative
зве,-0.1079788937444487,negative
няк,-0.10815354538942747,negative
рыб,-0.10828359487654776,negative
рра,-0.10833410122965272,negative
ув,-0.10861297549175146,negative
жко,-0.10866711263644725,negative
кал,-0.10913046116968667,negative
кру,-0.10926466459932253,negative
р п,-0.10940568768898011,negative
пя,-0.10948297343586398,negative
вст,-0.10974071790334894,negative
арн,-0.10974803532775208,negative
й б,-0.1098482445033236,negative
в ф,-0.11043209895459867,negative
яшо,-0.11065356610887317,negative
 ер,-0.11082731024421746,negative
о т,-0.1108460563930989,negative
баб,-0.11100812890999201,negative
ьсу,-0.11102294733612289,negative
оти,-0.11125230688148668,negative
лее,-0.11139345454804063,negative
шни,-0.11143102949936969,negative
ово,-0.11144805396709205,negative
ток,-0.11161533304664634,negative
вд,-0.11164427706716039,negative
лд,-0.11167237300751288,negative
ыре,-0.11188420760032877,negative
руф,-0.11188457720519822,negative
вцо,-0.11194016968777133,negative
ся ,-0.11218390012440102,negative
тра,-0.11237890440543677,negative
вак,-0.11244704342593641,negative
гик,-0.11251647273735998,negative
аяр,-0.11254025670118765,negative
мдж,-0.1126501390539299,negative
вей,-0.11271388844266418,negative
гея,-0.11293451859405541,negative
роп,-0.11297019248214013,negative
мжа,-0.11299652026019558,negative
жк,-0.11329750203668659,negative
лос,-0.11332453935247958,negative
хут,-0.11333401435560066,negative
йзр,-0.11358954354286072,negative
шух,-0.11362054053956039,negative
илж,-0.113634491675884,negative
бач,-0.11380342735218582,negative
язе,-0.11389366883504565,negative
я о,-0.1141099226304031,negative
удк,-0.11413788954699404,negative
лян,-0.11414828581368477,negative
айя,-0.11426358039272386,negative
ары,-0.114302462618871,negative
оск,-0.11433807520934547,negative
юно,-0.11462295358351672,negative
лаш,-0.114625235751631,negative
атб,-0.1152519651875465,negative
чки,-0.1153180661663757,negative
авь,-0.11535143327320357,negative
зм,-0.11611970954127368,negative
рсу,-0.11628578690901496,negative
аяз,-0.11642854243405658,negative
ишв,-0.11688948449788572,negative
ищ,-0.11714531445853343,negative
оу,-0.11719492898292558,negative
иня,-0.1174839647643634,negative
иря,-0.1178425509410636,negative
ирю,-0.11834312924304916,negative
 эр,-0.11900737006761629,negative
унд,-0.11904253511477063,negative
мос,-0.11913828291358419,negative
ына,-0.11925589726014643,negative
нек,-0.11951837125367935,negative
ожа,-0.11964069619750434,negative
уше,-0.11995174613683064,negative
сип,-0.12039512844458759,negative
усм,-0.12050514347412623,negative
юлд,-0.12063392331130805,negative
орн,-0.12070715326314546,negative
нел,-0.12072166130411788,negative
ой ,-0.12072668538029921,negative
дом,-0.12099230279037716,negative
хат,-0.12116319978274157,negative
оду,-0.12125353297201348,negative
мяк,-0.12132396021077096,negative
тан,-0.12132756876716161,negative
нку,-0.12136101090372528,negative
арв,-0.12136482879671782,negative
уни,-0.12142657542941286,negative
ён,-0.12145027747269291,negative
поп,-0.12146717326909019,negative
апт,-0.12159100843268723,negative
гло,-0.12162805745206955,negative
шиб,-0.12163547340122778,negative
уи,-0.12193431943896699,negative
губ,-0.12195577666591498,negative
ськ,-0.12223940407906811,negative
хаф,-0.12225810863576586,negative
ьш,-0.12282062677194995,negative
зло,-0.12285028343980468,negative
к а,-0.12290962834008705,negative
ём,-0.12292579491466586,negative
лор,-0.12307147785601333,negative
дак,-0.12310757956335368,negative
гма,-0.12366853032094209,negative
тее,-0.12383373898106878,negative
вч,-0.12397430479309635,negative
авр,-0.12409625608081876,negative
удр,-0.12412747521023679,negative
нно,-0.12417895499905765,negative
лиу,-0.12424180716815046,negative
муи,-0.12427245178034937,negative
л ю,-0.12455209615359732,negative
ём ,-0.12456714643225089,negative
леш,-0.12463237369198116,negative
яб,-0.1246412351382861,negative
роф,-0.1247002865241803,negative
йбе,-0.12477925473251583,negative
риш,-0.12499549861417401,negative
неч,-0.12522293060574832,negative
имд,-0.12526200229416826,negative
орл,-0.1255920954943387,negative
сан,-0.12565329029439468,negative
фиу,-0.1260803279857764,negative
рце,-0.12619981613774145,negative
око,-0.12620458828254844,negative
нуг,-0.1262245155266505,negative
 пр,-0.12630875494319518,negative
о л,-0.12635518701119247,negative
ося,-0.12636802368892144,negative
сос,-0.12643863215870718,negative
рбо,-0.1268715152664274,negative
л и,-0.1270073783208371,negative
рсо,-0.12736759965185615,negative
ц ,-0.1274228632724732,negative
ртё,-0.1280687611174748,negative
тём,-0.1280687611174748,negative
шук,-0.12841893035358384,negative
евд,-0.1284710868024056,negative
мои,-0.12888034740877022,negative
тш,-0.1289818640951651,negative
еза,-0.12898331057566662,negative
ббо,-0.12911796324081623,negative
ьбе,-0.12918406685178727,negative
юм,-0.12918814518676303,negative
ряш,-0.12929802092294823,negative
няе,-0.1293303136451306,negative
тку,-0.1293881727400628,negative
еша,-0.12960431762567276,negative
тё,-0.1296981005499438,negative
рк ,-0.12980386006679526,negative
фри,-0.1298220344118271,negative
чер,-0.12986397386415569,negative
