feature,coef,impact
кос,-0.07176543538380407,negative
ибж,-0.07187195355520383,negative
 тр,-0.07198836624562756,negative
юп,-0.07208860200529534,negative
ила,-0.07217869872580708,negative
бц,-0.07220715168186193,negative
мош,-0.07222476804024472,negative
ый ,-0.07229089295221092,negative
ббе,-0.07239208564357767,negative
адк,-0.07257659247343463,negative
юши,-0.07272493029110393,negative
дра,-0.07283098190168605,negative
рру,-0.07284343813488886,negative
шве,-0.07284624446123557,negative
с о,-0.07293264263420055,negative
фё,-0.07295194815942624,negative
зру,-0.07296002236184931,negative
евс,-0.07306354133252206,negative
хва,-0.07311993240973627,negative
чен,-0.07315154529067577,negative
илм,-0.07319797779852369,negative
х ,-0.07322717795807855,negative
мби,-0.0732611657267443,negative
нек,-0.07335029045629511,negative
язд,-0.07335072684219489,negative
лки,-0.07344033748831298,negative
рдз,-0.0734865857404108,negative
жн,-0.07370876100960187,negative
шт,-0.07375339737177022,negative
ый,-0.07376112160277486,negative
бот,-0.07383305642115649,negative
амж,-0.07393825756627406,negative
неш,-0.07406561111985051,negative
гбе,-0.07413318421275461,negative
бдж,-0.07416137904421329,negative
л -,-0.07422039938198711,negative
аво,-0.07425788071067371,negative
оис,-0.07434761555004343,negative
уря,-0.07438556911516095,negative
т-к,-0.07438912522262064,negative
орт,-0.07447837400783143,negative
гма,-0.07449518979421824,negative
лда,-0.07455408347123649,negative
юпо,-0.07459085610698796,negative
ыж,-0.07462833355620235,negative
зис,-0.07466777189055465,negative
гя,-0.07471351688990718,negative
каш,-0.07492507698849328,negative
нск,-0.07503101261772906,negative
риб,-0.07512348132859742,negative
м о,-0.075202451862287,negative
ечк,-0.07521344437288802,negative
аку,-0.07536623473027963,negative
фл,-0.07537081052716334,negative
ирс,-0.07539039890019579,negative
эрг,-0.07545665811955468,negative
уфр,-0.07548201700548068,negative
овр,-0.07550997820627545,negative
ыче,-0.07551338295399299,negative
бде,-0.075639238930709,negative
кее,-0.07574510684143224,negative
быч,-0.07579796100192793,negative
зз,-0.07594957571905601,negative
ыни,-0.07595293748967007,negative
ршу,-0.07614520277963416,negative
эрк,-0.07628590056276656,negative
ицы,-0.07632127452368487,negative
вец,-0.07634289531586395,negative
олн,-0.07637234610433333,negative
иор,-0.07637724923327945,negative
овц,-0.07644710427658541,negative
урс,-0.07650462831126462,negative
вак,-0.07654220443985735,negative
вк,-0.0765454601293617,negative
шни,-0.07660909374971672,negative
дой,-0.0766535481407552,negative
рти,-0.07666089284724789,negative
э ,-0.07673467510171177,negative
ёна,-0.07680761402413883,negative
рше,-0.07681427614672534,negative
лы ,-0.07699119929518185,negative
аню,-0.07702507767470311,negative
шод,-0.07703615753066058,negative
к а,-0.07706580118172282,negative
оу,-0.07707723944328888,negative
афя,-0.07729692303642811,negative
-к,-0.07741508270835828,negative
ч в,-0.07742964946049873,negative
эр,-0.07742976598236041,negative
ове,-0.07748302829886156,negative
арш,-0.07751319144191819,negative
рях,-0.07756847707260818,negative
кау,-0.07759614300484355,negative
ауз,-0.0776385590103215,negative
 иш,-0.07784103280503386,negative
йбе,-0.07787634459953717,negative
ы ,-0.07789491848065247,negative
адл,-0.0784327900068503,negative
яль,-0.07844099149701826,negative
ащ,-0.07845827604429502,negative
щен,-0.07859425194336106,negative
ко ,-0.07865558415191559,negative
юхи,-0.07867344295679919,negative
тра,-0.078753542500665,negative
ешк,-0.07879422968897964,negative
йко,-0.07884054572032503,negative
сю,-0.07891228074772073,negative
мпи,-0.07897587234585211,negative
ску,-0.0789812060551796,negative
лоп,-0.07924080651704908,negative
лён,-0.07924211552011849,negative
доб,-0.07924313063500742,negative
олд,-0.0792785267147892,negative
вд,-0.0792995637888553,negative
ямо,-0.07945378987880099,negative
зур,-0.07953198569043761,negative
щин,-0.07963826423683355,negative
тен,-0.07966226308487595,negative
зун,-0.07968994523953839,negative
леп,-0.07969322525418629,negative
чуд,-0.07992212331954453,negative
ндж,-0.07996178976539972,negative
урж,-0.08008728329684099,negative
сус,-0.0801379681326122,negative
крю,-0.0801935078715787,negative
кое,-0.08020168266251441,negative
дыг,-0.08025945542918406,negative
сое,-0.08031767371873762,negative
вч,-0.08038034238115704,negative
ище,-0.08038819287428046,negative
шил,-0.08041941518447704,negative
удк,-0.08053962777284972,negative
вцо,-0.08058819766165083,negative
шел,-0.08060406829253276,negative
ббо,-0.08062847281024958,negative
нан,-0.08067276748237301,negative
нба,-0.08075181872102785,negative
ожи,-0.08090440923792001,negative
гач,-0.0810650176340829,negative
ньк,-0.08110725095024464,negative
юч,-0.0812195556580295,negative
урц,-0.08127734017439793,negative
апо,-0.08136818391918309,negative
айе,-0.0814077382522357,negative
тря,-0.0814975496931568,negative
ссе,-0.08152769614747216,negative
азм,-0.08170894305580201,negative
оде,-0.08192513623291856,negative
ныш,-0.08197651643617142,negative
йер,-0.08201542028647553,negative
идя,-0.08229234539795932,negative
усм,-0.0823184675838147,negative
р о,-0.082341211147876,negative
тич,-0.08253731331454182,negative
гру,-0.08265768155272728,negative
одж,-0.08267109625072042,negative
ярь,-0.08277807705877452,negative
вят,-0.08283567995974389,negative
саз,-0.08285515479996021,negative
янг,-0.08285790738864326,negative
м х,-0.08292226588126643,negative
ьси,-0.08298022370754689,negative
дяр,-0.08298613807524974,negative
ына,-0.08302652396958801,negative
адн,-0.08304657877041642,negative
ьни,-0.08317749851440875,negative
еся,-0.08329591063199727,negative
 ри,-0.08330406065606626,negative
аче,-0.08331060240454548,negative
иа ,-0.0833747133330758,negative
уфа,-0.08366724903642116,negative
ьфр,-0.08367691327513907,negative
цын,-0.08370049838715618,negative
удн,-0.08392490712295164,negative
лоу,-0.08401018155970755,negative
мн,-0.084065991026768,negative
нцо,-0.08408258787034882,negative
к т,-0.08409572443047343,negative
ок ,-0.08413123268285844,negative
бач,-0.08428903114307429,negative
щев,-0.08438994546569996,negative
мь,-0.08459209407201101,negative
ьдо,-0.08459316408365664,negative
сыс,-0.08466555044097253,negative
фут,-0.08493200394633321,negative
вае,-0.08506779630673328,negative
щу,-0.0852480958008181,negative
ора,-0.08531720253976266,negative
тос,-0.08545907463518058,negative
озе,-0.08561189815123915,negative
мши,-0.08565292668284369,negative
угб,-0.0858224075305162,negative
улд,-0.08588175361988265,negative
рош,-0.08596600114317693,negative
рто,-0.08597566161415847,negative
ижо,-0.08605751496722175,negative
ржо,-0.08626373068356494,negative
овл,-0.08633510782266132,negative
йки,-0.08662322499868684,negative
ь а,-0.08664570322841306,negative
хли,-0.08679263836615358,negative
фай,-0.08693870452744493,negative
тыш,-0.08703361181341557,negative
 ед,-0.08715553903143644,negative
кти,-0.08724755848771182,negative
лот,-0.08726523434092803,negative
ищ,-0.0873848397000655,negative
ь р,-0.08747146642248833,negative
йе,-0.08766546460447337,negative
алё,-0.08770634532126,negative
тев,-0.08771857200780957,negative
л к,-0.08780976806156043,negative
шен,-0.08784747589075996,negative
лая,-0.08784861659828914,negative
 ил,-0.08789087939188892,negative
вв,-0.0879043565281798,negative
шай,-0.08795709717117103,negative
иад,-0.08816437330346956,negative
кис,-0.08817713151648349,negative
тч,-0.0882111144381054,negative
том,-0.08822815516743081,negative
орн,-0.08829691876877263,negative
муи,-0.08834422264063824,negative
г а,-0.0883515695020406,negative
озд,-0.08836095810316663,negative
рыл,-0.08855060152497252,negative
ез,-0.08873896886805649,negative
к -,-0.0887440348843317,negative
дое,-0.0887714831549303,negative
ест,-0.0888177620189741,negative
тум,-0.08912831576773382,negative
ощ,-0.08916841580621208,negative
ему,-0.08918184734704095,negative
олч,-0.08928325709691834,negative
й г,-0.0894596874081493,negative
ряе,-0.0895357466402374,negative
л д,-0.08956134393610293,negative
м в,-0.08974328595550919,negative
ауф,-0.08980928789385947,negative
леш,-0.08986584356347072,negative
лды,-0.0899931235221279,negative
яше,-0.09027988998291803,negative
 ле,-0.09028046857335663,negative
рсо,-0.09038214563092277,negative
миг,-0.09062383190688753,negative
онч,-0.09089740457131994,negative
евт,-0.09094362736892544,negative
оше,-0.09098048443107606,negative
осе,-0.09103389080545167,negative
ехм,-0.09106923342436073,negative
фяр,-0.09118871630036202,negative
хл,-0.09126890622256022,negative
пра,-0.09136569586131643,negative
арл,-0.09137229354617994,negative
фад,-0.09138333181174865,negative
ода,-0.09140818294918741,negative
мож,-0.09145320250081408,negative
о д,-0.09148182028456342,negative
гел,-0.09171479873130181,negative
афр,-0.0918076001256171,negative
флю,-0.09193118563107174,negative
ким,-0.0920170165688672,negative
ряк,-0.09211458174080439,negative
кув,-0.09214520879922067,negative
фаг,-0.09221512998153157,negative
шиш,-0.09231525655292395,negative
пру,-0.09233346694275,negative
ч л,-0.09234169118776402,negative
оус,-0.09251538243082676,negative
кев,-0.09254835287295228,negative
яза,-0.09257128488289554,negative
тис,-0.09260187219116656,negative
теш,-0.09270534557875292,negative
ыто,-0.09273282705023003,negative
очк,-0.0928063595766969,negative
вск,-0.0929663234769558,negative
жае,-0.09318014485295585,negative
ль-,-0.09326824008786029,negative
ь-,-0.09326824008786029,negative
арм,-0.09344789926304276,negative
мол,-0.09346967374953441,negative
дег,-0.0935090213882965,negative
уян,-0.09351230361208178,negative
л а,-0.09352700982419612,negative
жет,-0.09354449576246275,negative
шиб,-0.09355408329385025,negative
ек ,-0.09355496047115669,negative
агн,-0.09357886859014382,negative
уля,-0.0936095747449867,negative
коб,-0.09375411266283475,negative
сыл,-0.09389403987761293,negative
но ,-0.09390293381227134,negative
еча,-0.09395972237457435,negative
вр,-0.09395977265130766,negative
икм,-0.09398700919934194,negative
авр,-0.09405723189498026,negative
тш,-0.09406308320487043,negative
умб,-0.09407050477125538,negative
им ,-0.09411724442025803,negative
дод,-0.09430032675622037,negative
цки,-0.09438191916893342,negative
сым,-0.0945133830117623,negative
р к,-0.09453997002324463,negative
хе,-0.09467553421356373,negative
 ту,-0.09476888013334389,negative
туг,-0.09478419302236754,negative
ськ,-0.09492755647087757,negative
гло,-0.09503507503246748,negative
ршо,-0.09507446111802477,negative
ося,-0.09534699398329397,negative
ымо,-0.09567354917649451,negative
н е,-0.09574893988368731,negative
дно,-0.09576309425900367,negative
авв,-0.09599534251265253,negative
ыга,-0.09600030984486485,negative
ваф,-0.09605713797096087,negative
тём,-0.0961251644895241,negative
ртё,-0.0961251644895241,negative
лжо,-0.09615450083295318,negative
ычк,-0.09629616008906598,negative
жом,-0.09633387959515168,negative
анк,-0.09637024030937152,negative
лхо,-0.09640221947987043,negative
елл,-0.09647908689640598,negative
мор,-0.0964892981744328,negative
рв,-0.09649387074571907,negative
нюк,-0.09655024533467547,negative
гик,-0.09660446390057054,negative
айф,-0.09660629930474719,negative
ухо,-0.09661342581076139,negative
ьно,-0.09666867604233366,negative
ём ,-0.09720242264518578,negative
ряш,-0.0972041145467667,negative
озл,-0.09727241100774259,negative
-кы,-0.09730256483655503,negative
убе,-0.097573203621684,negative
мко,-0.09775318387510674,negative
р п,-0.09778290515532162,negative
жил,-0.0979178221455918,negative
ыги,-0.09792911294508623,negative
тау,-0.09816553751808278,negative
ём,-0.09829385509305184,negative
еша,-0.09831631132914102,negative
лаз,-0.09835848810339204,negative
дя ,-0.09835964145262725,negative
ран,-0.09854970612432627,negative
авь,-0.09860038603086227,negative
пте,-0.09864296210162103,negative
бко,-0.09866706953134033,negative
не ,-0.09872871513437913,negative
ь н,-0.09881586002501161,negative
вья,-0.0988317765874104,negative
нг ,-0.09884269835455567,negative
оча,-0.09929264806962301,negative
гв,-0.09942818500829091,negative
мос,-0.09947359129087145,negative
син,-0.09957473156586355,negative
акя,-0.09962576354975819,negative
улы,-0.09976410163527757,negative
мно,-0.09985257616267325,negative
лор,-0.09998186214827114,negative
кро,-0.10002000289758918,negative
мо ,-0.10021573738219108,negative
нок,-0.10026310564302843,negative
ахл,-0.10036762756897899,negative
рва,-0.10040825779384081,negative
нее,-0.10053801135215264,negative
ой ,-0.10120926224903817,negative
тух,-0.1012481596940639,negative
тё,-0.10134089355499587,negative
со ,-0.10140104012001298,negative
уил,-0.10150171811093422,negative
риг,-0.10165190797839543,negative
сиз,-0.10183852271926151,negative
абы,-0.10190862127510564,negative
при,-0.10218815600586982,negative
шул,-0.10241661394776226,negative
вен,-0.10241925389275336,negative
гле,-0.10290002296219665,negative
спи,-0.1029246972397369,negative
бев,-0.10301229699198801,negative
ёва,-0.10303228795300302,negative
ь с,-0.1031213855402608,negative
люр,-0.10317417661577583,negative
афо,-0.10319546090982935,negative
умя,-0.10330489095057999,negative
аяр,-0.10343253776316612,negative
рдж,-0.10362815914564961,negative
кры,-0.10368552809531455,negative
рты,-0.10370123251465578,negative
маш,-0.10385132500346941,negative
об ,-0.10391231173519085,negative
сок,-0.10402557193718902,negative
язо,-0.1040303811645129,negative
яки,-0.10412953701890143,negative
пы,-0.10412958506256569,negative
зл,-0.10437549962363828,negative
хут,-0.10443257007742628,negative
рыб,-0.10476521594142066,negative
ец ,-0.10483566869939184,negative
бес,-0.10487667654809205,negative
инц,-0.10494201733708228,negative
пот,-0.1052809152544401,negative
ост,-0.10529217631794546,negative
юно,-0.10542123299447079,negative
с в,-0.10559321684324059,negative
идз,-0.10561402737272685,negative
нод,-0.10566707222528339,negative
хит,-0.10576901042861546,negative
фаэ,-0.10582645689608602,negative
агу,-0.10588593471496241,negative
шух,-0.10608116323048469,negative
уся,-0.10611042161980862,negative
шад,-0.10633113019774706,negative
кап,-0.10664587735490007,negative
л н,-0.10673940017786163,negative
вуг,-0.10679099936360777,negative
зд,-0.10696892880379788,negative
етж,-0.10712307124472828,negative
мун,-0.10724809973825766,negative
щи,-0.10726109302419896,negative
 ло,-0.10738975159448247,negative
тун,-0.10746341786840276,negative
олм,-0.10761131891087404,negative
вах,-0.1076126167318241,negative
ро ,-0.10769601091652675,negative
азя,-0.10824730928674621,negative
л ю,-0.10826199158454664,negative
ягу,-0.10849353201683173,negative
чур,-0.10852204134979467,negative
тит,-0.10852546117414884,negative
л р,-0.10857061595942552,negative
дым,-0.10859856063781805,negative
ога,-0.10860329908175022,negative
дом,-0.10868731598608186,negative
гон,-0.10870364340857873,negative
кы,-0.10876124808227645,negative
еля,-0.10880111707597073,negative
м -,-0.1088014819270255,negative
сп,-0.1089255562871661,negative
р ф,-0.10899727705545828,negative
год,-0.109052880922577,negative
дас,-0.10914729239537413,negative
ист,-0.10916616877529611,negative
ыко,-0.10923662202308065,negative
вой,-0.10935145731558775,negative
чки,-0.10945916299870184,negative
о е,-0.10953259918873078,negative
бли,-0.10958486986168152,negative
арн,-0.10962398028084737,negative
ехо,-0.10968502310406064,negative
офь,-0.10980916028627534,negative
аря,-0.10984298549176333,negative
лос,-0.11027204823082001,negative
вов,-0.11039917581055592,negative
исс,-0.11060777753912797,negative
мше,-0.1106307807416117,negative
как,-0.11073570808977296,negative
алт,-0.11079255694028502,negative
мро,-0.11093989437692499,negative
ета,-0.11120275712825677,negative
роф,-0.1112271395366804,negative
о г,-0.11126145946306468,negative
нор,-0.11126626219401702,negative
куп,-0.11132905028736338,negative
ань,-0.11146613431476908,negative
тн,-0.11147408946605655,negative
я т,-0.11170154484538412,negative
рф,-0.11191527989947436,negative
аед,-0.11206596352079419,negative
фаз,-0.11220586725577728,negative
фри,-0.11231218274207005,negative
кня,-0.1123503031716092,negative
апт,-0.11243113862554166,negative
 аз,-0.11258585650745995,negative
тус,-0.11260686177771448,negative
анф,-0.11278981279040685,negative
уно,-0.1132103121719437,negative
нго,-0.11329964615313425,negative
хло,-0.11337325522952313,negative
оги,-0.11362345804291793,negative
яин,-0.11366982241923852,negative
пит,-0.11371553418346728,negative
авк,-0.11380688330471024,negative
мык,-0.11394129930532317,negative
орл,-0.11397003397758997,negative
ос,-0.1140433087630805,negative
чка,-0.11415366851139117,negative
ьфо,-0.11427922314123665,negative
юмо,-0.11435521390325593,negative
о х,-0.11476359151950194,negative
ряз,-0.11513375110931742,negative
хаф,-0.11519259343238837,negative
игн,-0.11546160534538889,negative
л с,-0.11546875918372942,negative
обр,-0.11556013803249157,negative
льк,-0.1156230086804335,negative
бен,-0.11570129380133982,negative
айя,-0.11586592959670068,negative
ьну,-0.11594531260458153,negative
ерс,-0.11614478224862272,negative
кру,-0.11656498592841212,negative
г ,-0.11663103379443995,negative
глу,-0.11672263186499866,negative
лё,-0.11685060487193222,negative
урм,-0.11722292182081236,negative
ь к,-0.11729814153557173,negative
гар,-0.11739661404507001,negative
йне,-0.11757188974382148,negative
ицк,-0.11768803217698255,negative
едв,-0.11769121805342943,negative
ея ,-0.11779227631075331,negative
вс,-0.11790993624792817,negative
 эр,-0.11797618061273174,negative
ашв,-0.11816322787212022,negative
евд,-0.1182442815527075,negative
рна,-0.11836191879478576,negative
вед,-0.11860194409564667,negative
тде,-0.11865609654204508,negative
рол,-0.1189884246113171,negative
дос,-0.11906585683356292,negative
лян,-0.11910674418173083,negative
ирю,-0.11910763342330337,negative
зод,-0.11965536957772156,negative
йму,-0.11975181903220579,negative
оха,-0.1201446859712016,negative
гро,-0.12049648995907249,negative
бох,-0.12051811149421748,negative
ане,-0.12061772389074263,negative
руш,-0.12070273214371371,negative
гил,-0.12078724240749165,negative
дуд,-0.12081596454714524,negative
сар,-0.12103583718876858,negative
афи,-0.12112570385162963,negative
урк,-0.12120042157315918,negative
ушк,-0.1213281568614488,negative
с ,-0.12134933862747951,negative
тын,-0.12137544783679358,negative
рды,-0.12141457291316647,negative
илх,-0.12156495710180153,negative
к с,-0.12177238892540591,negative
ому,-0.12202057130654535,negative
оил,-0.12206031921849234,negative
 ву,-0.12214000844722307,negative
а г,-0.12219064217433928,negative
ион,-0.12241420593706903,negative
гея,-0.12310659139280344,negative
жук,-0.12334195482997505,negative
ыка,-0.12362342840313746,negative
язе,-0.12364727492041167,negative
ир ,-0.12379766793796072,negative
рма,-0.12384342211857863,negative
мо,-0.12386878960108179,negative
огу,-0.12402847254459017,negative
ози,-0.12423942084803659,negative
уни,-0.12453984830011368,negative
рау,-0.1245683223292134,negative
две,-0.12473836287571619,negative
еут,-0.12484877897764425,negative
асы,-0.12486124089058465,negative
ьф,-0.12513210155828924,negative
льф,-0.12513210155828924,negative
й б,-0.12530976321122783,negative
ш ,-0.12534948064492965,negative
оск,-0.12546201471288645,negative
вье,-0.12553997733976416,negative
ота,-0.1255416267851924,negative
олк,-0.1257182943116663,negative
ель,-0.1258340520635843,negative
уко,-0.12584455594396135,negative
лыш,-0.12599480304794355,negative
азу,-0.12628354344775614,negative
няе,-0.12654691465780651,negative
рож,-0.12679145165070438,negative
чер,-0.1270740275285889,negative
ь и,-0.1272577878021496,negative
уда,-0.12729740202949624,negative
неч,-0.12738782244042435,negative
дн,-0.12749852650998894,negative
рму,-0.127518774138508,negative
гуд,-0.12806447671080334,negative
гав,-0.1283222289147421,negative
рск,-0.12841526680299095,negative
роп,-0.12847667259301837,negative
сяи,-0.12880617856592128,negative
ысо,-0.12881595307255742,negative
шит,-0.12889347293939224,negative
ято,-0.12909104535314542,negative
лл,-0.12910863126060984,negative
без,-0.12923390165112342,negative
лиу,-0.12942850498720745,negative
утю,-0.1295951345099006,negative
вол,-0.12964229138299355,negative
ерб,-0.1298159742450481,negative
ася,-0.13018949566363414,negative
смо,-0.13065719562019323,negative
нни,-0.13091516401144743,negative
аух,-0.1313648180879252,negative
мас,-0.13150747179722078,negative
ёв,-0.13165061693293884,negative
бды,-0.1321198393708584,negative
й л,-0.13252306820064,negative
н а,-0.13293790423919064,negative
кри,-0.133029688055305,negative
абр,-0.13304102520819322,negative
вел,-0.13309430975962983,negative
г в,-0.13321696664523017,negative
сля,-0.1334263482521917,negative
шл,-0.13349086838706115,negative
орш,-0.1335820732603212,negative
я о,-0.1335977397897657,negative
вша,-0.13393216867514893,negative
сви,-0.1339618619881764,negative
лаш,-0.13409614377510734,negative
дря,-0.13430012096793367,negative
ыло,-0.13442730415859594,negative
кн,-0.13457017610944277,negative
нно,-0.13482590912065542,negative
 гр,-0.13493923433205024,negative
вдо,-0.1351764979209139,negative
 гл,-0.13532350005702343,negative
поп,-0.13538049919598025,negative
овс,-0.13557522420323,negative
ён,-0.13640036073956568,negative
рхо,-0.13643756646528224,negative
здо,-0.13645466239712806,negative
ф о,-0.13683488559917809,negative
л и,-0.13689129782908138,negative
учк,-0.13691570020193833,negative
леб,-0.13716314407406793,negative
шм,-0.13723419691193384,negative
шед,-0.13737409552869084,negative
ьви,-0.1376638410701026,negative
асн,-0.13773579346957032,negative
ерш,-0.13780878276691752,negative
вце,-0.13786944846873558,negative
яи,-0.1379039434281591,negative
ыс,-0.13800671736044232,negative
о т,-0.13813906506786908,negative
пт,-0.13814272865552468,negative
т -,-0.13819599006398067,negative
юси,-0.13835395271635573,negative
тко,-0.13851423699043552,negative
азе,-0.13851749939820582,negative
н ю,-0.13906108017398358,negative
ляу,-0.13930548063413253,negative
ово,-0.13931881734153548,negative
гуз,-0.1395611480038664,negative
мар,-0.1395947616319824,negative
ого,-0.1402141389802519,negative
иер,-0.14038552211833732,negative
тре,-0.14049355765924293,negative
мба,-0.14051128848499428,negative
мк,-0.14058977813362544,negative
рмо,-0.14070505080619322,negative
ине,-0.14104660422249515,negative
мои,-0.14106231799967092,negative
лип,-0.1410695798485166,negative
юк ,-0.14129119729928202,negative
жан,-0.14135601610429066,negative
бк,-0.14145184417880266,negative
боч,-0.1416928074436594,negative
н м,-0.1419202502229656,negative
я х,-0.1423117484861878,negative
ьце,-0.1425136550636235,negative
 кс,-0.14274532310464527,negative
фом,-0.14279882238932792,negative
тку,-0.1429002044600461,negative
рло,-0.1429899735229922,negative
н -,-0.1431905977278285,negative
онб,-0.14323011958301432,negative
сик,-0.1432392635148104,negative
рот,-0.14330456256543095,negative
ьфа,-0.14339964562717275,negative
тем,-0.14347956146652974,negative
аюм,-0.14351291078707076,negative
ыт,-0.14419696326817047,negative
о в,-0.144634696308386,negative
соб,-0.14467829980209634,negative
очи,-0.14476630153327008,negative
тж,-0.14519674466734947,negative
нч,-0.14525820650635848,negative
р е,-0.14530230328576668,negative
ход,-0.14531634396100757,negative
вш,-0.14544594965883267,negative
нть,-0.1456023152319468,negative
амя,-0.1456772025868545,negative
 фр,-0.14610003519943005,negative
 по,-0.14626218733800983,negative
тье,-0.14649361840320985,negative
оби,-0.14678364923901038,negative
роз,-0.14698869929369157,negative
сро,-0.14726021368267111,negative
фон,-0.14743868424154039,negative
бой,-0.1476605104582293,negative
ея,-0.1481279438664038,negative
ирк,-0.14840824994293775,negative
юня,-0.14846576801990474,negative
лом,-0.1487695489929217,negative
яб,-0.1492388888639974,negative
рки,-0.14925382653491004,negative
иня,-0.14948970266066192,negative
дот,-0.14969823758323786,negative
коз,-0.1500493173670788,negative
дуб,-0.15045769384465155,negative
шот,-0.15072528024302004,negative
бя,-0.15086960993121637,negative
ниа,-0.15131511484058938,negative
ик ,-0.15156548679626522,negative
фро,-0.1517033482883971,negative
й д,-0.15172541227490405,negative
рп,-0.15174487149579668,negative
рце,-0.15192243933926433,negative
ряб,-0.15224947401994166,negative
й м,-0.15240193079569733,negative
лап,-0.15246182360369362,negative
фь,-0.15246261781840975,negative
бур,-0.15258664431119295,negative
к р,-0.15268517895147013,negative
шн,-0.15297727230589547,negative
шви,-0.15303572504874438,negative
коп,-0.15313144869088663,negative
ызы,-0.1532832087409364,negative
фиу,-0.1533472020274346,negative
ыба,-0.1533862372902805,negative
гаг,-0.1535322250826845,negative
зло,-0.15375578937892673,negative
шаф,-0.1538023385972793,negative
оти,-0.15380621293035124,negative
пин,-0.1539546579485849,negative
й ф,-0.15408775361948127,negative
идд,-0.1545683596121117,negative
нау,-0.1546108976991723,negative
фя,-0.15485729058803455,negative
тош,-0.15524916795983848,negative
еу,-0.15537312248634105,negative
нку,-0.15541710122725932,negative
бед,-0.15545120153482575,negative
ыз,-0.15573341223789677,negative
цка,-0.15638030937152406,negative
ерн,-0.15688547980601394,negative
нир,-0.1573320075733334,negative
про,-0.15733345098192272,negative
нел,-0.15780225786053056,negative
айк,-0.15806783544794475,negative
оба,-0.1581340582516908,negative
фин,-0.1587815920771786,negative
фья,-0.15889703357872811,negative
од ,-0.15916829464515025,negative
ч ,-0.15963832310621484,negative
 як,-0.15976128149026586,negative
сто,-0.15981395242284496,negative
шон,-0.15998031656406803,negative
мох,-0.16064470066797001,negative
ухи,-0.1607931985531817,negative
о л,-0.16081456262565316,negative
арф,-0.16110444569544027,negative
р и,-0.1613092164753081,negative
бо,-0.16148178686048034,negative
ж а,-0.16179669911863157,negative
ны,-0.16202811518837612,negative
авш,-0.16204283953608764,negative
 до,-0.16245515753976147,negative
сух,-0.1626128315317601,negative
худ,-0.16276610179646717,negative
сав,-0.16302075108772437,negative
каю,-0.16311432293064143,negative
ани,-0.16312926383497914,negative
ифу,-0.16356021172068913,negative
щер,-0.16383758177142368,negative
дв,-0.1641789644002938,negative
фах,-0.1642971347151217,negative
н х,-0.16443930957197345,negative
иче,-0.164667951320941,negative
осо,-0.16535372374132506,negative
ия,-0.16546157577726014,negative
ху,-0.16555996294511754,negative
кба,-0.16581834835789025,negative
 фл,-0.16605056944917407,negative
зев,-0.16609155500526743,negative
ту,-0.16643320209658624,negative
мел,-0.16792058586000247,negative
лык,-0.16802851801159246,negative
ашк,-0.168058531960127,negative
 но,-0.16824026242358503,negative
узи,-0.16827097902656968,negative
охо,-0.16882783726851908,negative
ляк,-0.1688615133601195,negative
сип,-0.16939867954675897,negative
дол,-0.16959410288486898,negative
аня,-0.16965907706223096,negative
рюк,-0.16971793133763718,negative
соф,-0.16976601028854116,negative
тих,-0.1701313371115358,negative
ьбе,-0.17032371246017602,negative
дее,-0.17044292265541844,negative
 хо,-0.1704876851317326,negative
пел,-0.17056050003763737,negative
олу,-0.17099234491632995,negative
оев,-0.1713821273739897,negative
рд ,-0.17141435312348752,negative
еч,-0.17144157699554163,negative
юм,-0.17270327445921654,negative
фре,-0.17279853323508565,negative
оку,-0.17288332167495649,negative
тюн,-0.17307476155456755,negative
яг,-0.17395884176359444,negative
иря,-0.17411089115071365,negative
рор,-0.17434283971136427,negative
ито,-0.17438461766453833,negative
гна,-0.17441183331318763,negative
атр,-0.17457641653237083,negative
док,-0.17560818496747455,negative
мжо,-0.1771467022045126,negative
озо,-0.17762300905653386,negative
иам,-0.17768433590291335,negative
анц,-0.1777629823417101,negative
руб,-0.17833889462748215,negative
аге,-0.17835854840142235,negative
лог,-0.17872609549184995,negative
рпо,-0.17960777348248477,negative
й с,-0.17979258185785046,negative
мул,-0.17983380770935398,negative
айц,-0.17990241255687048,negative
огд,-0.1799690656176278,negative
узн,-0.18095891205401396,negative
кан,-0.18120448456371602,negative
яш,-0.1824296537731898,negative
ая,-0.183999812449371,negative
удр,-0.18406507801539038,negative
йце,-0.18451893038080713,negative
ожа,-0.18514635786874492,negative
чат,-0.18514758001784185,negative
кян,-0.18560177591868657,negative
лар,-0.1858057354106792,negative
тур,-0.18619529577721203,negative
бер,-0.1863406571851005,negative
 аф,-0.18681651938405305,negative
уч,-0.18684550366919792,negative
ое,-0.1869111422198722,negative
няз,-0.18707120949621459,negative
алы,-0.18709469388320846,negative
мич,-0.18767249650366016,negative
аум,-0.18784769367536977,negative
охи,-0.18815122638341317,negative
рах,-0.18825230238346868,negative
гул,-0.18841506752146064,negative
дум,-0.18987052392478962,negative
мян,-0.1899417856234983,negative
мжа,-0.19028702303352577,negative
а -,-0.19122914837105384,negative
ак ,-0.19226375627702166,negative
ым,-0.19237404335701772,negative
йц,-0.192463691182814,negative
ыч,-0.19270181882485451,negative
стр,-0.19277206682849957,negative
губ,-0.1928757793411186,negative
 кр,-0.19302888281884803,negative
мш,-0.19358491392847013,negative
лоб,-0.1941842638056799,negative
риа,-0.194438092097433,negative
гда,-0.19555276641873903,negative
огр,-0.19597906739292337,negative
