feature,coef,impact
ндю,-0.03429793529777665,negative
буа,-0.03430954347813333,negative
ш в,-0.03433424823448782,negative
пуп,-0.03435404650065235,negative
л ж,-0.0343585476295299,negative
амд,-0.03442317462945816,negative
поя,-0.034438941467807176,negative
мыл,-0.034465594412270595,negative
оар,-0.03447086264768864,negative
ивр,-0.034472534154403156,negative
ёзо,-0.03448399604854467,negative
 рз,-0.03451248688163969,negative
жиж,-0.03453898939559852,negative
бдо,-0.03455067365478231,negative
гыз,-0.034556466686439934,negative
кха,-0.0345767012134484,negative
янн,-0.03462677270506237,negative
пуч,-0.034627439468133916,negative
ншт,-0.03462839323815201,negative
ылд,-0.03462931132854723,negative
ычб,-0.03463633855969459,negative
чбе,-0.03463633855969459,negative
тже,-0.03464077523782477,negative
ияш,-0.03465771039752608,negative
ыбы,-0.03466121868662195,negative
чь,-0.034665482916745045,negative
лои,-0.034672165244672,negative
осо,-0.034674685550668195,negative
ьщи,-0.03471470868713888,negative
лго,-0.03477257263277034,negative
кац,-0.03480526759763149,negative
есм,-0.03482335110015684,negative
омч,-0.03484155914340286,negative
обк,-0.034897073706475386,negative
ч к,-0.034916165633551995,negative
сыб,-0.034922081927397104,negative
азв,-0.034980983274953144,negative
ыск,-0.034989639444286236,negative
дэр,-0.034992419773808035,negative
 - ,-0.03500479354157546,negative
чах,-0.035012258826931174,negative
епя,-0.035021116691908785,negative
етс,-0.035045541323200584,negative
охр,-0.03511975577064217,negative
чно,-0.035121912783487884,negative
ъед,-0.0351320862002491,negative
ф-о,-0.03514111000228525,negative
дяс,-0.035147123046737776,negative
сяб,-0.035165769313168525,negative
итл,-0.03516687867722853,negative
олс,-0.035168080231356404,negative
йрж,-0.03519609000407972,negative
сён,-0.035229069991730366,negative
веч,-0.03522948411759193,negative
ышб,-0.03523989164526474,negative
нзя,-0.03526441020231326,negative
омы,-0.035275683525346706,negative
йыр,-0.03527756956506307,negative
пти,-0.03528068049456324,negative
йыл,-0.0352959851366365,negative
е ф,-0.035311937605390926,negative
буц,-0.03533366568324435,negative
ясс,-0.03536365770704939,negative
фхо,-0.03537094162263317,negative
гег,-0.03537129552595975,negative
ижб,-0.03539042817077999,negative
щел,-0.03539043902023447,negative
еян,-0.03542483197262308,negative
йыт,-0.03544121577265455,negative
пла,-0.03552805927976481,negative
яну,-0.035577941813281264,negative
ф-,-0.03559216151021621,negative
иф-,-0.03559216151021621,negative
арё,-0.03560278237846254,negative
хыб,-0.035619960538938775,negative
ращ,-0.03569046578458735,negative
 гн,-0.035736500601374836,negative
тяс,-0.035740608389097296,negative
тая,-0.03574800326684392,negative
вап,-0.03576726931604675,negative
опт,-0.03579838352133062,negative
з-о,-0.03580577427326278,negative
 см,-0.03586505117195503,negative
ртл,-0.03589070024113292,negative
рса,-0.03589811674725458,negative
джн,-0.03590153087042689,negative
ьщ,-0.035905915493186384,negative
емл,-0.03593951553704169,negative
я-г,-0.03594091729895482,negative
рые,-0.035948109333074456,negative
бшо,-0.0359631271493933,negative
тза,-0.03597475144437544,negative
янэ,-0.03597947224187327,negative
амт,-0.036054707138588306,negative
 дэ,-0.03606465311435164,negative
ёл,-0.0360746997613739,negative
ауа,-0.03609860028559094,negative
мдо,-0.0361438986206639,negative
яже,-0.03614899306786047,negative
 мк,-0.036154639026455035,negative
лте,-0.036184421236572596,negative
цим,-0.03618888464051995,negative
ятн,-0.03619676177773123,negative
ахз,-0.03619689608372928,negative
фян,-0.036222199652099406,negative
йзе,-0.03623041052994949,negative
азю,-0.03628164423412623,negative
уми,-0.03629134800350714,negative
аху,-0.03629686338135505,negative
йк ,-0.03630503639157784,negative
ь-ф,-0.0363423805953786,negative
пее,-0.03634325127862537,negative
г п,-0.03635069844835298,negative
лги,-0.03641634427148652,negative
умц,-0.036418931369885166,negative
яла,-0.036419132953719534,negative
рзл,-0.036427660760993866,negative
юна,-0.036445235245182325,negative
тыч,-0.03644788892835481,negative
ои ,-0.03645139507632227,negative
ятш,-0.036453222427922836,negative
ы д,-0.036456990146200755,negative
ххо,-0.03648665247652524,negative
пеш,-0.036490732667047956,negative
ниу,-0.03650521897225787,negative
йти,-0.036524842777336766,negative
ь ю,-0.03655856682709299,negative
щек,-0.03656844644392781,negative
втя,-0.036583505629157846,negative
тиц,-0.03659288306963324,negative
тны,-0.03659526242937704,negative
тют,-0.03661158442183675,negative
пыс,-0.036676877095099085,negative
уц ,-0.03671064926481323,negative
гру,-0.036727966762087345,negative
 кн,-0.036755183794302794,negative
упе,-0.03677859247093056,negative
льх,-0.03679486050718236,negative
ьх,-0.03679486050718236,negative
ешб,-0.03681518391206969,negative
ыял,-0.03682689790383459,negative
акп,-0.03683742447781754,negative
еиб,-0.03686770587796141,negative
вю,-0.036908654754663074,negative
юзя,-0.03691886700501589,negative
ыв,-0.03697402492878713,negative
-о,-0.036980459115608745,negative
фот,-0.036989229502937766,negative
цой,-0.0370022778307776,negative
щен,-0.03701217444534479,negative
пех,-0.037016226077395,negative
урч,-0.03706002310296102,negative
 со,-0.0370715152477355,negative
ц н,-0.03708540339382022,negative
езк,-0.03714274095042791,negative
ив ,-0.0371780725311628,negative
зме,-0.03720879074892618,negative
е я,-0.03725209396838266,negative
вгр,-0.037264119412164835,negative
ыц,-0.03727845562428413,negative
за-,-0.03728669770284007,negative
уды,-0.03731296167922589,negative
аод,-0.03733693850458607,negative
чв,-0.037362732382528,negative
гыл,-0.037365514985945196,negative
мни,-0.037373532209407735,negative
кпу,-0.03740410858051159,negative
йс ,-0.03740583471917114,negative
шпи,-0.03744443770726266,negative
шым,-0.037454053158493074,negative
цир,-0.03746787942640056,negative
луе,-0.03748080666956923,negative
х ю,-0.03748162634409302,negative
исю,-0.03749089760868452,negative
ием,-0.037493407810742285,negative
упи,-0.03751037779389824,negative
б д,-0.037552018492003056,negative
луз,-0.03756461124620294,negative
йся,-0.037600340578123316,negative
ьшт,-0.03760683406571791,negative
егн,-0.03761564426283113,negative
и *,-0.03763915341563117,negative
яжа,-0.0376622058986369,negative
дма,-0.03772406215859775,negative
ирь,-0.037734247421243795,negative
ице,-0.03775470010973429,negative
буо,-0.03775772823028146,negative
б о,-0.037759209244178464,negative
ээ,-0.037763239564082694,negative
сям,-0.037826449998909065,negative
иет,-0.037830599181222904,negative
хда,-0.03783341028495505,negative
азт,-0.037839490533219486,negative
ф с,-0.037847515813792865,negative
гла,-0.037847772298686584,negative
зые,-0.03788026636060206,negative
езг,-0.037883110258455595,negative
хр ,-0.03791729224252426,negative
дна,-0.03791944215637162,negative
бма,-0.03794045843985327,negative
тив,-0.037950977227954874,negative
ойш,-0.03795278023809306,negative
евм,-0.037978144438371636,negative
вуш,-0.03802238300257334,negative
ыря,-0.038031377509066475,negative
удь,-0.03804715763026701,negative
ядж,-0.038064678721641564,negative
апл,-0.038072310936497135,negative
гож,-0.038096964394865825,negative
юв,-0.03811577117397019,negative
сфа,-0.038155299779204156,negative
сиу,-0.03818039049704523,negative
слы,-0.03818235934716124,negative
кт ,-0.03822579504512525,negative
апя,-0.038250189506089154,negative
чит,-0.038250865033899614,negative
узу,-0.038299901087304515,negative
джг,-0.038325956021525505,negative
вкя,-0.03835748048778244,negative
шле,-0.0383610253271861,negative
омь,-0.03842748671125412,negative
вяк,-0.03847314153163311,negative
сую,-0.038534447244870484,negative
збо,-0.03854918141076505,negative
йну,-0.03855746534976705,negative
ояс,-0.03856201126466505,negative
роч,-0.038568425912631425,negative
ырт,-0.038610563284713934,negative
ипу,-0.038611197984678255,negative
зю,-0.03862831290333697,negative
дла,-0.0386314883593646,negative
сою,-0.0386424604654203,negative
очу,-0.03867293453911886,negative
ящ,-0.038737942427275615,negative
ифж,-0.03875228344503727,negative
ефа,-0.03875246371177846,negative
аъм,-0.03875498806203176,negative
ъму,-0.03875498806203176,negative
гса,-0.038774118774967815,negative
овм,-0.03877540000285858,negative
льр,-0.03877831861682347,negative
биц,-0.038883677696682654,negative
м ц,-0.03888592891006616,negative
изю,-0.038899259903472344,negative
беб,-0.038904646136897016,negative
чму,-0.038931379039415834,negative
ь е,-0.03895446211676878,negative
л ф,-0.038978015077870284,negative
пши,-0.038981778762263934,negative
еет,-0.03903054300497331,negative
илы,-0.03903923010980988,negative
яст,-0.03907042643531447,negative
охн,-0.03907914661378341,negative
ярд,-0.039099680046495194,negative
юти,-0.03910953887521217,negative
атю,-0.03913199678875846,negative
гка,-0.03914449524634635,negative
етв,-0.039164963941285366,negative
яид,-0.03922188105577046,negative
флу,-0.03922490607743606,negative
тюг,-0.03924002588479411,negative
йю,-0.03925148971143987,negative
яго,-0.039276349032926754,negative
пуа,-0.03929370513094012,negative
ячк,-0.039312110653491675,negative
шуб,-0.03932020246283555,negative
ляй,-0.03936024744704584,negative
гах,-0.03936322805564268,negative
виб,-0.03937188498468974,negative
оню,-0.03943636844193473,negative
ляш,-0.039440557282928085,negative
фо ,-0.03944247355609004,negative
ьдя,-0.03945005546704495,negative
ьни,-0.03948483034100751,negative
ащ,-0.039485782876746804,negative
ляп,-0.039488152002124244,negative
рни,-0.0395418841926305,negative
нше,-0.03956269583250557,negative
лыч,-0.03961340639626028,negative
ння,-0.03969420452090364,negative
т *,-0.0397060951823722,negative
ипе,-0.03971595635568361,negative
нош,-0.03972399403986051,negative
ы к,-0.03972553388667789,negative
вив,-0.03973560362987552,negative
сив,-0.03977111258224623,negative
фзя,-0.039791862102163705,negative
обд,-0.03980655798241775,negative
йюб,-0.03985508600049392,negative
спе,-0.03986171152046334,negative
няи,-0.03988698901004038,negative
изб,-0.039900182491739995,negative
ышн,-0.03991673337884168,negative
йфо,-0.03992116155895458,negative
нгр,-0.03993012852310704,negative
ьмо,-0.0399336227000327,negative
ерц,-0.039940706335529964,negative
той,-0.03996660786639954,negative
пря,-0.03996771771009345,negative
оцк,-0.039970468208411616,negative
ы и,-0.03997172931113119,negative
оф ,-0.0400227603690413,negative
мое,-0.04002721444990334,negative
овл,-0.04004121885179336,negative
кем,-0.04008799550475442,negative
ушф,-0.04015081301091058,negative
шфи,-0.04015081301091058,negative
ату,-0.04015981673611825,negative
пей,-0.040165745205211385,negative
чме,-0.040202015286922396,negative
упд,-0.04020789376896707,negative
гущ,-0.040253875532846234,negative
япо,-0.040302559121220764,negative
йта,-0.04034150803484501,negative
хен,-0.040349315395633904,negative
кып,-0.040350909405822165,negative
гио,-0.040373469207862854,negative
омр,-0.04039707904208653,negative
хац,-0.040405178072487044,negative
г-,-0.04040795475170327,negative
мну,-0.04046449944317618,negative
л *,-0.040478238167651705,negative
тме,-0.040485792928376556,negative
пно,-0.040486536695328396,negative
йле,-0.04052336300228867,negative
гну,-0.04057067715683606,negative
дым,-0.04057522578816424,negative
сот,-0.04063014379097549,negative
яны,-0.040654826901960504,negative
одк,-0.04067604677754558,negative
хму,-0.0406864083570439,negative
фж,-0.040718785943079816,negative
ьяч,-0.040751560233015995,negative
ыф,-0.0407983754731949,negative
тюх,-0.040885555149273105,negative
игв,-0.04090338817208165,negative
ия-,-0.040906402354784814,negative
уэ,-0.04092735088317558,negative
ырк,-0.04095865186675071,negative
уюн,-0.04097462259159831,negative
ежн,-0.040978691986976,negative
цеп,-0.041003496680274636,negative
руч,-0.041030875952152504,negative
зки,-0.04105312742730021,negative
уги,-0.0410612366208114,negative
рцх,-0.04113450755390321,negative
йхн,-0.04113792751383011,negative
цат,-0.0411593962733442,negative
вяс,-0.04121009411821456,negative
чув,-0.041228222732049125,negative
фле,-0.04125205758272452,negative
ехз,-0.04136254125079471,negative
жга,-0.04140812043841576,negative
ш м,-0.041423227195426064,negative
вое,-0.04144764284783921,negative
идн,-0.04155186690619688,negative
з -,-0.04155860042960018,negative
алч,-0.041571014883647714,negative
скл,-0.04165616422905489,negative
мка,-0.04165651589128201,negative
ивц,-0.04168804831998213,negative
ьчи,-0.041697870955198106,negative
ырс,-0.04170202627016814,negative
кс ,-0.04171951697099233,negative
 иа,-0.041753720521138356,negative
кку,-0.041798362469982045,negative
чеч,-0.04182365734481643,negative
ляг,-0.04182706736560679,negative
ное,-0.0418739383953302,negative
нщи,-0.04190787719853383,negative
зо,-0.04190900974811944,negative
авя,-0.04191443769422316,negative
мим,-0.0419177242189802,negative
убб,-0.04194026576641713,negative
гко,-0.04196497528174267,negative
лын,-0.04198986126104089,negative
х е,-0.042010821794895306,negative
суш,-0.04202215634264657,negative
ь ж,-0.04203447670519992,negative
кжа,-0.042041462865458686,negative
рря,-0.04205247062955032,negative
хши,-0.04209512128981906,negative
меу,-0.0421518180315456,negative
оин,-0.04219845920647638,negative
шоб,-0.042222819866284476,negative
юня,-0.04222492477868545,negative
-кз,-0.04222650043987717,negative
мых,-0.04226626759542807,negative
ямр,-0.04226817839440189,negative
рмя,-0.04230469567895001,negative
шао,-0.04232567230629042,negative
бле,-0.042389545586887734,negative
па ,-0.04240572422955711,negative
жух,-0.04241205851237139,negative
ьдж,-0.04241813781538821,negative
оюн,-0.04242048489897508,negative
меч,-0.04244066377355495,negative
о у,-0.04247913681849246,negative
зип,-0.04248192735034599,negative
р э,-0.04248922612696576,negative
ню,-0.04250749958485479,negative
умк,-0.042531454990135074,negative
рег,-0.04254247725418764,negative
ф п,-0.04254514840763305,negative
гви,-0.04256314067105758,negative
ызо,-0.042596660858578994,negative
обя,-0.04260679396944051,negative
пян,-0.04262219967134849,negative
пим,-0.042630891817600415,negative
йчи,-0.04269761585307672,negative
фм,-0.04270001543195667,negative
мшо,-0.04275400875507722,negative
опь,-0.04279200772487781,negative
зти,-0.04287053204416609,negative
птр,-0.042884488278216344,negative
 нв,-0.042888589931078205,negative
сле,-0.042891439170416046,negative
у ф,-0.042906333324369494,negative
идь,-0.042918602116112405,negative
елт,-0.04294331075603197,negative
ашл,-0.04294347630132159,negative
чух,-0.04295592203012063,negative
 ят,-0.04296992816779021,negative
эви,-0.04297474283995857,negative
фун,-0.04298756767421145,negative
егд,-0.04299122742274759,negative
опу,-0.04299388728372988,negative
отр,-0.04300725987971136,negative
ырж,-0.04300820680872743,negative
улч,-0.043076007193721705,negative
люз,-0.04308586384189139,negative
шлы,-0.04311114622889272,negative
лтд,-0.04311293898964785,negative
шно,-0.04313320725670107,negative
доч,-0.04313497831249865,negative
кыя,-0.04315198831114298,negative
р х,-0.043154525513170894,negative
ьёв,-0.04317938733515214,negative
елд,-0.043209200924829126,negative
зых,-0.04321209182668611,negative
ифз,-0.04329377826152655,negative
сты,-0.04334608591233315,negative
ртю,-0.04334819718381003,negative
уви,-0.04337689399128297,negative
леф,-0.0434708687953716,negative
лчо,-0.04349124825212335,negative
азь,-0.04349818786887061,negative
гед,-0.04351484956790636,negative
тие,-0.043523449177646244,negative
пчу,-0.0435307071985382,negative
элг,-0.043538324800872136,negative
кма,-0.043604991191052885,negative
юнд,-0.043642649710883094,negative
вт ,-0.043685064656697616,negative
г-о,-0.04369022835799983,negative
циф,-0.043707867517996726,negative
яху,-0.04371285681986884,negative
хем,-0.04373008353555755,negative
зос,-0.04377074267270825,negative
ч с,-0.043821664224697965,negative
сой,-0.043891640450930636,negative
 сы,-0.04389682169530441,negative
ряж,-0.043932037677493825,negative
ягм,-0.04397135541329233,negative
шду,-0.04398806856236,negative
ехк,-0.04399095125293567,negative
 он,-0.04405224161321773,negative
дга,-0.044098823398510914,negative
екл,-0.044108421287370955,negative
щаг,-0.04413290669827445,negative
енз,-0.044133565375183016,negative
 хв,-0.04413506926312902,negative
пл,-0.04414157168485791,negative
печ,-0.04415313792865669,negative
муч,-0.04417076298542092,negative
увш,-0.04417817447553932,negative
дго,-0.044200042369313186,negative
ф в,-0.044235258385106814,negative
фа ,-0.04425964438125271,negative
рищ,-0.04426802225751158,negative
епл,-0.044313537187156526,negative
умш,-0.044327621408402865,negative
фод,-0.044330903263292525,negative
год,-0.04433124665249231,negative
ноз,-0.04435620761277455,negative
наг,-0.044366156942876926,negative
рфо,-0.04439466868026051,negative
нюк,-0.04440987740255433,negative
иен,-0.044474532721791145,negative
ьё,-0.044494161396234244,negative
ысл,-0.04455582926476322,negative
кяш,-0.04455998843746945,negative
чуч,-0.04456546121986959,negative
ытб,-0.044569214118623766,negative
ушо,-0.04463026488865429,negative
дш,-0.04470609277706114,negative
ь -,-0.044710977464680966,negative
нео,-0.044712279562110914,negative
шор,-0.04483723852596669,negative
онг,-0.044868315038815165,negative
ц ,-0.04487491193639223,negative
фдж,-0.04488326418470392,negative
аиг,-0.0448952932259376,negative
йфа,-0.04490021293565726,negative
ош ,-0.044910624638374814,negative
о э,-0.04498364857781538,negative
опч,-0.04498425456623729,negative
ншо,-0.04501939512913545,negative
дц,-0.04503886877473428,negative
л у,-0.045054393446794586,negative
йтг,-0.045068200883527594,negative
уфя,-0.04508357681729829,negative
луж,-0.04512649881677051,negative
-д,-0.04513905424453091,negative
ь-а,-0.04516750306003167,negative
енш,-0.04517236630185448,negative
омк,-0.04519843854671756,negative
вых,-0.04521178557401081,negative
ашп,-0.04522398064794239,negative
гтя,-0.04526140807022319,negative
неп,-0.045263384292847215,negative
-ф,-0.04528039237430784,negative
мгу,-0.04528119504887319,negative
гоч,-0.04533909939518766,negative
г е,-0.045363032016622784,negative
ачм,-0.04537531801974594,negative
уйч,-0.04543937085877776,negative
из-,-0.04549325030874759,negative
ща,-0.04550626793286385,negative
пце,-0.04553653611040136,negative
сич,-0.04560132388845596,negative
ины,-0.045601610289900396,negative
язз,-0.04560734686359786,negative
плу,-0.04560954581644309,negative
вте,-0.04560975685578738,negative
ыге,-0.0456350162168203,negative
нщ,-0.045638612479071854,negative
зюм,-0.045649894741628214,negative
ьча,-0.045659992379910676,negative
изн,-0.04566159555655445,negative
ч э,-0.04572087492983205,negative
мсе,-0.04573966278930583,negative
яйт,-0.04575082569461887,negative
оце,-0.04579927678951536,negative
лви,-0.04580034053358494,negative
осн,-0.04580291766613136,negative
чау,-0.045828590106157134,negative
ряг,-0.0458310325647559,negative
ью,-0.04583717131650282,negative
пдж,-0.045927523527086546,negative
гур,-0.04594214349324931,negative
шша,-0.04594891603258646,negative
ашш,-0.04594891603258646,negative
шш,-0.04594891603258646,negative
быс,-0.04596469634896498,negative
нтю,-0.04602700899066441,negative
у н,-0.04607137660241397,negative
ясн,-0.04607331289050992,negative
осп,-0.046107316146378925,negative
нт ,-0.046128936191278856,negative
юж,-0.04614893956429288,negative
рфу,-0.04616181004351586,negative
вту,-0.04618252419696851,negative
бус,-0.046195896868448744,negative
лоф,-0.046195995438724144,negative
виа,-0.04620765058159368,negative
тху,-0.04621993957118036,negative
уйш,-0.04622091734452414,negative
куш,-0.04623037176478025,negative
рыз,-0.04623650032919176,negative
ещ,-0.04625987177227331,negative
ята,-0.046326216129576256,negative
изы,-0.046387284736188646,negative
дь ,-0.04640257938838887,negative
г г,-0.04642862464189717,negative
соя,-0.04647221637498148,negative
овб,-0.04653162238938293,negative
 эй,-0.04654706124856492,negative
эни,-0.046610721702576005,negative
фаа,-0.046616777931982614,negative
 вр,-0.04661821039401766,negative
ифк,-0.04668810208826487,negative
вод,-0.04669103149095583,negative
сс ,-0.0467461889757679,negative
з б,-0.04676727372707242,negative
д *,-0.046788251543775354,negative
игм,-0.046795226721024825,negative
шет,-0.04680620109935168,negative
е е,-0.046806212310453704,negative
фуз,-0.04691866539456598,negative
уйл,-0.0469205102614429,negative
бож,-0.046931918414892096,negative
ш и,-0.04694087563259718,negative
тдж,-0.04702394433829453,negative
сюб,-0.04705837131898853,negative
сга,-0.04706141253656759,negative
нят,-0.04708593676508011,negative
ы х,-0.047089940360960696,negative
чё,-0.04710643548530777,negative
фау,-0.04711623487572147,negative
ф *,-0.04715560104885039,negative
чни,-0.047159280609160484,negative
шой,-0.04716504477289746,negative
зка,-0.047230977950453515,negative
жки,-0.0473120426470853,negative
итж,-0.04732306215511311,negative
фжо,-0.04734071288636124,negative
 чы,-0.047348674078374176,negative
цар,-0.04743880834521697,negative
г л,-0.04744810363787627,negative
дзя,-0.04747189315316559,negative
кят,-0.047489602937757454,negative
пек,-0.04750506529180159,negative
неу,-0.04752504536622749,negative
инм,-0.04757841524598122,negative
зт,-0.047588609937310705,negative
бем,-0.047597906500755856,negative
цел,-0.04763280481045901,negative
овы,-0.047661153611161654,negative
шф,-0.04767400750904633,negative
***,-0.04770139318732072,negative
итя,-0.04774220511072811,negative
явг,-0.04774431684866567,negative
гоа,-0.0477933830852033,negative
 аъ,-0.047852874857340744,negative
омс,-0.04787776337875419,negative
пиф,-0.04795918066520565,negative
теш,-0.047981885444833755,negative
йд ,-0.048041355514725825,negative
ртч,-0.048042866321266274,negative
тил,-0.048047680210979694,negative
рув,-0.048054278796554814,negative
ажо,-0.04807495551679851,negative
дуп,-0.04810595533956963,negative
етт,-0.04814886314013849,negative
 вю,-0.048179121462297414,negative
жом,-0.04824303098301171,negative
еок,-0.04824770200439995,negative
бай,-0.048350932551455846,negative
мзо,-0.04838858488832351,negative
зж,-0.04841619361200463,negative
зой,-0.048458888293234754,negative
зох,-0.048469934173353824,negative
иез,-0.048478047072867785,negative
еуд,-0.04848722774213885,negative
амо,-0.04857236115779481,negative
-фа,-0.04859054635085526,negative
л-р,-0.0486203922458331,negative
хри,-0.04864457333760331,negative
адт,-0.04867065647854299,negative
рёв,-0.048683705733610756,negative
 рэ,-0.04870610748747175,negative
дюш,-0.04871735457829822,negative
час,-0.048754574339094484,negative
х т,-0.048759871237525905,negative
аяк,-0.04877363628004989,negative
ягд,-0.04880535822058874,negative
рдз,-0.04881733522468322,negative
юве,-0.04885153186254068,negative
рлы,-0.04888449683886584,negative
емк,-0.04888719442422172,negative
екм,-0.048933299573457954,negative
ха ,-0.04893647097417961,negative
ь ф,-0.04894655310033751,negative
кыт,-0.048960900122199,negative
инл,-0.04896747973855955,negative
фма,-0.04896935365833256,negative
ушб,-0.0489734206158653,negative
ижи,-0.04910022171749947,negative
агл,-0.04911272900240347,negative
обл,-0.04912121039278432,negative
отт,-0.049126199718986685,negative
обь,-0.04914887294024666,negative
тяг,-0.04916178486445185,negative
фая,-0.04923242052969396,negative
отн,-0.04925075947898811,negative
кяз,-0.04926469325548431,negative
етб,-0.04927055322760845,negative
коя,-0.04931682444275334,negative
мшу,-0.04933646232205573,negative
кыл,-0.04937421506763971,negative
ухо,-0.049415713732831525,negative
иаш,-0.04948488534101256,negative
шня,-0.04948713517251894,negative
фух,-0.04953948257204196,negative
уня,-0.04957442058345652,negative
зцо,-0.04961409315771598,negative
зц,-0.04968267273701205,negative
иже,-0.04971445677258431,negative
смб,-0.049784491540904315,negative
тша,-0.04982319914904251,negative
ойе,-0.04982879245347247,negative
мой,-0.04989461281750338,negative
гем,-0.049895588001975834,negative
лех,-0.04991463766216884,negative
нуз,-0.049933373450523885,negative
ряч,-0.0499358211178421,negative
и б,-0.049950269041883336,negative
эп,-0.04997275195375961,negative
нла,-0.04998100178647244,negative
влд,-0.049986902825386675,negative
эра,-0.050004011163873555,negative
омд,-0.050005707909880084,negative
бье,-0.050026995524792776,negative
яфа,-0.05003527084240081,negative
кь,-0.05004462695834037,negative
яа,-0.05007278288990448,negative
т х,-0.05011817653489722,negative
пиш,-0.05015904776013839,negative
тьк,-0.050180319758182414,negative
йку,-0.050238050449530516,negative
м-к,-0.05027956053005507,negative
ту,-0.050284211413459144,negative
смы,-0.050296197999730494,negative
алз,-0.05029933685808955,negative
узя,-0.05032168346408411,negative
емз,-0.050383365219318244,negative
из ,-0.05040318259907992,negative
зья,-0.05046830589013667,negative
усо,-0.050470866844558204,negative
бе ,-0.050486262355764214,negative
атд,-0.05053631607901755,negative
шра,-0.05053870600836651,negative
сао,-0.050545135024920515,negative
лси,-0.05059720825573069,negative
вха,-0.05064144218126125,negative
ынд,-0.05065150850975901,negative
обз,-0.05065707245592618,negative
 ач,-0.050676422244066405,negative
ефь,-0.05068148392908337,negative
тму,-0.05068589604441629,negative
эшп,-0.05074673256157071,negative
екп,-0.05074822543193128,negative
ьжи,-0.05077813900714081,negative
кух,-0.0508102782597302,negative
кчи,-0.05084505392848403,negative
эно,-0.05084716056435122,negative
дмо,-0.05085019419311278,negative
еже,-0.05085054499836074,negative
жян,-0.05088554162183269,negative
гук,-0.05089980425790794,negative
гся,-0.05090198796071345,negative
юля,-0.05092850288697118,negative
пч,-0.05096629004797046,negative
оже,-0.05098652336172826,negative
ишх,-0.050996237283071504,negative
ргс,-0.05099679619709693,negative
орж,-0.05110456552375123,negative
яф,-0.051140755349733044,negative
бш,-0.05119699073329758,negative
хау,-0.05120006880861758,negative
ьте,-0.05120960375336415,negative
есп,-0.05130555698311501,negative
та-,-0.051341330208759674,negative
афь,-0.05137040418383483,negative
фбе,-0.051447205928462025,negative
енц,-0.05162580843069314,negative
цуц,-0.05163694138127382,negative
коч,-0.05165324699004986,negative
нчо,-0.05165402903571486,negative
 ты,-0.05167020348817665,negative
шда,-0.051678625855928195,negative
ибк,-0.05170963826371544,negative
асц,-0.05174014953963808,negative
оо,-0.05181178035941314,negative
еды,-0.05184673541252755,negative
л р,-0.05185545478342453,negative
тки,-0.051856512450665755,negative
с -,-0.0518593949762742,negative
тоя,-0.05186283227988747,negative
ояр,-0.05186502018399763,negative
рку,-0.05188346772601517,negative
сои,-0.051901605902038,negative
угд,-0.05192999625220014,negative
ярь,-0.05194004493855561,negative
кв,-0.05195163147499465,negative
джя,-0.05198156048705298,negative
рцу,-0.052044682143137073,negative
хсу,-0.05206212647501726,negative
жус,-0.05215649718471232,negative
шми,-0.0522298788679347,negative
тбо,-0.052247245806143455,negative
роу,-0.052334095584736055,negative
сча,-0.05244964948732862,negative
аър,-0.052473175958499374,negative
ъру,-0.052473175958499374,negative
фло,-0.05254664383850778,negative
цак,-0.052554774389910235,negative
фоа,-0.05256736854414639,negative
си ,-0.0525760013753099,negative
го ,-0.05259852566987388,negative
хви,-0.05262627228012696,negative
пак,-0.05268256083827684,negative
оте,-0.052690302668558765,negative
екн,-0.052704600983053344,negative
ыса,-0.05272256742173766,negative
рущ,-0.052731060798317415,negative
лст,-0.052743668867595066,negative
ыбо,-0.05275603078337487,negative
рси,-0.05277753833205447,negative
ш г,-0.05281336130010522,negative
эрм,-0.052839047904722214,negative
яли,-0.05285208094166235,negative
кпа,-0.05287189140689068,negative
кви,-0.052876181234483954,negative
 мх,-0.052918321297304435,negative
фёд,-0.05292635388099473,negative
рощ,-0.05293631591388178,negative
ыя ,-0.053011510342195305,negative
рво,-0.05304486986822322,negative
мцо,-0.05310027107848538,negative
абн,-0.053114468803978535,negative
оры,-0.05312497955451887,negative
аах,-0.05314670377620337,negative
кеш,-0.05315006800444742,negative
шна,-0.05315245680741747,negative
ноу,-0.053228436774792436,negative
сгу,-0.05324274849433392,negative
яит,-0.0532529034533815,negative
елы,-0.053267868720630475,negative
апц,-0.05327025117006332,negative
 **,-0.053316475716239174,negative
ыжи,-0.05335576093534169,negative
сяг,-0.053396379303137675,negative
пжо,-0.053414958935642694,negative
ьша,-0.05344206693156636,negative
ымш,-0.05349166238250238,negative
сё,-0.053568124629988514,negative
тке,-0.05357081972520944,negative
нза,-0.05358312217722113,negative
ухл,-0.05358536273332792,negative
шма,-0.05362249454941987,negative
ухи,-0.05362614627294613,negative
зюк,-0.05378017229755793,negative
тча,-0.05382417089216898,negative
мыс,-0.05383823492385505,negative
про,-0.05385210237412849,negative
м-,-0.05389445297897332,negative
жми,-0.05392675549207226,negative
муа,-0.05394244273287592,negative
шме,-0.053953153638008074,negative
нуи,-0.05402221192305229,negative
хо ,-0.05408542005182537,negative
дшо,-0.05411421676519142,negative
эрд,-0.054127969190189036,negative
вси,-0.054139218351430395,negative
ашм,-0.05415355879550831,negative
сих,-0.054352401582754825,negative
оед,-0.054361881811810814,negative
ьки,-0.05441288688239579,negative
ушн,-0.05442341462163413,negative
