feature,coef,impact
зьк,-0.028097201816027487,negative
лыс,-0.02812699154743322,negative
тги,-0.028130981834642077,negative
во ,-0.02814631774677822,negative
фза,-0.02814879176040537,negative
охе,-0.02815964037241847,negative
ыми,-0.028159989647670792,negative
уаш,-0.0282158705235179,negative
соч,-0.028226529770935874,negative
сые,-0.028228709067946105,negative
лай,-0.028234576107903853,negative
-ба,-0.028237612784691047,negative
илв,-0.0282422110603868,negative
 лё,-0.028243870445127602,negative
охб,-0.02824837514320271,negative
а- ,-0.028251575737283346,negative
ляч,-0.028275214208316916,negative
шда,-0.028289044400758964,negative
эйн,-0.028302417512340992,negative
ктр,-0.028304815082140604,negative
якя,-0.028323152897898003,negative
чр,-0.02832867777253606,negative
т-г,-0.028371853104354538,negative
цау,-0.028385491307703296,negative
трб,-0.02840851692482001,negative
мта,-0.028425566793495744,negative
олс,-0.028441562744322888,negative
ьад,-0.0284608292114938,negative
дис,-0.028466714447555354,negative
у о,-0.02849673452414167,negative
хну,-0.028511441387539013,negative
 мн,-0.02852459268842912,negative
есч,-0.02853496913696782,negative
мощ,-0.028535313374566586,negative
чке,-0.028541327434943496,negative
сты,-0.028549859883833805,negative
э г,-0.028551985307315845,negative
цив,-0.028555293930983685,negative
брг,-0.02855827381915343,negative
тэч,-0.02856663469283169,negative
эчм,-0.02856663469283169,negative
лкб,-0.028569746221677985,negative
дге,-0.028600690608255302,negative
энн,-0.02860368487092322,negative
пое,-0.028611635867667413,negative
уйр,-0.02861505872733353,negative
дрб,-0.028645796784559783,negative
х-г,-0.028650492241317972,negative
т-з,-0.028653716381692885,negative
-зи,-0.028653716381692885,negative
юми,-0.028664032463428912,negative
дцо,-0.02867195125125777,negative
дьк,-0.02867602880000337,negative
щул,-0.028703686701842514,negative
нощ,-0.02877089740056855,negative
ышн,-0.028771397625451254,negative
щуп,-0.028780765851963475,negative
оу ,-0.02880968703735394,negative
иша,-0.028829050221212293,negative
сец,-0.028850264801161846,negative
иук,-0.028866076104196673,negative
ппр,-0.028892031364341996,negative
икп,-0.0288979500440449,negative
апд,-0.028918037065320267,negative
етч,-0.028930266350349815,negative
жде,-0.02893051994942442,negative
ыге,-0.028946204480628943,negative
 он,-0.028957166102458486,negative
укш,-0.028965622719573845,negative
ъед,-0.028967012757435306,negative
мив,-0.028988536808273457,negative
унк,-0.0289970034084091,negative
явл,-0.029017865971975133,negative
унх,-0.029044762928550953,negative
хеш,-0.029045958833564894,negative
икн,-0.029059700324660483,negative
т-а,-0.029067422511874733,negative
уих,-0.029090793553543538,negative
 иу,-0.029108862433274568,negative
еуо,-0.029125493603019612,negative
жны,-0.029182745124939437,negative
вио,-0.029219163371341735,negative
мзе,-0.02923831004145993,negative
диф,-0.02924702741148442,negative
ьба,-0.02926758072737763,negative
еир,-0.02930273205511894,negative
швы,-0.029303498729684848,negative
эст,-0.029337103977151644,negative
клу,-0.029338099112365894,negative
сво,-0.029372929251120266,negative
ршт,-0.029379030580689216,negative
хту,-0.02942602927734114,negative
дях,-0.029457575828857212,negative
аио,-0.02950719527112584,negative
ыне,-0.029553268859319425,negative
мын,-0.029554962694171825,negative
ядв,-0.02955778198002681,negative
рхе,-0.029599262279192615,negative
йря,-0.029599493498851544,negative
иоз,-0.02960376884806289,negative
усп,-0.0296266915486587,negative
е ф,-0.029633783585492023,negative
нъа,-0.029668170150372913,negative
ъат,-0.029668170150372913,negative
 цы,-0.029683481434592988,negative
рчы,-0.029697758531095585,negative
цма,-0.029703343967410575,negative
южа,-0.029707604771177874,negative
джн,-0.0297135096888206,negative
рао,-0.0297168029873548,negative
ядд,-0.0297231098400678,negative
убс,-0.02973817131680326,negative
ущи,-0.02973942102048071,negative
йа ,-0.029740304671860642,negative
щур,-0.029764744619639898,negative
цед,-0.029767918893963678,negative
мщи,-0.02976840512578444,negative
хшо,-0.02978871145368567,negative
яшн,-0.02980568385934727,negative
емг,-0.02981268067496,negative
ауэ,-0.02982150570590496,negative
ыи,-0.02982507970722183,negative
тже,-0.02984633318041171,negative
ево,-0.02984747413976381,negative
вжи,-0.029860550680090765,negative
змо,-0.0298649695101392,negative
ошг,-0.029873367870587017,negative
мщ,-0.02989881398457332,negative
ьё,-0.029899800738140084,negative
тюп,-0.029923072095493827,negative
ярц,-0.02992854584395254,negative
иэт,-0.02992942231785262,negative
йеф,-0.029938115402872653,negative
жну,-0.029947714549316495,negative
юрч,-0.029977843562390034,negative
ихд,-0.02998229087784681,negative
мря,-0.0300198035229136,negative
ддр,-0.03004361859738344,negative
нъ,-0.03007142635564123,negative
ныг,-0.030100054742108424,negative
 мы,-0.030108462155596757,negative
нн ,-0.030141161218357866,negative
вк ,-0.030153166820046293,negative
шоб,-0.030162527014524834,negative
ноа,-0.03019140471581506,negative
дут,-0.030209697161898065,negative
чеи,-0.03021949193858525,negative
офм,-0.030226447567679657,negative
лц,-0.030242352303539517,negative
евх,-0.030266440770458862,negative
цуп,-0.03027045015949308,negative
цо ,-0.030272127456025547,negative
уан,-0.03027525163481712,negative
ойх,-0.030294384566945116,negative
упл,-0.030302389044516445,negative
бья,-0.03030514233189995,negative
нзи,-0.03030723474428001,negative
ф -,-0.030313903674475045,negative
-ос,-0.03031719593256807,negative
здж,-0.030325040227530853,negative
ысу,-0.030341102815904623,negative
уу ,-0.0303672745442531,negative
олх,-0.030377998243850405,negative
эту,-0.030460639685674307,negative
гоп,-0.030468315408551182,negative
рб ,-0.030473025123633167,negative
йцо,-0.030487547207455085,negative
фзя,-0.030489883427715605,negative
екш,-0.030490908291468555,negative
геи,-0.030556019910759173,negative
ьах,-0.03055979067057907,negative
ёс,-0.030563538902583974,negative
лпо,-0.030563988547153347,negative
уис,-0.0305938691718257,negative
ыпл,-0.030609090868561575,negative
ырт,-0.030611194548978943,negative
тдо,-0.03061996272388992,negative
изк,-0.030626535858013802,negative
уир,-0.030641373244088183,negative
тюл,-0.030645039620251165,negative
еуб,-0.030662222778924466,negative
кшу,-0.030680465649579748,negative
 хв,-0.030695314175949926,negative
убб,-0.030712877792660766,negative
кял,-0.03071515733547939,negative
яфа,-0.030720453764139177,negative
лфе,-0.03073707301673589,negative
ы ж,-0.03076124576649636,negative
хян,-0.030769979511857313,negative
исф,-0.030787654604137543,negative
итл,-0.030789873903958126,negative
опт,-0.030793446276687137,negative
р п,-0.030826873885845697,negative
цир,-0.030847295776398952,negative
буо,-0.030850394075242343,negative
ьин,-0.0308553983766085,negative
 пю,-0.030870472061060233,negative
хрт,-0.0308797206988152,negative
кзо,-0.03088261294544149,negative
аиа,-0.030904008099815663,negative
доо,-0.03093311744696151,negative
айу,-0.03094251845683745,negative
иы,-0.030949728262947427,negative
цуз,-0.03100295079999507,negative
цам,-0.03101019628381644,negative
упш,-0.031040732260171452,negative
чип,-0.031062513285246285,negative
бив,-0.031077717154790806,negative
хым,-0.031082497714475507,negative
иыл,-0.031119571959739006,negative
ьшт,-0.031135888583797615,negative
нео,-0.031171188430393668,negative
илф,-0.031190157236448288,negative
уфе,-0.03120187603023391,negative
ойл,-0.03122114652588749,negative
кмы,-0.03122464721343707,negative
явс,-0.03124547574014073,negative
 - ,-0.03132971496715747,negative
уер,-0.031334953363280724,negative
иае,-0.031345724460933734,negative
. ,-0.03137118379100435,negative
юпи,-0.031373337977297105,negative
-су,-0.03137397728564491,negative
дн,-0.031389546913923795,negative
щев,-0.0314005270468914,negative
убу,-0.03140255902285909,negative
внв,-0.031412883816721575,negative
коц,-0.03142820601621434,negative
осх,-0.03142979213228981,negative
пеш,-0.031436301108495386,negative
йфя,-0.0314524248497019,negative
йнш,-0.03146552312943895,negative
пий,-0.0315207262745595,negative
ож ,-0.0315321521330049,negative
леж,-0.031555522047206394,negative
г ,-0.03156107673981576,negative
энт,-0.03158305384146247,negative
ьти,-0.031616177468142596,negative
нза,-0.031616310994256415,negative
юся,-0.031624277563648884,negative
пох,-0.03166250189076805,negative
йям,-0.0316686880293331,negative
эйб,-0.03167035514247147,negative
щее,-0.03167039343155286,negative
йхт,-0.03167395050290424,negative
акн,-0.031679250929680776,negative
мум,-0.03169242080045704,negative
ечн,-0.031720453305214856,negative
ксю,-0.031734277753097034,negative
ж-,-0.03176986104981197,negative
одс,-0.03179647119316922,negative
иоб,-0.03182517169392446,negative
ь-ф,-0.03183204884622848,negative
хда,-0.031856363896602354,negative
и ю,-0.03187682484569582,negative
но,-0.03188248066398378,negative
ьд,-0.03189407486412435,negative
сяб,-0.03189644379107951,negative
вю,-0.03190010841881749,negative
а-м,-0.03190496581868441,negative
ьщи,-0.031908200910807955,negative
яид,-0.03191160795682568,negative
азц,-0.031916148117786064,negative
ья-,-0.03192180033344138,negative
отч,-0.03194947571536687,negative
аам,-0.03203561772988799,negative
вап,-0.03203915159050311,negative
убж,-0.032041862682733,negative
ыши,-0.03206901242306512,negative
усы,-0.03206944868110088,negative
н- ,-0.032115550941905074,negative
лчу,-0.03213414615235412,negative
сыб,-0.032184179252379784,negative
люх,-0.03221983965350751,negative
цип,-0.032230877333118975,negative
ркя,-0.03225595577257514,negative
шга,-0.03226052227221746,negative
ыйс,-0.03227075314980694,negative
хый,-0.03227075314980694,negative
епп,-0.03227746240605372,negative
вми,-0.032297384950237346,negative
-р,-0.03229991801067721,negative
умц,-0.03234439157831932,negative
няя,-0.03235415394922202,negative
емх,-0.03238273855868662,negative
ткя,-0.03240528963340486,negative
беш,-0.03240808459795318,negative
цви,-0.03242768201105497,negative
ш л,-0.03244228446945841,negative
жас,-0.03247661355109117,negative
ю ,-0.03250579710223517,negative
би-,-0.03251535696907135,negative
еах,-0.032522509670724856,negative
йнг,-0.03253475478079264,negative
аия,-0.032558414694636655,negative
ёра,-0.032566084179771145,negative
фле,-0.032580763979672904,negative
няп,-0.03258650215442522,negative
люн,-0.032588789360453556,negative
имц,-0.03260412489791705,negative
отф,-0.03261429662769277,negative
схи,-0.03262620920945711,negative
ымж,-0.03263512179901252,negative
шым,-0.03263912298889051,negative
элв,-0.03263998396487071,negative
тту,-0.03265467069026712,negative
гдж,-0.032659072250079996,negative
шац,-0.032677037659915815,negative
вз,-0.032689020018005485,negative
охн,-0.03269248085989069,negative
ифз,-0.032700486872438754,negative
щед,-0.03270392184500623,negative
шек,-0.03278257608679706,negative
ьщ,-0.0328347209784586,negative
аюп,-0.03284363979252093,negative
охт,-0.032850372573902636,negative
пце,-0.03289507660642568,negative
ж о,-0.032895733602579594,negative
тза,-0.03291692566414257,negative
выш,-0.03292771565020541,negative
яя ,-0.03296410419607622,negative
ойд,-0.032982903272456086,negative
лтн,-0.03299126165673948,negative
йоз,-0.03300761694776546,negative
у ю,-0.03301532741862771,negative
т ц,-0.033029473550918655,negative
хен,-0.033032482615239986,negative
пск,-0.03308149515821676,negative
део,-0.03308624080847722,negative
гмы,-0.03310524666631337,negative
йыт,-0.03310617515505211,negative
мяз,-0.03310718307825725,negative
ычо,-0.03311569958780791,negative
ецб,-0.03313419820578044,negative
мм ,-0.03315373846324908,negative
елп,-0.033164013447511506,negative
дюж,-0.033172613020845426,negative
ьзи,-0.03323905108300684,negative
ц е,-0.033255716811525636,negative
йхр,-0.03328302590423089,negative
чёв,-0.033299576487722554,negative
йрт,-0.033310784495067705,negative
ялч,-0.03332033101670072,negative
юто,-0.03332326269321787,negative
фгу,-0.033329659814129976,negative
ыря,-0.03332985401792222,negative
епц,-0.03333566495632725,negative
абш,-0.0334282145469696,negative
исч,-0.033431083032354016,negative
энм,-0.033435667271947786,negative
жиш,-0.0334543842073474,negative
се ,-0.03345595715745719,negative
деу,-0.033484944164318194,negative
вго,-0.03351874091903859,negative
кащ,-0.033528928890067276,negative
ж-о,-0.03355857680741954,negative
ф ф,-0.03359984852940368,negative
шлы,-0.03360031525210461,negative
льр,-0.03360284648943684,negative
отх,-0.033613469850992256,negative
няж,-0.0336736037405264,negative
ылд,-0.03369135068323264,negative
чег,-0.03370376170928713,negative
нгб,-0.03372295000154479,negative
оч ,-0.03374016210898157,negative
нош,-0.03374258707226459,negative
вяг,-0.03374440654376587,negative
жея,-0.03377086052495025,negative
йяс,-0.03381350151764954,negative
з е,-0.033815480235887534,negative
соц,-0.033844099079197436,negative
х ю,-0.03384622851522658,negative
ащу,-0.033895359237246736,negative
мчи,-0.033911595640766436,negative
ешб,-0.03392276071243711,negative
рси,-0.03392402317913059,negative
ппу,-0.03393223765245802,negative
фба,-0.03397666549896451,negative
ецу,-0.03398256216496041,negative
пм,-0.03400509318853742,negative
э в,-0.034018459736295116,negative
 зв,-0.03403024369416202,negative
ешн,-0.03403186929706123,negative
воп,-0.03403939189401681,negative
рюм,-0.03404487564726552,negative
мс ,-0.03404934755560985,negative
еян,-0.03407684994460145,negative
эси,-0.03410284328363539,negative
-де,-0.0341034487080338,negative
гэ,-0.03412291345027387,negative
мсе,-0.03413076701008259,negative
ияп,-0.03413134186743805,negative
мля,-0.03416687500109813,negative
удч,-0.034172136900059866,negative
ж р,-0.034184502561060905,negative
йё,-0.034185065252760695,negative
айё,-0.034185065252760695,negative
луу,-0.03418581332377662,negative
уйм,-0.03418766053293365,negative
пбу,-0.03419557512813558,negative
зац,-0.03426181296495376,negative
тны,-0.03427271141218139,negative
хч,-0.03431592577466894,negative
я-г,-0.03431973976650809,negative
даф,-0.0343316810690248,negative
тво,-0.034368962968287696,negative
ьес,-0.034393107509622226,negative
пыр,-0.03440068890516266,negative
ызо,-0.03444580326428773,negative
 йо,-0.03449200572560898,negative
зля,-0.03451496493704991,negative
асё,-0.03454550076850457,negative
оур,-0.03457526824920051,negative
йан,-0.0345937130281754,negative
нс ,-0.03461421152825809,negative
хне,-0.03461787954532135,negative
мва,-0.034618404831738184,negative
вив,-0.034648646893065224,negative
ыкб,-0.034670121127708245,negative
к *,-0.03470254028055353,negative
юпа,-0.034771898227110375,negative
сиу,-0.03481836289518852,negative
шуд,-0.03482449197860494,negative
иус,-0.03483854941403029,negative
едл,-0.034854821615865964,negative
кио,-0.034917957912885524,negative
ысп,-0.034920021257123394,negative
л ж,-0.0349203111077812,negative
ьго,-0.03492735766637015,negative
ымы,-0.034937883421721355,negative
енш,-0.03493971772560988,negative
вюг,-0.03494806885135557,negative
фаэ,-0.03497436827218961,negative
кец,-0.03498743552632586,negative
оан,-0.034992770290585964,negative
яха,-0.03499465290249543,negative
вих,-0.03500070033853546,negative
чв,-0.03502240354058077,negative
мст,-0.035070427118222676,negative
-са,-0.03509224881441027,negative
иеб,-0.03513946799443496,negative
удц,-0.03517778186945381,negative
лой,-0.03518741917304556,negative
п ф,-0.03520397050018997,negative
гно,-0.03521196304072828,negative
хву,-0.03522888818296404,negative
доа,-0.035234601272183697,negative
ып ,-0.03525026939729841,negative
тпе,-0.03528815533023006,negative
ямз,-0.035295080586882625,negative
жаж,-0.03530166117178594,negative
рсб,-0.035318050492844144,negative
афх,-0.03533092871164919,negative
ртк,-0.035337766428130614,negative
епк,-0.035374676379757074,negative
туф,-0.035411318768020804,negative
лэй,-0.035418447062489235,negative
фхо,-0.035455788669417544,negative
зыб,-0.03546372449581455,negative
чюс,-0.035475181970265536,negative
ярл,-0.035494042831194464,negative
ьзя,-0.035504207989951096,negative
вги,-0.03550905835415858,negative
ишк,-0.0355648141410377,negative
 зы,-0.0355727303044082,negative
рын,-0.03559142045392957,negative
шли,-0.03559437347436103,negative
дый,-0.03560287744874218,negative
вме,-0.035625853880807475,negative
риу,-0.035657203766410905,negative
ощи,-0.035677349957979186,negative
нея,-0.03571577500883143,negative
умт,-0.0357197814216896,negative
тп,-0.03573302401948419,negative
 ык,-0.035777421436817246,negative
саж,-0.035789318620338,negative
утж,-0.03581717522924636,negative
ссо,-0.03582377133580356,negative
омь,-0.03583241222162542,negative
бяз,-0.03583505958598054,negative
эму,-0.03589519976533869,negative
ойц,-0.035901615597718955,negative
- г,-0.0359368034152887,negative
нк ,-0.035954140511943664,negative
аь,-0.036012778081188176,negative
лащ,-0.03601460545923436,negative
циа,-0.03604187979972672,negative
ечу,-0.03609550896181839,negative
вр ,-0.03611154715158439,negative
юру,-0.03611160793393387,negative
рдн,-0.03620584558155886,negative
убл,-0.036229632191446266,negative
изг,-0.036235880281364125,negative
ошв,-0.03631593188442519,negative
ыкп,-0.03632017541967743,negative
оор,-0.0363372151894595,negative
фян,-0.03635005481367989,negative
окб,-0.036357513872306055,negative
чья,-0.036363675540339126,negative
йе ,-0.036372702519770865,negative
пту,-0.03642402368468122,negative
щ ,-0.036426217027872465,negative
вво,-0.036440086521624636,negative
узр,-0.03645748149532148,negative
 бы,-0.03647368508172771,negative
ипс,-0.036486012150108105,negative
одх,-0.0364914674288632,negative
цке,-0.0365070287725555,negative
хем,-0.036510887016386995,negative
тео,-0.03654215650924266,negative
хты,-0.03656183545470022,negative
ибы,-0.036579728722301086,negative
овд,-0.03658194525153862,negative
отр,-0.03661949143653846,negative
ясы,-0.03662959620083571,negative
фм,-0.03664681831618798,negative
агг,-0.036709117582456506,negative
ьто,-0.03673226126006064,negative
осе,-0.036788624173778824,negative
ыдж,-0.03679207157558327,negative
м ц,-0.03684360347039396,negative
йк ,-0.03687156269284468,negative
кму,-0.036888734646411396,negative
ж н,-0.036921838049494185,negative
осс,-0.03696167191935587,negative
бяд,-0.03696189654939692,negative
яф,-0.0369659595815062,negative
-н,-0.03700692523844096,negative
ут ,-0.037076548682188765,negative
 дя,-0.037116782509731265,negative
илс,-0.03718617164645079,negative
еил,-0.03721902668767839,negative
к я,-0.03725043411974836,negative
пюр,-0.03726693198848924,negative
шча,-0.03727352145811018,negative
кыд,-0.03731852711133619,negative
си ,-0.03732148681375236,negative
юке,-0.03732743664624144,negative
ишн,-0.03733923970017539,negative
лпы,-0.03737069618098751,negative
ицы,-0.03737763309449558,negative
еун,-0.03738339021556668,negative
доп,-0.03741395244573327,negative
щук,-0.03744086288553903,negative
омч,-0.03747281806524318,negative
хвя,-0.037476128455285806,negative
ачь,-0.037517446755033254,negative
вви,-0.03752045806101162,negative
хви,-0.037542240458884414,negative
леб,-0.037586316725752265,negative
зэ,-0.037589648872246986,negative
щел,-0.03761912124158915,negative
ёзо,-0.03769098390021241,negative
еяс,-0.03771548260996516,negative
ует,-0.03772986947554273,negative
ушх,-0.03774141353598212,negative
нсу,-0.03775120495848931,negative
унм,-0.037775932737681275,negative
веч,-0.03778199649130234,negative
сек,-0.03780644692783603,negative
тчо,-0.03782813003057971,negative
бъ,-0.03782933018317444,negative
эла,-0.03788337925628206,negative
кез,-0.03789043605930448,negative
яйс,-0.037895515743257696,negative
тиц,-0.03790390398358436,negative
акв,-0.03791146156418365,negative
фун,-0.03793252323223918,negative
 ия,-0.03797063310615055,negative
яйх,-0.03805484001446362,negative
афн,-0.03808630897711753,negative
 лэ,-0.03809719425145438,negative
хмм,-0.03810354941950351,negative
 сэ,-0.038133979479084604,negative
унб,-0.038171264921845936,negative
рфу,-0.038242845977970126,negative
мцо,-0.038243990771801364,negative
рмы,-0.038250990446361065,negative
щип,-0.038284382979396125,negative
ядж,-0.03828444996532982,negative
йхи,-0.03829347115697144,negative
ядю,-0.03838877917778776,negative
нлы,-0.03843134103927761,negative
шле,-0.03843200014141415,negative
ыц,-0.03847493523620523,negative
хпу,-0.03848829042765214,negative
рув,-0.038500609577227826,negative
пю,-0.03858134330678897,negative
меу,-0.03862760845130493,negative
юго,-0.03863482033887115,negative
ойш,-0.03864707718318211,negative
ьхи,-0.03868365602060328,negative
гшу,-0.038701225423181766,negative
аув,-0.03870948072329982,negative
шпи,-0.03872498907876547,negative
суи,-0.03873910729041474,negative
шч,-0.038747053258677944,negative
гаю,-0.038752184626752374,negative
бец,-0.038753758880420985,negative
п *,-0.03876254662228912,negative
емч,-0.038795178049991996,negative
рря,-0.03880778471314245,negative
иуз,-0.0388093691622657,negative
кям,-0.03881301362616184,negative
лте,-0.038822165513845895,negative
у л,-0.038840510968837914,negative
азю,-0.038907624137919906,negative
апл,-0.03892723553716254,negative
агз,-0.03894289787000901,negative
ясл,-0.03897592558661641,negative
укб,-0.03898025242201168,negative
аот,-0.039011192986776105,negative
шря,-0.03903365749017051,negative
пош,-0.03903581580531695,negative
ешм,-0.0390843540766734,negative
хе ,-0.03909526583031834,negative
мчы,-0.0391711552160565,negative
чыб,-0.0391711552160565,negative
гзо,-0.03921427071951702,negative
иау,-0.03926705394936208,negative
ылы,-0.039304991024372335,negative
аа ,-0.03932914998400716,negative
ужк,-0.03933953230653857,negative
сё,-0.039352754049146045,negative
акю,-0.03936676968773599,negative
дек,-0.03938813323305458,negative
б б,-0.03943443251964827,negative
ыяр,-0.03944309820895452,negative
мъ,-0.03950394710640544,negative
умъ,-0.03950394710640544,negative
мъа,-0.03950394710640544,negative
ъди,-0.03950802324760249,negative
пищ,-0.039528849067118926,negative
лоц,-0.03953516523479098,negative
сги,-0.03953658684712433,negative
зяп,-0.039542317949061594,negative
юлг,-0.039574981882917346,negative
ебц,-0.03957667691126825,negative
шиц,-0.039654198114686484,negative
неи,-0.039670729135679435,negative
цып,-0.03968133647207686,negative
хиг,-0.03970265820799409,negative
жаш,-0.039704543163656875,negative
сён,-0.039722128583945776,negative
окш,-0.03975662395313375,negative
эч,-0.03977804979130622,negative
юма,-0.0397816687478075,negative
пуа,-0.03978769378370918,negative
жих,-0.039803693637593035,negative
виж,-0.039811250535021984,negative
ваа,-0.03986797840044589,negative
ынк,-0.03987254747424958,negative
нца,-0.03992784254232456,negative
утн,-0.03994390891301233,negative
бза,-0.03997399642455668,negative
еиз,-0.040006881803876376,negative
ычм,-0.04005654753090686,negative
соа,-0.040128146248527834,negative
жуч,-0.040131846022371034,negative
пши,-0.04013844732732091,negative
йтг,-0.040149080433283066,negative
юзи,-0.04016251623739292,negative
епу,-0.04016862724686723,negative
суя,-0.0401737775674032,negative
пыс,-0.040222510144373676,negative
ьяз,-0.04024662208092128,negative
кт ,-0.040279859250232836,negative
фр,-0.04033304504148908,negative
пку,-0.04035724336670292,negative
няв,-0.04038768186789735,negative
юва,-0.04041347465633323,negative
азт,-0.04043771725793844,negative
шту,-0.04045508115301611,negative
тбо,-0.0405163456120861,negative
кич,-0.040603235009399365,negative
мбр,-0.04061278645141504,negative
шол,-0.04063214426512299,negative
имл,-0.040644954878555406,negative
чед,-0.040662187911948755,negative
рст,-0.04068680112473736,negative
ззу,-0.04070192184557483,negative
ниу,-0.040719753404150474,negative
б л,-0.040784877471311626,negative
ыял,-0.04078811216981621,negative
ухн,-0.04081666696948597,negative
охд,-0.04082299789047054,negative
жиж,-0.040866550179699576,negative
утс,-0.0408762861191086,negative
ьов,-0.040901128592772784,negative
пее,-0.040921291282233596,negative
на-,-0.04102951693790332,negative
сля,-0.04103796336663821,negative
чим,-0.04109805573349353,negative
ээн,-0.04113417150157839,negative
жээ,-0.04113417150157839,negative
ндю,-0.041153927911421806,negative
еву,-0.041194699601439316,negative
цис,-0.041199097634735296,negative
вян,-0.04121574179551823,negative
ют ,-0.041230490425770545,negative
онш,-0.04128160695430898,negative
ынч,-0.04130054201055863,negative
е я,-0.04138524749213336,negative
иед,-0.041388966197860255,negative
ьяв,-0.04141218124151938,negative
ыва,-0.04145228301075034,negative
янн,-0.04146776281207465,negative
тчя,-0.04147312120001238,negative
фёд,-0.04149395400535708,negative
ашл,-0.04149810707064948,negative
атё,-0.04149819822705419,negative
уах,-0.04150112105545539,negative
йсл,-0.041505053286268856,negative
мшо,-0.041568165801846496,negative
уэл,-0.04158389245743391,negative
у ф,-0.04161434534279692,negative
ацб,-0.04166987098885663,negative
сыд,-0.04168509676444832,negative
пип,-0.041694424304768704,negative
ирп,-0.04170250558687478,negative
лещ,-0.04171024182674326,negative
ылл,-0.04173858761523694,negative
йза,-0.04174003124657136,negative
вж,-0.04175715904787243,negative
уде,-0.041796921892382904,negative
рэн,-0.04180115201820212,negative
еуд,-0.04181460008041017,negative
ытх,-0.04182570111203938,negative
итн,-0.041835398394477114,negative
буи,-0.04187398603516311,negative
ятш,-0.04188255549797687,negative
 й,-0.04194618317844304,negative
ящ,-0.041987989828261595,negative
япп,-0.04198975487355687,negative
хф,-0.04203562768677521,negative
сие,-0.04207852958626687,negative
япа,-0.042092550752958854,negative
ока,-0.042102143230267695,negative
иин,-0.04213077075598269,negative
ву ,-0.04218934812142823,negative
 ыр,-0.04224085931983672,negative
оаз,-0.042249912399089505,negative
кшо,-0.04226884895201272,negative
яй,-0.042348391584950906,negative
уфд,-0.042355602522182276,negative
кыр,-0.04237921134941196,negative
вду,-0.042399774520059254,negative
бшо,-0.04241087631824871,negative
-ху,-0.042443730224092174,negative
уц ,-0.042477208477472,negative
ойс,-0.0424967505212489,negative
пхо,-0.042509410451667645,negative
мых,-0.04255113297467179,negative
ивц,-0.0425593844801048,negative
хыш,-0.042578303545292344,negative
цеб,-0.04257917771303023,negative
бир,-0.04260701907032367,negative
 чы,-0.04261022750107452,negative
яя,-0.04261478805723351,negative
-ф,-0.04261604038522843,negative
бые,-0.04263210499584292,negative
поц,-0.04269105093570402,negative
илы,-0.04269636643650387,negative
етп,-0.042717800490556825,negative
анр,-0.04272262360286868,negative
ёдо,-0.04274330555454861,negative
есб,-0.04274900472994071,negative
ркл,-0.04274994075434351,negative
ьа,-0.04277008220991437,negative
ойр,-0.042779026240101714,negative
зыя,-0.04279840190542578,negative
ън,-0.0428416032718744,negative
айз,-0.042858978757539905,negative
язд,-0.04287219593354814,negative
вт ,-0.04287677729342455,negative
уэк,-0.04296229340689183,negative
шыр,-0.042988191518708085,negative
мях,-0.04299060755540774,negative
з-о,-0.04300554543796809,negative
нен,-0.04308569629748227,negative
 сы,-0.04309650815793687,negative
 нв,-0.043100914832715276,negative
з л,-0.04314944193883772,negative
у -,-0.04315284931092098,negative
аън,-0.043167021575139485,negative
ъно,-0.043167021575139485,negative
езз,-0.04318029107440362,negative
чух,-0.04320957529571854,negative
ибд,-0.043209737582111205,negative
цой,-0.04324510283552229,negative
гуа,-0.04326038198502071,negative
оню,-0.04328094224220768,negative
кыя,-0.043300708506181694,negative
циб,-0.04331369446717597,negative
яйл,-0.0433318508044368,negative
ихе,-0.043340743528627,negative
кжи,-0.043350920757370716,negative
дши,-0.043356006455650166,negative
нси,-0.043365278170414565,negative
-фа,-0.04339831225250005,negative
и л,-0.0434186925332014,negative
 уш,-0.043430726372698875,negative
сиц,-0.04343582787770791,negative
 гн,-0.04347918438019826,negative
рох,-0.04350974594186132,negative
гта,-0.0435220368834703,negative
зош,-0.043574620608926855,negative
 ес,-0.0436564948060101,negative
ийн,-0.04365753800230743,negative
илч,-0.043684578305150136,negative
ьте,-0.043707093672516656,negative
ашы,-0.043709351928943464,negative
щаг,-0.04371754869949797,negative
зну,-0.043734245025169836,negative
иу ,-0.04376597830346276,negative
дда,-0.0438437900961079,negative
и е,-0.0438605359705012,negative
гши,-0.043916831044834126,negative
шич,-0.043960844353963885,negative
ымш,-0.043964253521679215,negative
н-к,-0.04397358335600608,negative
буа,-0.043976737356193694,negative
усо,-0.0440118366059951,negative
укк,-0.044016731369477556,negative
где,-0.04402855959127003,negative
луэ,-0.04406018171935236,negative
сюз,-0.044073149925437476,negative
обя,-0.04407417166415679,negative
гзи,-0.04407665387916181,negative
чме,-0.04408907034391475,negative
тёр,-0.04409078309852741,negative
-ах,-0.04409613441632972,negative
нгм,-0.044150424099263355,negative
оср,-0.04416525050837191,negative
ьке,-0.044177285528096716,negative
меч,-0.04418741717161881,negative
элн,-0.04428574505224107,negative
раа,-0.044310866302983275,negative
шри,-0.04432848901203446,negative
тиш,-0.0443318610956178,negative
орп,-0.04436716722328284,negative
дь ,-0.04443897613409856,negative
емс,-0.044440036626125716,negative
ззо,-0.04444535615226959,negative
ряг,-0.04452004812026307,negative
жуг,-0.0445522268787738,negative
ия-,-0.0445889878875537,negative
