feature,coef,impact
йта,-0.15065646736259689,negative
мзо,-0.1507122283935108,negative
реб,-0.1507623977529569,negative
бус,-0.1508618833305697,negative
дви,-0.15100487148026825,negative
ифя,-0.151026472640294,negative
я-,-0.15117666459711881,negative
юши,-0.15125675007076744,negative
ох ,-0.15171186824117902,negative
мл,-0.15203929425674545,negative
ичо,-0.15218171083891718,negative
ипж,-0.15221830617560592,negative
жеб,-0.15229366967686622,negative
яке,-0.15238670176483066,negative
зет,-0.1524448331398052,negative
быч,-0.152514712971061,negative
ээ,-0.1525521970807616,negative
алч,-0.1528805121240955,negative
ифб,-0.15291441251385648,negative
лно,-0.15296872765415556,negative
ыт ,-0.15298271858333357,negative
эйн,-0.1530717745520851,negative
рдз,-0.15324772568507572,negative
е -,-0.15328510962139355,negative
шда,-0.15332814584599933,negative
енб,-0.15335566206936427,negative
елг,-0.15336851162983386,negative
арэ,-0.15348728456659702,negative
пес,-0.15352666325665432,negative
ушк,-0.15371466148199556,negative
ви ,-0.1538484029377832,negative
тзи,-0.15386163720152246,negative
л е,-0.15390045536691213,negative
з с,-0.15390235486232473,negative
изб,-0.1539679903181837,negative
стм,-0.15404292302624475,negative
суе,-0.1542384846466618,negative
хф,-0.15429638984824567,negative
ыш,-0.15431187382860598,negative
ц в,-0.1544763650772438,negative
фоа,-0.1544852820900341,negative
моч,-0.15451589110048172,negative
соя,-0.154583624922613,negative
ици,-0.1546492986040383,negative
нуа,-0.1547222724974798,negative
шор,-0.15493495162186063,negative
ылк,-0.1550054002166405,negative
даж,-0.15506209900868925,negative
юрт,-0.1553648190991618,negative
евя,-0.15561173962018077,negative
дку,-0.15567149570665484,negative
ифж,-0.15572145520178102,negative
уул,-0.15574808497289563,negative
г п,-0.15577464831802826,negative
анл,-0.1557795394375563,negative
езо,-0.1558175731058905,negative
гед,-0.15593524822571236,negative
тжо,-0.1559533190066556,negative
фав,-0.15600927493478955,negative
л *,-0.15604231322587772,negative
сис,-0.1561647462360196,negative
уши,-0.15628838702519196,negative
ярь,-0.15635966657944117,negative
ффо,-0.15652933825805304,negative
ючк,-0.156643250043171,negative
суч,-0.156644159489495,negative
тои,-0.1566561872914532,negative
ирц,-0.15677006493698406,negative
чок,-0.15680649746662284,negative
пис,-0.15686908431583,negative
ырк,-0.15696300900449137,negative
ыф,-0.1571871983753616,negative
гря,-0.15723159931766262,negative
***,-0.15727735673415436,negative
овг,-0.15745785235927068,negative
т о,-0.15770272071907826,negative
дым,-0.1577081425654334,negative
слу,-0.15774270379530722,negative
аяд,-0.1579759954367733,negative
ф к,-0.15802910133679543,negative
тса,-0.15803193941400312,negative
кят,-0.15822432053690816,negative
вдя,-0.15827031777185085,negative
фи,-0.15828761840021102,negative
циб,-0.15829996075262578,negative
юп,-0.15847314907610163,negative
яла,-0.1584836143560295,negative
льа,-0.15853774905333623,negative
 об,-0.15868889727447566,negative
сой,-0.15883066842136062,negative
цел,-0.15888537227000257,negative
осп,-0.15893942335265057,negative
оге,-0.15903101457996785,negative
б-о,-0.15906693626148824,negative
мки,-0.15910279294195678,negative
сча,-0.15924820051914015,negative
мце,-0.1593298672637727,negative
пее,-0.1594127495504576,negative
аи ,-0.15942270392126,negative
хо ,-0.15947584052564218,negative
рщ,-0.15958299387121405,negative
опы,-0.15958332552845653,negative
гын,-0.15962507696649164,negative
сую,-0.15965978347541462,negative
б н,-0.15969906679122997,negative
ошп,-0.15976829754892144,negative
пс,-0.1597912532948126,negative
цуц,-0.1598313169651996,negative
лго,-0.1598406578645601,negative
уты,-0.15987830720191362,negative
чах,-0.15994618393010104,negative
жаз,-0.15996736575607567,negative
д з,-0.1600963994516339,negative
миу,-0.16014483551989253,negative
ыв,-0.16018465043135915,negative
аял,-0.16020239924987656,negative
оут,-0.16038621693972394,negative
бне,-0.16048997924108632,negative
у т,-0.1605003911625872,negative
моя,-0.16089018044864442,negative
ч и,-0.1609566761936698,negative
клю,-0.16113597659538734,negative
омб,-0.16119246392240152,negative
пид,-0.16134260628894145,negative
йру,-0.16142431860813133,negative
виц,-0.16144940963267623,negative
дзу,-0.1614532024833934,negative
бык,-0.16182656796679004,negative
 пр,-0.1619699170533473,negative
ю ,-0.16200825681672307,negative
фол,-0.16202555431161916,negative
и *,-0.1622416079626375,negative
фи ,-0.16237874307999997,negative
екп,-0.16241991043189632,negative
л ш,-0.16277017475855646,negative
йов,-0.16287758548856224,negative
еб ,-0.16310404347547233,negative
дых,-0.16315305939842759,negative
емн,-0.16337401690494663,negative
фбе,-0.16347644638645922,negative
утя,-0.1635353588198134,negative
гоб,-0.16357765687207435,negative
яд ,-0.1637061818615894,negative
чян,-0.16370672901336056,negative
рюч,-0.1637430687485967,negative
ажд,-0.16403076221988697,negative
улч,-0.16426687027531417,negative
аух,-0.16427141715570348,negative
цы,-0.16439227907209528,negative
ад-,-0.16475303471153693,negative
лф,-0.1647647841118757,negative
ушв,-0.16478035841782102,negative
п а,-0.16492191807760428,negative
гва,-0.16504811045412696,negative
йым,-0.16531458114392705,negative
рыз,-0.16536424574859548,negative
рна,-0.16537301120450085,negative
ште,-0.16545010846587196,negative
емм,-0.16574865610870587,negative
сям,-0.1658758932068237,negative
виа,-0.16604682758696576,negative
што,-0.16612193679050685,negative
дки,-0.1661309624637972,negative
сму,-0.16627635319978262,negative
муч,-0.16629668489576724,negative
йяр,-0.16642402673967407,negative
укб,-0.16644974455288822,negative
опя,-0.1664783128141808,negative
рку,-0.1665008699527357,negative
пим,-0.16673683832589262,negative
хзо,-0.16687902591885073,negative
эва,-0.16700361293358332,negative
иат,-0.16713370191739252,negative
гио,-0.1671476302370761,negative
аяк,-0.16720509205680248,negative
я ж,-0.16724782665903298,negative
гоу,-0.16728564918740982,negative
ыра,-0.16730488972415827,negative
дна,-0.16747746354196852,negative
уйч,-0.16756497689225697,negative
ч г,-0.1676365650462942,negative
нэ,-0.16774066322449246,negative
лют,-0.16775723079364518,negative
еш ,-0.1679911088741408,negative
ал-,-0.16800214708191535,negative
ваи,-0.1680254510593446,negative
агн,-0.16820507824948835,negative
о я,-0.16824715463481807,negative
мск,-0.16833418522047158,negative
фха,-0.16839453861991502,negative
нла,-0.1686499222362999,negative
с г,-0.16872145735039806,negative
ош,-0.1690133174559453,negative
син,-0.16901871356292836,negative
бре,-0.16903108026497898,negative
мгу,-0.16906233351033423,negative
шус,-0.1690798574408061,negative
воз,-0.16925852054271392,negative
ирд,-0.16939524018689,negative
куж,-0.16943092304269008,negative
ь у,-0.16973928853723227,negative
сав,-0.16983508623163013,negative
руи,-0.17004096617047817,negative
ь н,-0.17004395747652606,negative
суи,-0.17016177751870698,negative
ущ,-0.17030065811128156,negative
ъд,-0.1703480930031285,negative
е с,-0.17042187841152798,negative
ойк,-0.17050785985765332,negative
аъд,-0.1705839927987501,negative
саъ,-0.1708533629618756,negative
дей,-0.17099223357602414,negative
хр ,-0.17113302461713586,negative
х д,-0.1711464790779206,negative
элд,-0.1712609752585592,negative
фг,-0.17151383872676312,negative
вял,-0.17171308677537192,negative
йтю,-0.1720121245758939,negative
пке,-0.1722375434870162,negative
м я,-0.1723433933848816,negative
гои,-0.17235788449920939,negative
уес,-0.1725527247861517,negative
тид,-0.17261550293412237,negative
эмр,-0.17268375249519066,negative
рон,-0.17272754783932723,negative
щан,-0.17276966078822617,negative
ойд,-0.17280537467883167,negative
тер,-0.17309471374722807,negative
азк,-0.17313409661529636,negative
т *,-0.17316184545550525,negative
агф,-0.17321893400151622,negative
луз,-0.17325090320778128,negative
олн,-0.1734971649798073,negative
мыт,-0.17373322617434495,negative
пыл,-0.1738854764943518,negative
ыш ,-0.17399836644225283,negative
иое,-0.17419428061949116,negative
дын,-0.17421513731704033,negative
рье,-0.17437982215590503,negative
 пл,-0.17442884833676917,negative
йер,-0.17461856451385885,negative
тюш,-0.1746837712995801,negative
р ж,-0.1747195511122855,negative
лоч,-0.17486412337255136,negative
ачк,-0.17506484351898527,negative
мещ,-0.17533873955267917,negative
 тл,-0.1753684933931162,negative
иаз,-0.17559680661283955,negative
мц,-0.17582668367381504,negative
ь я,-0.17602076254744378,negative
рык,-0.17609190894620147,negative
ва-,-0.17610336023150397,negative
ншо,-0.1763568748093437,negative
яби,-0.17639372506964004,negative
яст,-0.17669501481103342,negative
гук,-0.17681401601420424,negative
амц,-0.17697796267736102,negative
ьял,-0.17723091330458307,negative
пух,-0.17731333590819065,negative
зге,-0.17737397573465483,negative
б б,-0.17740895781452548,negative
х с,-0.177554555177552,negative
 вс,-0.177637679089676,negative
пли,-0.17764209854058297,negative
шхо,-0.17764810759770708,negative
яг,-0.17771888639709177,negative
крт,-0.17773661642906147,negative
рё,-0.17790040338994428,negative
ошн,-0.17793380071885023,negative
шы,-0.1779341789967926,negative
сюб,-0.17798019639903498,negative
джг,-0.1780305187134767,negative
пд,-0.1781035128718551,negative
ояр,-0.17822316163767896,negative
иц,-0.17830689840480143,negative
фит,-0.17841405055961512,negative
пш,-0.17847303129626668,negative
дег,-0.17847598123652364,negative
тче,-0.17850368672921033,negative
ьзи,-0.17856561758558084,negative
ф и,-0.1786515979754143,negative
ашя,-0.1787110803038133,negative
биу,-0.17894013907495446,negative
юнд,-0.179262197055477,negative
жко,-0.1794053920301969,negative
озы,-0.17948140190039005,negative
рих,-0.17953165165299756,negative
ех ,-0.17954811097393455,negative
з т,-0.1795768086117188,negative
 дэ,-0.1795871294255591,negative
йхе,-0.18001982029422656,negative
нше,-0.18005135933296434,negative
р г,-0.18021403856880727,negative
ивл,-0.18023872089068516,negative
ляй,-0.18035766490795346,negative
фло,-0.18044723573257324,negative
охв,-0.1805294150713395,negative
тож,-0.18057305635909773,negative
туа,-0.18072405999937355,negative
шув,-0.1807410014126468,negative
са-,-0.1808273662776855,negative
ный,-0.1808358609998516,negative
оар,-0.18118431064918689,negative
игм,-0.1813554094486826,negative
рю,-0.18137763498132178,negative
ычк,-0.18145755598345498,negative
эни,-0.18150126646349007,negative
леч,-0.18151992909124057,negative
ниш,-0.18157964313551395,negative
гак,-0.18171457387867088,negative
абк,-0.18173091206750427,negative
фта,-0.18176482330559615,negative
акн,-0.18183732917855017,negative
бц,-0.18228195563941632,negative
ымо,-0.18234851563847237,negative
эдв,-0.18235190598714154,negative
яли,-0.18238433303089194,negative
ехб,-0.18245903330809263,negative
чна,-0.18247586300252594,negative
етк,-0.18256299815045088,negative
кау,-0.18257333381312624,negative
уще,-0.18259658810007426,negative
га-,-0.18294474738846725,negative
гма,-0.18295637569254852,negative
аод,-0.18296450646664064,negative
ега,-0.18298449361181096,negative
киа,-0.18309776133349417,negative
олы,-0.18317829579548056,negative
 сэ,-0.18324443188995623,negative
-р,-0.18330940256388226,negative
шт,-0.18337839658294752,negative
эхт,-0.1837055637161719,negative
 ов,-0.1843323563886188,negative
раш,-0.18439998861132428,negative
нуз,-0.18442689425457784,negative
утх,-0.18454889859081489,negative
агя,-0.18456024971969626,negative
уюн,-0.18469613771985394,negative
лти,-0.18471387051567878,negative
ики,-0.18477369467476126,negative
уке,-0.18478906222924132,negative
еща,-0.1848185790113144,negative
зю,-0.18485942452049145,negative
зук,-0.18490386356567215,negative
мез,-0.18501495702465087,negative
тн,-0.18508756150261044,negative
лиш,-0.18514482552108918,negative
дма,-0.1852291883128066,negative
ух ,-0.18530322036262029,negative
 эш,-0.18531280691454857,negative
бжо,-0.18540648319771644,negative
е к,-0.18542351435914564,negative
дь,-0.18547383890934904,negative
тиё,-0.18556139860334478,negative
апб,-0.18556686090566063,negative
чын,-0.18570616237652285,negative
мкр,-0.1858018061575972,negative
ру ,-0.18591906649861467,negative
ляд,-0.1860242993119925,negative
цап,-0.18614842279386457,negative
тяе,-0.18628879648023516,negative
нил,-0.1867074302915558,negative
зви,-0.18673277479398276,negative
еп ,-0.18684261114120462,negative
щин,-0.18729866674528653,negative
ч н,-0.18748960480997204,negative
обр,-0.18749499493244073,negative
авц,-0.18759600192721218,negative
ып,-0.18766406630850813,negative
 ят,-0.18772101022803733,negative
муш,-0.18776818670732714,negative
ыко,-0.1880631619212888,negative
арн,-0.18809730702945238,negative
зхо,-0.18814559559924485,negative
йко,-0.18833039695270237,negative
ьшо,-0.18841705734772515,negative
яфо,-0.18841921103258985,negative
чек,-0.1884231831553813,negative
оше,-0.18859042001819395,negative
цер,-0.18860860470506716,negative
сув,-0.1886203637934322,negative
ужд,-0.18863988562433615,negative
йто,-0.1886457518919891,negative
ьдо,-0.18870117634308362,negative
леф,-0.1889188736836531,negative
ыса,-0.189069977558218,negative
фж,-0.1891566466942872,negative
люз,-0.18936113033046836,negative
н-,-0.18946700232018485,negative
у к,-0.18949485935970795,negative
фга,-0.1895034797488937,negative
дч,-0.18964092932170207,negative
ч э,-0.18986039163908613,negative
ф-о,-0.18988232273140046,negative
тей,-0.18989646617611572,negative
шет,-0.18997360517910183,negative
йдя,-0.19006388973130983,negative
адк,-0.19026107108803608,negative
йня,-0.1904189059979183,negative
вж,-0.19065792402316736,negative
мем,-0.19070543275665344,negative
буа,-0.1909857604130408,negative
пту,-0.19101518401065756,negative
кше,-0.19105301475361114,negative
вон,-0.191053775377673,negative
хт ,-0.19115302142823945,negative
ичн,-0.1911802276557424,negative
инв,-0.19127003317308874,negative
ыя,-0.1913211396993984,negative
саш,-0.1914060894068587,negative
б т,-0.19141775573350597,negative
 зо,-0.19170109034614502,negative
с л,-0.19176546118648907,negative
--,-0.1918913790789982,negative
фая,-0.191965512395154,negative
рле,-0.1920956046838239,negative
фдж,-0.19209595516223932,negative
аах,-0.19218591598109144,negative
дяс,-0.1923281291981407,negative
кво,-0.1925768508220928,negative
ёно,-0.1926356835684943,negative
дох,-0.19264505150986586,negative
ахз,-0.19266465198397742,negative
ещ,-0.19272850386005486,negative
беш,-0.19310431867273017,negative
б с,-0.1931637008496419,negative
зые,-0.1932650814243064,negative
 см,-0.19342670692106204,negative
сья,-0.19345487494864994,negative
рец,-0.1935763305675905,negative
быш,-0.1937757166610006,negative
нац,-0.19379302737309986,negative
ьча,-0.19383448642195525,negative
яле,-0.19396522540712757,negative
урд,-0.19420924295500996,negative
пуш,-0.1943670926636527,negative
джя,-0.19488900935349932,negative
зиг,-0.19494799159829837,negative
гка,-0.19512463496521154,negative
с п,-0.19536895651789035,negative
бич,-0.1957060488391283,negative
ч р,-0.19583106523248853,negative
фе ,-0.1958330211833451,negative
вуш,-0.1958462768795845,negative
ф б,-0.19605066921301625,negative
урр,-0.19610492592890202,negative
шян,-0.19621860561501409,negative
шпа,-0.19622613533483466,negative
заа,-0.19629670554101297,negative
риэ,-0.1964102199392086,negative
итн,-0.19643083470021297,negative
цко,-0.19644289374516324,negative
фау,-0.19667001658968594,negative
ссу,-0.19670217814339352,negative
о б,-0.19679953546968185,negative
чоб,-0.19689890271417904,negative
тзя,-0.19695780219391637,negative
эрд,-0.19714044770552241,negative
упж,-0.1974991686655575,negative
шва,-0.19750615580419692,negative
екн,-0.1975607904436025,negative
фк,-0.19756944457588668,negative
дт ,-0.1976522151037274,negative
гса,-0.19771169728836294,negative
тло,-0.19773571285355604,negative
сет,-0.19777631669466558,negative
ой ,-0.1979812992204455,negative
упе,-0.19802120697362074,negative
ьта,-0.19818987518976713,negative
мод,-0.19829070381939276,negative
-ог,-0.198396642758482,negative
ыча,-0.19841498694291557,negative
едь,-0.19842693314220122,negative
амг,-0.19859023306616927,negative
зко,-0.19866301976782716,negative
улу,-0.1986882527814987,negative
оп ,-0.19880289093127504,negative
инм,-0.1989207464228814,negative
няк,-0.19900477626954594,negative
сыл,-0.19903136065404248,negative
эти,-0.19903992888341224,negative
ют,-0.19905055988696813,negative
нкр,-0.19910681335715777,negative
ьцо,-0.1991208652601502,negative
 й,-0.19916521674576054,negative
рош,-0.1993324472719927,negative
лаб,-0.19947788761163096,negative
-ах,-0.19980120544482258,negative
кыт,-0.20080423227403693,negative
иар,-0.20116658622577124,negative
к у,-0.20129264332172636,negative
ьса,-0.20131708133180778,negative
кбу,-0.20151261406606832,negative
к п,-0.20157553471477743,negative
г ,-0.20165612601360736,negative
уян,-0.20177606339255705,negative
фоз,-0.20187706727239219,negative
эрм,-0.2019675325388401,negative
аюн,-0.20201880755908563,negative
рях,-0.20230861960063115,negative
руп,-0.20261743310341024,negative
е л,-0.2026440886190839,negative
си ,-0.20266989642567212,negative
кры,-0.202718112579686,negative
жма,-0.20295335583480542,negative
не ,-0.2032180126678241,negative
лоя,-0.20342212396796067,negative
сыч,-0.20351696370857583,negative
фон,-0.20356759968486218,negative
иак,-0.20360589143677946,negative
ушн,-0.20379535428611822,negative
амс,-0.2038070421761601,negative
аов,-0.20381540760556416,negative
ф с,-0.20399168419964464,negative
мок,-0.2041123538528055,negative
г к,-0.2041148085096472,negative
епе,-0.20416182361855761,negative
с ш,-0.20429325243481272,negative
удя,-0.20439176982965937,negative
нуи,-0.2044481530318035,negative
дчо,-0.20449979912487537,negative
етг,-0.20457700304575435,negative
цак,-0.2047022193920482,negative
рцх,-0.2049847537717868,negative
б д,-0.20506467741473336,negative
ыго,-0.20511276946138238,negative
еня,-0.20524614010578882,negative
гоа,-0.20526394350524424,negative
р *,-0.20541576464576086,negative
кпа,-0.20546361092334778,negative
янб,-0.20600967884711371,negative
рдя,-0.2060712946211222,negative
бе ,-0.20607682937325045,negative
с д,-0.20632073329511472,negative
хли,-0.20707495213044536,negative
чя,-0.2070778302034401,negative
и е,-0.20748389012121074,negative
уин,-0.20768185711914336,negative
г ю,-0.2077013413846255,negative
ф ,-0.20797575476233138,negative
сап,-0.20809436894740982,negative
ужи,-0.20817366552093314,negative
е и,-0.20820055101346072,negative
екх,-0.2082442769608438,negative
сив,-0.20830766807356607,negative
ибг,-0.20835712916881555,negative
л л,-0.20855477405453415,negative
бда,-0.20886671275482652,negative
меш,-0.20890436177004357,negative
емё,-0.20896462849056202,negative
мяк,-0.20897026452018283,negative
дич,-0.20897936852748075,negative
спо,-0.2089854333314484,negative
ь л,-0.20898612557972884,negative
кту,-0.20912344429714788,negative
дуй,-0.20938104873128785,negative
б з,-0.20944183174186293,negative
унб,-0.20961498636035295,negative
ейш,-0.2096406056195532,negative
мк,-0.20966468620055706,negative
сид,-0.20978712757865625,negative
 ры,-0.21002126794394804,negative
уво,-0.21057154648339668,negative
юма,-0.21062114791618966,negative
жян,-0.21062943818791047,negative
руй,-0.21077609992399987,negative
нуш,-0.2107832669626887,negative
йся,-0.2108036907352892,negative
нич,-0.2108785771267239,negative
тке,-0.21089211766651395,negative
мт,-0.21100014061025552,negative
хос,-0.2110274006057547,negative
шке,-0.21106896311820147,negative
иню,-0.21116321547202963,negative
яси,-0.21130290144745353,negative
лун,-0.21148588478426208,negative
д *,-0.2115515601712734,negative
тиш,-0.21176119466496282,negative
оху,-0.2119267913843344,negative
ехд,-0.21207116639280768,negative
ашх,-0.21226320003927632,negative
аар,-0.21230176217932809,negative
щен,-0.21240912520267605,negative
лья,-0.21282187325804522,negative
мос,-0.21287267234227028,negative
фот,-0.21295057430011174,negative
рфе,-0.21295759179156012,negative
сяк,-0.21297514666931425,negative
ырж,-0.21316055497125297,negative
 фи,-0.2131848401323344,negative
руа,-0.2131971479793338,negative
б-,-0.21340434724692273,negative
орз,-0.21382269081218058,negative
кож,-0.21383403333898998,negative
тчи,-0.21383699497352543,negative
скв,-0.21391117841102072,negative
рни,-0.21391325730611094,negative
юсе,-0.21391727572664543,negative
жя,-0.21410336839572416,negative
ьмя,-0.21442530782770336,negative
миа,-0.21445661175300834,negative
убя,-0.21456334621528927,negative
 ак,-0.21474103279129378,negative
фек,-0.2152357815524417,negative
в ф,-0.21541514309743773,negative
енн,-0.21542092238429358,negative
нян,-0.21542501223485072,negative
иёр,-0.21552454762714132,negative
эре,-0.21586170894440024,negative
лях,-0.21608666607327298,negative
и ч,-0.2163014753750106,negative
ишх,-0.21637163023354428,negative
алё,-0.21645684115851546,negative
юб,-0.21679821101489635,negative
иже,-0.2170035489562405,negative
и у,-0.21706071437006305,negative
ь ш,-0.2172392025912477,negative
мба,-0.2173606081027893,negative
гм,-0.2174112441741972,negative
умн,-0.21742155435472724,negative
мён,-0.21767352024989595,negative
сск,-0.21768423100941395,negative
зяр,-0.21775093883078758,negative
ть ,-0.21802499957886193,negative
чид,-0.21813180608531949,negative
урь,-0.21829799784304407,negative
ххо,-0.21849693604755577,negative
ешк,-0.21879807205092325,negative
нц,-0.21916439751838204,negative
йхи,-0.2191803881538407,negative
з г,-0.21921824029791917,negative
эм ,-0.2201165331044995,negative
ч л,-0.22019582528027248,negative
ф-,-0.22031026554254507,negative
рек,-0.2204718451891536,negative
тий,-0.22065007646232127,negative
шве,-0.22080174983407935,negative
бос,-0.22097809726794093,negative
гт,-0.22107667753414442,negative
фое,-0.22157979775777256,negative
лбе,-0.2218470066708374,negative
ьце,-0.22194147854116086,negative
нза,-0.22233477006335212,negative
нго,-0.22259418387174862,negative
тоб,-0.22262887206448878,negative
аще,-0.2226409281513603,negative
мое,-0.22298535055157304,negative
дуж,-0.22330590888479251,negative
ндя,-0.22344596945803444,negative
ниэ,-0.2235995829681882,negative
едг,-0.22362175944245405,negative
уно,-0.22371038840324298,negative
лмы,-0.22384863065243288,negative
з-о,-0.22394208481920616,negative
ьд ,-0.22394934712214495,negative
вча,-0.2239893113577868,negative
 мэ,-0.2245053859818119,negative
яга,-0.2245231340774608,negative
олп,-0.22462160889054425,negative
ушт,-0.22483634469760916,negative
ына,-0.22491567284674746,negative
виг,-0.2252484015139566,negative
тях,-0.22532021115999687,negative
йсх,-0.22547702996969365,negative
в ж,-0.2255192583778317,negative
диз,-0.2256145347682784,negative
иее,-0.225755328713364,negative
р я,-0.22577059019141896,negative
уцк,-0.22588238722042636,negative
тыш,-0.22626895365520294,negative
ф м,-0.2263275481737394,negative
ауе,-0.22646224720306493,negative
кия,-0.22654280424218165,negative
шут,-0.22684769728491502,negative
миг,-0.22685506549213846,negative
блу,-0.2268675056699887,negative
ьха,-0.22696208163021664,negative
апш,-0.22702641104851365,negative
хмя,-0.22705325750875882,negative
хер,-0.2273293069041209,negative
шми,-0.2273332393425999,negative
 бр,-0.22740439760682274,negative
ием,-0.2279653342991385,negative
фео,-0.22834923125190335,negative
ята,-0.22849628285122348,negative
чиж,-0.2286342278419537,negative
ьш,-0.22884913884620847,negative
бох,-0.22886930528680774,negative
ошм,-0.22895904447474205,negative
шад,-0.22957998781884725,negative
ику,-0.22964150157513022,negative
ли-,-0.22967155663236832,negative
фх,-0.22994966042802703,negative
мож,-0.2300864339640181,negative
укя,-0.23025586173833054,negative
иор,-0.23032299263104208,negative
ирт,-0.2303459515569478,negative
д э,-0.2304349648244729,negative
миш,-0.23055421317279592,negative
эш,-0.23057464487101548,negative
я *,-0.23070977654896027,negative
шбу,-0.23119685962749756,negative
икс,-0.23122158295744963,negative
азз,-0.2312974115080303,negative
яхо,-0.2314535207638816,negative
зыл,-0.2317454938846431,negative
жик,-0.23200988784354717,negative
кня,-0.23206518264062828,negative
чон,-0.2323654585021541,negative
ряе,-0.23274202395423008,negative
еть,-0.23278626577812842,negative
илю,-0.23289280706547177,negative
дзо,-0.23291265000286365,negative
тыг,-0.23322702614777494,negative
н я,-0.23322889146340478,negative
кж,-0.23341323232835762,negative
тод,-0.23357517734480746,negative
нке,-0.23362881242353425,negative
цае,-0.2337620285533711,negative
рлы,-0.2339549103517271,negative
вел,-0.23450297413553098,negative
акж,-0.23463284568781903,negative
мё,-0.23530440369665814,negative
ниж,-0.23531525654753419,negative
эрк,-0.2355115149335543,negative
тдж,-0.2356751861007456,negative
ок ,-0.2357230820176402,negative
сас,-0.23577656263308655,negative
лмо,-0.23579587283291897,negative
хбу,-0.23604846517464048,negative
лтд,-0.23635073468702517,negative
фб,-0.236446182807399,negative
доя,-0.236707111855193,negative
оде,-0.23692426844746253,negative
тви,-0.23708864523346945,negative
ржи,-0.23711474158491583,negative
кке,-0.2372762715506576,negative
упр,-0.23740495313461105,negative
кин,-0.23741515940310062,negative
мий,-0.23748488345241492,negative
ори,-0.23798326077972806,negative
льи,-0.2383029110427519,negative
пла,-0.238304766346694,negative
нур,-0.2384241466791834,negative
гф,-0.23844414540307182,negative
нта,-0.23851108740672797,negative
яне,-0.238691893809069,negative
яфа,-0.23921233433797837,negative
апе,-0.23924560291288496,negative
лым,-0.23925870285132605,negative
ёр ,-0.23937024885509933,negative
гму,-0.23945571236149696,negative
э а,-0.23949487682180803,negative
йчи,-0.2401384274440065,negative
дев,-0.24028907565128554,negative
ныб,-0.24030271968352365,negative
и ж,-0.24045024384700195,negative
ожк,-0.24060942400428773,negative
унц,-0.2406620670738748,negative
гза,-0.24088908172958381,negative
мчо,-0.24095060319936754,negative
зос,-0.24101968953031339,negative
лку,-0.24124700140018723,negative
бок,-0.24139866400096754,negative
изы,-0.24163381360282662,negative
итк,-0.2419809623047858,negative
ашп,-0.2423325961160513,negative
туш,-0.242663935440078,negative
дк,-0.24266758072017736,negative
адт,-0.2428098002410735,negative
я м,-0.24288520556204032,negative
лки,-0.24300039488266076,negative
рач,-0.243123032452027,negative
зот,-0.2432139738784256,negative
имч,-0.24342618399795266,negative
элч,-0.24348685046356922,negative
йдж,-0.24352916205837533,negative
сун,-0.243731096110198,negative
 чо,-0.24379959119979727,negative
дех,-0.2438167301998192,negative
лша,-0.2439746091418016,negative
зед,-0.24435512357902506,negative
быр,-0.24443595219155223,negative
 хр,-0.24459243227025357,negative
фул,-0.24463527524394868,negative
 сп,-0.24468701003904303,negative
евч,-0.24500288290917657,negative
одб,-0.2450348733517434,negative
поч,-0.24539791559664417,negative
ысо,-0.2454758353230551,negative
идз,-0.24564702617679898,negative
щик,-0.24592587125508597,negative
лбя,-0.24598958135548016,negative
рри,-0.24599438385039296,negative
тор,-0.2460852579897618,negative
геш,-0.2462214789297195,negative
адш,-0.24666993799891904,negative
ымб,-0.2467778079397925,negative
иов,-0.24696781709743168,negative
нт ,-0.24706251181303987,negative
еси,-0.24719705278748372,negative
ьго,-0.24723009722746486,negative
ос ,-0.24752457072221606,negative
вде,-0.24753135203946927,negative
бу ,-0.2478452998561037,negative
тху,-0.24791914270767523,negative
л у,-0.24797709960329978,negative
аим,-0.24812932317057312,negative
узе,-0.24824408447486637,negative
ряс,-0.2483832023730762,negative
нят,-0.24858241545531862,negative
ув,-0.24861123331794518,negative
б о,-0.2486815586936313,negative
сао,-0.24880452806030318,negative
афя,-0.24880629333868798,negative
тищ,-0.24906121330536776,negative
л -,-0.2490670126724363,negative
мно,-0.2491146288539526,negative
вец,-0.24914044233943028,negative
ишк,-0.24924158734254864,negative
ляв,-0.249313239335321,negative
н ф,-0.24948768571115593,negative
бдж,-0.24959759570207907,negative
дыб,-0.24978256981360022,negative
сут,-0.24989567112106292,negative
яут,-0.2505311585448081,negative
туг,-0.2507945556102682,negative
л и,-0.25102138790888934,negative
уан,-0.25107078475014494,negative
ше,-0.2512366567877271,negative
мбо,-0.2514796200410558,negative
енр,-0.25151246239063374,negative
ляз,-0.25166702653102024,negative
ошб,-0.25168864006470065,negative
юр ,-0.25177497393028075,negative
и-,-0.2518795035012542,negative
уат,-0.2519290613313761,negative
яше,-0.2521065656481661,negative
гя,-0.25212317579652027,negative
цыг,-0.25216328358714774,negative
тяк,-0.2524192822376528,negative
юне,-0.25262002084814633,negative
вст,-0.25268481030596895,negative
озе,-0.2527500019100949,negative
рчо,-0.2529126189434632,negative
ьф ,-0.25350552035669105,negative
мот,-0.2540365615043256,negative
з б,-0.2540410052249844,negative
свя,-0.2540460144923632,negative
асп,-0.25410421382180476,negative
дол,-0.25449989358299496,negative
абя,-0.2546326876602643,negative
муй,-0.254696810075955,negative
нол,-0.2547296073765761,negative
ноя,-0.25476822650329994,negative
сих,-0.25478154868351155,negative
