feature,coef,impact
дут,-0.02788829600805284,negative
юж,-0.02789107151345231,negative
 мы,-0.027948442221280966,negative
ошб,-0.027961258123091,negative
шбо,-0.027961258123091,negative
ечн,-0.02796626678925679,negative
оты,-0.027980497111681227,negative
щан,-0.028014645027215145,negative
дч,-0.02804288818733356,negative
фле,-0.028098430426909956,negative
 мх,-0.028101775965672808,negative
рри,-0.028131623533583807,negative
ьбя,-0.028146490077353207,negative
 пл,-0.028148965295601843,negative
шад,-0.028161930662315343,negative
пши,-0.02816807259885325,negative
звя,-0.028182751877075658,negative
буа,-0.02819489309169558,negative
бож,-0.028221628509037068,negative
юлг,-0.028230588021305198,negative
лти,-0.02825736724684629,negative
увш,-0.02826917332204693,negative
ыбе,-0.028275302875878663,negative
ы х,-0.02830678555246909,negative
гук,-0.028333162039697095,negative
ног,-0.028336390858958664,negative
осн,-0.02836281234718466,negative
нуа,-0.028495884204308593,negative
о я,-0.028549332454116883,negative
ящ,-0.028562561016946014,negative
жне,-0.02857638464942957,negative
ч и,-0.028583738158257207,negative
адэ,-0.02858633573839383,negative
 кб,-0.028594678387482298,negative
тед,-0.028613403722002446,negative
дан,-0.028628906744359663,negative
вт,-0.02863226264935158,negative
дт ,-0.02864455932871107,negative
эйв,-0.02867288183017426,negative
вош,-0.028724753537134034,negative
вни,-0.028728326993409103,negative
ель,-0.028728485385917987,negative
дни,-0.02875526817958192,negative
той,-0.02876313125204955,negative
екл,-0.02877736229444388,negative
вкя,-0.028794130864489426,negative
 нэ,-0.02879741180597116,negative
ясс,-0.02884878152189344,negative
жжи,-0.028848922833736468,negative
кша,-0.028854036170686357,negative
аяш,-0.028856937846426872,negative
еки,-0.028866515085059625,negative
итж,-0.028870104426926998,negative
ья-,-0.028877789756599496,negative
оим,-0.028912521644968717,negative
аян,-0.028938730395359904,negative
шой,-0.0289507654045289,negative
лые,-0.02899751265717276,negative
гтя,-0.02902932341278777,negative
ебя,-0.029039174758497377,negative
олг,-0.029052505407851804,negative
ь г,-0.029109604677436885,negative
эм ,-0.02911010049811147,negative
изз,-0.029111951613753087,negative
иль,-0.02916407620512341,negative
рцх,-0.029178281925705183,negative
йнл,-0.029195030178198533,negative
озы,-0.02920539847454504,negative
съ,-0.029249456454141967,negative
укн,-0.029264839729893008,negative
уйс,-0.02933395997857856,negative
ейк,-0.029334819313213207,negative
епи,-0.029346015527676742,negative
орх,-0.0293494146506984,negative
ез-,-0.02940567890636703,negative
цке,-0.029416305868835348,negative
ошт,-0.029434152082582446,negative
ырж,-0.029458783292221923,negative
аюр,-0.029475146767434065,negative
 зл,-0.029490516849406873,negative
бжа,-0.02950352669406993,negative
 - ,-0.02951551629422895,negative
йем,-0.029519088585568776,negative
нки,-0.029531945608876602,negative
тяг,-0.029543156899321934,negative
хо ,-0.029548439408049524,negative
ошу,-0.029565396738646044,negative
заа,-0.029573804618847923,negative
уты,-0.02958195116724407,negative
тты,-0.029584483716563286,negative
пре,-0.029602319301313205,negative
ояр,-0.029640183648906592,negative
ауж,-0.029643430137666703,negative
зга,-0.02964399372334687,negative
ьти,-0.029669045632001283,negative
етз,-0.029669591306052047,negative
шпу,-0.029675804611874697,negative
нию,-0.029768130663901125,negative
точ,-0.029774174983766413,negative
юлу,-0.029797492620401177,negative
под,-0.02980142862820736,negative
юсо,-0.029812210214557787,negative
елт,-0.02981806367316167,negative
лша,-0.029827516535172693,negative
сук,-0.029865262622205836,negative
т х,-0.029872474106235475,negative
цуц,-0.029905402575924247,negative
зох,-0.02993428802142998,negative
дцо,-0.029949745381863645,negative
зеж,-0.029981553700309513,negative
ылх,-0.029988574288991054,negative
шла,-0.029990952520229996,negative
йре,-0.030004043830752346,negative
бяс,-0.030012792723772937,negative
ббя,-0.030012792723772937,negative
бне,-0.030016819661131615,negative
кыя,-0.030028874142024646,negative
ыял,-0.030028874142024646,negative
бох,-0.030043499916747075,negative
язы,-0.030057423841826032,negative
ыря,-0.030080523513453934,negative
чое,-0.030080649018248147,negative
к н,-0.03008535684452096,negative
цер,-0.030086940542098057,negative
дза,-0.030087227783481447,negative
муй,-0.03009076709568919,negative
хши,-0.030102132631351,negative
вяг,-0.030110748422152486,negative
одк,-0.03013971769160656,negative
рэм,-0.030161732758029275,negative
ряи,-0.030187133064459637,negative
укл,-0.030189706140116915,negative
орм,-0.03021267810466488,negative
вау,-0.030221565392333186,negative
кво,-0.03022376074852597,negative
ныб,-0.030236126307915927,negative
яхш,-0.030251847039973193,negative
сё,-0.030264805155231445,negative
ью,-0.03036443638182688,negative
дго,-0.030378660949751713,negative
адн,-0.03039124684377297,negative
клу,-0.03040571001674372,negative
окр,-0.03041841965828735,negative
ик ,-0.030427174343954255,negative
ифа,-0.030434614355950063,negative
яит,-0.03045964857326793,negative
ице,-0.030466623620434452,negative
 кя,-0.030516225318573245,negative
щег,-0.030528454971806843,negative
ы к,-0.03053935763064111,negative
кох,-0.03054560175540734,negative
удя,-0.03058263583486285,negative
умн,-0.03058790620687445,negative
фло,-0.03058881693570874,negative
ызл,-0.030632974002986167,negative
вчу,-0.030633952980721295,negative
тке,-0.030635140056649277,negative
ч г,-0.030653577971359522,negative
орф,-0.03066533377133597,negative
ц в,-0.0306976700022869,negative
ушт,-0.030701862033919457,negative
г е,-0.030708551461783754,negative
обл,-0.030716971090088762,negative
кеш,-0.030719856021180107,negative
шпи,-0.030782984245460287,negative
шач,-0.030790892171632545,negative
плу,-0.03080044631107822,negative
элд,-0.030853675856820813,negative
ипи,-0.030855901344706966,negative
усы,-0.030870526926695254,negative
бря,-0.030877279735944122,negative
чё,-0.030896257333723556,negative
ышн,-0.03095999024914215,negative
ушо,-0.030996888446740197,negative
м н,-0.03101127901993866,negative
шеп,-0.031058866134661942,negative
уйл,-0.031066814598259593,negative
аук,-0.03106871987449103,negative
цое,-0.031115575528818187,negative
ър,-0.031131794531353858,negative
сюн,-0.03115612821000814,negative
окс,-0.031165597334791847,negative
ядо,-0.031183864248522715,negative
у о,-0.031186852318981058,negative
с у,-0.031193842355347102,negative
вац,-0.03120741006276792,negative
гма,-0.031210757365346405,negative
вте,-0.0312682575681403,negative
ддж,-0.031300432667875626,negative
печ,-0.03130316754205812,negative
тьк,-0.031310209288434816,negative
игм,-0.03136145530145436,negative
ьа,-0.03136771978223118,negative
дда,-0.031373559752928035,negative
офо,-0.03138620210505266,negative
ы д,-0.03145091201946039,negative
ыя,-0.031462226285423764,negative
каж,-0.031481354722412466,negative
нжо,-0.03148649352263543,negative
ыма,-0.03153228681706553,negative
йби,-0.03155421165982939,negative
нен,-0.03158132940586914,negative
м ф,-0.031586221725228236,negative
ртч,-0.03163318951625883,negative
ожж,-0.03163326754423512,negative
жж,-0.03163326754423512,negative
амч,-0.031690335517169745,negative
ашс,-0.03175050378385548,negative
шсо,-0.03175050378385548,negative
шс,-0.03175050378385548,negative
пож,-0.031772114437270134,negative
ужн,-0.031803924602199204,negative
жки,-0.03180643654863657,negative
тоя,-0.03182836741576781,negative
икн,-0.03191098122354652,negative
еть,-0.03191175072410051,negative
сты,-0.031952261742831986,negative
ф г,-0.031991458042696,negative
жуч,-0.03201811259379083,negative
л-с,-0.03202269267719752,negative
ниц,-0.032038532717965494,negative
аа ,-0.03205097024827556,negative
шом,-0.0320619540603785,negative
каа,-0.03207729104563055,negative
хел,-0.032168555676121785,negative
лфу,-0.03220082157883732,negative
рые,-0.03221594385218763,negative
тга,-0.03223238201965135,negative
убц,-0.032233054080173934,negative
ырс,-0.03226490247032033,negative
мхи,-0.03227973273396566,negative
мчу,-0.03232403108738842,negative
ъру,-0.03233583717692754,negative
аър,-0.03233583717692754,negative
ь-к,-0.03238354346700706,negative
шня,-0.032385366375924034,negative
бда,-0.0323878454814914,negative
тцо,-0.03239323625742318,negative
ртз,-0.03244240156510613,negative
иф-,-0.03248694015705439,negative
ф-,-0.03248694015705439,negative
шлы,-0.03249289554502097,negative
-д,-0.03249435051800068,negative
эна,-0.03250171879286574,negative
 ош,-0.03250583970882371,negative
мыс,-0.032507607600796025,negative
-дж,-0.032552568070216316,negative
еше,-0.0325925644546609,negative
дрт,-0.03260142261782509,negative
ает,-0.0326433649269507,negative
нюш,-0.03267590482092667,negative
чм,-0.03269219485935297,negative
нэв,-0.032712286869340176,negative
гиа,-0.032738692526151615,negative
уя,-0.03275702315621051,negative
хет,-0.03276339720928237,negative
ч о,-0.03280295616403398,negative
ьфр,-0.03280929752357711,negative
рач,-0.032810171515294306,negative
лож,-0.03282308683549638,negative
още,-0.032825831296138495,negative
утс,-0.0328401198589305,negative
сдб,-0.03286676716601569,negative
ылг,-0.03286730836030832,negative
ш г,-0.03287117840382141,negative
г ю,-0.03294634961876186,negative
ббу,-0.032950077712469585,negative
ссе,-0.03295162087866039,negative
мсе,-0.03297711847378892,negative
хе ,-0.03298942082911473,negative
зун,-0.03299069300650876,negative
еф,-0.03301502710396898,negative
омж,-0.033026908074678334,negative
ясу,-0.03305183720126377,negative
йху,-0.03308591520429694,negative
янц,-0.0330960852712906,negative
йси,-0.033101848210335225,negative
тяр,-0.03313611128596015,negative
дыб,-0.03314492332169456,negative
 ой,-0.03314529966161689,negative
эшп,-0.03318587550461875,negative
акв,-0.03319181241110023,negative
ь е,-0.0332007884328456,negative
тзя,-0.033209315748811884,negative
ухх,-0.033228108683179554,negative
уфи,-0.03323445098660599,negative
нег,-0.03325363102515778,negative
тык,-0.03325564011476597,negative
чал,-0.033291213846458306,negative
-кы,-0.03329662042333801,negative
юмд,-0.03335192082545433,negative
вси,-0.03336382667727515,negative
нза,-0.03338735419370985,negative
неп,-0.03339066989878262,negative
зая,-0.03342131090997509,negative
уяс,-0.03346009905046395,negative
енл,-0.03346121410219671,negative
ява,-0.033505408177805146,negative
к-к,-0.03350745317492066,negative
емн,-0.033516251166863284,negative
бод,-0.03353912491293487,negative
овт,-0.033566528114937544,negative
тий,-0.033567399092109707,negative
ьхо,-0.033568972007164036,negative
з -,-0.03357109662745927,negative
адб,-0.03360943197724242,negative
ече,-0.03365230257054623,negative
у т,-0.03365450589708046,negative
х л,-0.033661827495725716,negative
маю,-0.03366305679189985,negative
г о,-0.033689438522086605,negative
дич,-0.03369240524301958,negative
мое,-0.03371058669710529,negative
нес,-0.03372375093189453,negative
юше,-0.03378616316795686,negative
отн,-0.03378649643818924,negative
дви,-0.03380882352797714,negative
а я,-0.03381871204613031,negative
ивн,-0.03381907079243146,negative
ием,-0.03383061965255147,negative
ымж,-0.033843775438419085,negative
 уп,-0.033843775438419085,negative
лош,-0.03388074544259288,negative
нош,-0.03388229106396456,negative
фас,-0.03389885445316193,negative
оцк,-0.03389985748427431,negative
ь п,-0.0339260217411288,negative
ряч,-0.03393346027741246,negative
лче,-0.03393400903163083,negative
хая,-0.033983152236246233,negative
опь,-0.03399501509901587,negative
ь д,-0.034014901905094125,negative
рсм,-0.03405118874215379,negative
ы т,-0.03408072040293041,negative
олн,-0.03411016028818686,negative
моя,-0.034125650678512136,negative
ьжи,-0.03413243182745779,negative
вое,-0.034172205766913745,negative
кям,-0.034186230871342545,negative
ынк,-0.034238424337212914,negative
рес,-0.03425579047106773,negative
юск,-0.0342638787328466,negative
рюм,-0.034271579585137824,negative
яхе,-0.03429276362173552,negative
улю,-0.0343332183589381,negative
адг,-0.03433458534347396,negative
ядв,-0.0343586629494964,negative
ниг,-0.03438007102229143,negative
ыни,-0.034399781272166106,negative
дюх,-0.03443645708856154,negative
цко,-0.03451809052417863,negative
сис,-0.034567527635668095,negative
сгу,-0.03456926258158334,negative
р-о,-0.03457938264483723,negative
онц,-0.03461140596449946,negative
хыз,-0.0346259017110802,negative
фур,-0.034747579694013556,negative
урь,-0.03477250482303644,negative
 кн,-0.03477847676418335,negative
ёв ,-0.03479266440943074,negative
 фи,-0.034798416538042484,negative
фок,-0.034848981768900326,negative
ягу,-0.03486583555751386,negative
элн,-0.034867680784386956,negative
еза,-0.03487115290298909,negative
мцо,-0.03487519136323953,negative
нке,-0.034894955773549195,negative
ф-о,-0.03490042810559524,negative
епе,-0.03495648732453644,negative
цой,-0.03496974121773117,negative
мод,-0.03500688093364941,negative
н п,-0.03501431838950364,negative
меш,-0.035032378794320834,negative
акы,-0.035066143239693495,negative
л-к,-0.03507089353723511,negative
л-р,-0.035073473753031756,negative
цап,-0.03514920657268294,negative
а *,-0.03515693504395323,negative
луж,-0.03518541990562551,negative
х е,-0.03519450931847327,negative
уня,-0.03520964854319793,negative
бяр,-0.03523332604084322,negative
беб,-0.03525020227532722,negative
ьки,-0.035312214018562986,negative
кук,-0.035346343277778185,negative
ызо,-0.03534960135222716,negative
бык,-0.035365309667071555,negative
ств,-0.03537645652617273,negative
ашг,-0.03542884255537185,negative
ймб,-0.03544207701840645,negative
меу,-0.03546065842079786,negative
ч м,-0.035510875144593716,negative
егк,-0.03554795317825733,negative
ниш,-0.03556074169558102,negative
гоя,-0.0355626512319385,negative
яйх,-0.03567378191015857,negative
ысл,-0.03567960085389621,negative
тищ,-0.0356843287459848,negative
мп,-0.035694108812507896,negative
ойл,-0.03573770890829682,negative
чуц,-0.035751972356603656,negative
еяр,-0.03576605412697598,negative
виг,-0.03577415276041362,negative
туш,-0.03579990211977145,negative
уйр,-0.03580789488527121,negative
беш,-0.03584495567129513,negative
щел,-0.03588287294400661,negative
ежо,-0.03592104291842567,negative
я к,-0.03595490422680126,negative
оша,-0.03597039172910688,negative
боя,-0.03599849271483888,negative
ос ,-0.03600514944810688,negative
сья,-0.036016868855929904,negative
ырк,-0.03605241137995115,negative
рбо,-0.03605296612355774,negative
яль,-0.03605665584047212,negative
еъ,-0.036112822300560676,negative
очо,-0.03612657716119882,negative
пжа,-0.036167468577773365,negative
дчо,-0.03617277138759762,negative
азю,-0.036177185187014814,negative
зго,-0.03621070724690024,negative
ц с,-0.03621235356812284,negative
шно,-0.03622399899853366,negative
вых,-0.03625775383272257,negative
м т,-0.03627766127482234,negative
юба,-0.03628774895946085,negative
орж,-0.03634528314056657,negative
лте,-0.03635848944076127,negative
илы,-0.03638788441935014,negative
нул,-0.03641755790704225,negative
оте,-0.036445881832215955,negative
нуш,-0.03644867533909404,negative
то ,-0.03646871087286153,negative
бдж,-0.03650086164327326,negative
бип,-0.03655281138371978,negative
зит,-0.03656271510684537,negative
ся ,-0.03657053665613369,negative
рдз,-0.03657116477952495,negative
одц,-0.036584685906801105,negative
ьче,-0.03663612531857889,negative
тп,-0.03665193444859897,negative
рид,-0.03669810068817645,negative
фор,-0.03673035662920331,negative
езм,-0.03673806838566981,negative
л л,-0.03674279927812208,negative
илу,-0.036768373356486035,negative
рее,-0.03677669933467046,negative
аяд,-0.03680924160555776,negative
ьчу,-0.03680995963126344,negative
яни,-0.03683344362042432,negative
жус,-0.03688940932816175,negative
тхо,-0.03689293817677277,negative
тых,-0.036903661125092024,negative
жни,-0.036917098483671446,negative
л *,-0.0369230254566737,negative
рыс,-0.03694108594492283,negative
тче,-0.036948589334633096,negative
ньш,-0.036949208548022736,negative
иое,-0.03694943028727249,negative
рёв,-0.0369586858629654,negative
уфь,-0.037000727507867266,negative
лещ,-0.03701580125442403,negative
рчы,-0.0370407136853285,negative
кяш,-0.037042413187019944,negative
рдя,-0.0370614052080904,negative
льа,-0.037084052127654,negative
егт,-0.03709619844478741,negative
отф,-0.03710336275337709,negative
абл,-0.03711279112189006,negative
уфк,-0.03711469210846942,negative
омн,-0.03714008212210472,negative
одь,-0.037144229010744496,negative
урс,-0.0372186895891491,negative
неъ,-0.037242129485253475,negative
еъм,-0.037242129485253475,negative
ь у,-0.037318378457313055,negative
ааж,-0.037325967822948836,negative
утф,-0.03733831816425951,negative
ычи,-0.03735323346285678,negative
упш,-0.03740454793266067,negative
миф,-0.03745519525862441,negative
тия,-0.03746326474584407,negative
ьд ,-0.03746534783511049,negative
мл,-0.03747312305940481,negative
ест,-0.03748222756570836,negative
люх,-0.03750495781190633,negative
тач,-0.03755628783649803,negative
лст,-0.03755820197120216,negative
луш,-0.03758872435179196,negative
виц,-0.03763223387052565,negative
хл,-0.03764121319781567,negative
жаф,-0.0376438574899732,negative
аах,-0.03765487866719331,negative
т-д,-0.03770491830039348,negative
зви,-0.037715111715423445,negative
мчо,-0.03774530481429609,negative
сга,-0.037746914215247444,negative
йто,-0.037770250825346754,negative
йтю,-0.03778064666377667,negative
рс ,-0.03783894712898972,negative
ртл,-0.037906846058054715,negative
ичк,-0.0379222095849331,negative
ижи,-0.037958311142351216,negative
ябо,-0.037976816408159975,negative
кяр,-0.03798153242627659,negative
рел,-0.03799142124138553,negative
унд,-0.037994494527726394,negative
гво,-0.03799534855978257,negative
ыки,-0.03800474902177596,negative
нфа,-0.03800717802273323,negative
шум,-0.03801330667168792,negative
уйф,-0.038017313571958374,negative
суч,-0.038077195468388454,negative
вк ,-0.038108749120036485,negative
тки,-0.03811043448744531,negative
инэ,-0.03812072914944345,negative
япо,-0.03815915412710308,negative
нуз,-0.03815922087890423,negative
илш,-0.03817414726666609,negative
яру,-0.03817560667047245,negative
уго,-0.038208885450937764,negative
окл,-0.03821882107186881,negative
ьху,-0.03825390448737737,negative
ыжи,-0.038269918902330585,negative
к э,-0.03827248496317439,negative
бич,-0.038318411048149585,negative
 мт,-0.038335693485738474,negative
чум,-0.03834327279002283,negative
 рк,-0.03837289264909179,negative
баж,-0.03837907320646414,negative
тыб,-0.03840548706823658,negative
буй,-0.038424057428324915,negative
орц,-0.03849227045437195,negative
яти,-0.03851154219834738,negative
ямб,-0.038518692065105394,negative
угн,-0.03853489711444964,negative
зык,-0.038547464768499184,negative
ешб,-0.03856074053300213,negative
уще,-0.03856080588279056,negative
аен,-0.0385617465020829,negative
ахк,-0.038618120979272474,negative
лоя,-0.038646714951608555,negative
 тх,-0.03864785716158433,negative
рощ,-0.038657768654821296,negative
рж,-0.038680055719904384,negative
ышк,-0.03870021488968055,negative
тз,-0.0387026832013067,negative
кок,-0.03870941763818524,negative
ыг ,-0.038724472718211556,negative
шри,-0.03874965980543791,negative
мещ,-0.03879576318678093,negative
чеб,-0.038860772867225224,negative
фав,-0.03886490664039532,negative
сс ,-0.03886564071198392,negative
тск,-0.038868941815093455,negative
пк,-0.03888015404749297,negative
рня,-0.038885214484359484,negative
нуй,-0.03891997432790633,negative
ч е,-0.03896299672029432,negative
чис,-0.03900062765692484,negative
убя,-0.039030673629840085,negative
рны,-0.03903408300730217,negative
зыз,-0.0390358837660656,negative
хву,-0.03911015371080791,negative
акн,-0.03911878588702688,negative
очн,-0.03914950903219182,negative
кчу,-0.03918203741294792,negative
ыто,-0.03918383874929244,negative
вял,-0.03919272853937933,negative
фят,-0.03923693005744768,negative
емс,-0.039256171156024144,negative
ймо,-0.039280908854881086,negative
уш ,-0.039353223601439384,negative
ыша,-0.03936187021701615,negative
ючк,-0.03936591644094235,negative
ззи,-0.03936851065845477,negative
сач,-0.03938414233167743,negative
кч,-0.03939374375392752,negative
шку,-0.03944437176242729,negative
рхе,-0.03946346769469931,negative
ыго,-0.03947418115571727,negative
та-,-0.03949318319574421,negative
абк,-0.039552520401013556,negative
вче,-0.039573251113918864,negative
упе,-0.03959860777093509,negative
ква,-0.03960848364940209,negative
выр,-0.039625345058957775,negative
опя,-0.03965865872299849,negative
ч с,-0.039723921000133326,negative
мбо,-0.039727393162537296,negative
тям,-0.03977395567726058,negative
лми,-0.03977714691631517,negative
лдж,-0.039800042728321126,negative
юги,-0.03981997748819913,negative
евч,-0.03990170016354536,negative
ляв,-0.039918316287174446,negative
зых,-0.039931747896097665,negative
рлы,-0.03995300316282746,negative
дмо,-0.03999450051073863,negative
тюг,-0.040014292502737164,negative
аек,-0.04002534812490451,negative
илд,-0.04003242652261098,negative
ып,-0.040036060342004805,negative
охм,-0.040050991065299475,negative
агл,-0.04007438215384252,negative
елы,-0.040079074983111154,negative
зки,-0.040106586654431356,negative
пти,-0.04014680786754847,negative
ици,-0.040183760865091026,negative
ляй,-0.04021755141023075,negative
ибя,-0.04021947725228165,negative
дхо,-0.04032080800221006,negative
ясн,-0.04034469197692509,negative
нла,-0.040366495549935474,negative
р х,-0.04038602391400566,negative
ирг,-0.040414462198776514,negative
осе,-0.04045313062217677,negative
умы,-0.04052152623018395,negative
енш,-0.040593072353674826,negative
смы,-0.0406250701331789,negative
пле,-0.04063439220629134,negative
с ю,-0.04067582718606239,negative
гря,-0.040696917208422556,negative
х к,-0.0407190267395177,negative
ешн,-0.04074488001702079,negative
пше,-0.04076704751704441,negative
хау,-0.040801897385303175,negative
ашл,-0.04083753622064952,negative
опу,-0.04099829719135956,negative
имч,-0.04101085001602047,negative
 жи,-0.04109160860997779,negative
ька,-0.0411151316066419,negative
ужд,-0.04114434493066831,negative
пиф,-0.04115818049487921,negative
с п,-0.04121489163271262,negative
лоз,-0.041252715751082726,negative
мок,-0.04125429028635003,negative
сюк,-0.0413194753530125,negative
кди,-0.041333877164672225,negative
сод,-0.041349535640691264,negative
шна,-0.04137128453641867,negative
ллы,-0.0414429477259664,negative
 гы,-0.041455617301061995,negative
рбу,-0.04147242341549438,negative
два,-0.04147584206788144,negative
уал,-0.041483344427956606,negative
опч,-0.04149657969147682,negative
тхи,-0.04157380568840354,negative
хыт,-0.041655020721394834,negative
зюк,-0.04167175113138959,negative
аак,-0.04168174706400643,negative
юди,-0.041709344651411184,negative
рае,-0.041737001092573105,negative
хли,-0.04174408671420396,negative
унт,-0.04176117087442858,negative
одр,-0.04179192954118193,negative
бдю,-0.04183200949830252,negative
юра,-0.04184438505717144,negative
ефа,-0.041848327682981766,negative
ирф,-0.04195725526000418,negative
ляп,-0.041965196405928204,negative
руг,-0.04197011798049178,negative
ахе,-0.04197786502586071,negative
яре,-0.04198790678735611,negative
ппи,-0.042010814733933595,negative
нтр,-0.04204449530596193,negative
обз,-0.04215301555089456,negative
шму,-0.04216134487568144,negative
иэ,-0.042179071330805416,negative
ажн,-0.04219079204138319,negative
е х,-0.042261910410915336,negative
бн,-0.04228395085642438,negative
ошк,-0.042285324505195745,negative
хда,-0.04234065670173507,negative
юми,-0.0423578019354686,negative
гоф,-0.042415547655741875,negative
нсу,-0.04244179195138558,negative
зач,-0.04247788679855637,negative
вва,-0.042492859545422035,negative
 ук,-0.042505369767045484,negative
гы,-0.042542643977229413,negative
ирц,-0.04254479294935089,negative
ува,-0.04270848456080681,negative
ягд,-0.04276079830123231,negative
угр,-0.04278100954030457,negative
юр ,-0.04279606745924834,negative
лча,-0.04284592283231353,negative
яшо,-0.042858596977743725,negative
эг,-0.042860043044632395,negative
рси,-0.04293031639143695,negative
улд,-0.04295329345303341,negative
еня,-0.04296366758679903,negative
тид,-0.042966218583547794,negative
з-к,-0.04297521373123934,negative
быр,-0.04298617461203122,negative
сиг,-0.042997222348383934,negative
элв,-0.04300960542730534,negative
н *,-0.04303540376695472,negative
зо ,-0.04308253635265796,negative
ээ,-0.043130521301511245,negative
ээр,-0.043130521301511245,negative
мээ,-0.043130521301511245,negative
фля,-0.04315196593502391,negative
руч,-0.043213346063769094,negative
муш,-0.043238891439307814,negative
убх,-0.0432728229983778,negative
лёв,-0.043289596214652046,negative
йтж,-0.043306362418114024,negative
-аб,-0.04335246791870408,negative
оге,-0.04335276429602932,negative
адм,-0.0434006246295906,negative
ашм,-0.04341727270240603,negative
рок,-0.04343454847509237,negative
 ем,-0.04347506002420534,negative
буг,-0.043530703116391435,negative
 см,-0.04354988259225387,negative
ыса,-0.043561410754778936,negative
и т,-0.04361043134255406,negative
ехм,-0.04364244545612471,negative
ьф ,-0.04365742560064976,negative
тич,-0.043750126123144384,negative
цат,-0.04376121005524897,negative
рчо,-0.04378201817968215,negative
егя,-0.04382226592844819,negative
мот,-0.04382897888592228,negative
цип,-0.043836794767704926,negative
тчи,-0.043901563567304354,negative
кяз,-0.043933328880156886,negative
ыми,-0.04394827651066556,negative
чид,-0.04398139372473062,negative
мыр,-0.044042989332154586,negative
рюч,-0.04406881675920595,negative
иню,-0.044129406063079184,negative
ирш,-0.044217491652476945,negative
ныч,-0.04422207287610507,negative
умк,-0.044255712280659686,negative
ьт,-0.04426133495830368,negative
кун,-0.044290449547184196,negative
х ф,-0.04430165120072819,negative
лиж,-0.0443081920054207,negative
ахо,-0.04432132131870392,negative
щук,-0.0443497914222149,negative
йим,-0.04435178722470273,negative
ылд,-0.044355861813033734,negative
дзг,-0.044385976592408824,negative
 вс,-0.044407036286610795,negative
ету,-0.04441353375188201,negative
тек,-0.04443710823468657,negative
тои,-0.04444181029501701,negative
тож,-0.04456866194467871,negative
ку ,-0.04461594478360219,negative
омк,-0.04463126582889432,negative
ьмя,-0.044636290280668185,negative
аар,-0.044643318083002904,negative
рру,-0.044687306886181104,negative
ойд,-0.04473652095288718,negative
аъ,-0.04481583588213895,negative
шту,-0.04484351942661681,negative
ца ,-0.0448822990827184,negative
атю,-0.044920521678992305,negative
вв,-0.04494336125571146,negative
зба,-0.04499673994420453,negative
рэ,-0.04500413565051788,negative
мо ,-0.045035994563515,negative
нув,-0.04510281332609909,negative
рох,-0.045118044170782995,negative
сом,-0.045184031838939605,negative
и ж,-0.04523235515632175,negative
урн,-0.04524254938467367,negative
шме,-0.04528349465496624,negative
тка,-0.0453233956167713,negative
дюс,-0.045337746225225274,negative
сыч,-0.04541223069764795,negative
нну,-0.04541677505019314,negative
акч,-0.045513177203922284,negative
лки,-0.04556215138669531,negative
дц,-0.04556877085065972,negative
й я,-0.045646178757189765,negative
 то,-0.04565249218333928,negative
уча,-0.04566172495421656,negative
бье,-0.04573663086331122,negative
ойн,-0.045748827377772305,negative
аед,-0.045769217016608944,negative
омя,-0.045782941756929735,negative
фун,-0.04578874291783436,negative
пят,-0.045803269876297674,negative
тяе,-0.04588238517589227,negative
ряд,-0.04588641446182085,negative
илю,-0.04593243351421149,negative
бно,-0.045934037808325376,negative
авц,-0.04599125949789079,negative
хик,-0.04601316965315766,negative
йне,-0.046019145187779664,negative
смб,-0.04614706181576538,negative
доя,-0.0461493492701921,negative
есм,-0.046177273405199906,negative
ссо,-0.04620034264772223,negative
кма,-0.04629038704109502,negative
бби,-0.04629881528556935,negative
езр,-0.04632070326423982,negative
ипу,-0.04641263444115447,negative
- ,-0.04650585187942671,negative
влд,-0.04650631237612858,negative
йсы,-0.046527676319616504,negative
х с,-0.04652850288142606,negative
чын,-0.046529538951337955,negative
мск,-0.046542504532514684,negative
мта,-0.04660257750448233,negative
уря,-0.04661400755365979,negative
иаб,-0.04673835910364135,negative
онм,-0.04673881614802288,negative
умш,-0.04674811348541107,negative
зон,-0.04677563502676689,negative
нуч,-0.04683084349854708,negative
мье,-0.046878587734762125,negative
чы,-0.046881424098013505,negative
еп ,-0.04688981731526521,negative
нех,-0.04694198527877608,negative
шпа,-0.046960548074652136,negative
люе,-0.04698077869913221,negative
гс,-0.04699415153758659,negative
тиш,-0.04699637852476391,negative
зус,-0.04701523509270241,negative
 мэ,-0.04703830475646547,negative
дых,-0.04704120448023939,negative
ущ,-0.047066703577077144,negative
гуш,-0.04707163904714325,negative
аух,-0.047095050432573414,negative
ылм,-0.047098194054899394,negative
ег ,-0.04711253886650467,negative
илк,-0.04711431502067722,negative
пич,-0.04718532827614915,negative
еще,-0.047199400735030345,negative
е ,-0.0472201068240073,negative
зуф,-0.047257010371332266,negative
мач,-0.04727575094842302,negative
ют,-0.04733511544121855,negative
юса,-0.04734167505773445,negative
иаш,-0.04746929649923776,negative
атч,-0.047499651483688045,negative
бло,-0.047514348736702613,negative
одб,-0.04753986900920065,negative
льт,-0.04757977605764026,negative
роч,-0.04763340697810733,negative
зко,-0.04764213954779801,negative
пцо,-0.0477015460605935,negative
люс,-0.047723375111988285,negative
ятк,-0.04775295085799327,negative
скв,-0.04782726674303346,negative
й к,-0.04782813226393374,negative
