feature,coef,impact
яво,0.2260145950070894,positive
нг,0.22599606263524868,positive
нм,0.22597846711315078,positive
 эф,0.225918260242965,positive
йзу,0.2257457559150226,positive
мес,0.22533762597019266,positive
ксу,0.22519589243034685,positive
ьп,0.2251272523696161,positive
льп,0.2251272523696161,positive
ияз,0.2250312493222352,positive
ияс,0.22451179253864884,positive
к и,0.2238758449675478,positive
м а,0.22348820556916005,positive
рук,0.22318295321086362,positive
гум,0.22277206743357447,positive
кре,0.2226588255375754,positive
еду,0.22248106832063763,positive
чо,0.22244062347999155,positive
 эм,0.22233023040452143,positive
йра,0.22205287746866978,positive
ред,0.22196966758241826,positive
бац,0.2215959584558602,positive
льд,0.22146016820041178,positive
итб,0.22117344705395436,positive
зиз,0.22096733923918785,positive
зил,0.2207377605320299,positive
пай,0.2197818603582885,positive
р ш,0.21977843568199376,positive
акк,0.21857478402673308,positive
анж,0.21842470369494854,positive
ажа,0.21713861688011188,positive
усу,0.21618175691442404,positive
ъя,0.21587058314572322,positive
пут,0.2157555458945165,positive
нне,0.2156912828389168,positive
рум,0.21559570017117613,positive
ьд,0.21554923550992833,positive
н г,0.21539232344441214,positive
лха,0.21484188966152323,positive
йту,0.21455898530786072,positive
ияу,0.21449262229024033,positive
едр,0.21438735457744978,positive
сын,0.21430286067193408,positive
хув,0.212378536481306,positive
 аю,0.21218791770249668,positive
ирл,0.2120271972045341,positive
пер,0.21177119128184374,positive
иас,0.21146570146707191,positive
мук,0.21137619157149676,positive
етх,0.21109589842415152,positive
сбе,0.21096670445113225,positive
каф,0.2103433217298827,positive
 чи,0.20965189611062307,positive
иза,0.20870459992839785,positive
ког,0.20852829041258172,positive
тбе,0.20810044450482487,positive
ила,0.20808541250163348,positive
йде,0.20752581487026822,positive
диг,0.20709349899690116,positive
айт,0.20673830117035513,positive
лиа,0.20648296119711113,positive
рут,0.20633759706817584,positive
 уз,0.20578321385833254,positive
чам,0.20568599679079325,positive
унг,0.2056198721742595,positive
чов,0.20508940665607472,positive
чак,0.20506630101017,positive
иш,0.20477810786510312,positive
киш,0.20438775116284433,positive
бай,0.2043309515217216,positive
а ц,0.20364272824260624,positive
пов,0.20310952810527474,positive
 си,0.20301645866605442,positive
фла,0.20192393497425112,positive
хъ,0.20164613161206094,positive
хъя,0.20164613161206094,positive
м и,0.20141061114871214,positive
рог,0.2013346218533968,positive
уду,0.2005920870901858,positive
лбу,0.20002701778295165,positive
хр,0.2000205483254855,positive
ийб,0.1990423519644483,positive
тта,0.198554070778527,positive
мей,0.1982938860139746,positive
ухв,0.19828245558923552,positive
мие,0.19805722048849225,positive
д-,0.19737820017514754,positive
хид,0.19731739333892667,positive
и м,0.19731594543666858,positive
урх,0.19717718585473556,positive
ана,0.19696174033657404,positive
дат,0.19692564985337363,positive
аз ,0.19675521616804334,positive
ури,0.19649873930440848,positive
ух,0.19571599456148434,positive
хму,0.19515205798719765,positive
ль ,0.19478675703955414,positive
саг,0.194602317370751,positive
баш,0.19424530421600628,positive
вай,0.1938701012663172,positive
афл,0.19385028553480999,positive
т о,0.19379116579468844,positive
бия,0.19365832026609858,positive
ул ,0.1932306479071837,positive
н б,0.1931695065960271,positive
аци,0.19282607935199053,positive
т э,0.19278478657205092,positive
буд,0.19268695027246885,positive
уай,0.19264628235773607,positive
жа ,0.1926330883846214,positive
кен,0.19198862586811752,positive
им,0.19133591236058314,positive
в ч,0.19121224433748252,positive
юлл,0.1906655027396904,positive
дык,0.19048795201553786,positive
аму,0.19031394448526603,positive
ука,0.1902065987250108,positive
нка,0.19004042818677216,positive
ерд,0.18928650948184397,positive
асв,0.18907678701446456,positive
тиф,0.18902147202158884,positive
цие,0.18769453951520482,positive
фуд,0.18766552485608282,positive
кач,0.18604038517307064,positive
т я,0.18587151862633786,positive
лсы,0.18511384819196317,positive
тге,0.18501684241953936,positive
лут,0.1846149320202576,positive
в и,0.18439997614489642,positive
дик,0.18413894203204095,positive
йт,0.18375635844339488,positive
б а,0.18372316873604108,positive
яхъ,0.18360425936152366,positive
бию,0.1833926071101243,positive
биг,0.1829171692322155,positive
ке ,0.18270787605525146,positive
д г,0.18262657563862597,positive
р а,0.18232804984820886,positive
ип ,0.18217568056149427,positive
зей,0.18212220064592224,positive
хми,0.1815589895937296,positive
пах,0.18148255383512485,positive
й ш,0.18106445096984028,positive
авс,0.1809876399760902,positive
кус,0.18083343727783333,positive
низ,0.18070766854394618,positive
тул,0.18061810066404732,positive
фар,0.18056896876574818,positive
аад,0.18053665299886087,positive
нип,0.18031901190410038,positive
рая,0.17996810710584976,positive
ех,0.17879010714032445,positive
ичи,0.17861798366290146,positive
сва,0.17851981363410765,positive
ачи,0.1785096834583806,positive
анз,0.17832896633851286,positive
авз,0.17753289432762168,positive
ун ,0.1772870814293815,positive
йн ,0.17726444165344976,positive
алж,0.17685687424839575,positive
дс,0.17604946329922527,positive
сап,0.17566371914575035,positive
гаж,0.1756497277191507,positive
нз,0.17559796391091245,positive
луд,0.17506061438448375,positive
улж,0.17505693796430924,positive
хк,0.17477088036166052,positive
и в,0.174381716489005,positive
юла,0.17426611008223736,positive
лду,0.17291618985762686,positive
иог,0.17261685916734243,positive
еэ,0.1723682185698192,positive
пуд,0.17195421090665186,positive
бир,0.17174321930384234,positive
нкы,0.17158947795430132,positive
кия,0.17155450794253183,positive
реф,0.17100880837955013,positive
дав,0.17043265944249328,positive
удд,0.1689858936852609,positive
рби,0.16878139250742602,positive
ацо,0.16821436926742822,positive
яуд,0.16817554962451858,positive
лет,0.16797856178038684,positive
есе,0.1678803177211279,positive
зов,0.16754680818003204,positive
игю,0.1675111387717629,positive
рзи,0.1674046095402245,positive
ису,0.16718096762578688,positive
ду ,0.1671285690922031,positive
гау,0.16687653862252308,positive
киз,0.16686966255439828,positive
саб,0.16674499916774563,positive
гди,0.1665663626896742,positive
льс,0.16642390636606083,positive
нбу,0.16618522837314265,positive
и и,0.16616655103690645,positive
бам,0.16593766257651366,positive
рч,0.16580945375245346,positive
эрз,0.1653232544649821,positive
улб,0.1648788459589725,positive
раш,0.1643047913042942,positive
явд,0.16411438636843514,positive
ьс,0.16401815362694655,positive
ига,0.16400670042584534,positive
жиа,0.1635907200885045,positive
дих,0.16351360460426367,positive
пук,0.1635089155776445,positive
пха,0.1629463041638076,positive
урш,0.1628741200361931,positive
еха,0.16252233144616257,positive
ипл,0.16246944544105407,positive
вз,0.16173788356669347,positive
ао,0.1613338404179973,positive
кас,0.1610710955709166,positive
чиг,0.1609817934716898,positive
инк,0.1607642724327497,positive
лна,0.16034360490575508,positive
-г,0.16028742364223794,positive
арж,0.15958856786648676,positive
ъяе,0.159171875262132,positive
чае,0.1587273985694611,positive
кк,0.15852050704245896,positive
гис,0.1580143983904561,positive
шуг,0.15781219726140105,positive
итд,0.15772171723649064,positive
хое,0.15768443503226418,positive
в ф,0.15708632747915816,positive
ху ,0.156684894144685,positive
умм,0.15645157529509032,positive
геб,0.1563561064618265,positive
и п,0.15615187206443554,positive
ирм,0.15597942782580482,positive
рда,0.1558542039664745,positive
пул,0.1558533504658418,positive
авт,0.1555045829912546,positive
д р,0.1553428891201663,positive
бум,0.1547576929933196,positive
оза,0.1542867970184341,positive
дуз,0.15338797798910714,positive
ихм,0.15296387408514914,positive
йри,0.15272628157834606,positive
вке,0.15271307930270045,positive
пх,0.15252380094765708,positive
 лу,0.15214793765881943,positive
фиб,0.15208911659062657,positive
евр,0.15207060793942537,positive
улг,0.15205356319297056,positive
вда,0.1519129413618908,positive
жиб,0.15183340364873638,positive
нзо,0.15135721086562742,positive
аха,0.15127869954137552,positive
дзи,0.15100451538555404,positive
шре,0.15098780346031282,positive
ужа,0.15098760911684844,positive
яву,0.15067186310477962,positive
иру,0.15067139628542034,positive
дог,0.15048689165303028,positive
дес,0.1504471877097892,positive
суе,0.15039127132544436,positive
ле ,0.15038644172298665,positive
ьск,0.1503045917075798,positive
уки,0.15024128435892017,positive
улн,0.15019527763788657,positive
зор,0.14974226397035867,positive
йба,0.14914396054122755,positive
бха,0.14895683523267553,positive
сах,0.14892615606472878,positive
т р,0.14831936886952626,positive
нма,0.14807846109627887,positive
иф,0.14769620053708085,positive
лиг,0.14739186781718472,positive
иян,0.14687751364419063,positive
тб,0.14676832902881895,positive
нху,0.14660988120113225,positive
фет,0.14617171136150567,positive
най,0.14613247518327896,positive
и г,0.1459961556268556,positive
хв,0.14593050912185818,positive
фат,0.14520113799581474,positive
нбо,0.1447734830584322,positive
лып,0.1444611916673016,positive
тип,0.1441469182294088,positive
ппа,0.14394980383082406,positive
шр,0.14357826713607297,positive
и ю,0.14352863955150652,positive
ейи,0.14326886039349643,positive
вкр,0.14316846208315742,positive
гуе,0.14291686467151316,positive
чар,0.14283798466242686,positive
улв,0.14279333730993665,positive
 яв,0.14259202260717868,positive
мг,0.1425784271889919,positive
ед-,0.14252473029347215,positive
едс,0.14222917464414167,positive
рде,0.14218947439107357,positive
атх,0.14207511050813534,positive
есу,0.14203679367294805,positive
юлб,0.14194349723246183,positive
т з,0.14168315260140552,positive
мге,0.1414466319847057,positive
абс,0.1413488605332588,positive
ахр,0.14115203990219008,positive
кби,0.14084236874892828,positive
лпи,0.14065336934160583,positive
ан,0.14015129939138624,positive
ырх,0.13991195180578866,positive
с а,0.1397544433199166,positive
лке,0.13973958389368088,positive
йир,0.13968078416360047,positive
ыпк,0.13927249938807584,positive
тт,0.1387987460157943,positive
пар,0.13853065697413566,positive
мев,0.13844330209540273,positive
энх,0.13791829015708068,positive
чее,0.13764736071556388,positive
сон,0.13754124252811964,positive
рих,0.13748445970679019,positive
азб,0.13741073909415302,positive
рее,0.13740048165500773,positive
чи,0.137194040750562,positive
хве,0.13701733215287804,positive
хие,0.13642181466705589,positive
жев,0.13638381825676918,positive
т е,0.13624698068644958,positive
гут,0.1356848001978628,positive
бса,0.13563076701211038,positive
вия,0.13549236502848538,positive
алд,0.13541634951209022,positive
апп,0.13520642551575762,positive
едд,0.1348982500765955,positive
з в,0.1347151070098694,positive
едк,0.13467348556461747,positive
ачо,0.13434938897641685,positive
зех,0.13419315466570927,positive
дса,0.13387891229577303,positive
д т,0.13368936624944866,positive
ли ,0.13353576829059355,positive
о-,0.1335266686249631,positive
 иф,0.13324243517811094,positive
мир,0.13306771091935504,positive
саа,0.1328552863537597,positive
ерх,0.13271810772214254,positive
мсу,0.1325856441082488,positive
лме,0.13247408446018208,positive
шаи,0.13219441944223045,positive
бид,0.13205469298499567,positive
пка,0.13198296075100904,positive
до ,0.1318048780725701,positive
муж,0.13137489759999435,positive
гиб,0.13114095133960496,positive
анг,0.13102137125318122,positive
сбо,0.13101544934606296,positive
рта,0.13094895442198023,positive
евк,0.13036731001346524,positive
м н,0.13032234770172788,positive
гац,0.1302960421041806,positive
йни,0.13008868613497995,positive
лао,0.12974925339504212,positive
дкы,0.1294960328012707,positive
сие,0.1290302755684306,positive
наш,0.12886671702676525,positive
бс,0.1288434869153651,positive
ырб,0.1288205226969661,positive
вза,0.12867697452660024,positive
дац,0.1286483311777972,positive
ьпу,0.12853939005447193,positive
хуч,0.12817942940343807,positive
зе,0.12792798807099134,positive
жит,0.12757093400504288,positive
пен,0.1275687262921978,positive
