feature,coef,impact
онч,-0.3356261074495732,negative
рыл,-0.3357677860778568,negative
сид,-0.335796413079136,negative
х с,-0.33591182623712607,negative
нюк,-0.33605197483944366,negative
улу,-0.3368741345607701,negative
тык,-0.3377642742176183,negative
угб,-0.33780739916732827,negative
авь,-0.33800684855042873,negative
пуш,-0.3380648438597404,negative
дыш,-0.3388513131741145,negative
эйв,-0.3391480218838402,negative
бла,-0.339279680117029,negative
аул,-0.3394693873144273,negative
дь,-0.3395380340074515,negative
л з,-0.3400449938841427,negative
к ж,-0.340072998351861,negative
спи,-0.3412770220587791,negative
ь ю,-0.34172085999220553,negative
рце,-0.34182649909258644,negative
хая,-0.3418401312415558,negative
хму,-0.34223258503336096,negative
сиз,-0.342284027904246,negative
аня,-0.3424117635150273,negative
сту,-0.3426791348943501,negative
мга,-0.3428139649784919,negative
елу,-0.3430560574140792,negative
зд,-0.343392007327236,negative
арш,-0.34348706791612627,negative
азу,-0.3441347901446343,negative
мби,-0.34481259912872597,negative
асс,-0.34487152013554484,negative
ашр,-0.34491806957956145,negative
рсо,-0.3449606064069725,negative
рят,-0.34548032396160955,negative
фул,-0.34553886004917883,negative
е н,-0.34561158381955925,negative
йка,-0.34570187484900483,negative
мбе,-0.3457232661869392,negative
стэ,-0.345999977778451,negative
нта,-0.34602403177552354,negative
тэ,-0.3462751506051342,negative
ран,-0.3464465149437101,negative
о д,-0.346679194706025,negative
агл,-0.3467439984702468,negative
дту,-0.34715544446713703,negative
й а,-0.3473713188073289,negative
рег,-0.3474290193218452,negative
 от,-0.34743599975512285,negative
ер ,-0.3479513798696437,negative
их ,-0.3481020101083948,negative
ылд,-0.34851683305920017,negative
вгу,-0.3486357365838078,negative
л ю,-0.34878602177366025,negative
пим,-0.3488978656255599,negative
е и,-0.3492991673405716,negative
 шу,-0.34990828473823127,negative
тон,-0.34993645527666406,negative
ету,-0.3499928878691319,negative
баж,-0.3504387482159452,negative
в п,-0.3504871713972828,negative
аус,-0.35049767746042154,negative
люр,-0.3507758335301092,negative
чев,-0.35262370040264407,negative
сто,-0.3531294511144104,negative
лбе,-0.3533586818276225,negative
аюм,-0.3536597492164224,negative
илу,-0.3538790090195407,negative
с с,-0.3543820374176926,negative
фек,-0.3547028524519165,negative
кле,-0.35525745555612426,negative
гол,-0.35600663561350065,negative
нуг,-0.3568003979137241,negative
вед,-0.3570920503145807,negative
яше,-0.3572518376396308,negative
рфа,-0.35795024946109505,negative
вар,-0.3584496240775676,negative
р э,-0.3595647422509836,negative
два,-0.3600095251299982,negative
нш,-0.3601529880562474,negative
вой,-0.36016572822796183,negative
бяс,-0.3603358609948733,negative
ббя,-0.3603358609948733,negative
айф,-0.3615921646749849,negative
ках,-0.36168643917895127,negative
ег,-0.36176294672860443,negative
уш ,-0.36235592905436426,negative
вье,-0.3625451638326584,negative
пт,-0.36267970919250975,negative
кие,-0.3631358563302723,negative
убе,-0.3632303115656543,negative
леч,-0.36338321719659683,negative
нши,-0.36388215524529766,negative
с х,-0.3647110440015659,negative
сп,-0.3650934024397716,negative
дас,-0.36511719121220254,negative
ук ,-0.36545502285323445,negative
сик,-0.36551682333956836,negative
кме,-0.365588193070099,negative
сне,-0.36560362972572824,negative
тба,-0.3658609667601221,negative
вуг,-0.3662301628838805,negative
ь *,-0.36629760300075404,negative
юра,-0.36634755047081025,negative
пуз,-0.3664263324187024,negative
янб,-0.36678138460952686,negative
бде,-0.3672942539844665,negative
кн,-0.3676032476778677,negative
епо,-0.3678882359512315,negative
охи,-0.3679775243465096,negative
аер,-0.3685011311896821,negative
амж,-0.3697196831867103,negative
кям,-0.3699883741198102,negative
мач,-0.3707663732603767,negative
уво,-0.37098429146412,negative
юна,-0.3710426861322812,negative
ла ,-0.37110939579938534,negative
гив,-0.3713454722027094,negative
 зо,-0.3715114864243023,negative
цы,-0.3719586664555961,negative
тэм,-0.37200730731933657,negative
м ф,-0.37213708285924063,negative
ойб,-0.37303997210614614,negative
как,-0.37330172114653565,negative
ссо,-0.3733264914588601,negative
реш,-0.37352765447586084,negative
муи,-0.3736785124745048,negative
ьич,-0.37403359149632776,negative
нр,-0.374176173772038,negative
адв,-0.3742735408406017,negative
уга,-0.3748305368776878,negative
гло,-0.3749198153506729,negative
иел,-0.37556376030142397,negative
ёр,-0.375961316670379,negative
шар,-0.37652651756161437,negative
т з,-0.3771122696802196,negative
жук,-0.3778901591658596,negative
худ,-0.3782885038460475,negative
флю,-0.3786954552638349,negative
азг,-0.3787436784003512,negative
ниэ,-0.3787496787013632,negative
ыто,-0.3792865036598928,negative
ь и,-0.3803768816821204,negative
шук,-0.3804271452672782,negative
оим,-0.38067152772264545,negative
ифу,-0.38069404807832197,negative
ув,-0.381003186535834,negative
гя,-0.3812357614887351,negative
лям,-0.38168578425862804,negative
кож,-0.3818892247975964,negative
рия,-0.3821463498327825,negative
оку,-0.3821952575761152,negative
сно,-0.3827232849909523,negative
апк,-0.38289163036451496,negative
льт,-0.3830216065040089,negative
акч,-0.38327798974625216,negative
азз,-0.3834079034158928,negative
ася,-0.38363484556205024,negative
инз,-0.38394128180494286,negative
нче,-0.3840820392408377,negative
к -,-0.384220499911066,negative
дья,-0.3844256007294535,negative
мыр,-0.3847482234334705,negative
авв,-0.38506189400826873,negative
ффа,-0.3859382275273914,negative
ямб,-0.38622656334861805,negative
тс,-0.3869005258981177,negative
кчу,-0.38707127883594256,negative
амл,-0.38760647369063134,negative
убя,-0.38776806267860214,negative
к д,-0.38795764031204577,negative
рои,-0.3880675562337651,negative
рыс,-0.38827394079424643,negative
ряз,-0.3883136883468055,negative
урц,-0.38858543830100456,negative
м у,-0.38882673970322323,negative
оф,-0.38893239677091446,negative
авр,-0.38907780839901446,negative
арх,-0.389320481796336,negative
фре,-0.3905961092833209,negative
гсу,-0.3907198389591886,negative
уф,-0.3915479237017069,negative
цае,-0.3915749116464781,negative
ьян,-0.39175347878688543,negative
ся,-0.3922289226124574,negative
сяи,-0.39236417912125443,negative
иа,-0.39241612048937274,negative
овс,-0.3930550095449285,negative
дя,-0.393090332904716,negative
эм ,-0.39315084396770794,negative
вор,-0.3934435003071497,negative
м-о,-0.39392784591650437,negative
иё,-0.3941398058867024,negative
адя,-0.3945782185865573,negative
лгу,-0.3949788217541613,negative
хно,-0.3952947659046231,negative
ась,-0.3954829040771937,negative
шат,-0.3956227911940216,negative
рру,-0.3958827366124359,negative
иль,-0.39606399217014054,negative
фга,-0.3963609670115666,negative
рбу,-0.39706901922492377,negative
юни,-0.39712051659110936,negative
ку,-0.39714842895966795,negative
ки,-0.3974790639887292,negative
миз,-0.3978412226445811,negative
сау,-0.39817850377107755,negative
жае,-0.39837618417001835,negative
яхо,-0.3986567743380058,negative
 пу,-0.3991807657636593,negative
чуд,-0.39938090251861696,negative
яхе,-0.39952789965864516,negative
ён,-0.39995781632143806,negative
ряб,-0.40102068627975285,negative
нол,-0.4011003782617013,negative
эрг,-0.4012924961031442,negative
иэл,-0.4018302455711896,negative
арб,-0.4018317874224612,negative
сил,-0.402722057656816,negative
дно,-0.40296651582574605,negative
ол ,-0.40305954492312457,negative
рот,-0.4042673218831035,negative
жеп,-0.40426930417634144,negative
ент,-0.40441760270824595,negative
вш,-0.40463035229740235,negative
нно,-0.4048657918954507,negative
иад,-0.4052733769928757,negative
уфр,-0.40532690336790533,negative
хе,-0.40574832842434494,negative
аря,-0.40618489773450434,negative
ску,-0.4064942033157083,negative
ося,-0.4065511890148957,negative
бяк,-0.40665425649295484,negative
ез ,-0.40670411218408004,negative
фаи,-0.4067448853792558,negative
фья,-0.4069473994660431,negative
е з,-0.40716358360635696,negative
 кя,-0.407723219083117,negative
в а,-0.4077923374982113,negative
шев,-0.4078937747956319,negative
хит,-0.4082540498944322,negative
рне,-0.40830848409604226,negative
улы,-0.4083657767919195,negative
 до,-0.40859839129882247,negative
зно,-0.40897430252687167,negative
ец ,-0.40902545189146994,negative
мп,-0.4090890986488744,negative
рж,-0.4091697817162617,negative
г а,-0.40990184367171917,negative
мши,-0.4115213411106944,negative
 ха,-0.411687092778501,negative
дя ,-0.41203703159920135,negative
ято,-0.4124427294822978,negative
нил,-0.4125483039528757,negative
евт,-0.41266691728468735,negative
озд,-0.4127845763729588,negative
рян,-0.41343327586559925,negative
соб,-0.41351545015735125,negative
ечи,-0.4139709522522643,negative
 ул,-0.4146775405051694,negative
лтд,-0.4147317052509292,negative
зре,-0.4151785444922685,negative
коп,-0.4152837124248167,negative
тиг,-0.41571397199617227,negative
рше,-0.4158128094676834,negative
ерз,-0.4163474803579159,negative
сян,-0.41643096709998945,negative
риф,-0.4169472758229515,negative
агс,-0.41695742587866397,negative
елд,-0.4171850581193562,negative
ьт,-0.41728789257384963,negative
дуг,-0.4173393059161976,negative
ли ,-0.417374032151878,negative
оше,-0.4180295615947705,negative
рь,-0.4187433603610351,negative
дун,-0.418871371862393,negative
лед,-0.41904938604861014,negative
ьф,-0.419564982029903,negative
оса,-0.4196798552156648,negative
пом,-0.41976208775660734,negative
нза,-0.41979827093135497,negative
пы,-0.4199029225548052,negative
ро ,-0.4200275319616397,negative
ско,-0.4202760928572473,negative
лап,-0.42034009919040294,negative
пин,-0.42071113813769356,negative
боч,-0.42095334501871173,negative
зит,-0.421777158914189,negative
тжа,-0.42191215323301906,negative
код,-0.42231312723060427,negative
лди,-0.42434671487448133,negative
тга,-0.42516850314331095,negative
юдм,-0.42523551615289495,negative
рси,-0.42535227734624054,negative
льф,-0.42588384219025455,negative
мзи,-0.42620127725624296,negative
гс,-0.42681886955908077,negative
иря,-0.42712080273954056,negative
д к,-0.42770724584109393,negative
зиф,-0.4283295224961765,negative
так,-0.4288475213306397,negative
лык,-0.42899706241912566,negative
яко,-0.42920095465061664,negative
лто,-0.4304284823954807,negative
буз,-0.4311141786706997,negative
дод,-0.4314542973353404,negative
ект,-0.4321058337006785,negative
нун,-0.4324879239472495,negative
шау,-0.432770319792512,negative
ему,-0.4328526557669523,negative
эрн,-0.43329625930524684,negative
изз,-0.43335395285864603,negative
чу,-0.4336493852990044,negative
лун,-0.4341199464401868,negative
хед,-0.43416379590743437,negative
аит,-0.43433927476292844,negative
цаг,-0.43460075134141474,negative
льц,-0.43505550383457503,negative
ьц,-0.43505550383457503,negative
фк,-0.43553054249707485,negative
к э,-0.4356327200538843,negative
тау,-0.43578851957690706,negative
и-,-0.43592673910458396,negative
мда,-0.4361663331742803,negative
и к,-0.4363160220715185,negative
шпу,-0.43686067756281594,negative
й с,-0.4370563757863279,negative
илш,-0.438587520352664,negative
зоа,-0.43915609925536014,negative
щи,-0.43926421348123146,negative
бев,-0.4395819198284084,negative
хау,-0.4398960662598114,negative
р б,-0.4399977304194409,negative
дюс,-0.4400434456497339,negative
шаб,-0.44048724723078525,negative
рму,-0.4408604524741963,negative
арк,-0.44118095008188785,negative
тит,-0.44205692850003414,negative
нел,-0.4425147337166613,negative
мна,-0.44259543282297087,negative
иня,-0.44299334011458724,negative
сро,-0.44322074401201295,negative
р в,-0.44338725728855055,negative
йре,-0.44344069186010737,negative
н и,-0.44381835791905033,negative
кув,-0.4439986514116552,negative
фяр,-0.44406998059150077,negative
тч,-0.4442827380219147,negative
иша,-0.4444353067960568,negative
нул,-0.44474249912883324,negative
ьсу,-0.444903104075095,negative
каю,-0.4452345024593384,negative
 ря,-0.445260594212866,negative
ре,-0.4453337202583944,negative
ота,-0.4453866507338754,negative
урл,-0.4456537304094342,negative
дом,-0.44598574285476394,negative
шл,-0.44652350198499824,negative
чаг,-0.4468418557727511,negative
ец,-0.4472200225489542,negative
бк,-0.4472466059573964,negative
юмо,-0.4474589284081674,negative
оги,-0.4476845417929565,negative
зом,-0.4481548474732048,negative
пел,-0.4484712768374456,negative
нц,-0.44861733102596796,negative
ерс,-0.4493266615877828,negative
арг,-0.44946291112912456,negative
ерш,-0.4499789529195046,negative
д б,-0.45022126804944634,negative
ас ,-0.4512237786801867,negative
пра,-0.45206500509096265,negative
орн,-0.45207538097862204,negative
бды,-0.4534285889301763,negative
ь б,-0.4535683916645467,negative
авк,-0.4536027207213572,negative
исс,-0.45364340003766196,negative
уча,-0.45384318828227377,negative
я -,-0.4540741317571656,negative
 гы,-0.4542829062549248,negative
фут,-0.4544641460212431,negative
зик,-0.45479890245419735,negative
арр,-0.45543588921635353,negative
уи,-0.4558408837385076,negative
в я,-0.45595755228111196,negative
тев,-0.4561032805873202,negative
лд,-0.4561772473262399,negative
чн,-0.456189585209397,negative
еса,-0.45643757078367797,negative
уко,-0.4567494430044983,negative
дол,-0.45698865604380984,negative
шуе,-0.45721145301704524,negative
неч,-0.45805530845104575,negative
лир,-0.45857245540934355,negative
тл,-0.45868411164219186,negative
бач,-0.4589235340346863,negative
нут,-0.46024974445071054,negative
шба,-0.460458880510324,negative
коз,-0.4608184629654126,negative
эга,-0.46090780608356263,negative
юси,-0.46129824996731295,negative
илх,-0.4638760047451707,negative
ово,-0.4644767706783936,negative
рло,-0.46512593470283925,negative
эг,-0.4652673215651916,negative
ивр,-0.46529212953855426,negative
шаш,-0.4653501658400447,negative
дик,-0.46554909195139,negative
жем,-0.46602744306598,negative
ухи,-0.466065204765577,negative
лаз,-0.4661720202672733,negative
т р,-0.46617835685618536,negative
атя,-0.4670108295359655,negative
амп,-0.467764933827382,negative
фом,-0.46823719386365914,negative
пб,-0.4682952795597831,negative
ток,-0.4684517285419587,negative
ыс,-0.46850416536311235,negative
бод,-0.4692702881859335,negative
йне,-0.4710085249485178,negative
нау,-0.4713819767950064,negative
иг,-0.47141446291901895,negative
лох,-0.47171095400471974,negative
мои,-0.4724573642295368,negative
урд,-0.4726048354992616,negative
гаф,-0.4728495568885694,negative
гак,-0.4729271693057093,negative
яру,-0.47347508355232787,negative
лты,-0.4739004919082892,negative
имк,-0.47584957906060854,negative
сы,-0.47586513508056455,negative
имя,-0.47615493976857487,negative
иез,-0.4768765574319842,negative
рц,-0.4771364346524763,negative
дян,-0.47822239003250255,negative
ка ,-0.4785179928816657,negative
ини,-0.4790691332886492,negative
ехо,-0.4800740085589249,negative
рей,-0.48008211733887896,negative
гах,-0.4807035432228525,negative
сым,-0.4810337745512556,negative
йзр,-0.48173708006302496,negative
хор,-0.48233401607277393,negative
кз,-0.48276971622144504,negative
ьфа,-0.4833153133089166,negative
аин,-0.48391542454142544,negative
мич,-0.4845562252563796,negative
сье,-0.48500549673801746,negative
рдж,-0.4851949027786172,negative
еви,-0.48601254773753527,negative
утк,-0.4861753327349641,negative
янг,-0.48698411090156696,negative
о е,-0.4875400707643028,negative
тре,-0.48820618428493257,negative
пя,-0.4885840778690163,negative
атр,-0.4887586702593184,negative
 жу,-0.4887904809188862,negative
адз,-0.4891641767532665,negative
бес,-0.4906415347586337,negative
нча,-0.4908916452824957,negative
ии,-0.49111519417952915,negative
сав,-0.49136131642644926,negative
 ю,-0.4925198277108045,negative
бау,-0.4925643841839955,negative
нду,-0.49278405699216,negative
ст ,-0.49314020755583227,negative
муа,-0.4945438875277575,negative
рюк,-0.4946016336701997,negative
 ву,-0.4948037674766449,negative
гел,-0.49530720142149653,negative
вее,-0.4956048072218569,negative
усь,-0.49596928140689417,negative
кба,-0.49690062014334396,negative
кш,-0.4971802073972473,negative
сом,-0.49768222975739934,negative
сху,-0.4979625130041163,negative
афф,-0.49842079038349,negative
юлд,-0.4987602507280469,negative
сми,-0.49894405858983826,negative
игн,-0.49911899254491493,negative
ф ш,-0.4991315649389128,negative
ыг,-0.49927557881899276,negative
нго,-0.49928744531787367,negative
дуб,-0.5003666276078834,negative
ань,-0.5011823145863614,negative
но ,-0.5015889898674166,negative
иах,-0.5019188543291537,negative
анц,-0.5023875801953712,negative
гуд,-0.5038336150951074,negative
лео,-0.5040473572114277,negative
ыга,-0.5047619664535488,negative
г в,-0.5049319185628243,negative
фф,-0.5054292741717915,negative
суд,-0.5071516538353645,negative
лоб,-0.507183503413834,negative
рск,-0.5071926312321585,negative
улд,-0.507344762076587,negative
гиа,-0.5073723788083667,negative
мос,-0.5075555696854335,negative
нть,-0.507645160948688,negative
шод,-0.5078673897162895,negative
йце,-0.507990595434969,negative
я х,-0.5093317836922198,negative
айц,-0.5102732232173112,negative
т -,-0.5106153530628669,negative
чик,-0.5107448221060586,negative
чко,-0.5110195261624192,negative
з о,-0.5112897455198396,negative
нян,-0.5124523205159374,negative
они,-0.5130459496191448,negative
гая,-0.5130779305471778,negative
исл,-0.5131734721966736,negative
ьну,-0.5143235395705509,negative
риш,-0.5143536238792986,negative
гав,-0.514451588651579,negative
тер,-0.5149492019490797,negative
еон,-0.5157916789837751,negative
р ф,-0.5169313215950898,negative
адр,-0.5176506861210912,negative
лье,-0.5180159544705448,negative
бог,-0.5184023941954429,negative
сое,-0.5191973064040041,negative
ерр,-0.5193373522997278,negative
дев,-0.5193481356353631,negative
чук,-0.5195868949646446,negative
уск,-0.5196420228122821,negative
ыт,-0.5200099686519866,negative
ожа,-0.5208374815678347,negative
 як,-0.5208607699237926,negative
чиб,-0.5208732933396182,negative
еги,-0.521188933258428,negative
мн,-0.5217560300523114,negative
н м,-0.5225496267736719,negative
нод,-0.5232014275111982,negative
ебу,-0.5236594536120998,negative
мян,-0.52461780504531,negative
чаб,-0.5251876139521101,negative
яш,-0.5252893516005477,negative
ушу,-0.5260446503946706,negative
дза,-0.5269362796419396,negative
урс,-0.5276534578550335,negative
че,-0.5280755831112164,negative
мзя,-0.5281582985924662,negative
льк,-0.5284274916325327,negative
етш,-0.5286862535790121,negative
ото,-0.5291086551465833,negative
в б,-0.5295220555774565,negative
шай,-0.5318245437450589,negative
пру,-0.532358697425743,negative
евн,-0.5330110246409194,negative
я г,-0.5337143310066349,negative
оя ,-0.5338853435245383,negative
тик,-0.5339699778655753,negative
 зл,-0.5368568366531147,negative
изо,-0.536863756130738,negative
 фл,-0.5369331168221575,negative
йзи,-0.5375068873638932,negative
ег ,-0.5375979850966456,negative
сок,-0.5400608239633342,negative
о л,-0.5404554785868039,negative
лч,-0.5420527406254545,negative
тен,-0.5428979111966036,negative
гик,-0.5433012777140172,negative
ош,-0.5434882245051262,negative
нти,-0.5437403805678743,negative
к к,-0.5445766795091365,negative
тье,-0.5447238045636856,negative
 ук,-0.5447727016366624,negative
нс,-0.5449795871024905,negative
кч,-0.5451044294685571,negative
фь,-0.5452161225513655,negative
уше,-0.5454591201536299,negative
инн,-0.547594243001494,negative
р г,-0.5480098733147286,negative
орь,-0.5486500258572684,negative
рс ,-0.5491097950317265,negative
гон,-0.5502206227815354,negative
гна,-0.5505046013141799,negative
саз,-0.5515846231178247,negative
 х,-0.5522693738572428,negative
д х,-0.552285691431057,negative
ык,-0.5527920389954746,negative
цк,-0.5535443034027159,negative
вы,-0.5551617188962238,negative
ря ,-0.5563190754466683,negative
уа,-0.5566988840709406,negative
уль,-0.5573902530163619,negative
шп,-0.5585634130458078,negative
сип,-0.5586667001074458,negative
ые,-0.5590124995398846,negative
ыев,-0.5590124995398846,negative
шиб,-0.5600933664158879,negative
по,-0.5613607575366412,negative
агз,-0.5615180659154428,negative
гза,-0.5619776552456712,negative
тях,-0.5637185588869267,negative
юри,-0.5641016272065803,negative
есл,-0.5645030883095349,negative
кор,-0.5650833569542268,negative
уил,-0.5653060232076825,negative
ока,-0.5673518978066141,negative
иул,-0.5678710855287284,negative
хин,-0.5681510180945455,negative
жет,-0.5683352162469856,negative
гез,-0.5683716648188688,negative
шиф,-0.5683766401127153,negative
йц,-0.5683932935629298,negative
сви,-0.5690273886641213,negative
пба,-0.5695581743116744,negative
уз,-0.5715254343698372,negative
м ш,-0.5716260968718319,negative
тко,-0.5717015047352336,negative
док,-0.5722032750919916,negative
ьду,-0.5739773817653027,negative
дах,-0.5742543621047881,negative
рса,-0.574395603320959,negative
гз,-0.5754832664804289,negative
шок,-0.5758085351580096,negative
тку,-0.576599461632343,negative
мяр,-0.5778401568950416,negative
умб,-0.5780916475580701,negative
м к,-0.5783088019607576,negative
н с,-0.5786012813171487,negative
ьви,-0.5793593414752939,negative
ил,-0.5795745929267395,negative
еру,-0.579951993272665,negative
 ут,-0.5816273105737331,negative
тья,-0.5822643518100289,negative
зза,-0.5838086716367799,negative
те,-0.5838542840234875,negative
ном,-0.5839787483272416,negative
шое,-0.5842085942671804,negative
ми ,-0.5843183017832079,negative
яг,-0.5845110824077672,negative
зла,-0.5850262223885546,negative
рф,-0.5852007633198159,negative
сыр,-0.5881032521592244,negative
сь,-0.5881334802655432,negative
яки,-0.588324573633763,negative
айя,-0.5891633616827442,negative
р с,-0.5900632137955282,negative
дые,-0.5907492768611304,negative
онг,-0.5909103099101408,negative
дув,-0.5909480578465721,negative
фя,-0.5918071267363405,negative
алв,-0.5928287999397598,negative
ржо,-0.5934791194605895,negative
рит,-0.5938439661941262,negative
йл,-0.5943245902645464,negative
м о,-0.5961713461160737,negative
еза,-0.5973723038816438,negative
й и,-0.5990522548847302,negative
арф,-0.599495416169892,negative
дко,-0.5995277839905128,negative
ль ,-0.6007403567803014,negative
зет,-0.6009369961696724,negative
еча,-0.6012390121714658,negative
имз,-0.6031353535199494,negative
сн,-0.603337041867282,negative
ня,-0.60383667524583,negative
бит,-0.6056651229579467,negative
уро,-0.6064858772636096,negative
я р,-0.6078418856747785,negative
иск,-0.6081066965459365,negative
усн,-0.608628042397075,negative
йму,-0.609300468472787,negative
авш,-0.6108464909727847,negative
дос,-0.611134917038619,negative
лхо,-0.6124675190122411,negative
кее,-0.6126619559307364,negative
шер,-0.6137173837624701,negative
 ек,-0.6144723612320525,negative
гле,-0.6145856723530329,negative
ави,-0.6147402574867373,negative
наг,-0.6154333298652234,negative
ршо,-0.6159708769903518,negative
 еф,-0.6162790771226779,negative
оп,-0.6172266949416632,negative
 сп,-0.6181144312267973,negative
азо,-0.6185229437515019,negative
оба,-0.6205592926603302,negative
чул,-0.620567688949479,negative
фка,-0.62102371485074,negative
ень,-0.6212223102678607,negative
р о,-0.6249301733888909,negative
нсу,-0.6253339604102642,negative
ишм,-0.6255378791835066,negative
зве,-0.6260789583407153,negative
мол,-0.6266397638999973,negative
нат,-0.6273042208715228,negative
лсу,-0.6274582255570249,negative
куз,-0.6281923618862095,negative
чуг,-0.629013361001438,negative
ид ,-0.6295334032352671,negative
тып,-0.6311220664309585,negative
тто,-0.631287401672002,negative
озо,-0.6324548767366104,negative
зоя,-0.632917636155599,negative
мб,-0.6335258665376836,negative
утю,-0.6335902832489644,negative
рги,-0.6344828479644617,negative
олм,-0.63642737660251,negative
адд,-0.6365513649835598,negative
лял,-0.6366315067177695,negative
ыд,-0.6367573591944546,negative
ыпо,-0.637066044604733,negative
иос,-0.637559963941021,negative
тир,-0.6378596709870364,negative
кти,-0.6383034103124373,negative
л в,-0.6386484565326171,negative
хра,-0.6390694819794136,negative
ик,-0.6392579585184567,negative
руф,-0.6395257523123125,negative
амр,-0.6395312567549478,negative
от ,-0.6413435678500605,negative
рпо,-0.6414402596760812,negative
р з,-0.6422528113599227,negative
айы,-0.6435035159607148,negative
йы,-0.6435035159607148,negative
узь,-0.6435109487981613,negative
удр,-0.6441441960259727,negative
ипп,-0.6444791597671622,negative
мше,-0.6451217647935803,negative
гие,-0.6459439661111517,negative
я и,-0.6464118014914199,negative
пол,-0.6464706575988631,negative
тюн,-0.6480271243895279,negative
умя,-0.6481626270590884,negative
як,-0.6489128504436498,negative
бл,-0.6489873861299975,negative
азе,-0.6495878547894582,negative
чат,-0.6501506375554881,negative
уда,-0.6503213288256867,negative
уза,-0.6513020125210721,negative
най,-0.6516900786105435,negative
рах,-0.6527429481461136,negative
иу,-0.6535840146270839,negative
м -,-0.6538729585842511,negative
ате,-0.6547097939827031,negative
гр,-0.6562727016496164,negative
арп,-0.6563030190322081,negative
гда,-0.6569862363833084,negative
й п,-0.657353349664576,negative
аф ,-0.6575664613876362,negative
зм,-0.6579987779352066,negative
на,-0.6579992169092657,negative
 кл,-0.6584456162008531,negative
к с,-0.6619926918082455,negative
тк,-0.6640055359195506,negative
н к,-0.6641678675682599,negative
лда,-0.6642438754923575,negative
тш,-0.6653009152355462,negative
бди,-0.6653080695356672,negative
бой,-0.6665467078806165,negative
зьм,-0.6665482776514067,negative
бро,-0.6666019837641158,negative
хро,-0.668092396027601,negative
оле,-0.668621452633555,negative
щер,-0.6706089440603966,negative
бая,-0.6715951108568892,negative
нье,-0.6724007110725917,negative
саб,-0.6724308525548355,negative
амы,-0.6728033977364208,negative
и-о,-0.6733488591381804,negative
сее,-0.6733824552212003,negative
бое,-0.6753573059349585,negative
 ти,-0.6757872958339222,negative
ген,-0.6766870948816954,negative
выд,-0.6767861528737202,negative
огр,-0.6771925579397785,negative
лид,-0.6774296689139487,negative
мер,-0.6775925618826449,negative
зид,-0.6776336933999656,negative
лов,-0.6778375773480867,negative
нжа,-0.6779371716663763,negative
дон,-0.6790114461053633,negative
пп,-0.6792691824212509,negative
юли,-0.6793608201490574,negative
едв,-0.6802025365483017,negative
куп,-0.6806291470361452,negative
уни,-0.6820532729723956,negative
зь,-0.6822574394471015,negative
лаи,-0.6824575330319654,negative
ппо,-0.682506916704055,negative
тын,-0.6850985319770214,negative
бай,-0.6856007629189615,negative
няе,-0.6856807615443792,negative
я с,-0.6862956293455523,negative
оа,-0.6863997920698611,negative
аян,-0.6866182071220284,negative
ирж,-0.6868749487990272,negative
бен,-0.6877025028495792,negative
рож,-0.6880304445136649,negative
ора,-0.6884574295336043,negative
гн,-0.6886681920977656,negative
гач,-0.6895213910121653,negative
гра,-0.690780634016392,negative
рра,-0.6912131181828978,negative
й е,-0.69414661655653,negative
аед,-0.6963198303578009,negative
ем,-0.697002846339001,negative
ляу,-0.6977517115187194,negative
 ко,-0.6982883763363981,negative
одж,-0.6993145675806682,negative
абр,-0.6994425293055749,negative
а п,-0.6998517310560562,negative
ыдо,-0.7001273040650855,negative
ько,-0.7002842202939568,negative
фах,-0.7013297232896825,negative
дуд,-0.7028946937967301,negative
мдж,-0.7034076405653313,negative
две,-0.7049934867133841,negative
ызы,-0.705042122361853,negative
рос,-0.7066766161370446,negative
мас,-0.7068980838625739,negative
физ,-0.7074563496193984,negative
фаг,-0.7106912678330234,negative
а о,-0.7110520875837606,negative
мхо,-0.7124614886305962,negative
ра ,-0.7124924919905208,negative
бет,-0.7126686087020928,negative
гаг,-0.7134391013352981,negative
тж,-0.713516940036964,negative
к х,-0.7139803789770891,negative
я д,-0.7153631460075323,negative
шот,-0.7165709591723052,negative
сте,-0.7166629655999807,negative
я л,-0.7193819463897012,negative
тру,-0.719494206236766,negative
хак,-0.7196980275953689,negative
кла,-0.7200004107226485,negative
оз,-0.720296180796355,negative
авы,-0.7204604488347853,negative
акт,-0.7236931200638653,negative
иед,-0.7245873533773384,negative
дум,-0.7250106451215771,negative
глы,-0.725102756278418,negative
ому,-0.7260370104749911,negative
хоб,-0.7267673350164386,negative
ой,-0.7272491533620666,negative
яче,-0.7284112946723442,negative
ыба,-0.72985398962121,negative
лко,-0.7301511446801875,negative
акм,-0.7302329282796497,negative
нга,-0.7303219667467097,negative
мом,-0.7324355745229804,negative
ым,-0.733249729567557,negative
атк,-0.7351071757779503,negative
лен,-0.7389634752137563,negative
 пе,-0.7418491897442651,negative
лиш,-0.7419241983102861,negative
тр ,-0.7420820105120056,negative
 кс,-0.7424002704452235,negative
вак,-0.7447608021162224,negative
кап,-0.7448293452234315,negative
шит,-0.7448585900659944,negative
мпи,-0.745880942831594,negative
бед,-0.7461898539952718,negative
нь,-0.748871476483312,negative
вае,-0.7505370597337324,negative
уал,-0.7509990554779742,negative
олу,-0.751874311019717,negative
еда,-0.7521359036641886,negative
айх,-0.7523798506805935,negative
ниа,-0.7529391746447248,negative
мун,-0.7529435829653323,negative
ры,-0.7537667365748333,negative
