feature,coef,impact
фен,1.3169336250443515,positive
ы-,1.3145071510746866,positive
д и,1.313552187266912,positive
б ,1.3132454925477952,positive
мей,1.3129974192137395,positive
омл,1.3123741831421194,positive
ачо,1.3121942173350287,positive
уфо,1.3111537272007674,positive
льб,1.310982314004627,positive
уву,1.3102544361343633,positive
о ф,1.3101109525921009,positive
усл,1.3085204419323146,positive
зим,1.3053645923280073,positive
овк,1.3045455426396402,positive
цил,1.3044504688444307,positive
ья,1.3038340960947605,positive
мру,1.3032996162611807,positive
ед ,1.302078741706904,positive
биб,1.3019899520607543,positive
итд,1.2997964727006512,positive
дух,1.2989464823045074,positive
даш,1.2987489134686352,positive
хлу,1.2987255354079437,positive
очб,1.298627398892012,positive
дхя,1.298325865825088,positive
мр,1.2977299318356288,positive
дже,1.2944833772497237,positive
умр,1.2930666565009867,positive
 ше,1.290640358318444,positive
жи,1.2901913952388488,positive
мел,1.289925564427912,positive
иро,1.2898510250021975,positive
лде,1.289343084629093,positive
ауп,1.287962107020328,positive
ист,1.2857869762638572,positive
шип,1.2856358174857203,positive
зу ,1.2839381056283645,positive
одя,1.283009396279454,positive
 ар,1.274988509906285,positive
н з,1.2744154496131581,positive
имг,1.2738594259089322,positive
евк,1.2724721612694734,positive
ски,1.272422844001663,positive
риг,1.2723809840130589,positive
п в,1.2696887929889933,positive
иас,1.2690440108897845,positive
фру,1.2666533983830934,positive
ьб,1.265646434648183,positive
вше,1.2636264338843026,positive
роз,1.2630510724100603,positive
чба,1.2621690632639881,positive
м ю,1.261210951888224,positive
ефт,1.2603383472025422,positive
ц к,1.2603160937730926,positive
пка,1.2583301558203777,positive
фор,1.257254144594761,positive
йфе,1.257227061997623,positive
кг,1.2558003367892814,positive
т а,1.2549637226218693,positive
ихл,1.2540658784234846,positive
улр,1.2536671540282616,positive
осо,1.2515315630137027,positive
рч,1.250500336154144,positive
 ла,1.2502188943920616,positive
лул,1.2485332739982717,positive
таи,1.2473416176023169,positive
ба,1.2460409470362228,positive
рки,1.2441733456920472,positive
гуе,1.2421547534256614,positive
зро,1.2417998963388708,positive
тда,1.2417454244535593,positive
ед,1.2415734683206514,positive
вай,1.2409724685574894,positive
рич,1.2392875642884436,positive
гаи,1.238973910651163,positive
умо,1.2373450316650223,positive
ьсо,1.2343363541618522,positive
жав,1.2337761573530432,positive
кюр,1.2331827869307217,positive
гоя,1.2329585117252293,positive
е а,1.232224684785778,positive
ь т,1.2302271474719433,positive
аты,1.2296381671285612,positive
сог,1.228778829842755,positive
мбу,1.2281255234969017,positive
лна,1.2271141298521249,positive
ной,1.2258317879217542,positive
екб,1.2243970021938955,positive
вич,1.224356291055316,positive
ип,1.2235474572350684,positive
тма,1.2209336734705802,positive
аду,1.220822441965787,positive
мз,1.2207532687503826,positive
итб,1.2207353556504483,positive
еф,1.2202959496201746,positive
м п,1.2193428488059617,positive
энв,1.2191884142206562,positive
гу,1.2186597648311892,positive
йр,1.2170295195720755,positive
аад,1.2121756846798764,positive
жел,1.2113517774939926,positive
шре,1.2083440893947905,positive
лкы,1.2069655164313022,positive
фар,1.2040701264072535,positive
хку,1.203678359742184,positive
сбе,1.2034623597254233,positive
зиг,1.2028079479136977,positive
наб,1.2006897453631549,positive
бию,1.19849534362714,positive
арж,1.1984481330784407,positive
зн,1.1984332124275938,positive
ясм,1.1980575899529105,positive
эсе,1.1976656156696246,positive
апп,1.196731098667293,positive
мне,1.1964553420528503,positive
хв,1.1944034836073376,positive
уму,1.1931669718931908,positive
зкы,1.1929269775891989,positive
илн,1.1918222937399785,positive
чма,1.1896887366600468,positive
выл,1.1896824694338828,positive
жее,1.187804155424127,positive
й э,1.1864612103481758,positive
афи,1.1817461398686187,positive
фак,1.179231314401444,positive
фог,1.1789679889213633,positive
аби,1.1786492758896814,positive
юзе,1.1778291461863757,positive
озя,1.176400171310365,positive
сфи,1.1760553270695473,positive
 у,1.1758122257488222,positive
 кв,1.1751925066510962,positive
з з,1.1721737792732931,positive
уд ,1.1721002365386377,positive
сат,1.1703064783087156,positive
ыр,1.1700871782808018,positive
янь,1.1684176576572243,positive
зех,1.1682400419120098,positive
хна,1.1668553273500513,positive
ргу,1.1657666356790608,positive
гац,1.1637419668557059,positive
а ц,1.1619119574755228,positive
влу,1.161882852178361,positive
дуз,1.1594416781673393,positive
гао,1.1593445074261415,positive
баа,1.1591587545657336,positive
ерт,1.1572834672841124,positive
ира,1.1572358037856851,positive
 ай,1.1559947022599868,positive
сю,1.155565172125743,positive
жог,1.1544946733356098,positive
уг,1.1541956275349587,positive
ыпк,1.1540389178523682,positive
нда,1.1525639448941594,positive
оре,1.1513484534475114,positive
тге,1.1504273972710313,positive
виш,1.1503647165206614,positive
че ,1.149658771403466,positive
бса,1.1487481458748734,positive
шае,1.1474207917937733,positive
кыз,1.1467226155424308,positive
эха,1.1466718112865817,positive
 аю,1.1453827540677144,positive
ма ,1.142259537477632,positive
юл,1.1422152518849948,positive
хбе,1.142154834295815,positive
ивл,1.1411020023353544,positive
явб,1.139110833362107,positive
гжа,1.1387147804463875,positive
 се,1.138708591729566,positive
 иб,1.1379734149527456,positive
мес,1.1375714485056199,positive
збу,1.134269793499505,positive
 ши,1.1333812894726083,positive
т-,1.1324013991917787,positive
лаа,1.1300979713457702,positive
сап,1.1300420095707893,positive
нз,1.129331718209626,positive
 ц,1.1286266099670736,positive
агм,1.1283194058792991,positive
дю,1.127192597579912,positive
тув,1.1270748419148882,positive
авс,1.1245823499191858,positive
лум,1.1238934111900916,positive
рух,1.122720212300245,positive
ажл,1.121327474695764,positive
сюс,1.1202835551896257,positive
нм,1.1193915261727194,positive
дха,1.118362318912591,positive
ато,1.117974440236826,positive
ци,1.117663676620416,positive
стк,1.1175693202315031,positive
ути,1.1173040823589557,positive
баш,1.116705808069957,positive
леу,1.1152652622289758,positive
ирх,1.113776036521623,positive
буш,1.113309291081633,positive
 ин,1.1119219726335272,positive
езн,1.110969241490394,positive
ейм,1.1105263161645196,positive
дт,1.1082068382667754,positive
 г,1.1058091789026006,positive
еха,1.1017809373856575,positive
рме,1.101275772478002,positive
ьни,1.0989330900171905,positive
ийя,1.0987730811474745,positive
каз,1.0983276514877072,positive
ь п,1.0980842742291568,positive
сеп,1.097103649937183,positive
нбу,1.0967838149781866,positive
ифо,1.095215330912617,positive
ета,1.0947992952568284,positive
 че,1.0946907208141126,positive
хъ,1.0944506012209685,positive
ркы,1.0925035153467928,positive
йду,1.0910460806658093,positive
улж,1.09096426964731,positive
в у,1.0906923964437867,positive
эме,1.0902535575646097,positive
ал ,1.0885589538023017,positive
наж,1.0884813798707114,positive
лух,1.0880710152696589,positive
ихм,1.086828126322474,positive
ядо,1.086288641643564,positive
рыж,1.0856762739310184,positive
пни,1.0842726209135944,positive
есн,1.0818621790954224,positive
гун,1.0817324549966112,positive
шан,1.081419370069104,positive
мра,1.081183180705854,positive
ткы,1.0810134595772953,positive
сяе,1.0807253274867121,positive
ун,1.0799183835458208,positive
ф г,1.0790801108102808,positive
чее,1.0773485815652537,positive
в к,1.0770656297526071,positive
ихо,1.0767069940525535,positive
ьжа,1.0762912897433434,positive
тта,1.0754824436060708,positive
лту,1.0746725061590945,positive
суе,1.0735443538328135,positive
бги,1.071995195138789,positive
овл,1.0719890643659329,positive
ъяе,1.0704779235997652,positive
алб,1.0682846842588611,positive
гут,1.0679657249220653,positive
нг,1.0677079033791343,positive
жла,1.0671444431555792,positive
шр,1.0653427614228923,positive
лим,1.064436738616206,positive
ерд,1.0643727804275802,positive
 чи,1.0637874102716476,positive
шку,1.0631614183734814,positive
лао,1.061390997438023,positive
кач,1.06100517623693,positive
в э,1.0607932498785766,positive
ияз,1.060223457877715,positive
о з,1.059230062720762,positive
тип,1.0591671785008043,positive
д ю,1.0583416668682648,positive
бук,1.056479697582009,positive
д-к,1.0543238498249843,positive
нит,1.052545065288569,positive
тьм,1.0519416316481112,positive
аан,1.0513799551390792,positive
ура,1.0497805790444377,positive
лал,1.0495594140601747,positive
кий,1.0486629459798706,positive
зау,1.0484784891876464,positive
рем,1.0481196548518381,positive
яхъ,1.0473065912973585,positive
ене,1.0472924453525074,positive
иси,1.0471496028054452,positive
чо,1.045758400323182,positive
уна,1.0456469142996612,positive
уд-,1.0436467282936752,positive
хти,1.0412838592413611,positive
жа ,1.0405269045671375,positive
-м,1.0405210002126712,positive
беи,1.0395620801409027,positive
аиш,1.037623469102294,positive
пор,1.037114174792586,positive
ь к,1.036846296225889,positive
юсю,1.0356181447450783,positive
наш,1.034203182187433,positive
л п,1.0338471488552725,positive
хяд,1.0336077130459955,positive
мог,1.0333061226644153,positive
ыжо,1.030149266890047,positive
эз,1.03013921149741,positive
хси,1.0295277212264873,positive
ийс,1.0284450335926556,positive
 б,1.0252530768312655,positive
 ас,1.0249749075236319,positive
 ад,1.0244253193583763,positive
зел,1.0226749890327231,positive
к-,1.0224233849623179,positive
вол,1.0215783043652704,positive
ы е,1.021488732719146,positive
цуа,1.0209934709717359,positive
шех,1.0204652240027015,positive
роф,1.0199170803263453,positive
ыог,1.0194186033135688,positive
цие,1.0184702148585105,positive
юлб,1.017841512360499,positive
лме,1.017278204704859,positive
дай,1.0137139497149052,positive
зе,1.0135436928105999,positive
цур,1.0124136694316497,positive
авг,1.0123351446697562,positive
пук,1.0117107544972337,positive
жно,1.0115103748006629,positive
дта,1.010500964274717,positive
оши,1.010034719430175,positive
еэр,1.008464831975016,positive
 эс,1.008453093834889,positive
умз,1.0078705569795072,positive
ипо,1.0055680481891167,positive
 эх,1.003030046652177,positive
лча,1.0025361280151477,positive
улв,1.001880101695526,positive
р а,1.000413137941281,positive
вви,0.9990769334957773,positive
ан ,0.9984682528261172,positive
рон,0.9984344943261916,positive
енс,0.9972927039876854,positive
къ,0.9970689386040892,positive
ьми,0.9957543272938575,positive
иб ,0.9953665917103709,positive
эрз,0.9953638103935785,positive
сей,0.9928945705466026,positive
б и,0.9864616125773603,positive
туп,0.9843044524010558,positive
 эн,0.9840586687291257,positive
лио,0.9834765220122655,positive
лыо,0.9830702125449569,positive
йин,0.9830089777464549,positive
р д,0.9827827828016245,positive
олч,0.982526025278148,positive
абс,0.982343535133446,positive
улн,0.982115616735954,positive
вут,0.9819772637023165,positive
ая,0.9815792244916465,positive
сл,0.9809212171572632,positive
мку,0.9805347054408421,positive
яне,0.9803414288437684,positive
гж,0.9785651820929112,positive
ирл,0.9773855662176235,positive
ьен,0.9773767244496246,positive
лут,0.9764337271862275,positive
имр,0.9759126078566494,positive
ахр,0.9754731916302287,positive
юль,0.9745896744309938,positive
инс,0.9733449567453692,positive
упо,0.9727448530766609,positive
мду,0.9726537053708696,positive
 эф,0.9721582260583421,positive
аз ,0.9720873938293099,positive
хаё,0.97134093810173,positive
аёт,0.9709890747364003,positive
тбу,0.9691284725560261,positive
 ню,0.9685416032082064,positive
д а,0.9684760655075185,positive
люд,0.9675206292126957,positive
дио,0.9671367793716656,positive
ао,0.9660413557856526,positive
т ф,0.9654587567577689,positive
тиф,0.9647325092179704,positive
кк ,0.9635423869862345,positive
лпа,0.9623923721734835,positive
пле,0.9622137265705638,positive
сфе,0.9614644032952756,positive
с-к,0.9609716428819992,positive
лпи,0.9609470341846252,positive
еиш,0.9605610749397977,positive
зун,0.9600414255433645,positive
