feature,coef,impact
гд,-0.29323832869192656,negative
тюн,-0.2934059025125018,negative
ржо,-0.2935095954356519,negative
ейк,-0.2940355995426825,negative
ея,-0.294111962116501,negative
апр,-0.2941273183540008,negative
ишм,-0.29431867425353136,negative
етж,-0.29436084715943417,negative
доб,-0.29444210492713657,negative
мя ,-0.2948992688614667,negative
дро,-0.29494361553560744,negative
дах,-0.29535176736998436,negative
м о,-0.2958819115404188,negative
рск,-0.29590325949165797,negative
беп,-0.29676656549548736,negative
зяр,-0.2969513044158982,negative
евч,-0.29761108936147146,negative
р с,-0.297810009575332,negative
опч,-0.2978194259767629,negative
луп,-0.297913670087443,negative
сне,-0.29792663310181783,negative
зыб,-0.29807293038517374,negative
мя,-0.29859121548507667,negative
ифу,-0.298681524486973,negative
рях,-0.29902641709268796,negative
топ,-0.2992689244565496,negative
имн,-0.2995180059023343,negative
гду,-0.2995686390649353,negative
рюк,-0.2997071843866699,negative
лфи,-0.2998426996954083,negative
ьви,-0.29988180692752137,negative
мок,-0.29988851862355487,negative
яб,-0.29998507568476485,negative
амч,-0.30017956529712203,negative
зиф,-0.30018692183177886,negative
х к,-0.30087050146276056,negative
бя,-0.3009360813717013,negative
дот,-0.3023074501452656,negative
яси,-0.3025696178975551,negative
ына,-0.30275361160388703,negative
чул,-0.3027646864666638,negative
ани,-0.30307497891342733,negative
атс,-0.30318661226615107,negative
ылб,-0.303498335009668,negative
юлд,-0.3038218195577934,negative
авх,-0.30390657344172084,negative
с а,-0.3044509247813499,negative
гия,-0.30498347364856,negative
ург,-0.3050149848440153,negative
гы,-0.30521351930952834,negative
хис,-0.3055603130622724,negative
ерр,-0.30572550529796777,negative
епо,-0.30586076097738607,negative
кж,-0.30681781378560563,negative
жоб,-0.3068686593638149,negative
утю,-0.3071885658073547,negative
смо,-0.3075773481688685,negative
 эр,-0.30832191906499123,negative
сих,-0.3085304407972111,negative
нть,-0.3086344624220571,negative
шря,-0.30895100343581866,negative
урд,-0.30896410079382824,negative
чко,-0.30914822886672005,negative
сье,-0.3093131691230855,negative
адя,-0.3096935426309219,negative
ась,-0.31022913396595214,negative
удк,-0.3108423312366875,negative
акж,-0.3110067586012235,negative
жот,-0.3115176881242624,negative
ьни,-0.31181759688581195,negative
жну,-0.3124772336921279,negative
коз,-0.31248118101451694,negative
авр,-0.3124962566509399,negative
сно,-0.3126690872686638,negative
нс,-0.3128015936587384,negative
ямр,-0.3128123940660101,negative
дря,-0.31292183268664636,negative
цка,-0.3132555893238171,negative
лял,-0.3134914605926499,negative
ово,-0.314068795730099,negative
кон,-0.3143068132994161,negative
ь а,-0.3145155513986898,negative
ыкб,-0.31497192827703296,negative
гса,-0.3151860743449931,negative
люс,-0.3152414695557915,negative
с ф,-0.3153699086916012,negative
р -,-0.3153700120823087,negative
вит,-0.31564296314225143,negative
олг,-0.316229149043478,negative
агж,-0.31685679448950244,negative
онч,-0.3169073527959656,negative
оча,-0.3170539925497262,negative
 кс,-0.31734662231029853,negative
яту,-0.3180618730496373,negative
дуг,-0.31808213888592846,negative
ябе,-0.31824353044376885,negative
х х,-0.31886643088470634,negative
б к,-0.31920490687325087,negative
дас,-0.31934640583359086,negative
ь б,-0.3197014908201798,negative
экс,-0.31971685183407467,negative
мс ,-0.31972638462666403,negative
ряб,-0.319841750334314,negative
 ио,-0.3205699934571834,negative
эма,-0.32073851262617914,negative
нек,-0.32073967407740395,negative
фи,-0.32120492241731896,negative
с х,-0.3217146424695976,negative
дуб,-0.32218586762292944,negative
адг,-0.3231961640540507,negative
шаф,-0.32329783196883927,negative
огл,-0.3233565263249788,negative
зре,-0.32384585840821045,negative
сую,-0.3241517470770368,negative
уюн,-0.3241517470770368,negative
оал,-0.3250082025899007,negative
мпи,-0.32585344545855,negative
бох,-0.32660780578150184,negative
бер,-0.32669303270231076,negative
дых,-0.32684510891836377,negative
кос,-0.326909491307081,negative
рт,-0.32700140423096824,negative
гуд,-0.32722981059569745,negative
шб,-0.327793632524157,negative
олх,-0.32858585302861476,negative
рбо,-0.3288099252682658,negative
ьт,-0.3293884999438931,negative
йзи,-0.3298840960149946,negative
адр,-0.3298978122213956,negative
кям,-0.32994649864384457,negative
 ал,-0.3299605067581163,negative
к м,-0.3302186587029252,negative
илх,-0.33035884315062053,negative
ой,-0.33049427528802383,negative
ук ,-0.3305061336173557,negative
ол ,-0.33054004427836803,negative
зод,-0.33116892197194386,negative
пуш,-0.33136200016067213,negative
саф,-0.3319901604558526,negative
ъа,-0.3321251096121705,negative
сро,-0.3322581915697136,negative
ыбе,-0.3323074174508687,negative
тко,-0.3327617473513879,negative
уяр,-0.3329058516177223,negative
суя,-0.3329058516177223,negative
уфр,-0.333918002261058,negative
н -,-0.33403556581480054,negative
льт,-0.3346347788191132,negative
ьта,-0.3349209742398197,negative
нол,-0.3349910206459454,negative
цыг,-0.3353105240622137,negative
адо,-0.3353999735722958,negative
тши,-0.33553733742125164,negative
зам,-0.3360531551552446,negative
 де,-0.33669987104284005,negative
яр ,-0.33679509334164814,negative
йхе,-0.33692622414027473,negative
м ш,-0.3369985178804971,negative
зоа,-0.33709241860517064,negative
 до,-0.33731785405232967,negative
етш,-0.3373643812156457,negative
вье,-0.3377644211704251,negative
кып,-0.3379926366302016,negative
е н,-0.3379996981390441,negative
 н,-0.3380818046138709,negative
апы,-0.33870579058684486,negative
гел,-0.3388600908219413,negative
пич,-0.33938224732530325,negative
кет,-0.33948771118838217,negative
 ся,-0.3398573728438326,negative
озо,-0.3399782092738171,negative
кт,-0.34062168591086633,negative
ога,-0.34129994494471055,negative
кян,-0.3416174374087709,negative
йпи,-0.34166422924781864,negative
мул,-0.34196366349490886,negative
аха,-0.3420191181980617,negative
рра,-0.34218609720723936,negative
сиз,-0.34235927236336605,negative
чур,-0.3425255917301463,negative
тух,-0.3425978142449679,negative
аяз,-0.34262919604409375,negative
зм,-0.34347904421874137,negative
дза,-0.3437458401276501,negative
 эд,-0.3438493207627532,negative
 ль,-0.34391183263860353,negative
й а,-0.34419894276836027,negative
удр,-0.34445738732386,negative
ъат,-0.34486288206762583,negative
анъ,-0.34486288206762583,negative
нъ,-0.34486288206762583,negative
нъа,-0.34486288206762583,negative
пц,-0.3449593421660153,negative
рои,-0.3450601601566691,negative
адь,-0.3454129871956873,negative
вш,-0.34561999726461196,negative
цов,-0.3457229208945049,negative
гаг,-0.34586547789585126,negative
сяб,-0.3459111181097029,negative
г в,-0.3464737334394928,negative
ыку,-0.347072211885281,negative
 ут,-0.3471288380601461,negative
угл,-0.34732609830727523,negative
ыха,-0.3474705167753426,negative
убк,-0.347779810663589,negative
пож,-0.3482868314007321,negative
пит,-0.3486000518667377,negative
л в,-0.34941689043749863,negative
язо,-0.34993551411651436,negative
шки,-0.349948708025857,negative
иах,-0.35037227526049997,negative
юно,-0.35059377340413334,negative
лон,-0.35063851397955936,negative
кла,-0.3510537510815604,negative
шух,-0.35117694947682937,negative
дк,-0.3512952261857557,negative
оса,-0.3516984790485606,negative
шуе,-0.3519509724283524,negative
нан,-0.35196508496242235,negative
опц,-0.3520854896910896,negative
уал,-0.35272656522758883,negative
рф,-0.3529247619594864,negative
маж,-0.3531331665113431,negative
агу,-0.35350234977149275,negative
рей,-0.3536682820889308,negative
нин,-0.35403032551770924,negative
рги,-0.3541538907868735,negative
оим,-0.35472793370757366,negative
олн,-0.3554197442490378,negative
 еф,-0.3556148215440134,negative
глы,-0.35569235285177525,negative
лдо,-0.3560775907269112,negative
тач,-0.35623305842958025,negative
пуз,-0.3563804566254543,negative
бко,-0.3573115300718689,negative
йко,-0.35750974562689514,negative
 ря,-0.35878978208253065,negative
сух,-0.3589630757108643,negative
ыт,-0.3589632999485973,negative
в п,-0.35896702701399436,negative
лтд,-0.3592969921349826,negative
ым,-0.359529325602042,negative
пыр,-0.35962022033577923,negative
орн,-0.35977802321901986,negative
б -,-0.36033065308864853,negative
аи ,-0.36135881717355517,negative
 ло,-0.36183922671660834,negative
пид,-0.36213799172908273,negative
сс,-0.36217414728891867,negative
нто,-0.3626176287453594,negative
мун,-0.3631763948049549,negative
ухи,-0.36324064551621327,negative
шо ,-0.3632448915564616,negative
евн,-0.3633695500726034,negative
рыл,-0.3634040436837055,negative
екп,-0.36393390410017845,negative
яз,-0.36395175695125664,negative
ьк,-0.3641230259779709,negative
иос,-0.3641612460802386,negative
зур,-0.36417727800695954,negative
нно,-0.3642779094275569,negative
элл,-0.3643963177843483,negative
йце,-0.3646842177880405,negative
юко,-0.3656810193773542,negative
гли,-0.3657174959662113,negative
душ,-0.3662263731296079,negative
изо,-0.36641375911964513,negative
р х,-0.3670935110804546,negative
а я,-0.36719955230604684,negative
рц,-0.36754744621475127,negative
емх,-0.36785581104997866,negative
рхо,-0.3678967403506272,negative
льф,-0.36850681853354866,negative
ьф,-0.36850681853354866,negative
урк,-0.36858761632597065,negative
юд,-0.3686480582414725,negative
 ям,-0.36865529500666494,negative
тад,-0.3698004457605118,negative
тн,-0.36997413626264225,negative
тор,-0.3700404642311913,negative
тж,-0.3706423374658092,negative
пце,-0.37073436240027113,negative
кут,-0.37077090327549556,negative
имж,-0.37109132555906527,negative
фре,-0.37109311200460765,negative
лиз,-0.3712730204405061,negative
иже,-0.3713377956669496,negative
охи,-0.3720638244184581,negative
ьво,-0.3721343200857229,negative
зик,-0.37231105832112016,negative
аня,-0.37266704295660014,negative
ьн,-0.37382868899400684,negative
иц,-0.3738991900127252,negative
ьич,-0.37395120264863035,negative
м а,-0.37456291513419837,negative
ш к,-0.37472558263681754,negative
ня,-0.3749199434929424,negative
гыз,-0.3752832945567595,negative
уил,-0.3760361166929515,negative
эре,-0.37605022468105653,negative
дя ,-0.37631948086550626,negative
тон,-0.37656797573438827,negative
стм,-0.376787091765649,negative
я р,-0.37703791156836003,negative
айц,-0.37716278197606173,negative
ято,-0.37771479742438635,negative
ст ,-0.3781856116369098,negative
нга,-0.37971340166051365,negative
бсу,-0.38121406241344374,negative
руг,-0.3831374832334552,negative
адк,-0.3836747073150868,negative
айх,-0.38405539099570457,negative
нау,-0.38410276531409326,negative
екя,-0.3843617831228673,negative
 ви,-0.38443263841996583,negative
и к,-0.384668076937377,negative
нее,-0.38470170679614,negative
гуз,-0.38492608208538864,negative
ува,-0.3849537362060825,negative
 ер,-0.3853246846808318,negative
сет,-0.38534117328132067,negative
ыч,-0.385366761129465,negative
фти,-0.3854031445129236,negative
ори,-0.3855003236935132,negative
л ф,-0.3859899859141994,negative
гаф,-0.38599812908946235,negative
по,-0.38650564451708785,negative
кли,-0.38703440618493645,negative
иле,-0.3875077687707048,negative
тра,-0.3878298886975878,negative
нян,-0.3879885195119766,negative
ьсу,-0.38842658863455065,negative
бде,-0.38861349575109405,negative
к -,-0.38973426856791926,negative
вяр,-0.38988310246595703,negative
лид,-0.3902722145769578,negative
чев,-0.39057255506566074,negative
алв,-0.39077568971355214,negative
сп,-0.39121957925619305,negative
не ,-0.3912546095855392,negative
йдя,-0.39145864667667646,negative
д х,-0.3915088655337271,negative
д д,-0.39228948318155915,negative
лко,-0.39246063256861935,negative
бой,-0.39268624694834403,negative
мах,-0.3927446589909391,negative
хин,-0.3931590977372168,negative
м -,-0.39337488483373007,negative
лху,-0.3939342848105851,negative
гн,-0.3940708052590947,negative
чна,-0.3948633610076598,negative
иг,-0.3957937751369687,negative
чик,-0.39625509688109234,negative
муз,-0.39639603291847747,negative
тжа,-0.39703181497428913,negative
як,-0.39720536627226644,negative
тба,-0.39723785076461826,negative
ыше,-0.3978415301391039,negative
бен,-0.3979914468280109,negative
кме,-0.39821141975509977,negative
ать,-0.3990694778643266,negative
уми,-0.39954389901507303,negative
ерм,-0.3995557924927165,negative
фе,-0.4009764194961827,negative
утк,-0.40112764918329724,negative
удд,-0.40120213722613457,negative
нвя,-0.40134751639287203,negative
уси,-0.4019614294828327,negative
бес,-0.4021636040534679,negative
имя,-0.40242807936436,negative
еда,-0.40276927707025,negative
атн,-0.40298908438615083,negative
й и,-0.4031668943899847,negative
уи,-0.40346747377023573,negative
тех,-0.40351563112089806,negative
ожа,-0.40365982414806123,negative
бей,-0.4037057602212335,negative
иря,-0.40401421451178426,negative
я -,-0.40403217265580654,negative
ьфо,-0.4040664481509099,negative
л -,-0.4056401358836775,negative
ец,-0.4062178245643757,negative
едв,-0.40628130568122933,negative
иае,-0.406571935080245,negative
 кя,-0.4067666353278442,negative
гак,-0.4070049883615338,negative
ифт,-0.40773312544792084,negative
юба,-0.40851384321275375,negative
чук,-0.4089724290664888,negative
йру,-0.40975099610886473,negative
ув,-0.4126184495418439,negative
ом ,-0.4140106145889821,negative
дье,-0.4150401085604317,negative
ел,-0.41538476861621687,negative
из ,-0.4155776216252208,negative
гав,-0.4163693463524884,negative
ош,-0.41712866134487364,negative
бу ,-0.41729576759838044,negative
ны,-0.41752297229653756,negative
оч,-0.41756475366523194,negative
мна,-0.41813050148032044,negative
рян,-0.4183374062762758,negative
уто,-0.4185709092103857,negative
дма,-0.4196091509588881,negative
дян,-0.41984029277238943,negative
юдм,-0.42110199217071786,negative
гул,-0.42219911801219245,negative
фее,-0.42224215299308915,negative
мба,-0.42268674616626045,negative
йы,-0.42273022974843216,negative
айы,-0.42273022974843216,negative
ур ,-0.42285492280843195,negative
юн ,-0.42338518593722807,negative
сь,-0.42351912028824484,negative
юра,-0.4245693769158673,negative
енн,-0.42479328277048706,negative
миш,-0.4258812573062255,negative
рма,-0.42654767071311045,negative
две,-0.42664638791638176,negative
ис ,-0.42761465624123657,negative
бк,-0.42816333482601954,negative
от ,-0.4283529469981917,negative
тё,-0.4285894031668394,negative
ася,-0.4289459754008444,negative
бик,-0.429120151761505,negative
н а,-0.42958308186988875,negative
рло,-0.429777655586496,negative
н л,-0.43041581548731433,negative
пра,-0.43064954151870205,negative
к э,-0.4308832938669312,negative
ичн,-0.43142008485932837,negative
лян,-0.4315450250437786,negative
тев,-0.43162673865880335,negative
люр,-0.4326653377542303,negative
тр ,-0.4328082468023616,negative
ско,-0.4334361366116724,negative
огр,-0.43367338868071326,negative
лд,-0.4339428548052143,negative
ниа,-0.4344674733681318,negative
о л,-0.43500042682748813,negative
нуи,-0.43580278040370973,negative
лхо,-0.4360227113631666,negative
соф,-0.4373367479141471,negative
лап,-0.4393851562111563,negative
флю,-0.43962590241766886,negative
й е,-0.44342256805375113,negative
зоя,-0.4435224985008432,negative
рру,-0.443898965579339,negative
ыга,-0.44403264318848407,negative
уни,-0.44502590713782203,negative
арр,-0.44545450734089753,negative
йц,-0.4454674667993469,negative
яки,-0.4460871891414291,negative
тун,-0.4461540248997334,negative
вее,-0.44693525533234213,negative
атр,-0.4473830872994044,negative
уда,-0.4474553343947306,negative
ти ,-0.4476603348279188,negative
таб,-0.44801165081974403,negative
мич,-0.4481466659595325,negative
ер ,-0.44946816829802244,negative
ков,-0.4504024210414951,negative
йре,-0.45062721968308556,negative
бы,-0.4508500460149772,negative
хоб,-0.45103661046764615,negative
уко,-0.45175194849178846,negative
мас,-0.45229094687330706,negative
тш,-0.4524237113063544,negative
я ф,-0.45252333142990486,negative
оба,-0.4532989664270991,negative
лаи,-0.4533022984741134,negative
куп,-0.45343475622016843,negative
рак,-0.45348473875170464,negative
ави,-0.4546945784618159,negative
 фл,-0.45470495670948136,negative
оби,-0.4552197709278142,negative
чиб,-0.4553382751618261,negative
мжа,-0.4554952859944997,negative
нир,-0.455761029342029,negative
дее,-0.4558201650155225,negative
нел,-0.4570623741448971,negative
асс,-0.45823832503734896,negative
еч,-0.4582598710003998,negative
йл,-0.45890498599425594,negative
два,-0.4596463584951918,negative
уар,-0.4599130986408226,negative
кее,-0.46037173961916694,negative
дь,-0.4603868334714795,negative
бро,-0.46131986899717337,negative
мн,-0.4622249658321976,negative
гиа,-0.46254607025533345,negative
хип,-0.46296205967685333,negative
арф,-0.4630276901555934,negative
оф,-0.4639946996232976,negative
азы,-0.46408807746212466,negative
йбе,-0.46491911686042003,negative
рхи,-0.465867436594893,negative
шев,-0.46603214966103496,negative
 аг,-0.46604610486962117,negative
офе,-0.46809420036316696,negative
мер,-0.4686192424441561,negative
а ф,-0.46998320378553093,negative
кор,-0.47013873651416593,negative
ько,-0.47018676091317774,negative
рм,-0.47197883187094336,negative
льн,-0.4722872870413717,negative
пы,-0.4732837865238047,negative
ыш,-0.4734583321467058,negative
дко,-0.47370216177341273,negative
руф,-0.4739853778692698,negative
иад,-0.47457229137635487,negative
рмо,-0.4747520311329732,negative
вша,-0.4749244643260357,negative
ное,-0.4749662630629445,negative
дуд,-0.47507677146458477,negative
арл,-0.4755537053213862,negative
юб,-0.47594719106126376,negative
мжо,-0.4765845625804022,negative
орб,-0.47721475721075945,negative
ем,-0.47726532320809356,negative
адв,-0.4773428491649006,negative
айя,-0.4777779132351443,negative
афо,-0.47800246339211605,negative
оян,-0.4780959715330024,negative
льи,-0.478099609303665,negative
спи,-0.47810370429473864,negative
рав,-0.47930559603907463,negative
ашв,-0.4800571083211658,negative
оя ,-0.48033635021618803,negative
а п,-0.4804009721733721,negative
заф,-0.4804427357938616,negative
фо ,-0.48089505541152927,negative
 зо,-0.4809741364100516,negative
ерс,-0.4816297288565992,negative
тык,-0.4819363074619721,negative
оги,-0.4824818435014746,negative
 ав,-0.4835294392822924,negative
дые,-0.4835378905694747,negative
иам,-0.4835429181490759,negative
нат,-0.4839193751353907,negative
акт,-0.48439008076877277,negative
р з,-0.4845460612445973,negative
ак ,-0.4848385123135787,negative
ьи,-0.4852395328932555,negative
мб,-0.48567863135800926,negative
оха,-0.48611105053332343,negative
уги,-0.48615261400223253,negative
йму,-0.48712055005411276,negative
ок ,-0.4875879005558,negative
 ев,-0.48812259877076963,negative
буз,-0.48962881064234165,negative
щер,-0.49004638032253306,negative
анц,-0.4900967019985332,negative
аук,-0.4907789748823232,negative
 ру,-0.4919773226351156,negative
они,-0.492021969436802,negative
я м,-0.4925541691589126,negative
фя,-0.49280141797916943,negative
пол,-0.4930513709397499,negative
е ф,-0.49324187544146436,negative
мид,-0.4937636625296593,negative
ожи,-0.49532899140878206,negative
 гл,-0.4958570510330388,negative
вик,-0.49727401320065806,negative
я а,-0.49751757283307363,negative
фь,-0.4979648605695174,negative
ыг,-0.4991300209476078,negative
ии,-0.49952892493790085,negative
я и,-0.49959695431386425,negative
ьди,-0.49996909372831105,negative
сау,-0.5014024619233765,negative
аск,-0.5016740666667485,negative
р о,-0.5017484413678556,negative
сое,-0.502529905221769,negative
дз,-0.5028744794654336,negative
ав ,-0.5031737175692368,negative
зит,-0.5041047042463512,negative
ты,-0.5069168623242633,negative
гра,-0.5079541534907045,negative
гач,-0.508592340849193,negative
инг,-0.509297835922443,negative
я г,-0.5101447110617074,negative
на,-0.5111779114926416,negative
иу,-0.5111947013165584,negative
коп,-0.5118325888254049,negative
ижо,-0.5125552959136547,negative
рье,-0.5136236884122498,negative
нти,-0.5137890652576383,negative
пб,-0.5138102483033358,negative
лаз,-0.5152143041264591,negative
рты,-0.5153901833227287,negative
сми,-0.5154858179409069,negative
яче,-0.5163963767852371,negative
уф,-0.5165776141033656,negative
иул,-0.5171661639534401,negative
пел,-0.517580466265792,negative
р р,-0.5182343405213947,negative
ид ,-0.5193879176790797,negative
акс,-0.5194554907493721,negative
 ху,-0.5202123397508756,negative
аум,-0.5205161455033779,negative
фаэ,-0.5210826322084848,negative
орь,-0.521717564251623,negative
ыл,-0.521967459549209,negative
ьян,-0.522057296803821,negative
ь р,-0.5227448810658052,negative
шар,-0.5243440664852115,negative
уше,-0.5251277687445403,negative
гог,-0.525197015974758,negative
ыба,-0.5252447257503394,negative
нут,-0.5253172422705861,negative
эду,-0.5257010931592236,negative
гон,-0.5259880018611648,negative
лак,-0.5270635026293975,negative
 хо,-0.5281959396950776,negative
ехо,-0.5307727477750194,negative
й ю,-0.5310127922339902,negative
нев,-0.5312138930749645,negative
я п,-0.531985580500074,negative
чн,-0.5321813814225739,negative
миф,-0.5325585734037356,negative
цк,-0.5336619134974439,negative
зян,-0.5339159766618735,negative
уме,-0.5349604227524885,negative
оа,-0.5352589176517069,negative
арг,-0.5363083615415146,negative
йка,-0.5375401687580454,negative
 но,-0.5385998265193266,negative
ло ,-0.5409518111748209,negative
дий,-0.5425051222031211,negative
лиж,-0.5439302903131226,negative
хон,-0.5449768243621754,negative
к с,-0.5458148377660393,negative
шаб,-0.5458740688087779,negative
амы,-0.5470356844835921,negative
д о,-0.5470443205657268,negative
иди,-0.5472514248989976,negative
рд,-0.5478111353602129,negative
нду,-0.5509741979960365,negative
уля,-0.5519794513634725,negative
ызы,-0.5523495661473712,negative
сяг,-0.5525157018943725,negative
ьмо,-0.5530093394412278,negative
абр,-0.5538525094235466,negative
яч,-0.5539275492897705,negative
олу,-0.5543206369071458,negative
бау,-0.5543770125360293,negative
арм,-0.556080906708996,negative
етл,-0.5565283081013297,negative
а о,-0.5583426446802188,negative
сус,-0.5585413513548816,negative
асо,-0.5599453730661702,negative
тру,-0.5613500324281292,negative
рп,-0.5626646841927477,negative
хир,-0.5635607079998858,negative
юри,-0.5660245557128347,negative
св,-0.567587093748828,negative
олд,-0.5702237534794602,negative
нье,-0.5716946352569393,negative
яро,-0.5728165786963701,negative
эга,-0.5738868561630416,negative
шко,-0.5755928867910176,negative
нь,-0.5756921321378373,negative
нжа,-0.5757033477994226,negative
 и,-0.5772901247927487,negative
 ек,-0.5807069616365725,negative
тер,-0.5811655938962974,negative
эг,-0.5826115221074222,negative
сах,-0.5830412782515519,negative
тре,-0.5834177480798584,negative
вах,-0.5839578574240298,negative
 кл,-0.584851626327391,negative
йсе,-0.5856333853546476,negative
кле,-0.5862637425402005,negative
авш,-0.58678760257419,negative
лео,-0.5874303368009558,negative
 гы,-0.5878657922469348,negative
ерб,-0.5881945563170059,negative
оси,-0.5887263111430782,negative
рит,-0.5892747473005066,negative
агз,-0.5898406320130037,negative
узя,-0.5909126776413591,negative
рал,-0.591485346233576,negative
бур,-0.5915423522482244,negative
ень,-0.5940149871448136,negative
риш,-0.5940496046543616,negative
н к,-0.5953550512783841,negative
афу,-0.5962044055916896,negative
шот,-0.5963315831665585,negative
одо,-0.597650268047036,negative
хаф,-0.5977328534282138,negative
хут,-0.6001160009863606,negative
ые,-0.6014066479476491,negative
ыев,-0.6014066479476491,negative
оди,-0.6018858068783403,negative
ямо,-0.603056106403245,negative
ыд,-0.6033357678514294,negative
дзе,-0.6048094043895025,negative
есл,-0.6059585957317122,negative
нба,-0.6063445554521315,negative
авы,-0.6074885131890729,negative
эмм,-0.6084524389060606,negative
фут,-0.6085514182376579,negative
ото,-0.6108669492204656,negative
еон,-0.6143785964039677,negative
гда,-0.6158951838262227,negative
рь,-0.616506338291049,negative
рса,-0.6165560279011381,negative
орг,-0.6189168143812361,negative
одж,-0.6189451072982843,negative
йху,-0.6194422418553162,negative
лье,-0.62039292835321,negative
ож,-0.6216374658781523,negative
выд,-0.6229692283022635,negative
ашк,-0.6242992568966378,negative
н о,-0.6248230176400092,negative
нас,-0.6249118840158403,negative
тур,-0.6261335454514055,negative
ь в,-0.6271379347837833,negative
бда,-0.6273487950612667,negative
 ф,-0.627534167949192,negative
я л,-0.6285691391715739,negative
маш,-0.6302961633248277,negative
 ти,-0.6309287592314723,negative
узь,-0.6314000119417114,negative
муб,-0.6314623506071265,negative
арп,-0.6318734594243699,negative
нц,-0.6326576884407459,negative
ои,-0.6335237333208787,negative
зьм,-0.6335400125727753,negative
бед,-0.6342288539925689,negative
че,-0.6342792419945236,negative
ляе,-0.6344930675687194,negative
рдж,-0.6345609932023912,negative
ли ,-0.6359905867774843,negative
ьбе,-0.6368671430799973,negative
йк,-0.6372618335383078,negative
нае,-0.6379923566477912,negative
зе ,-0.6384188171515536,negative
льв,-0.6387232435593116,negative
куз,-0.6388705876655298,negative
жак,-0.6400540642745823,negative
яг,-0.640944174306709,negative
пп,-0.6415095477220606,negative
айк,-0.6439547788783312,negative
яга,-0.6450493568020222,negative
уша,-0.6450976534658976,negative
ыдо,-0.645421739802381,negative
зма,-0.6456411212377641,negative
заб,-0.6456953627244343,negative
сим,-0.6466340554887453,negative
саб,-0.6472971775778248,negative
кр,-0.6479758301670178,negative
зь,-0.6481505829045097,negative
уре,-0.6492203699950283,negative
раи,-0.6493304521502372,negative
ока,-0.6493802380004845,negative
ину,-0.6496904170613235,negative
юли,-0.6519066772527445,negative
нии,-0.6519432939594704,negative
осл,-0.6521096176621093,negative
ху,-0.6539457481937782,negative
и з,-0.6555187826125954,negative
шви,-0.6557985963799159,negative
ном,-0.6569258625625554,negative
сло,-0.6575349101100642,negative
зав,-0.6575892778587311,negative
р г,-0.6593133907979482,negative
нце,-0.6598243188762888,negative
тк,-0.6601191829521118,negative
мух,-0.6606030845160182,negative
хмо,-0.6612092746229432,negative
хау,-0.6620515906425065,negative
гсу,-0.6629056343230431,negative
ска,-0.6634570975952859,negative
 вя,-0.6636633465864069,negative
ден,-0.6661724899000053,negative
вяч,-0.6661839185279517,negative
ры,-0.6668296571778436,negative
уза,-0.6695543319384326,negative
иил,-0.6705891795254668,negative
кин,-0.6710970156328452,negative
пба,-0.6733773726384442,negative
ипп,-0.6735842780169328,negative
лл ,-0.6738801809289942,negative
илл,-0.6750798562184616,negative
све,-0.6756781722839851,negative
дон,-0.6767091600073195,negative
лен,-0.6772344931891046,negative
кя,-0.6783936594553193,negative
вы,-0.6784686378135076,negative
мам,-0.6793914665252022,negative
рах,-0.6801301845557685,negative
шом,-0.681122618257299,negative
гз,-0.6817855416309254,negative
дув,-0.6827153491547098,negative
 ян,-0.6834137506764473,negative
тын,-0.6840921197954941,negative
я с,-0.6874175033932908,negative
мос,-0.6877082198382838,negative
улх,-0.6930274970189507,negative
иша,-0.6937860148675088,negative
мы,-0.6949233354542114,negative
елл,-0.6953292713485394,negative
ахт,-0.6972849075333739,negative
 от,-0.6975590879963338,negative
ре,-0.6992960476563522,negative
в ю,-0.6996300100409075,negative
 ег,-0.7004560206716446,negative
ахи,-0.700531050341824,negative
пр,-0.701280506607214,negative
аяр,-0.7022337531597835,negative
гр,-0.7047540009053812,negative
уро,-0.7049430787328951,negative
рен,-0.7069381783022225,negative
ых,-0.7070731344998575,negative
к к,-0.7084840865821178,negative
рат,-0.7086904238145665,negative
ота,-0.7093697481255813,negative
я д,-0.7101064157371555,negative
тья,-0.7123738694450941,negative
кап,-0.7125335740340645,negative
маб,-0.713250024281261,negative
ык,-0.713503542243349,negative
аул,-0.7142290881840904,negative
рпо,-0.7168460882246707,negative
чк,-0.7172340008788821,negative
оки,-0.7174940525868196,negative
ард,-0.7181621513838783,negative
ьв,-0.7188567155958059,negative
яко,-0.7192177372080576,negative
кра,-0.7214765828955606,negative
янг,-0.7227612870818431,negative
гза,-0.72512114690255,negative
 ве,-0.7269788892555542,negative
сам,-0.727676475811792,negative
боб,-0.7281177232805377,negative
еш,-0.7287248033640829,negative
не,-0.728975276471157,negative
бел,-0.7295683091620159,negative
 пе,-0.7302837622032007,negative
амб,-0.7305949980084266,negative
аге,-0.7310066698733302,negative
афа,-0.7322477731055188,negative
шк,-0.7348968070683709,negative
еде,-0.7355654183455352,negative
иду,-0.7360544061854674,negative
рка,-0.7368433257663692,negative
сиф,-0.7371497975941183,negative
ври,-0.7384799685984246,negative
дуа,-0.7422816108391235,negative
я н,-0.7431346598706716,negative
шау,-0.7458455930207283,negative
бое,-0.7461056188220537,negative
кал,-0.7466679232106914,negative
дя,-0.7472849483463148,negative
арк,-0.7494562635673461,negative
та ,-0.7540991187351734,negative
азе,-0.7569597186473641,negative
мо,-0.7581994397849368,negative
там,-0.7582836156531854,negative
гс,-0.758351086896364,negative
миз,-0.7591649070399881,negative
усн,-0.761338595084994,negative
 св,-0.7630762363591505,negative
