feature,coef,impact
бяк,-0.07219004942162104,negative
тод,-0.07226974825674688,negative
гко,-0.07229268009640669,negative
м ю,-0.07248421038190483,negative
чот,-0.0724941096033623,negative
хзя,-0.07251124334959014,negative
эк,-0.07253064409735462,negative
рец,-0.07256746881807104,negative
лещ,-0.07269766032711569,negative
пан,-0.07271808423898307,negative
циш,-0.0727549691941983,negative
мау,-0.07277261641409097,negative
зио,-0.07279991950739177,negative
рн ,-0.0728189047768376,negative
дае,-0.07287844749120446,negative
выр,-0.07308809368824065,negative
осс,-0.07313191121785594,negative
ух ,-0.07321826306355114,negative
н-,-0.07321959995063947,negative
рыф,-0.07322340548182057,negative
ыф ,-0.07322340548182057,negative
ряк,-0.07331539254740407,negative
тюп,-0.07358134756784654,negative
аь,-0.07359906598591033,negative
итф,-0.07373622875333821,negative
цла,-0.0738294131520227,negative
ц к,-0.07383051716364793,negative
жап,-0.07437252773645113,negative
тыл,-0.07441249489699256,negative
бло,-0.0744620066642635,negative
ьдо,-0.0744948652774806,negative
еоф,-0.07449507110391508,negative
тми,-0.07449564006373194,negative
йшо,-0.07454732282997395,negative
зга,-0.07468730332642648,negative
 мн,-0.0747332328061159,negative
имф,-0.07474829777847981,negative
озв,-0.07482364223084359,negative
ыби,-0.0748368096370448,negative
еи,-0.0748401981198035,negative
жы,-0.0748894430633604,negative
луц,-0.07495388698068155,negative
кив,-0.07499015820367393,negative
май,-0.07508104514213962,negative
мшо,-0.07510386549185157,negative
еиз,-0.07511382847115547,negative
ай-,-0.07511954293118357,negative
ича,-0.07524767554507941,negative
с г,-0.07539339919453497,negative
неи,-0.07539859796324058,negative
шаи,-0.07540429701016563,negative
-су,-0.07551473437239388,negative
онц,-0.07558231486174487,negative
абт,-0.07560161872457055,negative
фув,-0.07567114752923927,negative
увн,-0.07567114752923927,negative
лиш,-0.07567721507290165,negative
так,-0.07572708043168892,negative
ва-,-0.07573660467477505,negative
ягр,-0.075745105371672,negative
р ж,-0.07577071380074377,negative
би ,-0.07577633161925215,negative
дзя,-0.07580890859638308,negative
рну,-0.07591727188050489,negative
пес,-0.07591960964489483,negative
бры,-0.07610835850629877,negative
тюг,-0.07631973366791346,negative
фха,-0.076451873405539,negative
х ф,-0.07652595738699593,negative
жк,-0.07667728213665967,negative
ьр,-0.07669568226267824,negative
баж,-0.07670007995751713,negative
ту,-0.0767817595229385,negative
онг,-0.07680991707087971,negative
хра,-0.0768489792372001,negative
 эр,-0.07686628953150526,negative
дын,-0.07688841046132004,negative
рдм,-0.07701094719795504,negative
ить,-0.0770284282314244,negative
сча,-0.07712970782201678,negative
чёв,-0.07724055433105559,negative
вте,-0.07724210847622676,negative
упр,-0.07738489727730656,negative
рго,-0.0774854370272693,negative
хри,-0.07755034125121511,negative
ахо,-0.07758043530386048,negative
ржб,-0.07761537994053187,negative
опы,-0.07764200984864132,negative
го ,-0.0776666803401315,negative
з и,-0.07766886459855446,negative
руп,-0.07774571459444812,negative
йза,-0.0778214528806437,negative
еид,-0.07785685290740449,negative
ышк,-0.07789566529488579,negative
лфе,-0.07792342982883058,negative
зд,-0.07793487139360034,negative
х с,-0.07794582974363108,negative
имч,-0.07794918288210924,negative
адн,-0.07823209634572674,negative
югр,-0.07823477140277285,negative
жух,-0.07836962339756515,negative
бды,-0.07840168393607035,negative
пош,-0.07845805088383052,negative
иёр,-0.078537368304708,negative
тиё,-0.078537368304708,negative
зюг,-0.07857531133135992,negative
учи,-0.07863873153909817,negative
й-к,-0.07874062767092216,negative
аяк,-0.07881915086586978,negative
виг,-0.07886149859227773,negative
ясл,-0.07889897106975682,negative
 --,-0.07894376102751398,negative
---,-0.07894376102751398,negative
ейш,-0.07899040585486301,negative
энж,-0.07914994110943449,negative
хэб,-0.07914994110943449,negative
вге,-0.07923680515429715,negative
х-,-0.07925724441874768,negative
азв,-0.07935659323053466,negative
кво,-0.0794095818407455,negative
тух,-0.07955859533352486,negative
ч т,-0.07959158745264214,negative
тым,-0.07961908796641091,negative
г м,-0.07963054608854296,negative
епя,-0.07971179680958639,negative
е к,-0.07974060599029241,negative
 яу,-0.07976021661596239,negative
мум,-0.07976958687806798,negative
мну,-0.07977831516548604,negative
ице,-0.07982658479424076,negative
нгл,-0.07986717974388347,negative
упн,-0.07996045741961405,negative
нс ,-0.07997666776536168,negative
янд,-0.08001362105350969,negative
охв,-0.08017303353582068,negative
мол,-0.08019307794336804,negative
оке,-0.08026893908799247,negative
кыт,-0.08031421255861113,negative
евг,-0.08031436957909026,negative
г р,-0.0803628234515239,negative
ёро,-0.08037467305254051,negative
шаш,-0.08060347490824557,negative
гущ,-0.08063065933402777,negative
уды,-0.08066044596505816,negative
рущ,-0.08066290214560548,negative
онх,-0.08070558368258793,negative
эшо,-0.08070558368258793,negative
эре,-0.08071241851035166,negative
шза,-0.08073470047168273,negative
ашз,-0.08073470047168273,negative
шз,-0.08073470047168273,negative
вту,-0.08076121954726069,negative
кля,-0.0807766910658771,negative
егт,-0.08080286902332107,negative
кет,-0.08090696154570846,negative
тче,-0.08101484848403272,negative
иец,-0.08103119077919145,negative
ипу,-0.0810602863085184,negative
сюк,-0.0811518384964116,negative
меб,-0.08121932597168907,negative
е р,-0.0812197860610193,negative
исв,-0.08122954188949438,negative
фит,-0.08152900408303834,negative
зум,-0.08168974201802941,negative
а ю,-0.08186679565732377,negative
дзо,-0.0819815972196399,negative
йфи,-0.08206367589197179,negative
рар,-0.08208839213588139,negative
илю,-0.08210520547824968,negative
оск,-0.08224310989549512,negative
о е,-0.08225135140848581,negative
бож,-0.08248551476982519,negative
элм,-0.08253083506138002,negative
шен,-0.08266411658055994,negative
осу,-0.08267955316233455,negative
дц,-0.08270928055892908,negative
ауг,-0.08289298480009452,negative
фол,-0.08289906130289276,negative
гла,-0.08290106807258764,negative
жин,-0.0829142179060127,negative
ьер,-0.08295607260482427,negative
осн,-0.08303659557811247,negative
ваф,-0.08305248568828133,negative
з ч,-0.08315451103707523,negative
алф,-0.08318398320012069,negative
беж,-0.08321170007841888,negative
лош,-0.0832236674642063,negative
тря,-0.08324186110372131,negative
етб,-0.08325300980450331,negative
ж с,-0.08339872718026334,negative
гря,-0.08342219488362325,negative
рех,-0.08342995885561393,negative
йюм,-0.08343284303485167,negative
дун,-0.08346567184638208,negative
есп,-0.08349448376240243,negative
атя,-0.08355193922046637,negative
рюш,-0.08357469638024187,negative
ь я,-0.08390185598110513,negative
чуч,-0.08395719623624442,negative
чё,-0.0840146809570868,negative
лув,-0.08404745444305378,negative
юст,-0.08411169043481155,negative
охл,-0.08413871894824473,negative
к е,-0.08416455982245953,negative
омж,-0.08416520468553076,negative
тыб,-0.08425321335728606,negative
лят,-0.0843145754089915,negative
ь о,-0.08445508383306573,negative
афт,-0.08447584050150571,negative
йтю,-0.08464540050745234,negative
ж и,-0.08480992292223533,negative
зув,-0.08489184781102385,negative
фя ,-0.08489751897842943,negative
пно,-0.08498351990759963,negative
фг,-0.0849874970811912,negative
плу,-0.08501345525499655,negative
сюб,-0.08515531687473243,negative
мдж,-0.085270620217433,negative
ку ,-0.08531536073321062,negative
ссу,-0.08540808181094696,negative
в щ,-0.08562416115964955,negative
 ще,-0.08562416115964955,negative
бки,-0.08570450954142587,negative
ашб,-0.08574647426346249,negative
ойц,-0.08576150053631801,negative
абл,-0.08590730845024289,negative
ьяк,-0.08608007101661012,negative
елы,-0.08611018156480431,negative
ргв,-0.08611126077078271,negative
чно,-0.08613866140687736,negative
сыд,-0.08620093514341806,negative
ыке,-0.08620093514341806,negative
гмо,-0.08643434158933291,negative
еща,-0.08644659688345757,negative
янэ,-0.08657638856753527,negative
э к,-0.08665619081022034,negative
лии,-0.08670726448877916,negative
тва,-0.08675100092544322,negative
арц,-0.08689603608514294,negative
шро,-0.08696841065581012,negative
сыс,-0.08700717361942274,negative
ошн,-0.08710903444495692,negative
бкы,-0.0873084888231396,negative
рё,-0.08732349226748035,negative
убр,-0.08735577569628718,negative
у-р,-0.08747223090319173,negative
ду-,-0.08747223090319173,negative
стр,-0.08748843422070957,negative
тоб,-0.0874890911409319,negative
рищ,-0.08754473320732606,negative
х т,-0.0876300427624058,negative
ирш,-0.08769904869013737,negative
яре,-0.08776080513338831,negative
юга,-0.08787488863930616,negative
дущ,-0.08787986387261368,negative
 см,-0.08791756621453706,negative
опк,-0.0880720492910917,negative
 пр,-0.08808623593892673,negative
дыб,-0.088181549347333,negative
дыл,-0.08822287116967571,negative
ши ,-0.08822922769252717,negative
иат,-0.08832783402500181,negative
илм,-0.08837082806948807,negative
нси,-0.08845871102212834,negative
шва,-0.08850332831361347,negative
алё,-0.08858467938934646,negative
эшп,-0.08867784947295332,negative
егн,-0.08876908991071701,negative
быч,-0.08882384368839157,negative
рюч,-0.08886187735128052,negative
лоя,-0.08886648175618504,negative
 гя,-0.08887575199634744,negative
ный,-0.08889821933165415,negative
хво,-0.08912482510308237,negative
п д,-0.0892953759561611,negative
ойм,-0.08939784063651625,negative
фяг,-0.08943877655873653,negative
хох,-0.08955349768145618,negative
рыг,-0.08975768615439193,negative
ряч,-0.0898354748375089,negative
уян,-0.08985734267039067,negative
век,-0.08997591974086817,negative
еса,-0.09004774962740099,negative
ода,-0.09011633249335907,negative
ушв,-0.09039770934246537,negative
юсо,-0.09040061162140232,negative
ну ,-0.09043239950047428,negative
зяп,-0.09051971941681305,negative
ж ,-0.09063711456758866,negative
фам,-0.09065575622589576,negative
акя,-0.09068050099369367,negative
бт,-0.09076886490862059,negative
гув,-0.09084527734478402,negative
нсе,-0.09088240797237926,negative
р у,-0.09099422221891489,negative
ймб,-0.09106511345346684,negative
ытж,-0.09106511345346684,negative
мяс,-0.09110660591720914,negative
аюр,-0.09117320149277687,negative
йхт,-0.09121102701564801,negative
хтд,-0.09121102701564801,negative
вгу,-0.09123408064900027,negative
скя,-0.09129460749063659,negative
цве,-0.09141615602989356,negative
зоз,-0.09145042180302122,negative
ош ,-0.09145483007673932,negative
дуй,-0.09153886875744424,negative
акч,-0.09154188241768729,negative
 яг,-0.09158097478241171,negative
сть,-0.0916220041857953,negative
одх,-0.09168476750064919,negative
фещ,-0.09171277901525911,negative
йан,-0.09176578895584629,negative
д-о,-0.09192569475470329,negative
орц,-0.09205071218218322,negative
цин,-0.09213406031423534,negative
ах-,-0.09224841167142432,negative
дио,-0.09237718620788783,negative
цир,-0.09240630749306224,negative
рк ,-0.09245366483050782,negative
г о,-0.09250326408140568,negative
о ,-0.09276755544091513,negative
пки,-0.09277514852769383,negative
оте,-0.09293086102440554,negative
я м,-0.09294416656143725,negative
авн,-0.09304387386335991,negative
хуз,-0.09307316032476858,negative
дэв,-0.09307612051862899,negative
 дэ,-0.09307612051862899,negative
нка,-0.09309949897152794,negative
аин,-0.0931283623421965,negative
йнд,-0.09314793450340156,negative
рёв,-0.09314850477405956,negative
сег,-0.09317904580157417,negative
м с,-0.09330233392954146,negative
аще,-0.09339385980194075,negative
ш -,-0.09339481544534306,negative
бид,-0.09376912083299592,negative
ефа,-0.09383882736759522,negative
зее,-0.09385464240969323,negative
жар,-0.09398818656487555,negative
увш,-0.09403592789746822,negative
орс,-0.09405333935815686,negative
й ч,-0.09406625907730704,negative
унт,-0.09406980687261518,negative
ыня,-0.09419401913205762,negative
мпо,-0.09424861894260361,negative
суи,-0.09433738307466975,negative
нык,-0.09435897981430043,negative
геш,-0.09442448501686113,negative
авш,-0.09444346326028792,negative
явц,-0.09453653156527418,negative
я р,-0.09453939436922647,negative
биу,-0.09456180164453913,negative
шол,-0.09468212068981108,negative
йки,-0.09468523756644548,negative
ча ,-0.09469301212711732,negative
ышн,-0.09473256437401571,negative
уин,-0.09482882055464825,negative
ашо,-0.09492196557245723,negative
оцк,-0.09497781392552591,negative
уту,-0.09501256595329946,negative
екм,-0.09502757363424658,negative
еее,-0.09517697303261367,negative
с п,-0.09521484503175288,negative
поч,-0.09537937293945065,negative
юса,-0.0954801512408689,negative
дым,-0.0955161412078858,negative
ийл,-0.09570261737693683,negative
 ви,-0.09579297103145036,negative
**,-0.09582733691266342,negative
руг,-0.09585029389325933,negative
улф,-0.09596544619489786,negative
 фу,-0.09599799556232215,negative
меч,-0.09602504391838415,negative
хму,-0.09604160850324968,negative
йгю,-0.09604174857514534,negative
аее,-0.09615137027302725,negative
р к,-0.09619475967403178,negative
гбу,-0.09626424160985629,negative
рче,-0.09645698368859587,negative
йси,-0.09651805141885055,negative
 об,-0.09653149570351521,negative
фуа,-0.09655823741962179,negative
ехя,-0.09665119632391853,negative
ючк,-0.09669549601785256,negative
шон,-0.09681556415286358,negative
уйш,-0.09700250332556655,negative
ряф,-0.09703953419276937,negative
еге,-0.0970603484663984,negative
отч,-0.09720848003667633,negative
к д,-0.09731876330481225,negative
кзы,-0.09736696871987167,negative
ску,-0.09741372659468876,negative
фая,-0.09753589956469294,negative
еня,-0.0975480507246889,negative
тэм,-0.09758315737302009,negative
меш,-0.09805698579454816,negative
шха,-0.09809518552955655,negative
фек,-0.09822426553683498,negative
ффя,-0.09826249455672886,negative
кех,-0.09837229883642293,negative
зас,-0.09847570839595966,negative
оры,-0.09849186328068445,negative
ыял,-0.09862652806596592,negative
кыя,-0.09862652806596592,negative
евя,-0.09872009530440502,negative
тус,-0.09889088333432083,negative
 эт,-0.09891245149647025,negative
айз,-0.09891549316762457,negative
шоб,-0.09894181382753836,negative
шпи,-0.09898446579689377,negative
р-с,-0.09908128111546166,negative
шке,-0.09933848836433136,negative
эрд,-0.09941738585409793,negative
гню,-0.0995548474181153,negative
ч о,-0.09959684376793691,negative
жив,-0.0997174702821349,negative
чух,-0.09981049544244486,negative
мег,-0.09987179659561815,negative
мещ,-0.09990396617978133,negative
абя,-0.09995395880011404,negative
нор,-0.10004116311604166,negative
рий,-0.10008219125462516,negative
ипк,-0.10018384329012016,negative
тяг,-0.10020897935977342,negative
вчу,-0.100346999673504,negative
нжо,-0.1003482044161232,negative
дев,-0.10045035855194652,negative
цаг,-0.10066509098298278,negative
авц,-0.10067648066560171,negative
щан,-0.10089444370082806,negative
едм,-0.10091610281160115,negative
гбе,-0.10099247841579764,negative
пон,-0.10103880785003619,negative
чуъ,-0.10105442819053863,negative
вни,-0.10109632853236426,negative
щев,-0.10113844010238307,negative
жбе,-0.10121324744250645,negative
зяй,-0.10136105054580695,negative
икя,-0.1013776382609638,negative
згу,-0.10147230583556617,negative
емн,-0.10152685233885751,negative
йто,-0.1016072594026464,negative
урж,-0.10163842046087737,negative
 оч,-0.10181514424638922,negative
епб,-0.1020705860284589,negative
тну,-0.1021217056882188,negative
дхо,-0.10216140035166314,negative
юди,-0.10219641603982257,negative
уч ,-0.10235794740482898,negative
 хе,-0.10239794099642976,negative
ббу,-0.10247489778115057,negative
едь,-0.10256932278871057,negative
биц,-0.10268485746136707,negative
гев,-0.10279080167027371,negative
куа,-0.10279531728128884,negative
зла,-0.10284535407322555,negative
орж,-0.10285201636354639,negative
лпо,-0.10290320037162796,negative
омм,-0.10296668616034273,negative
ржи,-0.10308630778721609,negative
туд,-0.10319835855449633,negative
гун,-0.10342076451242407,negative
адл,-0.10345258370844412,negative
сню,-0.10366698744925346,negative
мот,-0.10381411730112951,negative
озе,-0.1038840305562928,negative
ыф,-0.10390698042301615,negative
лфи,-0.10394207894814046,negative
уад,-0.10398070533469642,negative
ртб,-0.10404027577893525,negative
лус,-0.10412503373691379,negative
яри,-0.10419748208829004,negative
рцо,-0.10442215806308947,negative
пяк,-0.10450510389884533,negative
еше,-0.10461282810454049,negative
упб,-0.10469897567132898,negative
ц э,-0.10485404409956661,negative
юхи,-0.10495161167477506,negative
зго,-0.10499242346635965,negative
дги,-0.10502827941698074,negative
им-,-0.10520056791683603,negative
цак,-0.10523884566969444,negative
зби,-0.10545977994160684,negative
юч,-0.10551965878707409,negative
ч ж,-0.10562372574466757,negative
ф-,-0.10590875280534817,negative
ф-к,-0.10590875280534817,negative
енз,-0.10597255046133719,negative
итв,-0.10601997401606734,negative
иви,-0.10609949977694724,negative
хре,-0.10611418697391883,negative
офа,-0.10613455531801376,negative
лыш,-0.10621108092299675,negative
шня,-0.10623524412820806,negative
кеб,-0.10635856599321958,negative
ь д,-0.10638139959022858,negative
я я,-0.10642098326607133,negative
лаф,-0.10645570523465651,negative
дне,-0.1065148385961095,negative
аиф,-0.10666679312258089,negative
с л,-0.10671210081088038,negative
игм,-0.10686081438874398,negative
охр,-0.10692161517545935,negative
е л,-0.1071239485746036,negative
мок,-0.10718207027159284,negative
усс,-0.1072279611964821,negative
икт,-0.10727212836794567,negative
вши,-0.10751180589668785,negative
у т,-0.1075160756033716,negative
якш,-0.10758830307671159,negative
гв,-0.1076334801065956,negative
вцо,-0.10764822432681775,negative
 фя,-0.10776209852166165,negative
гти,-0.10779612801423732,negative
яа,-0.10782608404024102,negative
авз,-0.10801291139678054,negative
юр ,-0.1080436253095984,negative
ынч,-0.1081724267136433,negative
орз,-0.1081987644282046,negative
дг,-0.10820863977874645,negative
буч,-0.10825636388236548,negative
овя,-0.10830279788239044,negative
отм,-0.10838811736605795,negative
ехр,-0.10840943881232525,negative
агт,-0.10843724773803617,negative
леп,-0.1085211631754408,negative
бга,-0.10866958159016336,negative
д д,-0.10867443199769167,negative
рые,-0.1086847650932488,negative
есн,-0.10871913962315072,negative
н э,-0.10898999098807566,negative
ылк,-0.10905457229897739,negative
вр,-0.1092609658698313,negative
аиг,-0.10927941693462613,negative
ибж,-0.1093208052389775,negative
ожк,-0.10932696184457885,negative
ла ,-0.10934171879204468,negative
удь,-0.10943892985066965,negative
э а,-0.10966120517958963,negative
д э,-0.1096867168912834,negative
аяа,-0.10969455022479786,negative
яал,-0.10969455022479786,negative
ью,-0.10984610018671428,negative
нох,-0.10987817593373532,negative
ифя,-0.10993760690911447,negative
учб,-0.10995285063863541,negative
бц,-0.11004673555861273,negative
цл,-0.11031546043761745,negative
нгб,-0.11034784737467171,negative
жнд,-0.1103747344355028,negative
 ля,-0.11058653156853036,negative
йдн,-0.11108010025306228,negative
скв,-0.11118194429781783,negative
иё,-0.11118459700847512,negative
 уй,-0.11127717307668739,negative
дод,-0.11134908432955601,negative
унк,-0.11137611362737052,negative
кки,-0.11151165968417387,negative
еум,-0.11158119295778823,negative
сют,-0.11192380522747933,negative
мби,-0.11197575790904035,negative
юши,-0.11220669424813508,negative
сюн,-0.11224204570011466,negative
тит,-0.11241043543399569,negative
тяш,-0.1124958101806746,negative
юне,-0.11250597023666231,negative
оп ,-0.11251013181509904,negative
ацл,-0.11254438046379173,negative
реш,-0.11272513546603741,negative
уке,-0.11282195017404996,negative
ш *,-0.11286840803145627,negative
упц,-0.11288958679836404,negative
 по,-0.1129135759746209,negative
у у,-0.11301827832517804,negative
ецк,-0.11309743297724703,negative
апе,-0.11323758900867942,negative
 ду,-0.11334103946216596,negative
элч,-0.11336272023473976,negative
ьял,-0.11347956991039868,negative
уцк,-0.11375090233580282,negative
уще,-0.11378277319833728,negative
эст,-0.11380575476584459,negative
ясс,-0.11393385516819521,negative
шя,-0.11411955313279655,negative
н-к,-0.11419950766133591,negative
сяк,-0.11420329482046271,negative
ыбб,-0.11424996411939291,negative
ляс,-0.11431600614238492,negative
жба,-0.1145296270525049,negative
ндя,-0.11455464370906304,negative
жед,-0.11477818436465975,negative
ож ,-0.11488493787700463,negative
уве,-0.11496154815092119,negative
гиг,-0.11498761017460592,negative
снд,-0.11508799295472542,negative
сыг,-0.11510371454977515,negative
азр,-0.11513055709161918,negative
ащ,-0.1151458034640917,negative
пив,-0.11516759382183576,negative
со ,-0.1153243220148171,negative
ягу,-0.11549135934146022,negative
йра,-0.11556824001417143,negative
тяе,-0.11574919625780998,negative
ьса,-0.1160005405611567,negative
еть,-0.11615137490072153,negative
жые,-0.1161900910711322,negative
ьяз,-0.11622607161934294,negative
ямр,-0.116419078180974,negative
анр,-0.11664514715848966,negative
йхи,-0.11674546924853842,negative
ь ц,-0.11692851253517648,negative
хуп,-0.11713745015408868,negative
ца ,-0.11720342031287283,negative
цхо,-0.11734614872493915,negative
ьин,-0.11736606158672387,negative
мхо,-0.11744457051564791,negative
цв,-0.1174836617948808,negative
хее,-0.11750836405871634,negative
юшк,-0.1175210807854497,negative
ляк,-0.11763628265450701,negative
ахе,-0.11765874867719389,negative
вце,-0.1176595142350781,negative
оша,-0.11768171283288525,negative
гри,-0.117821443421169,negative
лч,-0.11807842547561298,negative
ихт,-0.118083773677899,negative
ымб,-0.11815547989317222,negative
вде,-0.11824468078778173,negative
аях,-0.1184660118175951,negative
амд,-0.11864022940086721,negative
мдъ,-0.11874457125659987,negative
ъян,-0.11874457125659987,negative
л н,-0.11889157171270313,negative
шек,-0.11896357778769119,negative
вян,-0.11896630835315858,negative
рле,-0.11908331285099968,negative
ашя,-0.11915440305921626,negative
я *,-0.11917667887262684,negative
иц,-0.11925842688460801,negative
 хв,-0.1193233803986165,negative
 эю,-0.11951896154718127,negative
жол,-0.11959790486577145,negative
жоя,-0.11960508771686339,negative
тви,-0.11968420805608432,negative
ухи,-0.11969023007072771,negative
хто,-0.11986361547830557,negative
зля,-0.11999533896497154,negative
тищ,-0.12006705567653392,negative
ушт,-0.12007296873930778,negative
мро,-0.12011369303400275,negative
ойк,-0.12019059049680934,negative
ять,-0.12021983259915973,negative
ь ш,-0.12025114601609943,negative
ежк,-0.12038918281099116,negative
осе,-0.12047343476191431,negative
эт,-0.12063610691528324,negative
асц,-0.12064363622902957,negative
ыча,-0.12075515681777539,negative
зой,-0.12080061503955067,negative
дк ,-0.12092628434768916,negative
рес,-0.12095662328852706,negative
дму,-0.12098271295712604,negative
зт,-0.12106965260655102,negative
хоз,-0.12110594271743583,negative
огм,-0.12114527511585536,negative
фео,-0.12132341583071544,negative
зуц,-0.12133866630344446,negative
фар,-0.12137894297787899,negative
цац,-0.12148114205521218,negative
урь,-0.12154084272459685,negative
б д,-0.12180646258584334,negative
сце,-0.12184844186564214,negative
 тр,-0.12188320657704253,negative
йб ,-0.12205759326669825,negative
кжи,-0.12237223474320698,negative
раа,-0.12258778965679593,negative
пч,-0.12266353735432632,negative
гне,-0.12273012743427231,negative
зом,-0.12283922666379059,negative
маъ,-0.12296052282528161,negative
уов,-0.12296845358174234,negative
г д,-0.12299610756572667,negative
ифт,-0.12305303824717877,negative
шве,-0.12317764717517198,negative
хл,-0.12322445940300959,negative
нек,-0.12334116982258658,negative
дъя,-0.12348159978976482,negative
ошп,-0.12351768190619034,negative
к-з,-0.12376994646284253,negative
-зо,-0.12376994646284253,negative
реб,-0.12408286935696607,negative
эд,-0.12413821365438983,negative
нсв,-0.12416565690673377,negative
моч,-0.1242756394423203,negative
цко,-0.12438871708838052,negative
ьят,-0.12441532537810192,negative
 ес,-0.12444052466924649,negative
вод,-0.12481920629512545,negative
инм,-0.12482066090869992,negative
яп,-0.12492089936290235,negative
пше,-0.1250454386913414,negative
зба,-0.12506344046702333,negative
тыш,-0.12525258177420626,negative
рлы,-0.12532801993354595,negative
 ха,-0.12537795451141678,negative
 ау,-0.1257392023922312,negative
ьхо,-0.12577419805842963,negative
унб,-0.12577509237848145,negative
ягь,-0.125798035150584,negative
ээр,-0.12608489873622183,negative
ээ,-0.12608489873622183,negative
мээ,-0.12608489873622183,negative
иаз,-0.12610759625762588,negative
-кз,-0.12620318725000546,negative
шет,-0.12630887926366002,negative
дег,-0.12635288100963152,negative
дъ,-0.12637264889164732,negative
мзо,-0.1263731487646158,negative
щин,-0.12647709743163216,negative
фхо,-0.12662248373469678,negative
кн,-0.12664626166058987,negative
ерт,-0.12676633988626168,negative
эте,-0.12723710772608138,negative
пыл,-0.1272739354711593,negative
хос,-0.12733680412350976,negative
бш,-0.1274477330983105,negative
амц,-0.12749746136824436,negative
точ,-0.1275229707922131,negative
е д,-0.12754926209132675,negative
олн,-0.1276147924635519,negative
омк,-0.12763482487337652,negative
ары,-0.12776841761032012,negative
элд,-0.12787942230006452,negative
урн,-0.12789856471018574,negative
т-а,-0.12828700665891096,negative
хуб,-0.1285341143968559,negative
сле,-0.12854982712934496,negative
угз,-0.1288087045018651,negative
щик,-0.12881798744460923,negative
вам,-0.12890218858699606,negative
р е,-0.1290246806972165,negative
аен,-0.1290573915978274,negative
шля,-0.12921257032356087,negative
ьча,-0.12925141282126706,negative
ляд,-0.12930062126205252,negative
она,-0.12948109626412954,negative
ь г,-0.1295938960172218,negative
ужк,-0.12967920521795231,negative
охб,-0.1297299585069547,negative
иел,-0.12979165290083103,negative
кте,-0.12982564652543452,negative
фиа,-0.12985003017886676,negative
той,-0.12992984219851522,negative
ш у,-0.1299314529253437,negative
тях,-0.1300568903967731,negative
чув,-0.13012861465871986,negative
ынб,-0.13015203525721378,negative
риц,-0.13019542395590153,negative
сья,-0.13022541894192893,negative
умн,-0.13032008063791325,negative
гук,-0.13035115400349317,negative
тс,-0.1304237077850482,negative
дуо,-0.13061911597087128,negative
усу,-0.13072897464124483,negative
инл,-0.13076872899193054,negative
нле,-0.13076872899193054,negative
лхи,-0.13077959862978483,negative
тая,-0.1308552125420283,negative
ряв,-0.13089587252873713,negative
ббя,-0.1310074781413286,negative
бяс,-0.1310074781413286,negative
анч,-0.13132230305872908,negative
щие,-0.1314022287019116,negative
кум,-0.13143827529391605,negative
ычк,-0.13191985930688455,negative
ы о,-0.1320731484360634,negative
ую,-0.13221747095751588,negative
кос,-0.13222263766897477,negative
ылх,-0.1324888651261121,negative
тэн,-0.13265170977305477,negative
мц,-0.13270841855477278,negative
ймо,-0.1328731610123239,negative
ши-,-0.13288745225021673,negative
меф,-0.1330982112681759,negative
уйт,-0.1331243647960632,negative
сна,-0.13317112414005977,negative
ито,-0.1333135614066254,negative
л м,-0.13350370057071018,negative
ойш,-0.13352197905954843,negative
ння,-0.13366123644541203,negative
сос,-0.13368181424494632,negative
екр,-0.13371289578594336,negative
кня,-0.13384730700422026,negative
кят,-0.1339362907468567,negative
тло,-0.13408286918449522,negative
ижи,-0.13412744541762767,negative
уго,-0.13416839262923103,negative
кок,-0.1344035123351265,negative
льч,-0.13442621449192982,negative
жб,-0.1344969144171704,negative
ый ,-0.1344997323138357,negative
ый,-0.1344997323138357,negative
эмз,-0.13471226667744907,negative
ь у,-0.1347215122624,negative
ных,-0.13478717486168118,negative
елк,-0.13480305995984482,negative
елг,-0.13480616533156828,negative
фга,-0.13521182139955198,negative
йтэ,-0.13521532077100168,negative
унс,-0.13522095872164577,negative
адь,-0.13522745488222293,negative
яшк,-0.13529057264653616,negative
зои,-0.13536587886699242,negative
бря,-0.1353799107815974,negative
шая,-0.13538229295293816,negative
рня,-0.1355310233138634,negative
дак,-0.1358616725004101,negative
фяс,-0.13586449186505886,negative
нкр,-0.13594355647349624,negative
н ш,-0.13595393378984522,negative
рть,-0.13619096564881464,negative
оц,-0.1362042593369794,negative
рнч,-0.13629716004635792,negative
илн,-0.13633034279283948,negative
осп,-0.13634560480663682,negative
сач,-0.13660016939137834,negative
апя,-0.13667606264688584,negative
й г,-0.13684157080677883,negative
юрк,-0.13686534927068958,negative
апл,-0.1368989900806627,negative
узя,-0.136939477055957,negative
ныб,-0.1373131639357352,negative
ози,-0.13763621223830333,negative
чиж,-0.13802371208775038,negative
ылч,-0.13803178411903178,negative
юк,-0.13817392298576317,negative
хло,-0.13820531692494994,negative
сю,-0.13828192152734434,negative
ж о,-0.13831004675999414,negative
йю,-0.13845865067464727,negative
айю,-0.13845865067464727,negative
хви,-0.1386658048626911,negative
ьчи,-0.1387469296930484,negative
ыре,-0.13881113832037534,negative
люд,-0.13887762087312222,negative
ыла,-0.13890589578171417,negative
шес,-0.13901931724916042,negative
ше,-0.1390972254286008,negative
вкя,-0.13957832196487083,negative
ьмя,-0.13969149374549578,negative
упе,-0.1396961373816083,negative
