feature,coef,impact
ш э,-0.410828497087578,negative
ошп,-0.41090311129491663,negative
урв,-0.411179818935449,negative
точ,-0.41141883208491936,negative
бд ,-0.4115577641916241,negative
елп,-0.4115908472803286,negative
утя,-0.41171286205605906,negative
теу,-0.41176407445030805,negative
еду,-0.411771007298572,negative
жио,-0.41190548901998714,negative
иук,-0.41190797759047887,negative
зой,-0.411957525627772,negative
вку,-0.41211055934480745,negative
и *,-0.4121667237030219,negative
э к,-0.41253143918422774,negative
охб,-0.41256873226812085,negative
 иа,-0.41267499015694104,negative
ааг,-0.4127659063777708,negative
-ка,-0.41336550794555604,negative
слу,-0.4133793033436767,negative
ийн,-0.4135479861779303,negative
олж,-0.4135604637757493,negative
о ч,-0.41392101292146966,negative
исп,-0.4141864029509918,negative
шаа,-0.4142391072336906,negative
зка,-0.4142480756111178,negative
нсл,-0.4143794240399377,negative
нь ,-0.41439798998255134,negative
 юд,-0.41481415674499245,negative
дшу,-0.4163387955657671,negative
евл,-0.41649545939292054,negative
уйр,-0.41665804777293136,negative
чуч,-0.41721483671856446,negative
х б,-0.4172594745839127,negative
ф з,-0.4175032497058236,negative
ифи,-0.4178434183612656,negative
е а,-0.4179943061789021,negative
т-г,-0.41807922864520014,negative
яим,-0.41831283101177164,negative
кяз,-0.41840389906224895,negative
у а,-0.41860730782368427,negative
доц,-0.41863335584256234,negative
янк,-0.41894558107057805,negative
нме,-0.4189866582960346,negative
вк ,-0.41905658583275945,negative
соз,-0.41933442978650304,negative
нжи,-0.4195082435057474,negative
ытх,-0.4198675643824077,negative
у ф,-0.4205587499844131,negative
йр ,-0.4206853235125944,negative
лус,-0.4207116660265446,negative
ояс,-0.4207797491297908,negative
едг,-0.42080032300041936,negative
тпа,-0.4208599722669938,negative
шеб,-0.4213439060469269,negative
джб,-0.4213840778263245,negative
оща,-0.4216811550642149,negative
юса,-0.4216883599569641,negative
изг,-0.4220191018584059,negative
лар,-0.4220776129623445,negative
дыж,-0.4223820832133246,negative
акх,-0.4224875823013774,negative
ачь,-0.4225976147734355,negative
жне,-0.4226816517576249,negative
асд,-0.42317935057206246,negative
чья,-0.42323365374065375,negative
абю,-0.42364571480895824,negative
х-к,-0.4237502950028931,negative
еил,-0.42395682616730423,negative
 ес,-0.4240819295253807,negative
йыл,-0.4244003161896597,negative
аол,-0.4244453738348782,negative
хле,-0.4248623637747879,negative
ф в,-0.4250741692976598,negative
-ша,-0.42530583972213176,negative
ббе,-0.42538278228192566,negative
роя,-0.42544600264439386,negative
хдж,-0.42561471029378406,negative
ц д,-0.42567674778962244,negative
орп,-0.4257478253318564,negative
уви,-0.4257741973351684,negative
имс,-0.4258625508411502,negative
гиш,-0.42587673929693176,negative
аже,-0.42587924235690877,negative
у ю,-0.4262021268763129,negative
гы,-0.4266560356022119,negative
уфд,-0.42704262757652417,negative
дту,-0.4272404548401588,negative
дуф,-0.4273207889229421,negative
ти-,-0.4275102254119508,negative
евц,-0.4275946214209966,negative
бож,-0.42793385321277805,negative
увх,-0.4280122494923141,negative
энж,-0.4280419707785133,negative
аап,-0.42856532382922413,negative
вва,-0.42884879334836157,negative
ьхо,-0.42982331870970136,negative
рмо,-0.4298234602083961,negative
-гы,-0.42991732414753053,negative
окб,-0.4300458609148644,negative
евя,-0.43082121045060967,negative
нэл,-0.43156231724313704,negative
агг,-0.4320365895591586,negative
жеб,-0.43207441836617105,negative
фау,-0.4323114436326094,negative
емз,-0.43257468104469826,negative
лув,-0.43285744396369563,negative
узх,-0.4328910581100751,negative
цаб,-0.4330338492395582,negative
юлу,-0.4330436973092285,negative
г а,-0.4332289811647886,negative
эшк,-0.43348608113722953,negative
ежк,-0.4335882174800209,negative
агы,-0.4336343118767112,negative
сыс,-0.4340481579910226,negative
пиш,-0.43443487166778594,negative
лын,-0.43450816099982437,negative
ъат,-0.43469920020486286,negative
фз,-0.43478041553933494,negative
лгы,-0.4347902192883109,negative
-д,-0.43507345049817425,negative
уш ,-0.43510076909793527,negative
аем,-0.43513637963779894,negative
 ск,-0.43542632267489145,negative
ртм,-0.4354994853038703,negative
нио,-0.43580297337288243,negative
 тэ,-0.4360778864268109,negative
хед,-0.4360992264301994,negative
пло,-0.43644905825231683,negative
нтб,-0.43683536431223696,negative
айу,-0.43687932212252634,negative
йнд,-0.43703479557515845,negative
ь-м,-0.4372052835605198,negative
шн,-0.43742857175072913,negative
шаю,-0.4375569214940486,negative
кып,-0.43761694504151166,negative
сэн,-0.43762288327492577,negative
няб,-0.43774484166871136,negative
ызо,-0.4382042748836884,negative
жух,-0.4383094707763524,negative
очн,-0.4387507529187572,negative
кт,-0.4389081727020783,negative
туд,-0.43891882477415334,negative
--,-0.4395550637245445,negative
йям,-0.4397110911533177,negative
фо ,-0.4397895402078434,negative
зоб,-0.43989218599096597,negative
ьдя,-0.44003946883065703,negative
ыге,-0.440139527248181,negative
пал,-0.44041097679438324,negative
пье,-0.44074488868600653,negative
дуп,-0.44081473602266097,negative
уйл,-0.4409292238834019,negative
афд,-0.44123534317242313,negative
агш,-0.44203042822229877,negative
г е,-0.442188430896298,negative
тон,-0.44224855576178373,negative
свя,-0.4427066902782989,negative
гри,-0.4427301667480279,negative
в й,-0.44319753580959886,negative
олн,-0.44321837847275963,negative
для,-0.44325618861424354,negative
ы б,-0.44326811522969034,negative
йшв,-0.4434056704770859,negative
тжо,-0.4437251890206115,negative
йду,-0.4438432483213047,negative
жна,-0.4447721620290779,negative
улш,-0.44520038528913247,negative
йзе,-0.4452768502702869,negative
миз,-0.4455964327959019,negative
ь-к,-0.4456342373103596,negative
пек,-0.445959287211958,negative
мь,-0.4468381732843739,negative
луз,-0.44696868554201136,negative
йс ,-0.44732635893679246,negative
аър,-0.4473881320831017,negative
ссу,-0.4475824953890536,negative
мэл,-0.44758597716562964,negative
сыб,-0.4477325580077212,negative
эл ,-0.44783339825021445,negative
екш,-0.448032396075995,negative
зал,-0.44839346766313015,negative
бни,-0.448397056850576,negative
едч,-0.44857040207178006,negative
-ке,-0.4486098220645451,negative
гфр,-0.448667637428239,negative
моб,-0.4486975722067045,negative
фк,-0.4487315110701288,negative
е ф,-0.4490559019709545,negative
яа,-0.44906624608371515,negative
дуч,-0.449104100411787,negative
зну,-0.449308608215768,negative
мжа,-0.4493596903812311,negative
йсл,-0.4496095829719569,negative
гоп,-0.4497556389212105,negative
опч,-0.4503862600252941,negative
кса,-0.45047541239814703,negative
увв,-0.45065254147634676,negative
одз,-0.45076681060702206,negative
опи,-0.4509690809022012,negative
ряд,-0.4512316966413551,negative
чил,-0.4513462551407513,negative
пу ,-0.4515548169368658,negative
сып,-0.45158449856754296,negative
ноп,-0.4516509281523969,negative
ксы,-0.4520293976273676,negative
цыд,-0.4521436999893412,negative
ни ,-0.4522060781517912,negative
эза,-0.4522670689857855,negative
щин,-0.4526749953862508,negative
дуг,-0.4540706224599557,negative
лац,-0.4546980381196803,negative
кез,-0.4551255813504543,negative
осх,-0.455998601961444,negative
йсм,-0.4564105889213832,negative
щик,-0.4578293418919941,negative
юкм,-0.4579128131135299,negative
алз,-0.45793730784058667,negative
бба,-0.458788151213552,negative
чне,-0.4592223813607239,negative
ър,-0.45962667600240176,negative
эсо,-0.46021470348449667,negative
мла,-0.46038638719027136,negative
хыт,-0.46053557792985816,negative
нм,-0.4605793735791761,negative
бя ,-0.4612223075258665,negative
жуб,-0.4612244459961303,negative
цеб,-0.46135414676960446,negative
веи,-0.46153227234891075,negative
лпо,-0.46183632149558873,negative
ице,-0.462013481661677,negative
жм,-0.46229850791854954,negative
фоа,-0.46231644219239587,negative
лас,-0.4625937650112956,negative
вое,-0.4626496358862729,negative
мод,-0.46265067998680803,negative
 уа,-0.46393316684971564,negative
шут,-0.4640221680559382,negative
язд,-0.4644620959951073,negative
зиз,-0.46447629660248907,negative
виц,-0.46450806446116455,negative
уйс,-0.4646559787127989,negative
цин,-0.4649108174944025,negative
гех,-0.46492779267628886,negative
мех,-0.4650542495154316,negative
уцк,-0.465303783381692,negative
явд,-0.4655052635137499,negative
экс,-0.4655791736130404,negative
икл,-0.4659189316588521,negative
ард,-0.46592428876214814,negative
адк,-0.46613442062394705,negative
ьто,-0.4663685001053725,negative
кво,-0.46693807462442316,negative
кэ,-0.4675622269859353,negative
 хе,-0.4676250033187337,negative
 ща,-0.46796589268823396,negative
зюк,-0.4679828037716569,negative
оу,-0.46819087466613063,negative
уяр,-0.4689396237646276,negative
ухс,-0.46905904416369076,negative
отб,-0.46934175033515846,negative
кеч,-0.46976347985182126,negative
 ял,-0.4698380441205262,negative
 тя,-0.4701574608341864,negative
б л,-0.4705974392425004,negative
вмя,-0.4706300835739523,negative
одк,-0.4707271791279207,negative
оже,-0.4709287697912637,negative
ы х,-0.47145065532635455,negative
лче,-0.4714785911738215,negative
бне,-0.4716383244856529,negative
юсс,-0.47209400190944356,negative
ифб,-0.47220791748591234,negative
пих,-0.47222184693622987,negative
жек,-0.4724143519057212,negative
ешк,-0.4728789258419713,negative
р м,-0.4729820754094232,negative
хсо,-0.473459875205093,negative
аф-,-0.47410078785789983,negative
фо,-0.4741274693024267,negative
ц в,-0.47451750180836216,negative
йзо,-0.47492859089961076,negative
неш,-0.4752147153078949,negative
зы ,-0.47529691842900557,negative
адд,-0.4755352252372738,negative
д-р,-0.4759062994589603,negative
ася,-0.4760009380720668,negative
еня,-0.4760144074258162,negative
еща,-0.47613522808971165,negative
раб,-0.47640426038833283,negative
г т,-0.4772151961628368,negative
н ф,-0.4781832125200419,negative
буц,-0.4782365990006252,negative
п г,-0.47910603115871525,negative
суч,-0.4791111791289389,negative
ьво,-0.47914426069459387,negative
егу,-0.4792236174804221,negative
мго,-0.4793906665520382,negative
язе,-0.480018936451457,negative
рдз,-0.48029685372858605,negative
т-б,-0.4804135521349563,negative
дши,-0.48097328219208263,negative
г л,-0.48118386117902656,negative
 др,-0.48164427508320007,negative
ш ш,-0.4831631254156969,negative
отн,-0.483248876640135,negative
дэн,-0.4833027262765684,negative
ысб,-0.4835445220772831,negative
охи,-0.4837242479970413,negative
плу,-0.48374854525788613,negative
еян,-0.4840030723530777,negative
улз,-0.4841772130426383,negative
оср,-0.4841843109477094,negative
жээ,-0.48430851180477175,negative
вом,-0.48435424400900773,negative
ефь,-0.48463038546349174,negative
джы,-0.4848243206397269,negative
лют,-0.4851944473461733,negative
ээн,-0.4859830474014584,negative
отч,-0.48600750448827507,negative
пак,-0.48621885229971273,negative
оид,-0.4862320152554564,negative
-х,-0.48658387737942577,negative
ч к,-0.486592138508433,negative
ы д,-0.48686636435327824,negative
 ун,-0.48704695081601795,negative
пчу,-0.487443180641866,negative
ияи,-0.48768044946236166,negative
-ма,-0.4876805449293657,negative
яза,-0.48796970889727975,negative
иед,-0.4885815404453368,negative
ьах,-0.4889228287512478,negative
кве,-0.488995284284326,negative
суз,-0.4890063760544998,negative
ц г,-0.48943094638340395,negative
сгу,-0.4895777140264642,negative
дху,-0.4897966591297489,negative
рсб,-0.48983806424829435,negative
уйн,-0.4900475147375831,negative
ошн,-0.4904604799443957,negative
яго,-0.4905391868123769,negative
жив,-0.4905512151517905,negative
мце,-0.4906870154349553,negative
сри,-0.4912061773502308,negative
бы,-0.4912244324006566,negative
аюх,-0.49148146576038065,negative
опк,-0.4917385782659446,negative
фев,-0.491858699387142,negative
й с,-0.4922100443111217,negative
аюр,-0.49254546913655334,negative
ырк,-0.4926250592596033,negative
р п,-0.4926588243995099,negative
етн,-0.49310853507787505,negative
тюл,-0.49312668965045303,negative
рущ,-0.4937729397417107,negative
тчи,-0.49381848339673806,negative
пна,-0.4940080862281685,negative
ц р,-0.49408837152733814,negative
итд,-0.49434649010035087,negative
хыз,-0.4947308313801028,negative
у з,-0.4949385928659977,negative
ай-,-0.4955358599753626,negative
м *,-0.49571133978285203,negative
еет,-0.4958063564578393,negative
ойн,-0.49614202375976907,negative
хво,-0.49656185963986604,negative
 тх,-0.496693105842317,negative
саъ,-0.4967423823407172,negative
нду,-0.49677855526064996,negative
фжо,-0.49709978101393404,negative
уаз,-0.49714466740641194,negative
ушв,-0.49715492374044606,negative
се ,-0.49715621380866504,negative
ыг ,-0.4971793683211527,negative
ъд,-0.4973986024115929,negative
ици,-0.4974807257498977,negative
усб,-0.4986703029446287,negative
цуз,-0.49873649887838717,negative
каэ,-0.49886066637183163,negative
тн,-0.4989862351670352,negative
ояр,-0.4989978816545274,negative
аъд,-0.49903517831573047,negative
моя,-0.4990821403733588,negative
чин,-0.49960315431053326,negative
дт ,-0.4997024770754022,negative
ауа,-0.49990773413723105,negative
я ж,-0.5001534828316139,negative
илр,-0.5002321550126747,negative
бья,-0.5007651573901736,negative
авя,-0.5017393371580656,negative
 ы,-0.5021817156106463,negative
лмы,-0.5025698721150046,negative
спе,-0.5028910339784133,negative
ылд,-0.503486832506441,negative
мцо,-0.5035359797933651,negative
тка,-0.5037352264579278,negative
ры ,-0.5041738061984519,negative
шбо,-0.5046805586782314,negative
яма,-0.5049408391012922,negative
нат,-0.5053050540372589,negative
кеб,-0.5054250562390276,negative
укя,-0.5057137816624333,negative
стх,-0.505768218270312,negative
чур,-0.5061586448945145,negative
ьят,-0.5067067417662057,negative
йне,-0.5067824395995095,negative
жэ,-0.5069482982698661,negative
хоз,-0.5076268679381112,negative
аие,-0.5076405838858408,negative
зув,-0.507976165328212,negative
хтд,-0.5080258219647045,negative
зуп,-0.5080864045886088,negative
рцу,-0.508338058728779,negative
йст,-0.5084348913799284,negative
ьгу,-0.5085973166481302,negative
хну,-0.5087138165892047,negative
сд,-0.5089467895211318,negative
одо,-0.5090552720558063,negative
кац,-0.5091382575712455,negative
ртн,-0.5092429792632913,negative
йдя,-0.5094393293613677,negative
даф,-0.5100630952504338,negative
цип,-0.5101248650333893,negative
хяз,-0.5103098834706594,negative
ьис,-0.511148827687202,negative
хки,-0.5112891222919695,negative
енб,-0.5113065301334467,negative
укк,-0.5113785890554676,negative
эши,-0.5115970028749502,negative
ар,-0.5117115839189962,negative
гуа,-0.5125444305436716,negative
ейп,-0.5129230735541591,negative
чем,-0.5130519678748525,negative
жи-,-0.513644965948419,negative
ж а,-0.5139415315697328,negative
кло,-0.5146101305685633,negative
ряг,-0.5147942575065388,negative
паи,-0.5152591446217978,negative
етс,-0.5152821402914521,negative
жра,-0.515646015411049,negative
упх,-0.516354066768689,negative
уед,-0.5167061866055394,negative
хуа,-0.5169840056022601,negative
уи ,-0.5171727215295944,negative
яги,-0.5172810611875177,negative
х в,-0.5175011228666612,negative
евч,-0.5176187404481667,negative
яхе,-0.5177306706641768,negative
дея,-0.5177772574548872,negative
фет,-0.5186807504922175,negative
лно,-0.5189238200879895,negative
у о,-0.5191508251237328,negative
буз,-0.5194363590540609,negative
мкр,-0.5194997253804328,negative
ашх,-0.5206939203179242,negative
орз,-0.5208208982006863,negative
ды ,-0.5209449425761804,negative
ыны,-0.5211291509112917,negative
вял,-0.5212814285583197,negative
крт,-0.5215514101890276,negative
ынд,-0.5223266809523304,negative
цуг,-0.5227740002026219,negative
сог,-0.5235053822315092,negative
н-з,-0.5235096696876359,negative
нше,-0.5239752896944392,negative
умш,-0.5240648931942858,negative
иц ,-0.5243980585186065,negative
осп,-0.5244427573789373,negative
баш,-0.5247779242827779,negative
ыша,-0.5250817016410327,negative
нзи,-0.5255110129828297,negative
рэн,-0.5256406713561136,negative
дун,-0.525712020211366,negative
ия-,-0.525972941549143,negative
 во,-0.5262339116910364,negative
о я,-0.5264133910280794,negative
ысо,-0.5273947388840186,negative
гоб,-0.5274366013375752,negative
юз,-0.5276994802512959,negative
еис,-0.5282732411757235,negative
элш,-0.5285570777397853,negative
неб,-0.5286658926723594,negative
бм,-0.5289461192847138,negative
зья,-0.5290735721178932,negative
енч,-0.5292913752907704,negative
део,-0.530531804651789,negative
усп,-0.5305781250321393,negative
вам,-0.5307342763482381,negative
рях,-0.531037520134912,negative
нкр,-0.5310786668559343,negative
екч,-0.5318411290056694,negative
б ш,-0.5321088230106054,negative
ыхо,-0.5323538779098442,negative
йди,-0.5336792246823201,negative
 эю,-0.534003598918314,negative
есм,-0.5341709349727166,negative
пд,-0.5343270372512402,negative
хзо,-0.5343762868473398,negative
уще,-0.5354583591861053,negative
вжу,-0.5356178249096593,negative
эшч,-0.5358071063484857,negative
з э,-0.5364190583508067,negative
ефа,-0.5366288031354083,negative
умк,-0.5366622288813441,negative
ож-,-0.5374486994708584,negative
ж-а,-0.5374486994708584,negative
унч,-0.5378207901683149,negative
жуг,-0.5379531229113454,negative
хви,-0.5381739516216305,negative
ыгу,-0.5382081748297466,negative
усн,-0.538548167487127,negative
инц,-0.5387171541696187,negative
мыт,-0.5387260048070223,negative
-ге,-0.5390521496399827,negative
ив ,-0.5391094783542022,negative
гаю,-0.5391744904012188,negative
т *,-0.5392877015875734,negative
биг,-0.5395702625760168,negative
виб,-0.5395713363420795,negative
еву,-0.5401291675984915,negative
юрт,-0.5405340858754325,negative
ист,-0.5405432103108884,negative
гих,-0.5410988787654133,negative
лед,-0.5416771979476961,negative
льр,-0.5417220038824149,negative
чед,-0.5430191069721128,negative
 пр,-0.5431080105882328,negative
ыла,-0.5434203979551689,negative
дэл,-0.5446528191928208,negative
й-о,-0.5447532721223735,negative
 ов,-0.5451141736706658,negative
азз,-0.545239866158413,negative
 ли,-0.5458538634765245,negative
лси,-0.5460215741141506,negative
воз,-0.5460258397126873,negative
озы,-0.5461895266038211,negative
игм,-0.5463399305345775,negative
яля,-0.5465307867000967,negative
пти,-0.5466481792533457,negative
одр,-0.5467753819325131,negative
амт,-0.5473523833950878,negative
авц,-0.5474727635907777,negative
пее,-0.5480159083948088,negative
езм,-0.5486109061845104,negative
юла,-0.5486422767497585,negative
тюк,-0.5486778957978642,negative
ю ,-0.548706802852566,negative
гми,-0.5488252272000796,negative
зых,-0.5494292505714322,negative
ауп,-0.5503002198935112,negative
кту,-0.5503439768374039,negative
-н,-0.5523462917387243,negative
ьов,-0.5524042147542934,negative
чай,-0.5526448707619096,negative
абя,-0.5533419859919314,negative
к я,-0.5537532390918255,negative
ыча,-0.5540639462336708,negative
нзя,-0.5541385699329647,negative
зял,-0.5542347358483066,negative
рык,-0.5548210933830702,negative
и-м,-0.5548670740040631,negative
дки,-0.5550063622716018,negative
коя,-0.5564090625469735,negative
ч л,-0.5566275052083244,negative
дби,-0.5580843992234136,negative
тья,-0.5581291421418252,negative
лпу,-0.5590804614224656,negative
тид,-0.5591930141099793,negative
щан,-0.5592840274269654,negative
ч н,-0.5595454259786169,negative
агф,-0.5596256332859393,negative
д-н,-0.5602513463016514,negative
гт,-0.5606925264323865,negative
йто,-0.5608593207916968,negative
чн,-0.5615889216417763,negative
апб,-0.5616170968326141,negative
а ф,-0.5616229259312212,negative
чь,-0.5624553774135246,negative
вст,-0.5624857567813286,negative
яст,-0.5625333385206772,negative
нсу,-0.5625574735980923,negative
орю,-0.5629282905918193,negative
гой,-0.5632699771189856,negative
йяр,-0.5635940742996493,negative
ивн,-0.5638853110515516,negative
яби,-0.5643057930539783,negative
гоф,-0.5644125855895107,negative
дхи,-0.5645839391954895,negative
ы и,-0.5657334507958615,negative
-аг,-0.565746838492239,negative
чим,-0.5658713631907026,negative
суя,-0.5662155918966079,negative
ь-а,-0.5663639856930618,negative
чя,-0.5664646250082089,negative
ьдж,-0.5674909758071738,negative
тох,-0.5675738982625347,negative
юно,-0.568046230551279,negative
ъа,-0.5682313591792802,negative
тяе,-0.5682551336491254,negative
офу,-0.5684416626296414,negative
ён,-0.5684907602623827,negative
алн,-0.5689631426957699,negative
дсо,-0.5690586725578489,negative
лош,-0.5692962480259772,negative
з -,-0.5695630006031833,negative
ур-,-0.5702577616254852,negative
ыму,-0.5702774681726122,negative
дуб,-0.571013054348342,negative
емн,-0.571297289380036,negative
лоз,-0.5715532663026878,negative
сой,-0.5719518615801481,negative
оар,-0.57239459131222,negative
ь-х,-0.5724767993505492,negative
спо,-0.5726021550201047,negative
егк,-0.5740162258344761,negative
екп,-0.5740244483561844,negative
иал,-0.5746999878387372,negative
мно,-0.5747432015303485,negative
яху,-0.5747981255223547,negative
тну,-0.5750729130070091,negative
чи ,-0.5751592640563787,negative
гш,-0.5752182024927897,negative
ишт,-0.5753659193400665,negative
ммо,-0.5759366301642993,negative
тиц,-0.5760235415772774,negative
туф,-0.5763339484687633,negative
узр,-0.5763659370497567,negative
я -,-0.5770697053082631,negative
нор,-0.5778232086199402,negative
нд,-0.577905622422015,negative
нув,-0.5787248760013276,negative
ыг,-0.578822347004639,negative
ш к,-0.5793019405897698,negative
еиб,-0.5798066819805402,negative
шол,-0.5799676742624005,negative
ылы,-0.5809977098176472,negative
иаш,-0.5810687431138918,negative
озн,-0.5815661291693709,negative
хье,-0.5821617014902271,negative
азв,-0.5821866777038608,negative
 с,-0.5826558140658643,negative
едз,-0.5829998020681938,negative
ыха,-0.5836695210291797,negative
жом,-0.5840689547134091,negative
едш,-0.584101743863265,negative
чих,-0.5841812741019091,negative
упт,-0.5845174497550907,negative
йня,-0.5848159130666561,negative
эст,-0.5850411921631118,negative
гуг,-0.5853303701283308,negative
иое,-0.5853617511557996,negative
ягд,-0.5853798569720502,negative
мич,-0.5858663531061404,negative
йюб,-0.5862398164744471,negative
зге,-0.5862414993029214,negative
ышк,-0.5864290479620026,negative
ф ф,-0.5865031909980276,negative
люз,-0.5865254774333931,negative
миж,-0.5867616577426896,negative
гог,-0.587268073943569,negative
ч и,-0.5874713909819229,negative
зд,-0.587675225593033,negative
ь у,-0.58810857827064,negative
тяк,-0.5888182008884402,negative
скв,-0.5888762577538308,negative
ичк,-0.5895814129492681,negative
яну,-0.5897249276744061,negative
гг,-0.5898014193562078,negative
сча,-0.5900623043016227,negative
 кю,-0.5901287368701705,negative
бжо,-0.590133705347352,negative
юто,-0.5902113766216263,negative
оо,-0.5904131100927194,negative
рва,-0.5908964042008468,negative
емх,-0.5914033385351648,negative
ч р,-0.59162185584383,negative
гоя,-0.5925460603757408,negative
деш,-0.5931911800896938,negative
уфб,-0.5936113485530816,negative
сюз,-0.5937304172170634,negative
орх,-0.5939068199101841,negative
мму,-0.5939324419431895,negative
хо ,-0.5947721707732759,negative
ыт ,-0.5949781289380163,negative
урр,-0.5951016194459884,negative
биж,-0.5952266678884789,negative
зая,-0.5954430594875306,negative
вяс,-0.5955753076050271,negative
тшо,-0.5960109895686357,negative
джм,-0.5961186389292719,negative
уж,-0.5962014348363882,negative
бун,-0.5966804589004854,negative
ыф,-0.5970495603990507,negative
нгр,-0.5971154407842822,negative
 оз,-0.5973307369706642,negative
ум-,-0.5974249258717825,negative
као,-0.597500158760971,negative
арэ,-0.5977100075070225,negative
лжо,-0.5983060251393785,negative
соя,-0.5984629546740978,negative
й т,-0.5985371249833994,negative
ее,-0.5985446253336937,negative
сск,-0.5986370967125518,negative
ч а,-0.5989292482581087,negative
исо,-0.5992975629744924,negative
пре,-0.5996635586883443,negative
ехк,-0.6000003905460859,negative
авж,-0.6001027124489021,negative
вля,-0.6001664262206385,negative
буч,-0.6006440631981822,negative
ьте,-0.6019516978185754,negative
кр,-0.6021559295432015,negative
ачм,-0.6021940130967689,negative
лхи,-0.6027841843672156,negative
зыл,-0.603313697885861,negative
дша,-0.603671989394752,negative
й ч,-0.604565396806654,negative
ой ,-0.604940061767811,negative
ьце,-0.6051329777384437,negative
юст,-0.6056190314686878,negative
гиг,-0.6059165498992957,negative
ыре,-0.6061760725422692,negative
тке,-0.6066955970030428,negative
х з,-0.6069145483509701,negative
иф-,-0.6071439616491838,negative
афо,-0.6072097582248297,negative
неп,-0.6072159877520305,negative
быт,-0.6073512823203558,negative
юч,-0.6075619224593352,negative
т-к,-0.6075997056003339,negative
шет,-0.6076126993795319,negative
ежи,-0.6076388193569142,negative
ппу,-0.6089170311179424,negative
ба-,-0.6089578777781375,negative
иге,-0.6090270380711611,negative
цим,-0.6090915275701497,negative
лти,-0.6091922526899629,negative
епа,-0.6093193629269632,negative
тхи,-0.6094904878018231,negative
гта,-0.6098553993191835,negative
урп,-0.6099403903148614,negative
шну,-0.6099932528690611,negative
 аю,-0.6102362355849704,negative
елх,-0.6102530752491637,negative
тож,-0.6102594021553287,negative
цат,-0.6114699923230721,negative
лоч,-0.61161971094868,negative
урк,-0.611775097026509,negative
дви,-0.6120257800139158,negative
ате,-0.6121195551656154,negative
кь,-0.6124702102392534,negative
сич,-0.6128972567915932,negative
п м,-0.6130357858785349,negative
ьзи,-0.6134072457257054,negative
вси,-0.6142503175321464,negative
хф,-0.6144784818894482,negative
 цы,-0.6146351529270925,negative
апш,-0.6152789445202625,negative
оге,-0.6158919352835684,negative
ф т,-0.6160411155180174,negative
гоа,-0.6161926934328417,negative
все,-0.6164773293311968,negative
ерх,-0.6169936178209753,negative
ьмо,-0.6172632948158956,negative
фоз,-0.6179564250943594,negative
д-э,-0.6181554982005893,negative
гиа,-0.618208711079996,negative
ыкб,-0.6186701761275286,negative
апр,-0.6193843815974535,negative
-эм,-0.6197344928998852,negative
рец,-0.6199411655478407,negative
зао,-0.6207396949549508,negative
гег,-0.6209642811101413,negative
ахн,-0.6210248358507352,negative
сн,-0.6218768640818134,negative
с п,-0.6221498932941435,negative
вят,-0.62278992482314,negative
йхр,-0.6228626627220989,negative
угз,-0.6234256882577115,negative
тац,-0.6236635707677397,negative
тзи,-0.6238068342191055,negative
меш,-0.6247826936785755,negative
элх,-0.624797406092996,negative
й -,-0.6248493938165541,negative
угд,-0.6251482350292789,negative
еим,-0.6253754408172184,negative
беб,-0.6258260815139162,negative
исн,-0.6259997108199322,negative
пау,-0.6262000154887409,negative
н н,-0.6262460984180218,negative
ч э,-0.6267263261280341,negative
лым,-0.6267617428912268,negative
ф о,-0.6269115157111828,negative
аив,-0.6269133966218431,negative
 дэ,-0.6273340263588856,negative
ахф,-0.6274285463480244,negative
рур,-0.6278607616189744,negative
ешо,-0.6290082410811686,negative
у-о,-0.6291777235488817,negative
фав,-0.6291933580438723,negative
илю,-0.6295135061674629,negative
тор,-0.6296602479001102,negative
к-к,-0.6299383541815482,negative
ыже,-0.6300651287793803,negative
ярь,-0.631422017050426,negative
тоз,-0.633943529595601,negative
мни,-0.635115365118565,negative
жаа,-0.6351896981029304,negative
шч,-0.6357359656656235,negative
идн,-0.6357865113470887,negative
эм ,-0.6363989772151942,negative
фь,-0.6365399048338958,negative
юга,-0.6367174596787734,negative
фха,-0.6367302931612355,negative
гож,-0.6368412325969378,negative
эдв,-0.6371313565427118,negative
ын-,-0.6371501235062025,negative
рщ,-0.63737590816914,negative
пте,-0.6374883048200453,negative
нир,-0.6380519913250314,negative
тдю,-0.6388838354345387,negative
шаз,-0.6393087109786326,negative
джя,-0.6393235177232739,negative
к р,-0.6393895332347304,negative
йе ,-0.6396690422148252,negative
виа,-0.6401996163607445,negative
бда,-0.6404113673087481,negative
янт,-0.6405551897216027,negative
ч м,-0.6406990664458471,negative
ирд,-0.6414263476460247,negative
ьр,-0.6418960383944039,negative
орщ,-0.6419129015752345,negative
олы,-0.6424888364427307,negative
ва-,-0.6425999998237049,negative
инш,-0.6426966741476612,negative
рле,-0.6427828341916587,negative
охв,-0.6429334158971801,negative
гза,-0.6437996951725574,negative
агя,-0.6449917737739244,negative
нчо,-0.6450425233692996,negative
еш ,-0.6453490763033621,negative
укл,-0.6453645444658684,negative
х р,-0.6454294037112447,negative
хри,-0.6455995049008635,negative
сот,-0.6456351793404869,negative
мяк,-0.6456941411121787,negative
оды,-0.6459310011636188,negative
апл,-0.6467043442942371,negative
ашы,-0.6470043205361062,negative
убу,-0.6472261213269649,negative
сму,-0.6477328343222625,negative
йк,-0.6479650700019871,negative
ецк,-0.648079393819165,negative
ихк,-0.6484386077550968,negative
х л,-0.6490093573928786,negative
