feature,coef,impact
кух,-0.02422659128065918,negative
отн,-0.02423413681447207,negative
слу,-0.024266061640265443,negative
амч,-0.02434086221101111,negative
рвя,-0.024346079171786522,negative
кшу,-0.024381562485320977,negative
ипе,-0.02440757483644204,negative
туж,-0.024428614880317914,negative
есв,-0.024479188384072398,negative
чуф,-0.024525638842250872,negative
нцы,-0.02455218599010899,negative
экт,-0.02456575146127907,negative
пож,-0.02458308933636713,negative
нэс,-0.024759159343631286,negative
щук,-0.02477612883209123,negative
пм,-0.02479119719881977,negative
пмф,-0.02479119719881977,negative
епм,-0.02479119719881977,negative
мфа,-0.02479119719881977,negative
г ф,-0.02480434255845164,negative
лси,-0.024847754038373554,negative
чав,-0.024857387925803796,negative
фм,-0.025077671801463454,negative
фма,-0.025077671801463454,negative
пын,-0.025081125029160586,negative
уця,-0.02509313204658821,negative
цяк,-0.02509313204658821,negative
т-г,-0.025118394785786115,negative
язы,-0.025130627323761427,negative
люц,-0.02518000593177002,negative
вен,-0.025185836150855814,negative
зяз,-0.025198675347964678,negative
аук,-0.0252238983778675,negative
взр,-0.025263464443448066,negative
тыч,-0.025263856250907678,negative
ижн,-0.02527746391700089,negative
ьмо,-0.025289683729045585,negative
шуб,-0.025300055037790224,negative
хлу,-0.025311215936959754,negative
суя,-0.025343751933628478,negative
фиц,-0.02536563511292831,negative
на-,-0.02540212652514305,negative
яси,-0.025420342028229615,negative
пце,-0.02544116989420067,negative
ващ,-0.025443058695554452,negative
ньс,-0.025446554372615976,negative
циф,-0.025456602538953852,negative
юци,-0.025460378219533827,negative
ция,-0.025460378219533827,negative
ыль,-0.025467771109401544,negative
вто,-0.02550922154656474,negative
кз,-0.025560697778065966,negative
ачя,-0.025624709589828588,negative
туч,-0.025771412484038716,negative
ьть,-0.02579803567571217,negative
ньт,-0.02579803567571217,negative
щаг,-0.02580247696584321,negative
э а,-0.025810416346240487,negative
ьдм,-0.025811079810048706,negative
цез,-0.02581162825778437,negative
сня,-0.025824664087725737,negative
чва,-0.02583270049114698,negative
кая,-0.02587761311022094,negative
йм ,-0.025941786936359883,negative
юку,-0.026000083164150443,negative
пяк,-0.026022020887281186,negative
р -,-0.02605005874848519,negative
шт ,-0.026168139884086887,negative
о *,-0.026178178892084254,negative
йцо,-0.026211853096182583,negative
ивч,-0.026211954245420433,negative
сча,-0.02624831485245509,negative
тс,-0.02630303872111571,negative
вяк,-0.02632890610080158,negative
ятл,-0.02633178445315694,negative
дян,-0.026358961570165415,negative
ьгу,-0.02639606678341702,negative
ёсо,-0.026398099418863327,negative
чёс,-0.026398099418863327,negative
дюс,-0.026427429126912903,negative
мищ,-0.026473552167716102,negative
цык,-0.026536717058645062,negative
ялю,-0.026571937838804773,negative
имц,-0.02657782591439047,negative
мр ,-0.026590915370083516,negative
яго,-0.026599032420314323,negative
ысд,-0.026613707979097026,negative
ьмя,-0.02665349649527415,negative
гу ,-0.02666422225393256,negative
сюп,-0.02667384698178544,negative
ляш,-0.02674079405994083,negative
йзя,-0.02677037165123604,negative
фуф,-0.026861679713687244,negative
гтб,-0.02689737659523226,negative
меш,-0.026915563844211225,negative
юго,-0.026933570697874658,negative
ыкб,-0.027022696374183332,negative
ех ,-0.027071445902656213,negative
юц,-0.02708041579576018,negative
яры,-0.02711382477367121,negative
пне,-0.02711700065223198,negative
щун,-0.027189117186564554,negative
ыц,-0.027257425624848446,negative
взн,-0.02727964318780549,negative
пош,-0.0272979453148022,negative
тят,-0.027310333884859976,negative
рре,-0.027343544903641846,negative
эрр,-0.027343544903641846,negative
энр,-0.027343544903641846,negative
чил,-0.027396491310098314,negative
южн,-0.02742933620458236,negative
нет,-0.02743971744295729,negative
оцм,-0.027512901493965923,negative
осс,-0.027528905300245887,negative
ниб,-0.0275713161315117,negative
огт,-0.02757571235402843,negative
ещ,-0.027577863637163948,negative
рл ,-0.027620568889080384,negative
оче,-0.027634249115003867,negative
чт,-0.027675114267855756,negative
шны,-0.02769221169751099,negative
сцо,-0.02774592053439548,negative
алч,-0.027800786754361484,negative
ут-,-0.027815734481578265,negative
няш,-0.027837160981473083,negative
сён,-0.02784314290942052,negative
бзе,-0.027860790660417436,negative
здк,-0.027874452384391,negative
-ге,-0.0278797409525736,negative
оф ,-0.02789414335804683,negative
упл,-0.027954475625960627,negative
евы,-0.027955672238289046,negative
цаш,-0.027978451512996456,negative
вью,-0.02804046877714758,negative
 бр,-0.02807063518379213,negative
н *,-0.028081726459308353,negative
елт,-0.02811990278563413,negative
чв,-0.028138601472435822,negative
гни,-0.028150268854224926,negative
хви,-0.02815115610074923,negative
жух,-0.028267759967311238,negative
 цы,-0.028299667443508154,negative
исв,-0.028308024445912666,negative
ьдя,-0.028336393608348068,negative
сдо,-0.02847263542387924,negative
ятш,-0.028473547777611383,negative
рай,-0.028504241196568806,negative
ьёв,-0.028520542890699215,negative
ьё,-0.028520542890699215,negative
ц д,-0.028575924167084762,negative
вгр,-0.02861038906102293,negative
яцк,-0.028617792458936954,negative
ашм,-0.02863904637281542,negative
пеш,-0.028642430594796,negative
еов,-0.028644137476609287,negative
кви,-0.02870426493424002,negative
юрч,-0.028710448447735237,negative
янн,-0.0287263892386549,negative
укэ,-0.028730200304861325,negative
э е,-0.028730200304861325,negative
опя,-0.028787889813416595,negative
чиш,-0.028790505616030915,negative
лто,-0.028850189243683922,negative
кив,-0.02885808343027448,negative
нзи,-0.028899139177583185,negative
 я,-0.028900476790843652,negative
узю,-0.028910799951665785,negative
пуч,-0.028928574958170028,negative
шет,-0.028986154157039246,negative
ону,-0.028990239679974106,negative
юлё,-0.029011626416511307,negative
ыши,-0.029054704089514483,negative
лту,-0.029074977768352873,negative
рых,-0.029138641269886478,negative
ёзк,-0.029251891409947675,negative
упк,-0.029293033245199843,negative
ояр,-0.029382209757111605,negative
гре,-0.0294199135149232,negative
ь ю,-0.029476549425056637,negative
фян,-0.029485596054135203,negative
хау,-0.0294962568950785,negative
гех,-0.029553491628233394,negative
ркз,-0.02960453582477853,negative
кзи,-0.02960453582477853,negative
нэв,-0.02961001034723821,negative
арэ,-0.02961001034723821,negative
энэ,-0.02961001034723821,negative
ыпи,-0.029653473824528542,negative
й с,-0.029699424288885074,negative
тюх,-0.029706863479876857,negative
ёс,-0.02972691570451701,negative
аз-,-0.029735956279589054,negative
овм,-0.029736292272225944,negative
рзя,-0.029738122088035,negative
доф,-0.02981138609617109,negative
зиз,-0.02982652720806273,negative
 уш,-0.02985407689473322,negative
ущи,-0.029893051661968546,negative
ты,-0.02989746147919486,negative
гив,-0.029915227724932783,negative
пки,-0.02995458283121938,negative
унд,-0.029958055191063454,negative
тый,-0.029964824435877658,negative
езз,-0.030020852041126138,negative
люж,-0.03012850472028053,negative
опт,-0.030214478842371474,negative
ожд,-0.030214715044310617,negative
яще,-0.030250034469531558,negative
ьт,-0.030348680344856462,negative
юса,-0.030359884043365218,negative
бн,-0.030361264252251174,negative
ми ,-0.03037854557142671,negative
сив,-0.030404559478597416,negative
зют,-0.03043305346657737,negative
л ф,-0.030452047639432336,negative
ч т,-0.030454304101459585,negative
цаб,-0.030465004985463177,negative
офт,-0.030479475896738797,negative
дэ ,-0.030510321028639688,negative
бещ,-0.03053210930748834,negative
овг,-0.030580591458653265,negative
вни,-0.030595150713394564,negative
еды,-0.030646327662306093,negative
бск,-0.030666187959683476,negative
рер,-0.030728126342778182,negative
ежк,-0.03076705845312872,negative
лпо,-0.03076780467994346,negative
олф,-0.030791708707878812,negative
лфя,-0.030791708707878812,negative
мчу,-0.030845923174017353,negative
ршт,-0.030848650883888957,negative
язг,-0.030885285482424866,negative
кеш,-0.030985270717111952,negative
идт,-0.03102558627098142,negative
зня,-0.03102607415208043,negative
рющ,-0.031045971185919695,negative
фтч,-0.03106900081707544,negative
мюм,-0.03106900081707544,negative
мля,-0.031083198750077732,negative
бяк,-0.03117493605799626,negative
фус,-0.031181219635936785,negative
 г ,-0.03122447359801063,negative
био,-0.03122447359801063,negative
ячк,-0.03127206094248101,negative
ущё,-0.031362323860886776,negative
йтл,-0.031380294084008734,negative
мму,-0.03161979744879464,negative
хво,-0.03164370643104643,negative
еть,-0.0316595006330231,negative
иош,-0.031662271179284565,negative
сс ,-0.03168675724707829,negative
сяс,-0.031727958815909875,negative
овя,-0.03177866529899861,negative
бжо,-0.03184038807430928,negative
епя,-0.03189686825463339,negative
ц о,-0.031908393062773925,negative
вул,-0.031927680714645246,negative
кжо,-0.03193515034821719,negative
мцо,-0.03194271554641333,negative
 э ,-0.031953846953698774,negative
убл,-0.03198103468376993,negative
ш в,-0.032043465973581625,negative
ярц,-0.032053005300510425,negative
азь,-0.03205656633812135,negative
рып,-0.032197776638026476,negative
син,-0.03221367030449767,negative
мьа,-0.03232277202588882,negative
умь,-0.03232277202588882,negative
ьае,-0.03232277202588882,negative
щел,-0.03236558209093348,negative
щеу,-0.03238160532698174,negative
ьшт,-0.0324336874853156,negative
юкю,-0.0324424545894216,negative
дст,-0.03245458467243357,negative
укт,-0.03246351302297859,negative
мощ,-0.03248851078381572,negative
амл,-0.03253204244408292,negative
ншу,-0.03258203644845007,negative
гиб,-0.03266663268602204,negative
уку,-0.03267968422143125,negative
ече,-0.032764062683400465,negative
онш,-0.03286273474229826,negative
умц,-0.03295681080212222,negative
вво,-0.03297112641791119,negative
 тх,-0.03301405083437811,negative
ибы,-0.03310066679456239,negative
лын,-0.03314491653936566,negative
жоз,-0.03315462543347491,negative
йон,-0.03315462543347491,negative
цей,-0.033196891928101546,negative
зки,-0.03322561323430622,negative
дли,-0.03322695133804226,negative
щуе,-0.03323079770392153,negative
ьяч,-0.033276304173825065,negative
ево,-0.03330860204168643,negative
мяш,-0.033336979580385284,negative
цок,-0.03336242103391547,negative
ынд,-0.033365670920512444,negative
ышн,-0.03337666121723909,negative
вои,-0.033430874165808935,negative
юхт,-0.03343276534135003,negative
ы г,-0.033433143403487166,negative
рищ,-0.03345394320240582,negative
ющ,-0.03348911537512352,negative
нох,-0.03353248563476034,negative
важ,-0.03362150246288145,negative
янч,-0.03369173754544124,negative
зюг,-0.03370414629231342,negative
ызг,-0.03370972715428803,negative
кеб,-0.03372730358999049,negative
адб,-0.03381558945241629,negative
соц,-0.03382491207927312,negative
юла,-0.03383653132673349,negative
изы,-0.03403094585696066,negative
лсе,-0.03412045481566595,negative
а-о,-0.03415276599677196,negative
дле,-0.03421635606425686,negative
рыт,-0.03426061545973095,negative
уиз,-0.03428019944103437,negative
вжи,-0.03436979967984575,negative
овж,-0.03436979967984575,negative
вещ,-0.03437817387792074,negative
шав,-0.03440100719050832,negative
осу,-0.03453156280096845,negative
одь,-0.034601650687909755,negative
чё,-0.03464209617889278,negative
псо,-0.03465270636387933,negative
ерц,-0.03476038983560553,negative
тук,-0.03478162963288063,negative
дуф,-0.03481841042475087,negative
ци,-0.03481990650271017,negative
атс,-0.03487324187462009,negative
айс,-0.0350214832514858,negative
йнр,-0.03502866718536733,negative
евц,-0.035034543014985674,negative
луц,-0.03507055449640845,negative
убч,-0.03511038882037271,negative
рфо,-0.035120242670735644,negative
бчи,-0.03514259871030694,negative
вж,-0.0351952198071495,negative
енщ,-0.03521204496113776,negative
ечм,-0.035220646345915735,negative
езд,-0.03522825426688792,negative
яжи,-0.0352462016049952,negative
дны,-0.035310712846158096,negative
фле,-0.035351254127499114,negative
шле,-0.035390832011073826,negative
цак,-0.035423389147993145,negative
сёв,-0.0354247071771051,negative
эмо,-0.035438300144375566,negative
щир,-0.0354571171151126,negative
шор,-0.03546931824735019,negative
езк,-0.035471716482085976,negative
озу,-0.03547817674710678,negative
нщи,-0.03553656111875047,negative
сод,-0.035550099225973936,negative
