feature,coef,impact
йгю,-0.22547432129417044,negative
ырс,-0.22579462958708568,negative
ауж,-0.22584865185996889,negative
т р,-0.22607956363076973,negative
ьсу,-0.2262451732430828,negative
орз,-0.22641933235885447,negative
муи,-0.22650454948199142,negative
ушк,-0.22651822686615924,negative
усо,-0.22652156908404805,negative
т-к,-0.2265901158622011,negative
м е,-0.22673121347714467,negative
ж ,-0.2267342126723304,negative
ухх,-0.2267439575929557,negative
шке,-0.22725843662038214,negative
зит,-0.2274645193901643,negative
яйх,-0.22775288546592695,negative
гла,-0.22790524512438948,negative
дич,-0.22806839496396766,negative
р -,-0.2280954797194223,negative
фо,-0.22833139987335882,negative
ыс,-0.22891821947211746,negative
спи,-0.22932474746386536,negative
ку,-0.229399160533605,negative
пуз,-0.2294591820734952,negative
з -,-0.22967007882872195,negative
гло,-0.22974643910909268,negative
зм,-0.2300398846452426,negative
кев,-0.230507340401998,negative
л *,-0.2307138238471006,negative
ббу,-0.23077120714424856,negative
мээ,-0.23118214492806785,negative
ээр,-0.23118214492806785,negative
ээ,-0.23118214492806785,negative
куп,-0.2312540649731761,negative
эга,-0.23131276640340118,negative
 зо,-0.2315563639458273,negative
уфр,-0.23167135491758428,negative
йху,-0.23168441049339566,negative
овб,-0.23173343720398076,negative
ппи,-0.23177054845398062,negative
урц,-0.23187311489533913,negative
тфу,-0.2319661411851492,negative
яши,-0.23212350699204948,negative
лез,-0.23215508717165806,negative
ьмя,-0.2321928171055299,negative
огу,-0.23221921453042782,negative
вк,-0.23226827972055167,negative
заа,-0.23231003529216024,negative
ир ,-0.23258965016664457,negative
йтж,-0.23292855738114956,negative
шум,-0.23300672848874515,negative
пжа,-0.2330515185487678,negative
гея,-0.23317120467844907,negative
сок,-0.2334017450246714,negative
рсм,-0.23391635266689925,negative
укя,-0.23402498850683587,negative
мох,-0.23427822249306726,negative
им ,-0.2343851757124541,negative
 мэ,-0.23442845730185782,negative
адл,-0.23472978191756216,negative
 ре,-0.23479195754492657,negative
 сп,-0.2347960284310867,negative
л-р,-0.23484641596323705,negative
геш,-0.23497061184058482,negative
шп,-0.23560284141376198,negative
ода,-0.2357297609256304,negative
ылм,-0.23580080978897197,negative
уфи,-0.23597566625033628,negative
мыр,-0.23628338961683545,negative
овч,-0.23647973303388126,negative
сга,-0.2366537095919916,negative
цип,-0.23668485935913666,negative
ч в,-0.23672091478804075,negative
нч,-0.23691282369714034,negative
бом,-0.23704246702235174,negative
фт,-0.2370740335288969,negative
угн,-0.23723093183599647,negative
зег,-0.23723524800932022,negative
вц,-0.23734284536185069,negative
миф,-0.23736759853344244,negative
ирк,-0.23740344018415294,negative
ску,-0.23753696559368148,negative
дря,-0.23766885690406167,negative
уйф,-0.23780893602882364,negative
ику,-0.23797222779864668,negative
хит,-0.2380464516568027,negative
чус,-0.23821274972816464,negative
афь,-0.23868613238321573,negative
авр,-0.23923524283734907,negative
лот,-0.23940893469436553,negative
хка,-0.23946056050042952,negative
оат,-0.2396439253658336,negative
ием,-0.23986464696410056,negative
езр,-0.23989338886537975,negative
ыша,-0.2399567287579943,negative
соф,-0.2401243484093205,negative
туг,-0.24013196208956353,negative
йдо,-0.2401553434194531,negative
ааж,-0.24025297077749674,negative
шо ,-0.2403442129197378,negative
аед,-0.24044935842508866,negative
лиж,-0.24052908145742433,negative
амя,-0.24062489350100746,negative
вва,-0.24100289224572444,negative
ртл,-0.24118631377401223,negative
р х,-0.24167553849876824,negative
рэ,-0.24184897890860346,negative
ыт,-0.24211964416944456,negative
шри,-0.24214255444110921,negative
о о,-0.24218663610446442,negative
ушу,-0.24265069755048718,negative
бим,-0.24275089405842465,negative
уил,-0.24279619678091716,negative
к т,-0.24284383956162092,negative
ынб,-0.24284806740820059,negative
ьа,-0.24290288002201846,negative
ляй,-0.24294218171115695,negative
ь-а,-0.24308947111136475,negative
убя,-0.24314464862110213,negative
шиш,-0.24343310977093036,negative
епо,-0.24395316383845964,negative
бай,-0.24402926310743075,negative
я м,-0.24405834101812857,negative
ешб,-0.24419287697387687,negative
свя,-0.24421309938243974,negative
сун,-0.2443401271635911,negative
етж,-0.24439772538228569,negative
нла,-0.2447729646414398,negative
арр,-0.24490779193109516,negative
каж,-0.24515889790598114,negative
юск,-0.24549231814246122,negative
тур,-0.24560140471414119,negative
ув,-0.24564751469919457,negative
кян,-0.24578168056614272,negative
ылд,-0.24589160050363945,negative
угр,-0.24596767428794353,negative
аар,-0.24643031167637178,negative
ашг,-0.24670963023080758,negative
алё,-0.2467866236864111,negative
син,-0.2471700873652201,negative
мле,-0.2475125107478649,negative
ужд,-0.24798158501954792,negative
нгр,-0.24799535086907473,negative
уфк,-0.24816365496082096,negative
ипу,-0.2482191819448092,negative
рзя,-0.2484021270106054,negative
фун,-0.24860386952736002,negative
нче,-0.2490620414883445,negative
жар,-0.24918024650227782,negative
рид,-0.24930140112567045,negative
уц ,-0.2493295356273825,negative
вси,-0.24933381141575153,negative
к п,-0.2497404451381547,negative
с к,-0.24979522559967,negative
нза,-0.25025880579590654,negative
фом,-0.2505448347489261,negative
чаб,-0.25099994866696607,negative
фья,-0.2511537861754491,negative
ь ш,-0.2516898780532955,negative
зо ,-0.252226386739383,negative
жап,-0.252579320451116,negative
зно,-0.2527211116984129,negative
илб,-0.25276072367097724,negative
орл,-0.25297356786928066,negative
рго,-0.2530834101371298,negative
зыр,-0.25331698663144514,negative
иле,-0.25342203543681713,negative
ешо,-0.25403225946782293,negative
мя ,-0.2541364031829979,negative
м т,-0.25432575040391703,negative
жук,-0.25436327251002244,negative
упш,-0.2546206706240498,negative
е т,-0.2546870538607548,negative
рал,-0.2549388962114717,negative
азл,-0.2550218268411226,negative
фяр,-0.2555103103900405,negative
нта,-0.25560462354340774,negative
рег,-0.2559610563992563,negative
ряд,-0.25611873802469387,negative
пус,-0.2561578462066325,negative
ка ,-0.25633665138625744,negative
иэ,-0.25651956700023076,negative
ойх,-0.25687682866659517,negative
туй,-0.25698474141665667,negative
авь,-0.2569923378547032,negative
тек,-0.257019317444694,negative
йим,-0.25702042817144144,negative
ф г,-0.25754466244120733,negative
чаг,-0.25768796131132155,negative
е н,-0.2577263998041326,negative
ьху,-0.2577597905481708,negative
у х,-0.2581396846876651,negative
не ,-0.2584343027009327,negative
й о,-0.25865093535828754,negative
рси,-0.2587986145804762,negative
л и,-0.2603555457296176,negative
афг,-0.26061128136151984,negative
оло,-0.26068785475998546,negative
шов,-0.26092287634151257,negative
рчы,-0.260924751731437,negative
пш,-0.2609992701823734,negative
юко,-0.2610197171970264,negative
фг,-0.2613286609343752,negative
мт,-0.26163696825060717,negative
сяк,-0.2617676031344689,negative
боч,-0.26184015195987215,negative
еп ,-0.2618736818670703,negative
бяк,-0.26224242751006116,negative
гия,-0.26225287733965685,negative
дюс,-0.2623325379163575,negative
мжо,-0.26275749197718895,negative
фуз,-0.2628722265676156,negative
д -,-0.2631589796338084,negative
лых,-0.2633538289565724,negative
нсу,-0.2634836575725605,negative
бет,-0.2641261329823388,negative
гни,-0.2649094407512048,negative
угз,-0.26531526394393307,negative
 фя,-0.2653664668293494,negative
зик,-0.2658282622657341,negative
дис,-0.26590441769448503,negative
йне,-0.26591717649886537,negative
о х,-0.2661709502326813,negative
 до,-0.26642478966815863,negative
ниэ,-0.2665418687595126,negative
сом,-0.2667636323851092,negative
ь у,-0.26682770299537023,negative
удк,-0.26701898714494704,negative
пра,-0.2670687690165308,negative
л ю,-0.26715279169579537,negative
нш,-0.2672558489938738,negative
льа,-0.26764578673473854,negative
 ев,-0.2679943636160227,negative
лте,-0.2679985891242233,negative
ург,-0.26810616402061394,negative
аах,-0.26819413502046874,negative
сну,-0.26819535453120924,negative
ляк,-0.2685015957891887,negative
еда,-0.2687308329183423,negative
е э,-0.26885989054578785,negative
йсы,-0.26908174095560444,negative
юш,-0.26932780980289844,negative
та-,-0.2693842053513002,negative
на,-0.26946637385549294,negative
ртё,-0.26972361696846753,negative
тём,-0.26972361696846753,negative
мэ,-0.2697328221989098,negative
ём ,-0.2698467892448032,negative
иад,-0.27003658842889844,negative
адб,-0.27038510951222927,negative
ойи,-0.27102303812047646,negative
онч,-0.27125135312002635,negative
руй,-0.2713497237067593,negative
шки,-0.27137981321052745,negative
ехо,-0.2714036337130588,negative
хву,-0.2717167200854319,negative
ашв,-0.27233508758311875,negative
кня,-0.27247630667236894,negative
ядо,-0.27268867450643813,negative
й л,-0.2726893195840855,negative
рае,-0.2727664070556425,negative
ану,-0.273885028642855,negative
яи,-0.2743960978284503,negative
вед,-0.2744260698906574,negative
есм,-0.2745114239838076,negative
тё,-0.27509593523502607,negative
влд,-0.2750962357462347,negative
сип,-0.2751262215315722,negative
ойм,-0.2758992092382897,negative
е л,-0.275969021645488,negative
гш,-0.27609827953419475,negative
агш,-0.27609827953419475,negative
гши,-0.27609827953419475,negative
мо ,-0.27613538937499327,negative
кзо,-0.2761592867007974,negative
екз,-0.2761592867007974,negative
нул,-0.27642353365621847,negative
инг,-0.2766522249636147,negative
енш,-0.27677106840395055,negative
кди,-0.2768295358161069,negative
оде,-0.27708004422679794,negative
том,-0.27723902889521923,negative
оз,-0.2772853038716724,negative
тев,-0.27817493571422225,negative
дот,-0.27864133216349185,negative
оа,-0.27871380692989384,negative
оба,-0.27900906451353225,negative
ём,-0.2791500252112462,negative
вят,-0.2793865359442401,negative
ыми,-0.2798903042761688,negative
иц,-0.2800299794033683,negative
нее,-0.28013943824044174,negative
ех ,-0.2801586728580069,negative
 эш,-0.28031797742872716,negative
неф,-0.28050092766908213,negative
рру,-0.28055564640394404,negative
моч,-0.2807455466493001,negative
нды,-0.28074934469133617,negative
нуч,-0.28081327380522847,negative
урч,-0.28083710213165425,negative
ея ,-0.2810443198939858,negative
кон,-0.2812592143117976,negative
р н,-0.2814116926635721,negative
ухи,-0.28204932021900586,negative
учк,-0.2820854384189722,negative
лля,-0.2822492281822412,negative
ишм,-0.2823993479057717,negative
иее,-0.283055072420859,negative
ерж,-0.28322287868010604,negative
нув,-0.2834496193747037,negative
гы,-0.28382510194852995,negative
пот,-0.28385518067078847,negative
дев,-0.28408402306631464,negative
элв,-0.2844950950364441,negative
 рэ,-0.28484187522340565,negative
пте,-0.2850460643810492,negative
пжо,-0.2854175448515062,negative
фф,-0.2854851330212618,negative
уй,-0.28573677210830667,negative
ашб,-0.2859927585394783,negative
асг,-0.2860904769882197,negative
н ф,-0.2861851525777367,negative
я о,-0.2864906842506429,negative
зас,-0.28723447934699303,negative
мсе,-0.28740519552673305,negative
цук,-0.28834473966149876,negative
пив,-0.2885377219329279,negative
ой ,-0.2886491549811236,negative
бух,-0.2888998247701043,negative
бо ,-0.28915600017636073,negative
хли,-0.28940961363880974,negative
з-о,-0.2894254709684234,negative
убк,-0.28975689666276105,negative
нех,-0.2906060221038909,negative
ито,-0.29076644528585394,negative
все,-0.29091390596489913,negative
юня,-0.2912446084385403,negative
шуд,-0.2912641156821675,negative
л х,-0.2912721701057138,negative
гка,-0.2913282060920549,negative
дуд,-0.29162005026050847,negative
луп,-0.2919222050001787,negative
ба ,-0.29198437942594596,negative
сан,-0.292130101506108,negative
рсо,-0.2921722573439187,negative
душ,-0.292279852462715,negative
нцо,-0.2937832709508339,negative
л н,-0.29402151250874436,negative
ряш,-0.29402459560002325,negative
яза,-0.2941263257839778,negative
лви,-0.2942126144930654,negative
ехм,-0.2942936675500007,negative
и ж,-0.2943015350490385,negative
ффа,-0.294374318522908,negative
афф,-0.294374318522908,negative
арг,-0.29500212883387555,negative
анс,-0.295350193337029,negative
ки,-0.2954712715102209,negative
ягд,-0.2956080283731178,negative
нши,-0.29588655587524904,negative
лты,-0.2963233748468349,negative
йсе,-0.2969391029158593,negative
нц,-0.2969592084293578,negative
т з,-0.2970109518894604,negative
дох,-0.2970393975682766,negative
иси,-0.29713831019233555,negative
раш,-0.29723319751021704,negative
бем,-0.29783980763976,negative
йки,-0.29836454613041996,negative
тч,-0.2989181553722089,negative
ярь,-0.29893254104910144,negative
ц г,-0.29927430682251194,negative
кна,-0.299338871807472,negative
инл,-0.29945274439305225,negative
ряб,-0.29967572134964904,negative
щен,-0.2997060909009309,negative
юпо,-0.30027847398825946,negative
жор,-0.3004954050839033,negative
хда,-0.3006194587202285,negative
мет,-0.3006657675893806,negative
дос,-0.300881350898537,negative
шба,-0.30095153894543825,negative
дег,-0.301141265332347,negative
улд,-0.3014100882868761,negative
о т,-0.3015408106093932,negative
дын,-0.30154476501346184,negative
ози,-0.3015612939996155,negative
чал,-0.3017278845813687,negative
дян,-0.3018951135556897,negative
пуг,-0.3019219130090689,negative
аюп,-0.30294156614778933,negative
азз,-0.3034333861267094,negative
т -,-0.30427879362057375,negative
 ук,-0.30470320809310425,negative
еря,-0.3049988097611174,negative
хло,-0.3052143761651668,negative
адд,-0.3052685969122311,negative
еле,-0.30544010187849396,negative
зад,-0.305669822135063,negative
жет,-0.3058251358667577,negative
 эм,-0.3058568550894612,negative
нг,-0.3062154283917244,negative
бев,-0.3064386574407324,negative
м ф,-0.3068188552556293,negative
шар,-0.3072236565777906,negative
нго,-0.30728995662293396,negative
 жо,-0.3075886355484181,negative
цар,-0.30767338737977057,negative
бде,-0.3084544199865898,negative
ысо,-0.3086491400034017,negative
яин,-0.30869085352819015,negative
дзг,-0.3092117439948665,negative
зуф,-0.3093319344516274,negative
зят,-0.309455693614794,negative
дым,-0.30951990527912415,negative
ырб,-0.30964273737543996,negative
шбу,-0.30973800687917963,negative
шл,-0.3098773146758112,negative
ачм,-0.30989246482896055,negative
эш,-0.3099026754517212,negative
ржо,-0.3099744377066865,negative
р г,-0.31040293199256486,negative
пел,-0.3108925286853009,negative
ахк,-0.31108701497128366,negative
я ю,-0.3117930297332559,negative
шг,-0.3121258676504707,negative
г а,-0.31214966926681176,negative
ерр,-0.3124108257386744,negative
л в,-0.31275873622525147,negative
меф,-0.31329512685827765,negative
рбо,-0.3134670995636746,negative
лос,-0.31409390017487476,negative
гик,-0.31413860244359965,negative
зис,-0.31448224764798755,negative
с с,-0.31462448765678735,negative
шга,-0.3148928868461533,negative
 ер,-0.31522320090512607,negative
яр ,-0.31531659731745854,negative
ясу,-0.3154657750472501,negative
дму,-0.3155046089180114,negative
гд,-0.31553634098272565,negative
олм,-0.3155892842225859,negative
ьдо,-0.3156524225323007,negative
асы,-0.3159099072654221,negative
нау,-0.31591040657474967,negative
иза,-0.31601550852532584,negative
ыпо,-0.31626374559323484,negative
ток,-0.3171442918583129,negative
бко,-0.3172147483405479,negative
аел,-0.3175691273028806,negative
иаз,-0.317667413892953,negative
ямо,-0.3177847068287228,negative
мро,-0.3179199669333923,negative
гог,-0.3182072766416911,negative
аус,-0.3185573306633669,negative
шау,-0.31858294784186947,negative
тил,-0.31863245239516214,negative
фга,-0.3193818838544125,negative
руш,-0.3196097299045453,negative
ело,-0.3198105336873989,negative
тл,-0.3198725061489476,negative
иаб,-0.3204588087802279,negative
рра,-0.3206176207573258,negative
вак,-0.3208173501780564,negative
кз,-0.3213531488421932,negative
вез,-0.321375473559347,negative
ирю,-0.3216139119735624,negative
жия,-0.32188023648342556,negative
ефи,-0.3221649064596198,negative
виб,-0.32217788449217394,negative
афе,-0.3231411070754068,negative
ась,-0.32382131372200806,negative
иел,-0.3244516661832473,negative
чев,-0.32449403034513746,negative
саз,-0.3250190347581222,negative
оса,-0.3250680730371103,negative
нец,-0.3251148854306283,negative
д ш,-0.32518360665971274,negative
уа,-0.3251985615447465,negative
бм,-0.3253878488631453,negative
бен,-0.3259842444524097,negative
н а,-0.3260211141191539,negative
зло,-0.32624120775789694,negative
ойб,-0.3264649043020939,negative
ань,-0.3266831501136071,negative
х с,-0.3272693880231991,negative
иэл,-0.32741871996419125,negative
чы,-0.3275426924330446,negative
гри,-0.32785780729511066,negative
шул,-0.32811649036951024,negative
нно,-0.32811711236347724,negative
ыло,-0.3282150221684714,negative
оху,-0.3283140697018723,negative
цы,-0.32842772058926895,negative
ч ,-0.3291222921866014,negative
жом,-0.3292384653618822,negative
тие,-0.32923962608541085,negative
й -,-0.32925947350863033,negative
дус,-0.32936717796884857,negative
юп,-0.3294295103913622,negative
ьфо,-0.329686330521749,negative
бму,-0.33022591126858014,negative
чын,-0.3302809574468587,negative
бач,-0.3311709294701888,negative
лмы,-0.33145190658918183,negative
йл,-0.3326690076845234,negative
ыд,-0.33278048524604287,negative
ини,-0.3329311893300928,negative
арб,-0.33324666431894767,negative
мяр,-0.3332533536065083,negative
рш,-0.33356302082568173,negative
зок,-0.33370441631313835,negative
фиу,-0.3338685678512017,negative
сы,-0.33400921397021827,negative
гуц,-0.3341093095864367,negative
ббо,-0.3342877352458306,negative
рт ,-0.33501966361508334,negative
ибу,-0.33572535041469853,negative
есо,-0.3359884457417793,negative
сг,-0.33598847798803577,negative
 ви,-0.33609928695353625,negative
имя,-0.3365371248517327,negative
ырз,-0.3372900227227145,negative
тш,-0.33742396411262043,negative
бда,-0.3379917390613575,negative
ик-,-0.3386861374971438,negative
укт,-0.3393927276264205,negative
абм,-0.34035981551580313,negative
мдо,-0.34046222176727226,negative
эшо,-0.3405462669718573,negative
ауф,-0.3407939343141376,negative
льц,-0.3421498554579902,negative
ьц,-0.3421498554579902,negative
рзу,-0.3422413248653121,negative
зг,-0.3424782831327267,negative
еча,-0.34251664848710794,negative
коп,-0.34273043744522874,negative
зои,-0.34291463934279315,negative
тер,-0.34360858974121783,negative
мзи,-0.3437082114192428,negative
лу ,-0.34372123201928106,negative
ртд,-0.34378894948159183,negative
ори,-0.34390544058021966,negative
сь,-0.3440747393948906,negative
ерш,-0.3444672635153061,negative
исх,-0.34446789894081076,negative
лми,-0.3451192779516352,negative
из-,-0.34515268741730565,negative
шел,-0.34553722312101637,negative
агл,-0.3459385030559393,negative
ыч,-0.3467272793700845,negative
кы,-0.3468560859433594,negative
сри,-0.34718027585243205,negative
бог,-0.3478330693102071,negative
вин,-0.3492322107942207,negative
шод,-0.34924547496655217,negative
й с,-0.34947130465483256,negative
эмм,-0.3495206119028393,negative
зз,-0.3497299151640074,negative
куа,-0.34999882192599946,negative
кып,-0.3500471899899414,negative
лед,-0.3501183311359483,negative
хол,-0.3506009784248132,negative
тон,-0.35087725773479167,negative
уча,-0.3510974139539631,negative
лко,-0.3516419400668093,negative
акт,-0.351661305752766,negative
дь,-0.35180475964201535,negative
тир,-0.35190575047590156,negative
иг,-0.35195509967872957,negative
афр,-0.3519719299574784,negative
дув,-0.3523316968470367,negative
опо,-0.35248889419975993,negative
пон,-0.3527407809798159,negative
ряз,-0.3528459929933191,negative
тто,-0.35325876767226144,negative
еги,-0.35347457717931813,negative
ашр,-0.3535874525871479,negative
орш,-0.3537539773200611,negative
дал,-0.3539634440961381,negative
юд,-0.35469878379042996,negative
рю,-0.3549489346002833,negative
тяк,-0.35507739105282904,negative
я *,-0.3552056891267241,negative
чна,-0.3556111339184568,negative
оча,-0.35570615607117384,negative
елн,-0.355773515294634,negative
й ф,-0.35604694545890225,negative
ыка,-0.3561813616873082,negative
гон,-0.3564176366857301,negative
ь э,-0.35675896929497664,negative
д о,-0.3573951060333332,negative
яма,-0.35772185007153023,negative
 ко,-0.3577588999877513,negative
об ,-0.35794909733252206,negative
уля,-0.35827010935740583,negative
ршу,-0.35852467300268304,negative
дяр,-0.3589394379808198,negative
юно,-0.3593653442745437,negative
ваи,-0.3604301783289828,negative
рои,-0.36079271436979016,negative
тох,-0.3608132900739353,negative
рк ,-0.3609480597706748,negative
ро ,-0.36138809484150547,negative
ифу,-0.36141128147545704,negative
ота,-0.3614699073701531,negative
емо,-0.3615275228802946,negative
сыр,-0.36174807556731925,negative
нг ,-0.36194850613737856,negative
ршо,-0.36208136921527956,negative
ичн,-0.36235956727657054,negative
дом,-0.36277209259509624,negative
сик,-0.3635360282142372,negative
дак,-0.36377828470369195,negative
м з,-0.36396525991329115,negative
 фр,-0.36443204499278053,negative
орт,-0.3650713269077654,negative
 як,-0.3650845849129069,negative
уво,-0.36516693487771285,negative
люр,-0.3652152155898051,negative
риа,-0.3656704696856673,negative
пес,-0.3656716905239862,negative
нуг,-0.36591708978060833,negative
шев,-0.3659767312220192,negative
уме,-0.36606258949279424,negative
ны,-0.36611976162281096,negative
й и,-0.3662728965589126,negative
инз,-0.36728708586230857,negative
 со,-0.367944871463262,negative
ицк,-0.36825530759296876,negative
кап,-0.36871539727752206,negative
ым,-0.36882574932846246,negative
шаш,-0.3691716928231112,negative
ши ,-0.36993740251472973,negative
флю,-0.37006276169637387,negative
дое,-0.37141348228810406,negative
оп,-0.37158199991034063,negative
аны,-0.3717195027808113,negative
яг,-0.37200189640666814,negative
вой,-0.3724493511242748,negative
 ся,-0.3729007048801933,negative
арз,-0.37391235111193144,negative
иес,-0.37430908726012174,negative
няе,-0.37435014740823536,negative
гел,-0.37448759261227743,negative
йк,-0.37501191673458806,negative
 фу,-0.37544022963639684,negative
ии,-0.3760347665613851,negative
ибж,-0.3765510943078249,negative
у г,-0.3768151219611448,negative
рфа,-0.3770971156338858,negative
хут,-0.37710751897485323,negative
лох,-0.37736602906468264,negative
кау,-0.37750135660959927,negative
ики,-0.3775788407528695,negative
соб,-0.3781039016492804,negative
рян,-0.37827066399108356,negative
амж,-0.3784276595854274,negative
кт,-0.37873246957155626,negative
ыба,-0.3793595538352728,negative
мши,-0.3798556941695914,negative
глу,-0.3800571472945337,negative
лоб,-0.3803264632523161,negative
рюк,-0.38065132418981174,negative
о г,-0.3815817211809033,negative
шн,-0.3816373305834014,negative
р о,-0.38230477370214305,negative
лак,-0.38298281581765825,negative
жик,-0.3836295920175688,negative
азя,-0.3843681813138585,negative
ляу,-0.3845353565495495,negative
бау,-0.3852893750629799,negative
наз,-0.3856221244922589,negative
фре,-0.3865468635852795,negative
тих,-0.3866009249481127,negative
вик,-0.3866394174644156,negative
нли,-0.3870552684882326,negative
улы,-0.3882109492472015,negative
н ю,-0.3884698643118718,negative
 фо,-0.38872873970362587,negative
анк,-0.38875581108190116,negative
неч,-0.3888644482892051,negative
кти,-0.3897368631152169,negative
ылб,-0.3898740637184472,negative
кое,-0.3900508492908526,negative
тре,-0.3901231249770368,negative
зру,-0.3901861345220643,negative
тия,-0.3904721738663574,negative
алы,-0.3914756091652442,negative
сту,-0.391817852908514,negative
муб,-0.39184334845277585,negative
дой,-0.39257409695350554,negative
цыг,-0.39259104999183214,negative
фти,-0.39301989784096114,negative
с о,-0.39322382453708354,negative
сяи,-0.39330807283514496,negative
н с,-0.3935080701601054,negative
но ,-0.39374260351384166,negative
ерс,-0.3938877752996944,negative
фин,-0.3943692906527084,negative
ему,-0.394403720684892,negative
пру,-0.3944692943342643,negative
язе,-0.3945033560365671,negative
исс,-0.3947724897729224,negative
неш,-0.3951107350861327,negative
лхо,-0.3956028143593292,negative
юлд,-0.3957064434005636,negative
лоч,-0.39576985710411605,negative
езо,-0.3957769566803081,negative
зма,-0.395873403845019,negative
я д,-0.39592829763000925,negative
жае,-0.3960605425469749,negative
 ту,-0.3963109522843084,negative
сп,-0.39633433895016984,negative
таш,-0.3964090099612757,negative
ора,-0.3969148964290979,negative
вах,-0.39787742610351995,negative
хмя,-0.397961930369369,negative
 кс,-0.3979886751611773,negative
мои,-0.39931905696208,negative
стя,-0.39941687638142837,negative
аск,-0.39986244804846455,negative
рия,-0.4001869376237232,negative
рус,-0.40053448654463547,negative
 шо,-0.4018607257609038,negative
тум,-0.40214920695819073,negative
элм,-0.40238291068478416,negative
н -,-0.40245200704264456,negative
еки,-0.4028690615834301,negative
 и,-0.40297120517274904,negative
мич,-0.40316092652628455,negative
кув,-0.40396180450473723,negative
асо,-0.40414273481917456,negative
бк,-0.4041599235020951,negative
ф м,-0.4052404739559839,negative
аря,-0.4054444422542193,negative
мпи,-0.4060880022616411,negative
в я,-0.40710144840090584,negative
юси,-0.4071828829326167,negative
бир,-0.4081010979825306,negative
ец ,-0.4081966536338645,negative
ожи,-0.4092786897869104,negative
дол,-0.40951292223674696,negative
цо,-0.4098763200423886,negative
вох,-0.40988777108730035,negative
мык,-0.40994879902352505,negative
гио,-0.41032877669957385,negative
апт,-0.4105377167707184,negative
фри,-0.4106558449929542,negative
тух,-0.41107815872878994,negative
вит,-0.4114180901525632,negative
юдм,-0.4120606973475093,negative
ине,-0.4157708374996799,negative
ь-,-0.4158465646061026,negative
ль-,-0.4160386842312232,negative
мят,-0.4162467943563221,negative
ожа,-0.41646132246500406,negative
ать,-0.4169596558894765,negative
н к,-0.41754349025531484,negative
обу,-0.41832357119961505,negative
енн,-0.4186412592245934,negative
лех,-0.4192301526506814,negative
сми,-0.4192413282858432,negative
вы,-0.4192653004108837,negative
при,-0.42046677840008806,negative
м н,-0.4206452239000433,negative
гле,-0.4216003219535163,negative
цки,-0.4217291133124582,negative
рпи,-0.42200193478855513,negative
фул,-0.4222083696183986,negative
ея,-0.42246707506141457,negative
й п,-0.42311186774670373,negative
кут,-0.4234292530245767,negative
 ля,-0.4234575330815367,negative
ся,-0.42377456087944904,negative
тю,-0.4239618826878156,negative
рти,-0.4241142207780419,negative
азе,-0.4250598036128302,negative
олд,-0.4252374648145971,negative
жер,-0.42584435575494245,negative
без,-0.4261185826320088,negative
шви,-0.42678097885026345,negative
мом,-0.42761037922786144,negative
зве,-0.42811508842610335,negative
дуб,-0.42925895017512905,negative
ён,-0.4295864525693317,negative
азу,-0.42965543696359837,negative
шаб,-0.4301111924342957,negative
миз,-0.4312701604904505,negative
адя,-0.43132793874189457,negative
вля,-0.43220261750107464,negative
тош,-0.43331673348001665,negative
оир,-0.43335834153916,negative
рло,-0.43348743106441506,negative
имд,-0.43354195739263635,negative
а -,-0.43460397055098393,negative
иня,-0.4346578300243177,negative
тус,-0.435214459394428,negative
ьич,-0.4352260352685356,negative
поч,-0.43561019788783606,negative
сно,-0.43578155126473445,negative
ббе,-0.43776893592512583,negative
дуг,-0.4378204960423976,negative
пин,-0.43794289741955983,negative
айя,-0.4385882154671911,negative
еша,-0.43869852898633116,negative
дыг,-0.4387583127794273,negative
сс,-0.43883980143084034,negative
алв,-0.43884908628460234,negative
яш,-0.4391266495512954,negative
щер,-0.4392186495601663,negative
сян,-0.4395279818660841,negative
ем,-0.4402495653681718,negative
дко,-0.4403387168259661,negative
фя,-0.4410997363007347,negative
сье,-0.44146195215786493,negative
амп,-0.44231820984719433,negative
лиш,-0.4424935408845945,negative
г в,-0.44253502661462857,negative
я р,-0.44254992199767385,negative
умя,-0.4429626360476628,negative
уза,-0.4441884734766073,negative
ень,-0.4443314880884112,negative
маш,-0.4456991999886068,negative
 но,-0.44592715190320464,negative
ых ,-0.44606946860316427,negative
з-,-0.44627153369771694,negative
рмо,-0.44659018668887984,negative
аяз,-0.4475333841009921,negative
ьди,-0.447678876130195,negative
анф,-0.4482936665038242,negative
евн,-0.4485273624525164,negative
лям,-0.44903663688992346,negative
рп,-0.4499168037340873,negative
л -,-0.45024404371721266,negative
ми ,-0.4503169455391629,negative
нба,-0.45124107210166453,negative
пт,-0.4512922106087351,negative
ряе,-0.4515160426815391,negative
нть,-0.45173785812275574,negative
док,-0.4523170514793425,negative
фь,-0.4524961650414291,negative
йну,-0.4529882896402451,negative
иф ,-0.45304408744433533,negative
ь с,-0.45332728822513474,negative
фух,-0.45334294774790734,negative
ашк,-0.45387825019273786,negative
лиу,-0.4544795914872131,negative
нье,-0.454660871019149,negative
м с,-0.4549094460096011,negative
ога,-0.45500334400547726,negative
утю,-0.4550499341714758,negative
фил,-0.45559942042733104,negative
ирг,-0.4559343893134996,negative
по,-0.45681220218963003,negative
ент,-0.45684605338697143,negative
бит,-0.45747958045990766,negative
абр,-0.45768250214420086,negative
йдж,-0.4579766193367458,negative
ош,-0.45844011580560334,negative
