feature,coef,impact
соф,-0.4039195462992082,negative
сох,-0.4041103928940105,negative
ави,-0.40427804591580263,negative
тэ,-0.40436837229225453,negative
чук,-0.4049063174580191,negative
м *,-0.4049204940142963,negative
орщ,-0.4051257491738884,negative
што,-0.4051621519479157,negative
х к,-0.4052913134686146,negative
уцк,-0.40529281638041076,negative
уды,-0.4054325371448469,negative
ж а,-0.4055472041920043,negative
ашб,-0.40558772819679595,negative
ежи,-0.40571713813678323,negative
цыг,-0.40574282008397045,negative
нзе,-0.4059492883256624,negative
оде,-0.40623025669543433,negative
атж,-0.40627808236357005,negative
ушо,-0.4065579178487229,negative
оф,-0.4071224098187925,negative
с х,-0.4072344791091005,negative
лоч,-0.40725399121552763,negative
йсы,-0.4075148261865448,negative
итв,-0.4076127400387516,negative
эсф,-0.4079819129046481,negative
уке,-0.4081156898323007,negative
оус,-0.4091040203456754,negative
дит,-0.4094644679640618,negative
ляд,-0.4102477600459927,negative
юто,-0.41035596067083674,negative
соз,-0.4104584342938078,negative
ки,-0.41048921508460817,negative
ч м,-0.41071763554044793,negative
яла,-0.4110729554349888,negative
гве,-0.41149047008093087,negative
вее,-0.41160377212062405,negative
сую,-0.41187081702926487,negative
ль ,-0.4119536114586639,negative
хмя,-0.412097886654016,negative
цап,-0.4122712625854639,negative
убк,-0.4125127985773773,negative
ыса,-0.41337715225085003,negative
гои,-0.41406353382008004,negative
яин,-0.4143597827609459,negative
ф с,-0.41451241744683764,negative
ь с,-0.41453153368243395,negative
иол,-0.4150699840859039,negative
екм,-0.4150858779672067,negative
й -,-0.4154717142676614,negative
шке,-0.4158835640242903,negative
мад,-0.41652585454813085,negative
бих,-0.416918770592975,negative
эра,-0.41706528173338037,negative
тох,-0.41713599653818734,negative
адх,-0.4175397142413133,negative
ьза,-0.41775538049939037,negative
нты,-0.4178908605332397,negative
еке,-0.41807219589354755,negative
зге,-0.4181308683871378,negative
 мэ,-0.4185685926438769,negative
ибх,-0.41857425977380586,negative
 тэ,-0.4189515974206696,negative
мко,-0.41917250277119295,negative
с ш,-0.4196160899485023,negative
ыч,-0.4210013934825637,negative
е м,-0.42108197772827277,negative
гур,-0.4225228342502915,negative
доя,-0.42263706587674005,negative
вз,-0.4226589633258922,negative
лед,-0.4227370855040866,negative
чиж,-0.4230830163969871,negative
ько,-0.423350202341349,negative
лки,-0.4234814907126865,negative
гв,-0.4237622740681507,negative
х л,-0.4238853136623072,negative
няф,-0.42412247787392127,negative
яру,-0.42425591626190085,negative
еси,-0.4247469008543783,negative
гоя,-0.42484779966440095,negative
вы,-0.42513735053495266,negative
сфа,-0.42522914955421554,negative
сар,-0.42554689049455785,negative
б о,-0.42565537942864123,negative
иц,-0.42571677371731415,negative
лгы,-0.42614591290368614,negative
спо,-0.42680751793224986,negative
адо,-0.4269241836367649,negative
ейш,-0.42735852243732014,negative
чя,-0.42775255556978614,negative
ьсе,-0.42786435926604277,negative
шон,-0.42795862935458934,negative
они,-0.42826891624365515,negative
ибг,-0.42854404399772195,negative
итм,-0.4286030959559995,negative
йя ,-0.4286837201254464,negative
д з,-0.42877726929854837,negative
к у,-0.4295190578637695,negative
хм,-0.4296561966829346,negative
идн,-0.42982535230157587,negative
нуз,-0.42989444428818924,negative
лид,-0.43159327619392845,negative
н-к,-0.4316989646624265,negative
пко,-0.4317116681094516,negative
ойи,-0.43193016790745414,negative
лму,-0.43203860140128225,negative
н *,-0.4320408105227357,negative
уту,-0.4320503755339484,negative
чки,-0.4322531966869921,negative
зяк,-0.4326291841545771,negative
сыч,-0.4327487507789677,negative
хел,-0.43300562226996403,negative
хье,-0.4331470989590528,negative
бда,-0.43370457520555167,negative
чид,-0.434006091786988,negative
эса,-0.43449752230882965,negative
эрд,-0.43559181883653825,negative
ти ,-0.4358035384306445,negative
ам-,-0.4361479012848809,negative
фх,-0.43668363824460354,negative
д д,-0.4367622283860049,negative
я *,-0.43804778640513053,negative
ел,-0.4398681447546946,negative
дач,-0.44013512881880673,negative
еки,-0.4401909736371279,negative
ббо,-0.440334381204924,negative
дзо,-0.4405608213541038,negative
сье,-0.44063208112745605,negative
о и,-0.4411771574570828,negative
ози,-0.44144971176267533,negative
дак,-0.44207629898913364,negative
ряд,-0.44262226107662006,negative
ойч,-0.4429772322078638,negative
 ся,-0.44309709033097666,negative
кяз,-0.4441558332459725,negative
риц,-0.4443126605606791,negative
кчу,-0.4447089600207546,negative
р н,-0.4453253732065959,negative
асю,-0.4456517436837878,negative
ш ,-0.44569667619371767,negative
ч л,-0.44584583929589444,negative
ьви,-0.4461416078210226,negative
яче,-0.4462476406029938,negative
ыра,-0.4465843005091473,negative
нри,-0.44666861740429403,negative
ц а,-0.4468235349052824,negative
ошб,-0.44690246614260815,negative
яси,-0.4469089068335236,negative
ужд,-0.44712775072634015,negative
шни,-0.4471647983170244,negative
жая,-0.4474636020870107,negative
г д,-0.4475483825808079,negative
без,-0.4476915332138046,negative
имь,-0.4477264575916365,negative
кс ,-0.44773559108501915,negative
щен,-0.447863671050286,negative
лоя,-0.44792193221354976,negative
нла,-0.449911402851017,negative
киа,-0.4500202846063566,negative
тви,-0.45019609465194554,negative
 ти,-0.4504750093047673,negative
фи ,-0.4506981154638867,negative
дхо,-0.4509397836612882,negative
шы,-0.45119909627098453,negative
пп,-0.45154245931711773,negative
жив,-0.4516397200426299,negative
ецк,-0.4518534517188711,negative
кия,-0.45284362719590404,negative
пп ,-0.4529216836428237,negative
ефи,-0.4534899547062532,negative
рпи,-0.4535040336650301,negative
мб,-0.45370828476916536,negative
н я,-0.45382903623884835,negative
меф,-0.45386740708242723,negative
эй,-0.45411446008522066,negative
яль,-0.454529795091329,negative
мжо,-0.4546461387319817,negative
доб,-0.4548813109662229,negative
чем,-0.45510565150609533,negative
сиг,-0.45534916358880895,negative
ече,-0.4556898675616219,negative
аму,-0.4564009276697148,negative
йс ,-0.45646964017408687,negative
тса,-0.4564856563445661,negative
х с,-0.4568124554176538,negative
гев,-0.4571613613053355,negative
хош,-0.4578572856556659,negative
пос,-0.4582439327354662,negative
ея,-0.4583601418188427,negative
апс,-0.45860781364667375,negative
ч и,-0.4590139441519361,negative
юко,-0.4590889335982905,negative
- ,-0.4591140753588686,negative
рия,-0.45922032145076697,negative
бж,-0.4593446945837724,negative
ыму,-0.4596037785818065,negative
й г,-0.45973368606989345,negative
ём,-0.4598781161791239,negative
ру ,-0.46002798420817054,negative
г к,-0.4600914817863946,negative
уфр,-0.46037632976406306,negative
вро,-0.4606549115630969,negative
вас,-0.46066928909071236,negative
акж,-0.4612907295844947,negative
ф о,-0.46132994177604925,negative
уск,-0.4621060533037838,negative
яхи,-0.46236504940873585,negative
адн,-0.46244739635281934,negative
гни,-0.46318140612362424,negative
яка,-0.4635224756108708,negative
к х,-0.4635515008664364,negative
льн,-0.4636128555571141,negative
бее,-0.46383494630454597,negative
иви,-0.46391297777420915,negative
няз,-0.46489908293935156,negative
зру,-0.465718358565184,negative
б ш,-0.4660128909399198,negative
емм,-0.466132508581642,negative
ся,-0.4662323243586377,negative
ли ,-0.46646757313636883,negative
нцо,-0.4669451791775968,negative
сек,-0.4669662078150215,negative
ид-,-0.4670630182653889,negative
урь,-0.4670895960661914,negative
изз,-0.467348619530383,negative
мар,-0.4674036603044198,negative
емз,-0.4675524052333305,negative
лол,-0.46771637594925386,negative
фь,-0.46802583127563385,negative
геш,-0.46817457562113207,negative
йзи,-0.46820182377630737,negative
люр,-0.46843415911837355,negative
-ге,-0.4685093419602844,negative
дуй,-0.46855160018841874,negative
сяк,-0.4686440622919689,negative
рур,-0.46869582409461064,negative
е д,-0.469318849593548,negative
рех,-0.46972962154405234,negative
сод,-0.4699170722580528,negative
арх,-0.46992609542377367,negative
чка,-0.47037158086357794,negative
йну,-0.4704733324119673,negative
тём,-0.4706352602004073,negative
туа,-0.4707028289247886,negative
анк,-0.47111311907693487,negative
ртё,-0.4711794508863486,negative
дья,-0.4713001277937367,negative
улу,-0.4715425107127189,negative
ф б,-0.4717633195313148,negative
 уг,-0.4718355343745244,negative
цуц,-0.47200993461576046,negative
муз,-0.4722181294054766,negative
боч,-0.4723441230837281,negative
рыл,-0.47242891028784023,negative
дун,-0.4732313217566562,negative
аип,-0.47347491172580874,negative
иар,-0.4742896002989682,negative
фот,-0.4743544834218129,negative
ишх,-0.4778634844747343,negative
ээ,-0.47818781621946765,negative
к г,-0.4782542966066385,negative
тхо,-0.4782657291750291,negative
игн,-0.47907717915202214,negative
наа,-0.47936792389125227,negative
рои,-0.479640094090911,negative
ыя,-0.48028505338540134,negative
ши ,-0.48066807052022387,negative
бдю,-0.48072789189152615,negative
гем,-0.48078307450336644,negative
 сп,-0.4808877934779909,negative
яне,-0.4809418423906022,negative
адб,-0.4809798286282809,negative
лус,-0.48122539034010586,negative
фил,-0.48163996870646364,negative
ды,-0.48287244309941935,negative
бм,-0.48302560762166213,negative
иг ,-0.48314395212505346,negative
яха,-0.4831894097278573,negative
арг,-0.4836027336281474,negative
ьф,-0.48381498884014124,negative
аря,-0.4848156965523289,negative
ьво,-0.4849074489499223,negative
лы ,-0.4851224594267587,negative
акп,-0.48526463548881604,negative
ухм,-0.4852759268386852,negative
хир,-0.4853366952223295,negative
уня,-0.4853772491311922,negative
йтю,-0.48540056613842436,negative
ча ,-0.48572587210986945,negative
эти,-0.48594445912274076,negative
енр,-0.4859875736828791,negative
ога,-0.4864209401313226,negative
лв,-0.4865288990097509,negative
ына,-0.48753246684993007,negative
зуп,-0.48775057226955015,negative
кел,-0.48809873283830907,negative
туг,-0.48888314620632417,negative
лдж,-0.48923736311212124,negative
юне,-0.48936494013430604,negative
тык,-0.48937351067069984,negative
у х,-0.4897287758553503,negative
фон,-0.491067237142351,negative
оис,-0.49128546273465884,negative
огу,-0.491308370294882,negative
эш,-0.4913305490778458,negative
ч э,-0.4921321717884654,negative
туй,-0.4927939249529478,negative
ехр,-0.49290136909598486,negative
угз,-0.49294828353212883,negative
ушт,-0.4931475459255429,negative
амч,-0.49316829690383757,negative
неъ,-0.49329634866240396,negative
еъм,-0.49329634866240396,negative
цук,-0.493356591075191,negative
ысб,-0.4939870843854609,negative
льз,-0.4942003960899175,negative
жиб,-0.4944530805568924,negative
цаг,-0.49451199158233355,negative
яко,-0.49472812286795664,negative
чих,-0.49497584398512434,negative
льф,-0.495410522422118,negative
сте,-0.4963325314270746,negative
эм ,-0.4969468335850658,negative
арк,-0.49768185231152007,negative
элш,-0.4976959873805576,negative
реш,-0.4978973230165119,negative
тря,-0.4979653524360236,negative
уже,-0.4981722958707763,negative
кру,-0.4991510557396905,negative
ауе,-0.49948814637157696,negative
йта,-0.49979515155273413,negative
ь э,-0.5005073498336197,negative
дби,-0.5005237246305684,negative
апе,-0.5010318215149138,negative
е х,-0.5013044389205421,negative
ьша,-0.5013582542188276,negative
ёна,-0.5022406309974004,negative
эт,-0.502507918328322,negative
с о,-0.5028847665562672,negative
ымб,-0.5031721840646752,negative
 фо,-0.503238009810066,negative
м э,-0.5032929938734686,negative
тду,-0.5037895927803706,negative
мро,-0.5038456301061626,negative
иди,-0.5038595560531399,negative
илу,-0.5040148094443415,negative
зла,-0.5040667404531344,negative
нс,-0.5041143228073508,negative
яше,-0.5041555816686962,negative
вче,-0.5041620360061575,negative
лён,-0.5046876773411936,negative
адг,-0.5047711971330225,negative
ажн,-0.5048826424856099,negative
ыко,-0.5058396385228165,negative
рд ,-0.5062496035323776,negative
я-,-0.50657656185498,negative
 зя,-0.507785866141172,negative
ряс,-0.5082427392144397,negative
айа,-0.5082830298342207,negative
нго,-0.5087350311916395,negative
бжа,-0.5088778760671299,negative
уро,-0.5094478446765079,negative
мян,-0.5096294427746471,negative
тус,-0.5101689496091648,negative
заа,-0.5103027854977328,negative
рус,-0.5106435340827895,negative
йки,-0.5110499974114217,negative
имч,-0.5114509902760688,negative
ылг,-0.5115494644000907,negative
э а,-0.5115738618911497,negative
тыг,-0.511875558153551,negative
йка,-0.5119797238285678,negative
шл,-0.512102453298876,negative
урн,-0.5122369966744381,negative
лиу,-0.51270232402169,negative
ась,-0.5136058563502603,negative
ачм,-0.513621734334504,negative
не,-0.5137818722406856,negative
рш,-0.5138263586631694,negative
я т,-0.5138376451299099,negative
ып,-0.5146596026836346,negative
ляз,-0.5147835957249985,negative
мке,-0.5149089902429388,negative
миш,-0.5157010727762142,negative
ысо,-0.5166708761616419,negative
агл,-0.5169784436045926,negative
нча,-0.5170453380357327,negative
пж,-0.5182808009030938,negative
яти,-0.5183308873362679,negative
тму,-0.5187024555426205,negative
мчо,-0.5188336361186769,negative
нг ,-0.5189005101047531,negative
ирю,-0.5190050805420519,negative
са-,-0.5197292703915232,negative
фек,-0.5198635515384183,negative
пал,-0.5199428195039939,negative
хка,-0.5199585853721672,negative
пае,-0.5201172146806516,negative
муй,-0.5202405750325305,negative
осп,-0.5203633831268606,negative
фб,-0.5204461607538995,negative
р г,-0.5205304414288596,negative
ыто,-0.5210201848527239,negative
ойб,-0.5213343255850544,negative
б р,-0.5224054515422579,negative
мок,-0.5224420432277207,negative
орн,-0.5229581563250192,negative
пов,-0.5233690958217813,negative
то ,-0.5235561061154894,negative
ини,-0.5238625424275959,negative
уки,-0.5246115704906048,negative
мда,-0.5247873317979852,negative
к а,-0.5250799707868334,negative
уен,-0.525089445494624,negative
ржи,-0.5252699307369094,negative
рзи,-0.5259464671105851,negative
рпо,-0.526906862785376,negative
тз,-0.5271647163643874,negative
ито,-0.5275860356304841,negative
с е,-0.5281933445261298,negative
абя,-0.5284753765917019,negative
ыс,-0.5284932309235245,negative
ч в,-0.5287218275907924,negative
улю,-0.5288484600015403,negative
яфи,-0.5293133962984375,negative
екх,-0.5295455921946793,negative
иад,-0.529729081742777,negative
лог,-0.5298001794400318,negative
дшо,-0.5298789867248008,negative
убн,-0.5299695540496936,negative
льт,-0.5309931531164278,negative
еше,-0.5311231773950867,negative
уде,-0.53156842891774,negative
л-к,-0.5325040437759339,negative
лги,-0.5330396443505251,negative
зас,-0.533572014393761,negative
юсе,-0.5338133006857455,negative
афк,-0.5340485655542626,negative
уш ,-0.534702628024016,negative
кку,-0.5349659503655269,negative
 эм,-0.5352089742737528,negative
р -,-0.5352305029779123,negative
 фи,-0.5355370346620966,negative
стя,-0.5356024193790122,negative
анч,-0.535771397646661,negative
тре,-0.5367198103525296,negative
миф,-0.537292317052277,negative
аюк,-0.5383748727527432,negative
еши,-0.5386952039536286,negative
чко,-0.539020871840813,negative
о ю,-0.5391611918449651,negative
о в,-0.5395110890877651,negative
ь г,-0.5396298563279815,negative
вгу,-0.5397528057316788,negative
екя,-0.5401084889337362,negative
еъ,-0.5412104560469425,negative
 ая,-0.5414095527147755,negative
рал,-0.5426540094072364,negative
ыке,-0.5427474674023292,negative
куж,-0.5430407944873855,negative
омб,-0.5430574460567167,negative
иа ,-0.5434191007826462,negative
бко,-0.5441181052024671,negative
бли,-0.5441578054396511,negative
бяр,-0.5444290274400562,negative
ый,-0.5448608730951069,negative
усь,-0.5448893647441906,negative
екн,-0.5452970327173922,negative
льд,-0.5453294253095208,negative
пел,-0.5453752760839935,negative
зит,-0.545581669789896,negative
фа ,-0.5463221586331515,negative
дох,-0.5465999659131081,negative
й о,-0.5467673770560173,negative
ньк,-0.5472438180404345,negative
нач,-0.5472584297720998,negative
уср,-0.5480641866782466,negative
кши,-0.5480752400255451,negative
лян,-0.5484215203054414,negative
ого,-0.5485753236076806,negative
чн,-0.5490669292419917,negative
офо,-0.5491111903299459,negative
м с,-0.5495494734650973,negative
я ж,-0.5498776308342807,negative
ява,-0.5500391511648125,negative
уу,-0.5500418595944039,negative
ацк,-0.5515426443059326,negative
унц,-0.5519167848641902,negative
ряш,-0.5526835359294265,negative
сь ,-0.552847750062763,negative
ерш,-0.5532576587159214,negative
 по,-0.5535596567367626,negative
эйв,-0.5539668300616855,negative
лку,-0.5545401839635474,negative
афя,-0.5549088993158953,negative
кыт,-0.5559771935104083,negative
еся,-0.5562251795756696,negative
дма,-0.5562600731295225,negative
адш,-0.5566852312436974,negative
рцх,-0.5567821668195367,negative
зик,-0.5581410778281972,negative
льш,-0.558360412740562,negative
дар,-0.5588175358161126,negative
на,-0.5588799910093258,negative
ь ш,-0.5591511668705886,negative
орм,-0.5592774263219757,negative
а п,-0.5596458507506166,negative
тау,-0.5598379591341428,negative
пб,-0.560106451103442,negative
ету,-0.5602091238398276,negative
щи,-0.5605180789000964,negative
 ем,-0.5608790337369968,negative
дат,-0.5610813711060392,negative
йн-,-0.5617255617958105,negative
укт,-0.5618571355232778,negative
шар,-0.5621514949126358,negative
 ня,-0.5624526490229111,negative
азд,-0.5624982784343707,negative
жер,-0.562884119779586,negative
лот,-0.563716991125662,negative
бом,-0.5637363406803606,negative
ппи,-0.5637639665239791,negative
хли,-0.5643818189484593,negative
нау,-0.5649886602288893,negative
кух,-0.5666165987763192,negative
ьжи,-0.5668522009044193,negative
ахо,-0.5670482597467446,negative
хаг,-0.567604411478337,negative
фул,-0.5677675176689708,negative
суб,-0.567840039834578,negative
чол,-0.5680206805184314,negative
апр,-0.5681490340492102,negative
авн,-0.5685265493602102,negative
дла,-0.5691131889098158,negative
мт,-0.5695565655591618,negative
кты,-0.5696341440298522,negative
рыс,-0.5696782093680933,negative
фее,-0.570160784805009,negative
елд,-0.5701825234707517,negative
яза,-0.5702684927529676,negative
 ю,-0.570723618072814,negative
аях,-0.5707951479351521,negative
рж,-0.5714625987033926,negative
пун,-0.5715076259879535,negative
еви,-0.5721156862604717,negative
цае,-0.5722672637044861,negative
сас,-0.5723065238895103,negative
йхе,-0.5724940765400229,negative
ьт,-0.5727924913212487,negative
еда,-0.5738815515036985,negative
лбя,-0.573938144938253,negative
я г,-0.5740573840026655,negative
мч,-0.5742120369420874,negative
зои,-0.5750300018009294,negative
ил-,-0.5752845578721467,negative
убя,-0.5753528269139643,negative
ега,-0.5754836420310452,negative
шпу,-0.575568305084141,negative
ьд,-0.5757448325089193,negative
иее,-0.5759026628831515,negative
рэ,-0.5760234215796175,negative
чын,-0.576161942934909,negative
тое,-0.5765681890648767,negative
ырз,-0.5767711563828083,negative
и т,-0.5769219201417265,negative
онм,-0.5777622488800378,negative
вяр,-0.5777848432074925,negative
ран,-0.5783721249802661,negative
уво,-0.5787306586754892,negative
икя,-0.5788112795443504,negative
ук ,-0.579105110732905,negative
исс,-0.5792313151837793,negative
л-о,-0.5793530944752605,negative
дыш,-0.5797611521351635,negative
там,-0.5800320016278945,negative
нвя,-0.5801431897214011,negative
быр,-0.5803031547230811,negative
я и,-0.5803145059945601,negative
сп,-0.5806284429083167,negative
зон,-0.5806972213649039,negative
лгу,-0.581467499191937,negative
зк,-0.5816823600184731,negative
р э,-0.5823432877789024,negative
нби,-0.583261685400584,negative
с и,-0.5833967930126256,negative
льц,-0.5837600085752866,negative
ьц,-0.5837600085752866,negative
р к,-0.5839449957859933,negative
ряк,-0.5848563545458526,negative
спи,-0.5850831159775676,negative
хуш,-0.5857523887068049,negative
тил,-0.5865357898903948,negative
дят,-0.5870519407067527,negative
сы,-0.5871779194475534,negative
ынб,-0.5873437567781779,negative
ига,-0.5888895025067765,negative
тт,-0.5899710312383435,negative
ьмя,-0.5901527522650459,negative
ниэ,-0.5905124052214938,negative
уги,-0.5906753628670124,negative
ь н,-0.5910320738407538,negative
зым,-0.5911056879002851,negative
жми,-0.5911382803946753,negative
фом,-0.5911763757315117,negative
бу ,-0.5913514465930159,negative
ухо,-0.5916508421701023,negative
хсу,-0.5920755123225854,negative
ихт,-0.5922289409639404,negative
жах,-0.5928293827212157,negative
аню,-0.5929300955808503,negative
сиз,-0.5931356201062353,negative
ьз,-0.5937442397026413,negative
ирц,-0.5937727662484894,negative
бцо,-0.5946112249666847,negative
б з,-0.5946405431435796,negative
шт,-0.5952232374198994,negative
мби,-0.5959580167693473,negative
зно,-0.5971365258408206,negative
м р,-0.5976551512196261,negative
р у,-0.5980125722007712,negative
рда,-0.5982946762944611,negative
аф,-0.5985054812548236,negative
рож,-0.5987657734254296,negative
ссе,-0.5989920527584274,negative
рше,-0.5998370006970702,negative
сым,-0.5999308911309069,negative
ари,-0.600737574250459,negative
ект,-0.6008142476142089,negative
чое,-0.601125719354232,negative
исл,-0.6025341331584545,negative
кке,-0.6025818705132321,negative
жау,-0.6027400127061917,negative
и ю,-0.6031680382400714,negative
апо,-0.6031719882792625,negative
мо ,-0.6043927136393537,negative
опа,-0.6049981467762087,negative
вва,-0.6052469919310632,negative
ее,-0.6053762907773461,negative
атч,-0.6057247006951161,negative
 як,-0.6061481094161946,negative
екр,-0.6065532051703526,negative
ош,-0.6067408725492157,negative
йре,-0.6071087769816871,negative
гло,-0.6071113514839357,negative
 кл,-0.6090144392027186,negative
к к,-0.6091263284164365,negative
овз,-0.6098407901699576,negative
аар,-0.6104840100702916,negative
тие,-0.6108934847278636,negative
флю,-0.6111267840295831,negative
мэ,-0.6115154854525383,negative
кша,-0.6128532555182464,negative
нэ,-0.6141893154126035,negative
й и,-0.614345042858934,negative
кме,-0.6144599587795962,negative
елу,-0.614681171202257,negative
гы,-0.6163275681164672,negative
 чо,-0.6170490858383857,negative
н ю,-0.6172976862442002,negative
гз,-0.6173388804081515,negative
-о,-0.6177099836367094,negative
муи,-0.6177190246913843,negative
ли-,-0.6177676250717399,negative
ирк,-0.6178173726496413,negative
йа,-0.6185979305115401,negative
теш,-0.6192990643140385,negative
бна,-0.619363227965283,negative
хму,-0.6200212525781202,negative
орл,-0.6204504065483054,negative
арр,-0.6209279291066113,negative
шха,-0.6213795719971243,negative
удк,-0.6217575564785475,negative
пус,-0.6223948461483161,negative
бяк,-0.6226703622779454,negative
о ,-0.6231228877153777,negative
нят,-0.6238022745957721,negative
км,-0.6240941852314453,negative
айы,-0.6241181043872414,negative
кбу,-0.624576774938916,negative
афф,-0.6250092418875501,negative
бод,-0.625408352120105,negative
элм,-0.6258738608556191,negative
нил,-0.6262050139355114,negative
тё,-0.6267746851227015,negative
тач,-0.6278603841107219,negative
га-,-0.628019469483123,negative
ашм,-0.628204663974006,negative
мка,-0.628712399967901,negative
йы,-0.6287417741606797,negative
ш а,-0.6289195684010652,negative
-э,-0.6289890142972392,negative
ехд,-0.6298784656361806,negative
сыл,-0.6308015695175557,negative
оба,-0.6315754400742926,negative
ч ,-0.6318747522288737,negative
еж,-0.6319968928361587,negative
стэ,-0.6323981744670493,negative
хот,-0.632691473396324,negative
дк,-0.6327214226915638,negative
асф,-0.6335294252931434,negative
юра,-0.6341684719843665,negative
рег,-0.6341794293295385,negative
мзя,-0.6349472450381877,negative
ха ,-0.6351717266439224,negative
бы,-0.6353533840862879,negative
р-к,-0.6358541411059673,negative
й а,-0.6362352609485886,negative
гр,-0.636401763012746,negative
пли,-0.6365625909102997,negative
оиб,-0.6368503641100581,negative
нче,-0.6370171357821949,negative
юна,-0.6376419128577183,negative
ар-,-0.6376813770444709,negative
зга,-0.6378986914403264,negative
сих,-0.6386643093851433,negative
пы,-0.6394303755098362,negative
кха,-0.6398588160514112,negative
сь,-0.6400602311319562,negative
мна,-0.6405005792221407,negative
сом,-0.6416209406674886,negative
йне,-0.6424271274211059,negative
к б,-0.6424945527937115,negative
атн,-0.6426655979194631,negative
мбо,-0.6429540902331605,negative
руф,-0.6433410382640242,negative
улл,-0.6436465494307956,negative
я а,-0.6436596243291534,negative
хуб,-0.6438477430545455,negative
иль,-0.6441864697324099,negative
 к,-0.6447906338365608,negative
ь б,-0.6449195985256833,negative
луе,-0.6450805801503849,negative
 и,-0.6457096731357764,negative
оз ,-0.6458237567161265,negative
шаш,-0.6461848899951086,negative
шая,-0.6466854353107057,negative
тол,-0.6471109577997217,negative
 шу,-0.6487041655868557,negative
 ек,-0.649311185577283,negative
юли,-0.6498202577520525,negative
ехб,-0.6500313732832925,negative
озу,-0.6506374326858421,negative
е к,-0.6516672639305181,negative
к э,-0.6518603229285788,negative
ылб,-0.6519229199072454,negative
тос,-0.6519790791038185,negative
йдж,-0.6520136115270885,negative
офе,-0.6522794735393859,negative
тба,-0.6522927077664235,negative
той,-0.6530451946066248,negative
оал,-0.6540919116434939,negative
ирь,-0.6543281917322781,negative
рру,-0.6551203070325461,negative
элд,-0.6552781233276358,negative
р е,-0.6555760391076461,negative
тэм,-0.6564166920926244,negative
лоп,-0.6566369228095975,negative
тле,-0.6581257525072135,negative
ешо,-0.6581692212317601,negative
сби,-0.6590214249166354,negative
с ф,-0.6593356397955124,negative
сие,-0.6594124978549202,negative
из ,-0.6602438364730634,negative
шба,-0.660774180054236,negative
 ко,-0.6609538861146856,negative
аиф,-0.6614654347984211,negative
кро,-0.661646721219743,negative
поч,-0.6620413939970455,negative
бос,-0.6620867014802011,negative
уф,-0.6621503226765976,negative
век,-0.6621763193882813,negative
ыд,-0.6626548707583264,negative
ез,-0.6631633707216391,negative
дно,-0.6648179397740506,negative
нл,-0.6648289799858873,negative
реп,-0.6653852943999243,negative
бян,-0.6654080422949578,negative
 ук,-0.6655660916650774,negative
тым,-0.6664150207934547,negative
адт,-0.6670170169189825,negative
рит,-0.6673205483219763,negative
бир,-0.667914630995236,negative
гия,-0.6680052204810871,negative
шау,-0.6688298505169592,negative
фуз,-0.6688355269156537,negative
тух,-0.668984410663387,negative
хса,-0.6691012158306482,negative
миг,-0.6691899512373587,negative
тех,-0.6696872253530887,negative
о о,-0.6698627672743235,negative
тши,-0.6699344772063142,negative
маю,-0.6700951693080336,negative
д м,-0.6701033711636978,negative
ики,-0.6702291352660967,negative
хап,-0.6702953786497658,negative
ауш,-0.6705293392820044,negative
тхи,-0.6719324471075186,negative
нт,-0.6723048255198012,negative
м ш,-0.6731824607384549,negative
арп,-0.6737852613258385,negative
зев,-0.6742478080674028,negative
ско,-0.6742742800266859,negative
е э,-0.6743075560535929,negative
кем,-0.6744381092264712,negative
уся,-0.6745637987420314,negative
акч,-0.6747082974061748,negative
муа,-0.6748295588506535,negative
аул,-0.6758846801394808,negative
рчо,-0.6759144022158796,negative
нд,-0.6761076511429174,negative
гиб,-0.6763643634452786,negative
яри,-0.6778821767218175,negative
хуж,-0.6786053825951316,negative
тье,-0.6793089674347997,negative
чет,-0.6798006415168677,negative
д ш,-0.6804490423227393,negative
елк,-0.6807285825155086,negative
сян,-0.6808550847820988,negative
 от,-0.6812204609157284,negative
инц,-0.681518602025252,negative
ьче,-0.681964660995114,negative
аф ,-0.6824212292440306,negative
ауб,-0.6835348156296144,negative
жас,-0.6837103577487336,negative
ьчи,-0.6859285182452388,negative
орх,-0.6865519530090252,negative
огд,-0.6868182207539264,negative
сет,-0.6874770357157477,negative
ирг,-0.6881830331519909,negative
зис,-0.6889451132604125,negative
дря,-0.6891875365006359,negative
ыка,-0.6897409265176943,negative
тен,-0.6915287904078612,negative
бра,-0.6923148897898908,negative
глу,-0.6925789336133388,negative
аук,-0.6929198035346444,negative
ате,-0.6932919978777039,negative
ошо,-0.6934127479190804,negative
имк,-0.6939241905628287,negative
м -,-0.6939558850761429,negative
нч,-0.6943070773603833,negative
рф,-0.6944679654962964,negative
сга,-0.6947026783099063,negative
жук,-0.6954225368345066,negative
уза,-0.695860402786271,negative
ьич,-0.6974698637768753,negative
б с,-0.6975149564044485,negative
дич,-0.6977529318728162,negative
 яд,-0.6990013540002737,negative
кпе,-0.6993258521409126,negative
фит,-0.699645786906521,negative
рск,-0.7004215552434887,negative
хз,-0.7006045720072757,negative
ф ,-0.7008752609877497,negative
жиг,-0.7027399444512599,negative
д х,-0.7033855522272916,negative
оху,-0.7036329806917431,negative
етш,-0.7038122961537178,negative
иес,-0.7040701560054764,negative
л и,-0.7043288137835313,negative
зоа,-0.7044668576021587,negative
р б,-0.7059792813065694,negative
тна,-0.7059932640853368,negative
