feature,coef,impact
пут,0.6262250642372661,positive
сва,0.6260140419782936,positive
жид,0.6258866995297183,positive
етх,0.6258085196533953,positive
иф,0.6244184614471349,positive
лып,0.624144856310794,positive
ла-,0.6212847839462443,positive
ейб,0.6211519687923851,positive
инк,0.6207476497448441,positive
дил,0.6203546206426356,positive
 бе,0.6195479133735851,positive
 ад,0.6194303174677899,positive
ваз,0.6186254045197325,positive
лич,0.618464333667398,positive
 ж,0.6180664791111358,positive
ибр,0.6168084715349023,positive
лум,0.6159814800966259,positive
сфи,0.6157598359937448,positive
аты,0.615200438840348,positive
зер,0.6121506044704226,positive
энх,0.6116197396955787,positive
обе,0.6108314206287878,positive
нк,0.6097705461966454,positive
з в,0.6094536704911403,positive
т-о,0.6079574776296885,positive
хуз,0.60706664566104,positive
даш,0.6069213280910958,positive
шу,0.6066955439874655,positive
клы,0.6060007090493973,positive
хм,0.6051581270847863,positive
тав,0.6048521560259762,positive
алж,0.604690235750372,positive
авт,0.6041546857900769,positive
ьна,0.6033984931391275,positive
в ч,0.6031129032511838,positive
тх,0.6023720519303324,positive
лем,0.6016076826334233,positive
с а,0.6011655107257305,positive
энв,0.6003165750633161,positive
аят,0.6001231935469696,positive
в т,0.5991905439370423,positive
едх,0.5975923398937919,positive
ек-,0.5969507352349174,positive
йри,0.5968215246142972,positive
яуд,0.5955876430749008,positive
дан,0.5954458759605873,positive
хуч,0.5944416659880809,positive
лде,0.5943210966595721,positive
едд,0.5941958807564766,positive
вут,0.5941882600235896,positive
сов,0.592550904259364,positive
йфе,0.5921110126983125,positive
виш,0.5909783021125304,positive
авс,0.5906813974320714,positive
сла,0.5893472617019234,positive
пх,0.5884338193863852,positive
ыпк,0.5868104038957542,positive
 м,0.5865967065757546,positive
иог,0.5865374126701387,positive
цах,0.5861730092645396,positive
фуд,0.5854625781590207,positive
кк,0.5848790595801986,positive
под,0.58422186146087,positive
наф,0.5838551709475039,positive
тлу,0.5836600025251365,positive
дс,0.5830137479659868,positive
эрв,0.5827175467601224,positive
шок,0.5823837253488126,positive
ыно,0.5817177216526348,positive
хв,0.5816806413542241,positive
аил,0.5811044229991453,positive
уб,0.5805870618834011,positive
уца,0.5800341531386167,positive
хру,0.5789041352945742,positive
ах ,0.5778242480294539,positive
кая,0.5773067638863376,positive
д т,0.5750720604090835,positive
 ор,0.5743455470765894,positive
йо,0.5742511147472393,positive
ук,0.5735853587110809,positive
ясб,0.5732714641727397,positive
юз,0.5728700106700783,positive
д ф,0.5726151656592336,positive
е б,0.5725680925860271,positive
ех,0.5723320159992434,positive
 уз,0.5710184781228855,positive
нне,0.5706312318264375,positive
амк,0.5684502815126597,positive
еди,0.5681755795348098,positive
уп ,0.5681409793832848,positive
фиб,0.5677150462558169,positive
ше ,0.5669723843771507,positive
арч,0.564287479048708,positive
нуц,0.562290665449478,positive
гац,0.5620422142740642,positive
айс,0.561061466290006,positive
жев,0.5600932438856611,positive
йде,0.5600858139836461,positive
итб,0.5595553687566389,positive
жим,0.5594402010630574,positive
зни,0.5593945905661764,positive
зап,0.5592694227511462,positive
мру,0.5578186423915211,positive
мбу,0.5578104040289774,positive
ухр,0.5577697275663653,positive
йзу,0.5574947795800704,positive
рду,0.5568397970296415,positive
йту,0.5566924535196209,positive
муж,0.5566155610238921,positive
низ,0.5563615348384872,positive
хие,0.5563128225898347,positive
рби,0.5544517254861046,positive
суф,0.5533884270282948,positive
а с,0.5533790990527685,positive
яхъ,0.5532720523605671,positive
пия,0.5527198278901038,positive
очб,0.5524514599031405,positive
ким,0.552382789366008,positive
гис,0.5519476829246277,positive
 ит,0.5519247015537313,positive
хо-,0.5519018045863903,positive
сяе,0.5518946660523427,positive
лба,0.551874231958105,positive
дих,0.5518347137785821,positive
йог,0.5511844958491788,positive
еха,0.5496517103005073,positive
еа,0.5496190179117835,positive
ь т,0.5495302386751724,positive
н у,0.5494397438220228,positive
чба,0.5488936582207871,positive
н б,0.5481310383291867,positive
ип ,0.5475183197812289,positive
рок,0.5457931848776918,positive
сяч,0.5455859149117155,positive
алд,0.5450400855699689,positive
ожо,0.5442455293304485,positive
тда,0.543986491628145,positive
улж,0.5422277146533245,positive
иас,0.5421642725997361,positive
рая,0.5419191904062056,positive
ьфи,0.5418092525057583,positive
кой,0.5405023468086705,positive
улр,0.5400056222441211,positive
атл,0.5398575300293003,positive
мее,0.5390990977014997,positive
дуз,0.5390464618209266,positive
жов,0.5387046150440618,positive
эшр,0.5384712065346443,positive
ирл,0.5381906491593549,positive
аци,0.5377686697141452,positive
йра,0.5377433935515794,positive
енк,0.5377359323488597,positive
ист,0.5376129600138441,positive
 юш,0.5357213207852839,positive
суе,0.5348087041876235,positive
хми,0.5340660851801672,positive
о-г,0.533996326976169,positive
ихл,0.5339875755680985,positive
пер,0.5338589498782557,positive
ишо,0.5328813795372255,positive
мап,0.5325634493810443,positive
я ч,0.5324124464168379,positive
улм,0.5323269712471995,positive
ней,0.5322525355417504,positive
айо,0.5317627027936264,positive
евл,0.5314778280007515,positive
туе,0.531205283497532,positive
хва,0.5310667164704624,positive
зб,0.5309027259448605,positive
реа,0.5308948280316522,positive
н з,0.5306549668547238,positive
итк,0.5283899015066778,positive
ипо,0.5281966639643539,positive
икб,0.5275830479143646,positive
бул,0.5268459600394203,positive
жаи,0.5256942500777327,positive
илн,0.5254527036367413,positive
вм,0.5253722510519041,positive
йха,0.5242553044374973,positive
удд,0.5241365694877759,positive
бей,0.5238940206358882,positive
о ф,0.523440854264952,positive
лме,0.5219019877018829,positive
ичи,0.5217183260353924,positive
ила,0.5208403552722237,positive
бум,0.5201982758535113,positive
ган,0.5197888122656505,positive
бию,0.5196494170352868,positive
пук,0.5194930197249036,positive
тоя,0.5181852808626543,positive
едр,0.5179847992309958,positive
ехл,0.5177870735468534,positive
ы-,0.5172504738713075,positive
пог,0.5168865910727892,positive
ийя,0.5163680492795513,positive
йр,0.516026812440364,positive
-го,0.5152835286948023,positive
аач,0.514920524926729,positive
бру,0.514552230428682,positive
укы,0.5133921618753189,positive
овк,0.5130161329081709,positive
ет-,0.5124533681548774,positive
евм,0.5110078367946954,positive
мие,0.5104978992887136,positive
вди,0.5099803755894586,positive
диг,0.5093713988537147,positive
ель,0.5088338254588617,positive
и в,0.5085989791665185,positive
д-к,0.508419407519857,positive
лес,0.5076528973674256,positive
ути,0.5065969286016799,positive
ьпу,0.5053980385311059,positive
янс,0.5053149580272273,positive
ачу,0.5051064929952915,positive
аб ,0.5041322915158438,positive
 яв,0.5040771268334101,positive
юша,0.5039679963063067,positive
рич,0.5035273053943353,positive
н в,0.5028569918042808,positive
х о,0.5026338482514253,positive
кий,0.5025773933276666,positive
ирм,0.5024391336420373,positive
хна,0.5023489499464063,positive
ушр,0.5022346573280373,positive
пай,0.5016603973564338,positive
а д,0.501595886715393,positive
евш,0.5015717595678776,positive
габ,0.5014787602816215,positive
жл,0.5012345501319383,positive
жог,0.5010946365911987,positive
н г,0.5008440871967369,positive
 их,0.49971095582976005,positive
ркы,0.4996781323165535,positive
нбу,0.4994185202048896,positive
в у,0.49923758120877704,positive
узу,0.4991560548765986,positive
даг,0.4983511665593606,positive
зех,0.4980509595058572,positive
еан,0.4979242968164958,positive
лиа,0.4971188071145939,positive
 ял,0.4969960043660949,positive
люк,0.4964365205083994,positive
биш,0.4953516308554479,positive
йм,0.4950990247561096,positive
аво,0.4948130638546843,positive
коф,0.49457027661062775,positive
кби,0.49456011793137283,positive
пни,0.4939926967353959,positive
о а,0.4936607797042572,positive
аиз,0.4934876546619904,positive
зил,0.49302078460783777,positive
 иф,0.4927920136857151,positive
м в,0.4925623029412707,positive
урх,0.4924876917722903,positive
нхо,0.4923899231693542,positive
арж,0.492215794494729,positive
игю,0.49135014833170515,positive
ма ,0.4900846327100607,positive
лио,0.49003005321493065,positive
буш,0.4897001647177614,positive
зро,0.48966338765089956,positive
газ,0.48952502979167634,positive
тбе,0.48919075914073523,positive
буд,0.4881587849055075,positive
арю,0.4875198797279137,positive
ийб,0.4867067968391454,positive
гки,0.4862860332101685,positive
т я,0.4852129814783025,positive
 эф,0.4851645359003928,positive
еф,0.48463086970996494,positive
т к,0.4845834171579827,positive
лай,0.4837029886047259,positive
 сл,0.483364146236196,positive
ткы,0.4833023536865178,positive
мев,0.4828859770043709,positive
ду ,0.4824895544326381,positive
р-с,0.4822900897241531,positive
-си,0.4818172315944359,positive
ури,0.48103468226877677,positive
ски,0.48041506743026463,positive
вше,0.47939466200528963,positive
ажм,0.47937564098740704,positive
еду,0.47924940942843713,positive
тиф,0.47918203501906836,positive
дик,0.4790285957448869,positive
цит,0.4789346501249516,positive
з ,0.4783775987263599,positive
а э,0.4764734217447134,positive
улн,0.4764616082543734,positive
-за,0.47640627462964774,positive
мес,0.4761712815889118,positive
аби,0.4761676329457073,positive
чак,0.47524263894410207,positive
ао,0.474969997137207,positive
еба,0.4747946783504874,positive
бну,0.4743812656775646,positive
ихт,0.4742069473342804,positive
-з,0.47360334357392186,positive
юлб,0.4730410270354029,positive
ьм,0.47302883154849096,positive
ячи,0.4720156897657521,positive
учм,0.4714095833722509,positive
геб,0.4713896489185477,positive
о р,0.46940096129501163,positive
эзе,0.46724438074443253,positive
пл,0.4668114536615124,positive
ужа,0.4662642846160546,positive
жа ,0.4662549173346647,positive
кик,0.46614180949891765,positive
хаб,0.46578030369795265,positive
че ,0.4640577587904594,positive
сах,0.46388732656406223,positive
тле,0.46331146063295797,positive
п в,0.46279098073928043,positive
ъ ,0.462642375805957,positive
иит,0.4620706682796183,positive
жак,0.4619870300553762,positive
гля,0.46182235391713194,positive
б ,0.4615659346329582,positive
в е,0.4611987401229477,positive
аъ ,0.4605680313914727,positive
еб,0.460208512463327,positive
кын,0.4601668922338715,positive
д и,0.460146055883256,positive
ыри,0.45972371633000775,positive
эз,0.4595665689161022,positive
едя,0.4590939092978639,positive
фог,0.4588750520784001,positive
ъяе,0.4588344503804092,positive
шов,0.45798024741871524,positive
мсо,0.4568105920990949,positive
ялб,0.4567559070904933,positive
рто,0.45636837808139935,positive
жел,0.45632530201598853,positive
фел,0.45570225980887646,positive
лаа,0.4554595083514586,positive
д-,0.45500925804470377,positive
ахя,0.4543234727754738,positive
хоч,0.4539681898939141,positive
в ш,0.453857002681716,positive
лр,0.4536044708912293,positive
сед,0.45289955734623294,positive
дгу,0.45277417066567055,positive
хяд,0.45263710514424216,positive
хей,0.4524761657099373,positive
гаж,0.45215737638932085,positive
 ги,0.4512517345430289,positive
юлл,0.450714763485387,positive
хил,0.4501977076190643,positive
ам ,0.4501055840121384,positive
ние,0.4500896877675453,positive
 зе,0.4499130306551015,positive
ун,0.4494660745411913,positive
т е,0.4490655790326464,positive
и п,0.4487241227553437,positive
жее,0.44786720865643476,positive
йиш,0.44747363392529793,positive
 ше,0.44719549920569995,positive
выл,0.44705411684264856,positive
вда,0.44505641590961215,positive
енг,0.4448109747082372,positive
хку,0.44470606148002484,positive
ипн,0.4445913078146554,positive
хуе,0.44406780702578136,positive
о-т,0.4412098043568757,positive
-ти,0.4412098043568757,positive
вб,0.4405737676891955,positive
ату,0.43692545031015095,positive
бам,0.4365385436685281,positive
жи ,0.4363868750432526,positive
гип,0.43533657868715964,positive
иба,0.4350029874285194,positive
тюа,0.4346996229005069,positive
юар,0.4346996229005069,positive
есн,0.43458944473079747,positive
д с,0.43449886172633206,positive
явд,0.43351827476136695,positive
