feature,coef,impact
хш,0.9258141523487924,positive
 ке,0.9230197772024169,positive
ейм,0.9226764147949919,positive
сяе,0.9223986842977824,positive
роб,0.9221377479420534,positive
ьфи,0.9210439574827652,positive
зех,0.9194624414503648,positive
 аю,0.919001931578697,positive
фов,0.9183762821728311,positive
я ч,0.9172313226179449,positive
ф г,0.9164688916842814,positive
жал,0.9161647070030424,positive
реф,0.9143949923369804,positive
энв,0.9129781441948952,positive
йр,0.910916098338618,positive
фат,0.9076010338352244,positive
жаи,0.9075668043595061,positive
ути,0.9062761875462566,positive
лаа,0.9059248999240367,positive
таи,0.9021443760581038,positive
о ф,0.9014678433247575,positive
тге,0.9007888355185233,positive
жог,0.8995166727545387,positive
йха,0.8979331767543852,positive
о р,0.8970298862101259,positive
иан,0.8959426078292962,positive
кре,0.8956653522497312,positive
уду,0.8952930609523841,positive
эрз,0.8948156620300244,positive
урш,0.8941398060708831,positive
сах,0.8928218315310688,positive
ьми,0.892509205534663,positive
ер-,0.8922893295656238,positive
еа,0.8922170589949143,positive
зер,0.8918473947969892,positive
игю,0.8916983015744043,positive
аши,0.8914750145546646,positive
мии,0.8894334686596952,positive
вд,0.8876740565515582,positive
анз,0.8850839277489982,positive
 мо,0.8848885463317839,positive
бру,0.8843065119719128,positive
фру,0.8818578512424011,positive
д-,0.8814577847523581,positive
еан,0.8782283385757325,positive
фих,0.8781305225621633,positive
чоч,0.8781287958574443,positive
вга,0.8772416334405094,positive
 ял,0.8772195608321884,positive
окг,0.8765035289123803,positive
пил,0.8764375548172747,positive
 уз,0.8753207717147201,positive
фет,0.874555311482245,positive
еба,0.8743671519208026,positive
киш,0.8735249874453876,positive
дск,0.8730961118455527,positive
зау,0.8730525272790304,positive
гок,0.8727537208902142,positive
арж,0.870855763256179,positive
хва,0.8703240292287577,positive
чам,0.8698449056312001,positive
ы-з,0.8697195812520636,positive
янс,0.8686515488144201,positive
рды,0.8676778758253857,positive
евш,0.8675146592037555,positive
етх,0.865849068603401,positive
гди,0.8656442578891749,positive
лна,0.8656195855628969,positive
сад,0.8654915350688233,positive
з в,0.8644923025732597,positive
яло,0.8644283999250831,positive
уд ,0.8642907687246243,positive
лбу,0.8627556381479273,positive
лух,0.8622744657808471,positive
шку,0.8610733190403376,positive
ду ,0.8609709826956191,positive
зил,0.8607299038510956,positive
нгу,0.8604781999072008,positive
 ад,0.8598211932515691,positive
кго,0.859746238038896,positive
алд,0.859303246632826,positive
даг,0.8589015686910842,positive
 иф,0.8588176061858673,positive
обы,0.8586269891116168,positive
рч,0.858533966950632,positive
рам,0.8571873997479601,positive
амк,0.8570348626203781,positive
сед,0.8566285875124777,positive
кюр,0.8565294682121614,positive
аби,0.8560115086940836,positive
дхя,0.8558897099245238,positive
м ,0.8555268180036325,positive
ан,0.8554986737027381,positive
нхо,0.8554757738177383,positive
мяч,0.8554604480312269,positive
нда,0.8552363226647431,positive
юша,0.8544863254476345,positive
арч,0.8525466889769937,positive
о-,0.8514457562334036,positive
ксу,0.8513885023103054,positive
 зе,0.8501007209529865,positive
йн ,0.8494931918631358,positive
-г,0.8493588048318754,positive
тые,0.8490457163825895,positive
 га,0.8487932006861599,positive
ляф,0.8482749834998901,positive
бум,0.8481378410410602,positive
вше,0.8478581868954804,positive
арь,0.8439369656959548,positive
йиш,0.8422346231989145,positive
ефо,0.8414925135843747,positive
хъя,0.8412214062452033,positive
ткы,0.840341478290288,positive
пни,0.8400081271203044,positive
жве,0.8399026907806154,positive
кот,0.8393488514395815,positive
 ик,0.8393153337416445,positive
а а,0.8390954980028017,positive
уру,0.8385863303740915,positive
сл,0.838332239757562,positive
баш,0.8381624614935307,positive
его,0.8367491220465906,positive
ауп,0.8358388942407183,positive
ияс,0.8354740019720492,positive
нж,0.8352120047627201,positive
айо,0.8351374650017455,positive
гюз,0.8351191923420469,positive
цур,0.8347013577822173,positive
вм,0.834600102675223,positive
йфе,0.8327918281334032,positive
кю,0.8319248827866309,positive
ирх,0.8313507550004464,positive
иог,0.8298497623585892,positive
еха,0.828981397873419,positive
авс,0.8258090336168644,positive
хбе,0.8254220332086071,positive
лж,0.8253586070360641,positive
йо,0.8250208154113174,positive
т и,0.8247139369919952,positive
льс,0.8241600931501349,positive
ихл,0.8215412968800602,positive
ды-,0.821169893450775,positive
юар,0.8202812865567336,positive
тюа,0.8202812865567336,positive
з а,0.8199502626133299,positive
ьс,0.8186819110281092,positive
ипо,0.8156841406302657,positive
ам ,0.8155409360868918,positive
йли,0.8149793779572365,positive
п ,0.8142488903311587,positive
ужа,0.8142006505745374,positive
под,0.8140882717488911,positive
усл,0.8130366928435987,positive
гиф,0.8128820870577361,positive
одл,0.812366385486781,positive
эв,0.811714459525316,positive
вди,0.8088793748362149,positive
зро,0.8085781141109926,positive
ма ,0.8084904355428277,positive
улр,0.8081723117568737,positive
 эф,0.8079949913590074,positive
имг,0.8064305586747389,positive
асл,0.80562536854894,positive
лжа,0.8055303067393419,positive
ури,0.8051108642702243,positive
с э,0.8047978472774682,positive
акл,0.8034050241528861,positive
фог,0.8026797134511995,positive
озя,0.8019502748394287,positive
чоп,0.8003586863001595,positive
 чи,0.8002959988392632,positive
ь т,0.8002257865654073,positive
в т,0.7999678259719067,positive
юка,0.7978326035541049,positive
уйк,0.7973851000282581,positive
паз,0.7965800252450236,positive
ьбу,0.7965578645515029,positive
улб,0.7955142265906068,positive
дле,0.7950107435102882,positive
ья,0.7945882940836806,positive
кав,0.7941797625846388,positive
хур,0.7925049505307643,positive
шкю,0.7919817333295555,positive
бац,0.7898573400414438,positive
кас,0.7886140487165977,positive
жл,0.785733368955699,positive
во,0.7843039051836321,positive
бей,0.7820574558704985,positive
сай,0.7810500201625967,positive
элл,0.7809610582716091,positive
ису,0.7808711217355937,positive
мли,0.7801615095706079,positive
уву,0.7795446861278427,positive
баа,0.7793561667767382,positive
ква,0.7786645974103668,positive
д а,0.7759308024567215,positive
дяе,0.7751756049578374,positive
очб,0.7751204767763303,positive
ежв,0.7748516461818342,positive
цил,0.7747894554841422,positive
уог,0.7720716621301247,positive
бну,0.7714885557530093,positive
нз,0.7710833618337744,positive
абе,0.7702711854500802,positive
фиг,0.7690923843695578,positive
х а,0.7684431195329386,positive
ах ,0.7684044321222994,positive
ц к,0.7676667091520712,positive
итб,0.7675057607248967,positive
е а,0.767362158686369,positive
ист,0.7669811854824343,positive
лып,0.7668818666430455,positive
отл,0.7665571817125718,positive
 ма,0.7660424170907332,positive
ыр,0.7657207963804149,positive
еню,0.765141574507733,positive
хв,0.7641967837488758,positive
гро,0.7634071550139369,positive
чба,0.7633098942638885,positive
р т,0.7625387998006284,positive
ачи,0.7595271786865387,positive
эзе,0.7581576891179029,positive
ес,0.7575224349039218,positive
 тю,0.7573527991553223,positive
ла-,0.7567473177209721,positive
здр,0.7561306833548763,positive
ех,0.7556629703097576,positive
юа,0.7550216793572061,positive
еф,0.7547095338488314,positive
кг,0.7530040544010593,positive
кил,0.752578870396621,positive
ягк,0.7518957054050859,positive
е в,0.750871477202969,positive
ке ,0.7502550635466624,positive
шае,0.7472282788073655,positive
и с,0.7467791680661117,positive
йфу,0.7464235134843128,positive
б е,0.7453371808710976,positive
явб,0.7452325658485194,positive
хре,0.7440007276847032,positive
ми,0.7439937464689366,positive
зб,0.7438396983700448,positive
у ,0.7433881883200565,positive
мфи,0.7419639373613005,positive
оре,0.7412752066962159,positive
луо,0.7409934128307587,positive
коф,0.7409741228400393,positive
йри,0.7390039173849048,positive
ауф,0.7388533717365419,positive
я б,0.7388165067438981,positive
тбе,0.7381968381420729,positive
бам,0.737675039291692,positive
нон,0.7364254288992176,positive
лпу,0.7361607291031556,positive
з м,0.7352917502971041,positive
няш,0.73387441274714,positive
ао,0.7319372934641947,positive
чма,0.7315513710384342,positive
 аш,0.731506442132935,positive
йтб,0.7307959387388445,positive
зги,0.7307628449124336,positive
эз,0.7301950056668453,positive
ьет,0.729219749095638,positive
ира,0.7290617898172533,positive
улт,0.7281618655311054,positive
нги,0.727608013429964,positive
мм,0.7273310951633875,positive
лр,0.7266569642362137,positive
к-о,0.7265996099544764,positive
еэр,0.7265111472395989,positive
таф,0.726419358226724,positive
кы,0.7257675560674505,positive
ле ,0.7251805314689146,positive
мее,0.7249968935363449,positive
рза,0.7244666052377421,positive
жла,0.7236585777621296,positive
хаё,0.7234193488674588,positive
йин,0.722678205136063,positive
бун,0.7218632598232937,positive
тее,0.7206304662997558,positive
ли,0.7204882207476984,positive
аъ ,0.7202690393315205,positive
аёт,0.719916202595134,positive
 кв,0.7193037616123701,positive
юз,0.7182979994334163,positive
ъя,0.7180495115978173,positive
рая,0.7179122163490553,positive
ийс,0.7173521868244136,positive
стк,0.7166006019224926,positive
ыза,0.7163913925642879,positive
юзе,0.7162681165827615,positive
лде,0.7160347865643609,positive
юлб,0.7157515757636189,positive
ипх,0.7152259823252799,positive
охо,0.7145212458200437,positive
и м,0.713806295289844,positive
оны,0.7137625705245935,positive
ъ ,0.7136190639560576,positive
дт,0.7132261507618378,positive
маа,0.7118619126366761,positive
нм,0.7109712721336154,positive
нзо,0.7099830976122972,positive
ь з,0.708383759912098,positive
бию,0.7081580510139638,positive
улв,0.7076939546144523,positive
фий,0.7072199073468495,positive
ха,0.7070913531423098,positive
лпи,0.7068439478476737,positive
бав,0.7066918741109751,positive
дер,0.7059202899732488,positive
екб,0.705164226503647,positive
до,0.705101594651707,positive
рое,0.705055808963482,positive
рби,0.7023267783036571,positive
лкл,0.7018408658927349,positive
бри,0.6998011692744373,positive
ц л,0.6997985367089432,positive
б и,0.6973058364633776,positive
аур,0.6969114603505168,positive
ясм,0.6966133902383141,positive
жв,0.6962214842696803,positive
ргу,0.6956396731248128,positive
ивл,0.6952265244023185,positive
йф,0.6942922621262022,positive
уад,0.691650469138071,positive
а м,0.691407198456612,positive
юда,0.6898011484484605,positive
г м,0.6885505695382065,positive
хлу,0.6870657447549792,positive
обж,0.6858756143110389,positive
яик,0.6856395482704847,positive
зиг,0.6850875135624547,positive
овк,0.6846086060541118,positive
ы-о,0.6842784589224109,positive
буд,0.6832210068907605,positive
тбу,0.6830719650404434,positive
ф р,0.6825189035154833,positive
имх,0.6825156712337572,positive
г х,0.6822668865010488,positive
зи,0.6816527010358957,positive
ерь,0.6807417368472753,positive
пия,0.6795068767501956,positive
лк,0.6793240358189313,positive
юлл,0.6757724963975964,positive
янь,0.6757461619064175,positive
ахм,0.6751083529302595,positive
ним,0.6747851059478398,positive
шне,0.674100715180553,positive
мог,0.6737628481662811,positive
ачо,0.6725351643104308,positive
емь,0.6719726451167889,positive
арю,0.671685586724349,positive
лиг,0.6715679291303922,positive
вол,0.6715414610508598,positive
шан,0.6715212875805556,positive
скр,0.6705803777086371,positive
нд ,0.6704108524655504,positive
ору,0.6696163400347668,positive
-за,0.668982702892369,positive
рюш,0.6689505743889707,positive
ьжа,0.6687298308543607,positive
ляр,0.6686713629325955,positive
бил,0.6685967182153721,positive
жен,0.6684558051268805,positive
неж,0.6675638373934316,positive
дха,0.6671278526015169,positive
тук,0.6666815979336749,positive
йса,0.6649137342249128,positive
кач,0.6648371943954297,positive
пор,0.6645901100901075,positive
нб,0.6640826480314678,positive
дгу,0.6633296638135617,positive
-з,0.6617648827796913,positive
ихт,0.6617489079009075,positive
ядо,0.659906851198371,positive
ипн,0.6597328900839617,positive
сюс,0.6593386990809894,positive
суе,0.6588974022911647,positive
аан,0.6579335335612807,positive
