feature,coef,impact
рки,-0.07963814584113955,negative
мё,-0.07977821205686428,negative
ьбе,-0.07990523029410267,negative
абы,-0.07994390614739481,negative
 -о,-0.07996953494028393,negative
нюк,-0.07998909037820444,negative
хак,-0.07999680144762002,negative
чаг,-0.08007054358184792,negative
зод,-0.08008526271960999,negative
мь,-0.08008574419295142,negative
атк,-0.08036227716068059,negative
миш,-0.08040931994870999,negative
бос,-0.08051157455376702,negative
иес,-0.08055008442614492,negative
нос,-0.0805799491619058,negative
оиб,-0.08058654965661939,negative
гои,-0.08058654965661939,negative
лук,-0.08067934812611643,negative
амы,-0.08071742301453527,negative
ыпо,-0.08095318186024689,negative
кры,-0.081021864753743,negative
як ,-0.08108907701837442,negative
пит,-0.08120585014807806,negative
адя,-0.08125122120282888,negative
евс,-0.08147396688908191,negative
пиа,-0.08155156265060973,negative
ч л,-0.08155697285273762,negative
лыш,-0.08180799527101762,negative
ст ,-0.08199660520756889,negative
юхи,-0.0820727768755384,negative
ф м,-0.08209083537337276,negative
кку,-0.08219944494169473,negative
уил,-0.08220526852842805,negative
льч,-0.08222473512597289,negative
кме,-0.08224744068070397,negative
ятд,-0.08240500280602725,negative
йсе,-0.08244843714653054,negative
рыл,-0.0825268316528271,negative
мче,-0.0829746709494693,negative
ьч,-0.08305424567551384,negative
ину,-0.08305706785364544,negative
бев,-0.08306557367786542,negative
йбе,-0.08310779338393673,negative
жер,-0.08322279100427078,negative
йим,-0.08327560122052202,negative
з о,-0.08327947502532322,negative
к ж,-0.08329706010613505,negative
ёно,-0.08338688402631723,negative
пя,-0.08342199219869631,negative
ойм,-0.08351654244131357,negative
аюн,-0.08365506838201099,negative
охо,-0.0836750660911379,negative
луш,-0.08368700175954578,negative
уат,-0.08371127998002056,negative
ню,-0.08379111251811815,negative
яи,-0.08416357924921904,negative
тем,-0.08419435850833279,negative
вюг,-0.08427910408677557,negative
вю,-0.08427910408677557,negative
 вю,-0.08427910408677557,negative
 гл,-0.08430401406428399,negative
гы,-0.0843494951048171,negative
озе,-0.08436253034723036,negative
уры,-0.08455166731222331,negative
лсу,-0.08458294357369353,negative
фое,-0.08460686496564625,negative
жил,-0.08472197397230809,negative
офа,-0.08475543613734535,negative
кут,-0.08487418853808076,negative
вол,-0.08501225748583276,negative
упр,-0.08502879251441287,negative
рар,-0.0850444268845621,negative
чат,-0.08509435545057717,negative
 зл,-0.08515116483895359,negative
сту,-0.08515307893977775,negative
ося,-0.08521913355790524,negative
пча,-0.08522180905313755,negative
их ,-0.08539837162486397,negative
пч,-0.08544385345299507,negative
бая,-0.08549422660683463,negative
яши,-0.08556903549888221,negative
зно,-0.08560101808002134,negative
бык,-0.08572303601011748,negative
тир,-0.08573128791531197,negative
чин,-0.08589772009267745,negative
дых,-0.08595140955255859,negative
бри,-0.08598289132851962,negative
рор,-0.08600597079921418,negative
иду,-0.08605326551239974,negative
угб,-0.08606112983530549,negative
адс,-0.08609440986440044,negative
гаг,-0.08616349948311654,negative
еза,-0.08619785619067048,negative
урд,-0.0863756471551549,negative
зла,-0.08644245658415581,negative
тых,-0.08645504467916577,negative
 фо,-0.08650277668225839,negative
апш,-0.08660836493774822,negative
ыги,-0.08669464917957184,negative
 гы,-0.08674637647820806,negative
лё,-0.08680134671000704,negative
юг,-0.08682285618090417,negative
урк,-0.08707641438057635,negative
еен,-0.08710317723361367,negative
куш,-0.08711672362120966,negative
гбе,-0.0872195423445955,negative
ьно,-0.08722585304112597,negative
онк,-0.08737258262851104,negative
яри,-0.08739711286072814,negative
гм,-0.08740802560011775,negative
анс,-0.08741165119046909,negative
гач,-0.08757948919391756,negative
оча,-0.0878057655724577,negative
тен,-0.08787548322513927,negative
саз,-0.08796258118224196,negative
рмо,-0.088047461235202,negative
куд,-0.08807195874300085,negative
хоб,-0.08831927343140418,negative
авь,-0.08838081594873018,negative
удр,-0.08839991587321899,negative
уш ,-0.08843550557489013,negative
улы,-0.088476947396792,negative
рна,-0.08851358299875774,negative
убн,-0.08852982696152631,negative
овл,-0.08854432534175198,negative
оха,-0.08856453966875703,negative
сус,-0.08862633327657124,negative
гб,-0.08871692032585642,negative
мас,-0.08878259301580381,negative
вд,-0.0889669795378826,negative
евт,-0.08939566475563927,negative
бя,-0.08943362598881686,negative
ф а,-0.08946768458225816,negative
руф,-0.08952101493843079,negative
ьшо,-0.08955089114141679,negative
здо,-0.08962121365500315,negative
тяк,-0.08968869724270952,negative
жк,-0.08980089805678203,negative
анч,-0.08981058302551835,negative
чен,-0.08982442424660453,negative
фас,-0.08992915737195394,negative
шел,-0.08996368218502665,negative
няе,-0.09007993631147995,negative
ляу,-0.09026669562924128,negative
р ф,-0.09031592774479905,negative
й л,-0.09048566127465373,negative
зик,-0.09050893745334819,negative
ане,-0.09054746582406425,negative
риш,-0.09057803056989147,negative
фаг,-0.09120536028162392,negative
р л,-0.09124584270087802,negative
мяр,-0.09125955677424842,negative
абл,-0.09132952002765235,negative
ысо,-0.09150007319282047,negative
рыб,-0.09165268821486362,negative
нцо,-0.0917207648124222,negative
л с,-0.09184712675286842,negative
дые,-0.09195402927087297,negative
кня,-0.09206488821471355,negative
свя,-0.09212853079168212,negative
л п,-0.09218317651023414,negative
ущ,-0.09218578036614893,negative
нуш,-0.09223529630144321,negative
елд,-0.09227123381836705,negative
идк,-0.09231105079177042,negative
л ю,-0.09244246722888426,negative
ея,-0.09247515012734618,negative
чул,-0.09269514961605206,negative
язе,-0.09271437559552483,negative
ьги,-0.09275969796436037,negative
леб,-0.09296773414515129,negative
езн,-0.09307900469992432,negative
усм,-0.09308367836244437,negative
шед,-0.0932333184856159,negative
иел,-0.09337647103598579,negative
рок,-0.09345949728109725,negative
шка,-0.09360184264788957,negative
нуг,-0.09385809444917505,negative
гея,-0.09388192949047891,negative
шму,-0.09390494810753208,negative
нку,-0.09396762499674853,negative
зза,-0.09397569928873598,negative
я м,-0.09400674857899159,negative
сое,-0.09403573230613708,negative
нод,-0.09413568728826999,negative
мом,-0.0943501919733291,negative
юси,-0.09461453927808634,negative
доб,-0.09462385857638472,negative
юх,-0.09468489926882451,negative
аус,-0.09476830888024346,negative
рку,-0.0947767404747586,negative
ург,-0.0948219373619575,negative
риц,-0.0949197039184947,negative
ея ,-0.09501698444426122,negative
сви,-0.09504524416095976,negative
куп,-0.09507142648804837,negative
л е,-0.09522612759421209,negative
арф,-0.095256547759352,negative
игм,-0.09529469066587731,negative
и -,-0.09535287266903801,negative
чик,-0.09539860360015844,negative
лиу,-0.09541651821447898,negative
ую,-0.09554180139625945,negative
учк,-0.09555174834805838,negative
тит,-0.09584576698188761,negative
к м,-0.09591488538676171,negative
няз,-0.09608725206240952,negative
вья,-0.09611129170164161,negative
шба,-0.0961926319318582,negative
лог,-0.09620471147997801,negative
пт,-0.0964080832877536,negative
сыр,-0.09642418284636424,negative
сса,-0.09652123238417916,negative
чон,-0.0966700046314605,negative
ном,-0.09667551070538649,negative
шни,-0.09670063822896365,negative
ерш,-0.09678573223730935,negative
глу,-0.09692258363669047,negative
юлд,-0.09704211346371278,negative
фх,-0.09709981472838698,negative
миз,-0.0972635627862866,negative
тев,-0.0972859769610057,negative
без,-0.09734356388944908,negative
щев,-0.09738543346564138,negative
мзи,-0.09750013675612072,negative
ибж,-0.09764900958160251,negative
г ,-0.0978181553055793,negative
ся ,-0.09787112213436608,negative
о в,-0.0981137067459892,negative
пот,-0.09832770591323059,negative
фиу,-0.09839600132979695,negative
кру,-0.09845400563358717,negative
орл,-0.09851509444203128,negative
тря,-0.09875815847038041,negative
рож,-0.09884817037262335,negative
убе,-0.09889267249980968,negative
азз,-0.09910724391527097,negative
ч м,-0.09929325719824712,negative
 тр,-0.09938041558939473,negative
су ,-0.09944199255260765,negative
мох,-0.09991246721013305,negative
сид,-0.10052011711189228,negative
эр,-0.10053588943590941,negative
фах,-0.10065881253182218,negative
юга,-0.10069952216040194,negative
око,-0.10089735268600104,negative
рзя,-0.10091315669904222,negative
амп,-0.10091495227458981,negative
фре,-0.1009244555906248,negative
о л,-0.10123762026177878,negative
шод,-0.10143152912222181,negative
яза,-0.10149036394014278,negative
шма,-0.10176541010516257,negative
ф о,-0.10177122543044961,negative
сиз,-0.10204925417653768,negative
ерт,-0.10239323238629564,negative
мет,-0.10240188252526758,negative
ирю,-0.10248903735853446,negative
адд,-0.10250243922156992,negative
нер,-0.10289356430637106,negative
руш,-0.10310629808405956,negative
эрн,-0.10311755268913253,negative
ету,-0.10316566579495366,negative
ифа,-0.10340935372362894,negative
тос,-0.10341464787093947,negative
усн,-0.1037789837517888,negative
кап,-0.10416008964025293,negative
р е,-0.10419012014802045,negative
хот,-0.10419075009128126,negative
ряк,-0.10427329943357161,negative
кн,-0.10427949761888823,negative
зон,-0.10431979549618886,negative
гре,-0.10437046165723589,negative
лыб,-0.10457281150197988,negative
ь м,-0.10468166670033999,negative
рох,-0.10473243840281288,negative
сав,-0.10473397960370327,negative
вой,-0.10510166649170051,negative
дя ,-0.1051634379764425,negative
ньк,-0.10521928369282155,negative
обк,-0.1052420367257963,negative
н д,-0.10547186105129822,negative
нжа,-0.1055575182608146,negative
утк,-0.10571830666835902,negative
ряб,-0.10576931722061773,negative
вск,-0.10581396231833272,negative
мел,-0.10587022583058125,negative
рот,-0.10591110846931512,negative
ец ,-0.1062300486632305,negative
гле,-0.10628127672566491,negative
 ле,-0.10630835128454354,negative
ддж,-0.10647775206221967,negative
еса,-0.10651585099988937,negative
озл,-0.1067848751893237,negative
ёв,-0.10679213402785159,negative
аюм,-0.10679584108320167,negative
сок,-0.1068261947053239,negative
й б,-0.10697051419917494,negative
мос,-0.10711331179007542,negative
гма,-0.10772845749114877,negative
с ,-0.10778235120473917,negative
аво,-0.10780102800931485,negative
бж,-0.10785956846293791,negative
рел,-0.10800814799849759,negative
ый ,-0.10822112056892674,negative
узе,-0.10826341975515097,negative
бес,-0.10827231474686724,negative
мба,-0.10841953097399482,negative
бди,-0.1086372345216346,negative
ртё,-0.10892384814210343,negative
тём,-0.10892384814210343,negative
мдж,-0.1089385863434131,negative
вов,-0.10901164688415882,negative
амл,-0.10904554697668314,negative
еги,-0.10914653338254199,negative
ём ,-0.10924914885080594,negative
хло,-0.10931060267765028,negative
ыт,-0.10937351062357284,negative
зот,-0.10941941790893325,negative
учи,-0.10949373894144958,negative
зл,-0.10958321495350935,negative
вка,-0.10971765893716023,negative
оше,-0.10986954831855225,negative
орш,-0.10995677601987838,negative
ово,-0.11000298738624582,negative
юмо,-0.11003297192494248,negative
ег ,-0.11020262066711745,negative
аку,-0.11020868623111882,negative
мда,-0.11038328407236965,negative
ску,-0.11042676059727581,negative
пон,-0.11046764818009759,negative
рк ,-0.11049381342678864,negative
оис,-0.11054793566450262,negative
тиг,-0.1105873862968307,negative
ерб,-0.11064009780184347,negative
олк,-0.11070952454263727,negative
тё,-0.11092190448627295,negative
ест,-0.11104824670492236,negative
ешк,-0.11124082450017835,negative
айя,-0.11127436083919441,negative
ый,-0.11159467493033792,negative
з к,-0.11161645728379185,negative
 пр,-0.11189290433856479,negative
рр,-0.11238018350189857,negative
ишм,-0.11257031915567564,negative
тык,-0.11267062755376954,negative
ефи,-0.11298831274545663,negative
ём,-0.11309467980462205,negative
дик,-0.11335532768835452,negative
оля,-0.11344402738241853,negative
мч,-0.11397575430674554,negative
дот,-0.11399352385590596,negative
она,-0.11402274509513773,negative
дуд,-0.11407002659575424,negative
ыче,-0.11415664353622344,negative
ато,-0.11464182311845095,negative
ряе,-0.11493771554041332,negative
р н,-0.11497945497873781,negative
ухо,-0.11515086082771944,negative
чки,-0.11520511931005752,negative
ухи,-0.1156059455478259,negative
кос,-0.11561897281119034,negative
мух,-0.11568976058113609,negative
сую,-0.11573137427066375,negative
ашб,-0.1157434380741096,negative
 ри,-0.1161280290418277,negative
лос,-0.11649357554075278,negative
 ту,-0.11649392700814018,negative
мк,-0.1165291914568618,negative
вце,-0.11657054050986317,negative
мор,-0.11669308117388566,negative
лот,-0.11677236180657852,negative
кан,-0.11692941003309675,negative
олм,-0.11704452098072896,negative
год,-0.11706316187291038,negative
тки,-0.11715722175506954,negative
рти,-0.11737306593744624,negative
цки,-0.11748295015520245,negative
л -,-0.11750887349538311,negative
уся,-0.11769911759458121,negative
н е,-0.11819294064192655,negative
эрг,-0.11821638309921212,negative
онч,-0.11823195275693764,negative
кев,-0.11824336498829217,negative
стя,-0.11830576874178551,negative
язо,-0.1185022830772521,negative
к р,-0.11856996413078393,negative
фом,-0.1194796207285727,negative
рты,-0.1194953403049038,negative
зев,-0.11966332327676385,negative
уно,-0.119847509466258,negative
орн,-0.11986374089335686,negative
иад,-0.11988123171313875,negative
мп,-0.12003350011542649,negative
есс,-0.12006390927305562,negative
 кр,-0.12031941017485565,negative
заф,-0.1204397366426904,negative
рег,-0.12061499089523557,negative
гон,-0.12073393675412225,negative
арм,-0.1207665831492664,negative
рма,-0.12081186312556992,negative
ицк,-0.12089635494066354,negative
оу,-0.12121588096451155,negative
кал,-0.12132183342143531,negative
укт,-0.12133461870194705,negative
в я,-0.12139149876017291,negative
арр,-0.12139473831460948,negative
нды,-0.12148512898356598,negative
ана,-0.12154244684299827,negative
гна,-0.12156686259596744,negative
мна,-0.12162203211092186,negative
енч,-0.12169596682998685,negative
каю,-0.12172194506561781,negative
шан,-0.12183138236813906,negative
асы,-0.1218427867486109,negative
амя,-0.12205602848572773,negative
ьфо,-0.12209802329780862,negative
яр ,-0.12211347022754974,negative
ниа,-0.12244781563678034,negative
ушк,-0.1225561673271127,negative
фа,-0.12264802378957547,negative
ь р,-0.12270804738155482,negative
ань,-0.12289021574844462,negative
гд,-0.12289893936843559,negative
вер,-0.12303987790856946,negative
рне,-0.12307517083708226,negative
яки,-0.12309061472435379,negative
лда,-0.12316992091076041,negative
 фл,-0.12349100285829075,negative
леш,-0.12350561259442555,negative
шен,-0.12366347971057112,negative
алт,-0.12404004212935521,negative
ани,-0.12421592076810592,negative
атт,-0.12424697448040921,negative
шох,-0.1245666595218111,negative
нть,-0.12464611014488633,negative
кее,-0.12508751688271447,negative
вае,-0.12541591574261698,negative
очк,-0.125682319966532,negative
лд,-0.12568542119942636,negative
р о,-0.12582252801414795,negative
нан,-0.1258462704826154,negative
адш,-0.1258597414539261,negative
евд,-0.125987951889795,negative
лоу,-0.12644163215039103,negative
еч,-0.1265379844553421,negative
олу,-0.12657390715078004,negative
к э,-0.12677647398852093,negative
нск,-0.12725918027936703,negative
вье,-0.12749055623747427,negative
ищ,-0.127614128850455,negative
жан,-0.1277039161539039,negative
вят,-0.12789504978815391,negative
о х,-0.1283927748689918,negative
афк,-0.12862715395213342,negative
чур,-0.1287010514523327,negative
ожа,-0.1287649474756599,negative
фро,-0.12882480949635675,negative
тре,-0.12901295889611872,negative
зло,-0.1291356216889445,negative
иря,-0.1291398924214207,negative
ефр,-0.1291471942701988,negative
гло,-0.12932650792455083,negative
ху,-0.12945201872459616,negative
н к,-0.12960695163795496,negative
бау,-0.12972893732525836,negative
дис,-0.13001177057540853,negative
рж,-0.13014342441131144,negative
смо,-0.13017470698075279,negative
енб,-0.13021062579364173,negative
оус,-0.130295987486366,negative
ога,-0.1304347852553548,negative
дол,-0.130510555764136,negative
ище,-0.13053072473347968,negative
рш,-0.1306693352999859,negative
ьт,-0.13069358350092056,negative
нир,-0.13079618700779894,negative
жор,-0.13099408318788291,negative
 жо,-0.13116715901820555,negative
икм,-0.13134084054898834,negative
м в,-0.1317191095868452,negative
юк ,-0.13195335177734538,negative
поп,-0.13229622331503485,negative
фя,-0.13240737792245147,negative
зз,-0.13247450789629114,negative
г в,-0.13280849855339058,negative
шух,-0.1328814334955023,negative
асн,-0.13324362466810788,negative
рло,-0.13334424716117682,negative
ион,-0.13354052826313212,negative
идя,-0.13358601376525545,negative
бач,-0.13368211566679314,negative
эмм,-0.13378884127081725,negative
фут,-0.13396933040329026,negative
ы ,-0.13402710848614538,negative
хут,-0.1341310512860389,negative
оду,-0.1343119977810732,negative
бли,-0.13449979031640427,negative
иам,-0.1345350661728764,negative
сну,-0.13461857987528547,negative
 *,-0.13467319111656875,negative
куа,-0.13468353109655673,negative
гил,-0.13469798333067515,negative
фис,-0.13478360950950222,negative
иче,-0.1348445655177429,negative
 кс,-0.13502099258374375,negative
пра,-0.13505637164596657,negative
сам,-0.13508289549685487,negative
и л,-0.13555729156671903,negative
оск,-0.13580047167323728,negative
бур,-0.13580101822372978,negative
умб,-0.13580878066159124,negative
ято,-0.13603191561364897,negative
вен,-0.13627971366300246,negative
ьди,-0.13631944295257883,negative
р п,-0.13650179989502334,negative
пы,-0.13655309128293502,negative
фон,-0.13673690070136768,negative
цы,-0.13675091136200898,negative
лип,-0.1369085034054712,negative
при,-0.1370519016557096,negative
ь н,-0.13711171467455271,negative
н а,-0.1372579133407278,negative
вс,-0.13728828353049002,negative
шл,-0.13733569017384284,negative
сит,-0.13734688702842068,negative
рюк,-0.1378935150118074,negative
стр,-0.13790097219224648,negative
еля,-0.13818706654361576,negative
шб,-0.138213973249159,negative
мжа,-0.13833552433152535,negative
лты,-0.13833925639806538,negative
маш,-0.13838934205610526,negative
игн,-0.13845561165337916,negative
дак,-0.13856924650203495,negative
ожи,-0.13899895991441402,negative
хмо,-0.13906650019393407,negative
ук,-0.13932434682860662,negative
льт,-0.13947397530421798,negative
я т,-0.13971998873732225,negative
ь г,-0.13988629958459511,negative
хат,-0.14017548868230423,negative
кро,-0.1401857124111532,negative
к х,-0.1403614051700103,negative
я к,-0.14040358650212806,negative
ыло,-0.14068786514203896,negative
ниб,-0.14068817409887027,negative
шн,-0.14075992337242524,negative
й ф,-0.14110885340961407,negative
тко,-0.14153475562808154,negative
йфи,-0.14157948200376486,negative
пел,-0.1418198490929414,negative
онб,-0.14209375239493385,negative
ьцо,-0.14222093150689535,negative
жук,-0.14226591969740776,negative
вдо,-0.14271684385351424,negative
ыс,-0.14290330252052733,negative
бед,-0.143155179691051,negative
рхо,-0.14338292623273313,negative
хор,-0.14359225679410206,negative
бот,-0.14369165958362873,negative
ряз,-0.14422603701028025,negative
ь а,-0.14454307423194449,negative
мои,-0.14455820530303554,negative
лап,-0.14474175775368128,negative
тих,-0.14520168654001442,negative
 по,-0.14539133668930532,negative
кий,-0.14544153534837942,negative
имд,-0.14557616648953764,negative
дря,-0.14623553756058172,negative
ски,-0.1462585689890364,negative
ыше,-0.14640783814332892,negative
ез,-0.14688785161371315,negative
яб,-0.1471666427184875,negative
тн,-0.14735306335782472,negative
 ав,-0.14754430700958474,negative
ф ,-0.14781103476738797,negative
ине,-0.14830619836652667,negative
уша,-0.14933474315826925,negative
мо,-0.149558427620405,negative
 гр,-0.14966895564006943,negative
ост,-0.14971104182294903,negative
р -,-0.15021463270963198,negative
орб,-0.15026563250768513,negative
уме,-0.1503346671247732,negative
ён,-0.1505816371927164,negative
оев,-0.1505881921449126,negative
 ху,-0.1506357187640534,negative
утю,-0.15101833698130412,negative
лаш,-0.1515366935977173,negative
юма,-0.1518826513047485,negative
соф,-0.1521450773313639,negative
лям,-0.15214647646294038,negative
риа,-0.15267654580080153,negative
ыдо,-0.15291291572440266,negative
лян,-0.1530827457711382,negative
йко,-0.15327502751307986,negative
я -,-0.15328219796814938,negative
шит,-0.15353701209858964,negative
риф,-0.15368462241044478,negative
ози,-0.15396602366617293,negative
муб,-0.15400759704599506,negative
умя,-0.15427089053707763,negative
лаг,-0.15455598961873446,negative
айк,-0.1564689989767462,negative
агс,-0.15654493274555667,negative
ася,-0.15696381885963961,negative
вор,-0.1569930641301077,negative
зар,-0.15704151206275538,negative
сая,-0.15714127942651038,negative
пин,-0.15745548905989773,negative
оби,-0.15762359655400907,negative
лы ,-0.15763327061311116,negative
н -,-0.15808647553968452,negative
цка,-0.15840829504893603,negative
анц,-0.15860894876298112,negative
азу,-0.1596364892971758,negative
уля,-0.15969630448680316,negative
аф,-0.15977568916231957,negative
иос,-0.15985546407563508,negative
выд,-0.16020271512918396,negative
фья,-0.1611741724944822,negative
я г,-0.1614067587975963,negative
ора,-0.1614314047134995,negative
нее,-0.1615298563200756,negative
оти,-0.16222677363474208,negative
мше,-0.16236081586937806,negative
иер,-0.16239445739756805,negative
л н,-0.16278836689165294,negative
тын,-0.1628098552278834,negative
ое,-0.16285074074749695,negative
лаз,-0.1634722346596248,negative
уч,-0.16349144177159758,negative
фин,-0.16380538953615145,negative
бой,-0.16423980550565898,negative
рце,-0.16431885395323081,negative
мич,-0.16492017845994286,negative
вед,-0.16493076244136967,negative
огр,-0.16522194572869,negative
ск,-0.1652770643179675,negative
ким,-0.16548036863609786,negative
ас ,-0.16590645253452496,negative
с в,-0.16598482440170148,negative
тжа,-0.16645792358255446,negative
узн,-0.16646198207060217,negative
эло,-0.16654771958958853,negative
к к,-0.1665665908514886,negative
сы,-0.16660468954072785,negative
рак,-0.16665365112884864,negative
озо,-0.16724361297673102,negative
уни,-0.16779010411174147,negative
аяр,-0.1678182200592361,negative
жае,-0.1680278131307575,negative
хол,-0.1681556408376365,negative
дко,-0.16830813685216847,negative
тис,-0.16859742703115824,negative
ур ,-0.16894270634840444,negative
мн,-0.16903763908730807,negative
арг,-0.16942930783705398,negative
ос,-0.16962092670146617,negative
охи,-0.16962649756283676,negative
кян,-0.1702972778258486,negative
огд,-0.17080103118254644,negative
ом ,-0.1709610369228044,negative
ашв,-0.1711401260751877,negative
ыко,-0.17114997644586769,negative
дян,-0.17160017586271867,negative
лдо,-0.1720134984786437,negative
ыд,-0.1728213346928514,negative
ржо,-0.17282906301480666,negative
чу,-0.1733064306560342,negative
авы,-0.1734647113679397,negative
бог,-0.17351876823113233,negative
гав,-0.17400442492033108,negative
ыба,-0.17439808918055494,negative
зм,-0.17489861740475887,negative
арв,-0.17495561713026322,negative
ахи,-0.17511485132625157,negative
роз,-0.17512992957473816,negative
чер,-0.17570164152850343,negative
тру,-0.17611302083564845,negative
о н,-0.1764547779909996,negative
ыг,-0.1765318751483196,negative
амб,-0.17695301942482544,negative
яр,-0.17697273872332445,negative
 шо,-0.1770263259975213,negative
вид,-0.17722100519598172,negative
дас,-0.17726456166712035,negative
аум,-0.17827082720129528,negative
бко,-0.1782787921947467,negative
агу,-0.17857122081737756,negative
ра ,-0.17884506093089023,negative
гар,-0.1791163240525721,negative
сно,-0.1793199587624995,negative
аэ,-0.1794080617549775,negative
иул,-0.1794907323684377,negative
мпи,-0.17959599274473284,negative
нор,-0.17966393055849206,negative
имж,-0.17972135088912436,negative
вц,-0.17974557098777602,negative
сан,-0.18013339620852428,negative
опо,-0.18060171146285722,negative
 эр,-0.18072299776002249,negative
уше,-0.18073607020396854,negative
рму,-0.1808735816961247,negative
 ян,-0.18109685454033037,negative
л и,-0.18120478803590281,negative
дз,-0.18129219062764887,negative
од ,-0.1813553555184986,negative
мд,-0.18174249932601572,negative
бен,-0.18190004721636885,negative
гс,-0.1820316590913445,negative
мжо,-0.1823961578960441,negative
коп,-0.18245996155970134,negative
тюн,-0.18260000096544804,negative
 но,-0.1826690275970977,negative
уре,-0.18284759477766369,negative
лом,-0.1832250152987452,negative
зма,-0.1832628325468637,negative
ода,-0.18343037896100223,negative
мол,-0.18429965238013646,negative
рц,-0.18458471071202887,negative
лко,-0.184585164659271,negative
фк,-0.18458894969786324,negative
афо,-0.18500987367050076,negative
рхи,-0.18503096085760276,negative
аян,-0.18522024709230556,negative
атр,-0.18565603179311282,negative
мян,-0.18627178354807764,negative
юко,-0.18635658847586167,negative
нча,-0.18638368822379278,negative
ит ,-0.18647576510616704,negative
нел,-0.18693336797696095,negative
офь,-0.188773225971288,negative
ого,-0.1889813357030753,negative
фь,-0.18936129129390847,negative
лее,-0.19006514629719926,negative
ляк,-0.190726939089435,negative
про,-0.1907340560789483,negative
аэл,-0.1911692945478762,negative
оку,-0.19117222070393217,negative
и о,-0.19173187912507333,negative
дра,-0.1930595343443861,negative
едв,-0.19307589353942717,negative
гсу,-0.19341734013766676,negative
ыш,-0.19344918339464423,negative
роф,-0.19351782031931505,negative
гул,-0.19375523298343447,negative
лоб,-0.19430140313208338,negative
коз,-0.19491327449396834,negative
тж,-0.19549874956113733,negative
ых ,-0.19572057981122767,negative
тад,-0.19576118618221264,negative
сс,-0.19637017863501838,negative
л д,-0.1970109185331555,negative
нау,-0.19747992210039578,negative
нец,-0.19748874633118005,negative
щер,-0.19862681100603108,negative
 ио,-0.19918391202908448,negative
урс,-0.19934497750095667,negative
руб,-0.19959481399670212,negative
инн,-0.19984211126705004,negative
фр,-0.2001600884599697,negative
дос,-0.20066276653077939,negative
ьви,-0.20115302521510509,negative
бба,-0.20141553178300287,negative
аня,-0.2016319497737448,negative
фее,-0.2024679378673904,negative
шки,-0.20265459500994132,negative
ь и,-0.20273209284251759,negative
хип,-0.20281248505193017,negative
осо,-0.20287313397673926,negative
две,-0.20300104690448717,negative
адз,-0.2033472319274594,negative
одо,-0.20517837170767098,negative
кли,-0.20547675841968693,negative
й д,-0.2055784891781455,negative
льц,-0.20570693816245042,negative
гн,-0.2059127691555668,negative
ьин,-0.20606867578896387,negative
й е,-0.20608586885174068,negative
оба,-0.20624182893866563,negative
арл,-0.20640353222086097,negative
ьц,-0.20734471622370287,negative
ашк,-0.2076281257147739,negative
шм,-0.2080885203890875,negative
 хо,-0.2086906550235927,negative
риб,-0.20888077405973476,negative
ык,-0.2089661585621145,negative
апо,-0.2095754831160538,negative
фаэ,-0.2098244554907788,negative
шов,-0.20985213511747106,negative
ише,-0.2099243709892148,negative
дди,-0.2100353792081878,negative
шви,-0.21117332619662185,negative
боб,-0.2112989439762631,negative
кор,-0.2116939862734031,negative
мы,-0.21169786201404206,negative
м о,-0.21175127994023232,negative
ыч,-0.21211584441653142,negative
ыл,-0.21280941783466856,negative
бб,-0.21281606195315303,negative
лар,-0.21284077993678788,negative
бл,-0.21414370086248188,negative
шот,-0.21427483717167187,negative
ын,-0.2143950347370719,negative
гра,-0.21460090888532402,negative
 да,-0.21549974166849153,negative
юм,-0.21552350056096586,negative
уко,-0.21565993816735124,negative
его,-0.21587582749060866,negative
сье,-0.21624658813819256,negative
абб,-0.21649535201982512,negative
я х,-0.21684596017589144,negative
яш,-0.21820118095725638,negative
фка,-0.21841175813675887,negative
айф,-0.21883584070435974,negative
юно,-0.2192038186998504,negative
пп,-0.219296146377737,negative
а п,-0.21939489099922355,negative
ляе,-0.21982748202760985,negative
йк,-0.22028637559198347,negative
кя,-0.22070893706290412,negative
ско,-0.22074699005684267,negative
бк,-0.2212660026370949,negative
ны,-0.22146043459004688,negative
р и,-0.22206456963024032,negative
им ,-0.22276522173224628,negative
й ю,-0.22288504445235824,negative
обо,-0.22324335387564448,negative
док,-0.22458465135524974,negative
тр ,-0.22476800630122196,negative
 як,-0.22509077387577223,negative
гол,-0.22532527787867943,negative
сиф,-0.22552849380813889,negative
шак,-0.2260201167875228,negative
иц,-0.22637913465181148,negative
рю,-0.22666681544162964,negative
ь в,-0.22701137335281,negative
сло,-0.22712666035622447,negative
мш,-0.22721536150706576,negative
ецо,-0.2273529123253501,negative
вит,-0.22796764951516577,negative
ирж,-0.22817943041767497,negative
вы,-0.22877841375334704,negative
узи,-0.22990968521407898,negative
рос,-0.23080574590903327,negative
амш,-0.2308501326693188,negative
р с,-0.23090171878530835,negative
нил,-0.23091769040479074,negative
я ю,-0.23153125523785148,negative
иу,-0.23180824488903753,negative
ия,-0.23307657186383285,negative
а -,-0.23322054341705278,negative
тье,-0.23337299675429432,negative
ерн,-0.2337209546472937,negative
осл,-0.2339044178234997,negative
ент,-0.2343067900750349,negative
сн,-0.23447598380692575,negative
рон,-0.23500649441499125,negative
кыз,-0.23525026579796526,negative
вир,-0.23542019063627753,negative
ран,-0.2361929692856006,negative
