feature,coef,impact
инз,-0.05453846260554229,negative
тап,-0.054577615633971725,negative
нги,-0.05459069833683021,negative
осн,-0.05463400659180722,negative
ч к,-0.054721734068678474,negative
дно,-0.05476918636125893,negative
мби,-0.0547772970499589,negative
амч,-0.05482521599479141,negative
фхо,-0.05484462163422296,negative
мом,-0.054865433050698735,negative
ифх,-0.054992378020247513,negative
вгу,-0.05506926058919929,negative
еся,-0.05509500133923571,negative
лл,-0.05516078814045044,negative
ббо,-0.05518909150787278,negative
р р,-0.05521934646719517,negative
орк,-0.055249270941388005,negative
юш,-0.05527796180324092,negative
ызб,-0.05530856103190612,negative
мс ,-0.05531935845075661,negative
ибк,-0.05541877213172567,negative
куч,-0.05545819195078046,negative
лез,-0.05547768486296731,negative
х т,-0.055478141111740396,negative
агл,-0.055484086739836354,negative
рюч,-0.05549992957729099,negative
убц,-0.055504314185540776,negative
дду,-0.05551593938942768,negative
сая,-0.05557004352265449,negative
ппи,-0.05558613155444286,negative
бно,-0.05559073341423086,negative
мч,-0.05560839497645103,negative
унд,-0.05573356968668151,negative
пте,-0.0557656878880843,negative
яль,-0.05582947352523747,negative
уфи,-0.05587684641746542,negative
сую,-0.05593530383258778,negative
д о,-0.05598142931657182,negative
уюн,-0.05612496601852163,negative
нфи,-0.05617015389469114,negative
доя,-0.05619337205610172,negative
олн,-0.056229116464203956,negative
сих,-0.056304868674989544,negative
дыл,-0.05640386729662103,negative
бжа,-0.056406344621703096,negative
екм,-0.0564137298399543,negative
муи,-0.056413811997704344,negative
яли,-0.05652196293118385,negative
яга,-0.0565432152004856,negative
яф,-0.05663236788095036,negative
чич,-0.05671560284046318,negative
ошн,-0.05676407796097888,negative
адч,-0.05676471300066764,negative
ф р,-0.05689838788266482,negative
дег,-0.05689887741517348,negative
боя,-0.056901198818868556,negative
ншо,-0.056914961604067435,negative
яги,-0.05694119273311466,negative
риш,-0.056946030532561594,negative
шет,-0.05698348285990221,negative
сск,-0.0570896809591477,negative
гур,-0.057106897397533475,negative
лын,-0.05720292339101086,negative
моч,-0.0572046636567497,negative
лён,-0.0572868832374395,negative
алы,-0.057363429773388735,negative
шая,-0.057370078591052254,negative
ь п,-0.05738513346851977,negative
жум,-0.05749481348540566,negative
фха,-0.05753024619102777,negative
рды,-0.057590373439977985,negative
бик,-0.05760073066915006,negative
дк,-0.057606099528851644,negative
опк,-0.057667400914925046,negative
анф,-0.05770653972301689,negative
опя,-0.05791146271305795,negative
вст,-0.05799399234820364,negative
мыш,-0.05812634081217511,negative
ицы,-0.05817462711734522,negative
об ,-0.05829289055645799,negative
 рэ,-0.05842087526661699,negative
л п,-0.05843240650748144,negative
я я,-0.05851765224735651,negative
шра,-0.05852777195498696,negative
кло,-0.05853033938933194,negative
о с,-0.05854907142306029,negative
кув,-0.058597335435842175,negative
вуш,-0.058616907931660626,negative
пч,-0.05866895242830493,negative
муш,-0.05870087084968235,negative
быч,-0.058746552804664585,negative
азд,-0.05880687147928005,negative
йля,-0.05889061571562904,negative
буш,-0.05889711894895322,negative
ыги,-0.05899049322591431,negative
яфа,-0.05904381576054901,negative
пп ,-0.059078435958998685,negative
еши,-0.05917419823175707,negative
вде,-0.05923248421530961,negative
кш,-0.059280818486290694,negative
ют,-0.05929641233228592,negative
зво,-0.0593306969786092,negative
еси,-0.05933332314827821,negative
пки,-0.059372842923400324,negative
рпи,-0.059396438101342916,negative
ёно,-0.05945362834345986,negative
пыл,-0.0594877768241484,negative
ашб,-0.05951370073124579,negative
оц,-0.059517351551891993,negative
сья,-0.059574739228315146,negative
егм,-0.05959849261564527,negative
ски,-0.059643769014435105,negative
тад,-0.05965540279455999,negative
няф,-0.059672514945796715,negative
ощ,-0.05977305676022484,negative
тне,-0.059794381000121404,negative
уат,-0.05994080907957012,negative
уян,-0.0599591131546158,negative
яфи,-0.060003477970501026,negative
уче,-0.060024515661196605,negative
ырз,-0.060038358921497795,negative
хос,-0.06005588696577177,negative
шал,-0.06006347940387391,negative
етж,-0.06010216100839963,negative
кку,-0.06016611975369466,negative
 эг,-0.06017476114742768,negative
емё,-0.060201938510874985,negative
 ем,-0.06034833076163328,negative
пуш,-0.06036764591675904,negative
вск,-0.0604098655217893,negative
чя,-0.060475929675663176,negative
л с,-0.060506885412731366,negative
кау,-0.06053652041839994,negative
пив,-0.06056373663666946,negative
мче,-0.060576598125311104,negative
ету,-0.060594514899084524,negative
мь,-0.060601223819587775,negative
уя,-0.06060839339401583,negative
эга,-0.060621064613462866,negative
пят,-0.06063915677605025,negative
опы,-0.060645617739332545,negative
е з,-0.060769112963233965,negative
н-к,-0.06079768621116552,negative
орм,-0.06080955771102769,negative
нче,-0.060837398983181204,negative
шке,-0.0609136256875923,negative
ьча,-0.06098085245003639,negative
нкр,-0.06100341123628614,negative
ояр,-0.061014477676798344,negative
лте,-0.06109958145497576,negative
тун,-0.06110185714178105,negative
алю,-0.06115567160717007,negative
ойк,-0.061182013102259035,negative
ббе,-0.06120112023598031,negative
гуд,-0.06127031365660132,negative
отн,-0.061304606901793735,negative
ато,-0.06144520999610456,negative
гру,-0.06145854427287864,negative
лок,-0.061462774860701404,negative
айе,-0.061492721411841915,negative
мел,-0.06157374092512541,negative
упр,-0.06159079705601474,negative
жин,-0.061673714333393345,negative
узы,-0.061689840401347645,negative
илю,-0.06176794161293122,negative
оа,-0.062082604645719394,negative
гре,-0.062107912822935096,negative
дчо,-0.06212540801682572,negative
имн,-0.062126554437808984,negative
ямб,-0.062129673964348174,negative
цын,-0.06216364371570508,negative
бла,-0.06217141651742106,negative
юх,-0.06219071695847562,negative
оча,-0.06221015498251803,negative
мён,-0.06221199343166507,negative
ибя,-0.062356091269502076,negative
й о,-0.06238850815683275,negative
лют,-0.06247570712363981,negative
олч,-0.06251451981657206,negative
зл,-0.06254404407127657,negative
ззо,-0.06255221178956367,negative
ахе,-0.06256297564646447,negative
зиф,-0.06259566580745513,negative
пту,-0.06260299628831047,negative
гоп,-0.0626814453667147,negative
 яр,-0.06271432258624339,negative
гза,-0.06277747516136746,negative
коч,-0.06296002743201949,negative
ьял,-0.06300421366705192,negative
гаф,-0.06302575878559596,negative
мык,-0.0631256285617055,negative
апш,-0.06314464696484845,negative
иаш,-0.0631506910072448,negative
ёва,-0.06317358415528926,negative
иее,-0.06320338070114451,negative
мки,-0.06325760391506871,negative
илу,-0.0633142862257152,negative
рыг,-0.06331698059237305,negative
шб,-0.06334288599816482,negative
тир,-0.06337472456776878,negative
сюб,-0.06338043289666556,negative
ёна,-0.06338492289898627,negative
опи,-0.06351296149224137,negative
рущ,-0.06357499906432809,negative
вс,-0.06360734696288749,negative
афя,-0.06370069734380847,negative
тым,-0.06379616706019624,negative
оил,-0.06390327710961331,negative
жн,-0.06390479039056747,negative
юши,-0.0639181705814324,negative
м к,-0.06394425977395404,negative
чис,-0.0640869820335583,negative
сыр,-0.06417907216887667,negative
й я,-0.06427755614415658,negative
урм,-0.06438372005646575,negative
тто,-0.06441101421415066,negative
люр,-0.06443895083508229,negative
кож,-0.06448904391384988,negative
сос,-0.06471418588374411,negative
ожа,-0.06479541399484348,negative
мё,-0.06488126083888951,negative
мну,-0.06488305262081659,negative
э а,-0.06488403047102988,negative
ваш,-0.06489316060715768,negative
мзя,-0.0650154539234017,negative
тищ,-0.06505423441546915,negative
зуф,-0.06507201188163088,negative
ядд,-0.06508106404308187,negative
нри,-0.06517068925077715,negative
к л,-0.0654874253322116,negative
як ,-0.06554965158892882,negative
гог,-0.06557476871179711,negative
сым,-0.065634994433194,negative
ф а,-0.06567310490351935,negative
бки,-0.06569540640412305,negative
рчо,-0.06572668685378175,negative
рны,-0.06575030569071044,negative
бая,-0.06578513281499648,negative
пус,-0.06601096553103274,negative
 аф,-0.06615531937537611,negative
моб,-0.06629273164674913,negative
шед,-0.06629300775742207,negative
ч м,-0.06640102600190445,negative
елк,-0.0665418503671535,negative
чек,-0.06657790457892618,negative
бух,-0.06657921364057949,negative
миш,-0.06659720678595918,negative
теш,-0.06660979580879205,negative
к е,-0.06662366572655251,negative
кий,-0.06663409476523373,negative
век,-0.0666378513694757,negative
агз,-0.06669465732328601,negative
тиг,-0.06688413772652825,negative
о о,-0.06688532137995874,negative
ныш,-0.0668856990365968,negative
мещ,-0.0669498940953573,negative
фок,-0.06696173380634043,negative
лак,-0.0670084643346082,negative
орц,-0.0670847393680171,negative
ьшо,-0.06713292949211064,negative
акт,-0.06723160524660073,negative
бз,-0.06727306126271487,negative
пог,-0.06729268451431475,negative
авц,-0.06730300848822214,negative
ряв,-0.0673302294310937,negative
щик,-0.06733306388761824,negative
зна,-0.06742239865087972,negative
йху,-0.06746467080190273,negative
сип,-0.06759257806431035,negative
адк,-0.06762572725853225,negative
шве,-0.06765054252929305,negative
ебо,-0.06775027973966419,negative
с д,-0.06779121667287952,negative
йн-,-0.06779814079029278,negative
нуш,-0.06787091919338643,negative
урц,-0.06788634385874139,negative
баж,-0.06797289666124609,negative
ушу,-0.06801658255809191,negative
зве,-0.06802259754200334,negative
дук,-0.06811193101330747,negative
моз,-0.06812358761272413,negative
цак,-0.06813751100668652,negative
р -,-0.06820267980405174,negative
сяи,-0.06834940328740238,negative
яи,-0.06838289247989233,negative
лто,-0.0684357613518851,negative
вле,-0.06849714666300176,negative
ялы,-0.06859855079724486,negative
олы,-0.06866487266419412,negative
озд,-0.06875678882503859,negative
щук,-0.06878091160018678,negative
пян,-0.06878119714365416,negative
охл,-0.06880938607059495,negative
цко,-0.06897761073996073,negative
яин,-0.0690472239057159,negative
дч,-0.06907156465872787,negative
аус,-0.06907777554877516,negative
кут,-0.06910541069882865,negative
рна,-0.06915984774678954,negative
озу,-0.06917799815781425,negative
мыр,-0.06923943227687031,negative
анс,-0.06926176720889637,negative
бос,-0.0692680713023978,negative
чуд,-0.06936756226781325,negative
ево,-0.06942242915279624,negative
хаш,-0.0694344704483299,negative
ршо,-0.06944334290260859,negative
лоп,-0.06946379364882396,negative
ьдо,-0.0694837658833238,negative
нно,-0.06952678068503204,negative
шум,-0.06962958165453524,negative
тви,-0.06972894684165032,negative
фая,-0.06973816975670694,negative
есс,-0.06987072478512749,negative
щу,-0.06991313697292087,negative
о х,-0.07005022470683427,negative
рыч,-0.07009596565832203,negative
нол,-0.07009856071678684,negative
зык,-0.07024490059275579,negative
лыб,-0.07027038559662463,negative
дшо,-0.07029694577308301,negative
мце,-0.07040533933607117,negative
ычк,-0.07056747429755059,negative
вей,-0.07059025931587874,negative
урн,-0.0706593447523738,negative
шок,-0.07069324251409992,negative
ок ,-0.07069775216908827,negative
пко,-0.07072455297251332,negative
ошк,-0.0707270141155418,negative
ьно,-0.07078678116879557,negative
тни,-0.07083026621851943,negative
риг,-0.07092233918038274,negative
аул,-0.07100104913104854,negative
ауз,-0.0710743674507841,negative
юра,-0.07108457069707137,negative
убн,-0.07108913101163775,negative
мяр,-0.07116208451519107,negative
мыт,-0.07123670300211121,negative
пун,-0.07128814924883617,negative
ьсу,-0.07139611284233033,negative
нр,-0.0715129706431624,negative
жя,-0.07151477595506889,negative
уа ,-0.07167229767646585,negative
р-о,-0.07168423921109501,negative
ешо,-0.07183219192663305,negative
офа,-0.0718513305467156,negative
чбе,-0.07191817388431247,negative
ычб,-0.07191817388431247,negative
ро ,-0.07201076481845416,negative
ыхо,-0.07205494066307053,negative
лох,-0.07213712819092162,negative
юч,-0.07214433058571285,negative
нэ,-0.07218331430931482,negative
поч,-0.07220050363124976,negative
кун,-0.07229200086237361,negative
рые,-0.0723804022860405,negative
пуз,-0.07240715684411471,negative
реп,-0.0724343692747489,negative
еть,-0.07246052734836828,negative
 ло,-0.07246704340812342,negative
гне,-0.07251614890916691,negative
оже,-0.0725668650510914,negative
й -,-0.07259920103318222,negative
ьки,-0.07261419110754713,negative
 рз,-0.0726150960513895,negative
рмо,-0.07274359711233738,negative
шба,-0.07274759742076005,negative
дел,-0.07275927527021053,negative
ы ,-0.07278223234808139,negative
тех,-0.07294027310752664,negative
лык,-0.07317188813611727,negative
ф ,-0.07339810959878076,negative
гз,-0.07340326956416868,negative
яби,-0.0734711320463738,negative
анч,-0.07353633651164401,negative
рё,-0.0735694778030903,negative
удк,-0.07357163636148412,negative
сес,-0.07357433520096857,negative
езн,-0.07357579895947904,negative
тых,-0.07361147299543566,negative
йдо,-0.0736233990077933,negative
неф,-0.07371385837011281,negative
авн,-0.0737374404790354,negative
осе,-0.07375514001778231,negative
оше,-0.07381925595716905,negative
ьси,-0.07411459215164284,negative
кле,-0.07421376011175657,negative
фоз,-0.07427418281816449,negative
пиа,-0.07432409349874919,negative
мно,-0.07442533844182676,negative
исс,-0.07446306677768993,negative
яри,-0.0744860133868841,negative
кь,-0.07450785310409827,negative
сп,-0.0745220257510264,negative
азм,-0.07454266632397666,negative
чет,-0.0745601182056204,negative
рок,-0.07459275788602088,negative
жер,-0.07461032187586593,negative
фео,-0.07470230399802032,negative
уще,-0.07471420225614317,negative
онг,-0.07475262370152798,negative
к -,-0.074957842502877,negative
кое,-0.07499224354668518,negative
дых,-0.07501796463366983,negative
кба,-0.0750355204021681,negative
оче,-0.0750861658007485,negative
шня,-0.07508705878721376,negative
о е,-0.07511297476243572,negative
аи ,-0.0751600910242872,negative
ь м,-0.07524310719432777,negative
эрн,-0.07524761880526182,negative
том,-0.07536552212033557,negative
афо,-0.07542001528976391,negative
тно,-0.07543218209199712,negative
чиж,-0.07550367124065904,negative
йму,-0.07551849141094745,negative
ный,-0.07553096308878843,negative
н ф,-0.07554558519499988,negative
отк,-0.07555072540170771,negative
урк,-0.07568893102978667,negative
хох,-0.07569698443701753,negative
убк,-0.07571683258033489,negative
инг,-0.07580305385324067,negative
гев,-0.07584378696295534,negative
зуе,-0.07585284305291141,negative
узе,-0.07597821478712714,negative
крю,-0.07613992288980621,negative
лял,-0.07624414856803947,negative
риц,-0.07628440528711997,negative
 аз,-0.07634270600708927,negative
ичк,-0.07635849037530872,negative
фай,-0.07642977647306724,negative
ещ,-0.07648006239074735,negative
к ж,-0.0766751947236615,negative
фит,-0.07670068724423448,negative
гма,-0.07687423641353362,negative
оса,-0.07706165205199153,negative
хел,-0.07712759413144671,negative
р е,-0.07716133600771469,negative
тз,-0.07716487937680559,negative
ьта,-0.07721952570969935,negative
уфа,-0.0772215616051668,negative
ц ,-0.07726094745708208,negative
бау,-0.07729431417960929,negative
ойл,-0.07738205058902929,negative
зно,-0.07738920234531987,negative
ясу,-0.07740679030585909,negative
мда,-0.07746680541505814,negative
был,-0.07766627495436895,negative
рти,-0.07790757326650699,negative
ашр,-0.0779283239229653,negative
тум,-0.07807261104195877,negative
их ,-0.07807603919371436,negative
уры,-0.07807932227746595,negative
еб ,-0.0781034325432935,negative
роб,-0.07818278164842735,negative
екр,-0.07834808739883378,negative
гро,-0.07835943501643519,negative
ожк,-0.07847114319019041,negative
боч,-0.07848062884963931,negative
пож,-0.07850524190433023,negative
л о,-0.07867062417577635,negative
апр,-0.07880211817392449,negative
зее,-0.07886550744084969,negative
еу,-0.07892502869324651,negative
кос,-0.0790597245646079,negative
жов,-0.07913309216818767,negative
 зл,-0.07914332482509552,negative
усь,-0.07914728695753788,negative
ниб,-0.0792063687198203,negative
илж,-0.07926067991811486,negative
ойм,-0.07932281296413052,negative
еше,-0.07937610495173317,negative
евт,-0.07940207048890341,negative
сау,-0.07946342275452363,negative
бох,-0.07948633423547295,negative
мох,-0.07962327077700562,negative
рык,-0.07962689279367391,negative
нжа,-0.0796850677183748,negative
ину,-0.07975498860093266,negative
озе,-0.07976070841371094,negative
 ук,-0.07980508022847761,negative
гик,-0.07993052492142703,negative
ына,-0.07998685087047358,negative
елд,-0.08001416123539705,negative
нут,-0.08005334477478562,negative
охо,-0.08016840137549372,negative
аюн,-0.08023632029796823,negative
кук,-0.08036808790768105,negative
рса,-0.08047580517669997,negative
ваф,-0.080639910908525,negative
мер,-0.08071889006387388,negative
нок,-0.08075636047057344,negative
кья,-0.08075730488238704,negative
ффа,-0.08083671224729469,negative
тек,-0.08092121843826076,negative
л р,-0.08092866592156404,negative
бок,-0.08094768318915774,negative
нэ ,-0.08114751391354878,negative
кие,-0.08128572297026339,negative
арр,-0.08133843056428872,negative
бот,-0.08154263572269468,negative
пру,-0.08155467257504664,negative
тау,-0.08159758584598581,negative
шен,-0.08165276606265245,negative
ишм,-0.08170756483894125,negative
рор,-0.08177704532816958,negative
ары,-0.08177716533580315,negative
ьф ,-0.08185597892669765,negative
кме,-0.0819103152270607,negative
пок,-0.08194836756753968,negative
л а,-0.08196024534481078,negative
и т,-0.08206661480033607,negative
мач,-0.08207146306695332,negative
мна,-0.08212453801216706,negative
хте,-0.08214241498878591,negative
ч л,-0.08229231740707531,negative
мко,-0.08245598256136492,negative
с х,-0.0824983118766505,negative
хтя,-0.08250854716029693,negative
лд,-0.08254340587631583,negative
нуз,-0.08256309781347616,negative
шх,-0.08271860550898773,negative
ехд,-0.0827492525368149,negative
ыж,-0.08276148686989651,negative
бцо,-0.08284795661687111,negative
 фо,-0.0829279789582553,negative
бон,-0.08294233797009269,negative
 гы,-0.08302025714558513,negative
дис,-0.08314263839232777,negative
бды,-0.0831736987427278,negative
ысо,-0.08318449836338283,negative
тч,-0.08318574406622087,negative
д *,-0.08325733468443257,negative
орш,-0.08326237633230303,negative
бц,-0.08333810376900017,negative
тян,-0.08335558560540772,negative
янг,-0.08348731717740478,negative
лё,-0.0835233227630311,negative
син,-0.0836655368659809,negative
вро,-0.08368423461352416,negative
нес,-0.08371867787623702,negative
вец,-0.08377933687163977,negative
эри,-0.08384783037633274,negative
бж,-0.08417422078361064,negative
яша,-0.08422523419299772,negative
вон,-0.08441028534523448,negative
еча,-0.08441394124497607,negative
бяс,-0.08442635267164805,negative
укь,-0.08448757353038226,negative
гы,-0.08449542134151515,negative
рсо,-0.08464155106896772,negative
ц а,-0.08469972762672254,negative
дам,-0.08470105895518802,negative
ч в,-0.08483711533416766,negative
тух,-0.08499506783428494,negative
гд,-0.08506214284632668,negative
йсе,-0.08521464191169131,negative
ч р,-0.08526988525665566,negative
эрг,-0.08536921699034214,negative
вяр,-0.08552124205286037,negative
нвя,-0.08552124205286037,negative
кня,-0.08560101114625267,negative
иад,-0.08563118433329889,negative
л к,-0.08568288720469934,negative
нды,-0.08579811761675975,negative
реш,-0.08595529878332206,negative
 я,-0.08598825533149418,negative
рол,-0.0860268123399478,negative
луп,-0.08608783663982471,negative
лор,-0.08618032554674629,negative
топ,-0.08619169555601323,negative
мий,-0.08620207101519878,negative
етш,-0.08620551392903193,negative
тши,-0.08620551392903193,negative
дят,-0.08638410590354532,negative
шуе,-0.08643553378064922,negative
вт,-0.08649645732851272,negative
сту,-0.0865453109832625,negative
очу,-0.08665652461275122,negative
з о,-0.08683228037310337,negative
тжа,-0.08685674015007573,negative
реб,-0.08703687932611943,negative
пак,-0.08727212578788182,negative
юба,-0.08738773534105349,negative
хот,-0.08747832642687463,negative
чур,-0.08752527305581476,negative
д х,-0.08753201545893213,negative
лки,-0.0877719427799337,negative
ирк,-0.08782957672555623,negative
енц,-0.08793927370614107,negative
к х,-0.08794373716233937,negative
утк,-0.08796484039112137,negative
к в,-0.0880002918358745,negative
 чо,-0.08811242932934459,negative
алв,-0.08828006018877353,negative
гыз,-0.08830441540885625,negative
ст ,-0.08830588791137725,negative
ачк,-0.0884088942858512,negative
нши,-0.08858004054630197,negative
луш,-0.08870837587845005,negative
шул,-0.0888370695273298,negative
зд,-0.0889009982473057,negative
афр,-0.08896151180063491,negative
о т,-0.08902469328080277,negative
яки,-0.08909024419967271,negative
тра,-0.08913412891739263,negative
афк,-0.08919560947914487,negative
жил,-0.08926112983105679,negative
тыш,-0.0893698564824391,negative
ему,-0.08940016076605016,negative
чум,-0.08942728414932627,negative
к д,-0.08952037531605761,negative
и -,-0.08959131534324141,negative
йко,-0.08959392524818806,negative
овс,-0.08994520788705278,negative
асо,-0.08995667934767856,negative
со,-0.09007766537754958,negative
нек,-0.09016087252886074,negative
куш,-0.09036863201143448,negative
вой,-0.09037214921940945,negative
лы ,-0.09051073398394723,negative
обк,-0.0905166767819139,negative
рыб,-0.09059880595493393,negative
тус,-0.09070747257352589,negative
вка,-0.0907850771982003,negative
уда,-0.09089947324031811,negative
меш,-0.09090160985858134,negative
еку,-0.09090813117120944,negative
лап,-0.09093238039578398,negative
ому,-0.09103788574394546,negative
ким,-0.09126178240970749,negative
агр,-0.09133795020094564,negative
еса,-0.09151290060832434,negative
мп,-0.09154423661049857,negative
эй,-0.09156299700676307,negative
ися,-0.09167801318588696,negative
оха,-0.09169442557160867,negative
фаг,-0.09184969389487566,negative
ш ,-0.09196378930510224,negative
ашн,-0.09197769536048458,negative
асы,-0.09218977728491345,negative
ойб,-0.09232383023324775,negative
кее,-0.09235535478862432,negative
ьце,-0.0924999939289623,negative
зз,-0.09262068161912103,negative
улы,-0.09262643593560674,negative
нос,-0.09268077946030566,negative
аже,-0.09275269830199388,negative
ьду,-0.0928109988528129,negative
ятд,-0.09281302896774556,negative
рош,-0.09290211989498584,negative
неч,-0.09300530379982934,negative
саз,-0.09309957583007339,negative
з к,-0.09314832297905955,negative
ефр,-0.09344875823531243,negative
мц,-0.09346611956364684,negative
тки,-0.09347854110454239,negative
уил,-0.09364731788310407,negative
флю,-0.09366075993739492,negative
ляу,-0.0936986547740127,negative
нул,-0.09383797268809123,negative
авк,-0.09389027328496811,negative
дые,-0.09395133417055229,negative
юхи,-0.09402269196619108,negative
ртё,-0.09410370868042703,negative
тём,-0.09410370868042703,negative
л л,-0.0941202411580693,negative
рр,-0.09419514559166563,negative
учк,-0.09423695404914473,negative
гв,-0.09435732214133608,negative
амп,-0.09435758375981018,negative
ёв,-0.09443122446704097,negative
вае,-0.0945263754430097,negative
тык,-0.09454638311879232,negative
орд,-0.0945567064920098,negative
рел,-0.09466750760624126,negative
фри,-0.09467058749925755,negative
иах,-0.09476859107710082,negative
озл,-0.0947706447124376,negative
тит,-0.09478652623800349,negative
ртд,-0.09501832974161581,negative
эг,-0.09505518056264022,negative
лон,-0.09525667465221584,negative
йки,-0.09534649132338004,negative
шиб,-0.09537909398164567,negative
дне,-0.09570049808386968,negative
юлд,-0.09571823456145821,negative
яб,-0.09575103843463444,negative
ецк,-0.09591468603229714,negative
онк,-0.0959189936918423,negative
тё,-0.0959836501764478,negative
сы,-0.09608585361410445,negative
дн,-0.09618711215698361,negative
ддж,-0.09636425228940529,negative
чин,-0.09646859992742311,negative
спи,-0.0966840438460219,negative
ь н,-0.09674925426049537,negative
к м,-0.09688553355534485,negative
пл,-0.09704714083572129,negative
ыма,-0.0972386437176603,negative
оша,-0.09725271584432166,negative
доб,-0.09744214963878942,negative
епо,-0.0974668464183837,negative
рдж,-0.09750321468423225,negative
угб,-0.09763923655842052,negative
рак,-0.09769587347223148,negative
ь с,-0.09787861547845347,negative
рыл,-0.09802859252515682,negative
зба,-0.09808988474596353,negative
шо ,-0.0980932355221387,negative
ибж,-0.09832340130553709,negative
пит,-0.09842192844753353,negative
ряе,-0.09854699276279792,negative
ьцо,-0.09856914162041273,negative
аэ,-0.09858662319258418,negative
от ,-0.09859388525110446,negative
абл,-0.098761473765723,negative
абы,-0.09882598183715505,negative
агс,-0.09909089659888462,negative
икм,-0.09916793911010044,negative
етз,-0.09916802708541719,negative
тзя,-0.09916802708541719,negative
без,-0.09922984298353267,negative
рк ,-0.09929366828434567,negative
л е,-0.09933535224601077,negative
 жо,-0.09962339161433632,negative
амж,-0.10021873861086528,negative
уся,-0.10037233753823785,negative
баб,-0.10038001810363378,negative
сок,-0.10051683381133786,negative
азз,-0.1006371304219029,negative
мул,-0.10073897829756477,negative
шох,-0.10082069337847652,negative
оля,-0.10094341716508624,negative
адш,-0.10113121237520224,negative
афф,-0.10151447212480406,negative
к р,-0.10154695649886074,negative
щи,-0.10162976858952993,negative
цки,-0.10174055797386009,negative
ф о,-0.10185251269306249,negative
хма,-0.10196783260010342,negative
ём ,-0.10214596702819434,negative
ныч,-0.10218145164033529,negative
мше,-0.10220351410612716,negative
мдж,-0.10224030656014176,negative
шиш,-0.10234145822190122,negative
уш ,-0.10235192189994301,negative
оу,-0.10235986488206246,negative
йим,-0.10238526523221435,negative
леш,-0.10241032831512512,negative
удн,-0.10257927071874365,negative
идз,-0.10260979022364625,negative
фх,-0.1026992662272516,negative
мяс,-0.10276142113063805,negative
шка,-0.10292320458658297,negative
аче,-0.10323373701690383,negative
тря,-0.10336222975782504,negative
ыче,-0.10358915487758982,negative
ню,-0.10358952549036415,negative
ыга,-0.10367268267693175,negative
лты,-0.10391967007429903,negative
куа,-0.10392299229888828,negative
ефи,-0.10400786479349874,negative
дом,-0.10418703264637298,negative
ску,-0.10421855499765473,negative
уме,-0.10493702628235684,negative
уте,-0.10501143447743588,negative
инс,-0.10523020142138062,negative
о л,-0.10523110594064973,negative
ськ,-0.10527727679463927,negative
свя,-0.10536316946191239,negative
ише,-0.10549220836728136,negative
рс ,-0.10551752759696581,negative
ося,-0.10554108465734166,negative
сое,-0.10561219176681426,negative
акм,-0.10567920924449677,negative
иел,-0.1058104945055114,negative
хет,-0.1062410628959755,negative
гбе,-0.106380967035256,negative
нду,-0.10674936657135749,negative
вья,-0.10680650158260714,negative
ущ,-0.1068271423611176,negative
но ,-0.1068396608863134,negative
няз,-0.10687323630427878,negative
еза,-0.10691786136784723,negative
ко ,-0.10715907053612278,negative
асс,-0.10724240418039083,negative
инц,-0.1073055570391894,negative
обр,-0.107330088226228,negative
зру,-0.10733487688066856,negative
асн,-0.10736781034614276,negative
дак,-0.1076077851122697,negative
овл,-0.10774613549553608,negative
шай,-0.10787923627639118,negative
шел,-0.10797395159706422,negative
ём,-0.10803943984427074,negative
е р,-0.10805688767488775,negative
с ,-0.1080627563130327,negative
хло,-0.108271291011996,negative
 тр,-0.10827355636702632,negative
л ю,-0.10847389663004457,negative
аво,-0.10884236160537061,negative
л и,-0.10890988018365881,negative
сиз,-0.10894925274943404,negative
ец ,-0.10941910437258665,negative
ый ,-0.10943425768617826,negative
фяр,-0.10945281740071906,negative
афе,-0.10948519422577806,negative
рск,-0.10972090579961678,negative
нск,-0.10985681082729674,negative
вол,-0.11003987503802123,negative
дой,-0.11010529957455015,negative
ьги,-0.1102104709517916,negative
арн,-0.11021387146436913,negative
ерш,-0.11024558811501853,negative
атн,-0.11024597784397544,negative
яши,-0.11025170878315106,negative
ыто,-0.11033821135137827,negative
онч,-0.1103862581996728,negative
онб,-0.11053528315954367,negative
элм,-0.11069238795280141,negative
азн,-0.11075908525587932,negative
вел,-0.11080455295619612,negative
чаг,-0.11084290039404472,negative
очк,-0.11136602436868817,negative
зик,-0.11153402504496052,negative
рбу,-0.11157801974861802,negative
л д,-0.11180907911624767,negative
оти,-0.11188671052090941,negative
стя,-0.11192346496484454,negative
ргу,-0.11202867752403042,negative
ехм,-0.11203733255911943,negative
куд,-0.11205305127748122,negative
зот,-0.11216585488092798,negative
оги,-0.11217376508838647,negative
и л,-0.11238350191284156,negative
сид,-0.11243179311497642,negative
хир,-0.11267937204958568,negative
 по,-0.11273980025117361,negative
зев,-0.11293653851244141,negative
ряк,-0.11294264192320645,negative
нод,-0.11298917966348654,negative
к к,-0.11311463297105728,negative
муб,-0.11312975000526547,negative
рик,-0.11322746338409302,negative
авь,-0.11337794444544769,negative
пон,-0.11345655420220092,negative
щев,-0.11350607168174423,negative
язо,-0.11381929893177661,negative
ьди,-0.1138518852951949,negative
нцо,-0.11394370352473153,negative
мса,-0.11394521328681621,negative
уно,-0.11458473854649898,negative
фон,-0.11460493330266638,negative
ито,-0.11461005652568919,negative
жко,-0.11505467915311174,negative
зло,-0.11508178334418998,negative
льк,-0.11529789595143827,negative
шни,-0.11544844488568964,negative
