feature,coef,impact
нио,-0.031131009391934566,negative
ехс,-0.031134054922338485,negative
аец,-0.031157441069797162,negative
к н,-0.03116381604215716,negative
яш ,-0.031164817125804815,negative
пре,-0.031177121350322332,negative
ужг,-0.03117928402627204,negative
одц,-0.031196115115047197,negative
ён ,-0.03120293978889246,negative
шлы,-0.031216813947985176,negative
оср,-0.03124832482757483,negative
 хв,-0.03125836717005607,negative
энд,-0.03126362499313591,negative
ют ,-0.03126718570085472,negative
пев,-0.03126983399945642,negative
раа,-0.03127995376557875,negative
вги,-0.031285921512233576,negative
оух,-0.03132304366539201,negative
янн,-0.031332008785911684,negative
ацл,-0.03133512657491362,negative
элб,-0.03134966849341632,negative
ойц,-0.03135679628500784,negative
кюл,-0.031393577288190644,negative
итз,-0.03140375579380199,negative
ныг,-0.03140676624101093,negative
экт,-0.03144945036342805,negative
уйм,-0.03148552507244588,negative
щак,-0.03151071390383947,negative
пз,-0.03151262741000697,negative
зыб,-0.03158558647453473,negative
рыя,-0.031589639140080845,negative
якс,-0.03159815096321213,negative
юн ,-0.031616343989149476,negative
фа-,-0.03161638118648564,negative
пой,-0.03162388926956677,negative
зну,-0.03164115233121554,negative
а-л,-0.03164535624565551,negative
охс,-0.031652216541998,negative
би-,-0.03168428514965935,negative
еи,-0.031688379767046575,negative
пам,-0.03174157753225934,negative
шиц,-0.03175733980047814,negative
грб,-0.031783877176498186,negative
шч,-0.03179138375951257,negative
ямз,-0.03179828206008983,negative
ьке,-0.03180027295162043,negative
ьдм,-0.03180687633762747,negative
ях ,-0.03181727446347718,negative
п б,-0.03186494142772657,negative
утц,-0.03187210127263442,negative
мху,-0.03188359524926212,negative
азэ,-0.03189463780134084,negative
люн,-0.03189489236290027,negative
яго,-0.03189645415534964,negative
 ош,-0.03189662739577628,negative
фзя,-0.03195808003523266,negative
ры ,-0.03196886226596575,negative
ыпл,-0.031975874561546255,negative
гге,-0.031986703166258894,negative
чиш,-0.03202227817803888,negative
выш,-0.03204134232741183,negative
ваб,-0.03205786244138898,negative
унш,-0.032065970141375806,negative
кащ,-0.03219757164323352,negative
ырд,-0.032228433120196076,negative
кбя,-0.03225423658719786,negative
эка,-0.0322627761825717,negative
и у,-0.032267532460427274,negative
хсу,-0.032274623370806915,negative
хрз,-0.03228332873197923,negative
ьят,-0.03228445693693386,negative
едч,-0.032287746345935994,negative
люч,-0.0322879496920937,negative
ичё,-0.032290897488792214,negative
зиу,-0.032293097059017124,negative
ззу,-0.03230268093598956,negative
яры,-0.03230542575897692,negative
иек,-0.032347849674163695,negative
еув,-0.03236225653773337,negative
фич,-0.03237434447933354,negative
лц,-0.03237674655823651,negative
хту,-0.03239545864078554,negative
мсе,-0.03239632871583639,negative
уня,-0.03239703263481773,negative
х х,-0.03241877051091307,negative
тбо,-0.032419643965311926,negative
ибш,-0.03243823340331851,negative
ьяз,-0.03243967284803106,negative
ьис,-0.03244020890092098,negative
цла,-0.032457411254986274,negative
убд,-0.03250990371028527,negative
юми,-0.03251054042929405,negative
нтб,-0.03251305583868177,negative
ашы,-0.032514992086481675,negative
зол,-0.03251798079906058,negative
еци,-0.032537146187875704,negative
пал,-0.03254673088480879,negative
дце,-0.032550136418973225,negative
 гэ,-0.032560661698314626,negative
цой,-0.032575191119544884,negative
хен,-0.032576615662205655,negative
ыжа,-0.032609745036670766,negative
-э,-0.032620536928596955,negative
нби,-0.032627352673814926,negative
юже,-0.03262911824623698,negative
жиц,-0.03263987645852468,negative
уфь,-0.032656721651171415,negative
эни,-0.03266771743656901,negative
яб ,-0.03268672647278965,negative
ефё,-0.032709782335146736,negative
меа,-0.03273982088560824,negative
ейа,-0.03277200705354344,negative
ыг ,-0.03277787034100076,negative
ейц,-0.03279111216374342,negative
у ф,-0.032792074926209426,negative
йши,-0.032794832627867546,negative
аам,-0.032795316375273165,negative
есб,-0.03280936002467383,negative
шой,-0.032809907208400504,negative
цив,-0.0328432766369813,negative
зиа,-0.032845659959590406,negative
зтд,-0.0328578898195177,negative
хыт,-0.03285825946822864,negative
ы -,-0.03289974124903525,negative
клу,-0.03292428718316478,negative
анщ,-0.032946343526216226,negative
мио,-0.03296931160126615,negative
гфу,-0.03297412765591673,negative
рын,-0.03297553095682368,negative
йю,-0.03299508109741156,negative
рдю,-0.03301373286317928,negative
б т,-0.03303812995920881,negative
еуг,-0.033044784510043786,negative
рсю,-0.033050374934532854,negative
гоф,-0.033050819287123605,negative
лур,-0.03305189586937576,negative
-ц,-0.03305915313369372,negative
п ф,-0.0330700832193579,negative
мзе,-0.033133266641165296,negative
паи,-0.03313748233271735,negative
пио,-0.033172671386904544,negative
вбе,-0.033177731882066144,negative
ышн,-0.03319668552383977,negative
шич,-0.03321187744003176,negative
сио,-0.03321355812515718,negative
кож,-0.03322089758977033,negative
ао ,-0.03322386251182259,negative
диу,-0.03324355666753172,negative
б ш,-0.03327687040571167,negative
зош,-0.03327809424752465,negative
фук,-0.03327842570811299,negative
ш з,-0.033313475746356035,negative
дюх,-0.033313636157734125,negative
дрю,-0.03332074001412123,negative
нле,-0.033334756148235944,negative
я з,-0.03335984106288663,negative
сую,-0.03340284548749374,negative
ноч,-0.03343067753199717,negative
ялу,-0.03344223914859657,negative
зре,-0.03344575406885834,negative
бв,-0.033505335495262994,negative
ырс,-0.033506362194611436,negative
хеш,-0.03351825263078616,negative
деу,-0.03355157567826191,negative
еат,-0.03357622416899386,negative
ртл,-0.03360917935429669,negative
шкр,-0.03362710161044099,negative
 ыс,-0.03363561774544939,negative
ягк,-0.033650518752346086,negative
жир,-0.03365658582424434,negative
ует,-0.033733698058691634,negative
е х,-0.03374021785658297,negative
 рю,-0.033747656823407114,negative
юте,-0.03377721966329962,negative
хсо,-0.03377726562322796,negative
ырь,-0.03378235452841944,negative
д-э,-0.0337875912129551,negative
ажк,-0.03379935125395556,negative
ытб,-0.03380627531217829,negative
имп,-0.03383972672240999,negative
зын,-0.0338683930539265,negative
зюг,-0.03387125335777832,negative
емч,-0.03387173030489771,negative
ырл,-0.03398737201628852,negative
ирц,-0.033997503693147586,negative
йбр,-0.0340133073583051,negative
т-р,-0.03401836857886558,negative
цип,-0.03404008800455011,negative
-эм,-0.03404969974958416,negative
бя ,-0.034050493304504624,negative
ндю,-0.03407077600688022,negative
бяд,-0.03407274893853021,negative
фо,-0.03408386762426127,negative
асё,-0.03408420658496532,negative
ярг,-0.03411620469883466,negative
тме,-0.03416603396714967,negative
сж,-0.03416931846450828,negative
эйм,-0.034170105056651724,negative
ашф,-0.03419258466246761,negative
йщ,-0.03423004528001648,negative
дцо,-0.03424524528291823,negative
бря,-0.034249023273379975,negative
псо,-0.03427910245099363,negative
ы т,-0.034299474630089685,negative
йд ,-0.03430839676252582,negative
еах,-0.03432436482207969,negative
кхо,-0.03433072877785156,negative
пое,-0.03433611972474223,negative
буа,-0.03436486245468812,negative
чип,-0.03436598256582407,negative
ух ,-0.03437472822273881,negative
 ац,-0.034376520486573414,negative
пм,-0.034379359881204954,negative
дш,-0.03438799321446043,negative
воп,-0.03444239234594926,negative
зея,-0.034463421544776385,negative
ехз,-0.034546419068795846,negative
зой,-0.03457856413629986,negative
мув,-0.03459502611493024,negative
екп,-0.03459641164704924,negative
теа,-0.03463025252433695,negative
пыт,-0.034646100728701924,negative
фма,-0.034662500504331464,negative
скл,-0.03469542944369779,negative
ечн,-0.034699447600862805,negative
шты,-0.034704559612931986,negative
юг,-0.03472246013784896,negative
 вр,-0.03472414782177567,negative
опп,-0.03473449785965347,negative
ыяз,-0.03476666419751655,negative
рлл,-0.03479229753760356,negative
теф,-0.03483589520866947,negative
ука,-0.03483937704505962,negative
леа,-0.03490308916731957,negative
ь-а,-0.03490725790486408,negative
лоц,-0.034911201359398826,negative
мея,-0.034911948935573374,negative
л ч,-0.034989306707595605,negative
ёс,-0.03499628136573299,negative
юсь,-0.035007087846727826,negative
а-м,-0.03501497863871113,negative
ммо,-0.03502226093943783,negative
меу,-0.03506942868559512,negative
ащу,-0.03507055275261776,negative
цис,-0.03509799349231035,negative
ум-,-0.03510470823026892,negative
соа,-0.035140418511181624,negative
х к,-0.03514808590426949,negative
 мт,-0.03516714331293879,negative
ыф ,-0.03519245065581656,negative
эсэ,-0.035202449573077506,negative
вду,-0.0352098155615053,negative
нчо,-0.035220180116096886,negative
сят,-0.035226963348123426,negative
из-,-0.03524275121890012,negative
ч д,-0.035251637937755265,negative
дюж,-0.035258863828291735,negative
ауи,-0.03527504297930392,negative
утн,-0.03530128261023239,negative
оан,-0.03531570680072666,negative
кыд,-0.0353318570008636,negative
цба,-0.035360746068109274,negative
отр,-0.03540356470213526,negative
мец,-0.03548664954541294,negative
йнг,-0.03548729651574784,negative
сет,-0.0355030818527728,negative
вф,-0.03550364093267881,negative
всу,-0.03563207854796557,negative
акд,-0.03563393066468728,negative
осх,-0.03563433103490879,negative
жао,-0.03566963360254797,negative
жге,-0.035681743983707014,negative
цл,-0.03569795743385216,negative
эдм,-0.03570599947021403,negative
й *,-0.035736352805090583,negative
як ,-0.03575527854470297,negative
пип,-0.035768776090116944,negative
фм,-0.03578217763406957,negative
 кэ,-0.0358542285267128,negative
щип,-0.03585883783444277,negative
ч з,-0.03586837097915028,negative
ечу,-0.03587284744271503,negative
ооб,-0.035884311134483905,negative
пбе,-0.03588697005370268,negative
ыфу,-0.035889425505237826,negative
хне,-0.03598506757311697,negative
цма,-0.036017666285290156,negative
ыне,-0.03612748781632042,negative
иар,-0.036184252801925255,negative
озб,-0.03619175833111823,negative
л-р,-0.03623355778160846,negative
омз,-0.03624477606531055,negative
умц,-0.03626295734560703,negative
йал,-0.036291789030988106,negative
учн,-0.03630462985885706,negative
пищ,-0.03635391662014047,negative
лоа,-0.036367546746164645,negative
езз,-0.036428466140568695,negative
нфа,-0.03644324068917932,negative
рмя,-0.03645002656183876,negative
онр,-0.03646910004821348,negative
ярт,-0.03648091635629595,negative
ейя,-0.03650218304994019,negative
аям,-0.03650337058663785,negative
жые,-0.03651229062962765,negative
ркя,-0.03653617283821505,negative
ен-,-0.03659694952190868,negative
к-к,-0.036606674527622646,negative
зцо,-0.03663848209173548,negative
реи,-0.036642768391542985,negative
уах,-0.036645637037692864,negative
ь-к,-0.03666200709212455,negative
жиж,-0.03668454341514159,negative
юго,-0.03668577194303978,negative
дрз,-0.0366860189255645,negative
чья,-0.036704347289128365,negative
убж,-0.03670761109558769,negative
ивш,-0.03671379198752329,negative
яха,-0.036732752054494805,negative
ээр,-0.0367694563501884,negative
мээ,-0.0367694563501884,negative
ить,-0.03677301828222738,negative
р-у,-0.03678894038677072,negative
т у,-0.0367986190645101,negative
зые,-0.036830026424211654,negative
ж н,-0.0368637955046527,negative
йго,-0.03686955622931511,negative
а-г,-0.03687786714254255,negative
кев,-0.0368875761417456,negative
зяд,-0.03688922986401631,negative
ифз,-0.03692198215252789,negative
усч,-0.03692384042214619,negative
л ф,-0.03695385236530153,negative
езг,-0.03697489051301163,negative
епх,-0.03697836754226872,negative
цид,-0.03698107432712769,negative
 хы,-0.03701619863578139,negative
отч,-0.037017636704995124,negative
евх,-0.03702740623346865,negative
лой,-0.037034503544473685,negative
мэд,-0.03703501605980678,negative
юу,-0.037057552002400025,negative
жж,-0.037069287874696266,negative
йов,-0.03707051863209456,negative
тбл,-0.03707705221824929,negative
йхи,-0.03710869295142194,negative
зля,-0.03712535568087278,negative
олс,-0.03712956905675498,negative
н ю,-0.037130358054820595,negative
йцо,-0.037143294881514105,negative
опт,-0.037148364203140216,negative
етк,-0.03716553971054203,negative
иат,-0.03718415462158748,negative
х б,-0.0371913486399383,negative
окл,-0.03732080709836151,negative
бух,-0.03733049234247045,negative
д у,-0.03736590211800525,negative
саж,-0.037382296770303504,negative
т-з,-0.0373889468732328,negative
ркм,-0.037413900805554616,negative
оум,-0.037433049751163204,negative
 же,-0.037442899167641666,negative
быз,-0.03744992465003597,negative
ешу,-0.037461361919939734,negative
нсл,-0.037478281886225456,negative
ыц,-0.03748720821739669,negative
фза,-0.037514316863154124,negative
дло,-0.03751884000777798,negative
лэ ,-0.03752023352038789,negative
зеи,-0.037523448100222075,negative
икк,-0.037555205415421476,negative
бту,-0.03761952441247581,negative
ухе,-0.03762083382430748,negative
ноп,-0.037653772066394,negative
ваа,-0.037659841464790365,negative
ешт,-0.03767165242790949,negative
лец,-0.03773591502783389,negative
ысл,-0.037751821652733566,negative
згу,-0.03775260028290866,negative
ягд,-0.03780831404412281,negative
рэн,-0.037810242459412814,negative
тдд,-0.037819596155247874,negative
тжи,-0.03783572199553464,negative
лём,-0.037843014436905006,negative
маъ,-0.03784783164156609,negative
язу,-0.03789834875940069,negative
лиц,-0.037900250738699424,negative
фад,-0.037922069276386534,negative
шла,-0.03795383548931781,negative
убс,-0.03801260268753844,negative
опо,-0.03801276058366197,negative
рюм,-0.038015118659077626,negative
слб,-0.038026426365836946,negative
укю,-0.03802827284386206,negative
ьах,-0.03804965279138386,negative
абн,-0.03808830423730464,negative
поц,-0.03814267490612259,negative
боз,-0.038151237670815866,negative
ырш,-0.03817070353234787,negative
эш,-0.03821412769204633,negative
вю,-0.038246774940264856,negative
хд,-0.03828903520190028,negative
ылы,-0.0383049133212953,negative
меб,-0.038335412663479625,negative
ию ,-0.03834841463951912,negative
 мз,-0.038351224491085335,negative
шпи,-0.03837484804332771,negative
еан,-0.03837968676980262,negative
сги,-0.03837998829989635,negative
пчу,-0.03846783905720549,negative
р-ш,-0.03846793709825841,negative
тяс,-0.038567011180317426,negative
лс ,-0.03858650511062925,negative
ги-,-0.03859195203158782,negative
буо,-0.03863381928877391,negative
нрж,-0.03863489853180078,negative
епл,-0.03864126198174599,negative
мяш,-0.0386711438106118,negative
пты,-0.03872912601415728,negative
цб,-0.03874565642276119,negative
зиш,-0.03875326092166927,negative
мпо,-0.03875704862347145,negative
ысу,-0.038796153992985895,negative
яжи,-0.038801853917797245,negative
тже,-0.03888424721290467,negative
ярл,-0.03889074834260272,negative
веч,-0.038919827846078905,negative
т к,-0.03892491248506528,negative
ят-,-0.03895051926604543,negative
фоа,-0.038951539820924495,negative
уез,-0.03895157436584162,negative
зад,-0.03895363289469933,negative
ив ,-0.038987025466680834,negative
удс,-0.03900420838063969,negative
суз,-0.039046807057776,negative
 юо,-0.039048450086046356,negative
фят,-0.03904920299788035,negative
гфе,-0.03909683864859939,negative
лнц,-0.03910226033224678,negative
ай-,-0.03911732595597661,negative
юо,-0.039169199048991805,negative
й-,-0.03917989832053752,negative
йян,-0.03920779033615953,negative
 пу,-0.03920784582282472,negative
ойш,-0.0392311301630198,negative
ёма,-0.03923200609227202,negative
тва,-0.0392451712728767,negative
огв,-0.0392516881446055,negative
жуч,-0.03927970695307642,negative
бму,-0.03929305517771946,negative
т-а,-0.039338911955534725,negative
ц т,-0.03934871827024162,negative
йюб,-0.03937828284689909,negative
аже,-0.03938885003754478,negative
ияп,-0.039389993444199516,negative
эшб,-0.039406475788177006,negative
ыря,-0.03941680355252947,negative
ас-,-0.039417801227846924,negative
веи,-0.039431813325272014,negative
ье ,-0.03943442847042182,negative
цол,-0.039510567048384175,negative
иук,-0.039528013339269405,negative
ядд,-0.039584829285444205,negative
ч я,-0.039586079438400264,negative
неу,-0.03960193813560826,negative
эши,-0.03961249609294411,negative
ряд,-0.039680898519994644,negative
нзи,-0.03975293488181686,negative
дне,-0.039768001057399346,negative
ущи,-0.03977606801677657,negative
з-к,-0.03978204001872129,negative
шы,-0.03980103676139612,negative
още,-0.03980297095361888,negative
тцо,-0.03981399143912238,negative
орщ,-0.03982365200451126,negative
бых,-0.03982538532549561,negative
яа,-0.03984770816893402,negative
втя,-0.03987574322363075,negative
иур,-0.039889515643715505,negative
рыт,-0.039919504641378674,negative
гдя,-0.039960656427339834,negative
джы,-0.03997708964666905,negative
йзя,-0.040011197685031474,negative
ми,-0.04001600851981924,negative
лси,-0.04005131862296287,negative
бъя,-0.04008986048572467,negative
 зы,-0.04009009935401882,negative
олх,-0.04009059813317586,negative
вод,-0.04011144813884943,negative
зуа,-0.04014440784714002,negative
пчи,-0.04015429461237916,negative
тту,-0.0401543428417741,negative
ухм,-0.04024142436655653,negative
амф,-0.04028842504253034,negative
ябл,-0.040329215602187,negative
енв,-0.04038762014556073,negative
вж,-0.04044749642761749,negative
вгр,-0.040457922934338884,negative
шг,-0.04046424379092857,negative
вцо,-0.04046552565715623,negative
омт,-0.04046909808003492,negative
ож ,-0.04048208369342365,negative
ня ,-0.04052472368864618,negative
и ч,-0.04052539042902153,negative
као,-0.040526303096888046,negative
ызг,-0.04055456561373218,negative
зц,-0.04055768523421365,negative
х г,-0.040638429038391495,negative
хфи,-0.04065349833116863,negative
и ж,-0.040670883819904385,negative
ш г,-0.04067859282428225,negative
нлы,-0.04067921268177277,negative
апс,-0.04071359648984362,negative
епр,-0.04071872134550497,negative
абъ,-0.04072971739309732,negative
льщ,-0.040769573761200543,negative
нец,-0.04077405026496468,negative
тны,-0.0407832911330977,negative
-на,-0.040794186528943746,negative
яуш,-0.04080418159608674,negative
едл,-0.040810535345198046,negative
 ия,-0.040840537361097724,negative
ауо,-0.04086659874882104,negative
 ы,-0.04088299592177959,negative
ню ,-0.04088801507836495,negative
отт,-0.04092235423514767,negative
лыб,-0.040931895449804,negative
яшк,-0.040940974178386574,negative
цып,-0.040950453331414595,negative
чид,-0.04095546608835537,negative
йта,-0.04100040612917453,negative
х ф,-0.04101849936879414,negative
хбу,-0.04107896810726215,negative
кех,-0.04108211180891043,negative
эва,-0.0410864416194455,negative
ыск,-0.04116967110791924,negative
рзы,-0.04118699760970231,negative
озр,-0.0411977701107457,negative
у ж,-0.04119840156307404,negative
уйр,-0.041207843844568375,negative
и ц,-0.04121382859351823,negative
цуз,-0.041217511700977275,negative
рех,-0.04125075879030424,negative
вдя,-0.04126169066536811,negative
сып,-0.04126312519113111,negative
ж о,-0.04126425850124588,negative
лви,-0.04127053737721889,negative
сог,-0.04129681981938911,negative
лчо,-0.04130394714731293,negative
меч,-0.0413147879111563,negative
сиж,-0.04131539778800012,negative
еуд,-0.04133314767827119,negative
чих,-0.04133861632615226,negative
э н,-0.041347930957943764,negative
д з,-0.041388782247711545,negative
цыд,-0.04139720186139949,negative
буч,-0.0413989033322841,negative
омы,-0.041426365946447316,negative
зов,-0.04147542331309348,negative
вкя,-0.04151952034426205,negative
кря,-0.041544307221773984,negative
шуш,-0.041577203977873435,negative
рых,-0.041588396670570515,negative
жги,-0.04160036463470679,negative
шат,-0.04164167488499417,negative
угт,-0.04171209792291073,negative
аяф,-0.04172101632841506,negative
яйт,-0.04176479167014269,negative
мря,-0.0417882414630135,negative
энм,-0.04181245108969931,negative
яйл,-0.04183838118034917,negative
етв,-0.04188937177380625,negative
 лё,-0.04188976370503404,negative
ысп,-0.04191475371580725,negative
кыт,-0.04192264652637078,negative
окш,-0.04192863235964908,negative
ёзо,-0.041932871731615126,negative
тяп,-0.041959810484004066,negative
афз,-0.04198753959504005,negative
щ ,-0.042001980245218694,negative
няп,-0.042055026219565285,negative
йск,-0.04205748464711226,negative
пне,-0.042166850716025654,negative
едж,-0.042203654873578064,negative
ёх,-0.042210907552738104,negative
здж,-0.042221587247553996,negative
мни,-0.042240978018459524,negative
сс ,-0.04224900552225148,negative
аас,-0.042259883032264946,negative
ехк,-0.04228186200163508,negative
ша-,-0.04228530402023614,negative
ф н,-0.04228710273397851,negative
чич,-0.04229769041173906,negative
кшо,-0.04232367462406506,negative
язм,-0.04234466278177989,negative
апы,-0.04236341980206601,negative
 не,-0.04237667109859306,negative
в х,-0.042485353008665766,negative
йыр,-0.04248817869844567,negative
акх,-0.04250763709497683,negative
тюг,-0.042529409127982365,negative
чай,-0.042532284670755295,negative
п -,-0.04254142027106836,negative
гзе,-0.042566839611002404,negative
ех ,-0.04256861579887444,negative
тию,-0.042571608627890105,negative
сыд,-0.042628640635648196,negative
ойд,-0.04264642048315412,negative
е у,-0.0427308528036421,negative
ин-,-0.04276566251975099,negative
 чо,-0.042770316764672606,negative
яид,-0.042803106794902124,negative
тео,-0.0428221262158323,negative
пиш,-0.04283102870824691,negative
иау,-0.04284715503894999,negative
х а,-0.04287172197696475,negative
убл,-0.042888225223711496,negative
ксы,-0.04291766591051957,negative
флу,-0.042926292995638514,negative
смы,-0.04293316815718307,negative
ц е,-0.042940641002639994,negative
алч,-0.042957447580103426,negative
орч,-0.04299249946492653,negative
ыжи,-0.04302464420043092,negative
 мх,-0.043040257553128375,negative
доп,-0.04305730864900282,negative
юск,-0.04311308090184406,negative
ыде,-0.043114891121472626,negative
ойр,-0.043117854722707724,negative
уак,-0.043204458982544214,negative
юся,-0.043226433272613385,negative
тск,-0.043227963045905114,negative
ра-,-0.04325668203503779,negative
алн,-0.04326101689665552,negative
ачь,-0.04328914536114286,negative
фун,-0.043300391974494874,negative
эйю,-0.04336742321988047,negative
убц,-0.04338190982232113,negative
вту,-0.04342082331884481,negative
иае,-0.04346956649730976,negative
амь,-0.043478714867594574,negative
 ач,-0.04350246508192917,negative
дрт,-0.043508335818716076,negative
юрб,-0.043510102002519285,negative
буи,-0.04353329529109029,negative
иоф,-0.043570611151006244,negative
егк,-0.04361549527417477,negative
у -,-0.043627340617240745,negative
агы,-0.043629188214413826,negative
лша,-0.04365784663472775,negative
илс,-0.04366304635560848,negative
обк,-0.043677922303250086,negative
енм,-0.04371497547103808,negative
жаф,-0.04376453539298232,negative
оры,-0.043781461865229736,negative
оню,-0.043789466710581135,negative
яли,-0.04381622272566991,negative
цим,-0.043832607251898456,negative
наг,-0.043863426973180096,negative
ъду,-0.04386686517325709,negative
епп,-0.043906506187903316,negative
 мс,-0.04391020975183426,negative
ьяч,-0.043921840030811225,negative
хво,-0.04392763299052409,negative
ьти,-0.04393140924924069,negative
ммя,-0.04396162631443299,negative
жаж,-0.04397638136674678,negative
 тл,-0.043998858168690404,negative
эна,-0.044036048637064285,negative
ырв,-0.04404895117662229,negative
йет,-0.044052159891755725,negative
ахч,-0.044063969818051996,negative
бда,-0.044064854941122646,negative
беж,-0.04408999347529224,negative
чт,-0.044162933082129485,negative
тыч,-0.044170028432593725,negative
атю,-0.04418126774878422,negative
х т,-0.04419087623610131,negative
кшу,-0.04424077189912656,negative
хся,-0.0442828232188752,negative
ебц,-0.04429659969285977,negative
ига,-0.04429804476710059,negative
ия-,-0.04434378012878191,negative
ифг,-0.044372404226771134,negative
ддж,-0.04437269994875689,negative
поя,-0.04438732316418553,negative
-н,-0.044436450033592645,negative
днр,-0.0444554311129978,negative
гса,-0.044486024945544204,negative
уя,-0.04450259646132737,negative
ифд,-0.0445045326421364,negative
еды,-0.04451032320073004,negative
имл,-0.04451310658882776,negative
 уш,-0.044527053769785524,negative
с ж,-0.044530218362341,negative
эдв,-0.04463355360833193,negative
л х,-0.044635223146579764,negative
фё,-0.04466325517607778,negative
чь,-0.04466788156560879,negative
гну,-0.04470691281780917,negative
ряк,-0.044708300931356894,negative
тиц,-0.044713162057819215,negative
гта,-0.04471326408591252,negative
дли,-0.0447336616149383,negative
ып ,-0.04479095951036419,negative
апя,-0.044811966008553875,negative
дэв,-0.04491024436001552,negative
нше,-0.04491796984076003,negative
мяг,-0.04492471460148096,negative
коц,-0.044953127622098625,negative
утм,-0.0449553702615751,negative
есп,-0.0450227566346022,negative
абм,-0.045038879941381525,negative
ырж,-0.04505683585644078,negative
гко,-0.04508174315566058,negative
г ф,-0.04509496172782455,negative
---,-0.04510597587731118,negative
кжа,-0.04510829382285835,negative
шаю,-0.04511162402416408,negative
аиа,-0.0451182975469703,negative
д е,-0.04512759982494821,negative
элг,-0.045148840202207705,negative
чох,-0.045153531670090695,negative
элн,-0.045162828621976986,negative
дши,-0.04518278700093012,negative
х -,-0.04521060191043398,negative
бус,-0.04521981453523779,negative
ж ,-0.04522185114530345,negative
ч б,-0.04522816747284209,negative
ны ,-0.045246369092307476,negative
чок,-0.045264672853402244,negative
егд,-0.04530911148785836,negative
энз,-0.04537193429915948,negative
ниё,-0.04538373261915766,negative
вищ,-0.045395024818749,negative
сот,-0.04545631320731869,negative
быс,-0.045483881125428546,negative
няб,-0.04555656192207413,negative
игв,-0.045558915529281874,negative
утп,-0.0455747582815354,negative
д л,-0.04562599374118544,negative
сси,-0.04565364647735556,negative
т *,-0.04569156860315714,negative
хог,-0.04570688525541625,negative
-ах,-0.045735207833930154,negative
йля,-0.04574724458144757,negative
фам,-0.0457555903789291,negative
тм,-0.045780490969698745,negative
жаа,-0.04581083894459778,negative
рхл,-0.04581526765387858,negative
увш,-0.04582743447807099,negative
йшв,-0.0458391083498668,negative
б б,-0.04586183753473388,negative
агк,-0.04588585453082213,negative
ушф,-0.045889262710890555,negative
 ий,-0.04589758805432948,negative
ьщи,-0.04592614799172724,negative
тги,-0.04594475086579739,negative
ап ,-0.045971525234370876,negative
неф,-0.04598248388340603,negative
бчо,-0.045990052680526985,negative
сён,-0.0460605237942961,negative
лак,-0.046074918547747194,negative
гэ,-0.046107995666557974,negative
шмо,-0.046121070906857124,negative
юрч,-0.04612639987811224,negative
хап,-0.04613331701584561,negative
ящ,-0.04614189524469745,negative
рси,-0.046161795432837625,negative
жек,-0.046186395534781016,negative
щел,-0.04625402845636179,negative
ы ж,-0.04626922439294511,negative
кни,-0.0463302393089511,negative
й-а,-0.04635843086343494,negative
ерю,-0.04637697291566482,negative
суш,-0.046377177065266645,negative
с-,-0.046386101487062605,negative
 ед,-0.04638618631693808,negative
мях,-0.04642650892455957,negative
цыш,-0.04645765685149598,negative
абь,-0.046506765322072235,negative
цам,-0.04651293527770464,negative
уяр,-0.0465174485166039,negative
 мг,-0.04658253329577331,negative
ь у,-0.0466523488508328,negative
ц с,-0.04668479029270833,negative
пуп,-0.04678839082097768,negative
жио,-0.04679193791929481,negative
гу ,-0.04680140655733295,negative
чаа,-0.04681617653798445,negative
идь,-0.046892923704996585,negative
ачн,-0.04692441810654888,negative
ващ,-0.046938002748727115,negative
овг,-0.0469459724456452,negative
мот,-0.04701654118021883,negative
цат,-0.04702758792591139,negative
иоз,-0.04704104262267765,negative
ект,-0.04706433696047887,negative
шле,-0.04707722973459841,negative
дый,-0.04715296943632493,negative
рст,-0.04715870740443383,negative
вюг,-0.04716017764814339,negative
ове,-0.047200429587103666,negative
риу,-0.04727712055717784,negative
омч,-0.04730424137885468,negative
ачя,-0.047316850387544206,negative
явц,-0.04732167678721787,negative
агд,-0.04733852867008057,negative
баа,-0.047365624602394484,negative
ыны,-0.047394720481115725,negative
стх,-0.04741251120283937,negative
чау,-0.04744284016986486,negative
сыб,-0.047462219528582865,negative
йр ,-0.047525843077335504,negative
эмз,-0.04752908966465078,negative
аем,-0.04754458960662403,negative
 юм,-0.04758689115824353,negative
юса,-0.047599354909600974,negative
г б,-0.04761362223333076,negative
грт,-0.04762123899067263,negative
зяб,-0.04762323679779504,negative
айу,-0.04762700074432273,negative
п ж,-0.04773556680773141,negative
ф и,-0.047752296233491455,negative
ыля,-0.047804002586114946,negative
мял,-0.04784046413943491,negative
люк,-0.04784941988857603,negative
зки,-0.04788307693431494,negative
дь ,-0.04789123060691411,negative
омм,-0.047901198686948115,negative
х е,-0.04791101384042783,negative
тдю,-0.047941554920123405,negative
лиж,-0.04794804812679658,negative
ост,-0.047955268666400784,negative
афт,-0.047955747668849254,negative
жоя,-0.04796536981190577,negative
х д,-0.047983454262912784,negative
щад,-0.048013557491740716,negative
нэс,-0.04802283847788996,negative
азн,-0.04803209602729159,negative
мыл,-0.04803370498437824,negative
явн,-0.04805527923493633,negative
ь ю,-0.04808036024074206,negative
аио,-0.04811027479196248,negative
луц,-0.04817342855652049,negative
йрт,-0.04817690894048114,negative
рдз,-0.048205448880313036,negative
лыч,-0.04821201086179706,negative
