feature,coef,impact
п б,0.003920819220221997,positive
зоу,0.003917167303678588,positive
нсе,0.0039061096561987005,positive
у-м,0.0038940298782164117,positive
хда,0.003890505461545372,positive
слт,0.0038698377410423205,positive
хжа,0.0038596601905503446,positive
лкз,0.00384343608449852,positive
иаб,0.003822542129025454,positive
рхт,0.0038023484850047734,positive
эбе,0.003802323078200763,positive
зой,0.003801661675427254,positive
ух-,0.0038015973297156618,positive
цеч,0.003795523222708823,positive
лтм,0.003793834526198945,positive
-би,0.0037849403091807596,positive
ку-,0.0037849403091807596,positive
ыж ,0.0037720905817916536,positive
ьяд,0.0037554699275897923,positive
-юй,0.0037518341460828883,positive
ау-,0.0037518341460828883,positive
н-ю,0.0037518341460828883,positive
гга,0.0037484912092905784,positive
ьть,0.0037340045651281357,positive
уйн,0.0037153213477648757,positive
л-с,0.0037101414248573794,positive
жиф,0.003699528864110814,positive
уаб,0.0036974099573283043,positive
щей,0.00369654582182724,positive
кеи,0.0036928346504166375,positive
аот,0.0036892012282878756,positive
удх,0.00368434031666636,positive
воз,0.0036623157077901734,positive
ъу,0.003656279517099375,positive
 пч,0.0036519827000927227,positive
гув,0.0036515413395907833,positive
зюх,0.00364057808293799,positive
уг ,0.003632383237459679,positive
хьм,0.0036282533917118267,positive
гах,0.003620145751875639,positive
жир,0.0036160006280878316,positive
йнн,0.0036153480202710613,positive
бзу,0.0035933750500591263,positive
июп,0.0035928849379900938,positive
мти,0.0035907656982991205,positive
отс,0.0035906270571962897,positive
шял,0.003565814238314617,positive
мсо,0.003545625689195428,positive
ехб,0.0035437246030474703,positive
джн,0.0035310587360691723,positive
хсю,0.0034823746143067442,positive
вуя,0.003480367483455417,positive
хьи,0.0034659948625146314,positive
йр ,0.0034650806645044455,positive
слу,0.0034607274446265355,positive
мюн,0.0034455876356942563,positive
лгу,0.0034359333324842007,positive
т-с,0.003427473845922515,positive
ерф,0.003421270812543217,positive
эср,0.003420675580350294,positive
йиг,0.0034014158696606344,positive
 йи,0.0034014158696606344,positive
 зб,0.003399231874223448,positive
хфи,0.0033962030650447825,positive
ахф,0.0033962030650447825,positive
евц,0.0033903731219444714,positive
зюв,0.0033795258456156413,positive
эшу,0.0033674672838747057,positive
елг,0.0033584622119418577,positive
йфа,0.0033510338601276733,positive
едф,0.003350472787574423,positive
-ж,0.003343911873618915,positive
нж ,0.0033434496063479203,positive
чан,0.0033244467999500294,positive
увс,0.0033241133794522054,positive
муэ,0.0033235464502017957,positive
уэд,0.0033235464502017957,positive
 со,0.0033188993572969843,positive
гка,0.0033185998207308732,positive
-ну,0.0033173070933116256,positive
ьее,0.0033131924598638544,positive
кче,0.003289652440514308,positive
усэ,0.00328593491921226,positive
сэн,0.00328593491921226,positive
д-п,0.003285650525680126,positive
блг,0.0032595717789147376,positive
озб,0.003245734772684725,positive
чюн,0.0032447348198221338,positive
ёгю,0.0032447348198221338,positive
гёг,0.0032447348198221338,positive
рчю,0.0032447348198221338,positive
эви,0.003237953124148123,positive
лпе,0.003232810507032731,positive
хея,0.0032310398333098597,positive
авж,0.003222247198837985,positive
лэ,0.003215078061282149,positive
бея,0.003211754609297662,positive
х ж,0.003202847413318773,positive
гпу,0.0032025031032240033,positive
нгп,0.0032025031032240033,positive
гса,0.0032019827393034244,positive
ыгя,0.0032010481676094747,positive
эжа,0.0031836095293986994,positive
эле,0.0031717755111902984,positive
ювш,0.003170760228089434,positive
улч,0.003158877979210021,positive
ааш,0.003158001765087091,positive
ая-,0.0031526511202789576,positive
овш,0.0031434020187148695,positive
ж ф,0.0031431242715830752,positive
р-м,0.0031367111795578087,positive
бих,0.003116153423400611,positive
йго,0.0031151679174921537,positive
д-в,0.003113562686157122,positive
ядж,0.0031131102466244952,positive
внн,0.003112642776262284,positive
аяб,0.003112362907932732,positive
исд,0.0030992381760698647,positive
т *,0.0030658465403826532,positive
цци,0.0030616429221876156,positive
охм,0.0030569897115889353,positive
кои,0.0030535679520679554,positive
щаа,0.0030475080285681687,positive
 ую,0.003032198165492328,positive
чо ,0.0030152253221103634,positive
ряп,0.0030111669459740704,positive
дяв,0.0030084730037984887,positive
ньф,0.0030009957085427113,positive
эза,0.002994941343238503,positive
кид,0.002990063770070378,positive
вум,0.002989521574667901,positive
- ш,0.002984304123298079,positive
и-и,0.0029675303367949924,positive
-иб,0.0029675303367949924,positive
йт-,0.002959628888026918,positive
фкя,0.0029468126945237046,positive
р-н,0.002946336777414983,positive
б ц,0.002942286966021026,positive
ачч,0.0029406103276966135,positive
йве,0.0029266466073409585,positive
еял,0.002909421086346629,positive
шаа,0.0028963706815737476,positive
жт,0.0028875576308301128,positive
иай,0.002879063197948366,positive
д-и,0.002863443848131194,positive
ми-,0.0028627026989771855,positive
яни,0.0028579078667742295,positive
ехс,0.0028497676397668432,positive
аий,0.002844840808641841,positive
-им,0.0028427159838480976,positive
е-о,0.0028317146855432363,positive
ме-,0.0028317146855432363,positive
 пу,0.002831389318369049,positive
рюл,0.0028283720514708332,positive
т-р,0.0028270479547705275,positive
рцм,0.0028139767232163012,positive
уге,0.002813154348251184,positive
ылс,0.0028051315750286317,positive
мрм,0.0028050776007557017,positive
хмм,0.002800345029641467,positive
ье ,0.0027953849442302696,positive
абп,0.0027952085930845203,positive
бп,0.0027952085930845203,positive
бпу,0.0027952085930845203,positive
пдр,0.0027894699582925626,positive
пси,0.002784878353152096,positive
и-я,0.0027658056652194456,positive
-ях,0.0027658056652194456,positive
зиж,0.0027582778113262305,positive
ухх,0.0027488491324927874,positive
аяу,0.0027429408559437912,positive
мху,0.0027297839466379602,positive
 эч,0.0027250935665779573,positive
гп,0.0027199292135757394,positive
ейа,0.00268527734596,positive
гси,0.002685007244098857,positive
алэ,0.002680313382090369,positive
 -ф,0.0026696727345074706,positive
-фу,0.0026696727345074706,positive
ньт,0.002663070231006659,positive
мрх,0.002651552763706847,positive
иот,0.0026472758808830073,positive
аяд,0.0026454808480110194,positive
аэж,0.0026448048363986515,positive
 гв,0.002633288131771071,positive
ьал,0.002630355714774649,positive
элн,0.0026295564029613096,positive
гж,0.002627679604485822,positive
в а,0.002607932583183104,positive
а-с,0.0026067294582753616,positive
пке,0.0026053153818321215,positive
ыхм,0.0026007338765787957,positive
гьи,0.0025948265065043096,positive
х-м,0.002594451427160835,positive
бех,0.0025901329580083577,positive
вуф,0.0025806323220028127,positive
хде,0.0025748472622071973,positive
биф,0.002571559237143038,positive
ньа,0.0025698211805571004,positive
деф,0.002553950162261273,positive
бем,0.002545647710097922,positive
лбм,0.00254172696868821,positive
вяз,0.0025409459895477057,positive
егг,0.002534534350507105,positive
ьбя,0.002531812147422023,positive
инм,0.0025305555796284783,positive
ким,0.0025177520055322685,positive
йнт,0.00249191925531077,positive
хег,0.0024827178213302466,positive
п г,0.002468700111297943,positive
ндг,0.002466878881119011,positive
шгу,0.0024535562261803557,positive
йак,0.002450553848743059,positive
пег,0.002437706255740411,positive
юй ,0.002436540751450322,positive
аям,0.0024363158505403847,positive
ямк,0.002424290055905661,positive
емм,0.0024228894915842188,positive
м ж,0.002422563449409139,positive
нъа,0.0024187249758685467,positive
анъ,0.0024187249758685467,positive
гиж,0.002418331293810817,positive
с-м,0.002416414545730687,positive
ажг,0.002415004827172967,positive
йиж,0.0024124467631152606,positive
 шр,0.00240233945485836,positive
сек,0.00238709240409325,positive
хй,0.0023858036836425568,positive
эма,0.002365807322489343,positive
апд,0.00235141622159616,positive
хги,0.0023493120625922973,positive
мы ,0.002348755280459772,positive
рсм,0.002343292991842031,positive
л-б,0.0023316014253974473,positive
юрс,0.002326649685643671,positive
к-к,0.0023230384527543908,positive
эйк,0.0023200742236487108,positive
лув,0.0023161251560602086,positive
-ю,0.0022958592520105113,positive
дфа,0.0022850121077069583,positive
жое,0.0022822646004445413,positive
ллх,0.0022689707302110873,positive
пид,0.002267616829875076,positive
шоп,0.0022664336761881046,positive
охк,0.002252874812189957,positive
югб,0.002246172167688404,positive
ижт,0.0022355968271888234,positive
жт ,0.0022355968271888234,positive
нял,0.0022307363761888094,positive
сып,0.0022302767950287882,positive
йнх,0.002226906521141371,positive
ьош,0.0022240110258461053,positive
г-а,0.002223414314251885,positive
 г-,0.002223414314251885,positive
ахж,0.002211561905497093,positive
кды,0.002210318933044904,positive
ржу,0.002207811981007751,positive
ру ,0.0021917614547840554,positive
з-д,0.0021852513661385735,positive
фжа,0.002179175950782027,positive
яхы,0.0021789948946639302,positive
хыч,0.0021789948946639302,positive
хце,0.002171087944270189,positive
ахц,0.002171087944270189,positive
хц,0.002171087944270189,positive
йтт,0.002169910030392825,positive
из ,0.0021638489046739936,positive
ефу,0.00216230812985674,positive
гъ,0.002161654480411552,positive
 гъ,0.002161654480411552,positive
еуж,0.0021596970336819326,positive
ак-,0.002156698853602335,positive
- к,0.0021566033303193925,positive
к-м,0.0021489515564661896,positive
аек,0.0021487396229331684,positive
ыхб,0.0021395697719719655,positive
уи,0.0021349905987006045,positive
уя,0.0021247432128568304,positive
слю,0.0021124084834957266,positive
гкы,0.00209618531437812,positive
эдд,0.0020932061490630677,positive
л-л,0.002092926663276273,positive
-ла,0.002092926663276273,positive
свт,0.002090917937730657,positive
втл,0.002090917937730657,positive
ирт,0.002089930373255226,positive
сеи,0.002082171831614833,positive
эне,0.002081593162907917,positive
обб,0.0020723237592329673,positive
йбх,0.0020719425857828604,positive
аах,0.0020664234264945918,positive
яйб,0.002057624881210326,positive
ъуп,0.0020507897990943193,positive
къу,0.0020507897990943193,positive
якъ,0.0020507897990943193,positive
нгв,0.0020475346468120507,positive
удэ,0.002036000530003944,positive
жош,0.0020205426207482564,positive
г ж,0.002011019419279867,positive
йет,0.001982134277055033,positive
жри,0.0019790517687952544,positive
ижр,0.0019790517687952544,positive
рзю,0.001963795539510152,positive
йты,0.0019579036985214815,positive
икь,0.001957493824566671,positive
убь,0.0019574118971065553,positive
бь ,0.0019574118971065553,positive
ют ,0.001954365475361256,positive
жду,0.0019511500965304106,positive
шги,0.0019488187915851192,positive
эшг,0.0019488187915851192,positive
ёз,0.0019403502172919023,positive
ьсе,0.0019392525033836852,positive
шюш,0.0019374805125092003,positive
эчу,0.0019357522282788043,positive
я-к,0.0019356887381523232,positive
июс,0.0019337747374041443,positive
тао,0.0019295543275981459,positive
ёхе,0.0019266161957742858,positive
нёх,0.0019266161957742858,positive
 нё,0.0019266161957742858,positive
эсх,0.0019256029967092054,positive
т-б,0.001917349100054251,positive
каа,0.0019150633018692837,positive
абч,0.0019103568484527638,positive
юлю,0.001899537421678306,positive
уйи,0.0018840489887832412,positive
тсв,0.001882700197258739,positive
хой,0.0018657908185266755,positive
усд,0.0018654551526015519,positive
сда,0.0018654551526015519,positive
омх,0.00186359824344469,positive
еаб,0.0018591695916910778,positive
дуя,0.0018507740175565343,positive
жна,0.001835501566447352,positive
