feature,coef,impact
ылб,-0.10088641906097603,negative
вде,-0.10091512374715539,negative
рша,-0.10093898488227109,negative
 зв,-0.10100800233045898,negative
зоа,-0.10101558965826785,negative
р-о,-0.1010342816185734,negative
пп ,-0.10109039237173219,negative
агс,-0.10112520061034806,negative
агн,-0.10116607556096494,negative
о е,-0.10119914941419064,negative
буз,-0.10147045721075977,negative
хли,-0.10152022659996415,negative
рк ,-0.101583052041202,negative
ншо,-0.10168320133045652,negative
кх,-0.1017237219838235,negative
 шу,-0.10173775269037731,negative
ойм,-0.10176083617547976,negative
ойк,-0.10180943176525656,negative
 ем,-0.10184694119000445,negative
зо,-0.1021702895909391,negative
евт,-0.1023907231844011,negative
л л,-0.10255261639462479,negative
сыч,-0.10255776971912822,negative
ыса,-0.10256977997750896,negative
еси,-0.10260258202744567,negative
зк,-0.10262461571410313,negative
пуш,-0.10265578762054527,negative
уры,-0.10266335348739634,negative
р у,-0.10275823293196672,negative
тие,-0.10327164551361884,negative
шт,-0.10332348175279854,negative
уу,-0.10333644467923021,negative
м е,-0.1033677851740616,negative
тым,-0.10352379240985247,negative
ид ,-0.10360025415183667,negative
зее,-0.10368418658051243,negative
ижо,-0.10372227787148455,negative
нфи,-0.10386616288493343,negative
зви,-0.10392380148132316,negative
урь,-0.10399204499727822,negative
куш,-0.10410390853679384,negative
ает,-0.1041134228490718,negative
ь с,-0.104514766470216,negative
сск,-0.10462844974271318,negative
ноя,-0.10464939534531337,negative
мое,-0.10468774486413683,negative
е к,-0.10497817008662014,negative
цв,-0.10502484635466289,negative
дич,-0.10504006613775699,negative
онг,-0.10526986178932794,negative
асю,-0.10530261973752486,negative
иви,-0.10537559649042012,negative
аэ,-0.10541056997179174,negative
фая,-0.10558966388081892,negative
изб,-0.10559168223191996,negative
и б,-0.10559802841565422,negative
ндя,-0.10563983422413245,negative
гог,-0.10571046516942471,negative
фло,-0.10578480469332835,negative
я ш,-0.10584987924723242,negative
ким,-0.10592667472874308,negative
нут,-0.10593339349613173,negative
гне,-0.10608149689847413,negative
об ,-0.1061155328823632,negative
ожк,-0.10612564573536624,negative
вч,-0.10615182130837301,negative
с с,-0.10622053889329745,negative
фти,-0.10623603787970604,negative
убх,-0.10631701045448338,negative
ашн,-0.1064590510725001,negative
жя,-0.1064983547046066,negative
рди,-0.10684524905647266,negative
ехд,-0.10686325893414475,negative
лди,-0.10687761511099443,negative
дыш,-0.1069262967495665,negative
инг,-0.10710704609588523,negative
куа,-0.10719692368114483,negative
ысо,-0.1071983838688518,negative
мт,-0.10721279820229129,negative
афь,-0.10733057446206218,negative
гза,-0.10742815237549042,negative
мна,-0.10748949807446728,negative
асп,-0.10756608455847486,negative
шег,-0.10758745212839994,negative
элл,-0.10759379142959644,negative
хош,-0.10760320709254495,negative
жко,-0.10771902895160895,negative
щик,-0.10780666479169954,negative
еге,-0.10786232621039463,negative
 об,-0.10786607855366212,negative
рые,-0.10786841599894861,negative
аке,-0.10787247559552503,negative
гз,-0.10799815006578034,negative
сме,-0.10804916083400565,negative
лыш,-0.10808405003687706,negative
з к,-0.10823164677310777,negative
крю,-0.10828143581770606,negative
ль ,-0.10855423944654496,negative
сюк,-0.1085870423091337,negative
ф-,-0.10868937457283151,negative
мка,-0.10875210098749116,negative
янг,-0.10877678436168982,negative
ирш,-0.10885351886953512,negative
екя,-0.10892126698028996,negative
син,-0.10894127430727854,negative
руг,-0.10895009886843444,negative
р з,-0.10898045390483076,negative
бис,-0.10898376359080124,negative
я о,-0.10913223685322156,negative
блу,-0.1092670784824811,negative
тох,-0.10935865667474808,negative
дел,-0.10951153200332472,negative
шха,-0.10954502452403218,negative
ахо,-0.10955182963420568,negative
уин,-0.10955257910647152,negative
оис,-0.10961793569578121,negative
амл,-0.10962731586968631,negative
мок,-0.10974639276060971,negative
м-,-0.10991515494721882,negative
бга,-0.10996970077663801,negative
эло,-0.10997957777965993,negative
айм,-0.10998418888726096,negative
ычк,-0.10999533223450858,negative
е л,-0.11006246973348394,negative
ка ,-0.11019976877269128,negative
хто,-0.11023016741618018,negative
изя,-0.11065206847494963,negative
убн,-0.11079312387297266,negative
ойи,-0.11081332153589218,negative
чиж,-0.11084383299895016,negative
абы,-0.11085534437162312,negative
адм,-0.11090194515171119,negative
оц,-0.1109904574411287,negative
 ул,-0.1110035343006013,negative
дег,-0.11119277017318102,negative
арм,-0.11135986677729842,negative
кку,-0.11173315302880236,negative
инэ,-0.11181891081928903,negative
зис,-0.11192688887836967,negative
юма,-0.11196904404132067,negative
вец,-0.11209200923367316,negative
лтд,-0.11213073882334397,negative
гоч,-0.11217395080743602,negative
ину,-0.11221394191542466,negative
 фё,-0.11225719789285477,negative
бде,-0.11249121823264621,negative
зга,-0.11252554644009675,negative
теф,-0.11254094329288801,negative
мбо,-0.11255018081163871,negative
пш,-0.1126396572893571,negative
жус,-0.11268622060711823,negative
 бр,-0.11269100780357379,negative
овс,-0.11290316848442768,negative
енр,-0.11321526868068876,negative
рго,-0.11332254766393932,negative
ос ,-0.11333261268784506,negative
уй,-0.11343108350727502,negative
амц,-0.11355148101435136,negative
оиб,-0.11369837464746559,negative
афа,-0.11389527940433754,negative
кня,-0.11393147663439743,negative
юра,-0.11394033213008456,negative
ряк,-0.11399784192324136,negative
екз,-0.11401431217639658,negative
аях,-0.11413759770103933,negative
н-к,-0.11418541228214146,negative
оал,-0.11439127651831282,negative
иес,-0.11465758594941514,negative
теш,-0.11467788040867971,negative
нцо,-0.11482356425139456,negative
тус,-0.11491904225678824,negative
анф,-0.11495653530912234,negative
ный,-0.1149992586893235,negative
иню,-0.11509076872217208,negative
рри,-0.11510738943196953,negative
лё,-0.11551098017436508,negative
сик,-0.11554884165249393,negative
осе,-0.11555665122809397,negative
апо,-0.11560413408936161,negative
дых,-0.11563145995887099,negative
 эг,-0.11568836437204848,negative
иё,-0.1158492465405975,negative
яхм,-0.11601651286033565,negative
р к,-0.11602166152485212,negative
ишк,-0.11623073668008022,negative
биу,-0.11658289874067519,negative
няк,-0.11661410355285186,negative
леп,-0.11690930413624433,negative
юди,-0.11692426441336885,negative
сая,-0.11694193504364132,negative
гия,-0.11702361344605623,negative
сья,-0.11708016573236688,negative
ибг,-0.11719330607598369,negative
лён,-0.11722613616023765,negative
тях,-0.11724530756755365,negative
 ук,-0.11752710743332648,negative
ифх,-0.11759988514785628,negative
ёв,-0.1176962063237805,negative
о ю,-0.11772122722575347,negative
рыс,-0.11784437135260856,negative
мэ,-0.11785094847368101,negative
ёна,-0.11786423632770321,negative
льф,-0.11788938993883302,negative
ьф,-0.11788938993883302,negative
ш о,-0.11823057350725141,negative
тва,-0.11833573236146833,negative
тши,-0.11833719456458704,negative
ниш,-0.11837093146460698,negative
мят,-0.11848109920130719,negative
зон,-0.11854292592264909,negative
нвя,-0.11863375800594658,negative
вгу,-0.11868262035474642,negative
зык,-0.11874491063593293,negative
офо,-0.11876519619679958,negative
н е,-0.11878029810726617,negative
тил,-0.118823706687692,negative
фха,-0.11885258519671188,negative
вяр,-0.1189558577028032,negative
хуж,-0.11899975850573451,negative
рыч,-0.119136260625716,negative
ляк,-0.119395065488729,negative
уги,-0.11958685818660922,negative
 ре,-0.11970271750118883,negative
фул,-0.11971151978956526,negative
 яш,-0.11977526867323086,negative
йим,-0.11977739619095673,negative
 ня,-0.11984932726891283,negative
оят,-0.12000008906492614,negative
яри,-0.12008264296105942,negative
ахл,-0.120128248614021,negative
орц,-0.12014931604556268,negative
орк,-0.12029436281513925,negative
икя,-0.12036138256593239,negative
аф ,-0.12037123618949078,negative
ч л,-0.12043385854085843,negative
сса,-0.12046461879148854,negative
ёно,-0.1209661573013461,negative
я *,-0.12107566071083355,negative
рки,-0.12107566554394066,negative
мож,-0.12125298481693497,negative
фоз,-0.12128472987531412,negative
абя,-0.12130369081197408,negative
ро ,-0.1213508191964791,negative
о х,-0.12136352517131072,negative
 ой,-0.12142006962909323,negative
ешк,-0.12148508978303059,negative
кле,-0.12153633204820556,negative
кяр,-0.12161795944033053,negative
ббо,-0.12164929770482116,negative
шон,-0.12169236336859625,negative
нча,-0.12207138844189162,negative
инц,-0.12207777315202335,negative
 зл,-0.1221411278766697,negative
хаз,-0.12230604617392402,negative
тшо,-0.12233786795575165,negative
н д,-0.12243051668840925,negative
нри,-0.12252974552284578,negative
гий,-0.12254330078468287,negative
уат,-0.12258139640506555,negative
афо,-0.12259337080600978,negative
дза,-0.12270440857003301,negative
оче,-0.12283200044537358,negative
унд,-0.1229441776342356,negative
айе,-0.123044106074352,negative
еу,-0.12323007528588946,negative
ифт,-0.12332955184834697,negative
 ус,-0.12341415379084054,negative
улу,-0.1234255280000809,negative
цыг,-0.12347786796284253,negative
яль,-0.12355680089270361,negative
сиз,-0.12368037412063648,negative
ьф ,-0.12375429311493627,negative
асг,-0.12377423425101639,negative
ёр,-0.12378228019018697,negative
вст,-0.12378772321071206,negative
утф,-0.12392785556312716,negative
тхо,-0.12412365379352856,negative
озл,-0.12412555090538957,negative
яби,-0.1243742351841109,negative
бян,-0.12442911163445927,negative
шиш,-0.12482546284764354,negative
рпи,-0.1250688912040887,negative
етз,-0.12511485041195514,negative
е д,-0.12511518944183123,negative
й у,-0.1251370811629794,negative
реп,-0.12521988475785312,negative
м ф,-0.12523533966784886,negative
опа,-0.12542089423482827,negative
физ,-0.12559693884045897,negative
елк,-0.12560700080007098,negative
мко,-0.12577616301754546,negative
сау,-0.1257900004682844,negative
кме,-0.1258040951540898,negative
як ,-0.12594501774999864,negative
евч,-0.12624343988631684,negative
бау,-0.12635021214783776,negative
ьша,-0.12637727995584558,negative
пив,-0.1264750000428605,negative
емё,-0.1266443119098726,negative
фек,-0.12666583355024727,negative
р ф,-0.12668310226543295,negative
дк,-0.12675221075789903,negative
урд,-0.12675434853267922,negative
сит,-0.1267664085321406,negative
нас,-0.1268395976514265,negative
инз,-0.12696456351261998,negative
бяр,-0.12709976937611683,negative
амч,-0.12713632939817757,negative
очк,-0.12713824812282007,negative
мык,-0.12714229412795444,negative
риц,-0.12715316440974006,negative
оча,-0.1272849206724453,negative
ныч,-0.12739555236931444,negative
душ,-0.12743463418017778,negative
тух,-0.12744192395274978,negative
ббя,-0.12754428231245454,negative
ськ,-0.127834021343258,negative
екр,-0.12784607588423264,negative
ьчи,-0.12817764967387907,negative
сия,-0.12846746782525556,negative
рои,-0.1285692809602807,negative
к т,-0.12872296465671623,negative
и л,-0.1287399589133932,negative
лох,-0.12905247298771427,negative
атч,-0.12906352146930314,negative
кна,-0.1291417583232523,negative
в д,-0.12918794803742253,negative
мён,-0.12922489980630375,negative
гыз,-0.12935148028041119,negative
вг,-0.129614055356077,negative
б о,-0.12973117221556488,negative
ь -,-0.129807863575811,negative
орд,-0.12986479414362648,negative
пб,-0.13003524433815905,negative
зно,-0.1300418420867986,negative
адн,-0.13014492116493756,negative
фёд,-0.13015992959688485,negative
мор,-0.13019597865338936,negative
йко,-0.13027878191599024,negative
уен,-0.13056034305048533,negative
рыл,-0.13064929817788484,negative
рош,-0.1306538607564944,negative
льш,-0.1307233057081215,negative
елл,-0.13076889107938364,negative
лас,-0.13091526939523032,negative
аха,-0.13093054018003517,negative
бцо,-0.13096747618365207,negative
виа,-0.13100760344232767,negative
ецк,-0.13104510050500484,negative
чет,-0.13106791980929325,negative
жет,-0.13124922235220599,negative
шуе,-0.13128856552420995,negative
кры,-0.13147600920668817,negative
лая,-0.13159288447636375,negative
апр,-0.13161287386146533,negative
бж,-0.131623787058266,negative
адк,-0.1317650329736741,negative
лус,-0.1317905655182951,negative
тзя,-0.13200174413787072,negative
 рз,-0.132038069984294,negative
вох,-0.1320626831506129,negative
хот,-0.13215695788328366,negative
мё,-0.13231507343362064,negative
нят,-0.13248984466197206,negative
б к,-0.13254527577702843,negative
еше,-0.1325525148250314,negative
йдо,-0.13264881045464536,negative
оша,-0.13273340119402977,negative
анс,-0.1328085684692801,negative
 як,-0.13297118867478572,negative
тви,-0.13298491591022438,negative
тжо,-0.13309863144785983,negative
 сп,-0.13333667020626466,negative
ьды,-0.1334113367749013,negative
еке,-0.13341372496422024,negative
ефа,-0.13344186820678677,negative
 гы,-0.13359490644151098,negative
кти,-0.13366035811949653,negative
тож,-0.13377569142468843,negative
о т,-0.13378538990781744,negative
со ,-0.13383668153395728,negative
дно,-0.13399266147311537,negative
мо ,-0.13407691072531944,negative
апб,-0.13445776251766153,negative
л н,-0.13452039431246318,negative
н-,-0.13459442068607136,negative
ьсу,-0.13476329470667878,negative
ч в,-0.1348329684865779,negative
льт,-0.13490312554044717,negative
усь,-0.1349836204673747,negative
фас,-0.13501530504420073,negative
уза,-0.13509863008833042,negative
свя,-0.13520559539777793,negative
тем,-0.13526155436476264,negative
зуе,-0.1355077267516396,negative
нкр,-0.13551189173732106,negative
бык,-0.1355981960514561,negative
адо,-0.13565698936757026,negative
ьце,-0.1356597975715249,negative
рса,-0.13632281747278233,negative
тод,-0.1363276146907519,negative
ыбе,-0.13650605139373603,negative
дум,-0.13667722249703737,negative
обу,-0.13679862079930044,negative
имз,-0.13713594774779855,negative
ьт,-0.1372941134926395,negative
убк,-0.13766711174709084,negative
зд,-0.13768344606684357,negative
нае,-0.13774830755221237,negative
вце,-0.13795699408770762,negative
зло,-0.13797033620129354,negative
нол,-0.13802678005414404,negative
спа,-0.13812441055822758,negative
афя,-0.13816511568599008,negative
лоп,-0.1382102300913101,negative
яша,-0.138263287840447,negative
тех,-0.1382953679834456,negative
вр,-0.13832586055407428,negative
не ,-0.13840022526050988,negative
дят,-0.13844015805174908,negative
уйч,-0.13846368746955803,negative
ушу,-0.1384669808542132,negative
абл,-0.139289440686774,negative
тык,-0.1393247389704666,negative
дма,-0.13944965318386085,negative
пун,-0.13955058485436153,negative
айр,-0.1395515514885721,negative
рфа,-0.13978151882394946,negative
ану,-0.1397886928702927,negative
миз,-0.13986728350688207,negative
аню,-0.13991088414104813,negative
й д,-0.1402959385615299,negative
ниг,-0.14047698896738234,negative
оля,-0.14050349794838224,negative
уал,-0.14052084585555277,negative
фё,-0.14056224020048047,negative
иах,-0.1405846370426109,negative
аел,-0.1407476461832382,negative
нуф,-0.14075779303683036,negative
ерр,-0.14081941990621186,negative
 ут,-0.14091025357925988,negative
реш,-0.14096657031553483,negative
няз,-0.14105892574002057,negative
атш,-0.14106049005960433,negative
ряе,-0.14111418738304152,negative
еза,-0.1413388090985339,negative
зза,-0.1414966982634368,negative
ион,-0.1416645170206021,negative
ибж,-0.1417449169484698,negative
язе,-0.14175032272455357,negative
люр,-0.1418977921793809,negative
м *,-0.14204034188188122,negative
фир,-0.14207450984054085,negative
ьин,-0.14227653475260074,negative
хши,-0.1424001027834712,negative
тад,-0.142466231056102,negative
азд,-0.14254770653192916,negative
к д,-0.14298539087963313,negative
в ж,-0.1429988605131679,negative
афр,-0.14299887973393385,negative
уш ,-0.14302051373251443,negative
ецо,-0.14304935613673345,negative
нюк,-0.14307490246629484,negative
азя,-0.14307956178476436,negative
к ж,-0.1435225474647521,negative
кос,-0.1436318132806863,negative
дму,-0.14373021234692046,negative
шом,-0.143745833605264,negative
фаз,-0.1437505931808709,negative
имк,-0.1437919298401909,negative
хаг,-0.14385584612924662,negative
тир,-0.14390539872830801,negative
усс,-0.14391840360891844,negative
хи,-0.144282367803879,negative
 я,-0.144283471172371,negative
с в,-0.1447408036439159,negative
сос,-0.14482117012920093,negative
мц,-0.14527551838486377,negative
озу,-0.14529970216697732,negative
мда,-0.1454886900977847,negative
сг,-0.14573248587116566,negative
азг,-0.14595261315675606,negative
лак,-0.14607535335770078,negative
хло,-0.14707948001774157,negative
аэл,-0.14711578234053402,negative
нно,-0.14725784996113891,negative
мыш,-0.14731799904468434,negative
адл,-0.14746071219812548,negative
с х,-0.1474913366734372,negative
аси,-0.14791358274193495,negative
мос,-0.1480451120492252,negative
вел,-0.14813181969382966,negative
оу,-0.14841408495505434,negative
аер,-0.1484717654883432,negative
шни,-0.1488033126833475,negative
пба,-0.14892114939863355,negative
аен,-0.14925744281989448,negative
ега,-0.1492726436836887,negative
мид,-0.14929022622305257,negative
рне,-0.14932742852776143,negative
нец,-0.14935826823869922,negative
чу,-0.14949268072893362,negative
мро,-0.14951487584578133,negative
кч,-0.14967492810618716,negative
огу,-0.149681459981627,negative
ыка,-0.14988547024650783,negative
упр,-0.1504009759547829,negative
и к,-0.15051212720928797,negative
щи,-0.15075144199587673,negative
изо,-0.15103383228731765,negative
тыб,-0.15103699587881045,negative
зру,-0.15143896763979053,negative
яф,-0.1514813297310743,negative
бот,-0.1515633846887062,negative
орж,-0.1518068060776621,negative
рку,-0.15187628592677904,negative
гсу,-0.1519436374687981,negative
мыр,-0.15206679194343664,negative
лык,-0.15209749399151637,negative
ицк,-0.1521219336899587,negative
шка,-0.1521316537519513,negative
лон,-0.1522464484989953,negative
ьцо,-0.15230987938048499,negative
зев,-0.15232183818478606,negative
луп,-0.15237642371205423,negative
тко,-0.15300177559797853,negative
кум,-0.1530652031943266,negative
ньк,-0.1532643008955584,negative
коб,-0.15344418822962114,negative
ыхо,-0.15344427548928674,negative
чуд,-0.15356996993662486,negative
лят,-0.15358433386085618,negative
вья,-0.15389908293192253,negative
чуг,-0.15390217485375873,negative
амж,-0.15416068101693853,negative
имя,-0.15419655915792804,negative
поп,-0.1543637286118607,negative
сун,-0.1547611912553286,negative
кру,-0.1547896290751102,negative
м-о,-0.15489698753325395,negative
ирг,-0.15500241230993664,negative
осу,-0.15535873021981375,negative
л и,-0.15548454667327882,negative
тра,-0.15566111577762448,negative
тиг,-0.15569650322025552,negative
ыко,-0.15572052411388435,negative
ёдо,-0.15583472062710121,negative
сох,-0.1559022783985879,negative
ёд,-0.1559219204544419,negative
лап,-0.1560400773418557,negative
тна,-0.15614025414665833,negative
к к,-0.156178009424265,negative
вак,-0.1561932813616078,negative
лол,-0.1562724747591486,negative
м т,-0.15632809841575954,negative
пуз,-0.15640562677824066,negative
м с,-0.15644170378584463,negative
м х,-0.15653877620821802,negative
лыб,-0.15660614931212594,negative
тош,-0.1566769718063656,negative
лхо,-0.15681760668335612,negative
е м,-0.1571428826734964,negative
 тр,-0.15770676519205498,negative
р е,-0.15775500078491284,negative
тря,-0.15778450912636194,negative
шад,-0.15817863203056562,negative
афк,-0.15827841016862548,negative
дыл,-0.15848378244471661,negative
жил,-0.1587835796522546,negative
й л,-0.15901409166901098,negative
фон,-0.15925931695591616,negative
ыто,-0.15943165604238413,negative
удк,-0.15944962269488966,negative
дын,-0.15949719451552588,negative
к э,-0.15952291471631605,negative
про,-0.15956295666692732,negative
шх,-0.15961005333902248,negative
сху,-0.15962414909492145,negative
ос,-0.15991357290230315,negative
нши,-0.15996856586098646,negative
гач,-0.16001727497798937,negative
айз,-0.16005262901196812,negative
элм,-0.16007541136327536,negative
ьно,-0.16032004483074308,negative
тиб,-0.16034355787509227,negative
ер ,-0.16074897054394885,negative
гак,-0.1607497862193987,negative
щев,-0.16104007841002585,negative
юр ,-0.1611100843867208,negative
нго,-0.16124627627705346,negative
ачк,-0.1612792055958717,negative
нег,-0.1614700062656833,negative
ерш,-0.16149727483545948,negative
нэ,-0.16157322018450773,negative
йсе,-0.1615985027820979,negative
наз,-0.16181628009057988,negative
ь н,-0.16185496459407855,negative
йды,-0.1619627313885007,negative
апт,-0.16205403555625514,negative
сро,-0.16206099912833555,negative
урк,-0.16213606544547393,negative
ашб,-0.16223863178743295,negative
саз,-0.16235507718002623,negative
шум,-0.1628265923359297,negative
жем,-0.16304885053033627,negative
боч,-0.16322845683441217,negative
епо,-0.16358657042557773,negative
ьдо,-0.163717039621409,negative
гбе,-0.16378616431113407,negative
нш,-0.16382550744274105,negative
гы,-0.16389223743312406,negative
еля,-0.1639098750494392,negative
ашр,-0.16394362006004493,negative
ый ,-0.16397175094557853,negative
яши,-0.16401770471470747,negative
л е,-0.1641017545652319,negative
р х,-0.16411084204329546,negative
йфи,-0.16425997741956208,negative
яз ,-0.16430476127897914,negative
гс,-0.16439799293563523,negative
гма,-0.16460458760189364,negative
доб,-0.16462391622831005,negative
спи,-0.16473529255235222,negative
рху,-0.16475180205354306,negative
бит,-0.16482711113955487,negative
фом,-0.1649183314239916,negative
ога,-0.16534242878221747,negative
мп,-0.16567932404140992,negative
лот,-0.16579745507514088,negative
рор,-0.16594573378830876,negative
иел,-0.16596470151857465,negative
т р,-0.1661414411511643,negative
вуг,-0.16622638309994897,negative
илу,-0.16631467887492174,negative
елд,-0.16635665852787684,negative
дя ,-0.16664771526652233,negative
нэ ,-0.16676807390545081,negative
егм,-0.16711496637019307,negative
гив,-0.16745101909082818,negative
е т,-0.16758011758014532,negative
муш,-0.1677072445411024,negative
офа,-0.16778613888844776,negative
пя,-0.16782749671813516,negative
лоу,-0.16800341090750287,negative
глу,-0.16802739047572482,negative
ьш,-0.1681850865593306,negative
лос,-0.16826473253013582,negative
л б,-0.1683010315398357,negative
акт,-0.16830177168039362,negative
 ля,-0.16836850329453906,negative
няф,-0.16843536851858804,negative
яфи,-0.16851929383987382,negative
оск,-0.16859324080196292,negative
улы,-0.16868712285381235,negative
дне,-0.16896815076972072,negative
о о,-0.16912226232194402,negative
илх,-0.16932548058810734,negative
вят,-0.16940910599658732,negative
ая,-0.16965268730788274,negative
ирю,-0.16965908461889645,negative
тос,-0.16969432260078565,negative
эга,-0.16987688388850566,negative
рыб,-0.17011459698801318,negative
бяс,-0.17012339083661268,negative
азм,-0.17021777875310157,negative
его,-0.1705136887890147,negative
ерт,-0.17054083645995904,negative
гб,-0.17059381506510177,negative
пон,-0.17076325467147552,negative
рс ,-0.17080224194489443,negative
пус,-0.17080424371907735,negative
гло,-0.17083331284029585,negative
еша,-0.1710369864167352,negative
ы ,-0.17124691724564944,negative
тит,-0.17128344454290045,negative
ерс,-0.1714129224627024,negative
оир,-0.17146176874436841,negative
юк ,-0.17146421932512176,negative
гд,-0.17166135410746383,negative
ерн,-0.17186680739361682,negative
мох,-0.17204752420906277,negative
лво,-0.17208277324789023,negative
бла,-0.1721026404752623,negative
ахе,-0.17220085127355125,negative
ишм,-0.17254724815097097,negative
шул,-0.1730063128984578,negative
яи,-0.17307397645588043,negative
мхо,-0.1731557278090686,negative
усн,-0.17332166023096682,negative
вц,-0.17332820983572242,negative
аус,-0.1736031401417772,negative
туй,-0.1736600706795641,negative
етж,-0.17369542603397126,negative
тау,-0.17395573063841985,negative
дис,-0.17429716704461995,negative
дук,-0.17434282357696648,negative
тек,-0.17438212356177085,negative
атя,-0.17508155919163468,negative
ваф,-0.17510985257224806,negative
нек,-0.17517019537299988,negative
лям,-0.17540757904347423,negative
ятд,-0.17552300489338812,negative
фх,-0.1755247152432565,negative
атж,-0.17570908288686607,negative
зве,-0.17578983977705398,negative
утк,-0.17580610961087406,negative
ясу,-0.17580896835140133,negative
ржи,-0.17631280994325252,negative
ово,-0.1770635012736713,negative
каш,-0.17734569972100178,negative
яин,-0.1775380661665069,negative
ищ,-0.17764201823394035,negative
во,-0.17764391756352071,negative
офь,-0.17777360821058,negative
ирс,-0.1778149333665375,negative
дья,-0.177978054740012,negative
зз,-0.17805304856955573,negative
ешо,-0.1781379610448731,negative
соф,-0.17816530007740655,negative
код,-0.17819006904967374,negative
арн,-0.1781986313244151,negative
о в,-0.17821330799023083,negative
бли,-0.1782196553573306,negative
к р,-0.17832156852269956,negative
шая,-0.17844025020620705,negative
орл,-0.1787748836580423,negative
их,-0.17879474604777204,negative
ску,-0.1788212704324185,negative
чон,-0.17882389565859136,negative
ый,-0.1790699875398949,negative
шба,-0.17914983505706147,negative
асо,-0.17929999971749222,negative
о н,-0.1793569007253068,negative
шиг,-0.17957971251486193,negative
с и,-0.1797420846945605,negative
онб,-0.17984904959593637,negative
исх,-0.17990114966284187,negative
ище,-0.18014284851595935,negative
тз,-0.18028453156665722,negative
нче,-0.18083126656255033,negative
дот,-0.18097689813168405,negative
леш,-0.18106311149891663,negative
лог,-0.18125853933960728,negative
зне,-0.18131908559211682,negative
о г,-0.1813814171471068,negative
зба,-0.18189004796867936,negative
цки,-0.18192925342056349,negative
яр ,-0.18194164047873967,negative
иня,-0.18194789393067973,negative
вос,-0.18201584112524408,negative
пот,-0.182270295314599,negative
гм,-0.1822777251744682,negative
нр,-0.18246897885121854,negative
кш,-0.18291386358752731,negative
ирк,-0.18301385020613845,negative
к в,-0.18308182549970817,negative
ок ,-0.18331886828859606,negative
ч м,-0.18337705492200146,negative
угб,-0.18362258962999864,negative
оус,-0.18364512217874332,negative
чум,-0.18405224303356701,negative
улд,-0.18442033902340105,negative
льч,-0.1844313097099737,negative
с о,-0.18487605842839552,negative
а *,-0.18495119147005992,negative
етш,-0.18497521251387622,negative
тга,-0.18511914306265792,negative
атн,-0.18566798587288139,negative
мч,-0.18607462710966174,negative
ане,-0.18610985921617867,negative
зым,-0.18617355852133888,negative
я з,-0.18623984314912634,negative
хоб,-0.18651142758333586,negative
амп,-0.1868620861694443,negative
сну,-0.18692859294686695,negative
бод,-0.1869543729309702,negative
ьч,-0.18708554603402427,negative
уси,-0.18709734130834926,negative
при,-0.1871365391946196,negative
 жо,-0.18717115217317673,negative
кие,-0.18746822447221254,negative
зн,-0.18757467642960837,negative
мяс,-0.1879282998521517,negative
л м,-0.18823580812068372,negative
 ря,-0.18825273049218633,negative
юси,-0.18826908577221804,negative
оса,-0.18833183575785858,negative
роз,-0.1885909912876528,negative
вой,-0.18862121418268443,negative
айы,-0.18863643554886866,negative
шо ,-0.18869432388999888,negative
оду,-0.1887504124335229,negative
лаш,-0.18875460622893456,negative
обр,-0.18901603953534843,negative
яру,-0.1890334324047623,negative
н л,-0.1890998344239943,negative
 пр,-0.18944866012184983,negative
им ,-0.18944978974471985,negative
азы,-0.18948484350927516,negative
г ,-0.18949941000840367,negative
рск,-0.1895164922285195,negative
фу,-0.18955619605360635,negative
олк,-0.18955794228141493,negative
ймо,-0.18983691183188603,negative
ер,-0.18986066383796113,negative
без,-0.190015784991143,negative
ьду,-0.19002550744870464,negative
жу,-0.1903119852697359,negative
р э,-0.19048386710708212,negative
йы,-0.19059874291573795,negative
шл,-0.19070976103106171,negative
бог,-0.19071569666922028,negative
ряш,-0.19094949802221658,negative
лу ,-0.1909505934091639,negative
арш,-0.19107073142596204,negative
еку,-0.19116173983792972,negative
гик,-0.191422471866166,negative
шел,-0.19179932606523895,negative
вен,-0.1918491030575491,negative
ар,-0.19186999916654965,negative
ушк,-0.19200357860783138,negative
вье,-0.1920638374023241,negative
оги,-0.1921405137700362,negative
дря,-0.19240261195568026,negative
авь,-0.1924893281032352,negative
пиа,-0.19289139147676165,negative
аны,-0.19304005400445248,negative
нел,-0.19305190387807905,negative
уфр,-0.19312893750020327,negative
чки,-0.19323969422553727,negative
ном,-0.19360678416704408,negative
ршо,-0.1940541076979724,negative
опо,-0.1944366522006446,negative
онч,-0.19459786436315313,negative
о л,-0.19483682578536565,negative
ыше,-0.19515890566467817,negative
от ,-0.1952931242684988,negative
с р,-0.19537657599288527,negative
эг,-0.19541884828777376,negative
йя ,-0.1955931229445427,negative
л ю,-0.19574843831945837,negative
муи,-0.19653135624071663,negative
ья,-0.19664808842623419,negative
дод,-0.1966486183986594,negative
и т,-0.19702111023151056,negative
нич,-0.19722163187388275,negative
но ,-0.1973502668113151,negative
афе,-0.19847220024588294,negative
чаг,-0.19874345526182724,negative
ец ,-0.19899780274603307,negative
хтя,-0.1990048915861715,negative
ес,-0.19936923156419045,negative
й ф,-0.19942496274728827,negative
укт,-0.19960485181567514,negative
амя,-0.19973884634807573,negative
рзя,-0.20002603407372213,negative
йму,-0.20008636436520583,negative
шму,-0.2006568253233585,negative
флю,-0.20097413242424247,negative
амо,-0.2010277686302553,negative
л о,-0.20107969308545834,negative
