feature,coef,impact
см,0.7872991549196491,positive
яку,0.7870814566547631,positive
мбу,0.7870076047783986,positive
эли,0.7858453651770656,positive
ние,0.7850140511350889,positive
эсе,0.7840319604338944,positive
сад,0.7828843055656985,positive
атх,0.7827009413595216,positive
авс,0.7825137119149551,positive
д п,0.782191155963103,positive
нб,0.7811559421271794,positive
арч,0.780913376942259,positive
зех,0.7808663492752465,positive
-си,0.779945824455088,positive
нит,0.7797137428794716,positive
нет,0.7793132858425682,positive
очб,0.7785187793196562,positive
ваг,0.7772543736260014,positive
ахм,0.7758300571352913,positive
йд,0.7742926793395705,positive
бию,0.7742423500287425,positive
мог,0.7741356835408688,positive
 ма,0.773768467060984,positive
за ,0.7735103242119327,positive
фий,0.7727963175272606,positive
едо,0.7710161187114072,positive
пил,0.7705102223278966,positive
ваз,0.7703262212040767,positive
рич,0.7679141064061724,positive
о р,0.7677718366442272,positive
сум,0.7671910664984942,positive
хяд,0.7655366567559793,positive
сбе,0.7639921080742278,positive
 ял,0.7639843703844514,positive
хбе,0.763160700082971,positive
рзо,0.7630235623343469,positive
кби,0.7628844386071256,positive
арю,0.7621054019695519,positive
ней,0.7618039539193482,positive
итд,0.7613710981276388,positive
абс,0.7605172256334708,positive
окг,0.7595935746558563,positive
реа,0.7594336079342193,positive
 лу,0.7588991880468677,positive
ган,0.7586117795372189,positive
сах,0.758011908239811,positive
рза,0.756318648762432,positive
р-с,0.756211718274022,positive
улр,0.7559562886919203,positive
лух,0.7556882501122276,positive
 зе,0.7555525183961738,positive
лы-,0.755292321313933,positive
мор,0.7552790631733677,positive
хна,0.7544673795178972,positive
ке ,0.7540822124964767,positive
еф,0.7536630805873631,positive
лао,0.7535837359337748,positive
осо,0.7526828666087376,positive
чуй,0.7524728422991666,positive
суф,0.7509577158745852,positive
хша,0.7506207803102671,positive
бса,0.7500754626415588,positive
 б,0.7479661866308175,positive
нм,0.7476568431840661,positive
-м,0.7474969232309545,positive
под,0.7464433119378336,positive
о ф,0.7453834401694627,positive
 иб,0.7450186267919418,positive
ппа,0.7445508781227015,positive
учм,0.7444068635242991,positive
-ти,0.7438879333933338,positive
жве,0.7420626949803084,positive
р т,0.7419961021493944,positive
фур,0.7405418620918108,positive
таф,0.7405084820080011,positive
во,0.7367927727009416,positive
ляф,0.7356045162622957,positive
кот,0.7352619774346688,positive
йид,0.7339988915889231,positive
хва,0.7337221744805714,positive
гут,0.7336094138657587,positive
з ,0.7333374334181962,positive
вер,0.7327931976344833,positive
 иф,0.7326865656124375,positive
лна,0.732528273476494,positive
ути,0.732513989772081,positive
ы-о,0.7317184793083015,positive
жам,0.730908998927926,positive
фкы,0.730555621081912,positive
паз,0.7300145506541841,positive
игю,0.7296678087538169,positive
есн,0.729626443753123,positive
имр,0.7295634041583587,positive
хуз,0.7285648458975141,positive
нту,0.7281232396067754,positive
еан,0.7263407715355295,positive
дхя,0.7255868488053627,positive
вут,0.7252822475553097,positive
ква,0.72504246518938,positive
саа,0.7248858084623626,positive
юка,0.7239122004022526,positive
ехл,0.7231742107355477,positive
тля,0.7222603789707702,positive
мир,0.7220385852832779,positive
оза,0.7216728662121685,positive
кго,0.7212075658249415,positive
 эф,0.7204857638165353,positive
лиа,0.7203108866657372,positive
ирл,0.7179747398454006,positive
вна,0.7177894857588424,positive
рх,0.71746813656122,positive
авм,0.7174189646012865,positive
вше,0.7155106858205175,positive
фор,0.7151851625388318,positive
ихл,0.7141336256249808,positive
ахр,0.7137465567702304,positive
низ,0.7134860329476223,positive
эрз,0.7125946038117646,positive
баш,0.7123770059815852,positive
евш,0.7120055864554892,positive
ирх,0.7097898380169296,positive
янц,0.708463997926722,positive
мии,0.7079209302844621,positive
юар,0.7074491670240232,positive
тюа,0.7074491670240232,positive
м э,0.7074123696793881,positive
жел,0.7071957725215066,positive
ьфу,0.7066204242151499,positive
еа,0.706284043536246,positive
пха,0.7058921944105288,positive
лит,0.7046696781533108,positive
ажи,0.7046601583231146,positive
м л,0.7037540371583701,positive
таз,0.7035617568747357,positive
ал ,0.7034451790138131,positive
ма ,0.7012736788217546,positive
кав,0.7007112568849535,positive
аты,0.7003123765376212,positive
рыш,0.7001406540638365,positive
ы-з,0.6994975607091,positive
ефо,0.6994734269563864,positive
юлб,0.6967128413222973,positive
о а,0.696477603988982,positive
бам,0.6957690923081277,positive
д г,0.6934768969437765,positive
льс,0.6924974149520283,positive
урш,0.6923864570566891,positive
уг,0.6913870888822797,positive
ахя,0.6906520743906598,positive
аик,0.6901305371814946,positive
гиш,0.6900039345423852,positive
 эн,0.6897203609661152,positive
отл,0.6887236582224461,positive
иас,0.6862318767022406,positive
лыч,0.6861225007766144,positive
гу,0.686086799505068,positive
х о,0.6859749623764431,positive
т б,0.6833976167204012,positive
лкы,0.683340582463901,positive
дле,0.6831800504623956,positive
биш,0.6819194845301534,positive
фат,0.680099968984432,positive
д-к,0.6800424361532313,positive
екб,0.6796746311027608,positive
бха,0.6794841802905359,positive
кий,0.6787269942948511,positive
авг,0.6766939042180357,positive
лде,0.676026781912018,positive
б ,0.6754005914181568,positive
исм,0.6742776764983708,positive
ич,0.6741230739823219,positive
обы,0.6733387507733882,positive
ьс,0.6726700038633414,positive
 фа,0.6722245378231846,positive
фар,0.67205999205931,positive
ато,0.670402252869915,positive
дес,0.670086596301861,positive
апп,0.6700397134207108,positive
эла,0.6695889545232643,positive
явб,0.6695745294841253,positive
амк,0.6686998735053278,positive
еэр,0.6685991230512298,positive
ежв,0.6681528038136378,positive
в м,0.6674324869570198,positive
ьми,0.6672472252478628,positive
фиг,0.6668894433842215,positive
мев,0.666870034609599,positive
жа ,0.6667292476500817,positive
же,0.6661772701738526,positive
йфу,0.666136335608011,positive
ерт,0.6657033445806683,positive
муж,0.6649758075970115,positive
еха,0.6642349023003103,positive
хъя,0.6641478612709687,positive
аср,0.6633427050729808,positive
лио,0.6632321842466631,positive
ех,0.6630520147788097,positive
дро,0.662208199364766,positive
ыог,0.6614523489200207,positive
едя,0.660229071713157,positive
 тю,0.6588846411912016,positive
фид,0.6576884287507722,positive
айд,0.6570641657496754,positive
лк,0.6568392852433733,positive
упо,0.6562460364094761,positive
цу,0.6562236448697323,positive
хяр,0.6560886973287844,positive
дск,0.655706276026777,positive
сна,0.65354174496764,positive
ыз ,0.6534967619335984,positive
ирм,0.6534527466364488,positive
рез,0.6526785266583467,positive
асм,0.652295962172993,positive
шид,0.651838014464962,positive
в э,0.6516042800156805,positive
аиз,0.6514930324334495,positive
мду,0.650732960239255,positive
йиш,0.6506062430624764,positive
цур,0.6505228520482333,positive
ная,0.650521110756196,positive
ияс,0.6488321956632396,positive
пог,0.6472151365188079,positive
кг,0.6471868400970301,positive
имг,0.6468466254985569,positive
йир,0.6467694950775623,positive
риг,0.6458985103694079,positive
ды-,0.6456856492113632,positive
ьфи,0.6451891617634777,positive
тбу,0.644828662450619,positive
аз ,0.6447981065359946,positive
вда,0.6432142432466231,positive
диа,0.6427484452281694,positive
 ад,0.6423420498661948,positive
лпа,0.6420273640583823,positive
арь,0.64182582206811,positive
яик,0.6410254225720147,positive
эз,0.6408540054298946,positive
а а,0.6406049043993104,positive
иф,0.6404896926230772,positive
убо,0.6403877474777202,positive
ун,0.6403583054683661,positive
а с,0.6401238781485574,positive
киз,0.6395962347495123,positive
улб,0.6394019084347361,positive
яло,0.6393556875038686,positive
вн,0.638518105495294,positive
одл,0.6375971026983847,positive
ьяр,0.6370526484658529,positive
нам,0.6355714702643442,positive
жей,0.6348479723783592,positive
жог,0.6346666070551129,positive
бри,0.6345337549511723,positive
леб,0.6343801593296995,positive
ьбр,0.634216481821211,positive
в е,0.6319031551057807,positive
его,0.6311644143114548,positive
гюз,0.6306950704545775,positive
рде,0.6292627828391977,positive
лми,0.6287093280563982,positive
юа,0.6285296786292344,positive
илн,0.6282617198499263,positive
узу,0.6274469047470946,positive
о и,0.627360754604575,positive
ажм,0.6272294691557546,positive
хаё,0.6268717538837657,positive
лке,0.6256066437227488,positive
т-,0.6247743491515656,positive
бну,0.6245722512081672,positive
ези,0.6243638244153253,positive
ефт,0.6238230332399398,positive
тле,0.6228113262515134,positive
аси,0.6219673767737958,positive
иог,0.6214157666480283,positive
ыжо,0.6213627643758665,positive
онт,0.6189046996836419,positive
вич,0.6185746987848367,positive
рби,0.618354315524691,positive
пни,0.6177919656865729,positive
ору,0.6174314414248234,positive
ауф,0.6173115095514236,positive
абе,0.6172961599051672,positive
 эл,0.616932765408224,positive
мкы,0.6165959859163324,positive
лр,0.6164678517475312,positive
ягк,0.6161288519993533,positive
тее,0.6158783595531677,positive
гац,0.6153259016725685,positive
жее,0.614848426990064,positive
вма,0.6143650658524719,positive
хъ,0.6143071043301865,positive
йс,0.6141405762939882,positive
зей,0.6132585092982384,positive
бех,0.611979864383015,positive
охо,0.6117175018795233,positive
ио,0.6092965987655693,positive
нко,0.609098164697957,positive
рыж,0.6075833560194961,positive
здр,0.6075153961367383,positive
е в,0.6072132274011967,positive
итб,0.6069815499676997,positive
ажл,0.6065424795042015,positive
хид,0.6065117026721595,positive
вд,0.6064751893619837,positive
жок,0.6063309297131385,positive
мям,0.6060515305703278,positive
каз,0.6056186488854776,positive
р а,0.6049129819053295,positive
иб ,0.604267017722702,positive
еэм,0.6038226702859785,positive
йин,0.6032586408687636,positive
лыо,0.6026184671182503,positive
бул,0.602258434025358,positive
ко-,0.6020087529585265,positive
ейб,0.6015010564188844,positive
тув,0.6013878453887473,positive
р д,0.6013055906754085,positive
сяе,0.6001456960479319,positive
ихм,0.5999962469837937,positive
улв,0.5998000647079703,positive
ду ,0.5987267840033532,positive
бие,0.5965969332540799,positive
гиф,0.5965105410784176,positive
тх,0.5963579357392251,positive
ури,0.5958446271793644,positive
аиш,0.5947180128677418,positive
тые,0.5945100653947708,positive
аёт,0.593268767903118,positive
ийб,0.5926762041148496,positive
сап,0.5918037412663855,positive
бс,0.5910834265756494,positive
хве,0.5898034750336489,positive
-т,0.5887168723436017,positive
ц к,0.5882413397166926,positive
вс,0.5880869801479556,positive
эме,0.587146962444732,positive
деэ,0.5862636854305514,positive
пх,0.5859841562130935,positive
гее,0.5854886857619379,positive
нз,0.5853593938099437,positive
озя,0.5852260642110448,positive
ипн,0.5848346598618444,positive
эд,0.5847264545146507,positive
таи,0.5824709000131953,positive
биг,0.582281730517353,positive
энв,0.5822117923903991,positive
бги,0.5817646381088629,positive
едх,0.5816892295569368,positive
хаб,0.5814699090071493,positive
цил,0.5808327366786943,positive
дио,0.5797522636412735,positive
 кв,0.5794996316460103,positive
мес,0.5794026009377056,positive
рду,0.5793651424083677,positive
 ап,0.578273833750613,positive
хси,0.5781688479778264,positive
ярб,0.5780200929770319,positive
яхъ,0.577967992561363,positive
с э,0.5775914541318883,positive
унз,0.5771332390424871,positive
йтб,0.5771197060305797,positive
т и,0.5770821022659166,positive
саф,0.5769112299295343,positive
амо,0.5766487776559487,positive
баб,0.5762503673681161,positive
аки,0.5752318783810298,positive
жв,0.5747886165718565,positive
жла,0.5742892855907644,positive
че ,0.5737955148685941,positive
сог,0.5733541403022183,positive
яве,0.5728075733975058,positive
ног,0.5725141320575423,positive
жкы,0.5716523079957233,positive
авт,0.5692149739646001,positive
шим,0.568902263094537,positive
вая,0.5687082486002405,positive
иян,0.5682106945076416,positive
ао,0.5680309941885957,positive
аил,0.5673066246877417,positive
