feature,coef,impact
йид,0.5038467806454223,positive
рум,0.5034296978106434,positive
ган,0.5029256613176423,positive
тог,0.502853558901816,positive
ед ,0.5024172346513188,positive
гун,0.5021206677531592,positive
алб,0.5011407838491342,positive
бук,0.5006010941979889,positive
тге,0.5002056201572159,positive
шре,0.4994600168382123,positive
ейб,0.49886315988754726,positive
фел,0.4987989182817793,positive
ату,0.4985918578812336,positive
едр,0.49802161231795533,positive
т-о,0.49711639229061616,positive
о м,0.4953843138881943,positive
ьфи,0.4952004422997014,positive
шуг,0.49463434870924017,positive
 си,0.4945559821822947,positive
саа,0.4943946357124716,positive
вут,0.4940011748227751,positive
лиг,0.4937339466027887,positive
арь,0.4927211816547867,positive
ияз,0.4923160735859359,positive
эрв,0.4897842452065016,positive
нкы,0.4893216802635121,positive
ху ,0.4875005921869752,positive
биг,0.48573526236088743,positive
ути,0.48484967633403436,positive
ацо,0.48322666404617776,positive
таз,0.48315400926318747,positive
ы-,0.48305476546627346,positive
киш,0.4827434155934733,positive
ная,0.4821043008500718,positive
ч х,0.48162716100813135,positive
мав,0.4815369089267184,positive
ехл,0.4812712221720462,positive
хси,0.48061675485012945,positive
хша,0.4800745582307195,positive
нак,0.47998355188878444,positive
нту,0.47953136172115407,positive
ачо,0.47697102590116264,positive
 ц,0.47674325660382877,positive
за ,0.47636453823084024,positive
лып,0.476204440121315,positive
ися,0.4755795037500384,positive
фла,0.4742977043649208,positive
инк,0.47388864279425896,positive
вке,0.47342108072076744,positive
гай,0.4731923518123822,positive
каз,0.4728673987173298,positive
хуе,0.4723794199129145,positive
зау,0.4710551543637338,positive
рут,0.47080137593271015,positive
евк,0.47034132183696986,positive
дкы,0.4701588882117878,positive
жал,0.47015625930386357,positive
хо-,0.46978417335813544,positive
лес,0.4694531316806185,positive
жве,0.46864240118800465,positive
еха,0.4684635384599451,positive
фат,0.4683472356608939,positive
етх,0.4682885850340552,positive
зае,0.4682578616309746,positive
ажм,0.4676696125408232,positive
роб,0.4676649562352095,positive
зел,0.4667247485376321,positive
хуч,0.46655222971314386,positive
жи ,0.4660993473126209,positive
д а,0.4656323896933513,positive
 чу,0.4649461698187456,positive
абс,0.4607041363439491,positive
ше ,0.460605002844394,positive
хид,0.4600725656387998,positive
дже,0.4598889639767553,positive
тел,0.45980964773784894,positive
энв,0.4588150868977218,positive
цие,0.4584855017550388,positive
кай,0.4580311196693305,positive
анж,0.45594438980571556,positive
лж,0.4557416608214821,positive
о ф,0.4535669773867119,positive
рич,0.4530259083743493,positive
о ш,0.45275108250153207,positive
 па,0.4521916325383736,positive
ифо,0.45192335451961935,positive
 фа,0.45158800760084344,positive
улм,0.45083313199477226,positive
о-г,0.4500878926166855,positive
рук,0.44958145347654155,positive
ке ,0.4494087410947521,positive
н з,0.4491744180532568,positive
м а,0.44839341527911936,positive
ваз,0.4479162104779953,positive
тав,0.44624942835405057,positive
сяч,0.445569919430325,positive
пка,0.4454618096173482,positive
нбу,0.44475867800961033,positive
 ди,0.4444085353642534,positive
рам,0.4443842364139767,positive
жму,0.4439736841479913,positive
гуе,0.443207807478584,positive
игю,0.441967598892302,positive
нбе,0.44084767632409594,positive
и и,0.4398948153397231,positive
йри,0.4391711260155479,positive
бам,0.4387479554313654,positive
лпи,0.4387436797385591,positive
жл,0.4377346561121132,positive
иан,0.4376830816891269,positive
в ч,0.4361643103356654,positive
аци,0.43581470683856266,positive
хбе,0.43552802758993825,positive
ао,0.43532774698642357,positive
ясб,0.43521635278340604,positive
ипл,0.4345236330466928,positive
ила,0.4344831644590253,positive
абе,0.43437087203346525,positive
баа,0.4341560929069779,positive
дай,0.4337080325537804,positive
эвл,0.4331121972768031,positive
тб,0.4325913004750548,positive
авм,0.4323919560347424,positive
ъяе,0.43225319378775384,positive
р т,0.4320675707267704,positive
лпа,0.4318204037130295,positive
дух,0.4317565866980992,positive
иф,0.4314846487668163,positive
мес,0.43127512255558287,positive
лио,0.4305946330775961,positive
жаи,0.4295366117494858,positive
ияу,0.42878726433373293,positive
ер-,0.42868177364115717,positive
лде,0.42839230243863025,positive
айс,0.427728272897103,positive
до,0.4267368507264769,positive
с а,0.4262068445646315,positive
 юш,0.4258012506076154,positive
бию,0.42525071030234507,positive
лкы,0.42473956252141254,positive
тда,0.42470990578512297,positive
тля,0.42445034194793424,positive
умм,0.42406727261705224,positive
хиб,0.42376902318141557,positive
ихл,0.4236558033725525,positive
п в,0.4232790244172695,positive
авс,0.4210211506339121,positive
пул,0.41996587525059936,positive
ушр,0.41888501060601363,positive
туе,0.41881796357063095,positive
фог,0.41863325160394355,positive
сын,0.4185027117528684,positive
 яв,0.41841502718525536,positive
жов,0.41812998759238557,positive
клы,0.41766885085428157,positive
ней,0.4171826415991573,positive
нхо,0.41678429698519703,positive
ип ,0.4157742977402785,positive
ыпк,0.4156968479032231,positive
тта,0.41503811688148107,positive
эшр,0.4146148091372568,positive
ийб,0.41430063347179596,positive
чоп,0.4129062262983769,positive
окг,0.41228377990889986,positive
дих,0.4121610979749508,positive
емф,0.411462647238475,positive
жее,0.41145845299818173,positive
мад,0.410832634042547,positive
эме,0.41064944778346923,positive
акб,0.4095637363955116,positive
т б,0.40928647664516576,positive
дес,0.4089426110295758,positive
ихо,0.40880334953093433,positive
ишо,0.4086040977881607,positive
най,0.4085268053403948,positive
аиш,0.40814239956724646,positive
нда,0.4066701117339093,positive
-го,0.4062531910147506,positive
зи,0.40569924257004375,positive
яса,0.4054228704591614,positive
тле,0.4049328117831989,positive
ф г,0.4044587090843111,positive
ьпу,0.40444893940511306,positive
нз,0.4044064073991872,positive
ла-,0.4042870369345858,positive
ауп,0.402685494996012,positive
ппа,0.40225189517648813,positive
биш,0.40207865074287313,positive
гок,0.40154364537375675,positive
аач,0.4014750875432404,positive
ци,0.4012733297187858,positive
онд,0.4012182688470605,positive
усл,0.40111498960397096,positive
овк,0.4008758282992861,positive
ежв,0.40081082020385944,positive
асп,0.4002061974263682,positive
тлу,0.39937668285496397,positive
мм,0.399210286572435,positive
иян,0.39859954302656314,positive
агд,0.3983294448227301,positive
тбе,0.3970035465044546,positive
уф ,0.39669630727515753,positive
улн,0.39643498052104353,positive
ухр,0.3955438357796214,positive
фов,0.39545319839893744,positive
гля,0.3952420466565815,positive
бну,0.3949132011473032,positive
хяд,0.39480962475993125,positive
сай,0.3942389099971549,positive
му ,0.39367873447270585,positive
а ц,0.3928874283673433,positive
ред,0.3924254553111298,positive
мям,0.39236038488912095,positive
фиб,0.3920492487552793,positive
кын,0.39076009518021054,positive
бс,0.3904583467842263,positive
ул ,0.38977047618213145,positive
кго,0.3893742556469692,positive
лаа,0.38935187300565793,positive
инс,0.38922792425632424,positive
мбу,0.3890268560886959,positive
евш,0.38705649531199304,positive
д т,0.3869643600280757,positive
уай,0.3865586224573016,positive
ийс,0.3864126736654208,positive
жок,0.3863295653536932,positive
арю,0.38626132248073564,positive
иса,0.3860949503083482,positive
уз ,0.3858831877036781,positive
очб,0.38548256009080056,positive
гиф,0.3851553745960508,positive
дле,0.38498670948140784,positive
в е,0.3849818527071524,positive
нг,0.3838626268917834,positive
чам,0.38351887388396155,positive
со,0.3832445452653347,positive
пах,0.382993194640494,positive
нве,0.38288641440185445,positive
ети,0.3824862870331086,positive
 аю,0.3813786332413443,positive
виш,0.3811575938163954,positive
вра,0.38098127267259013,positive
гаж,0.3806253531115582,positive
я б,0.37991149530850366,positive
ялб,0.3780228761049427,positive
итк,0.37794162543983334,positive
едж,0.37777191029236123,positive
ихм,0.3774326828594784,positive
еб,0.37742861420321094,positive
йду,0.377222278939186,positive
ал ,0.37716859665059826,positive
чуй,0.37696550342460006,positive
мфи,0.3765188559329886,positive
чба,0.3761958859864903,positive
ячи,0.37604413324146196,positive
кой,0.37584265565304886,positive
нка,0.3757950694172478,positive
есе,0.37542172818955016,positive
 су,0.3752866779552786,positive
уса,0.3750081431506822,positive
-за,0.37493230041342607,positive
ору,0.37461579299612713,positive
яфр,0.3742228160605145,positive
дем,0.3737471740946457,positive
 ял,0.3731857770927046,positive
диа,0.37316137528205484,positive
зех,0.37299046575858297,positive
бха,0.3725253849264885,positive
ури,0.3724892762142208,positive
 ж,0.37220886692963506,positive
и а,0.3715018668229124,positive
фет,0.3710388359988294,positive
меж,0.3709898016639593,positive
евм,0.3709602807290142,positive
жв,0.37065819211365886,positive
есн,0.37045411002855333,positive
афи,0.37001780009072655,positive
дог,0.3696628976459398,positive
лич,0.36942190159924937,positive
йли,0.36746583238615654,positive
юзб,0.36686354122171033,positive
аки,0.3664044153182828,positive
мир,0.3659695926438294,positive
ыр ,0.3658948551734776,positive
мее,0.36571649243123727,positive
ьм,0.36506205538085207,positive
хми,0.3649199235925407,positive
зро,0.3644626719247943,positive
сяе,0.36394120627819904,positive
паз,0.36364797487650513,positive
тоя,0.36289207950938773,positive
узу,0.3627646687192871,positive
хож,0.3614806456638214,positive
жам,0.36070767920192964,positive
сап,0.36058812296669024,positive
р-,0.35995736451005106,positive
хаб,0.3598593814821832,positive
урш,0.3597886939494978,positive
и х,0.3597647276865094,positive
укы,0.3590539983188157,positive
йиш,0.3586369590082153,positive
бум,0.3581993691703575,positive
ожо,0.3576658216944103,positive
бие,0.35703862556150573,positive
ике,0.3570250705728092,positive
ски,0.35684368495976204,positive
те ,0.3567921195808893,positive
-з,0.3561331412072274,positive
ьжа,0.35590462293078184,positive
ича,0.355597244692444,positive
фид,0.35547976536733217,positive
-си,0.35521359485807136,positive
аъ ,0.35486928728937717,positive
ма ,0.3545036596405391,positive
йин,0.35375051930370655,positive
 не,0.35355290690157837,positive
с я,0.3533230518061274,positive
ужа,0.35307611179885395,positive
нму,0.3521623396662544,positive
азб,0.35196815435438844,positive
рау,0.3508238780891713,positive
ух,0.3505415214569039,positive
пап,0.35052231983788334,positive
 эф,0.35051489615672055,positive
в х,0.35003219364000215,positive
ним,0.3497620275338075,positive
дае,0.34971321751997625,positive
рме,0.3495236944709755,positive
ийя,0.3494856461504606,positive
нип,0.34938424359939424,positive
мф,0.3492792549142991,positive
жак,0.349153398204309,positive
юша,0.3489946961371732,positive
гар,0.34879482220841385,positive
буд,0.3486265179580811,positive
юл ,0.3485857968473328,positive
жог,0.34855687010584735,positive
хва,0.3480116902061565,positive
бав,0.3477640500868773,positive
йба,0.34719161808491067,positive
еду,0.3469574656287334,positive
эла,0.34654234234066783,positive
 сл,0.34654204215519585,positive
кг,0.346194035183892,positive
юлл,0.3461638882947016,positive
аят,0.34613376267101603,positive
мап,0.3460021580272328,positive
пха,0.3459863036436426,positive
киж,0.3457776967910391,positive
хаё,0.3455793549780433,positive
еди,0.3449885015802748,positive
иза,0.34469503703156257,positive
яло,0.344251486646597,positive
бия,0.34304481508696755,positive
гип,0.3424601417734838,positive
под,0.34225309615885446,positive
вше,0.3421922243306158,positive
деэ,0.34136637830166633,positive
еэм,0.34136637830166633,positive
й э,0.34110521246899156,positive
юла,0.340487674099692,positive
рду,0.34042300976410367,positive
лао,0.3401134603232401,positive
 ор,0.3397142994846776,positive
ерт,0.3392483229445074,positive
рая,0.3392146490913818,positive
аёт,0.33778148539205555,positive
йир,0.33755532740865873,positive
атх,0.33737431443043225,positive
кик,0.33720720289377537,positive
едя,0.3371623936529697,positive
удж,0.33713315333490496,positive
 тю,0.3366068061389553,positive
мев,0.33622887605903057,positive
абх,0.33613040630217883,positive
-ти,0.3355967074749094,positive
