feature,coef,impact
хъя,0.2414834533487128,positive
усу,0.24097686320270056,positive
хк,0.24094287882373108,positive
улп,0.24027416502822607,positive
мук,0.23949215122520384,positive
лут,0.2391482633078976,positive
зау,0.2382733348379274,positive
фих,0.2376917531095375,positive
габ,0.2372779713578921,positive
ьд,0.2365251192686786,positive
юла,0.23646464517453983,positive
льд,0.23587934347420972,positive
гун,0.2356790820654092,positive
аог,0.23554764546853355,positive
нз,0.23540175180208286,positive
уз ,0.2351680339607263,positive
тбе,0.23503079885135475,positive
киш,0.23465811748593332,positive
мав,0.23463017668774092,positive
хъ,0.23377698968351002,positive
рет,0.23230027399825565,positive
ирл,0.23190123983149158,positive
лиа,0.230958411355994,positive
и и,0.23054234464989484,positive
сах,0.23012128511996033,positive
асв,0.23009351092051283,positive
ыз ,0.22984049572978602,positive
гаи,0.2297808223634042,positive
р ю,0.22968806715720652,positive
дав,0.22951661714428048,positive
в ф,0.2294744299967692,positive
тб,0.22900263308739877,positive
ике,0.2280664166880632,positive
авс,0.2278495079634456,positive
улм,0.2274384971294113,positive
ла,0.227203519733577,positive
сон,0.22715419072688658,positive
чак,0.22634920169938727,positive
фуд,0.2258260765852089,positive
 аж,0.22570438909743762,positive
нкы,0.22478871493944755,positive
саф,0.22398339432519102,positive
ефо,0.2238558565493593,positive
хбе,0.2238332955540552,positive
н п,0.22230398328363787,positive
ког,0.22221893147609587,positive
тге,0.22157311502767085,positive
арч,0.22127997167726707,positive
цие,0.22122014954179234,positive
туе,0.22109600094528953,positive
есе,0.22105132009434733,positive
кас,0.2206437148450394,positive
д ф,0.22064051999899834,positive
алж,0.21986544258076016,positive
яло,0.21986328673055072,positive
 ап,0.21960494877685394,positive
сын,0.21949540541593424,positive
эли,0.21939774934145512,positive
уай,0.2188341124778176,positive
 аю,0.21816829127602674,positive
имг,0.2180400220820908,positive
ачу,0.21700654152396784,positive
анз,0.21669137599683505,positive
унг,0.21607863622840318,positive
ияз,0.2160681979262864,positive
нка,0.21511939862674143,positive
аят,0.21468751877203554,positive
ихм,0.21433464106095854,positive
юлл,0.21362449939021408,positive
ирв,0.21337603447484657,positive
яхъ,0.21297481808070626,positive
дык,0.21253855093554969,positive
еэ,0.21249008793405774,positive
лк,0.21239215078038431,positive
ацо,0.21191754059777426,positive
тлу,0.2113164779915677,positive
уфо,0.21123774795790792,positive
 эм,0.21095138343694927,positive
 лу,0.2109101884885164,positive
н г,0.2109006166177726,positive
хув,0.21010303637001954,positive
пуд,0.20946622810442397,positive
бац,0.2093014386254399,positive
м а,0.20927358165640528,positive
а д,0.2091856587119053,positive
в м,0.20861797121704603,positive
афл,0.20717868045010526,positive
яра,0.20717805885035862,positive
м и,0.20639137182301115,positive
и м,0.20625254245360936,positive
м л,0.2037597115800884,positive
арь,0.20373020849492832,positive
улб,0.2033427183929157,positive
йир,0.2028794541742731,positive
ачо,0.20252282322325674,positive
йба,0.20187845421834558,positive
инк,0.2015634295920892,positive
сур,0.20113018570215127,positive
хв,0.2006793127412173,positive
ухв,0.2003236396477552,positive
ъяе,0.19999598373655417,positive
ипл,0.1995290516901163,positive
биг,0.19924341759968398,positive
ору,0.19909797443965663,positive
пха,0.19895937643520767,positive
чам,0.19887468596456337,positive
чоп,0.19870271906553313,positive
рзи,0.19832727330409164,positive
ьм,0.19813223428450924,positive
лиф,0.19720958987671663,positive
йра,0.19684954914826888,positive
лна,0.19672332581660593,positive
абс,0.19644276406984612,positive
ьск,0.1961501793246397,positive
идх,0.1955948203658744,positive
ппа,0.19557685869834623,positive
е б,0.194747355556139,positive
с м,0.19443521806568012,positive
мев,0.19394618929688837,positive
диг,0.19391083044646742,positive
най,0.1938823641751926,positive
мм,0.19334560766732897,positive
игю,0.1932747504151205,positive
фла,0.19291280594471932,positive
тул,0.19275885220884034,positive
эрз,0.19260973746880047,positive
пах,0.19226576304284426,positive
фиг,0.1922650066565401,positive
ужа,0.19217995302482407,positive
йн ,0.19154092237611192,positive
гис,0.19113675552332124,positive
апп,0.1909159199131616,positive
кре,0.19017939277944512,positive
бса,0.189995886160345,positive
афи,0.18980866505890026,positive
едж,0.1894200758614531,positive
раз,0.18936296321086052,positive
ишо,0.18927864977183162,positive
лж,0.18823406255619435,positive
алд,0.1882009000377351,positive
ехт,0.18818541924638174,positive
о ш,0.18813439526544148,positive
раш,0.187446892950346,positive
 чи,0.18666617383679354,positive
жл,0.18649876211208724,positive
икб,0.1862898281258812,positive
кач,0.1853379479734166,positive
ко ,0.1851651174169438,positive
зап,0.18469026400401545,positive
вке,0.18453605515303662,positive
т л,0.1845078055011772,positive
ун,0.18405604915998275,positive
уз,0.1836941470046895,positive
лду,0.1831444270898753,positive
мес,0.1831239165640231,positive
а ц,0.182863901654142,positive
чее,0.18284481983973846,positive
ахр,0.1826630671291498,positive
вда,0.18222459860181212,positive
агд,0.18182309729185236,positive
зум,0.18175243605748084,positive
ури,0.18135202684662904,positive
нет,0.18066385645172434,positive
юлб,0.18042396944824826,positive
бию,0.18012056858577719,positive
рме,0.17996822839060558,positive
жа ,0.17956499811940763,positive
ипа,0.17950346921468718,positive
киз,0.17947591508915134,positive
льж,0.17928477289152947,positive
кма,0.1791552664964565,positive
хиб,0.1787312714691195,positive
ыр ,0.1775080887285982,positive
н-,0.1772687306734389,positive
жве,0.17715000666153635,positive
тта,0.17624247718877928,positive
едх,0.17602437452898334,positive
ичи,0.17600943555325022,positive
ефе,0.17570554659585902,positive
нбу,0.1756755300969505,positive
лпа,0.17540787594889973,positive
пх,0.17478385725441709,positive
атл,0.17465003302246335,positive
нха,0.17416097340665526,positive
тиф,0.17407520871725504,positive
-ог,0.17374613343737821,positive
ду ,0.1734941966206973,positive
оня,0.17324397043396833,positive
буд,0.1731868694679308,positive
 ус,0.17313065006665315,positive
уза,0.1729301259467404,positive
дес,0.1726478473445326,positive
з в,0.1724770141572602,positive
бс,0.17243796183488688,positive
нсу,0.17228100292553974,positive
паз,0.1721411762065748,positive
лде,0.17206360442645569,positive
имх,0.17201168961059704,positive
бил,0.17200280568264512,positive
бум,0.17197464331030518,positive
пул,0.17197405143275446,positive
екб,0.17176293963872993,positive
яуд,0.17172508702522934,positive
ана,0.1716487757764717,positive
фра,0.17162392336200133,positive
биш,0.17139361928481514,positive
зор,0.17112748583681212,positive
нц ,0.17088159823890509,positive
хуч,0.17076249520901332,positive
 ла,0.1707452901021242,positive
м п,0.17065324684797017,positive
ан-,0.1706299411891967,positive
асм,0.17037321403413921,positive
р а,0.1695392018112305,positive
зе,0.16947495055270048,positive
бр,0.16942069086915823,positive
ьж,0.16899621333691978,positive
жу,0.16888770411345927,positive
ьна,0.16882222970091085,positive
й р,0.16864278050995396,positive
еду,0.16807715209710403,positive
д с,0.1679837075973232,positive
м э,0.16787945449693034,positive
зех,0.16752267814187427,positive
атх,0.16702890636679368,positive
едк,0.16620827454587442,positive
ди ,0.1659802738927296,positive
йз,0.1656352320200441,positive
жв,0.16528621366232749,positive
мие,0.16522870450970834,positive
авг,0.16516186354415288,positive
дкы,0.16507935289796916,positive
ьжа,0.16489168841346294,positive
ксу,0.16474382642509017,positive
нху,0.1641541960919647,positive
д г,0.1636745851335537,positive
рде,0.16367327954204644,positive
т т,0.16329578785575932,positive
мг,0.16327183968300896,positive
 яв,0.16311660023723498,positive
пка,0.16254303701352152,positive
бия,0.1623476019355713,positive
йсу,0.16219927089528194,positive
рус,0.16167109438239485,positive
т э,0.1616373894457617,positive
аму,0.16156244599702424,positive
 ит,0.1614438604746173,positive
н ш,0.16115261010036472,positive
нак,0.1611058037598053,positive
кил,0.16105877921006181,positive
т я,0.1603507759905704,positive
дс,0.15958788098627044,positive
 иф,0.1595186092325245,positive
-о,0.15950066681331113,positive
жит,0.1594037152110208,positive
лке,0.1593575263423782,positive
ред,0.15921126898935653,positive
аци,0.15889975814648616,positive
 ик,0.15884272984847198,positive
рда,0.15869448069005895,positive
кби,0.15867439641116451,positive
иит,0.15825306119066732,positive
тел,0.15792400340193935,positive
хое,0.15781705445436792,positive
изу,0.15775838300423814,positive
гау,0.1576982883407255,positive
чар,0.15760043792990172,positive
мех,0.15752069458498674,positive
зни,0.15744123025134815,positive
бха,0.15715794684596077,positive
кен,0.15705018397791917,positive
ияс,0.15698570247390414,positive
ези,0.15657351657349397,positive
кус,0.15652861775201768,positive
тг,0.15649777293818629,positive
айх,0.15635383679824524,positive
му ,0.15632559279168834,positive
улн,0.15613206707366328,positive
сбе,0.15603370937235309,positive
аик,0.15581747860539905,positive
шр,0.15564655784268247,positive
ейи,0.15550617118541543,positive
амо,0.1552203676621,positive
ху ,0.1549225054283509,positive
лию,0.15478189639886308,positive
муж,0.15456001009309228,positive
нша,0.15454592626487015,positive
тти,0.15447332300893332,positive
н з,0.15441318534108386,positive
 шу,0.15439208912268712,positive
айв,0.1543510151356658,positive
шде,0.15423863933767598,positive
реф,0.1540258318968547,positive
икы,0.15380939174097866,positive
ашд,0.1530928787440172,positive
ейд,0.15292592926739468,positive
ип ,0.1529242443661899,positive
ажб,0.15256299987311256,positive
ежв,0.15254725478369086,positive
фиб,0.15244869458394525,positive
йду,0.15239286718946674,positive
йни,0.15196199581639644,positive
эзе,0.1517267068232658,positive
юзб,0.15050748097850336,positive
рог,0.15021089829278897,positive
хми,0.14993019910169064,positive
улг,0.14986796821396914,positive
лух,0.149782478903574,positive
суе,0.1496519150703801,positive
иги,0.14963413551768548,positive
бук,0.14912615683309288,positive
хму,0.14910381965422975,positive
и р,0.14884592816583528,positive
еки,0.14877626179348938,positive
д т,0.14855917091840326,positive
ийя,0.1484237252688765,positive
со,0.14840287489407988,positive
лпи,0.14834119003941248,positive
ле ,0.14822752394007843,positive
зуд,0.14756015170543693,positive
гаж,0.14751351571924443,positive
юл ,0.14719310024155338,positive
йв,0.14718127172317186,positive
йфу,0.14678107979429614,positive
емф,0.14650623421329792,positive
аиш,0.1462886054709388,positive
т ф,0.14619197738800688,positive
рг ,0.1460086348702548,positive
дат,0.14600339766181264,positive
лсы,0.14567952643603524,positive
фий,0.14543479699783546,positive
умм,0.14541854311303906,positive
нур,0.14541259016724556,positive
лып,0.1454103191500693,positive
хуе,0.14539248264956062,positive
до ,0.14522131646439776,positive
уф ,0.14506990651131774,positive
мей,0.1450504793253323,positive
зил,0.14474229414007583,positive
пи ,0.14391139523330462,positive
фел,0.1423726346018513,positive
нма,0.14221273277406865,positive
мух,0.1416948519702813,positive
унз,0.14154547335865977,positive
рач,0.14131671480823751,positive
шуг,0.14090979204194862,positive
чиг,0.1406853901743944,positive
мфи,0.1405814565008053,positive
йог,0.14054862859151496,positive
мсу,0.14022349568955392,positive
хид,0.14001352774763468,positive
жев,0.13961185091010767,positive
ар,0.13941155410227474,positive
мф,0.13938483501394042,positive
шд,0.13934710517626914,positive
жим,0.13879943075641749,positive
фет,0.1385841449191946,positive
ги ,0.13850495603358404,positive
яву,0.13840306534500676,positive
 ор,0.13810717068680306,positive
жиа,0.13800381260744962,positive
уб,0.1376507727373432,positive
лаб,0.13761233658332062,positive
рая,0.13757496983503825,positive
дем,0.13744497328499328,positive
еэр,0.13738117158839766,positive
улл,0.1371852123857682,positive
ним,0.13667326510626923,positive
с б,0.1364591853894749,positive
ийб,0.13640344020997153,positive
