feature,coef,impact
оух,-0.016445644103413096,negative
в е,-0.01644891827816108,negative
ж с,-0.016469042979102542,negative
лои,-0.016471105421060703,negative
вне,-0.016483127946834767,negative
сня,-0.01649077536733135,negative
 зы,-0.01649979790854791,negative
зыф,-0.01649979790854791,negative
ыфа,-0.01649979790854791,negative
ыф,-0.01649979790854791,negative
со ,-0.016501273929710028,negative
ь э,-0.01652571974423719,negative
зюм,-0.016528413401374457,negative
изю,-0.016528413401374457,negative
лаф,-0.016534929310261657,negative
озв,-0.0165558078662017,negative
ьчи,-0.016586584902449925,negative
хен,-0.016592286168475353,negative
мец,-0.016629436633178247,negative
у к,-0.01666083046707926,negative
цхв,-0.016665402327186236,negative
клу,-0.0166750102536959,negative
тны,-0.016677618044151514,negative
пох,-0.016703707393338672,negative
люч,-0.01673071997886552,negative
ядн,-0.016731673446699187,negative
 сы,-0.016764880236908506,negative
ушя,-0.016776768517369253,negative
емя,-0.016780807723868727,negative
у ю,-0.01678129288025353,negative
кид,-0.016782476745892495,negative
зё,-0.01680048648585435,negative
бом,-0.01680268919337535,negative
ряд,-0.016828570999750405,negative
вгр,-0.016838877420719944,negative
ежк,-0.016853211072929506,negative
язн,-0.016853490265678395,negative
юнд,-0.016872257760705396,negative
ч н,-0.016872312893416803,negative
умк,-0.016872373816313384,negative
юдв,-0.01687893144410038,negative
опч,-0.016882407216678254,negative
втю,-0.016888239446678447,negative
игл,-0.016936131710436845,negative
чуч,-0.016967590817993348,negative
екв,-0.016979670398919476,negative
емс,-0.016986652588914464,negative
кэ ,-0.017012709363508915,negative
нех,-0.01701639054612362,negative
мме,-0.017024756558918847,negative
ыжи,-0.017026315859297807,negative
фод,-0.017041567915433275,negative
хер,-0.017060615380538328,negative
вча,-0.017066507762442555,negative
гуи,-0.017094697417724146,negative
кош,-0.017102477146425023,negative
шпи,-0.01711986832772268,negative
нфо,-0.017123312096446963,negative
ып,-0.0171289433933092,negative
гша,-0.017143362613702008,negative
егш,-0.017143362613702008,negative
гш,-0.017143362613702008,negative
уфж,-0.017160157777697686,negative
щак,-0.017205239887690144,negative
пим,-0.01720796544550856,negative
цио,-0.01723408806696415,negative
оущ,-0.017236757551207706,negative
щёв,-0.017236757551207706,negative
ущё,-0.017236757551207706,negative
зцо,-0.01728542710533098,negative
зц,-0.01728542710533098,negative
аюп,-0.01729960302423424,negative
шеч,-0.01730934884426752,negative
още,-0.01734378074145553,negative
чил,-0.0173484949965184,negative
сме,-0.017390288120317274,negative
уке,-0.01740377047833496,negative
бча,-0.0174225065310497,negative
кло,-0.017425811456750484,negative
киа,-0.017438175284331423,negative
очм,-0.01746532504770107,negative
ляв,-0.017475318014979535,negative
вых,-0.017478531291280262,negative
ьял,-0.01748250608788931,negative
чжа,-0.01749097649619889,negative
е ф,-0.01749097649619889,negative
чме,-0.0175022757651315,negative
кча,-0.017503744073434815,negative
окч,-0.017503744073434815,negative
рфи,-0.017535315811902794,negative
шив,-0.017542908790953705,negative
соу,-0.017575572510404636,negative
зки,-0.017622364761204157,negative
ь д,-0.017630177426537323,negative
чю,-0.017645352854994856,negative
агр,-0.017646174663940955,negative
азо,-0.0176488826625053,negative
уте,-0.017667989778727904,negative
сып,-0.017679722845750655,negative
ьгу,-0.017698330630619,negative
вяг,-0.017715841657748303,negative
рви,-0.01771893264951705,negative
вищ,-0.017744307148017918,negative
дры,-0.01774773636743573,negative
нжи,-0.017751518152195413,negative
тце,-0.017773310640502256,negative
обя,-0.017794974764037304,negative
оры,-0.017796975521695377,negative
чя,-0.017816786384729603,negative
одь,-0.017849173741122284,negative
ушм,-0.017853079780247194,negative
рух,-0.017856941212015143,negative
кив,-0.017864722785258875,negative
ящ,-0.017867804133660282,negative
х л,-0.017889267329779197,negative
елс,-0.017907039042388967,negative
гян,-0.01791023042272031,negative
р-о,-0.017920897837606475,negative
рво,-0.01798255409310969,negative
фы,-0.01798390982668127,negative
уфы,-0.01798390982668127,negative
фыр,-0.01798390982668127,negative
шун,-0.017992280330276406,negative
ьмя,-0.01799415291911119,negative
упк,-0.01801799900840393,negative
ябч,-0.0180318981056881,negative
кух,-0.01805412391060149,negative
ьсе,-0.018064309136646733,negative
аче,-0.018064890673854448,negative
пно,-0.01808734855435665,negative
ышб,-0.018093269171263325,negative
 бы,-0.018093269171263325,negative
абк,-0.018105924663990188,negative
ыци,-0.018122746284202067,negative
дюж,-0.018125521183514993,negative
шет,-0.018129062083681566,negative
оце,-0.018139520968538898,negative
есь,-0.018148123456600575,negative
озу,-0.018152012566456793,negative
иу ,-0.018154814088334484,negative
жот,-0.01816637803129718,negative
гмо,-0.018182057704335078,negative
фля,-0.018191038892956656,negative
ер ,-0.018192331706597443,negative
екп,-0.018235019109507596,negative
ьчу,-0.018256172690095707,negative
учн,-0.018301309946407246,negative
ешу,-0.018324480158504217,negative
бец,-0.018361401327550587,negative
аяц,-0.01840137776783414,negative
кмэ,-0.018422301481889364,negative
 мэ,-0.018422301481889364,negative
тмы,-0.018422301481889364,negative
усы,-0.01842331154763259,negative
оче,-0.018427755076539692,negative
узы,-0.018430464178031944,negative
пеф,-0.01843149717000755,negative
оху,-0.01847195702271922,negative
фло,-0.018477147484738148,negative
тыц,-0.018493205919021677,negative
дд,-0.018536003699107604,negative
шаз,-0.018546808527886902,negative
йо,-0.01858770351217718,negative
льщ,-0.018597006582456912,negative
хл,-0.018598141118452663,negative
мяш,-0.018608861886138833,negative
сяв,-0.018614460890099868,negative
 зр,-0.018635786896260137,negative
ряг,-0.01864083325436669,negative
ебц,-0.018652790485131878,negative
ц п,-0.01865772412538402,negative
ибя,-0.018738224332801694,negative
бдл,-0.01879152260467889,negative
ошв,-0.018797243952970503,negative
лго,-0.018810160632742427,negative
ц с,-0.01882228354159031,negative
чеч,-0.018823244702971326,negative
атж,-0.018829402513312332,negative
дзь,-0.018862452863743225,negative
йбе,-0.0189128259866429,negative
аия,-0.018930441246677386,negative
скл,-0.018942044960548177,negative
гли,-0.01895410765669784,negative
юрж,-0.01895669544057361,negative
аим,-0.018964185332257792,negative
чад,-0.018965019783408924,negative
фу,-0.018971955906627782,negative
деш,-0.019038974880480154,negative
ижн,-0.019084002342905387,negative
енщ,-0.019115018405787762,negative
изж,-0.01911887354557664,negative
шуд,-0.019147612038526766,negative
пшт,-0.019153884059183644,negative
эпш,-0.019153884059183644,negative
дни,-0.019154555102852213,negative
рнг,-0.019163959364345548,negative
лец,-0.019163978818798357,negative
фа,-0.019165287362047728,negative
циа,-0.019181694441052253,negative
зыб,-0.019183443650935477,negative
лги,-0.019184518084120097,negative
саш,-0.019194507134224537,negative
б ю,-0.01920953736866147,negative
кця,-0.01921004873032114,negative
кц,-0.01921004873032114,negative
мкц,-0.01921004873032114,negative
ивк,-0.019216476131752334,negative
ызт,-0.019242617418347315,negative
ярц,-0.019247153712555275,negative
ечн,-0.019294554588767433,negative
жар,-0.01932335237667593,negative
маф,-0.01934287743776691,negative
илу,-0.019364253341442143,negative
азю,-0.01938118657467376,negative
буя,-0.01938617085663304,negative
элм,-0.019388919084913518,negative
шна,-0.019396306404699252,negative
 ля,-0.019404702729004002,negative
рые,-0.019405978052762892,negative
ллы,-0.019405978052762892,negative
быд,-0.01941190206603918,negative
иры,-0.019417131446754315,negative
ы а,-0.01942405703238504,negative
люз,-0.01942421148956931,negative
оне,-0.019424259083715614,negative
орф,-0.01942865988821855,negative
егд,-0.019455188382508842,negative
вт,-0.019456949194039237,negative
аь,-0.019461195324171808,negative
хн,-0.019474799193190572,negative
ырн,-0.019478494590449463,negative
ал-,-0.019488312723055658,negative
ур-,-0.01949110396537622,negative
онь,-0.01950341483091134,negative
янн,-0.019505809252311445,negative
рс ,-0.01952428881892423,negative
рек,-0.01952969834845673,negative
ыз,-0.01954823954866028,negative
атю,-0.019555800587244945,negative
се ,-0.019562734174600367,negative
езр,-0.019569238848844928,negative
агн,-0.019603002265772267,negative
еге,-0.0196062640491236,negative
пыр,-0.019624839367221966,negative
шхи,-0.019650319465927,negative
аэт,-0.01965032123015112,negative
эт ,-0.01965032123015112,negative
елб,-0.019673882028437388,negative
рыж,-0.019682635129585603,negative
тт ,-0.019692217600742908,negative
йеж,-0.0197137526210397,negative
шла,-0.019736870285446694,negative
лаи,-0.019756926541430467,negative
цоп,-0.01976011626641483,negative
юне,-0.019763747424232356,negative
м-к,-0.019772052993434514,negative
миц,-0.01978826319449608,negative
цел,-0.019800054453075103,negative
ивц,-0.019814830015765235,negative
вуш,-0.01983653144186611,negative
ощи,-0.01987047553015632,negative
лех,-0.019884149039344212,negative
 мв,-0.01991444639645875,negative
мва,-0.01991444639645875,negative
жуч,-0.019950708616905805,negative
г ю,-0.020003270157457696,negative
б б,-0.02001815537807766,negative
ях ,-0.020028367843317192,negative
ббя,-0.020028367843317192,negative
бяс,-0.020028367843317192,negative
эмо,-0.02004459445469934,negative
з ю,-0.02004467452271267,negative
ужл,-0.02004568406799934,negative
шон,-0.020054345512238475,negative
ито,-0.020058032659687336,negative
изя,-0.020079586774569853,negative
ща,-0.020098100917646942,negative
 рэ,-0.020117653488452715,negative
юсе,-0.020127868811023436,negative
а-з,-0.02015229826064973,negative
ртю,-0.02016570668308452,negative
нош,-0.020166378977650584,negative
хсе,-0.020166894548631468,negative
юби,-0.020174624047247087,negative
г п,-0.020176489453555664,negative
гиг,-0.020246363096661075,negative
спо,-0.02026002067975489,negative
н у,-0.02029261218948485,negative
ахг,-0.020312563312665687,negative
ьчо,-0.020323531227568553,negative
утс,-0.020329888732150376,negative
мля,-0.020371971746059977,negative
ош ,-0.02037272255320924,negative
длн,-0.020382270699860414,negative
хты,-0.02040670317566262,negative
еды,-0.020411740411049057,negative
ряе,-0.020422299966447486,negative
ноц,-0.020444522586456793,negative
адч,-0.020452111073115807,negative
е ю,-0.020462967192804667,negative
езо,-0.02046859794020388,negative
с я,-0.02050262527655938,negative
ф с,-0.020535391851114,negative
мты,-0.02053634185385969,negative
улю,-0.020602347786633127,negative
олн,-0.020612186083736408,negative
ныч,-0.020615913913168277,negative
тиц,-0.020629701952414203,negative
нтю,-0.02063645895674792,negative
ойс,-0.020661877550342145,negative
езк,-0.02067298791279765,negative
ьды,-0.020678488602478288,negative
ссу,-0.02068242548936074,negative
озд,-0.020718339009317653,negative
емк,-0.02072066142390494,negative
шме,-0.02073901114748603,negative
олж,-0.020751119894290807,negative
врю,-0.020767714300613048,negative
вчу,-0.02080925548196504,negative
суб,-0.020817742102117575,negative
зжо,-0.020821562549997927,negative
ажн,-0.020890284249366623,negative
упн,-0.020898246059364398,negative
икп,-0.020917466297995825,negative
ичю,-0.020970275361283482,negative
чюс,-0.020970275361283482,negative
удз,-0.020970964721178043,negative
 уф,-0.021007503232260877,negative
имш,-0.02100869289244013,negative
тфи,-0.021019225083499977,negative
нут,-0.02103682336270765,negative
ч з,-0.021053216228679596,negative
убя,-0.021059985033527594,negative
зхо,-0.021065488489891183,negative
эша,-0.021065488489891183,negative
льш,-0.021067287145223487,negative
рле,-0.021076323789609348,negative
 г ,-0.021148826880837475,negative
иаз,-0.021165724811033793,negative
 ия,-0.02119120316253345,negative
йге,-0.021191278242920393,negative
апб,-0.021199883900309385,negative
дце,-0.021208080830484893,negative
айе,-0.021215472804511595,negative
оср,-0.021234803274940407,negative
агь,-0.021245264223846594,negative
ийг,-0.02126671278694077,negative
ч о,-0.02128884468130523,negative
уфл,-0.02129035332355102,negative
гза,-0.02129142784792655,negative
виц,-0.02130035013023787,negative
чау,-0.021300589230377497,negative
