feature,coef,impact
джн,-0.09437008443988754,negative
м-г,-0.0944384653444675,negative
ай-,-0.09447096326786529,negative
т-а,-0.09453796821872643,negative
уэл,-0.09463799107139101,negative
аов,-0.0946531097974898,negative
ээн,-0.09475657018618702,negative
ио,-0.09478536889853828,negative
энж,-0.09491676983775879,negative
льо,-0.09499849271916555,negative
уаш,-0.09505436262464077,negative
юрч,-0.0950882908007478,negative
чья,-0.09509141331270679,negative
ъд,-0.09518718800898489,negative
ибз,-0.09523870233381858,negative
хуг,-0.0952582401761368,negative
ж а,-0.09528277219797998,negative
аюх,-0.09535730796416488,negative
мн,-0.09542883357520185,negative
фод,-0.09549219544373094,negative
хел,-0.09554870547054807,negative
пты,-0.09564579571857712,negative
п а,-0.09570005420875628,negative
меш,-0.09576288453693824,negative
 жи,-0.0957738047492741,negative
и т,-0.09582255474807387,negative
ытж,-0.09589501612866994,negative
- м,-0.09590355919302641,negative
ифд,-0.09601751112034693,negative
-ке,-0.09610644154130303,negative
еа ,-0.09610713135022016,negative
жээ,-0.09616806093450894,negative
арё,-0.09617708662513104,negative
биц,-0.0962805317203512,negative
нук,-0.09640706277767512,negative
пев,-0.09647777228116212,negative
ышн,-0.09648763926323936,negative
хе ,-0.0964967508116632,negative
меу,-0.096537800059125,negative
цуз,-0.09656147322437648,negative
йт,-0.09656939707511722,negative
иёе,-0.09659637494965229,negative
вме,-0.09663627183257482,negative
нем,-0.09678454340175788,negative
дтд,-0.0967986298492922,negative
йсл,-0.09680562926875186,negative
игв,-0.0968180725364518,negative
аюп,-0.09686036327923368,negative
охб,-0.09691349212874403,negative
ысл,-0.09694287736611343,negative
доц,-0.09697447703745958,negative
обз,-0.09698223608366914,negative
ыбу,-0.0970636227673066,negative
 мк,-0.09708227465896312,negative
пае,-0.09709955615924207,negative
ндю,-0.09710392502677101,negative
ущи,-0.09715934143599576,negative
аж ,-0.09717109636621672,negative
рых,-0.09741358372241767,negative
длу,-0.0974530700164563,negative
рдт,-0.09760721428665949,negative
илс,-0.0976244987299575,negative
иау,-0.09763455965347269,negative
ины,-0.09773604582478844,negative
дыж,-0.09776538412574154,negative
дге,-0.09781173524527895,negative
цл,-0.09783749710166473,negative
бчо,-0.09784101932829362,negative
угм,-0.09787877322848694,negative
се ,-0.09800445445180782,negative
энд,-0.09802658412543583,negative
оид,-0.09806177953406178,negative
гед,-0.09806601246409394,negative
еоф,-0.09807596571062964,negative
йсм,-0.09810002206873714,negative
чу,-0.09811166542399771,negative
чт,-0.09812535765496873,negative
г л,-0.09814607347925437,negative
фон,-0.098158421967318,negative
 уа,-0.09816962834952993,negative
екв,-0.09824393190579193,negative
тну,-0.09828059054896333,negative
пз,-0.09828353174631331,negative
ймя,-0.09835305942104075,negative
афг,-0.09838360275673379,negative
щел,-0.09839083849624441,negative
тюг,-0.09840416859873763,negative
 мр,-0.09845959823215182,negative
цхе,-0.09846863252591628,negative
енж,-0.09869972365559906,negative
дэв,-0.09871106293067657,negative
жир,-0.09876217895619438,negative
зус,-0.0988070764204197,negative
яле,-0.09883522596817583,negative
ьр,-0.09885797169275508,negative
ауо,-0.09891187729826219,negative
тде,-0.09896895761933389,negative
ц е,-0.09898061516477367,negative
лки,-0.09902263060011746,negative
ах-,-0.09917696352203348,negative
ынт,-0.0992161761268898,negative
г-,-0.09925323645036371,negative
ачь,-0.09949104556875069,negative
я о,-0.09950823943537056,negative
луй,-0.09953848477342922,negative
щег,-0.09957833795879276,negative
 шл,-0.09961088927325445,negative
цим,-0.09965798070443409,negative
тэ,-0.09967417900815904,negative
упх,-0.09967987054709582,negative
ь-х,-0.09969982863791078,negative
ебц,-0.09972459962422646,negative
йал,-0.09975351192072689,negative
пря,-0.09978263693761268,negative
чне,-0.0997861445995773,negative
ёев,-0.09982868795611989,negative
ёе,-0.09982868795611989,negative
зао,-0.09987236477402568,negative
ллы,-0.0998917397012761,negative
так,-0.09989676305892393,negative
ажа,-0.0999073355623905,negative
зоб,-0.0999181193325968,negative
цуц,-0.1000805827869923,negative
о ,-0.10012867640864928,negative
йс ,-0.10016708182065556,negative
сив,-0.1002055966237942,negative
ф с,-0.10025626795112658,negative
мях,-0.10034556807162213,negative
ьне,-0.10041308594575647,negative
осн,-0.1004775404927456,negative
пож,-0.1005243995437745,negative
доа,-0.10056407676652684,negative
ауи,-0.10064060590554079,negative
с -,-0.10065446875426144,negative
ояс,-0.1006627042064578,negative
мри,-0.10069835329484597,negative
мму,-0.10075096159317923,negative
ойл,-0.10088051296728076,negative
кед,-0.10098710294637389,negative
тжи,-0.10099253668199785,negative
ън,-0.10103086001318722,negative
адэ,-0.10108427204286397,negative
туа,-0.10108760148044925,negative
ъно,-0.10115043955134488,negative
аън,-0.10115043955134488,negative
ихь,-0.10130477598235657,negative
мчы,-0.10130519421116418,negative
йчо,-0.10134742135498376,negative
ш э,-0.10136065084706268,negative
рцу,-0.1013721276596708,negative
люх,-0.10139031040032813,negative
афд,-0.10144500541819475,negative
топ,-0.10151024263836535,negative
кун,-0.10152201838419445,negative
у г,-0.10163104491130685,negative
с з,-0.10166490568566008,negative
 ты,-0.10176869669234284,negative
орп,-0.10197483541697276,negative
шич,-0.10203112897279047,negative
езк,-0.10206585764745511,negative
уес,-0.1021388793812128,negative
б-,-0.10214804732331204,negative
епш,-0.1021687481418228,negative
 --,-0.10218720075920751,negative
скя,-0.10238652657444769,negative
еум,-0.10239852244324026,negative
суш,-0.10245642892468436,negative
яуш,-0.10249659601482015,negative
емз,-0.10258052951091504,negative
чим,-0.10258489692429126,negative
итя,-0.10259539152386872,negative
за-,-0.10269246704329088,negative
дл,-0.1027596387835984,negative
нгл,-0.1029600068894249,negative
пое,-0.10301192198552421,negative
фжа,-0.10303533421375825,negative
шт,-0.10306185508108517,negative
зды,-0.10321085934921244,negative
еды,-0.10322428014266367,negative
фха,-0.10324583422488481,negative
юф,-0.10334530276189814,negative
роу,-0.1033689102387289,negative
якш,-0.10358378278440183,negative
лпо,-0.10358767660308695,negative
пип,-0.10363211910514014,negative
веч,-0.10364544980563938,negative
оке,-0.1036827956748296,negative
ифб,-0.10368324284771893,negative
ниш,-0.10370658634462256,negative
ьхи,-0.10388217719390838,negative
нож,-0.10390140717370193,negative
гук,-0.10400569848303941,negative
 уч,-0.10404855637122666,negative
аах,-0.10408084302164851,negative
иу ,-0.10410765244171408,negative
юст,-0.10415842386693952,negative
ркм,-0.10426181549997049,negative
уфд,-0.10431320957777664,negative
уйг,-0.10431895364915658,negative
етп,-0.1043473028177565,negative
тги,-0.1043533007658666,negative
йю,-0.10441754148126943,negative
уйн,-0.1044217753383823,negative
с ш,-0.10446342124148418,negative
окл,-0.10450335073060428,negative
щаг,-0.10457641153620723,negative
леж,-0.10471318032420886,negative
умш,-0.10473720561430142,negative
още,-0.10483935102097468,negative
з х,-0.10493256221953573,negative
оан,-0.10502101584540778,negative
дид,-0.10521139466148921,negative
пуп,-0.10528557756497026,negative
уби,-0.10530176122340247,negative
гтя,-0.1053091498312826,negative
нщи,-0.10532145821637598,negative
рфу,-0.10551349608310996,negative
ныр,-0.10559607655074636,negative
д-э,-0.10575574745968722,negative
зяй,-0.10577432474777294,negative
зяп,-0.1057789345804546,negative
смб,-0.10580947137720219,negative
чем,-0.10587464154855424,negative
ияи,-0.10592562053880614,negative
ипс,-0.10593970196738856,negative
ятн,-0.10596493251047981,negative
олс,-0.10596902781483575,negative
тьм,-0.10598691335402546,negative
мц,-0.10599770120554089,negative
зки,-0.10605933161935614,negative
тац,-0.10606139278805106,negative
илр,-0.10613737028663457,negative
ряг,-0.10614713833409066,negative
ытб,-0.10617067326621304,negative
ню ,-0.10620703041501955,negative
ехв,-0.10628502467965846,negative
 мд,-0.10639374198114529,negative
жоб,-0.10639649228856392,negative
тыч,-0.1064309582431143,negative
увш,-0.10657124683615571,negative
 вс,-0.10660398089528793,negative
овб,-0.1066501416432993,negative
бче,-0.10669343961896972,negative
няв,-0.10670474729949364,negative
рии,-0.10674760301022869,negative
отр,-0.10675352237914511,negative
ляг,-0.1068040571964369,negative
изю,-0.10682308946394838,negative
чол,-0.10687245765943448,negative
б з,-0.106875648063838,negative
л-а,-0.10694307238424174,negative
оню,-0.10694857737783842,negative
дше,-0.10696319052967831,negative
ре,-0.10699885108082047,negative
етв,-0.10704364817518058,negative
кех,-0.10706977050583222,negative
д- ,-0.10711740364403405,negative
цаб,-0.10713897889475621,negative
елб,-0.10731017666004078,negative
деу,-0.10731117494619802,negative
 сэ,-0.10731337603180846,negative
мыл,-0.10735144362392135,negative
ешб,-0.1075231926772573,negative
урч,-0.10757491833865325,negative
жим,-0.10779092615308039,negative
идт,-0.10786647298487377,negative
бск,-0.10787480462821825,negative
озв,-0.1079005710654915,negative
бни,-0.10792719856154709,negative
тют,-0.1079342767660699,negative
дым,-0.10797561520214591,negative
очн,-0.1080443739416125,negative
ехз,-0.10806541804183496,negative
соз,-0.10807446266690258,negative
алю,-0.1083253343642038,negative
ез,-0.10834552511380312,negative
лаб,-0.10838634387431767,negative
яке,-0.1084041869264473,negative
юрб,-0.10841030398114618,negative
убр,-0.10844129048002019,negative
рыт,-0.10847737913062024,negative
ачн,-0.10848016999689365,negative
узр,-0.10849357912548808,negative
хну,-0.10854921342249671,negative
йчи,-0.10859608510948406,negative
гэ,-0.10862022145085508,negative
уфе,-0.10876223978183423,negative
-ги,-0.10883160687499976,negative
сыб,-0.10885509361497742,negative
мя ,-0.10894018250513582,negative
уц ,-0.10895112305442411,negative
ио ,-0.10895291303529762,negative
бил,-0.10898150521984983,negative
апц,-0.10908132266456474,negative
исф,-0.10911655478767214,negative
епб,-0.1091340690697248,negative
ыжа,-0.10917229092149756,negative
хян,-0.10918709043086834,negative
юнд,-0.10920938560452384,negative
окм,-0.10934133062167177,negative
мэл,-0.10936025208406835,negative
ъа,-0.10937352891933584,negative
кму,-0.10941088907492044,negative
лац,-0.10943693263861945,negative
пио,-0.10945024681920258,negative
цип,-0.10946231017632739,negative
м-к,-0.10950668691700247,negative
ы м,-0.10963125110485938,negative
беч,-0.10969012346148123,negative
-су,-0.10974422141659507,negative
епл,-0.10980604585671427,negative
цып,-0.10981331331452235,negative
ерк,-0.10987220135507648,negative
дду,-0.10994358411963026,negative
хсе,-0.10996759540516238,negative
зиё,-0.10998988792198225,negative
рэн,-0.11002545558788787,negative
ясн,-0.110108453628841,negative
ежк,-0.11018375899416263,negative
оты,-0.1103941448948548,negative
евд,-0.11048025913773674,negative
нтб,-0.11051192232749271,negative
чь,-0.11051707072858788,negative
заш,-0.11056772139513991,negative
язы,-0.11057635916176096,negative
овд,-0.11058024064700221,negative
усб,-0.11061010419804376,negative
узб,-0.11062814649955716,negative
пош,-0.11067724203278552,negative
ноб,-0.11068259429337175,negative
зуп,-0.11069774689470221,negative
зош,-0.11085014687475843,negative
ют ,-0.11092061662267057,negative
удз,-0.11094288120263508,negative
шев,-0.111061550670286,negative
ибд,-0.11112934782548686,negative
нчо,-0.11121510680530367,negative
чни,-0.11126449744236579,negative
чув,-0.1112984132361564,negative
юлг,-0.11154395190056914,negative
ряф,-0.11170195204486824,negative
тиц,-0.11172939441844183,negative
лно,-0.11175302068832198,negative
т к,-0.11177720014780765,negative
дрт,-0.11211980338950928,negative
ысу,-0.11213504791874315,negative
идь,-0.11224906646685096,negative
-эм,-0.11229911153901118,negative
йхр,-0.11241695745139998,negative
экт,-0.11248428486787551,negative
ц э,-0.11260471183417604,negative
мке,-0.11270795861895178,negative
оща,-0.11272369458238657,negative
вжу,-0.1127849643702526,negative
рдз,-0.1128479341777999,negative
оин,-0.11307309679219141,negative
ужн,-0.11307649971512723,negative
ар,-0.11308074813801752,negative
гуг,-0.11313289502169431,negative
ыл ,-0.11320024547676955,negative
пуч,-0.11323780386263818,negative
йбр,-0.11335580318012776,negative
ягм,-0.11348784898303915,negative
гзу,-0.113533593770146,negative
хки,-0.11354330935284267,negative
тоз,-0.1135966619171075,negative
жаа,-0.11378744604215127,negative
рищ,-0.11380558316279835,negative
нщ,-0.11386877689755164,negative
егн,-0.1138978564478044,negative
абэ,-0.11391393894953508,negative
---,-0.11395315885154512,negative
гаа,-0.1140244686980757,negative
бец,-0.11405835350023434,negative
ылж,-0.1142614815791596,negative
ызв,-0.11427513980717888,negative
ойс,-0.11431044270775033,negative
ыт ,-0.11439451478080846,negative
чно,-0.11442882421217362,negative
икп,-0.11444949766540828,negative
ерн,-0.11451920806772763,negative
печ,-0.1145695324011314,negative
ылы,-0.11461065736248857,negative
джм,-0.1146310802596365,negative
рьк,-0.11466977492829587,negative
п г,-0.11469653202827224,negative
б л,-0.11471277078586369,negative
шун,-0.11471303425530767,negative
ы д,-0.11473223626374832,negative
изь,-0.11474018316452289,negative
мхи,-0.11484819490578414,negative
нуб,-0.11486854962537658,negative
ушф,-0.114871820131833,negative
дрю,-0.11496161421075379,negative
якс,-0.11498905607342051,negative
ашл,-0.11498951895210086,negative
пиш,-0.1150622359665267,negative
ушх,-0.11507570710159057,negative
нюш,-0.11514665941540504,negative
нуд,-0.11519576895642643,negative
аф-,-0.11522711254297884,negative
аа ,-0.11529718850069703,negative
утм,-0.11540749806890714,negative
аам,-0.11552696701179678,negative
авв,-0.11556670657987751,negative
аюк,-0.11570465395488237,negative
яйл,-0.11570665586659738,negative
сув,-0.11574234109491485,negative
ви ,-0.11575000171354143,negative
вам,-0.1158197824253377,negative
уис,-0.11597501270596389,negative
аър,-0.11598967146319766,negative
жэ,-0.1160613148603083,negative
ыке,-0.11609714815591668,negative
пко,-0.11613109028351333,negative
эна,-0.11625134996170122,negative
шох,-0.11648895176033904,negative
вон,-0.11654703573603963,negative
эрк,-0.11667691252620728,negative
эсо,-0.11674573926634084,negative
пье,-0.1167547830288319,negative
ут ,-0.11679582768968565,negative
фтя,-0.11689046633817893,negative
бшо,-0.1170016752918906,negative
фав,-0.11701522834147625,negative
ечу,-0.11703147241136745,negative
омн,-0.11716891545788409,negative
чё,-0.1172389139491035,negative
ртв,-0.11723924797025433,negative
нсы,-0.11723998708637225,negative
епя,-0.11727440659765476,negative
тша,-0.11728873933116522,negative
кив,-0.11730448161261037,negative
као,-0.11739822785356509,negative
уге,-0.1174246548613883,negative
омз,-0.11752527758121722,negative
нья,-0.11753546279532556,negative
чил,-0.11759955876930356,negative
мос,-0.11761941208239748,negative
л г,-0.11772955416097784,negative
ър,-0.11774525134077019,negative
удл,-0.11802110264015897,negative
буй,-0.11805521118675866,negative
эсф,-0.1181138957868869,negative
одк,-0.11819884656084356,negative
юсс,-0.118276109345214,negative
тт ,-0.11830315221554648,negative
лещ,-0.11836687040014543,negative
ляд,-0.11851436633711025,negative
 аф,-0.11851918764448367,negative
бем,-0.11853626325166154,negative
зио,-0.11854276102963555,negative
ф ,-0.11864692204064706,negative
тяг,-0.11868175024684317,negative
мчу,-0.11870915663791694,negative
дэл,-0.11871255237733101,negative
хи ,-0.11875496982213661,negative
ш л,-0.1188082999369448,negative
муз,-0.11889751516379296,negative
еп ,-0.11908743590281204,negative
ь-о,-0.11925543285618798,negative
з э,-0.1195107469019917,negative
чму,-0.11952626925748822,negative
дво,-0.11956640240489173,negative
 уш,-0.11960768867505231,negative
ым ,-0.11965522797564607,negative
я-,-0.11965864590187254,negative
пче,-0.11968336942499899,negative
зка,-0.11971500257031034,negative
ипе,-0.11975500782703773,negative
зэ,-0.11981433776050895,negative
пс,-0.11988061841314877,negative
неп,-0.11988388109993335,negative
гоп,-0.11988891752254424,negative
ртр,-0.11989490377096383,negative
бры,-0.11994017554350427,negative
емм,-0.11999566152597886,negative
ьхо,-0.12003285611971377,negative
емх,-0.12004604696301348,negative
мив,-0.12004811098803872,negative
би ,-0.12021309972374696,negative
 дл,-0.12029281664154091,negative
чал,-0.12035607748543585,negative
мшо,-0.12036844478676571,negative
див,-0.12038602011146,negative
уяр,-0.12052684401577675,negative
ьо,-0.12055229529429108,negative
ртю,-0.1207141453955945,negative
ь ж,-0.12073773323980343,negative
 мх,-0.1207460079078286,negative
йнб,-0.120772154555252,negative
ващ,-0.12077292046141289,negative
исю,-0.1207938102207809,negative
нзя,-0.12084312693339387,negative
юлу,-0.12090097380463023,negative
к я,-0.12091436583983424,negative
йун,-0.12094529447900833,negative
ыни,-0.12099110669770767,negative
деш,-0.12099777788937391,negative
иц ,-0.12102038381019235,negative
 тл,-0.1210641206749175,negative
оцк,-0.12111452070724225,negative
ф э,-0.12126018743070081,negative
орщ,-0.12130127646075296,negative
юж,-0.12149359387318072,negative
инж,-0.12155063214559039,negative
л *,-0.12156998819641616,negative
пас,-0.12165452974442185,negative
выр,-0.12167439924893672,negative
хье,-0.12169547914330266,negative
ту ,-0.12195826538720968,negative
ивц,-0.12197708939985052,negative
оце,-0.12210215993809406,negative
агф,-0.12213526148817244,negative
е е,-0.12226188031941615,negative
доп,-0.12230486702111425,negative
оюн,-0.12235017000818792,negative
авж,-0.12236538253555672,negative
елы,-0.12238712428240202,negative
на-,-0.12239133782918767,negative
зж,-0.1224340895617416,negative
вте,-0.12254634031308319,negative
ндз,-0.12259644744007016,negative
уно,-0.12263188586269846,negative
акз,-0.12263508665419,negative
уи ,-0.12283956444292092,negative
егд,-0.12291318805606237,negative
онх,-0.12297630551544601,negative
гш,-0.12300852390820934,negative
цое,-0.12300981810571451,negative
ице,-0.12303505146321132,negative
тод,-0.12308436664052783,negative
зду,-0.12313213010687432,negative
яид,-0.12314714135065254,negative
х т,-0.12315375820404621,negative
уфь,-0.12315914120399567,negative
ечк,-0.1231682852726317,negative
исп,-0.12322753149454188,negative
узм,-0.123260774583842,negative
жое,-0.12332785728685629,negative
цо,-0.12338438553451067,negative
иае,-0.12343445407542106,negative
баб,-0.1235188315665374,negative
уйч,-0.12356666876241834,negative
заа,-0.12357388481822396,negative
жки,-0.1236335104408014,negative
нра,-0.12383300416546332,negative
ив ,-0.12386377551511754,negative
аяф,-0.12393501065803367,negative
рся,-0.12420327688277445,negative
чух,-0.12423297781489166,negative
люе,-0.12426065200413247,negative
ётр,-0.12429502964152049,negative
 пё,-0.12429502964152049,negative
пёт,-0.12430448024063073,negative
ис ,-0.12431303661690013,negative
хшо,-0.1244505587161818,negative
ялы,-0.12449203811580489,negative
г ф,-0.12456309903956318,negative
бле,-0.12459788135202916,negative
тив,-0.12463611233699308,negative
теу,-0.1246585930953309,negative
ядд,-0.12469253574697033,negative
оим,-0.1247985218290499,negative
быз,-0.12480330258747709,negative
ызо,-0.12484978138134452,negative
пчи,-0.12487633262258728,negative
гох,-0.12489526552529132,negative
-э,-0.12496844141138473,negative
й-,-0.12501601991419492,negative
елт,-0.12510033545037605,negative
айж,-0.12518277267589573,negative
есб,-0.12519170818834313,negative
 дз,-0.1252143131017858,negative
ммо,-0.12527408858009118,negative
 зв,-0.12539792297690502,negative
поя,-0.1254091581370173,negative
ьте,-0.12541387248229258,negative
упк,-0.12541410450656612,negative
йрт,-0.12557527986186418,negative
неш,-0.1256364350508578,negative
апл,-0.1256649158304282,negative
с ф,-0.12568311797508358,negative
ялк,-0.12578581465304012,negative
эп,-0.1258295027766155,negative
оо,-0.1258355786939599,negative
ыби,-0.1258412216964062,negative
сыс,-0.12588829291086373,negative
опч,-0.12594058905571429,negative
чих,-0.1259680952299049,negative
чуч,-0.12598378477795535,negative
реч,-0.1260818109244207,negative
иру,-0.12616440029559162,negative
бдо,-0.12619127189888074,negative
ш о,-0.12638031250543152,negative
йе ,-0.12646950890904063,negative
раа,-0.12655915998640332,negative
йым,-0.12670099785998887,negative
йиб,-0.12672440756931347,negative
й я,-0.1269316131332064,negative
хен,-0.12699112791396164,negative
н я,-0.1270062263124053,negative
рёв,-0.1270454976332483,negative
ухх,-0.12706714660109378,negative
бш,-0.1270776672286034,negative
схи,-0.12708326656426386,negative
ваб,-0.12719527364402827,negative
и ш,-0.12722491473099773,negative
тат,-0.12743813925609548,negative
ушн,-0.12744191487408146,negative
рус,-0.127442367489218,negative
гож,-0.12745526701915577,negative
щек,-0.12747228284512419,negative
уак,-0.1275035230691327,negative
овя,-0.12782832313970893,negative
у х,-0.12791465518492906,negative
зуй,-0.1280072179514113,negative
сют,-0.12805084180307139,negative
тая,-0.12809311955588848,negative
скл,-0.12819675878129544,negative
уть,-0.1282582572837508,negative
нс ,-0.1282708434740671,negative
циф,-0.12849954690324683,negative
гве,-0.12856921911680433,negative
мяг,-0.128851258400418,negative
орд,-0.128893382554991,negative
мэр,-0.12895228301558237,negative
гои,-0.1289664490614484,negative
фул,-0.1290700299017616,negative
гог,-0.12910132208017477,negative
пти,-0.12912735836741254,negative
быр,-0.12927816149033872,negative
флу,-0.12933187408313263,negative
б м,-0.1294524075229105,negative
эст,-0.1295201579129108,negative
е з,-0.12958494106379068,negative
уце,-0.1296584980738769,negative
эхт,-0.12972110112026317,negative
т ж,-0.12973782731803005,negative
о э,-0.12975820875789815,negative
ойг,-0.1298486508660844,negative
гка,-0.12998143069193102,negative
афх,-0.1300036882778978,negative
ынч,-0.13032882397931392,negative
цен,-0.13032967745975493,negative
яги,-0.13034218765416114,negative
гий,-0.13052162363847594,negative
рнс,-0.13053355055347957,negative
мыс,-0.13053966388933283,negative
рфо,-0.1305782107148838,negative
лоф,-0.13067316440850169,negative
х ю,-0.13071563122981963,negative
елх,-0.13077439117317674,negative
ы с,-0.1307855890647707,negative
хи,-0.1308608748442699,negative
шбо,-0.130870163112251,negative
 мг,-0.13090471606660348,negative
инб,-0.13092521427566833,negative
йзе,-0.13103040848044886,negative
наа,-0.13112263622029027,negative
еш ,-0.13118689258295493,negative
кта,-0.13120841865680824,negative
изы,-0.13134225987131137,negative
ддж,-0.13135293292590183,negative
офа,-0.13145685322902917,negative
гущ,-0.13146968271843537,negative
зов,-0.13147575950283383,negative
мну,-0.13150105870247264,negative
эшо,-0.131510069861716,negative
амг,-0.13151713609200608,negative
ош ,-0.13155190234429232,negative
ъза,-0.1316021976441087,negative
удч,-0.13164081361716887,negative
аъз,-0.13170739384605085,negative
ъз,-0.13170739384605085,negative
езм,-0.13175104813728838,negative
х е,-0.13180975374935777,negative
еан,-0.13190665475602414,negative
ння,-0.13194637054040276,negative
-гу,-0.13222446370717278,negative
пё,-0.1322522243307772,negative
 уу,-0.13228551619229442,negative
йхл,-0.13238361891726555,negative
ибк,-0.13262701298305277,negative
арэ,-0.13268956361609183,negative
зых,-0.13273463865022259,negative
бят,-0.13276020974899222,negative
л т,-0.1328521008216464,negative
дуч,-0.13286079943308285,negative
вое,-0.13298843504978108,negative
г р,-0.1329912869866637,negative
мля,-0.1330329667937683,negative
ынд,-0.1330351965562649,negative
аия,-0.1333123229150057,negative
л а,-0.1334230690761722,negative
лис,-0.13343565501820467,negative
ерф,-0.13344705071091686,negative
рзы,-0.133463392792708,negative
еис,-0.13348471213680982,negative
нцу,-0.13364786500657214,negative
и ч,-0.13374184132759645,negative
япп,-0.1340203681149248,negative
юса,-0.1340283371213271,negative
ырш,-0.13412715638572387,negative
рэм,-0.13414110682762267,negative
лси,-0.1342461383680654,negative
зям,-0.13429203231605533,negative
лыб,-0.1343524617773615,negative
ять,-0.13441937426351255,negative
 йу,-0.13443823344791855,negative
акх,-0.13450175053886596,negative
увв,-0.13454880564315072,negative
ксы,-0.1346744724952087,negative
ылк,-0.13470035741978525,negative
ття,-0.13474617012439205,negative
ову,-0.13490376147030195,negative
риш,-0.13494378692963052,negative
вчу,-0.13506823839596765,negative
ыва,-0.13506939640365256,negative
ьяч,-0.13516608487800894,negative
цов,-0.1352345362844172,negative
ысб,-0.13528096966598868,negative
сят,-0.13528409717407897,negative
хво,-0.1353367349789704,negative
шля,-0.135856298100547,negative
ште,-0.1361096020320661,negative
утн,-0.1361415552863856,negative
ьов,-0.13615643259641755,negative
юбо,-0.1361769399465732,negative
буц,-0.13627862217727937,negative
рщ,-0.1362985672540187,negative
 аъ,-0.1364341713317492,negative
рощ,-0.13648142617410514,negative
нси,-0.1365204237887122,negative
олх,-0.13689949388386663,negative
вян,-0.13701523896869205,negative
фей,-0.13701598538509754,negative
итм,-0.13701876860378878,negative
чау,-0.13704671284096565,negative
нцо,-0.13718342170675102,negative
джг,-0.137205573358825,negative
ваи,-0.1372702096038842,negative
беб,-0.13730395877114213,negative
ерх,-0.13734283099236447,negative
ьгу,-0.13741737584138294,negative
ниж,-0.1374584732383349,negative
зед,-0.13758446769806054,negative
аех,-0.13759239406202098,negative
з д,-0.13782359726035895,negative
дц,-0.13782564095131647,negative
ачм,-0.13789239336421685,negative
быч,-0.13789515958832757,negative
йшо,-0.1381690562237236,negative
уаз,-0.13823558569032926,negative
азк,-0.13824520065646226,negative
ыны,-0.13847172855224002,negative
тер,-0.13847928935732703,negative
яба,-0.13860700277009882,negative
элш,-0.13861363905243987,negative
влю,-0.13868966031259275,negative
ьмо,-0.1387269408926913,negative
шва,-0.1388464123224694,negative
дги,-0.13892800116849469,negative
убж,-0.13900523255463923,negative
гни,-0.13901893095019513,negative
окб,-0.139293822031049,negative
циа,-0.13931494831694685,negative
што,-0.1394943739803492,negative
пей,-0.13953209155450322,negative
ээ,-0.1395807888908533,negative
обл,-0.1396512631935253,negative
яху,-0.13968822195425112,negative
жип,-0.13970075599761275,negative
ц с,-0.13973632929872126,negative
яфо,-0.13987956580151817,negative
т м,-0.13988839032030118,negative
юго,-0.139959194134206,negative
упн,-0.13998523445197397,negative
чом,-0.14007758761365663,negative
ылу,-0.1401327940386985,negative
чеч,-0.14015590070283934,negative
аем,-0.14016112096655042,negative
зеп,-0.1401645295020196,negative
муч,-0.14038701057305666,negative
моя,-0.14043077313017482,negative
пно,-0.14051724720321218,negative
ш г,-0.14053635631874103,negative
гса,-0.14057552106355795,negative
яп,-0.1406522032656655,negative
дна,-0.14075479024659157,negative
шфи,-0.14087388421635075,negative
умк,-0.14096555193822935,negative
абн,-0.14104727937728026,negative
эно,-0.14104915671470883,negative
идн,-0.14120062520358856,negative
ляй,-0.14125889403058128,negative
туд,-0.14131630383558497,negative
мяс,-0.14135433175376938,negative
йки,-0.14138503085625642,negative
люц,-0.1415487128683692,negative
чек,-0.14161293227444996,negative
-гы,-0.14161393361929905,negative
кэ,-0.14168547078128244,negative
рдн,-0.14173171830917694,negative
у-о,-0.14189347506259514,negative
дюх,-0.14196671063960373,negative
енб,-0.14199359683415744,negative
нве,-0.14280093278225717,negative
г е,-0.14297372068257727,negative
коя,-0.1430171235125445,negative
едч,-0.14307493957717524,negative
-са,-0.1431240199583712,negative
отч,-0.1434704000036695,negative
юци,-0.14349715581629244,negative
ид ,-0.1435036393295428,negative
яит,-0.14353924433036483,negative
рл,-0.1435753657328393,negative
ижи,-0.14361270025033407,negative
 сы,-0.1438503847668168,negative
дяс,-0.14406565095723972,negative
яго,-0.14418726080202693,negative
тжо,-0.1442328831115011,negative
вяк,-0.14424526694829945,negative
суя,-0.1442820333190991,negative
дэн,-0.14431139746261068,negative
екл,-0.14443072082054378,negative
оге,-0.14443892780047302,negative
огу,-0.14471318050326906,negative
миа,-0.14475826648829132,negative
гну,-0.14488265972670067,negative
л ж,-0.14488964986903247,negative
ефь,-0.14496348856005556,negative
ыгу,-0.14496734318224028,negative
роя,-0.14520876586022677,negative
суз,-0.14524141731241225,negative
лт ,-0.14535498661723084,negative
зхо,-0.14540962570661867,negative
лоз,-0.14542760399686677,negative
ифж,-0.14570207836424043,negative
й г,-0.14573920054280817,negative
би-,-0.14593041763170125,negative
реу,-0.14603871033786908,negative
 иа,-0.14609542214917384,negative
ыф,-0.14623061933803982,negative
йыр,-0.1463218318424248,negative
орз,-0.14634146125548989,negative
ул-,-0.14639835546173838,negative
зья,-0.14642006580325487,negative
ж-,-0.1465389495545941,negative
иат,-0.14657154289832344,negative
ица,-0.14659838786914356,negative
