feature,coef,impact
узе,-0.06833747122065226,negative
чку,-0.06837485130435089,negative
чка,-0.06845419003375752,negative
ипу,-0.06853225918043095,negative
тия,-0.06853267167038021,negative
ямб,-0.06855208764354107,negative
упц,-0.06864918825722535,negative
к н,-0.0686537531932496,negative
одб,-0.06867180976970375,negative
сть,-0.06868067242189718,negative
ряч,-0.06879241302495923,negative
фга,-0.06882195940751247,negative
отр,-0.06882727097920627,negative
ята,-0.06886141719104967,negative
 мр,-0.06887866488609133,negative
эрн,-0.06902747653277737,negative
ёд,-0.06915651010005389,negative
агж,-0.06916401426775386,negative
 мн,-0.06921647425904408,negative
ухе,-0.06925002005695075,negative
бдо,-0.06930916054428103,negative
фая,-0.06936618711798381,negative
ь-,-0.06940874100637809,negative
плу,-0.0694177767214581,negative
ятк,-0.06943103230488364,negative
дг,-0.06945102578357434,negative
ятд,-0.06948598428251244,negative
имч,-0.0695117803793793,negative
аюн,-0.06953420320151787,negative
амч,-0.06954956478135545,negative
фаш,-0.06958868831190324,negative
арн,-0.06960301814223448,negative
боз,-0.06961064700157671,negative
сям,-0.06975908706678176,negative
мяк,-0.06987437822765283,negative
вха,-0.06991534583230685,negative
усб,-0.06992719611849926,negative
азв,-0.06998051695682717,negative
хви,-0.07003340616931923,negative
и д,-0.0700723883250685,negative
юрб,-0.07023157790029821,negative
тша,-0.07025536015228896,negative
рэм,-0.07030446044945488,negative
янб,-0.07033505760039922,negative
ь ю,-0.07034252419127031,negative
бож,-0.07034557290167398,negative
бры,-0.07037470410297028,negative
оте,-0.07038093900562677,negative
уйш,-0.0703820889008777,negative
ычб,-0.07038769837646187,negative
б м,-0.07040796221358415,negative
дч,-0.07040954218124956,negative
дла,-0.07043550896420532,negative
фз,-0.07065663297553042,negative
ипб,-0.07077774981729422,negative
отч,-0.0708091059517681,negative
гем,-0.070824851243813,negative
эни,-0.07093384145268196,negative
пжа,-0.07101551063997004,negative
яти,-0.07102182755719849,negative
лых,-0.07102716618326796,negative
бки,-0.07103168577476687,negative
ц а,-0.07105008958624724,negative
айы,-0.07106263039017113,negative
мта,-0.07109330093173276,negative
ч е,-0.07110559744443512,negative
йы,-0.07116179280271377,negative
с д,-0.07120237267790572,negative
сао,-0.07121045446445587,negative
ыто,-0.07124693065659457,negative
гак,-0.07127737287107015,negative
опи,-0.07135081589328457,negative
фдж,-0.07138090596224389,negative
бдю,-0.07140534966528023,negative
дэн,-0.0715294583791055,negative
лят,-0.0716421836580291,negative
кжо,-0.07164452042149785,negative
ехд,-0.07175744804565419,negative
ц с,-0.07177673675078151,negative
рёв,-0.0717856723282878,negative
еок,-0.07180085062432319,negative
ч о,-0.0718110355138199,negative
 ы,-0.07186915595325638,negative
яби,-0.071922518460512,negative
екн,-0.07203665076079023,negative
епе,-0.07204198911026502,negative
бу ,-0.07209385547705635,negative
епб,-0.07212842486999546,negative
ббе,-0.0721492477932032,negative
сих,-0.07216878184658067,negative
йси,-0.07224044147091091,negative
жол,-0.07224443183297648,negative
чян,-0.07225121177453112,negative
у ,-0.07225443893719027,negative
изб,-0.07226224183596175,negative
бец,-0.07237704907597893,negative
шми,-0.07242741395775172,negative
оды,-0.07247016821516676,negative
виц,-0.07259012783777453,negative
омм,-0.07270611003857974,negative
ьта,-0.07272236298099098,negative
б о,-0.07277683668000888,negative
алн,-0.07279893477614985,negative
пча,-0.07280183970951978,negative
й м,-0.07288655891462961,negative
ючк,-0.07297419595293374,negative
 рз,-0.07299083127586348,negative
г а,-0.07307270792054721,negative
ырж,-0.07307858431250282,negative
онц,-0.07315217293965838,negative
авв,-0.07322997692331579,negative
ыра,-0.07323911469654704,negative
абм,-0.07324256119960677,negative
паа,-0.07328655168958215,negative
ылг,-0.07328782429444716,negative
бму,-0.0733108389669863,negative
лиц,-0.07331942845952935,negative
 пу,-0.07340516955856882,negative
 ги,-0.07346481011056523,negative
луф,-0.07349700001136567,negative
сис,-0.0735701609823231,negative
и *,-0.07362859348697436,negative
офо,-0.07365028989593254,negative
рюч,-0.07367161258864828,negative
упр,-0.07369821394042939,negative
сую,-0.07374198220157503,negative
быч,-0.07375383133558476,negative
тяе,-0.07376746925289955,negative
кем,-0.07379757200770057,negative
 ед,-0.07379926744155096,negative
бох,-0.07389848164756087,negative
эйв,-0.07399968304587211,negative
е и,-0.07406516916853001,negative
олн,-0.07409420436610878,negative
агн,-0.07417380315351704,negative
сяк,-0.0742149419936906,negative
гуц,-0.07423558998055214,negative
 то,-0.07427251606675797,negative
пож,-0.07437816394439503,negative
ща,-0.07449416846040528,negative
дт ,-0.0746038874315911,negative
рец,-0.07473482042451474,negative
яди,-0.07474335093479746,negative
оят,-0.07480473584267197,negative
чер,-0.07480960548939913,negative
гря,-0.07487311317973498,negative
мзо,-0.0748896031099234,negative
узы,-0.0749006641756923,negative
сюб,-0.07501180217918775,negative
рру,-0.07506323890192923,negative
урж,-0.07510901553491141,negative
пл,-0.07512356378286565,negative
мшу,-0.07524179243028765,negative
ежи,-0.0753391452268956,negative
рнс,-0.07543057136572082,negative
шат,-0.07556650988879597,negative
елм,-0.07566539865847051,negative
буа,-0.07567067409689165,negative
х с,-0.07567715125891829,negative
кте,-0.0757443573317435,negative
ьды,-0.07574629035798007,negative
авц,-0.07577066183492748,negative
и т,-0.0758074234130509,negative
апб,-0.07593951461772008,negative
гни,-0.07601394595376629,negative
зая,-0.07602295466157094,negative
ьд ,-0.07606878441256669,negative
ошн,-0.07611138620089554,negative
жми,-0.07619613840795109,negative
гы,-0.0762123460949712,negative
нфи,-0.07625137568717583,negative
еще,-0.07628196112640794,negative
тче,-0.07629552663995917,negative
ишх,-0.07632947440684568,negative
фф,-0.07637854828810647,negative
р я,-0.07638426075946665,negative
хту,-0.07652208240435436,negative
кве,-0.07655759774657082,negative
ссу,-0.07663140317180575,negative
шая,-0.07666349619788775,negative
йня,-0.07674251636262683,negative
ныб,-0.0768548721504153,negative
год,-0.0768682748276311,negative
аук,-0.07693211461390972,negative
 яд,-0.0769361582042931,negative
нго,-0.07701062676976782,negative
 тх,-0.07701291702174146,negative
гоч,-0.07705394165226481,negative
дн,-0.07706065950353676,negative
уул,-0.07712515171115622,negative
гаю,-0.07716236178231524,negative
зао,-0.0772396633085384,negative
емз,-0.07733240081716578,negative
улч,-0.07737323176785506,negative
йсе,-0.07739658908239659,negative
пок,-0.07740723423312278,negative
дыб,-0.07741937524512578,negative
л-о,-0.07767288459757789,negative
ьва,-0.07771236647626299,negative
г е,-0.07772828587630899,negative
шус,-0.07772946203664838,negative
мл,-0.07773021700722965,negative
кво,-0.07777056143281687,negative
урц,-0.0778077146955261,negative
й г,-0.07781411966674405,negative
офа,-0.07784672273900152,negative
няф,-0.07786381285126398,negative
ржи,-0.0779384578422992,negative
уцк,-0.0780165405000765,negative
пно,-0.07804963669567347,negative
оит,-0.07808466438573196,negative
хре,-0.07811115758980813,negative
дви,-0.07815687929681248,negative
крт,-0.07817047544820795,negative
зди,-0.07834148348663258,negative
вон,-0.07835407608679304,negative
л и,-0.07838706014062441,negative
сме,-0.0783883490761682,negative
йдя,-0.07844240357402883,negative
ноб,-0.07847430584140326,negative
сю,-0.07861151999607414,negative
иор,-0.07862138732078497,negative
цап,-0.07866185815614136,negative
юкм,-0.07868930513672746,negative
жга,-0.07870314523554334,negative
тоб,-0.07874122543411807,negative
алы,-0.0788021049336391,negative
 дэ,-0.07889547001513471,negative
ла ,-0.07892239125683503,negative
етм,-0.07894388408284217,negative
пиф,-0.07896788486542722,negative
еща,-0.07897044681773231,negative
его,-0.07899276133169994,negative
ёро,-0.07903305021981895,negative
мод,-0.07906924323675772,negative
фок,-0.0790816722356272,negative
гру,-0.07908888183712319,negative
мбо,-0.07914714785407993,negative
тищ,-0.07927110130986392,negative
юр ,-0.07928520300575924,negative
ьдо,-0.07932755664554998,negative
тьк,-0.07933619179155918,negative
бхо,-0.07938129325632791,negative
чеб,-0.07946946163607045,negative
тюш,-0.07950781545839847,negative
фё,-0.07953582128063902,negative
й я,-0.07962596981717293,negative
атд,-0.07973798964435999,negative
лти,-0.07979663285991077,negative
гви,-0.07987568471331058,negative
киа,-0.08003577830452911,negative
юп,-0.08004963257799098,negative
опк,-0.08007453883593181,negative
инц,-0.08024152557798402,negative
саш,-0.08026587148237675,negative
ува,-0.0803292327782852,negative
яфи,-0.08037598647772277,negative
уйс,-0.08050834528227005,negative
сфа,-0.0805239205307315,negative
фое,-0.08053306922989781,negative
ьял,-0.08055187844066598,negative
мце,-0.08058555402020096,negative
кыт,-0.08063610333361157,negative
г-,-0.08069128937081925,negative
тек,-0.08071786028195585,negative
зос,-0.08072709898427874,negative
нжо,-0.08074527448873127,negative
 яр,-0.08080152814629155,negative
е л,-0.08082394730225372,negative
урл,-0.08090047099813238,negative
пим,-0.0809433842873619,negative
йяр,-0.08094462527497376,negative
зк,-0.08095502453781465,negative
гош,-0.08097911412229852,negative
шом,-0.08107348495958909,negative
эй,-0.08122940544423606,negative
шля,-0.08131477478229046,negative
пид,-0.08137449002427787,negative
пши,-0.08138313575039365,negative
еид,-0.08141547810624117,negative
тех,-0.08150337380075696,negative
име,-0.08162551753563344,negative
ону,-0.0817004489170089,negative
уат,-0.08178170289759099,negative
лче,-0.08184985350994713,negative
мкр,-0.08189919734001339,negative
йзо,-0.081913347469109,negative
уа ,-0.08191996630133586,negative
кац,-0.08198106384473887,negative
ез ,-0.08206833883188834,negative
азн,-0.08211109062627188,negative
кун,-0.08214440326372904,negative
льх,-0.08218262416395536,negative
ьх,-0.08218262416395536,negative
нт ,-0.08223074780710632,negative
илк,-0.08223969355857368,negative
бис,-0.08234669961474296,negative
чис,-0.08236230058697516,negative
г п,-0.08237627825382247,negative
гва,-0.08241245642222987,negative
нут,-0.08246079899873512,negative
м-о,-0.08249734423030079,negative
чах,-0.08250016482199755,negative
со ,-0.08256038040762587,negative
шна,-0.08256537323742329,negative
сби,-0.08273680915338322,negative
изн,-0.08277321317917696,negative
тф,-0.08289495405213373,negative
бз,-0.08291806444115349,negative
ояр,-0.08294066869339174,negative
ын,-0.08298017098348047,negative
яша,-0.08302291579117291,negative
ырк,-0.08302625717561676,negative
ште,-0.08303839496982832,negative
инь,-0.08308085852693281,negative
пше,-0.08321598196124885,negative
-кы,-0.08324194113341757,negative
йки,-0.08327763522907286,negative
вв,-0.08334224496705071,negative
убц,-0.08338800190004753,negative
юди,-0.08349582867383501,negative
уен,-0.0835271412631356,negative
ену,-0.08356610325609615,negative
щен,-0.08371900940595138,negative
то ,-0.08372088726445959,negative
ибя,-0.0837885325439798,negative
к к,-0.08385903428785811,negative
ээ,-0.0838953135372585,negative
оге,-0.08394839068032538,negative
шан,-0.08404370737022672,negative
заз,-0.08412950670299851,negative
рыг,-0.08427177735154952,negative
бык,-0.08438021080453807,negative
жор,-0.08441974852341745,negative
лях,-0.08443857821241126,negative
ощ,-0.08445640456964189,negative
из ,-0.08449640299800346,negative
ину,-0.08449943747557537,negative
дья,-0.08451995085541926,negative
сие,-0.08452499392209267,negative
ахз,-0.08459391206624531,negative
рях,-0.08462365114550109,negative
ття,-0.08464430967585833,negative
уще,-0.0846567576489472,negative
уюн,-0.08467424660462651,negative
шои,-0.08469514268351228,negative
д ч,-0.08473475374473541,negative
лбе,-0.08474405930060185,negative
ыле,-0.08485420217186627,negative
упе,-0.08487279194546032,negative
моч,-0.0848745861708017,negative
нги,-0.08489381073190762,negative
дед,-0.08496581727682072,negative
дуй,-0.08497654485956829,negative
ос ,-0.08498822158327567,negative
сыч,-0.08504296763135576,negative
акн,-0.08506392026306293,negative
так,-0.08526621612462777,negative
ош ,-0.08551540570738164,negative
с х,-0.08552489207560515,negative
еня,-0.08557209591144957,negative
аще,-0.0856121884209544,negative
аф ,-0.08561332928700556,negative
ыя ,-0.085728204364769,negative
имк,-0.08574582120646396,negative
евя,-0.08574698262834575,negative
цко,-0.08577792395853572,negative
 ут,-0.08582282905282104,negative
чбе,-0.08589212908089773,negative
кж,-0.08592734857783675,negative
 ая,-0.08596613117514616,negative
тни,-0.085981127765683,negative
го ,-0.08605346127231837,negative
пом,-0.08607755985893684,negative
агс,-0.0861287777856616,negative
чы,-0.08623283563700662,negative
хуш,-0.08627293400624024,negative
 сп,-0.08630943068767781,negative
був,-0.08639709822115926,negative
шиг,-0.08640006228487755,negative
е н,-0.08646590798055707,negative
бяс,-0.08654462843081383,negative
--,-0.08654943802274882,negative
етз,-0.08660376039403428,negative
л-к,-0.08663656718749822,negative
виз,-0.08666400508273595,negative
кло,-0.08667517993181198,negative
ыса,-0.0866999227318994,negative
чин,-0.08677832346431642,negative
очк,-0.08686404431898355,negative
фхо,-0.08689054034754595,negative
озы,-0.08689745601150058,negative
иёр,-0.08701431925333392,negative
осп,-0.0871213145290101,negative
инг,-0.08712497147456401,negative
иню,-0.08714365346643438,negative
тиа,-0.08716180434183549,negative
пки,-0.08718907802770463,negative
л е,-0.08722230102570072,negative
ряс,-0.0872419736419586,negative
зоа,-0.08733477417837486,negative
ппи,-0.08733493058886826,negative
ауш,-0.08743279716712392,negative
гян,-0.08746216132501734,negative
мое,-0.08747312104532456,negative
оал,-0.08749443471769852,negative
и з,-0.08759612386299591,negative
виг,-0.08768580271259012,negative
умн,-0.08771218926540238,negative
адг,-0.08783770108249117,negative
рык,-0.08787655362059155,negative
урр,-0.08788700225849828,negative
бж,-0.08802116747004933,negative
фуз,-0.08811390358895732,negative
хзо,-0.08816795209967637,negative
к х,-0.0881807312312979,negative
ифт,-0.08821368499673055,negative
яль,-0.08823713490645917,negative
щук,-0.0882716800929277,negative
мий,-0.08860772363577193,negative
узм,-0.08860922318735083,negative
х л,-0.08863019816817343,negative
лоя,-0.0887091096531237,negative
кша,-0.0888133548235167,negative
суч,-0.08884350084148875,negative
оде,-0.08906569710324881,negative
цер,-0.08934154032490761,negative
пц,-0.08935131224737218,negative
вдо,-0.08935584487951997,negative
ыча,-0.08935806697268311,negative
ауб,-0.089434894008343,negative
адн,-0.08946796940991111,negative
абк,-0.08948215885041824,negative
ягу,-0.08954962947187031,negative
уян,-0.08960930642251709,negative
есс,-0.08970849694071918,negative
 см,-0.08972641160695927,negative
бдж,-0.08973604250398388,negative
иет,-0.08985826750306569,negative
рез,-0.08988121569071242,negative
ка ,-0.09006289603840582,negative
дюс,-0.09015423344665037,negative
рэ,-0.09016746780270891,negative
с л,-0.09023659199466663,negative
ымб,-0.09027219475274796,negative
тке,-0.09027534972252485,negative
чум,-0.09031027830803252,negative
ф-,-0.09031094389855622,negative
ерж,-0.09033701713311916,negative
жет,-0.0904290852000952,negative
дзя,-0.09053428398123246,negative
охл,-0.09056220876416467,negative
лиш,-0.09057280758391432,negative
ици,-0.09083078387878378,negative
тс,-0.09084354321197971,negative
йче,-0.09087505185132466,negative
яб,-0.09091077650461481,negative
тях,-0.09093685724112838,negative
уэ,-0.09100966728751969,negative
пд,-0.09101618597885867,negative
ь я,-0.09112679387380748,negative
лис,-0.09113177891081486,negative
зяр,-0.09113871123932413,negative
ирк,-0.09119654647540183,negative
йсх,-0.09120137745173415,negative
элг,-0.09138530274153028,negative
ием,-0.09144478568155917,negative
жап,-0.09150986023370224,negative
лык,-0.09151749127093642,negative
яги,-0.09157688917487312,negative
нуи,-0.09159284702259807,negative
ляз,-0.09162256097080965,negative
жун,-0.09169377015470839,negative
зут,-0.09179727631927127,negative
ущ,-0.0917999083185588,negative
жк,-0.09188678497694039,negative
тым,-0.09193285675760632,negative
азм,-0.09197087833789179,negative
нл,-0.09201284670210816,negative
йдо,-0.09204175344136564,negative
ибг,-0.09217196915039633,negative
онг,-0.09219446032978913,negative
адл,-0.09222915984355674,negative
ект,-0.09228948046295542,negative
афе,-0.0924044687742169,negative
гев,-0.09244512670742375,negative
тз,-0.09258652247525732,negative
пот,-0.09266282570601624,negative
зот,-0.09278899182938787,negative
зко,-0.09290084782475208,negative
ил-,-0.09298338887477799,negative
мки,-0.09305095100399795,negative
 фу,-0.09309287557380355,negative
вно,-0.0931048696915131,negative
елт,-0.09312784148056143,negative
сц,-0.09319086876524997,negative
мещ,-0.0933810852134637,negative
иша,-0.09359796923155327,negative
аух,-0.09362166730877103,negative
у х,-0.0936283928774414,negative
ибд,-0.09373562976003293,negative
анк,-0.0937669029190805,negative
ф-о,-0.0937887153234503,negative
рё,-0.0938445907691735,negative
емк,-0.09385107414764296,negative
два,-0.09386601641986406,negative
шут,-0.09387872954023245,negative
яре,-0.09396482956898326,negative
гед,-0.09412472886212149,negative
ику,-0.09419307553974834,negative
акя,-0.0942624756361741,negative
сут,-0.09446193378210145,negative
аед,-0.09447942039509341,negative
топ,-0.0945095155753186,negative
хмя,-0.09452313648506849,negative
бом,-0.09462235222950593,negative
зои,-0.09469146323921934,negative
фаз,-0.09480926261631181,negative
ышк,-0.09484594064655509,negative
эра,-0.09485814234677356,negative
окс,-0.09493376727546539,negative
жян,-0.09518109227137136,negative
мос,-0.09523934332796309,negative
йся,-0.09529352105929179,negative
д ш,-0.09529460941493623,negative
фие,-0.09532191513259945,negative
гий,-0.0953505282472385,negative
ичо,-0.0953906182233994,negative
кяш,-0.095404476909907,negative
опы,-0.09541059337510105,negative
яга,-0.09541063167881203,negative
меф,-0.0954442163409165,negative
бо ,-0.09547675046110819,negative
удн,-0.0955212069449841,negative
но,-0.09560449262157143,negative
м-,-0.09563820459668548,negative
ече,-0.09566062501064365,negative
ндя,-0.0956746151302769,negative
рти,-0.09572877504905036,negative
фье,-0.09573521922271952,negative
ебу,-0.09582030877041599,negative
овз,-0.095828553228286,negative
инж,-0.09584892236233042,negative
сюк,-0.09587126449391829,negative
лоч,-0.09593587515481543,negative
зру,-0.0959847129103038,negative
эм ,-0.09605758592294934,negative
орс,-0.09621255206166002,negative
д *,-0.0964125067935878,negative
ьша,-0.0965330185174375,negative
 ем,-0.09655551488588293,negative
алё,-0.09664597568111426,negative
к е,-0.09667662768541727,negative
бич,-0.09670035162194025,negative
цве,-0.09670449526410406,negative
бжо,-0.09674398160113047,negative
тчи,-0.09681380494905185,negative
нех,-0.09691084389904085,negative
рзу,-0.09696170918548958,negative
рк ,-0.09696527515263838,negative
г к,-0.09714337902283006,negative
зох,-0.09721463651966779,negative
оже,-0.09724536341087332,negative
фоз,-0.0972551037565704,negative
тяр,-0.09733035010700386,negative
ие ,-0.09734955920932951,negative
цен,-0.09735994154751107,negative
опя,-0.09742640355494415,negative
цак,-0.09745113186910674,negative
авд,-0.09755279196247292,negative
 мэ,-0.09762791972374227,negative
пят,-0.0977211838432772,negative
хир,-0.09779126175280863,negative
гя,-0.09799717336627038,negative
хох,-0.09811306234738612,negative
ыхо,-0.09820722177092574,negative
дех,-0.0984615088326305,negative
юши,-0.0986708344729656,negative
чад,-0.09868279265849998,negative
сск,-0.09889263034732403,negative
аси,-0.09900133499079272,negative
елу,-0.09904831180992303,negative
нуш,-0.09916897389030623,negative
ошм,-0.09922203233914448,negative
стн,-0.09940316363588882,negative
иви,-0.09949397711797793,negative
итв,-0.09950230088555564,negative
юч,-0.0997877071354744,negative
шау,-0.09978914461196824,negative
ецо,-0.09990408910120793,negative
сач,-0.10007556345218604,negative
имь,-0.1000762433502531,negative
изм,-0.10011704599759914,negative
фро,-0.10014913339094039,negative
ьмя,-0.10018434511743397,negative
т з,-0.10020337057426953,negative
и б,-0.10024316108286249,negative
ноя,-0.10028027365904547,negative
уал,-0.10040298885539277,negative
тои,-0.10043881887628495,negative
кшо,-0.10046887461864538,negative
элм,-0.10051343719996532,negative
зл,-0.10051790676969098,negative
хее,-0.10063583996782663,negative
шай,-0.10067493097710713,negative
ефр,-0.10070616633917734,negative
анш,-0.10072650096078845,negative
жг,-0.10076165215056526,negative
клю,-0.10083236614892085,negative
м м,-0.10089449423973734,negative
енр,-0.10091930623365106,negative
шке,-0.10094314494008877,negative
ожк,-0.1010161729326679,negative
пко,-0.10102276690139006,negative
яхо,-0.10103890463324101,negative
ьф ,-0.1010587537685218,negative
етк,-0.10106287158698869,negative
муи,-0.10109801557133413,negative
ерз,-0.10120760540347273,negative
теф,-0.10122457373331004,negative
миф,-0.10136377277579361,negative
юхи,-0.10140769533331367,negative
кме,-0.10141505084413864,negative
бос,-0.10146889675309709,negative
апш,-0.10152126047235621,negative
аюр,-0.10154578590753226,negative
лгу,-0.10158317618768806,negative
эйн,-0.1015944547921841,negative
вял,-0.101598025632701,negative
тра,-0.10162507714554202,negative
арб,-0.10166006756604135,negative
кяр,-0.10168287762767696,negative
кау,-0.10169067190091428,negative
тно,-0.10184841530753619,negative
дич,-0.10188709588960297,negative
лял,-0.10192530860061493,negative
тое,-0.10195061988252026,negative
кос,-0.10195449050907111,negative
ли ,-0.1022051850094094,negative
хсу,-0.10229357279665878,negative
ашб,-0.10229365860577114,negative
вья,-0.10233148479122912,negative
ясу,-0.10234447969735073,negative
екп,-0.1023761390689781,negative
лно,-0.10238977241000757,negative
жау,-0.10244268935872092,negative
ныч,-0.10248669351050098,negative
афу,-0.10258784216047105,negative
ти ,-0.10259489767569363,negative
лды,-0.10259759094688178,negative
 ся,-0.10263961927676223,negative
тдж,-0.10266064475991978,negative
бе ,-0.10270113669364116,negative
йер,-0.10272340126033716,negative
тыш,-0.1028100698225766,negative
кок,-0.10283854243771165,negative
тхо,-0.10288236237780866,negative
чя,-0.10289987795984905,negative
зяк,-0.10290436056373484,negative
рцо,-0.10312129420044956,negative
муа,-0.10316852278632797,negative
е э,-0.10318609286550948,negative
тяк,-0.1032157177428903,negative
риц,-0.1032340029158651,negative
мык,-0.1034005511243225,negative
ца ,-0.10357977726875671,negative
дза,-0.10389788943679415,negative
и ш,-0.10392459945563107,negative
сыс,-0.10392553272167836,negative
оат,-0.10392725444699727,negative
як ,-0.10399218028850014,negative
ыка,-0.1040469459251862,negative
уй,-0.10444672784240526,negative
ный,-0.10453207768867799,negative
охм,-0.1045381885167215,negative
айе,-0.10455948348712552,negative
тач,-0.10459271630001639,negative
яше,-0.10461125027519146,negative
иа,-0.10463172638021347,negative
мда,-0.10464303871808758,negative
пуш,-0.10464799451259202,negative
мно,-0.10465255360308039,negative
ехм,-0.10466331523472014,negative
ёв,-0.10490039434012262,negative
ниэ,-0.10493450464027503,negative
хая,-0.1049910801596565,negative
скв,-0.10510132510775949,negative
кха,-0.1054614317797702,negative
узд,-0.10548424090600983,negative
поч,-0.10555566549161229,negative
шен,-0.10559751690991528,negative
дод,-0.10570965210573444,negative
шор,-0.10572264960737543,negative
фа ,-0.10577326640477624,negative
к ю,-0.10580708915027265,negative
ншо,-0.10581187952389327,negative
иаз,-0.1058827383287823,negative
бга,-0.10590402158997102,negative
иг ,-0.10602780491536919,negative
бло,-0.10606995855340282,negative
лмы,-0.10608264699866185,negative
ерк,-0.10623844544209649,negative
шт,-0.10628171191459686,negative
туш,-0.10631046248886919,negative
фх,-0.10676804920789051,negative
вк,-0.10683706270180429,negative
вцо,-0.10694777616808616,negative
р *,-0.10694789098554885,negative
щин,-0.10698187653236792,negative
я *,-0.1072093874460365,negative
ибу,-0.10728144135403923,negative
йму,-0.10762506248927471,negative
пж,-0.10774926174459572,negative
ашх,-0.10783395894369616,negative
ычк,-0.10788888142859851,negative
нуа,-0.10794321999757969,negative
дег,-0.10796286941021078,negative
цин,-0.10800206884728417,negative
вос,-0.10803173501569363,negative
роф,-0.10803774509155344,negative
кз,-0.10805075721653729,negative
лми,-0.10816936319085385,negative
я к,-0.10829679860903688,negative
мси,-0.10839741783111409,negative
кри,-0.10847153803166386,negative
амт,-0.10856486265109871,negative
тод,-0.10862330925954596,negative
лаж,-0.10865776567952759,negative
нун,-0.10884062338464365,negative
 тр,-0.10893477794861531,negative
гма,-0.10894859531227133,negative
явц,-0.10897142651115675,negative
гов,-0.10905097637936438,negative
мц,-0.10930663783921357,negative
тхи,-0.1093481626360139,negative
о -,-0.10937045036802111,negative
фео,-0.10940141137911785,negative
атн,-0.10945310925060993,negative
ивк,-0.10953661537662177,negative
овц,-0.10966458650007128,negative
ш а,-0.10970066914282885,negative
 ня,-0.10972597470905411,negative
вш,-0.10986273456713654,negative
чир,-0.10991513152483821,negative
гс,-0.10997896759036674,negative
ыма,-0.11013841074342792,negative
джя,-0.1101409377618605,negative
мч,-0.11021301317326336,negative
р п,-0.11022569616473522,negative
ыя,-0.1103165681537717,negative
жя,-0.11034712430781854,negative
пос,-0.11035376693341852,negative
атя,-0.11046428585316755,negative
лво,-0.11059641770134819,negative
к у,-0.11062841478238085,negative
гб,-0.11077130607879725,negative
рыс,-0.11103214774868209,negative
ирг,-0.11120759467400165,negative
 ля,-0.11131455929039269,negative
гне,-0.11132239662868144,negative
вуш,-0.11135339149012975,negative
дун,-0.11135787713922088,negative
гбе,-0.11138192372193262,negative
лаи,-0.11145064584469999,negative
апк,-0.11148907096768486,negative
ашм,-0.1116422820376215,negative
юба,-0.1117827868707772,negative
нг ,-0.11182018792567318,negative
асю,-0.11208114109804382,negative
аиг,-0.11214633956908104,negative
апе,-0.11219285022006943,negative
 ав,-0.1124711560174463,negative
пыл,-0.11269038643781283,negative
рне,-0.11271828014628842,negative
тох,-0.11286656592452689,negative
иа ,-0.11307047519132699,negative
евт,-0.1130803844704994,negative
гт,-0.11352880672198581,negative
рак,-0.1136727608094942,negative
мп,-0.11374097057677998,negative
 хр,-0.11376397788327229,negative
янд,-0.11381682280025145,negative
жко,-0.11387502455649169,negative
им,-0.11399105175771013,negative
ойк,-0.11407333225008767,negative
тий,-0.11419230168911965,negative
 об,-0.11419398586306077,negative
сга,-0.11446237275914814,negative
май,-0.11446310039034019,negative
о д,-0.11457185893995639,negative
б к,-0.11464957756124676,negative
гиа,-0.11481619209086179,negative
ихе,-0.11482001973639844,negative
вст,-0.11496834290090065,negative
афр,-0.1150189708992597,negative
л с,-0.11506425237825978,negative
ирт,-0.1150952413700366,negative
ид-,-0.1151997195348201,negative
иов,-0.11538331329874196,negative
рпи,-0.11547985975325523,negative
ёва,-0.11550519686773662,negative
уу,-0.11557851025426923,negative
еру,-0.11559253497478884,negative
гия,-0.11569716340049033,negative
ряк,-0.11578719511342903,negative
биз,-0.11593637306270782,negative
нкр,-0.11602448799859118,negative
л л,-0.11605247243622396,negative
ише,-0.11606265908051808,negative
иё,-0.11615606897550645,negative
кше,-0.11616644316221504,negative
удя,-0.11617335329682665,negative
льз,-0.11620260606335875,negative
луш,-0.11636072661337842,negative
охв,-0.11636253049491399,negative
жус,-0.11659174655856344,negative
**,-0.11672585105955077,negative
м е,-0.1168242962647144,negative
ету,-0.11688089838667962,negative
урь,-0.11689036385677594,negative
нвя,-0.11700835805649606,negative
сос,-0.11718520669171424,negative
изя,-0.11722322786110034,negative
фти,-0.11750528212174859,negative
ь п,-0.11762601375929801,negative
рня,-0.11762930170741717,negative
вие,-0.11765888692384678,negative
кпе,-0.11774170900886911,negative
аже,-0.11780210053432598,negative
икя,-0.11781147515887565,negative
тфу,-0.11782584489929723,negative
мок,-0.11797874871431804,negative
гур,-0.11802150848409113,negative
елд,-0.11822229588955008,negative
сму,-0.11825867560849342,negative
афа,-0.11832880965636029,negative
ч м,-0.1185274319859344,negative
иел,-0.11864069725756876,negative
уря,-0.11871609011518904,negative
шес,-0.11885354480831341,negative
с в,-0.11887745930645481,negative
хн,-0.11896844388202905,negative
яй,-0.11898660846213904,negative
рыч,-0.1190116919528394,negative
ирш,-0.11908987517802354,negative
фк,-0.11921715110690821,negative
ьн,-0.11934940728041327,negative
еси,-0.11936361504007521,negative
ряе,-0.11941255567295551,negative
кев,-0.11941846222694598,negative
лё,-0.11949405147322029,negative
уш ,-0.11954508679916283,negative
уры,-0.11957722588962982,negative
йка,-0.11958728633810288,negative
рые,-0.11958940756638661,negative
евч,-0.11959237545058077,negative
орц,-0.1198887473196386,negative
