feature,coef,impact
чом,-0.034108000752341106,negative
стю,-0.03411318684607595,negative
удм,-0.034115327793787516,negative
 ов,-0.03416403427723619,negative
тун,-0.034164073961916,negative
дэм,-0.0341677367458152,negative
ефа,-0.034167995444149446,negative
офу,-0.034194215671072004,negative
кве,-0.03419543700889587,negative
йдо,-0.03421892222301069,negative
ех ,-0.034220693368510885,negative
ысл,-0.03422689767789235,negative
лдж,-0.03423391150175467,negative
усо,-0.03425601202539059,negative
атя,-0.03434177471957124,negative
мот,-0.034367415273131904,negative
яй,-0.03440741818866816,negative
шб,-0.03442361305269041,negative
пко,-0.03443167522704114,negative
яша,-0.03445932859270545,negative
мбо,-0.03448393045190758,negative
ува,-0.03451895299192076,negative
сау,-0.03455120233494724,negative
цве,-0.03458826437269717,negative
цб,-0.03460561846222088,negative
ыш ,-0.03461412490217412,negative
ж н,-0.03464330240398162,negative
сь ,-0.03476025435276546,negative
ыле,-0.03478330167581065,negative
ырл,-0.03482065410597488,negative
и д,-0.03482525709055133,negative
спе,-0.03482824198354673,negative
руж,-0.034876050693307084,negative
лст,-0.03492488764975245,negative
азк,-0.03494203629746681,negative
ноб,-0.03494850986447506,negative
едю,-0.034961925947284395,negative
опе,-0.03504758333163654,negative
ьяк,-0.03509793783295695,negative
а *,-0.03510194318629996,negative
сао,-0.035176843833420866,negative
онк,-0.03518329668821992,negative
щег,-0.03519518081965056,negative
цер,-0.03521843661849746,negative
лоз,-0.035238236153638566,negative
жох,-0.03523859548383627,negative
шна,-0.03524126351844481,negative
б м,-0.03525627467901737,negative
о б,-0.03525658480525179,negative
оню,-0.03527151284063466,negative
ббо,-0.03530113251706012,negative
дла,-0.03536032316113969,negative
дг,-0.035381998037221626,negative
рже,-0.03544339544147733,negative
д *,-0.03544412078863249,negative
уфж,-0.03544491769622866,negative
бож,-0.03547884690331324,negative
рфо,-0.03547895854248707,negative
мчу,-0.035479082251395525,negative
лмы,-0.03548663445172774,negative
я ж,-0.035514568843807534,negative
заа,-0.03554984842349657,negative
оер,-0.03555182388972688,negative
лиж,-0.03558483513908687,negative
аны,-0.03559647982167196,negative
буя,-0.035599004636700314,negative
хн,-0.03561716174829046,negative
ацу,-0.035621973761048066,negative
 км,-0.03566156475165271,negative
ьтд,-0.03573711757057485,negative
ц м,-0.03576537882397124,negative
ьмя,-0.03577761354930561,negative
тло,-0.035827683461373265,negative
го ,-0.03583369048288961,negative
ием,-0.03586872150322885,negative
ужд,-0.035928343888111745,negative
мир,-0.03593567034740463,negative
кшо,-0.03593732374923834,negative
узы,-0.03597120361368207,negative
хт ,-0.03599190799588927,negative
ашр,-0.03612338197965682,negative
зос,-0.036161684151131045,negative
жек,-0.03617488246355825,negative
нвя,-0.0361875050635213,negative
чия,-0.03620039636999335,negative
клу,-0.03623028273118159,negative
эм ,-0.03625090137681035,negative
кэ,-0.03629994064922327,negative
зо ,-0.036312930003840005,negative
кяш,-0.036333665659128093,negative
зам,-0.03634177911540287,negative
чни,-0.03635080740286908,negative
 мв,-0.03635141457895775,negative
мва,-0.03635141457895775,negative
сык,-0.03641069513971649,negative
хе ,-0.03644689288604398,negative
биж,-0.03644921019318065,negative
пыс,-0.03646157301553664,negative
смы,-0.036504147303367804,negative
рых,-0.03653555618802598,negative
елы,-0.03653761631064638,negative
цел,-0.03657521532260648,negative
ялк,-0.03659687340073156,negative
епи,-0.03660443364867611,negative
едь,-0.036613573599673765,negative
дио,-0.03662227065110628,negative
саш,-0.03664130156457285,negative
ниэ,-0.03664797077052495,negative
юск,-0.0367215729045766,negative
емк,-0.03674070926098861,negative
ьти,-0.03676917082276562,negative
зыб,-0.0368056418229976,negative
щур,-0.03682318239064598,negative
ярь,-0.03688033125586611,negative
юти,-0.03695089095293596,negative
яст,-0.036957513340714745,negative
кку,-0.036989270355031335,negative
дч,-0.036990039048788254,negative
есп,-0.036991888455388346,negative
ляп,-0.037021100487630916,negative
овг,-0.03705255069886585,negative
 фя,-0.03706949691739259,negative
аук,-0.03710852659069072,negative
них,-0.037145252312960515,negative
вши,-0.037181265390037375,negative
йяр,-0.03723708609259852,negative
апц,-0.037273409810417206,negative
мок,-0.03735587216475428,negative
л м,-0.03736500267347095,negative
п ф,-0.03737111283891273,negative
спо,-0.03737500331484655,negative
вон,-0.03737721009699052,negative
оте,-0.0374136210110796,negative
рв,-0.03742332153399418,negative
хот,-0.03743520603070891,negative
инэ,-0.037438194375671335,negative
доя,-0.03744876402348027,negative
уге,-0.03748338699850917,negative
иша,-0.03749356733310623,negative
бми,-0.037522108974693054,negative
ж а,-0.03753434615966075,negative
асг,-0.03756345144563631,negative
дех,-0.037566253640434866,negative
яго,-0.0376030731011503,negative
нь ,-0.03762475833511401,negative
явм,-0.037630329705450064,negative
нех,-0.037631806296975,negative
муй,-0.03763791790204927,negative
зун,-0.037657519928392696,negative
гка,-0.03776941569384281,negative
гив,-0.037794719735967236,negative
пё,-0.03779995633498191,negative
рру,-0.03781746729273028,negative
ч э,-0.03785254262104586,negative
бим,-0.03787594646850564,negative
заж,-0.037878089473490875,negative
агн,-0.03787901443692183,negative
гуш,-0.037910010757688344,negative
шва,-0.037928514362249865,negative
кты,-0.037968261149517464,negative
хе,-0.03807880121674561,negative
деш,-0.038101635782696895,negative
люе,-0.038159553712448904,negative
уэ,-0.03818907413248447,negative
ьму,-0.038239019188609565,negative
жс,-0.038241985573132437,negative
хуш,-0.038260219828330666,negative
кке,-0.03826928109995994,negative
иет,-0.03828593851089209,negative
кжо,-0.03829746369077876,negative
аод,-0.03832530326336186,negative
шоб,-0.03834879137328681,negative
еок,-0.03836586329911112,negative
рец,-0.03836747027294227,negative
нсб,-0.03837946068700571,negative
оцк,-0.038418428502854055,negative
ижо,-0.03842905266701605,negative
дзя,-0.038441439410416736,negative
рса,-0.03845206577273936,negative
виц,-0.03845951225624724,negative
рех,-0.03847738430555606,negative
юев,-0.038515539179833365,negative
эдв,-0.038538275376125086,negative
элш,-0.0385913843462143,negative
 ту,-0.03860383075960268,negative
олы,-0.038627028070889545,negative
бык,-0.03864401299046079,negative
гро,-0.03871763010347235,negative
пба,-0.038739810564419816,negative
сис,-0.03881591917227601,negative
яну,-0.03885232187377298,negative
заб,-0.03885359621038905,negative
дво,-0.038874161477448425,negative
орм,-0.0388840564675642,negative
бау,-0.03888565685490989,negative
ауш,-0.03891094964889204,negative
ивр,-0.038943206026309386,negative
йсх,-0.03895972060129448,negative
ече,-0.038980314724728175,negative
 тх,-0.03904517611098371,negative
зяк,-0.03904897099236931,negative
ц с,-0.03907524948445257,negative
лоч,-0.039086283538059284,negative
т *,-0.03910439060126202,negative
одз,-0.039110368578591535,negative
ерт,-0.03911735069984029,negative
юсо,-0.03911742034522986,negative
зял,-0.03912694059226862,negative
шме,-0.03913983942739255,negative
х -,-0.03921067650336378,negative
опи,-0.03923865333526549,negative
угз,-0.03932612219857232,negative
убр,-0.039354719617337365,negative
уян,-0.03936924097112674,negative
ы о,-0.039377803412088075,negative
ши ,-0.03937950309130922,negative
овд,-0.039380662176810334,negative
щук,-0.039393001960423966,negative
вгр,-0.03950789779722826,negative
нен,-0.03953755823518477,negative
мдо,-0.03956547251289456,negative
фая,-0.039571377770206015,negative
лче,-0.039588019876067575,negative
лус,-0.0396254199241801,negative
име,-0.03966763483536969,negative
сле,-0.03972224470553102,negative
ошб,-0.03973363037864198,negative
г е,-0.03977005750315018,negative
оче,-0.03980108151116223,negative
дуй,-0.039849178886295265,negative
ца ,-0.039852501259641925,negative
рыс,-0.039870104893529386,negative
афд,-0.03987255491040181,negative
фд,-0.03987255491040181,negative
лещ,-0.03989029436130994,negative
гтя,-0.040002226211268525,negative
ове,-0.04002071732685407,negative
зоа,-0.04002105272428209,negative
ьте,-0.04006478058268667,negative
айа,-0.04007142700495715,negative
ьша,-0.040082960857398674,negative
тод,-0.040128968806384835,negative
йге,-0.040149710680467535,negative
явц,-0.04015440327562668,negative
пян,-0.04016728560832663,negative
ос ,-0.04020011902452385,negative
вче,-0.04020533788595083,negative
эрд,-0.04023465007666636,negative
е л,-0.04026493153742962,negative
нжо,-0.04038456442254378,negative
бая,-0.04043092342263472,negative
мпу,-0.04049647741052805,negative
отк,-0.040523137192760815,negative
хок,-0.040535906689421995,negative
кий,-0.04055232427357872,negative
узя,-0.04056853835765296,negative
люз,-0.040573161441521184,negative
поз,-0.04057758364104157,negative
овз,-0.040587740467380576,negative
кля,-0.040622496805071844,negative
пик,-0.04064926121390956,negative
охо,-0.04066231096424757,negative
юе,-0.040663707920528196,negative
к о,-0.040747639276802285,negative
йбе,-0.04076552886590757,negative
два,-0.04079232442750456,negative
е з,-0.04079722794648987,negative
иор,-0.040879449690647836,negative
хау,-0.04097326306799491,negative
йка,-0.04099085057635867,negative
эй,-0.04101634732177482,negative
фис,-0.041066610321011894,negative
омя,-0.04110822327561807,negative
уще,-0.04122406113928176,negative
ьса,-0.041245534727055715,negative
фло,-0.04124897385818668,negative
куа,-0.041266201740117095,negative
шаф,-0.0413048916351386,negative
лаф,-0.04138330150307926,negative
етф,-0.04138390395174093,negative
г а,-0.04138557389856932,negative
яа,-0.04138833080544399,negative
сом,-0.04141039946680682,negative
чен,-0.04141675392686044,negative
ейк,-0.04143137458991225,negative
ыку,-0.04146825858847411,negative
урн,-0.04146877934948413,negative
ауб,-0.041500870369424264,negative
егк,-0.04159119969837805,negative
ниш,-0.04159316920983873,negative
нды,-0.04164140290854365,negative
н ж,-0.04167820824609853,negative
пце,-0.04170770382585465,negative
иаз,-0.041721517475818704,negative
мо ,-0.04173306465490896,negative
яги,-0.0417627391094064,negative
туг,-0.04179199178544072,negative
тыл,-0.041793073542663414,negative
езр,-0.041803482854451894,negative
чус,-0.04180761339884613,negative
и у,-0.04181024874932392,negative
дл,-0.04183599400672594,negative
рын,-0.041903114041613114,negative
вшо,-0.041911651833805026,negative
инз,-0.04198299544837027,negative
тяр,-0.041988353927097044,negative
дня,-0.04199570074182873,negative
рна,-0.04201211704132623,negative
ряв,-0.0420123711213021,negative
рёв,-0.042022367717844,negative
нои,-0.04209476345147944,negative
нят,-0.04210982066116799,negative
хре,-0.04217745763149327,negative
еся,-0.04219089344899377,negative
вар,-0.04220720260924082,negative
иэл,-0.042211530635264824,negative
ьта,-0.04222477746019161,negative
зяй,-0.04222626743476387,negative
лык,-0.04225196768868462,negative
шми,-0.04228400254004411,negative
ушн,-0.04228730574776117,negative
люх,-0.04231938617185237,negative
уцк,-0.042378557374289534,negative
бет,-0.04240886828008592,negative
шау,-0.04242045340820163,negative
ст ,-0.042443690539677816,negative
плу,-0.04250162590247734,negative
олг,-0.042519605391280905,negative
ишл,-0.04254536246572157,negative
с р,-0.04257656580595122,negative
егт,-0.0425949639460477,negative
отн,-0.042611109523550565,negative
мье,-0.04262251140561378,negative
уво,-0.04265858304378457,negative
урж,-0.04272160853184185,negative
ерк,-0.04282997032539612,negative
евя,-0.04283415788689446,negative
фол,-0.042853871861296876,negative
эре,-0.042866961063733826,negative
рдя,-0.04289815498416682,negative
яж,-0.04293282671074621,negative
миг,-0.04298303395934959,negative
бдл,-0.042987522748985374,negative
 об,-0.04304405042426387,negative
гев,-0.043095889886058496,negative
угб,-0.04311567179435034,negative
сму,-0.04312446837021527,negative
екл,-0.04313001402815022,negative
фот,-0.043133191265027716,negative
зди,-0.043135201449440795,negative
акн,-0.04316515968850043,negative
чм,-0.04317571668403309,negative
нчу,-0.04318259166872059,negative
юни,-0.043251050757106044,negative
рок,-0.04326649731939104,negative
ч о,-0.043302873466887465,negative
гви,-0.04335082998861975,negative
уши,-0.0434193308616199,negative
гов,-0.04347210595172153,negative
ошн,-0.043582865954337795,negative
дц,-0.04363066930372596,negative
шут,-0.04363958935262713,negative
адл,-0.04366342624828025,negative
 от,-0.04368918451142341,negative
йзя,-0.04370334328559051,negative
миш,-0.043703838644100684,negative
юди,-0.04371802728752022,negative
ьхо,-0.043729234945815605,negative
диз,-0.04382972954086636,negative
 ду,-0.04383021615011522,negative
икж,-0.043851108430283156,negative
рьк,-0.04394081081938945,negative
алн,-0.04394939982505654,negative
урч,-0.04396044457830868,negative
огв,-0.04411175852157355,negative
тик,-0.044131308124437524,negative
фхо,-0.044133753685794565,negative
онц,-0.044254239029997325,negative
ойб,-0.04429911694695572,negative
 ля,-0.04429919707400939,negative
кво,-0.04439876010812001,negative
ята,-0.04442696212256799,negative
йхи,-0.04443248403622042,negative
 пу,-0.044475978901761415,negative
илк,-0.04450532017275257,negative
мбе,-0.04452584227592532,negative
тче,-0.04463232271871992,negative
зят,-0.04463753360459152,negative
цак,-0.04465873506288317,negative
иск,-0.04466128352643646,negative
агя,-0.04470933618125305,negative
то ,-0.04471347488614406,negative
г о,-0.044727707738049696,negative
пач,-0.04475389956863153,negative
узе,-0.044767822432310624,negative
ябо,-0.044801026265598405,negative
тус,-0.044801732866358183,negative
оар,-0.04493320112483495,negative
гоа,-0.04493320112483495,negative
г л,-0.04493928551608898,negative
ут ,-0.044940834122808554,negative
оал,-0.044980489452389506,negative
нас,-0.04500350076493339,negative
л-о,-0.04501151320777586,negative
бки,-0.045025083095579226,negative
шор,-0.04506686901798013,negative
аш ,-0.04506806650448795,negative
пош,-0.045084925457846876,negative
 вс,-0.04519326821353345,negative
е к,-0.04521364415397822,negative
ехр,-0.04522534829418864,negative
об ,-0.04523315830765152,negative
цко,-0.045240046836109556,negative
буа,-0.04531341906656736,negative
дэ,-0.04532813728686973,negative
оин,-0.04538522763264475,negative
фти,-0.04538581303562736,negative
окл,-0.04540612226914846,negative
нфи,-0.04543332998369721,negative
ошх,-0.04545453544008007,negative
нуи,-0.04547289935690657,negative
моч,-0.04547620216279632,negative
фад,-0.0454950089280709,negative
нче,-0.04549591464549697,negative
тум,-0.045520130121388364,negative
дрг,-0.04556356806360983,negative
юто,-0.04556497369347136,negative
тиц,-0.04557506339545244,negative
аул,-0.04559066027241106,negative
аще,-0.0455998609067516,negative
вв,-0.04560443954921841,negative
луж,-0.0456142239297757,negative
екя,-0.04568516628640391,negative
охм,-0.04574392022120974,negative
сар,-0.04576595984324467,negative
агв,-0.045832970810522136,negative
вт,-0.04583723347736933,negative
роя,-0.04584791681985695,negative
с с,-0.04586465690745052,negative
уул,-0.045871226366940424,negative
 уу,-0.045871226366940424,negative
ляш,-0.04592759280587173,negative
фма,-0.04595096915516063,negative
фха,-0.04599352801003964,negative
г ф,-0.046019838052837964,negative
сич,-0.04602648989675919,negative
и *,-0.04604660519180934,negative
евч,-0.04607540434208779,negative
яле,-0.04609389852680534,negative
амж,-0.046100225527864046,negative
нуа,-0.046118463589258765,negative
яше,-0.046174926085257265,negative
нун,-0.04619091098402148,negative
мял,-0.046204739061157234,negative
екш,-0.046219052474248914,negative
гил,-0.04622532125362645,negative
р м,-0.04629038240545108,negative
е д,-0.04633045033829565,negative
фус,-0.04633661510633187,negative
ь-д,-0.04633912673888628,negative
ил-,-0.04633979245008333,negative
уть,-0.046420367891819365,negative
дне,-0.046455082031402556,negative
еню,-0.04647558606312649,negative
зее,-0.046477526876723706,negative
шуе,-0.04654167302668118,negative
час,-0.04655690768500648,negative
ерр,-0.046646802687102314,negative
пич,-0.04664840882386146,negative
м с,-0.046676182202249256,negative
ёна,-0.04668088286683742,negative
алч,-0.04673419442609258,negative
р л,-0.04676783434766874,negative
бга,-0.0467881349202773,negative
лош,-0.046956756063478086,negative
миф,-0.04696325682940234,negative
фм,-0.04697359444220107,negative
рго,-0.04698510474300196,negative
адт,-0.0470485232691045,negative
епб,-0.04706389200098673,negative
рпи,-0.04708501409349481,negative
топ,-0.04711581401363745,negative
анч,-0.04714827734638626,negative
мод,-0.04721128512234675,negative
ьяд,-0.04726932750944058,negative
умн,-0.04729762936158127,negative
бян,-0.047299664497738744,negative
мь,-0.04730391978575699,negative
мя ,-0.04732799326802902,negative
е и,-0.04735308562411553,negative
фиу,-0.04735581269023473,negative
бок,-0.04735631005130613,negative
тюх,-0.04736539109974223,negative
опк,-0.04745845685304139,negative
ыки,-0.0475157227940575,negative
ятн,-0.04752050158103238,negative
тьк,-0.04752341391348842,negative
бла,-0.04756870808428179,negative
тий,-0.047638871250477395,negative
сья,-0.04767850999739555,negative
сой,-0.04770687445027016,negative
тым,-0.047714470203871547,negative
шал,-0.047786185484721036,negative
а ы,-0.04786523806325276,negative
 ы,-0.04786523806325276,negative
и е,-0.04787589606377891,negative
бры,-0.0479090313974726,negative
рче,-0.048056450064482795,negative
евс,-0.04811780767785631,negative
ешн,-0.04813889717820276,negative
иси,-0.04814577128070464,negative
лют,-0.04816720370434778,negative
ежо,-0.04817451363198969,negative
вно,-0.04824964974830564,negative
йсе,-0.048264772877591816,negative
азм,-0.048267220362821786,negative
о с,-0.04828824722275961,negative
ль-,-0.048290540569822585,negative
ь-,-0.048290540569822585,negative
гсу,-0.04830972369845847,negative
лхо,-0.04834453525914201,negative
итя,-0.04841491326098074,negative
адг,-0.048419364112437344,negative
ибк,-0.0484243381641997,negative
йер,-0.04849006241268613,negative
гря,-0.04849323007970925,negative
яре,-0.04849857252720234,negative
биу,-0.04850884698381069,negative
 - ,-0.048539269879480186,negative
у *,-0.04855754835210259,negative
укб,-0.0485873557415672,negative
сыл,-0.048678107492728426,negative
х н,-0.04868905864664058,negative
лти,-0.048755096195922124,negative
шай,-0.048779194752276364,negative
ойи,-0.048799951981967515,negative
мск,-0.048806309534009155,negative
 ен,-0.048960414992184134,negative
тга,-0.04898661076331681,negative
к т,-0.04898974707646816,negative
сох,-0.049103167162602684,negative
ечк,-0.04911409837133522,negative
оат,-0.04911699223899607,negative
изя,-0.04912056454840705,negative
печ,-0.04915221543064753,negative
йну,-0.04917408075752672,negative
йчу,-0.04919713737761532,negative
н *,-0.04920585790556274,negative
обк,-0.04926126602321016,negative
хтя,-0.049280378234193026,negative
елт,-0.04945467787908602,negative
с л,-0.04947799539238204,negative
атж,-0.049517918702986975,negative
ыби,-0.04954383184813044,negative
 см,-0.04955453511012921,negative
ныш,-0.049556921644846076,negative
мце,-0.049582304605647706,negative
ыбе,-0.04958679248152153,negative
опа,-0.049601769264404134,negative
кше,-0.049615038677940024,negative
уил,-0.04963679396891462,negative
нер,-0.04964834465846446,negative
пуч,-0.04966842027233627,negative
арш,-0.04974829795931523,negative
гик,-0.04977530461881439,negative
ерж,-0.049787930002965566,negative
рё,-0.049791000652457326,negative
суч,-0.049829180489840835,negative
ышо,-0.04990231583702927,negative
ш к,-0.049907739668365245,negative
усь,-0.04992089470256696,negative
гар,-0.04994792738396975,negative
шиш,-0.04996634638267396,negative
сху,-0.05002169311384274,negative
атч,-0.050042250727728804,negative
ряч,-0.05004851762064687,negative
атю,-0.05009928170435502,negative
гс,-0.05028692862318599,negative
 фё,-0.050298905616333586,negative
ылб,-0.05032057391032801,negative
о ю,-0.050378231645360726,negative
 дэ,-0.05041620578742735,negative
ниц,-0.05052390639259129,negative
яфи,-0.05058094481867059,negative
егл,-0.050606178549182805,negative
кви,-0.050618681429798716,negative
фж,-0.05062018095268825,negative
фжо,-0.05062018095268825,negative
ф к,-0.05071725133601043,negative
аяр,-0.050747519605385774,negative
риг,-0.05075463042602432,negative
рыг,-0.05081162546320215,negative
тжа,-0.05084586893796825,negative
ьф ,-0.0508471768313823,negative
авв,-0.05087016852635479,negative
азг,-0.05090102787441774,negative
мхи,-0.050920752659527835,negative
опу,-0.05092787390741108,negative
еша,-0.050947607290020985,negative
озы,-0.05097991509919045,negative
орч,-0.05099403125757518,negative
дга,-0.05100553727268969,negative
туш,-0.051010325023467876,negative
пжа,-0.05101177224083087,negative
ипж,-0.05101177224083087,negative
чис,-0.05102300477613048,negative
бде,-0.05103745060727551,negative
пла,-0.05114615585003149,negative
тяе,-0.05115775698121653,negative
дви,-0.051196560070077904,negative
апк,-0.05123830008507709,negative
хи ,-0.05124322855345805,negative
ьн,-0.051303899833622345,negative
ашх,-0.05132222291374656,negative
ьдо,-0.05133096874192163,negative
йзр,-0.051391488399188195,negative
идн,-0.051399365554462534,negative
д -,-0.0514091962413929,negative
зая,-0.0514442639563221,negative
ащ,-0.051473898957246245,negative
ичк,-0.05152302509734571,negative
пк,-0.05161847149276324,negative
д х,-0.05164544499191905,negative
ран,-0.05165574083312504,negative
ось,-0.051702351133331596,negative
нсо,-0.05174187879866971,negative
ба ,-0.05179570293046954,negative
э ,-0.051802615082934385,negative
мыс,-0.051811874079358514,negative
ибж,-0.05188743075306958,negative
чек,-0.05203431303608479,negative
тно,-0.05205303589114804,negative
коб,-0.05205509958102669,negative
рфа,-0.052064044038401924,negative
шля,-0.05212100499813076,negative
гия,-0.05221738401713905,negative
яшо,-0.05221805217064613,negative
зру,-0.052336960745604996,negative
тич,-0.052354246899166276,negative
луп,-0.052393591280627365,negative
вуш,-0.05246316864046457,negative
виг,-0.05250660365300538,negative
иц ,-0.05253870742255538,negative
сть,-0.05261165433301063,negative
меш,-0.05265580045018854,negative
ол ,-0.05269172818437336,negative
аях,-0.052708317221505624,negative
шп,-0.05272650515415921,negative
азя,-0.052773556459968236,negative
гян,-0.05281970550835077,negative
уен,-0.05285998572165052,negative
уфа,-0.05288191973279243,negative
ц ,-0.052945008999013984,negative
рел,-0.052968330243777735,negative
чеб,-0.053025647818956266,negative
елк,-0.053041081707159946,negative
вш,-0.05305157090093531,negative
зг,-0.05317085715023619,negative
 ем,-0.05318655776802456,negative
 мы,-0.05320908505823551,negative
алф,-0.05321031533544008,negative
рек,-0.05336935466611224,negative
утф,-0.05340913322514041,negative
биз,-0.053452061887764295,negative
ну ,-0.053491199723630097,negative
вва,-0.05351396000328617,negative
дых,-0.05353021669234463,negative
я о,-0.05355977671444209,negative
л и,-0.05357520787929658,negative
илж,-0.05366039760741324,negative
щип,-0.05368712583375174,negative
хте,-0.05375741946907811,negative
куш,-0.05382402846323074,negative
л -,-0.05390406949148727,negative
упц,-0.05396882919388415,negative
зид,-0.05402108655956868,negative
кти,-0.05404234073717971,negative
скв,-0.05411604791365885,negative
адн,-0.05414489758019618,negative
ипу,-0.05432731397243248,negative
тое,-0.054351386383531805,negative
рык,-0.05435758177585042,negative
гая,-0.054370752885976696,negative
оит,-0.05446512721139404,negative
рфе,-0.05447416371901559,negative
иль,-0.05449063447335646,negative
хви,-0.05449176142973455,negative
шха,-0.054543701352449174,negative
афь,-0.05460528976115098,negative
шед,-0.05464177882805402,negative
ему,-0.05465649710497689,negative
муш,-0.05466139632060093,negative
тух,-0.054681539309602505,negative
тюш,-0.05468161464697519,negative
лак,-0.054682748947670945,negative
зиф,-0.05472981750771229,negative
оир,-0.05474078566215892,negative
амд,-0.05480053831952914,negative
вял,-0.05489816782851125,negative
 ву,-0.054912463440256576,negative
иаш,-0.05492922382605449,negative
лсу,-0.05493053533148099,negative
итв,-0.05496775281574074,negative
анф,-0.05503192521957221,negative
кша,-0.055035412729482154,negative
я я,-0.055036958365116954,negative
ч г,-0.055079653350089,negative
лым,-0.05508157146475485,negative
йси,-0.055163681456854324,negative
алё,-0.05525755919890788,negative
мык,-0.05529131207414297,negative
шма,-0.05529543099034245,negative
оша,-0.05530583648131602,negative
ь -,-0.05534885871093448,negative
лая,-0.05544679947263432,negative
вре,-0.05544813805509633,negative
гру,-0.05547390668395094,negative
бтр,-0.055513086639268586,negative
фье,-0.055552330368162,negative
гоч,-0.055554009098709806,negative
б ш,-0.05557572271579031,negative
элм,-0.05559078850808775,negative
оил,-0.055645632150209186,negative
чад,-0.055679671013833046,negative
жор,-0.05570144626023981,negative
ш а,-0.05575301225876652,negative
лён,-0.05581944399570313,negative
лаж,-0.055832290652912904,negative
код,-0.05585768463988957,negative
руг,-0.05593779388691299,negative
зк,-0.055955456961817564,negative
зко,-0.0560032973491961,negative
сну,-0.05604608763805573,negative
ожк,-0.056100101063697935,negative
ощ,-0.05611858417565318,negative
рюч,-0.05616971755781214,negative
гио,-0.05617119729159704,negative
асс,-0.056177303070310575,negative
ойн,-0.05617817249265574,negative
пух,-0.05617896257936724,negative
ифх,-0.05622216868396934,negative
мсо,-0.05625785189191571,negative
пцо,-0.056283870726457866,negative
паа,-0.05634104048112082,negative
сяк,-0.05639646307697299,negative
одк,-0.05640511366578567,negative
тищ,-0.05646537807610095,negative
фаг,-0.05651915801070262,negative
шба,-0.05654983882475811,negative
урц,-0.05661206243086098,negative
асю,-0.05663595781378304,negative
гог,-0.056676900177182556,negative
ишв,-0.05671118323942803,negative
яби,-0.05671371060266345,negative
окт,-0.056822585560460416,negative
урр,-0.0569779186270849,negative
р ф,-0.05698570119265987,negative
ь л,-0.05699168216914566,negative
убц,-0.0570405167924604,negative
пим,-0.05712923462483901,negative
бн,-0.057183953836387975,negative
сфа,-0.05727274865585848,negative
- ,-0.05734791075790477,negative
быт,-0.05747083123818629,negative
ау ,-0.05749452633897203,negative
авц,-0.05751068181716237,negative
риц,-0.05757066287648092,negative
гм,-0.05757280957031679,negative
ных,-0.05762038783273158,negative
ук,-0.05762499587199598,negative
-д,-0.05770663812398588,negative
сыч,-0.057722552590654945,negative
нкр,-0.057736994223230906,negative
шая,-0.057744100363683666,negative
бля,-0.05788451574134748,negative
ёдо,-0.05798962332942404,negative
ючк,-0.05805159115639793,negative
арм,-0.05808824469540646,negative
ног,-0.05810895047183334,negative
овч,-0.05814887619641206,negative
цв,-0.058298630621612044,negative
оча,-0.05833251541433783,negative
фёд,-0.058380711655351095,negative
опя,-0.05849963953838058,negative
пча,-0.05853366543148776,negative
упр,-0.058551278407546245,negative
гуд,-0.05855405823787019,negative
с х,-0.05859913102015261,negative
о х,-0.05862807916073006,negative
имя,-0.05865231973866786,negative
ьси,-0.05871875032528566,negative
мяк,-0.058758430301997434,negative
й я,-0.05893314384377517,negative
 ук,-0.05894571174553607,negative
мож,-0.05896711835437975,negative
елу,-0.059002506254409885,negative
еть,-0.05918178730505649,negative
шус,-0.05931651235096889,negative
лки,-0.059332338571782196,negative
ыто,-0.059364753986077205,negative
удн,-0.059389375203221614,negative
ймо,-0.059470930880811644,negative
 фо,-0.059510109903523095,negative
сач,-0.059561468390663584,negative
мк,-0.05956916663893882,negative
ряе,-0.059601569593660496,negative
ддж,-0.059659340424969745,negative
пши,-0.05967540626798395,negative
ашн,-0.05987469759645499,negative
сме,-0.059887785107063635,negative
ызв,-0.059888770217175286,negative
лыч,-0.05992236090261468,negative
вуг,-0.0599683009074151,negative
уск,-0.060067275455835824,negative
идж,-0.060104836211198144,negative
икя,-0.060190588512719405,negative
яду,-0.06024817194706037,negative
пок,-0.06046413102681045,negative
быч,-0.060599832726808314,negative
сод,-0.060617275319577064,negative
убх,-0.06068542053409703,negative
пч,-0.0607151078482925,negative
рни,-0.06075640712752533,negative
о -,-0.06077245170764563,negative
шуд,-0.06079128057681204,negative
вцо,-0.06085514680499029,negative
рег,-0.06092801517469819,negative
шук,-0.06095856226378484,negative
ёд,-0.06107677186409066,negative
м р,-0.061237532849404336,negative
фео,-0.06125240036991038,negative
арц,-0.06126025865123723,negative
хох,-0.061264496967737433,negative
жян,-0.0612892844099065,negative
джя,-0.0612892844099065,negative
жя,-0.0612892844099065,negative
чиж,-0.06133113099405186,negative
й к,-0.06135585801779154,negative
амл,-0.061429423059988046,negative
рыч,-0.06143316829267131,negative
лез,-0.061493434150626546,negative
кяр,-0.0615419270026199,negative
я ш,-0.06154463963352827,negative
ниб,-0.06167202716666446,negative
дюс,-0.06173052905286966,negative
тау,-0.06174496360956953,negative
тюк,-0.06174590990063661,negative
зык,-0.06180483020167168,negative
тиа,-0.06181793014694405,negative
ирк,-0.06186874966792753,negative
охв,-0.0619610308144516,negative
азд,-0.062004035632313166,negative
чуд,-0.06208115747617839,negative
ешо,-0.06209157696513684,negative
мно,-0.062110322582679234,negative
вс,-0.062144811442000125,negative
